!datetime	Ten_Meter_Uwind_vector_meterPerSecond	Ten_Meter_Vwind_vector_meterPerSecond	Surface_Level_Barometric_Pressure_pascal	Air_Temperature_celsius	Relative_Humidity_percent	Cloud_Cover_decimalFraction	Shortwave_Radiation_Downwelling_wattPerMeterSquared	Precipitation_meterPerSecond
2089-08-21 00:00:00	-3.5424562	1.7286559	97967.055	23.189081	88.061394	0.850631	215.10292	3.9497077e-13
2089-08-22 00:00:00	-0.010842216	6.2252884	97672.898	24.446344	87.918015	0.85059475	211.59012	7.2216995e-13
2089-08-23 00:00:00	0.49093151	2.330629	97057.234	24.242578	93.528244	0.85531287	206.62974	2.714676e-12
2089-08-24 00:00:00	3.8742824	1.701303	96543.258	21.326532	91.620659	0.84748755	214.21954	2.4204222e-12
2089-08-25 00:00:00	2.0361462	-1.8732074	97796.258	19.380243	77.693504	0.36858227	375.01992	0
2089-08-26 00:00:00	-2.1946681	-0.34334609	98459.93	21.784418	68.838333	0.34683449	375.55764	0
2089-08-27 00:00:00	-2.4678824	2.3463278	98531.547	21.271661	66.018845	0.32526171	379.22102	0
2089-08-28 00:00:00	-0.34244122	2.9697287	97978.539	22.171167	64.18235	0.46759481	345.96712	0
2089-08-29 00:00:00	1.8046421	3.4419544	97314.07	21.672174	76.060646	1	28.54875	2.380661e-12
2089-08-30 00:00:00	-2.9338629	-0.97016425	97743.734	19.390802	95.705559	1	130.40787	2.5269434e-13
2089-08-31 00:00:00	0.58146379	5.0329847	97396.5	21.168573	94.868004	1	105.29284	3.8818897e-13
2089-09-01 00:00:00	2.5134827	-2.7199459	97232.266	18.496881	82.423759	0.79418086	230.24796	1.1301721e-13
2089-09-02 00:00:00	1.5340937	-0.1940782	97613.469	18.227289	73.696266	0.32076815	365.32656	0
2089-09-03 00:00:00	2.1807993	1.3981194	97753.008	20.912744	65.757233	0.38876606	348.60179	0
2089-09-04 00:00:00	3.2908568	-2.2832352	97851.789	21.384119	62.219486	0.30171563	361.49882	0
2089-09-05 00:00:00	1.0687149	-0.76060721	98179.242	20.808008	55.70113	0.36491144	352.05862	0
2089-09-06 00:00:00	2.8676476	4.26294	97916.203	23.203577	51.8465	0.4636652	326.83483	0
2089-09-07 00:00:00	3.6154526	4.5259939	97524.891	24.045557	61.659058	0.94734687	153.80977	0
2089-09-08 00:00:00	4.2217787	1.3282694	97371.523	25.359491	68.718613	0.83757974	195.02108	0
2089-09-09 00:00:00	2.0432689	0.57845215	97428.258	24.837885	85.404472	0.85668025	181.40829	1.3785185e-12
2089-09-10 00:00:00	-1.1245716	-3.2383814	97536.961	19.87182	85.041924	0.7794936	216.02321	2.0854617e-13
2089-09-11 00:00:00	-0.36771406	6.0200738	96806.188	21.140833	88.065102	1	74.941128	1.9389041e-12
2089-09-12 00:00:00	4.9296792	0.35298474	96393.031	21.856622	82.354088	0.64004724	254.69483	2.5487427e-13
2089-09-13 00:00:00	1.152067	0.10933667	96484.57	21.232202	77.113098	0.60474455	262.12407	5.4334566e-14
2089-09-14 00:00:00	5.8981592	-0.57625987	96545.758	19.021661	69.27787	0.42628098	307.49758	7.2447458e-14
2089-09-15 00:00:00	7.6259075	-2.0248844	97198.031	16.295892	71.221069	0.40742964	311.74058	0
2089-09-16 00:00:00	0.25029206	-1.146591	97665.531	17.261499	68.465637	0.54441107	279.13154	0
2089-09-17 00:00:00	-2.6697018	5.1232848	97504.172	18.910883	72.479553	1	75.548512	3.1079621e-13
2089-09-18 00:00:00	2.1869448	1.4775873	97349.398	20.459283	84.933815	0.586473	253.73078	8.3597486e-13
2089-09-19 00:00:00	-1.6655688	-1.6869345	97809.047	17.896783	75.743423	0.47996848	282.63015	0
2089-09-20 00:00:00	-1.0537808	4.5193946	97125.023	19.863	89.279602	1	70.922537	1.3777133e-12
2089-09-21 00:00:00	1.9172166	0.45751024	96471.891	20.268549	88.271057	0.76319819	196.62821	3.3198487e-13
2089-09-22 00:00:00	3.0740329	1.4239273	96458.828	19.177881	77.741531	0.76039333	199.52656	1.242153e-13
2089-09-23 00:00:00	6.4153202	-1.029121	96790.484	17.551416	78.84552	0.60266548	243.66208	2.2478517e-13
2089-09-24 00:00:00	3.3463511	-3.6131817	97764.5	15.554376	73.513573	0.36813158	292.41391	0
2089-09-25 00:00:00	-0.25191773	0.83587196	98142.477	15.015131	82.291145	1	24.649705	7.0481945e-13
2089-09-26 00:00:00	-0.14379698	3.1009302	98199.953	15.811365	90.995117	1	47.659793	5.6240679e-14
2089-09-27 00:00:00	1.6959254	3.890936	98188.141	18.889001	83.935074	0.8577491	157.39933	0
2089-09-28 00:00:00	3.5827814	4.1021642	98030.883	21.791803	72.171478	0.37068991	270.91081	0
2089-09-29 00:00:00	4.0673584	1.8773762	98083.188	23.629419	68.600105	0.75381206	184.35274	0
2089-09-30 00:00:00	4.5996686	3.2866466	98012.695	24.524011	64.281128	0.59462034	222.91608	0
2089-10-01 00:00:00	3.9211484	-1.428324	97995.266	22.445184	69.179367	1	65.886673	8.1841033e-14
2089-10-02 00:00:00	0.49907173	-5.2585868	98201.437	13.604242	67.04454	0.54919445	239.61787	1.0603791e-13
2089-10-03 00:00:00	0.31398722	-1.9448354	98360.531	10.937402	57.805851	0.40545225	267.53971	0
2089-10-04 00:00:00	-1.7114405	2.6849008	98094.102	12.975122	64.318588	0.99869162	102.91353	1.9880948e-13
2089-10-05 00:00:00	-0.10604528	-0.55018423	97094.898	14.901575	97.415306	1	69.250829	2.6775361e-12
2089-10-06 00:00:00	1.2643797	-3.1342147	97785.07	12.052667	83.969414	0.39294786	253.9196	0
2089-10-07 00:00:00	-1.65999	1.9919656	98137.984	12.620905	85.745796	1	69.768875	0
2089-10-08 00:00:00	-3.6712277	3.6218723	97986.078	15.066248	92.427109	0.96445461	106.51275	0
2089-10-09 00:00:00	-4.0375638	5.6543131	96701.758	18.610895	94.562973	1	43.272058	4.1934257e-12
2089-10-10 00:00:00	6.0751471	1.0980896	96517.203	15.5552	83.581726	0.60956665	200.55498	1.2895975e-13
2089-10-11 00:00:00	3.125073	-1.53351	97656.437	10.408716	74.215683	0.36378045	246.13771	0
2089-10-12 00:00:00	1.1670352	3.9328426	97915.234	12.219568	71.895828	0.74990485	167.90568	0
2089-10-13 00:00:00	3.8656628	0.4677423	97169.984	13.656061	70.100838	0.43411042	228.35936	0
2089-10-14 00:00:00	3.648568	-1.7869011	97088.898	9.5659424	62.763889	0.42605149	231.24605	0
2089-10-15 00:00:00	6.6233509	-0.070533017	96626.109	11.810144	64.823044	0.6190203	192.68978	9.9333653e-14
2089-10-16 00:00:00	8.2680653	-4.6329386	97625.93	7.6517273	52.16164	0.30658109	242.84672	0
2089-10-17 00:00:00	3.4102182	-3.4549481	98581.359	7.2335449	54.044453	0.35095345	234.82952	0
2089-10-18 00:00:00	2.2203042	1.6141626	98485.305	11.30639	50.280506	0.52358395	205.53081	0
2089-10-19 00:00:00	4.2352263	2.7089212	97758.156	14.434167	57.783012	0.94110623	103.11624	0
2089-10-20 00:00:00	1.5888987	0.11684949	97404.625	13.277155	90.141953	1	52.976935	3.1360011e-13
2089-10-21 00:00:00	-3.5957408	0.29364065	96855.055	12.790002	98.472511	1	34.127404	1.025017e-12
2089-10-22 00:00:00	5.3991509	-1.6544709	96133.172	11.809473	83.527191	0.49188155	194.80441	1.3229534e-13
2089-10-23 00:00:00	4.5522502	3.2835049	96646.211	8.9217163	74.17881	1	71.666057	0
2089-10-24 00:00:00	3.2117244	6.1490546	96584.758	13.313928	69.873016	0.76002617	139.04078	0
2089-10-25 00:00:00	5.8017864	-2.7305404	97410.945	10.522333	44.317543	0.3164707	211.91607	0
2089-10-26 00:00:00	0.68335936	0.34828421	98562.398	7.1621643	52.666142	0.42770139	197.7019	0
2089-10-27 00:00:00	1.7325642	4.1507653	98055.008	11.083612	58.552155	0.72465053	143.92819	0
2089-10-28 00:00:00	0.35785365	-0.22324498	96622.086	14.115045	93.394409	1	28.257218	4.8614037e-13
2089-10-29 00:00:00	3.9993281	-4.6484711	97175.492	5.1810242	65.726624	0.60694451	164.11907	0
2089-10-30 00:00:00	-2.9482409	-1.3050086	97814.836	4.3236938	79.193932	1	65.586671	1.4026252e-13
2089-10-31 00:00:00	-0.45781336	-0.55052505	97886.516	6.1886536	81.226463	0.40429818	186.09665	7.9518585e-14
2089-11-01 00:00:00	1.7663281	4.0655632	98119.836	9.0811707	65.175766	0.46052255	177.5395	0
2089-11-02 00:00:00	0.6506536	5.4810257	97371.984	12.179895	84.849472	1	66.437221	8.9413797e-13
2089-11-03 00:00:00	3.130832	-3.4577652	96598.078	7.1521545	79.050003	0.49884093	167.99654	5.0470808e-13
2089-11-04 00:00:00	2.1204547	-1.29399	97579.961	1.0627075	63.938152	0.32043703	189.17963	0
2089-11-05 00:00:00	2.6914844	2.3162159	98661.133	3.6633545	62.304569	0.37230068	181.39937	0
2089-11-06 00:00:00	3.1650824	6.4017217	98302.414	8.7164856	73.352722	1	44.582009	3.3982518e-13
2089-11-07 00:00:00	3.7375784	0.43885373	97829.492	9.0393921	87.327988	1	65.045767	2.4233977e-13
2089-11-08 00:00:00	2.451196	-3.9818544	98276.688	1.2786499	52.252171	0.3439545	179.23445	0
2089-11-09 00:00:00	-1.4261815	2.5314487	98638.328	2.1030518	56.519684	0.54686589	154.0656	0
2089-11-10 00:00:00	-6.3068812	6.7158854	97853.375	10.746851	85.170898	1	29.276799	2.9590457e-12
2089-11-11 00:00:00	5.5387504	3.0043637	96493.406	13.118768	84.160103	0.89882683	84.081343	1.9202219e-12
2089-11-12 00:00:00	4.7847622	0.58788378	98326.812	7.1618896	77.907585	0.43192763	158.32442	0
2089-11-13 00:00:00	1.4981797	4.7899799	97639.961	10.188318	91.905334	1	18.365358	2.2660379e-12
2089-11-14 00:00:00	3.9241003	1.9918336	96003.492	13.558954	92.129509	0.89572272	81.076393	2.0847276e-12
2089-11-15 00:00:00	4.368471	-0.017644706	97116.25	6.2293335	79.863266	0.43297332	153.22145	0
2089-11-16 00:00:00	2.8610855	-1.9005327	98339.109	4.3680359	84.152664	0.36047738	158.5437	0
2089-11-17 00:00:00	1.3461123	3.1550126	99035.016	4.4144226	83.209335	0.47277029	146.46016	0
2089-11-18 00:00:00	3.222644	1.9783101	98590.734	6.2054382	85.761429	0.73548151	109.12657	0
2089-11-19 00:00:00	0.64687173	-1.853504	97763.594	6.6426331	94.779068	1	12.01225	2.9011298e-12
2089-11-20 00:00:00	5.2648267	-5.6052582	97944.227	0.93898926	78.266434	0.9551086	68.377021	0
2089-11-21 00:00:00	4.1833813	-1.3062209	98928.281	0.28600464	82.049774	0.646844	121.06239	0
2089-11-22 00:00:00	2.246973	1.7594977	98516.273	3.6140991	85.780113	0.84384225	87.501602	0
2089-11-23 00:00:00	-0.76481137	0.11678825	95990.711	10.273431	96.832054	1	28.790917	3.2286718e-12
2089-11-24 00:00:00	2.5298364	-7.790217	97065.477	0.12368164	78.465034	0.69461448	111.06267	0
2089-11-25 00:00:00	-4.0732185	-1.0826805	98737.961	-2.2257446	65.471771	0.65140015	117.22154	0
2089-11-26 00:00:00	-11.775688	2.80399	97418.328	6.8147827	92.724319	1	11.98936	5.5807504e-12
2089-11-27 00:00:00	2.191123	6.0476105	95564.68	10.236749	84.20871	0.91000614	70.184603	8.4019272e-13
2089-11-28 00:00:00	6.6175816	3.8175068	96275.688	1.8780457	80.939819	0.5643166	123.19469	3.4297458e-13
2089-11-29 00:00:00	6.5708272	-0.98236033	97972.625	-1.0793518	77.263344	0.83514163	84.951093	0
2089-11-30 00:00:00	0.94448492	4.1014646	98260.961	0.97756348	85.075844	1	27.766253	1.1508922e-12
2089-12-01 00:00:00	5.851166	4.7043686	96651.25	10.086572	86.864433	0.839327	79.686491	1.1751723e-12
2089-12-02 00:00:00	7.0250051	-2.2343694	97663.742	-1.1915955	61.253113	0.46601604	131.30349	0
2089-12-03 00:00:00	0.41183384	-2.0581886	97664.531	-3.7987427	70.657104	0.80640359	87.757015	2.6965354e-13
2089-12-04 00:00:00	-0.61317669	-0.80436916	96368.688	2.5370117	95.049004	1	30.355319	2.1277893e-12
2089-12-05 00:00:00	3.969669	-3.380634	97350.32	0.87914429	90.04287	0.89469726	70.754774	1.0539446e-13
2089-12-06 00:00:00	1.3285624	-2.0256937	97833.812	-0.40152588	89.378105	0.80284074	85.512356	0
2089-12-07 00:00:00	-3.3845783	-0.85695367	97073.773	0.24334106	94.741417	1	17.067106	1.1153546e-12
2089-12-08 00:00:00	2.049075	-8.2362991	95561.586	-0.6583313	96.368256	1	26.079885	2.6756905e-12
2089-12-09 00:00:00	8.8527123	-5.2852731	96707.555	-4.242804	86.619316	0.57750945	114.59032	0
2089-12-10 00:00:00	1.4641766	0.088944751	97530.953	-4.0198425	80.922638	0.94415397	61.344731	1.0205491e-13
2089-12-11 00:00:00	2.930441	-1.4892898	97001.859	-2.4863647	90.693405	0.49380615	121.47681	1.315647e-13
2089-12-12 00:00:00	3.5803785	-2.1798397	97850.898	-4.2298645	83.569038	0.88599088	70.866936	0
2089-12-13 00:00:00	-2.3003445	0.093795155	98142.297	-2.9985107	86.11087	0.98454219	53.182723	2.2397878e-13
2089-12-14 00:00:00	-7.7975707	1.3773975	96668.562	4.8403259	94.695961	1	20.676926	1.4983694e-12
2089-12-15 00:00:00	4.6628959	1.413679	95520.227	7.2530762	76.159378	0.97741487	52.974034	2.3655675e-13
2089-12-16 00:00:00	8.8115815	1.2128738	96058.844	-2.7517456	75.563377	0.72560937	94.17463	1.4996105e-13
2089-12-17 00:00:00	4.7233571	-0.19001715	97705.766	-4.2447266	78.95961	0.60839069	108.7423	0
2089-12-18 00:00:00	1.1384982	-1.6930371	98353.547	-4.3772339	70.268623	0.86016442	74.461288	0
2089-12-19 00:00:00	-2.254787	-4.3410927	97818.445	-6.3263611	84.853233	0.93402929	62.004106	0
2089-12-20 00:00:00	1.2784638	-4.2083262	97354.328	-9.4780029	68.429482	0.41696985	128.09143	0
2089-12-21 00:00:00	4.4641241	1.663229	97284.008	-3.8152527	79.623596	0.83325618	78.335608	0
2089-12-22 00:00:00	-0.28758739	-0.97671205	97830.109	-5.6253723	89.028656	0.77096712	87.712614	1.4227205e-13
2089-12-23 00:00:00	-0.080766178	3.3901328	98119.07	0.85320435	88.891914	1	48.950364	1.291718e-13
2089-12-24 00:00:00	0.76843029	3.1479812	97983.273	3.9962097	85.303154	0.79526742	82.531305	2.1658741e-13
2089-12-25 00:00:00	0.74513588	6.1442765	95811.711	13.057214	88.028114	0.94045978	57.394344	3.7378464e-12
2089-12-26 00:00:00	7.8070203	-2.1027205	95992.547	-0.86435547	80.172897	0.73193148	93.125133	1.1053409e-13
2089-12-27 00:00:00	2.7253547	2.3945474	97313.227	-5.2887939	83.418152	0.95341416	59.076605	3.4403347e-13
2089-12-28 00:00:00	6.1033402	-0.84103656	96703.461	-5.5160583	82.034538	0.82663512	80.567676	2.3567018e-13
2089-12-29 00:00:00	3.4320057	-1.023924	97817.742	-10.351599	55.838078	0.50682474	122.74083	0
2089-12-30 00:00:00	2.1339938	4.0664573	96727.195	-3.5211243	94.852562	1	46.6898	1.0186566e-12
2089-12-31 00:00:00	4.7858578	-2.1197316	96708.469	-4.0577148	81.544327	0.46323908	125.87243	0
2090-01-01 00:00:00	0.40207656	2.2770894	97011.633	-4.7091431	87.236481	1	48.088807	8.5388626e-14
2090-01-02 00:00:00	3.4048756	-2.6473517	96335.039	-1.3831848	88.558571	0.88742718	71.517429	1.0422515e-13
2090-01-03 00:00:00	5.1702054	-2.9159577	96552.5	-2.4342102	81.690651	0.4014354	132.51597	4.1611343e-14
2090-01-04 00:00:00	2.512082	-4.0420598	96978.664	-7.9793762	63.687485	0.38815064	136.22404	0
2090-01-05 00:00:00	2.9964226	2.1762974	96787.383	-5.8324036	63.616287	1	42.519656	0
2090-01-06 00:00:00	6.9718199	1.0078019	96143.008	-1.5571655	80.96904	0.93345657	65.275764	1.2312952e-13
2090-01-07 00:00:00	6.5800982	1.2498905	96774.367	-2.781897	75.182114	0.79397368	89.865448	3.7635675e-14
2090-01-08 00:00:00	3.8388691	0.54254984	96616.68	0.30492554	81.446396	0.79515633	89.521947	7.5699207e-14
2090-01-09 00:00:00	0.29160421	3.2832957	96697.625	1.7903076	85.140358	1	22.762454	4.2119866e-13
2090-01-10 00:00:00	6.3709988	1.4376617	96799.875	4.8932739	72.154572	0.41186404	136.29186	0
2090-01-11 00:00:00	2.488778	-1.2525745	97818.789	0.21495972	76.769165	0.95136091	64.190932	0
2090-01-12 00:00:00	-2.3733844	-4.1325046	97436.023	-1.1780151	87.86438	1	44.887585	8.8751114e-14
2090-01-13 00:00:00	-2.3825311	-8.1579408	96785.258	-5.7792114	100	1	32.931605	1.5629828e-12
2090-01-14 00:00:00	-0.010195127	-4.2272071	96856.539	-6.6471008	80.811455	0.43804772	141.74251	0
2090-01-15 00:00:00	1.9928099	4.0282137	96382.141	-4.014563	92.20636	0.99346087	58.12212	8.0654701e-14
2090-01-16 00:00:00	7.3593598	0.48309728	95736.484	-2.6854614	77.893738	0.80685874	94.595725	5.9932822e-14
2090-01-17 00:00:00	3.8771411	-1.4740583	96751.156	-6.6874451	73.540726	0.79045648	99.135267	0
2090-01-18 00:00:00	1.4453626	0.097869496	97317.016	-8.1089844	71.031944	0.68537349	117.4258	9.5421374e-14
2090-01-19 00:00:00	3.5291539	-4.4107517	98008.242	-9.6206421	75.687309	0.68021521	119.51418	8.7473469e-14
2090-01-20 00:00:00	5.506567	-1.4686481	99135.148	-9.0533813	76.709648	0.66571734	122.83265	0
2090-01-21 00:00:00	4.7146997	1.4455184	98809.453	-5.7674011	74.384743	0.52419934	142.63129	0
2090-01-22 00:00:00	5.0665551	1.9214779	97848.117	-2.0036072	80.55806	0.92097483	78.073493	0
2090-01-23 00:00:00	1.6865854	-8.0994866	97311.461	-5.2556519	72.694756	0.82530579	98.855732	0
2090-01-24 00:00:00	4.6062865	-8.3392383	97836.32	-8.7687744	58.044254	0.33213615	167.90108	0
2090-01-25 00:00:00	5.3791297	-3.2442099	97893.18	-6.1629089	61.278004	0.31664891	170.33489	0
2090-01-26 00:00:00	6.4721007	-0.28664113	97566.305	-2.343634	66.815521	0.42939672	161.0175	0
2090-01-27 00:00:00	1.8202453	-0.072047041	97935.648	-3.3082642	75.434387	0.52909187	151.21042	0
2090-01-28 00:00:00	1.0350374	3.6317768	97065.445	4.6917664	85.489632	0.95175036	75.116112	1.1600434e-12
2090-01-29 00:00:00	1.8289484	-1.2218649	97258.102	3.3502441	83.385681	0.85022187	98.486217	0
2090-01-30 00:00:00	-0.54700149	-4.0711983	96878.148	0.86239014	84.409897	0.84820271	100.73368	2.408058e-13
2090-01-31 00:00:00	1.5749587	0.59394063	96718.875	1.371759	78.111954	0.9685489	74.833557	6.3061973e-14
2090-02-01 00:00:00	2.6038312	-1.7452543	96975.234	-1.5889038	78.776863	0.45101306	169.48	1.9976424e-15
2090-02-02 00:00:00	0.83735543	-4.9489521	97457.719	-5.4845337	67.189728	0.29652169	188.30178	0
2090-02-03 00:00:00	1.2660519	-1.5623794	97718.867	-5.832373	54.973064	0.47836228	172.74239	0
2090-02-04 00:00:00	3.0614604	1.0925225	97611.133	-3.624884	69.81929	0.87278821	102.93311	1.6199426e-14
2090-02-05 00:00:00	2.9134199	-5.5749853	98108.312	-5.4197449	61.529747	0.24982748	199.01878	0
2090-02-06 00:00:00	0.1138158	-3.6158689	98625.07	-7.3700928	52.745419	0.16853657	207.05583	0
2090-02-07 00:00:00	-3.8681046	-0.99568846	98661.961	-4.9106201	60.253174	0.28776928	201.06187	0
2090-02-08 00:00:00	-7.3769454	1.579215	97965.312	-0.49863281	79.403679	0.97911173	79.959214	2.9982609e-13
2090-02-09 00:00:00	-5.1432954	3.9759304	95073.18	9.2265564	80.547401	0.67185711	147.47911	4.4221256e-12
2090-02-10 00:00:00	3.3476606	-3.2412905	94914.477	3.6276184	78.526321	0.8586036	112.16911	1.6534581e-13
2090-02-11 00:00:00	1.6171867	-6.9064893	97010.664	-5.3169312	63.215149	0.19020084	217.8421	0
2090-02-12 00:00:00	1.3408804	-0.4274133	98029.375	-3.9704956	56.123241	0.2390437	217.50408	0
2090-02-13 00:00:00	2.2847087	3.616716	98105.219	-0.96045532	78.00238	0.81012797	129.5263	0
2090-02-14 00:00:00	2.5446925	5.2260887	97790.844	5.4912354	77.313728	0.47041941	192.75669	0
2090-02-15 00:00:00	3.3019306	3.2813518	97375.258	7.698053	80.197357	1	64.128469	4.7781962e-14
2090-02-16 00:00:00	-0.51473688	-1.259244	97631.398	3.7012268	78.1408	0.99601095	82.301831	0
2090-02-17 00:00:00	-0.062336138	3.0196421	97283.383	6.1502625	85.411415	1	43.037858	3.7454175e-13
2090-02-18 00:00:00	0.29198698	-2.4987191	97733.062	3.3011719	74.071457	0.22406143	234.74975	0
2090-02-19 00:00:00	0.61940928	4.5787058	97459.25	5.6239258	80.757393	1	53.305728	5.541667e-14
2090-02-20 00:00:00	2.2597368	6.4559036	96868.516	12.445581	80.458115	0.68927698	166.18615	1.6911921e-14
2090-02-21 00:00:00	-0.71775046	9.0985538	96254.516	13.858331	83.892891	1	25.836503	4.516034e-12
2090-02-22 00:00:00	2.4310627	-1.0247776	95914.828	9.4862915	83.051537	0.86527932	127.88561	2.7820997e-12
2090-02-23 00:00:00	-2.6399694	0.23397161	96670.016	4.7572876	78.724251	1	51.410015	1.2396138e-12
2090-02-24 00:00:00	3.346733	5.7440196	95965.406	8.153009	75.421898	0.87861953	128.68513	2.9082805e-13
2090-02-25 00:00:00	6.2219126	-0.99937765	96194.93	1.3497253	76.906601	0.72782197	174.65206	1.0917483e-13
2090-02-26 00:00:00	8.6803995	-2.0609225	97340.875	-3.2820801	60.503761	0.38096911	247.85071	0
2090-02-27 00:00:00	1.1580474	-2.123134	97875.805	-2.2121033	56.839203	0.65837213	199.01598	0
2090-02-28 00:00:00	-3.9186317	-2.6254225	96590.953	-0.85529175	88.040359	1	46.459204	2.51651e-12
2090-03-01 00:00:00	1.5639893	-9.6108078	95825.164	-4.7135376	87.206802	0.83183165	155.54753	6.3443315e-13
2090-03-02 00:00:00	3.2778175	-7.2623938	97271.156	-7.9372314	76.911537	0.028589654	288.20757	0
2090-03-03 00:00:00	1.3878527	-3.1042649	98067.992	-7.1277832	75.793152	0.15554422	287.10399	0
2090-03-04 00:00:00	2.7418348	-0.53840236	98023.211	-5.1409363	74.849373	0.23895665	283.57545	0
2090-03-05 00:00:00	2.9800278	-1.9566912	98153.867	-3.5781616	72.054901	0.31121303	278.86855	0
2090-03-06 00:00:00	2.9509154	0.64175203	98310.437	0.010705566	73.382225	0.34764374	275.65048	0
2090-03-07 00:00:00	2.4143172	4.779526	97575.789	5.890863	79.891342	1	74.548435	3.1264904e-13
2090-03-08 00:00:00	7.2530168	4.33612	96065.211	8.2598511	79.708511	0.86000254	155.17453	5.0347867e-13
2090-03-09 00:00:00	10.362888	-5.8204747	97137.414	0.52034912	70.2314	0.58477898	241.04601	0
2090-03-10 00:00:00	2.2866788	0.80349728	98025.703	1.8612915	76.595451	0.88943353	151.49221	0
2090-03-11 00:00:00	3.9191526	6.814067	95782.883	10.912561	78.15316	0.74849232	195.03891	2.2013858e-12
2090-03-12 00:00:00	9.5753142	1.6862746	95923.953	5.6748291	72.880203	0.68839004	219.03991	4.4504781e-14
2090-03-13 00:00:00	3.6865161	1.5438738	96716.75	5.4662109	71.38652	0.54602913	258.39131	2.2008266e-13
2090-03-14 00:00:00	3.1361541	-3.6934316	96571.523	5.216394	73.623596	0.58679462	251.38438	3.3560129e-13
2090-03-15 00:00:00	5.7588343	-4.0407407	97361.562	1.2972351	69.566414	0.36733938	301.98162	7.1225962e-14
2090-03-16 00:00:00	3.451067	-0.78406255	98051.867	1.3487183	70.52549	0.75785935	209.55648	0
2090-03-17 00:00:00	3.7727555	3.9803639	98087.703	11.158563	67.812729	0.42185725	291.64289	0
2090-03-18 00:00:00	3.2814054	5.0680435	97674.742	12.833185	80.080215	1	49.9425	6.2382869e-13
2090-03-19 00:00:00	0.96695719	9.0046271	96661.453	15.067194	88.075562	1	27.669068	3.0439811e-12
2090-03-20 00:00:00	9.0221929	3.6380376	96372.172	11.471887	66.758125	0.64032094	249.38598	1.0098839e-13
2090-03-21 00:00:00	7.6192139	-1.6645907	97324.398	3.8970581	68.643639	0.50159867	292.98937	7.0772957e-14
2090-03-22 00:00:00	4.4861912	-3.6165896	98486.172	1.5649658	60.921898	0.62880593	264.91948	0
2090-03-23 00:00:00	-4.1801867	1.4911673	98329.203	2.7789551	73.582909	1	114.79046	5.9320617e-13
2090-03-24 00:00:00	-0.37087216	1.0455796	96481.797	9.7392212	84.723274	0.88880653	170.83892	1.2582506e-12
2090-03-25 00:00:00	1.6521556	0.7751429	96752.117	8.043512	77.081505	0.81080137	205.17073	1.0803624e-12
