"",32.500
357.1667,-1.6330E+001
357.2083,-1.6253E+001
357.2500,-1.6223E+001
357.2917,-1.6242E+001
357.3333,-1.6312E+001
357.3750,-1.6434E+001
357.4167,-1.6610E+001
357.4583,-1.6837E+001
357.5000,-1.7114E+001
357.5417,-1.7439E+001
357.5833,-1.7810E+001
357.6250,-1.8223E+001
357.6667,-1.8675E+001
357.7083,-1.9163E+001
357.7500,-1.9683E+001
357.7917,-2.0232E+001
357.8333,-2.0807E+001
357.8750,-2.1407E+001
357.9167,-2.2029E+001
357.9583,-2.2673E+001
358.0000,-2.3336E+001
358.0417,-2.4864E+001
358.0833,-2.6387E+001
358.1250,-2.7902E+001
358.1667,-2.9417E+001
358.2083,-3.0928E+001
358.2500,-3.2436E+001
358.2917,-3.3941E+001
358.3333,-3.5442E+001
358.3750,-3.6938E+001
358.4167,-3.8432E+001
358.4583,-3.9922E+001
358.5000,-4.1409E+001
358.5417,-4.2894E+001
358.5833,-4.4377E+001
358.6250,-4.5858E+001
358.6667,-4.7339E+001
358.7083,-4.8820E+001
358.7500,-5.0300E+001
358.7917,-5.1781E+001
358.8333,-5.3263E+001
358.8750,-5.4745E+001
358.9167,-5.6228E+001
358.9583,-5.7712E+001
359.0000,-5.9196E+001
359.0417,-5.6267E+001
359.0833,-5.3515E+001
359.1250,-5.0915E+001
359.1667,-4.8480E+001
359.2083,-4.6195E+001
359.2500,-4.4063E+001
359.2917,-4.2073E+001
359.3333,-4.0223E+001
359.3750,-3.8505E+001
359.4167,-3.6912E+001
359.4583,-3.5435E+001
359.5000,-3.4066E+001
359.5417,-3.2791E+001
359.5833,-3.1599E+001
359.6250,-3.0477E+001
359.6667,-2.9413E+001
359.7083,-2.8393E+001
359.7500,-2.7404E+001
359.7917,-2.6434E+001
359.8333,-2.5473E+001
359.8750,-2.4507E+001
359.9167,-2.3528E+001
359.9583,-2.2525E+001
360.0000,-2.1490E+001
360.0417,-2.0365E+001
360.0833,-1.9290E+001
360.1250,-1.8252E+001
360.1667,-1.7265E+001
360.2083,-1.6327E+001
360.2500,-1.5440E+001
360.2917,-1.4604E+001
360.3333,-1.3822E+001
360.3750,-1.3096E+001
360.4167,-1.2426E+001
360.4583,-1.1814E+001
360.5000,-1.1261E+001
360.5417,-1.0768E+001
360.5833,-1.0334E+001
360.6250,-9.9583E+000
360.6667,-9.6401E+000
360.7083,-9.3765E+000
360.7500,-9.1643E+000
360.7917,-8.9991E+000
360.8333,-8.8758E+000
360.8750,-8.7888E+000
360.9167,-8.7319E+000
360.9583,-8.6991E+000
361.0000,-8.6846E+000
361.0417,-9.1979E+000
361.0833,-9.7056E+000
361.1250,-1.0200E+001
361.1667,-1.0692E+001
361.2083,-1.1179E+001
361.2500,-1.1665E+001
361.2917,-1.2148E+001
361.3333,-1.2630E+001
361.3750,-1.3113E+001
361.4167,-1.3598E+001
361.4583,-1.4085E+001
361.5000,-1.4575E+001
361.5417,-1.5069E+001
361.5833,-1.5568E+001
361.6250,-1.6072E+001
361.6667,-1.6582E+001
361.7083,-1.7099E+001
361.7500,-1.7621E+001
361.7917,-1.8151E+001
361.8333,-1.8686E+001
361.8750,-1.9229E+001
361.9167,-1.9777E+001
361.9583,-2.0330E+001
362.0000,-2.0889E+001
362.0417,-2.1466E+001
362.0833,-2.2096E+001
362.1250,-2.2820E+001
362.1667,-2.3627E+001
362.2083,-2.4533E+001
362.2500,-2.5524E+001
362.2917,-2.6609E+001
362.3333,-2.7772E+001
362.3750,-2.9013E+001
362.4167,-3.0318E+001
362.4583,-3.1699E+001
362.5000,-3.3140E+001
362.5417,-3.4656E+001
362.5833,-3.6229E+001
362.6250,-3.7875E+001
362.6667,-3.9575E+001
362.7083,-4.1347E+001
362.7500,-4.3171E+001
362.7917,-4.5067E+001
362.8333,-4.7013E+001
362.8750,-4.9031E+001
362.9167,-5.1097E+001
362.9583,-5.3236E+001
363.0000,-5.5422E+001
363.0417,-5.5378E+001
363.0833,-5.5332E+001
363.1250,-5.5288E+001
363.1667,-5.5239E+001
363.2083,-5.5197E+001
363.2500,-5.5148E+001
363.2917,-5.5105E+001
363.3333,-5.5055E+001
363.3750,-5.5009E+001
363.4167,-5.4958E+001
363.4583,-5.4911E+001
363.5000,-5.4859E+001
363.5417,-5.4812E+001
363.5833,-5.4761E+001
363.6250,-5.4716E+001
363.6667,-5.4666E+001
363.7083,-5.4623E+001
363.7500,-5.4576E+001
363.7917,-5.4536E+001
363.8333,-5.4491E+001
363.8750,-5.4454E+001
363.9167,-5.4412E+001
363.9583,-5.4376E+001
364.0000,-5.4336E+001
364.0417,-5.2435E+001
364.0833,-5.0600E+001
364.1250,-4.8824E+001
364.1667,-4.7110E+001
364.2083,-4.5462E+001
364.2500,-4.3875E+001
364.2917,-4.2356E+001
364.3333,-4.0898E+001
364.3750,-3.9510E+001
364.4167,-3.8185E+001
364.4583,-3.6928E+001
364.5000,-3.5737E+001
364.5417,-3.4611E+001
364.5833,-3.3553E+001
364.6250,-3.2556E+001
364.6667,-3.1628E+001
364.7083,-3.0755E+001
364.7500,-2.9955E+001
364.7917,-2.9209E+001
364.8333,-2.8539E+001
364.8750,-2.7930E+001
364.9167,-2.7401E+001
364.9583,-2.6942E+001
365.0000,-2.6559E+001
