Date,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2041-01-03 00:00:00,62.21825,237.84172,-9.655249,78.890175,3.4662349,2.2203312e-08,2.2197444e-08
2041-01-04 00:00:00,66.560265,242.03125,-6.9229492,84.249733,3.0895555,2.963732e-08,2.9635028e-08
2041-01-05 00:00:00,49.865829,254.84203,-6.410376,77.08609,3.6600873,1.4161566e-08,1.4161062e-08
2041-01-06 00:00:00,62.211288,247.33493,-7.686377,59.190884,2.8523617,0,0
2041-01-07 00:00:00,94.315346,220.75372,-9.5538391,61.44276,2.7047405,0,0
2041-01-08 00:00:00,95.322899,225.70699,-6.3729919,75.2612,1.9770554,0,0
2041-01-09 00:00:00,93.962349,236.59055,-3.3006958,84.104301,1.0862912,0,0
2041-01-10 00:00:00,80.020424,246.21443,-2.7791199,86.058624,1.2771053,0,0
2041-01-11 00:00:00,68.511543,273.18036,-0.98291626,91.58889,1.0817201,1.0925154e-08,6.6644616e-09
2041-01-12 00:00:00,44.066036,277.35422,-2.5018982,92.478607,1.289613,4.5970773e-09,4.5439397e-09
2041-01-13 00:00:00,51.824551,278.87393,-0.97214355,88.894875,1.7548412,0,0
2041-01-14 00:00:00,105.54504,226.89255,-3.3618225,78.673241,1.4265821,0,0
2041-01-15 00:00:00,100.25275,224.6618,-4.092627,69.449722,1.428353,0,0
2041-01-16 00:00:00,26.316984,268.01862,-3.2182068,86.850555,1.7872576,6.1626699e-08,6.1626699e-08
2041-01-17 00:00:00,52.114784,277.59515,-2.213385,90.87484,2.1301074,4.8415923e-09,3.5492228e-09
2041-01-18 00:00:00,55.370827,276.3269,-1.2171082,88.414871,1.0371193,0,0
2041-01-19 00:00:00,83.642868,259.03104,-2.3496765,88.70784,0.55043197,7.1621598e-09,6.4544984e-09
2041-01-20 00:00:00,50.892494,268.13568,-2.4950012,84.955414,1.3905814,7.1230056e-09,6.1657724e-09
2041-01-21 00:00:00,54.46545,254.8231,-3.8677429,79.345818,1.9299397,3.6631852e-09,3.659278e-09
2041-01-22 00:00:00,61.424862,238.46834,-6.1322388,78.483841,3.2739851,1.4066795e-07,1.4066795e-07
2041-01-23 00:00:00,73.423355,271.56174,-1.9758667,89.848328,4.4718213,1.9463667e-07,9.0682755e-08
2041-01-24 00:00:00,72.68261,257.86691,-4.4353088,76.428352,4.3148746,1.7495009e-08,1.7490442e-08
2041-01-25 00:00:00,102.84955,243.87552,-7.1757874,69.2985,3.0452938,3.3684823e-09,3.3684823e-09
2041-01-26 00:00:00,93.209946,225.3801,-11.530981,68.347183,2.9473195,0,0
2041-01-27 00:00:00,108.24544,226.96468,-11.646979,65.688377,2.3056285,0,0
2041-01-28 00:00:00,129.73808,198.03291,-14.722662,65.594269,1.2391618,0,0
2041-01-29 00:00:00,81.482666,241.91795,-11.522223,78.528976,2.2552781,3.6409576e-08,3.6402296e-08
2041-01-30 00:00:00,78.676628,260.159,-6.9875244,88.496216,3.0924065,1.3435836e-07,1.3435836e-07
2041-01-31 00:00:00,133.66675,225.11157,-7.425116,68.473511,1.7922429,0,0
2041-02-01 00:00:00,68.042519,253.06918,-5.8378357,81.821671,2.4594848,1.7796572e-08,2.6823093e-09
2041-02-02 00:00:00,24.161228,301.98053,2.1617371,100,4.7905388,4.7268908e-07,6.9356006e-09
2041-02-03 00:00:00,55.63261,280.43945,0.51293335,81.771149,3.2125554,0,0
2041-02-04 00:00:00,143.83121,229.77657,-6.5436157,60.370152,3.6339316,0,0
2041-02-05 00:00:00,120.64947,225.83604,-6.7366394,62.903862,1.9587297,0,0
2041-02-06 00:00:00,47.727364,285.23972,1.9829956,87.298645,3.6125245,3.4661731e-08,2.4433748e-09
2041-02-07 00:00:00,98.655716,301.01651,9.1415955,74.280106,5.0010133,1.6174332e-07,2.7582743e-10
2041-02-08 00:00:00,137.89662,226.10863,-6.1932434,53.961487,4.0214362,0,0
2041-02-09 00:00:00,148.50761,205.30611,-9.9848389,55.231113,2.2431314,0,0
2041-02-10 00:00:00,140.67435,214.25209,-8.3913635,53.923912,2.2059627,0,0
2041-02-11 00:00:00,46.774216,269.67429,-0.81018677,77.031548,3.5408072,2.0299582e-08,2.4281692e-10
2041-02-12 00:00:00,18.010611,298.33844,3.0736023,92.911743,4.3433061,4.9945049e-07,2.0758578e-09
2041-02-13 00:00:00,116.68484,243.65138,-6.067511,62.610092,5.731926,4.4926262e-08,4.1400843e-08
2041-02-14 00:00:00,169.67503,198.2437,-10.920325,49.002396,4.0713329,0,0
2041-02-15 00:00:00,128.76758,216.87689,-8.1450256,53.731071,1.8073552,0,0
2041-02-16 00:00:00,168.22113,218.11877,-5.4858154,55.708363,1.4620364,0,0
2041-02-17 00:00:00,169.68648,228.31317,-2.4328674,56.962559,1.389461,0,0
2041-02-18 00:00:00,114.85627,272.29428,1.5235229,70.323654,2.0559506,1.7133667e-09,1.1080784e-09
2041-02-19 00:00:00,135.09464,288.01608,6.9995667,82.461533,1.9610232,0,0
2041-02-20 00:00:00,141.83324,283.65018,10.115106,79.675926,2.5162091,0,0
2041-02-21 00:00:00,69.330963,303.78409,13.021936,75.809662,3.2478805,4.3146483e-08,0
2041-02-22 00:00:00,122.54143,268.93408,5.8741699,68.304329,2.2107029,1.3359691e-08,0
2041-02-23 00:00:00,174.50534,249.78778,5.3362061,55.912537,2.4977229,0,0
2041-02-24 00:00:00,75.96212,272.43182,5.0627075,61.108704,2.0769823,5.7117991e-09,0
2041-02-25 00:00:00,149.67212,271.75555,4.2829529,63.126503,2.813195,1.5774207e-08,1.0489762e-09
2041-02-26 00:00:00,178.25801,256.96326,6.4220825,48.744694,2.8470004,0,0
2041-02-27 00:00:00,159.08946,268.60443,10.212885,48.532093,3.7782564,0,0
2041-02-28 00:00:00,171.70665,263.19159,5.1346985,48.772827,4.8096361,1.9014666e-08,2.213407e-09
2041-03-01 00:00:00,68.787621,262.40781,0.16741333,51.887138,3.0809846,1.4668215e-08,9.4380694e-09
2041-03-02 00:00:00,176.98882,232.55545,-2.7293762,41.408539,2.965754,0,0
2041-03-03 00:00:00,74.820923,270.15598,-2.0846008,55.428795,3.2591474,7.0785491e-09,5.2132823e-09
2041-03-04 00:00:00,114.66766,318.7847,11.785638,81.818695,2.8148384,1.1475999e-08,0
2041-03-05 00:00:00,137.4975,321.36569,16.413904,74.423485,2.8574374,2.6384509e-08,0
2041-03-06 00:00:00,59.594341,329.89438,11.808405,70.907066,3.8167439,9.5515352e-08,1.2488225e-10
2041-03-07 00:00:00,217.04234,230.35252,-1.253241,44.862255,3.8332572,0,0
2041-03-08 00:00:00,160.5004,242.40213,-0.73578491,47.274391,1.930922,0,0
2041-03-09 00:00:00,51.393421,298.0386,6.6357971,69.560402,3.6969759,1.6343663e-08,3.351381e-11
2041-03-10 00:00:00,99.622505,331.24951,14.60885,77.313072,3.5784476,3.4869816e-08,1.4478803e-13
2041-03-11 00:00:00,120.39704,278.65826,1.5035034,53.702076,3.7854476,2.8200662e-08,2.8141107e-08
2041-03-12 00:00:00,212.4351,235.96397,-0.082434082,46.221455,2.0390484,0,0
2041-03-13 00:00:00,151.91447,275.98822,3.2910095,60.550339,2.410497,4.2918978e-09,2.7308961e-09
2041-03-14 00:00:00,188.95197,267.95612,5.9664551,58.094318,2.5942078,0,0
2041-03-15 00:00:00,150.21564,285.48083,8.3565918,48.715435,4.4990873,4.2145962e-09,2.5570472e-10
2041-03-16 00:00:00,237.86581,239.74489,2.5786682,40.683086,2.0284045,0,0
2041-03-17 00:00:00,228.97411,258.0946,6.539209,44.821819,1.9975306,0,0
2041-03-18 00:00:00,206.02039,291.21103,11.849054,53.32478,2.1148925,1.8579835e-09,0
2041-03-19 00:00:00,174.29433,305.5976,13.95022,60.54224,1.4006734,1.960718e-09,0
2041-03-20 00:00:00,222.92719,303.39474,16.831567,56.801357,2.6922693,0,0
2041-03-21 00:00:00,133.57387,301.81454,10.314264,44.135761,3.1180251,1.9269815e-08,3.7211402e-10
2041-03-22 00:00:00,205.84116,266.25226,3.896814,44.982056,2.4444718,8.8893084e-09,7.8169323e-09
2041-03-23 00:00:00,80.944778,281.3432,0.83687744,62.043621,1.9013985,1.1973239e-07,8.6773056e-08
2041-03-24 00:00:00,52.841251,318.61713,2.9684387,89.84967,1.5933269,1.1271587e-07,8.3108125e-09
2041-03-25 00:00:00,137.55511,299.22354,5.4314819,59.721485,3.1139214,3.0756421e-09,4.5918807e-10
2041-03-26 00:00:00,183.03477,277.93365,3.5377441,53.764587,2.6794143,5.1582861e-09,3.5596574e-09
2041-03-27 00:00:00,247.49075,256.87509,2.8548523,49.348145,2.6381061,0,0
2041-03-28 00:00:00,257.47397,252.11595,4.5843445,51.167439,1.3582295,0,0
2041-03-29 00:00:00,209.89273,269.63858,6.6603638,55.241138,1.8503629,0,0
2041-03-30 00:00:00,199.75853,274.69897,7.3663269,55.030891,1.3698283,4.7240742e-09,0
2041-03-31 00:00:00,207.33553,279.42673,7.7891174,60.070774,2.1881635,3.2944829e-09,0
2041-04-01 00:00:00,193.88432,298.0722,8.3805481,51.793358,3.245759,1.3405905e-08,7.5420274e-12
2041-04-02 00:00:00,260.09174,242.61147,4.5910278,38.499119,3.145128,0,0
2041-04-03 00:00:00,260.67532,254.58931,6.4110352,43.819088,1.6901065,0,0
2041-04-04 00:00:00,201.64452,287.00415,10.116113,49.353004,2.2716918,1.3215193e-08,0
2041-04-05 00:00:00,42.67849,338.63635,8.1806885,84.174667,4.6085863,2.8162834e-07,0
2041-04-06 00:00:00,272.5433,281.21198,11.619989,62.71674,2.0082722,0,0
2041-04-07 00:00:00,250.80676,305.18768,15.711359,56.445827,1.9805984,0,0
2041-04-08 00:00:00,262.41989,316.01062,18.671686,57.454445,1.9989822,0,0
2041-04-09 00:00:00,223.53221,325.29944,17.880334,54.395039,2.9617972,2.8571329e-08,0
2041-04-10 00:00:00,161.18544,335.03259,15.082697,67.137169,3.2119935,1.2527889e-08,0
2041-04-11 00:00:00,185.8811,333.02286,12.717065,61.640667,3.0101619,4.8059856e-09,0
2041-04-12 00:00:00,219.63832,275.00497,9.2773071,48.243336,2.942003,0,0
2041-04-13 00:00:00,301.0462,261.69028,8.7002502,49.712009,1.8917769,0,0
2041-04-14 00:00:00,296.9353,268.20743,10.712885,52.210869,1.5623212,0,0
2041-04-15 00:00:00,264.42764,294.62134,14.230188,46.756657,2.7820616,0,0
2041-04-16 00:00:00,273.0065,314.39346,17.971063,50.504868,3.0216444,0,0
2041-04-17 00:00:00,275.80914,330.02789,20.67019,50.334568,2.4703059,0,0
2041-04-18 00:00:00,148.10924,347.84879,18.496393,65.558823,2.7108235,7.2435185e-08,0
2041-04-19 00:00:00,204.34538,328.42804,17.571588,68.328514,2.4541366,7.8208695e-09,0
2041-04-20 00:00:00,225.21507,346.97589,18.999536,64.935509,3.8920758,6.0146907e-08,0
2041-04-21 00:00:00,246.48442,331.01981,13.844202,60.651173,4.4141369,2.1456406e-08,0
2041-04-22 00:00:00,309.10434,268.01596,10.947717,45.381577,2.2290215,0,0
2041-04-23 00:00:00,225.43291,293.99173,10.10174,58.095078,2.8009801,8.0073214e-09,0
2041-04-24 00:00:00,140.45633,305.15149,8.7022034,74.047989,1.8730748,5.3916818e-08,0
2041-04-25 00:00:00,221.65977,308.38156,9.7209106,61.449196,2.8450398,8.6954633e-09,0
2041-04-26 00:00:00,194.57599,294.99634,9.7268311,55.274021,1.6486897,1.2483608e-08,0
2041-04-27 00:00:00,214.64246,342.2821,12.681116,79.258575,1.1968863,4.4456247e-08,0
2041-04-28 00:00:00,266.91553,327.69275,16.35882,65.912094,2.8139286,7.2144117e-09,0
2041-04-29 00:00:00,304.42572,302.4212,15.418268,53.21682,2.87709,0,0
2041-04-30 00:00:00,128.00758,331.92078,11.464838,74.184608,2.2341945,1.8725413e-07,0
2041-05-01 00:00:00,99.618477,328.42651,6.0542542,86.210541,3.3861463,1.9810667e-07,0
2041-05-02 00:00:00,160.4157,309.55237,6.1048218,79.994568,2.2872231,2.3275092e-08,0
2041-05-03 00:00:00,213.39159,300.61563,8.3688599,74.10701,1.0218035,1.228462e-08,0
2041-05-04 00:00:00,263.91119,311.75534,11.588007,70.488434,0.73867536,0,0
2041-05-05 00:00:00,211.04651,323.89163,12.049951,73.012283,1.4313967,5.1259001e-08,0
2041-05-06 00:00:00,254.99773,316.34674,13.365228,75.648941,1.1290743,2.1879881e-08,0
2041-05-07 00:00:00,305.36572,313.9541,15.467188,63.237003,1.6389282,0,0
2041-05-08 00:00:00,239.2659,327.09308,16.209863,60.044067,1.7795326,0,0
2041-05-09 00:00:00,178.87953,374.39093,18.785608,79.274422,1.9125166,3.3615721e-08,0
2041-05-10 00:00:00,94.318527,375.58377,16.462762,87.018211,3.4714224,5.2861418e-08,0
2041-05-11 00:00:00,301.45001,320.94141,14.976587,59.246254,4.1326694,2.8131631e-09,0
2041-05-12 00:00:00,184.27608,328.36414,11.568597,62.285637,2.9731197,4.9620725e-08,0
2041-05-13 00:00:00,274.33206,296.50061,10.598108,64.858612,2.2423303,3.5784676e-09,0
2041-05-14 00:00:00,259.45517,309.30655,10.784174,57.400749,3.4000113,6.9024009e-09,0
2041-05-15 00:00:00,329.71036,291.31699,12.954553,52.945625,1.6476671,0,0
2041-05-16 00:00:00,250.08472,316.53732,15.622339,53.432796,1.9851162,0,0
2041-05-17 00:00:00,264.92538,338.44135,17.975458,55.113319,2.7368417,3.8493895e-09,0
2041-05-18 00:00:00,159.5387,363.28418,16.521082,74.225662,1.4897685,1.321221e-08,0
2041-05-19 00:00:00,311.125,332.81693,18.017908,69.947655,1.4099551,0,0
2041-05-20 00:00:00,294.73248,333.65802,19.323724,63.336418,1.9407812,0,0
2041-05-21 00:00:00,58.426529,363.22168,14.741724,77.601685,3.1813872,4.6649919e-08,0
2041-05-22 00:00:00,118.89175,383.49731,14.098108,90.75473,2.0329313,9.8569406e-08,0
2041-05-23 00:00:00,193.10349,381.77191,17.780939,85.393364,2.1891959,2.5948173e-08,0
2041-05-24 00:00:00,255.04489,366.9483,18.510095,71.777916,3.207118,5.2899723e-08,0
2041-05-25 00:00:00,338.03214,314.17603,17.225671,55.394276,1.8689319,0,0
2041-05-26 00:00:00,91.903145,359.93835,14.877374,76.7873,2.3366818,3.1167041e-08,0
2041-05-27 00:00:00,208.68672,375.37552,16.678979,83.589088,1.0127261,4.0607818e-08,0
2041-05-28 00:00:00,297.86545,336.63916,18.224268,65.882507,1.18288,0,0
2041-05-29 00:00:00,319.4801,345.01584,20.059045,63.134514,2.5274525,0,0
2041-05-30 00:00:00,290.48663,358.84772,20.878412,68.163849,3.0390739,8.704782e-09,0
2041-05-31 00:00:00,279.22318,366.35416,21.039789,62.80164,3.0143766,1.5554928e-08,0
2041-06-01 00:00:00,237.51344,340.47321,18.262384,56.330326,2.3898692,2.5549364e-09,0
2041-06-02 00:00:00,169.76862,376.1304,18.085962,77.656136,2.7838132,1.0832205e-07,0
2041-06-03 00:00:00,265.39706,325.3544,15.625909,65.343033,1.5151474,0,0
2041-06-04 00:00:00,303.34384,344.44928,17.852014,66.422905,1.5614444,0,0
2041-06-05 00:00:00,346.18439,326.81149,18.903314,50.497585,2.1749389,0,0
2041-06-06 00:00:00,346.05472,314.72806,18.050409,44.627647,2.2055817,0,0
2041-06-07 00:00:00,346.84494,313.11188,17.33822,47.597961,1.9499657,0,0
2041-06-08 00:00:00,343.96506,321.62585,18.708582,49.12077,1.7668002,0,0
2041-06-09 00:00:00,331.4437,347.23892,22.741968,47.765579,3.2407665,0,0
2041-06-10 00:00:00,198.94693,367.64963,22.543115,57.996861,2.3860216,1.4203611e-08,0
2041-06-11 00:00:00,202.66512,390.18173,20.509424,72.551849,3.0470252,3.0800602e-08,0
2041-06-12 00:00:00,341.99591,331.23413,20.517023,45.285316,2.4264925,0,0
2041-06-13 00:00:00,342.74683,327.26151,18.958215,50.596245,2.8182135,0,0
2041-06-14 00:00:00,319.8457,335.72876,19.522058,50.552601,4.2948713,0,0
2041-06-15 00:00:00,253.75714,370.62723,20.291803,68.820068,3.6420894,6.5282635e-08,0
2041-06-16 00:00:00,231.01389,389.82681,20.618921,81.405556,2.5706549,1.0154557e-07,0
2041-06-17 00:00:00,350.79565,326.91611,19.583307,54.804081,1.7010843,0,0
2041-06-18 00:00:00,218.33716,347.63876,16.736658,70.687424,1.658108,2.7670618e-08,0
2041-06-19 00:00:00,138.70314,352.03452,15.360406,76.97422,1.850415,6.2410654e-08,0
2041-06-20 00:00:00,199.71536,378.91888,16.379175,82.616615,2.8089321,1.4070362e-07,0
2041-06-21 00:00:00,347.87082,324.05231,18.229059,55.958748,2.3403654,0,0
2041-06-22 00:00:00,279.24612,349.73328,19.409357,55.173668,2.3170054,0,0
2041-06-23 00:00:00,186.45482,366.13712,17.826685,76.91288,1.6641451,1.0947067e-07,0
2041-06-24 00:00:00,178.82132,376.63126,18.951044,86.192604,1.701638,1.0799336e-07,0
2041-06-25 00:00:00,299.59436,367.2182,19.817865,74.231804,1.7529305,0,0
2041-06-26 00:00:00,144.90144,344.56635,15.928735,74.684883,1.3844888,4.1503772e-08,0
2041-06-27 00:00:00,334.32779,350.15231,16.992029,69.680786,3.5518155,1.5487739e-07,0
2041-06-28 00:00:00,350.21384,331.42307,19.889307,56.763489,1.6368773,0,0
2041-06-29 00:00:00,312.40909,350.87064,22.196863,53.323872,2.4913719,0,0
2041-06-30 00:00:00,123.69392,382.48462,19.855493,73.429138,2.1856954,5.8112444e-08,0
2041-07-01 00:00:00,274.13608,385.07349,20.025507,80.050873,1.4140975,6.340345e-09,0
2041-07-02 00:00:00,336.63733,346.64896,21.060846,61.739655,1.7168293,0,0
2041-07-03 00:00:00,166.86734,392.3559,21.145593,73.072784,3.9788253,7.0389535e-08,0
2041-07-04 00:00:00,122.7846,413.10703,21.65484,81.974358,4.240036,8.2672974e-08,0
2041-07-05 00:00:00,297.06036,370.19379,20.269067,71.48732,2.3321187,5.5387445e-09,0
2041-07-06 00:00:00,317.68741,353.01743,18.761774,64.612869,2.2986419,1.1342445e-08,0
2041-07-07 00:00:00,290.23038,345.68805,18.826837,61.503792,1.3656771,0,0
2041-07-08 00:00:00,312.44672,358.49603,19.562982,70.088715,1.2788419,1.1351958e-08,0
2041-07-09 00:00:00,287.56427,363.96841,20.978265,62.223335,1.606472,1.9329709e-08,0
2041-07-10 00:00:00,288.22498,359.91345,21.049554,66.298622,0.94262093,0,0
2041-07-11 00:00:00,228.6972,374.12509,21.374048,67.287994,2.271328,0,0
2041-07-12 00:00:00,304.28812,396.48114,26.310114,59.859203,3.0582919,0,0
2041-07-13 00:00:00,307.52206,412.57339,29.780298,53.938145,2.7403066,0,0
2041-07-14 00:00:00,293.60797,407.69766,29.173212,54.319771,2.2049,2.4906394e-08,0
2041-07-15 00:00:00,293.95615,396.97424,25.533044,58.980545,3.8004467,4.6366236e-08,0
2041-07-16 00:00:00,337.0925,355.37161,24.687616,50.235992,2.0041428,0,0
2041-07-17 00:00:00,326.61591,360.59982,24.745813,50.700645,1.875952,0,0
2041-07-18 00:00:00,274.68073,384.14944,25.401239,56.007023,3.3031778,0,0
2041-07-19 00:00:00,282.0618,389.36029,24.709253,64.687569,3.0459638,0,0
2041-07-20 00:00:00,178.70113,400.7168,24.612421,68.158432,2.2733593,4.3424611e-09,0
2041-07-21 00:00:00,145.31337,405.73849,22.656427,80.474884,2.1578286,1.1846724e-07,0
2041-07-22 00:00:00,226.8614,406.7822,24.906976,73.987526,2.229934,9.7477954e-08,0
2041-07-23 00:00:00,277.88135,403.01065,24.472528,73.937401,2.6443393,1.6670836e-08,0
2041-07-24 00:00:00,333.42264,348.88303,22.727625,53.356804,2.5157678,0,0
2041-07-25 00:00:00,319.38275,344.33954,22.404199,55.670609,1.4437708,0,0
2041-07-26 00:00:00,287.84598,362.61954,23.362054,57.286034,1.7784861,0,0
2041-07-27 00:00:00,286.76343,382.33038,24.853052,52.374123,3.6523349,0,0
2041-07-28 00:00:00,223.67194,399.7963,24.484827,67.642693,1.9309307,4.7212485e-08,0
2041-07-29 00:00:00,249.34444,375.47833,20.583368,77.079834,2.3575165,1.5861812e-07,0
2041-07-30 00:00:00,319.40012,345.27963,21.328516,65.793617,1.2290374,0,0
2041-07-31 00:00:00,285.19266,362.70273,22.747705,64.638329,1.5523328,0,0
2041-08-01 00:00:00,302.26257,375.1796,23.902368,69.755791,1.4845388,0,0
2041-08-02 00:00:00,294.55331,379.43756,24.482111,67.572937,2.5816672,5.865224e-09,0
2041-08-03 00:00:00,202.69052,408.98669,24.325739,76.190208,2.4247885,3.7517162e-08,0
2041-08-04 00:00:00,299.06015,409.46667,27.203668,72.183098,2.9346261,0,0
2041-08-05 00:00:00,298.14655,402.99652,28.902765,59.056042,2.8941205,0,0
2041-08-06 00:00:00,244.36177,388.05777,26.314966,59.936218,1.9093527,0,0
2041-08-07 00:00:00,159.53831,393.90341,21.559076,68.48732,2.2325985,2.2794424e-08,0
2041-08-08 00:00:00,180.77715,392.26245,20.134088,82.131004,1.4290787,2.4582507e-07,0
2041-08-09 00:00:00,303.51642,371.94974,21.2651,73.645714,2.8945003,1.1587786e-07,0
2041-08-10 00:00:00,283.79224,355.65649,21.818689,65.08197,1.466349,0,0
2041-08-11 00:00:00,81.913857,387.92557,19.878259,78.554459,2.287447,1.6224911e-07,0
2041-08-12 00:00:00,243.34993,392.56311,20.780725,81.404022,1.8987522,2.5577559e-08,0
2041-08-13 00:00:00,302.93195,347.83948,20.670282,64.021507,2.4106796,0,0
2041-08-14 00:00:00,297.65527,342.55405,20.11355,61.454777,1.8244957,0,0
2041-08-15 00:00:00,242.55992,377.30164,20.903436,75.274475,2.421257,1.037729e-08,0
2041-08-16 00:00:00,210.43733,388.86383,20.92132,81.786118,1.6652173,6.6387511e-09,0
2041-08-17 00:00:00,197.46333,388.38101,20.686609,80.35865,1.7556714,6.0666048e-09,0
2041-08-18 00:00:00,252.63965,397.93414,23.005518,75.120064,1.6088148,0,0
2041-08-19 00:00:00,287.78256,359.05728,22.003412,67.095276,1.5690302,0,0
2041-08-20 00:00:00,155.44734,386.31131,19.745233,81.856911,2.3560357,5.0936054e-08,0
2041-08-21 00:00:00,194.91797,389.97095,19.26217,82.715034,1.7913053,1.5471216e-08,0
2041-08-22 00:00:00,276.99594,360.0336,20.021753,73.216675,1.0530125,0,0
2041-08-23 00:00:00,266.40472,374.47598,22.166193,66.986305,1.6927456,0,0
2041-08-24 00:00:00,208.46301,408.23904,23.091608,78.237289,1.2466615,2.89701e-08,0
2041-08-25 00:00:00,106.01011,404.8244,19.974207,90.2342,2.3107374,2.1468772e-07,0
2041-08-26 00:00:00,191.13385,396.08966,19.592554,85.290642,1.9525319,0,0
2041-08-27 00:00:00,246.93387,391.96585,22.07876,80.688919,1.2355711,0,0
2041-08-28 00:00:00,267.6192,377.20651,22.871515,75.814079,1.6287394,0,0
2041-08-29 00:00:00,241.47679,387.24792,23.345239,75.390686,1.761654,0,0
2041-08-30 00:00:00,157.90471,397.9624,22.764307,76.631676,1.8832251,3.589514e-08,0
2041-08-31 00:00:00,177.40462,393.91983,21.316431,80.790756,2.9986174,1.601813e-08,0
2041-09-01 00:00:00,257.82874,337.87872,19.380212,63.066944,2.5045238,0,0
2041-09-02 00:00:00,273.98007,320.08774,17.831903,61.004822,1.3072906,0,0
2041-09-03 00:00:00,172.64737,344.73758,16.787531,71.052315,1.6110176,8.9404011e-09,0
2041-09-04 00:00:00,46.167336,378.05508,15.399255,90.347435,4.0968413,3.279268e-07,0
2041-09-05 00:00:00,112.72341,401.54919,18.491479,93.720924,2.6707983,1.9892842e-07,0
2041-09-06 00:00:00,105.7948,403.0033,19.230249,95.540077,1.6479551,2.6767381e-07,0
2041-09-07 00:00:00,133.43028,393.41248,18.324823,88.925781,2.2961953,5.8228103e-08,0
2041-09-08 00:00:00,206.84291,383.45129,18.93316,83.820847,1.5360049,1.0441002e-08,0
2041-09-09 00:00:00,136.44576,373.87335,19.408746,80.056099,2.6243081,1.2742708e-08,0
2041-09-10 00:00:00,174.32007,370.54526,17.913599,80.732971,2.6438098,2.7351438e-08,0
2041-09-11 00:00:00,260.86014,324.22552,14.314417,59.876671,4.0171804,0,0
2041-09-12 00:00:00,207.4738,308.43417,12.488092,62.954262,1.7660583,0,0
2041-09-13 00:00:00,124.54385,365.65677,13.203455,84.873024,2.2629809,2.7047117e-08,0
2041-09-14 00:00:00,189.63315,379.49084,19.610315,83.575218,2.4216297,9.005219e-09,0
2041-09-15 00:00:00,144.9427,392.11258,21.142786,85.540916,3.3239954,1.7144588e-07,0
2041-09-16 00:00:00,188.31868,374.62921,18.857477,78.450188,2.555994,0,0
2041-09-17 00:00:00,50.061329,376.77255,14.433618,88.009392,3.7214262,2.9125164e-07,0
2041-09-18 00:00:00,171.92273,369.33115,16.296411,83.688454,1.7717426,4.1342751e-09,0
