Date,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2058-03-30 00:00:00,98.73127,303.37784,5.4774414,84.455635,3.1630433,3.9270664e-08,0
2058-03-31 00:00:00,237.96772,336.07944,14.157739,82.828987,3.4270478,3.4698717e-09,0
2058-04-01 00:00:00,257.10958,319.99329,15.675531,76.752846,4.2541363,0,0
2058-04-02 00:00:00,66.805058,348.59094,14.278284,84.326042,6.1616939,1.9224091e-07,0
2058-04-03 00:00:00,171.88366,309.07803,11.332758,61.409565,5.1350493,1.2145527e-08,1.2649937e-28
2058-04-04 00:00:00,156.41135,309.50827,7.7938171,67.610031,4.4570192,1.5847772e-08,1.7331612e-28
2058-04-05 00:00:00,202.31288,283.68781,3.8893982,68.20533,4.582692,1.0321107e-08,8.9829818e-11
2058-04-06 00:00:00,283.31974,252.84552,1.6370483,54.429905,2.3131536,0,0
2058-04-07 00:00:00,41.631362,299.9035,3.0928284,85.20369,3.284776,1.382706e-07,0
2058-04-08 00:00:00,98.808342,347.73416,11.076624,94.269844,2.1180233,6.2466701e-08,0
2058-04-09 00:00:00,97.630262,332.15817,8.0860229,84.551773,5.9667599,7.2232098e-08,1.6598679e-13
2058-04-10 00:00:00,151.94032,313.51395,5.6538635,70.426865,5.7800045,1.8271523e-08,2.4689244e-28
2058-04-11 00:00:00,117.50254,301.02048,4.9291321,74.999069,2.4982679,1.032031e-08,8.6048565e-29
2058-04-12 00:00:00,208.38631,293.87451,5.9041077,73.524124,4.592336,9.1553102e-09,1.3317215e-28
2058-04-13 00:00:00,264.97461,268.56308,1.7633911,42.901886,5.4046616,0,0
2058-04-14 00:00:00,232.08569,277.4285,2.4032227,64.740196,2.5501379,0,0
2058-04-15 00:00:00,334.02001,256.74567,0.045068359,44.452522,5.7247226,0,0
2058-04-16 00:00:00,322.29516,258.22119,0.37105713,56.946606,4.2111317,0,0
2058-04-17 00:00:00,312.26337,263.37387,2.8232971,57.747742,3.7615311,0,0
2058-04-18 00:00:00,257.28573,276.30643,4.3884521,60.405125,2.3290518,0,0
2058-04-19 00:00:00,95.693425,337.00546,8.0112549,88.833763,2.4253372,1.0853905e-07,0
2058-04-20 00:00:00,181.32498,330.79144,9.3252502,83.719017,2.8249654,5.2728956e-08,0
2058-04-21 00:00:00,276.29485,324.57147,10.640039,78.819443,3.2149383,1.5578688e-09,0
2058-04-22 00:00:00,317.34803,310.83035,12.395746,73.238213,2.004294,0,0
2058-04-23 00:00:00,305.51915,319.49182,14.191675,69.556496,2.5277384,0,0
2058-04-24 00:00:00,123.82768,334.29553,11.386652,62.626095,5.1292772,8.3582636e-08,2.4244624e-31
2058-04-25 00:00:00,142.2719,354.39493,13.034509,88.773659,4.2716585,1.9119236e-07,0
2058-04-26 00:00:00,330.90292,326.79776,15.881189,62.508091,3.1389672,4.0521809e-09,0
2058-04-27 00:00:00,312.53387,326.38361,15.627588,66.600937,2.2305553,0,0
2058-04-28 00:00:00,251.37835,347.38443,16.974023,77.841515,2.9179767,1.7317409e-09,0
2058-04-29 00:00:00,276.25473,357.85043,20.093683,71.458099,4.2979926,0,0
2058-04-30 00:00:00,338.39813,338.85266,17.180322,56.037781,5.4524876,0,0
2058-05-01 00:00:00,351.68306,282.45853,11.075555,35.407028,2.9459869,0,0
2058-05-02 00:00:00,121.68721,346.44864,13.902765,67.467987,5.0240848,9.9534635e-08,0
2058-05-03 00:00:00,294.43382,370.78629,21.325159,65.739052,6.040028,0,0
2058-05-04 00:00:00,176.5899,382.70685,19.615228,70.097649,4.1696788,4.2901782e-08,0
2058-05-05 00:00:00,116.874,352.85968,10.870477,84.822769,3.9920523,1.5377506e-07,0
2058-05-06 00:00:00,319.10139,318.59534,12.007349,69.162529,2.1446662,0,0
2058-05-07 00:00:00,357.71106,312.59921,14.061853,56.699665,2.2490983,0,0
2058-05-08 00:00:00,178.7723,351.87323,15.022516,70.15844,2.5086725,2.0501286e-08,0
2058-05-09 00:00:00,206.94547,365.68155,16.273584,79.382492,2.01638,2.7791051e-08,0
2058-05-10 00:00:00,24.924586,375.90082,13.723962,93.72477,2.3689885,2.1190716e-07,0
2058-05-11 00:00:00,291.40521,349.69553,14.851709,79.824181,3.5524454,0,0
2058-05-12 00:00:00,389.75355,290.24228,11.682001,34.135635,4.2676023,0,0
2058-05-13 00:00:00,285.70605,306.01379,11.087518,54.296162,3.5022806,0,0
2058-05-14 00:00:00,298.45326,374.56686,18.661279,72.798729,5.4058588,2.3550065e-08,0
2058-05-15 00:00:00,225.88723,383.62747,20.92605,68.847954,5.4366337,1.129923e-07,0
2058-05-16 00:00:00,377.95532,320.68042,13.611139,45.645981,6.3422689,0,0
2058-05-17 00:00:00,323.02662,315.65753,12.769952,51.466427,2.710316,0,0
2058-05-18 00:00:00,208.86476,357.26315,14.002161,78.108353,3.3613698,3.2996588e-08,0
2058-05-19 00:00:00,14.347919,368.51492,10.024683,95.758347,7.3655667,4.2817235e-07,0
2058-05-20 00:00:00,95.776436,365.4942,11.176385,92.699173,4.52062,3.4652592e-07,0
2058-05-21 00:00:00,368.45811,326.28391,14.77981,56.159027,3.3057233,0,0
2058-05-22 00:00:00,229.39986,341.68958,14.462427,68.527466,2.9566884,9.5313408e-09,0
2058-05-23 00:00:00,287.04154,344.11496,14.331628,69.12748,3.5373498,5.6152448e-09,0
2058-05-24 00:00:00,363.97866,333.87802,15.802484,64.26413,2.1502191,0,0
2058-05-25 00:00:00,170.13039,383.43173,18.16192,76.748032,2.9128663,7.1731709e-08,0
2058-05-26 00:00:00,120.75845,404.24063,20.578577,91.961243,0.93023546,1.6449751e-07,0
2058-05-27 00:00:00,180.87212,402.46088,20.26626,88.45253,2.4443788,1.5466074e-07,0
2058-05-28 00:00:00,220.16938,393.04562,20.308649,82.614143,2.3822298,6.7976631e-08,0
2058-05-29 00:00:00,364.1333,371.85785,21.784814,65.913841,1.5858053,0,0
2058-05-30 00:00:00,306.81701,392.2724,23.693536,61.134388,4.0112691,1.8889221e-08,0
2058-05-31 00:00:00,185.17982,402.22598,22.335382,77.513512,3.5380992,1.3386387e-07,0
2058-06-01 00:00:00,255.8945,367.75281,20.082574,69.894554,3.7677799,3.3152301e-08,0
2058-06-02 00:00:00,276.88998,357.89932,18.122949,72.26461,3.2223241,4.0357321e-08,0
2058-06-03 00:00:00,270.59455,350.77994,16.881891,67.996681,4.1521542,3.5526504e-08,0
2058-06-04 00:00:00,314.30697,344.34348,17.017145,63.859524,3.5935626,2.5184861e-08,0
2058-06-05 00:00:00,285.16743,340.21466,14.990839,58.043213,3.8230627,0,0
2058-06-06 00:00:00,238.39576,348.26913,14.430505,68.59111,2.8139686,4.3904784e-09,0
2058-06-07 00:00:00,260.66806,339.04303,13.793604,69.325493,2.8634297,4.8368524e-09,0
2058-06-08 00:00:00,331.1787,331.43384,15.017969,63.531429,2.4534947,0,0
2058-06-09 00:00:00,247.69869,379.18298,18.404962,65.704796,4.0077958,0,0
2058-06-10 00:00:00,238.75115,402.6579,20.623071,76.454475,4.8682819,1.9703255e-07,0
2058-06-11 00:00:00,356.23792,341.42993,16.969263,54.263668,4.7699483,0,0
2058-06-12 00:00:00,373.75434,333.37839,16.787653,51.642605,4.0775136,0,0
2058-06-13 00:00:00,322.09043,360.70682,19.46087,53.959621,2.5611314,0,0
2058-06-14 00:00:00,315.78918,381.62158,20.749628,66.732994,1.5177186,8.0557056e-09,0
2058-06-15 00:00:00,372.53964,375.72626,22.497491,57.654518,2.9280094,0,0
2058-06-16 00:00:00,336.94891,380.41956,22.273035,59.585938,4.0214095,1.3559395e-08,0
2058-06-17 00:00:00,314.91975,397.10989,22.169122,78.967209,3.0770302,1.2259769e-08,0
2058-06-18 00:00:00,356.37568,385.09955,21.91723,72.133507,3.1236802,0,0
2058-06-19 00:00:00,330.2965,380.3334,21.316644,68.955002,3.5275497,0,0
2058-06-20 00:00:00,169.44896,390.07745,19.067224,81.802216,4.2591392,1.1833029e-08,0
2058-06-21 00:00:00,126.04463,411.89862,19.603906,94.005058,3.4980183,7.8370998e-08,0
2058-06-22 00:00:00,171.4029,407.82922,20.668878,92.784569,2.9267429,1.1429549e-07,0
2058-06-23 00:00:00,274.17409,398.45993,22.161218,81.267159,2.4686208,1.9489313e-08,0
2058-06-24 00:00:00,273.25386,399.49628,22.828638,76.678635,2.5104381,4.4179025e-08,0
2058-06-25 00:00:00,326.89597,395.78934,23.618677,71.376198,2.7797624,5.6981348e-09,0
2058-06-26 00:00:00,278.12486,401.47464,24.345148,65.760056,4.0685707,2.3839675e-08,0
2058-06-27 00:00:00,359.97484,375.73563,20.767114,64.702248,3.6663856,1.2499736e-07,0
2058-06-28 00:00:00,303.05235,355.81613,18.832391,63.317764,3.5332848,3.038139e-08,0
2058-06-29 00:00:00,271.66022,411.52335,23.015283,77.450302,4.4298133,3.8344599e-07,0
2058-06-30 00:00:00,178.93428,422.28793,23.719781,83.256493,2.8087845,5.6728681e-08,0
2058-07-01 00:00:00,146.51975,421.20651,24.719049,68.924667,2.4866976,0,0
2058-07-02 00:00:00,110.40631,417.7038,23.053552,82.220963,2.2484652,6.5824606e-08,0
2058-07-03 00:00:00,77.730017,414.21371,21.403314,94.266518,2.0060596,1.2947366e-07,0
2058-07-04 00:00:00,130.55197,420.52991,22.977777,86.795517,4.0106589,1.388427e-07,0
2058-07-05 00:00:00,163.39766,386.2807,18.082391,77.110359,3.8137771,2.7064796e-08,0
2058-07-06 00:00:00,393.19427,322.11526,16.037195,49.534149,2.5573867,0,0
2058-07-07 00:00:00,386.82167,331.97986,17.736688,55.548187,2.2092408,0,0
2058-07-08 00:00:00,333.54597,374.60623,20.981958,64.211525,2.7709574,4.8483153e-09,0
2058-07-09 00:00:00,319.72485,384.59219,22.838983,68.355087,2.4838582,4.6892123e-09,0
2058-07-10 00:00:00,335.23648,383.83197,23.136774,66.227745,2.3365343,0,0
2058-07-11 00:00:00,293.63069,398.97464,23.717493,72.643097,2.0236765,3.0550564e-08,0
2058-07-12 00:00:00,265.18484,407.67914,23.953821,79.691101,1.1390351,4.9280625e-08,0
2058-07-13 00:00:00,309.0533,403.8353,24.825555,74.339783,2.1222072,6.2181657e-09,0
2058-07-14 00:00:00,318.57646,408.15921,26.016595,65.523964,2.3086914,0,0
2058-07-15 00:00:00,330.6883,405.09579,26.140466,62.171947,2.0189124,0,0
2058-07-16 00:00:00,355.21879,403.93066,26.58584,58.050659,2.8577753,0,0
2058-07-17 00:00:00,272.4444,410.17456,25.664636,60.204254,3.9257794,2.9710136e-08,0
2058-07-18 00:00:00,350.72648,391.10144,24.104974,65.55188,2.9122748,0,0
2058-07-19 00:00:00,375.2315,377.70648,24.221246,49.456665,2.611321,0,0
2058-07-20 00:00:00,364.7529,382.16058,24.68136,53.183853,1.6859003,0,0
2058-07-21 00:00:00,370.58601,387.7771,25.558282,51.956512,2.430893,0,0
2058-07-22 00:00:00,267.89467,413.21136,25.577203,56.900635,3.6320731,4.3849239e-08,0
2058-07-23 00:00:00,288.9045,400.5889,23.79455,65.982323,1.9505982,0,0
2058-07-24 00:00:00,361.78944,391.70865,25.004663,67.5821,2.0265881,0,0
2058-07-25 00:00:00,282.45092,421.47241,26.706995,59.327866,4.0833385,2.0359681e-08,0
2058-07-26 00:00:00,379.00842,349.94244,20.811121,49.39624,4.6648058,0,0
2058-07-27 00:00:00,374.77652,342.93005,19.921777,53.840282,1.6454571,0,0
2058-07-28 00:00:00,159.79031,391.70602,21.224878,66.674271,4.3344179,0,0
2058-07-29 00:00:00,272.95868,416.86212,25.357324,63.123817,5.2938093,0,0
2058-07-30 00:00:00,358.53976,360.20099,22.235101,55.841068,2.0745347,0,0
2058-07-31 00:00:00,145.79727,404.8786,21.852899,78.113976,2.5230355,1.0035483e-07,0
2058-08-01 00:00:00,227.1129,409.64493,23.176508,84.742043,2.4531181,1.0614302e-07,0
2058-08-02 00:00:00,266.82945,398.91797,22.545831,70.834885,2.8104125,1.4075991e-08,0
2058-08-03 00:00:00,309.69459,366.8764,20.817621,60.377037,2.0401227,1.0369492e-08,0
2058-08-04 00:00:00,197.09549,392.6246,20.458276,80.142876,2.8624885,6.914093e-08,0
2058-08-05 00:00:00,314.54822,372.99326,20.541986,68.683281,4.1150557,0,0
2058-08-06 00:00:00,338.59387,360.47171,20.107904,65.507393,2.343657,0,0
2058-08-07 00:00:00,332.48072,373.85226,21.692316,63.948441,2.6870409,0,0
2058-08-08 00:00:00,308.37587,395.67935,24.025201,59.909351,3.3724287,2.4702245e-08,0
2058-08-09 00:00:00,303.13771,388.06937,22.310022,70.533852,2.9449903,2.8831746e-08,0
2058-08-10 00:00:00,332.36958,371.42651,21.747797,63.930264,2.0648636,0,0
2058-08-11 00:00:00,239.68798,391.74155,22.671411,72.970352,3.4905489,3.0602307e-08,0
2058-08-12 00:00:00,314.12049,372.66785,19.641962,65.864326,4.152331,1.0672501e-07,0
2058-08-13 00:00:00,345.87789,324.68396,16.826624,42.35638,3.4016254,0,0
2058-08-14 00:00:00,344.89426,332.14493,17.04696,51.866508,2.4422351,0,0
2058-08-15 00:00:00,336.73343,339.93344,17.784998,63.700783,1.4389216,0,0
2058-08-16 00:00:00,296.45195,359.99399,19.761163,57.834282,2.7442533,0,0
2058-08-17 00:00:00,290.0966,371.03668,20.694757,65.623161,3.5886962,0,0
2058-08-18 00:00:00,218.53528,401.75537,22.371637,75.557198,2.9420481,3.5616467e-08,0
2058-08-19 00:00:00,293.58058,380.7713,21.897729,66.001686,2.3244046,0,0
2058-08-20 00:00:00,316.5179,364.38455,21.355646,54.656387,2.1939508,0,0
2058-08-21 00:00:00,304.87676,370.15991,21.450861,62.786606,1.944391,0,0
2058-08-22 00:00:00,249.81678,385.75134,22.560846,60.753746,3.1946577,0,0
2058-08-23 00:00:00,228.45433,404.72366,24.171686,63.246506,3.2936576,0,0
2058-08-24 00:00:00,242.93366,411.32858,26.419153,48.727985,4.6980289,8.4304147e-09,0
2058-08-25 00:00:00,258.73915,397.15973,24.955438,59.698406,3.4681754,0,0
2058-08-26 00:00:00,146.80742,417.24606,25.026971,68.941917,3.693849,6.7005501e-08,0
2058-08-27 00:00:00,64.423771,410.48633,20.739679,88.506966,3.1141012,1.6789652e-07,0
2058-08-28 00:00:00,60.108776,402.5921,18.319055,93.427231,3.3255222,1.0121285e-07,0
2058-08-29 00:00:00,82.654964,400.60641,18.020288,92.330063,3.2312231,1.0782741e-07,0
2058-08-30 00:00:00,218.66179,384.68521,19.160333,78.567886,2.8266565,0,0
2058-08-31 00:00:00,266.02138,376.93359,20.891199,72.047447,3.2223639,1.0840445e-08,0
2058-09-01 00:00:00,246.39375,375.42352,19.765863,71.052261,3.1225227,5.9406124e-08,0
2058-09-02 00:00:00,296.18574,326.43161,15.522729,55.226292,3.9524242,0,0
2058-09-03 00:00:00,304.10604,319.46976,14.828302,55.658394,2.268522,0,0
2058-09-04 00:00:00,297.76322,330.86438,15.982202,61.320889,1.8210889,0,0
2058-09-05 00:00:00,290.88364,345.55045,17.515924,66.088707,1.7584086,0,0
2058-09-06 00:00:00,265.27044,356.67426,18.72854,62.509476,2.7829493,5.3647664e-09,0
2058-09-07 00:00:00,275.56972,359.39386,18.868829,70.082176,2.429052,0,0
2058-09-08 00:00:00,262.28779,354.69296,19.170312,59.437744,3.3600895,0,0
2058-09-09 00:00:00,300.72555,319.07608,16.015802,40.926708,4.4153871,0,0
2058-09-10 00:00:00,288.35997,311.82138,14.012262,53.137924,2.0039136,0,0
2058-09-11 00:00:00,261.01896,351.31583,18.228937,59.970253,2.6499499,0,0
2058-09-12 00:00:00,247.39438,384.89038,21.821863,75.001564,2.5546532,0,0
2058-09-13 00:00:00,227.84628,390.02173,22.364923,74.294273,2.7927161,3.7545803e-09,0
2058-09-14 00:00:00,207.82771,395.14786,22.910089,73.569092,3.0260986,9.012937e-09,0
2058-09-15 00:00:00,207.57576,388.69577,22.244379,75.755295,3.440169,1.1277661e-08,0
2058-09-16 00:00:00,217.70678,386.41525,22.351587,68.417046,3.5301529,5.891613e-09,0
2058-09-17 00:00:00,154.82107,396.61206,22.050806,72.023727,3.6163373,8.2136277e-08,0
2058-09-18 00:00:00,110.59113,389.73755,18.476953,82.383675,2.5328877,4.100359e-08,0
2058-09-19 00:00:00,204.31635,364.53644,17.791956,77.861473,1.3761316,1.150098e-08,0
2058-09-20 00:00:00,245.44427,350.41919,18.178674,74.749252,2.2693805,0,0
2058-09-21 00:00:00,172.85361,383.68994,19.814386,81.269005,2.2426312,1.7098344e-08,0
2058-09-22 00:00:00,216.89296,387.92322,22.056451,79.071335,2.7923533,1.0209385e-08,0
2058-09-23 00:00:00,237.61794,378.53705,22.791162,68.228378,2.5300309,0,0
2058-09-24 00:00:00,170.89852,399.0166,23.006616,70.422379,2.1869409,4.6569083e-08,0
2058-09-25 00:00:00,152.29865,399.84799,22.341638,83.076981,2.3713191,7.405474e-08,0
2058-09-26 00:00:00,137.18847,404.17136,22.367212,81.161842,4.3917025,4.7898608e-08,0
2058-09-27 00:00:00,86.131819,399.29294,20.888361,86.941971,4.2269588,3.1301944e-07,0
2058-09-28 00:00:00,120.13729,390.9137,19.80697,85.536018,3.0886995,3.5202049e-07,0
2058-09-29 00:00:00,194.8626,347.22092,17.498468,63.211021,4.3280197,0,0
2058-09-30 00:00:00,83.302023,357.16318,15.52218,68.858841,2.2561713,7.5443063e-09,0
2058-10-01 00:00:00,233.96293,312.92322,10.672998,53.657402,5.1891685,1.2101635e-09,0
2058-10-02 00:00:00,214.44097,301.12558,8.5717407,55.38026,3.3278527,0,0
2058-10-03 00:00:00,197.5724,316.72644,10.161066,61.129028,2.4971818,0,0
2058-10-04 00:00:00,191.3682,326.88947,11.957422,66.642776,1.9019924,0,0
2058-10-05 00:00:00,179.49327,343.59918,14.800867,73.571838,2.2096378,0,0
2058-10-06 00:00:00,135.62063,355.17642,17.069788,79.104431,3.6959973,0,0
2058-10-07 00:00:00,52.789474,373.12122,17.846826,84.161552,4.8883855,1.7994604e-07,0
2058-10-08 00:00:00,18.61698,359.59348,10.769098,93.884232,3.4962507,8.5134438e-07,0
2058-10-09 00:00:00,191.45548,308.15933,7.3652893,66.156067,5.3772789,1.8732762e-08,1.9598339e-29
2058-10-10 00:00:00,191.64158,299.32556,8.0204102,57.895157,2.9776254,0,0
2058-10-11 00:00:00,134.31864,317.69089,9.2055298,65.106712,3.4578689,3.2877942e-09,0
2058-10-12 00:00:00,193.83965,295.79663,8.0398193,66.550156,3.3431017,0,0
2058-10-13 00:00:00,179.00486,305.45059,8.4661499,68.95475,1.3059641,0,0
2058-10-14 00:00:00,69.802959,325.73843,8.9699646,82.985123,2.4149138,5.3653293e-09,0
2058-10-15 00:00:00,104.55086,343.43259,14.23736,76.311554,4.1978904,2.2121551e-09,0
2058-10-16 00:00:00,154.80524,341.81778,16.760065,64.660454,4.1390234,0,0
2058-10-17 00:00:00,181.18042,303.45068,10.684869,51.982872,3.3007979,0,0
2058-10-18 00:00:00,58.298497,349.46109,13.346063,67.095436,4.4743718,9.803548e-09,8.7766939e-31
2058-10-19 00:00:00,190.77367,275.81683,5.5208679,50.899479,4.7257345,0,0
2058-10-20 00:00:00,174.68042,286.46286,5.6261841,65.244492,1.8841104,0,0
2058-10-21 00:00:00,18.961248,341.21716,8.6565491,88.21582,2.136326,3.4984859e-07,0
2058-10-22 00:00:00,125.4312,343.74219,11.285272,86.892517,3.6745681,1.6075023e-07,0
2058-10-23 00:00:00,88.435784,325.89877,9.0702148,79.710884,2.2242233,1.0296381e-08,0
2058-10-24 00:00:00,146.2907,310.35223,8.546991,71.926323,3.7736245,8.5109596e-09,1.343819e-29
2058-10-25 00:00:00,131.17513,300.59637,7.1374146,77.339745,2.6353517,0,0
2058-10-26 00:00:00,168.28579,291.10834,7.4389893,67.704605,2.7874788,0,0
2058-10-27 00:00:00,69.203223,316.4053,7.1568237,78.725403,2.5041341,0,0
2058-10-28 00:00:00,129.57005,323.66962,10.652979,81.211136,2.4375282,0,0
2058-10-29 00:00:00,155.0824,300.18942,9.6032043,77.060081,2.1924473,0,0
2058-10-30 00:00:00,157.04563,298.40524,9.8696838,79.798386,1.6219874,0,0
2058-10-31 00:00:00,150.1142,302.63531,10.211755,82.070877,1.4715391,0,0
2058-11-01 00:00:00,138.56581,317.07465,10.404749,85.207489,1.4442257,0,0
2058-11-02 00:00:00,131.61999,318.405,10.625055,88.278351,1.4478578,0,0
2058-11-03 00:00:00,126.5615,332.18744,13.470026,84.716858,2.3432922,0,0
2058-11-04 00:00:00,59.629879,348.27322,13.481348,90.627129,2.2445847,5.7289517e-09,0
2058-11-05 00:00:00,123.07531,323.96753,11.617151,84.21862,1.8858189,0,0
2058-11-06 00:00:00,141.77623,290.77414,8.5729309,68.550842,2.6581647,0,0
2058-11-07 00:00:00,140.58002,286.92532,6.8621765,71.829468,1.5714415,0,0
2058-11-08 00:00:00,137.40792,293.61591,8.3287903,69.298866,1.758078,0,0
2058-11-09 00:00:00,22.208574,348.73291,11.539514,87.804665,3.1570219,2.3081507e-07,0
2058-11-10 00:00:00,101.42898,347.53491,14.446497,76.459915,5.0812298,1.1668847e-07,0
2058-11-11 00:00:00,125.06049,293.76056,8.5932251,73.32592,2.7382909,0,0
2058-11-12 00:00:00,126.84416,277.96307,5.6131531,68.67485,2.1153378,0,0
2058-11-13 00:00:00,67.479374,306.48816,5.7790466,71.837303,2.0705434,5.3902172e-09,0
2058-11-14 00:00:00,30.295516,363.09155,14.346643,90.98687,3.6234895,1.2851511e-07,0
2058-11-15 00:00:00,107.20983,351.19269,18.137598,74.686401,4.0544028,7.4134387e-09,0
2058-11-16 00:00:00,48.13377,335.73605,9.8027588,80.058777,3.0400598,2.425783e-08,5.370466e-30
2058-11-17 00:00:00,103.57374,299.1803,4.1558777,72.742935,2.9828683,6.8938102e-09,6.1214838e-12
2058-11-18 00:00:00,109.25011,274.77258,2.4481445,78.603371,1.183174,0,0
2058-11-19 00:00:00,51.486294,306.15179,4.4283997,81.362,1.5170979,6.1218184e-09,0
2058-11-20 00:00:00,19.892585,320.71521,4.7586914,92.850014,2.1301784,6.5706889e-08,3.855431e-29
2058-11-21 00:00:00,111.83918,264.42349,-0.38919678,55.00074,5.2042588,0,0
2058-11-22 00:00:00,93.634218,254.05757,-3.1875671,65.039635,2.4628104,0,0
2058-11-23 00:00:00,111.86591,235.04176,-4.56922,56.157192,1.9249375,0,0
2058-11-24 00:00:00,85.384271,260.48151,-2.4360107,63.453659,1.6097184,0,0
2058-11-25 00:00:00,85.328229,263.55869,-1.6583618,67.774162,1.6525573,0,0
2058-11-26 00:00:00,85.77848,266.62973,-0.88068237,71.902611,1.6947519,0,0
2058-11-27 00:00:00,70.616143,298.02615,1.8747803,74.075325,1.8880102,0,0
2058-11-28 00:00:00,49.836566,319.99487,5.7981201,84.829102,3.4320866,1.3707494e-08,1.4521406e-28
2058-11-29 00:00:00,110.12951,259.58398,-0.55722656,56.700962,4.9640858,0,0
2058-11-30 00:00:00,13.380249,280.83151,-2.4551453,75.575806,3.2703943,2.0661212e-07,1.6784034e-07
2058-12-01 00:00:00,48.986476,309.78937,2.0648743,91.614326,4.3401181,1.6853321e-07,2.4212532e-08
2058-12-02 00:00:00,61.951181,300.50076,1.4434753,87.775711,3.7485784,0,0
2058-12-03 00:00:00,16.825463,304.18338,1.632959,94.264191,2.7489808,9.870412e-08,7.0220501e-11
2058-12-04 00:00:00,35.671435,312.16681,3.5225159,90.815468,4.1780065,2.1875169e-07,1.4408936e-09
2058-12-05 00:00:00,67.903659,289.85458,1.1981445,78.379402,6.2230452,2.1876938e-08,1.3177418e-08
2058-12-06 00:00:00,78.616686,269.83765,-1.1118225,78.919533,3.4798586,0,0
2058-12-07 00:00:00,72.566764,271.83539,-0.67185059,77.914825,2.8806143,0,0
2058-12-08 00:00:00,16.98392,286.49567,-2.5963196,75.346481,3.479066,7.0668902e-08,6.939473e-08
2058-12-09 00:00:00,17.953637,288.18063,-3.7361816,93.70639,7.6138261,4.1585159e-07,3.7464601e-07
2058-12-10 00:00:00,100.95152,228.49318,-8.6453613,85.600906,5.0558472,0,0
2058-12-11 00:00:00,32.796044,263.93289,-7.5557007,92.488251,2.190486,4.2203348e-08,3.1493433e-08
2058-12-12 00:00:00,88.382918,266.91071,-3.564856,89.075737,3.0143703,6.7601532e-09,3.7350342e-09
2058-12-13 00:00:00,101.67612,233.38081,-7.0517334,88.224136,2.4717913,0,0
2058-12-14 00:00:00,91.515521,242.83167,-7.5649475,88.720039,2.2795597,0,0
2058-12-15 00:00:00,91.404219,243.41959,-7.5851501,100,1.4138174,0,0
2058-12-16 00:00:00,93.903501,250.20367,-6.2852539,99.270317,1.9024773,0,0
2058-12-17 00:00:00,90.792419,254.11954,-5.13703,91.52655,2.3453801,0,0
2058-12-18 00:00:00,74.414223,258.62427,-4.3335937,84.35183,3.7775348,6.4976557e-09,6.4935766e-09
2058-12-19 00:00:00,77.240783,243.59175,-7.2616638,80.850426,4.1418126,2.1506821e-09,2.1499641e-09
