"",33.000
37387.0000,2.4402E+001
37388.0000,5.8310E+000
37389.0000,1.0463E+001
37390.0000,5.0397E+001
37391.0000,4.3032E+001
37392.0000,3.5010E+001
37393.0000,1.9718E+000
37394.0000,-5.4809E+000
37395.0000,-4.0038E+001
37396.0000,-1.3325E+001
37397.0000,8.9701E+000
37398.0000,-4.2227E+000
37399.0000,-1.0876E+001
37400.0000,3.4898E+001
37401.0000,3.3908E+000
37402.0000,1.1687E+001
37403.0000,1.7488E+001
37404.0000,-4.7821E-001
37405.0000,1.6838E+001
37406.0000,1.8576E+000
37407.0000,-1.8456E+000
37408.0000,-1.3105E+001
37409.0000,-1.0546E+001
37410.0000,-2.1042E+001
37411.0000,-1.4399E+001
37412.0000,-2.7114E+001
37413.0000,-1.2822E+001
37414.0000,-1.2899E+001
37415.0000,-2.9530E+001
37416.0000,-3.2214E+001
37417.0000,-1.1032E+001
37418.0000,-6.0704E+001
37419.0000,-5.4081E+001
37420.0000,-1.0710E+001
37421.0000,-1.8965E+000
37422.0000,-3.0721E-001
37423.0000,-5.0706E+000
37424.0000,-2.9460E+000
37425.0000,-6.9532E-001
37426.0000,-9.8422E-001
37427.0000,-9.0278E+000
37428.0000,-2.7421E+001
37429.0000,-4.6828E+001
37430.0000,-1.7379E+001
37431.0000,-5.4977E+000
37432.0000,-8.0648E+000
37433.0000,-4.9305E+000
37434.0000,-2.0495E+001
37435.0000,3.6540E+001
37436.0000,1.3957E+001
37437.0000,1.8640E+000
37438.0000,-5.7628E+000
37439.0000,-5.4852E+000
37440.0000,-5.6640E+000
37441.0000,-1.1374E+001
37442.0000,-1.6041E+001
37443.0000,-1.5899E+001
37444.0000,-1.4784E+001
37445.0000,-2.9717E+001
37446.0000,-2.3773E+001
37447.0000,-9.5945E+000
37448.0000,-1.0347E+001
37449.0000,-6.7506E+000
37450.0000,-2.0902E+001
37451.0000,-3.5656E+001
37452.0000,-4.1675E+001
37453.0000,-2.4428E+001
37454.0000,-5.7118E+000
37455.0000,-2.3674E+001
37456.0000,-1.9212E+001
37457.0000,-5.7959E+000
37458.0000,-1.1317E+001
37459.0000,-9.6394E+000
37460.0000,-5.3844E+000
37461.0000,-8.8811E+000
37462.0000,-1.5288E+001
37463.0000,-1.9605E+001
37464.0000,-1.1846E+001
37465.0000,-8.8309E+000
37466.0000,-1.9799E+000
37467.0000,-2.5571E+000
37468.0000,-6.6100E+000
37469.0000,-2.4094E+001
37470.0000,-3.8574E+001
37471.0000,-3.2164E+001
37472.0000,-2.8538E+001
37473.0000,-2.7725E+001
37474.0000,-2.8879E+001
37475.0000,-2.6735E+001
37476.0000,-2.1898E+001
37477.0000,-2.2531E+001
37478.0000,-1.6128E+001
37479.0000,-1.4065E+001
37480.0000,-1.4676E+001
37481.0000,-1.3227E+001
37482.0000,-1.6269E+001
37483.0000,-2.0834E+001
37484.0000,-1.9118E+001
37485.0000,-1.2249E+001
37486.0000,-1.8491E+001
37487.0000,-2.4542E+001
37488.0000,-2.3117E+001
37489.0000,-1.9362E+001
37490.0000,-1.8868E+001
37491.0000,-2.3236E+001
37492.0000,-3.6713E+001
37493.0000,-4.4741E+001
37494.0000,-2.7691E+001
37495.0000,-2.8309E+001
37496.0000,-1.9009E+001
37497.0000,-1.1223E+001
37498.0000,-1.5108E+001
37499.0000,-6.5217E+000
37500.0000,-1.1351E+001
37501.0000,-3.2819E+000
37502.0000,-2.8964E+000
37503.0000,-9.0137E+000
37504.0000,-8.2285E+000
37505.0000,-1.2164E+001
37506.0000,-1.5865E+001
37507.0000,-3.1972E+001
37508.0000,-3.1621E+001
37509.0000,-4.3143E+001
37510.0000,-7.0497E+001
37511.0000,-7.6143E+001
37512.0000,-8.3490E+001
37513.0000,-8.0532E+001
37514.0000,-4.0817E+001
37515.0000,-2.3731E+001
37516.0000,-2.2313E+001
37517.0000,-2.2220E+001
37518.0000,-2.2105E+001
37519.0000,-2.4016E+001
37520.0000,-1.9738E+001
37521.0000,-1.6061E+001
37522.0000,-9.4478E+000
37523.0000,-1.1038E+001
37524.0000,-1.3101E+001
37525.0000,-1.0106E+001
37526.0000,-1.6771E+001
37527.0000,-2.0256E+001
37528.0000,-1.6866E+001
37529.0000,-2.4744E+001
37530.0000,-4.3630E+001
37531.0000,-5.6762E+001
37532.0000,-5.3763E+001
37533.0000,-1.6201E+001
37534.0000,-6.7588E+000
37535.0000,-1.3966E+001
37536.0000,-4.1959E+001
37537.0000,-7.8849E+001
37538.0000,-4.7528E+001
37539.0000,-5.5046E+001
37540.0000,-6.5628E+001
37541.0000,-1.1375E+002
37542.0000,-1.8982E+002
37543.0000,-1.0849E+002
37544.0000,-5.9169E+001
37545.0000,-3.4558E+001
37546.0000,-6.1126E+001
37547.0000,-9.3930E+001
37548.0000,-5.7794E+001
37549.0000,-3.7416E+001
37550.0000,-2.3607E+001
37551.0000,-3.5485E+001
37552.0000,-2.5885E+001
37553.0000,-1.1971E+001
37554.0000,-1.2870E+001
37555.0000,-1.1749E+001
37556.0000,-1.4272E+001
37557.0000,-1.8150E+001
37558.0000,-1.5668E+001
37559.0000,-6.0758E+000
37560.0000,-5.1855E+001
37561.0000,-5.6970E+001
37562.0000,8.9078E+000
37563.0000,-3.6537E+001
37564.0000,-5.3942E+001
37565.0000,-6.3653E+001
37566.0000,-1.1899E+002
37567.0000,-7.8421E+001
37568.0000,-6.7420E+001
37569.0000,-4.8170E+001
37570.0000,-9.3763E+001
37571.0000,2.2438E+001
37572.0000,-4.1968E+001
37573.0000,-8.5096E+001
37574.0000,-7.2863E+001
37575.0000,-6.2070E+001
37576.0000,-9.8552E+001
37577.0000,-4.1191E+001
37578.0000,-5.7382E+001
37579.0000,-1.2331E+002
37580.0000,-7.1296E+001
37581.0000,-1.0911E+002
37582.0000,-5.1057E+001
37583.0000,-1.9946E+001
37584.0000,-5.4831E+001
37585.0000,-1.1458E+002
37586.0000,-1.0258E+002
37587.0000,-8.9553E+001
37588.0000,-5.9197E+001
37589.0000,-4.2717E+001
37590.0000,-7.3541E+001
37591.0000,-4.9301E+001
37592.0000,-3.6342E+001
37593.0000,-2.6910E+001
37594.0000,-5.0879E+001
37595.0000,-1.2708E+002
37596.0000,-2.8571E+001
37597.0000,-5.9229E+001
37598.0000,-1.0220E+002
37599.0000,-9.5450E+001
37600.0000,-8.7051E+001
37601.0000,5.8655E+001
37602.0000,-2.0140E+001
37603.0000,-8.5647E+001
37604.0000,-1.2349E+002
37605.0000,-8.9041E+001
37606.0000,-6.2895E+001
37607.0000,-2.3090E+001
37608.0000,7.9276E+000
37609.0000,-1.0723E+000
37610.0000,3.1008E+001
37611.0000,1.1279E+002
37612.0000,2.4342E+001
37613.0000,-1.3445E+002
37614.0000,-1.7669E+002
37615.0000,-1.7577E+002
37616.0000,-1.0555E+002
37617.0000,-5.1688E+001
37618.0000,-2.6839E+001
37619.0000,-1.6825E+001
37620.0000,-1.5562E+002
37621.0000,-4.1717E+001
37622.0000,-9.8819E+001
37623.0000,-1.2681E+002
37624.0000,-7.7759E+001
37625.0000,-1.0751E+002
37626.0000,-6.1889E+001
37627.0000,-4.5330E+001
37628.0000,-1.7912E+001
37629.0000,-1.9488E+001
37630.0000,-2.4401E+001
37631.0000,-9.5783E+000
37632.0000,7.8001E-001
37633.0000,1.0849E+002
37634.0000,-2.9158E+002
37635.0000,-2.1758E+002
37636.0000,-1.7239E+002
37637.0000,-1.2874E+002
37638.0000,-8.6143E+001
37639.0000,-6.9903E+001
37640.0000,-3.3977E+001
37641.0000,-1.4748E+001
37642.0000,-6.7872E+001
37643.0000,-1.3150E+002
37644.0000,-9.0831E+001
37645.0000,-1.1912E+002
37646.0000,-6.9073E+001
37647.0000,-1.5670E+001
37648.0000,-5.2534E+001
37649.0000,-1.3379E+002
37650.0000,-3.4870E+001
37651.0000,2.1780E+001
37652.0000,5.2024E+001
37653.0000,-3.8152E+001
37654.0000,-2.6458E+001
37655.0000,-5.0975E+001
37656.0000,-1.4626E+002
37657.0000,-2.3509E+002
37658.0000,-1.0130E+002
37659.0000,-3.6296E+001
37660.0000,-4.3596E+001
37661.0000,-1.4624E+002
37662.0000,-5.5194E+001
37663.0000,-6.4098E+000
37664.0000,2.9026E+001
37665.0000,1.1035E+001
37666.0000,-2.1679E+001
37667.0000,-6.7044E+001
37668.0000,-2.3425E+001
37669.0000,1.4150E+001
37670.0000,-2.2192E+001
37671.0000,-3.3866E+001
37672.0000,-6.4180E+001
37673.0000,-4.9402E+001
37674.0000,-5.3439E+001
37675.0000,-2.7702E+001
37676.0000,-2.2631E+001
37677.0000,-7.2783E+001
37678.0000,-4.0800E+001
37679.0000,-2.6490E+001
37680.0000,-1.1117E+002
37681.0000,-3.8737E+001
37682.0000,3.2413E+001
37683.0000,-1.7417E+002
37684.0000,-1.3992E+002
37685.0000,-2.1387E+001
37686.0000,-1.9294E+001
37687.0000,-1.3421E+002
37688.0000,-8.5437E+001
37689.0000,-1.6926E+001
37690.0000,4.7582E+000
37691.0000,2.8860E+001
37692.0000,-2.1790E+001
37693.0000,-2.4052E+001
37694.0000,-4.6281E+000
37695.0000,-4.5606E+000
37696.0000,5.2710E+001
37697.0000,5.4026E+001
37698.0000,1.3856E+001
37699.0000,1.4607E+001
37700.0000,2.1259E+001
37701.0000,5.5247E+001
37702.0000,8.0789E+001
37703.0000,2.3651E+001
37704.0000,-1.4919E+001
37705.0000,9.4928E+000
37706.0000,4.1816E+000
37707.0000,1.5094E+001
37708.0000,8.8636E+000
37709.0000,3.9748E+001
37710.0000,3.2205E+001
37711.0000,1.6502E+001
37712.0000,2.2836E+001
37713.0000,5.5086E+001
37714.0000,2.5939E+000
37715.0000,8.9614E+001
37716.0000,5.4583E+001
37717.0000,5.9665E+001
37718.0000,9.1650E+001
37719.0000,1.1327E+002
37720.0000,2.1471E+000
37721.0000,4.0703E+001
37722.0000,-1.7059E+001
37723.0000,-5.0289E+000
37724.0000,7.4202E-001
37725.0000,1.5193E+001
37726.0000,1.6940E+001
37727.0000,1.9345E+001
37728.0000,2.3300E+001
37729.0000,3.4374E+001
37730.0000,-1.9344E+001
37731.0000,-5.7074E+001
37732.0000,-1.9353E+001
37733.0000,1.2134E-001
37734.0000,7.7373E-001
37735.0000,1.3323E+001
37736.0000,1.7658E+001
37737.0000,1.9860E+001
37738.0000,1.7939E+000
37739.0000,1.8321E+001
37740.0000,8.5476E+000
37741.0000,6.0782E+001
37742.0000,2.1965E+001
37743.0000,-2.0654E+001
37744.0000,1.8648E+001
37745.0000,1.3507E+001
37746.0000,-7.0032E+000
37747.0000,-1.5030E+000
37748.0000,-5.0131E+000
37749.0000,-9.6670E+000
37750.0000,1.6473E+001
37751.0000,7.6404E+000
37752.0000,2.7639E+001
37753.0000,4.9186E+001
37754.0000,1.2006E+001
37755.0000,-1.6876E+001
37756.0000,1.3337E+001
37757.0000,1.9778E+001
37758.0000,8.8078E+000
37759.0000,-1.5792E+001
37760.0000,-1.9920E+001
37761.0000,-9.2412E+000
37762.0000,-3.6998E+000
37763.0000,-9.9334E-001
37764.0000,-1.6699E-001
37765.0000,-4.0138E+000
37766.0000,-1.0258E+001
37767.0000,-1.2129E+001
37768.0000,-1.3355E+001
37769.0000,-1.4036E+001
37770.0000,-1.8129E+001
37771.0000,-3.9365E+000
37772.0000,-3.6250E+001
37773.0000,-7.6389E+000
37774.0000,-2.2566E+000
37775.0000,-4.1234E+000
37776.0000,-5.5573E+000
37777.0000,-3.8272E+001
37778.0000,-2.6601E+001
37779.0000,-1.3011E+001
37780.0000,-1.6351E+001
37781.0000,-2.3059E+001
37782.0000,-1.1556E+001
37783.0000,-1.0183E+001
37784.0000,-8.0941E+000
37785.0000,-2.6009E+001
37786.0000,1.5128E+001
37787.0000,1.5933E+001
37788.0000,-3.8612E+000
37789.0000,-1.9265E+001
37790.0000,-1.8590E+001
37791.0000,-1.7302E+001
37792.0000,-2.2200E+001
37793.0000,-1.9527E+001
37794.0000,-1.9696E+001
37795.0000,-2.0318E+000
37796.0000,8.7589E+000
37797.0000,4.7060E+000
37798.0000,-1.6189E+000
37799.0000,-5.0658E+000
37800.0000,-3.7283E+000
37801.0000,1.2360E+001
37802.0000,-4.6242E+000
37803.0000,-5.7390E+000
37804.0000,-1.0803E+000
37805.0000,-3.0819E+000
37806.0000,-2.0299E+001
37807.0000,-2.2091E+001
37808.0000,-1.5361E+001
37809.0000,-7.6945E+000
37810.0000,-9.6754E+000
37811.0000,-2.2724E+001
37812.0000,-1.4473E+001
37813.0000,-8.0931E+000
37814.0000,-2.5737E+001
37815.0000,-3.6825E+001
37816.0000,-2.6341E+001
37817.0000,-1.4260E+001
37818.0000,-1.0533E+001
37819.0000,-4.0597E+000
37820.0000,-5.6113E+000
37821.0000,-1.1702E+001
37822.0000,-1.6583E+001
37823.0000,-2.7035E+001
37824.0000,-1.7101E+001
37825.0000,-2.2091E+001
37826.0000,-2.4044E+001
37827.0000,-5.0658E+001
37828.0000,-5.2278E+001
37829.0000,-2.1203E+001
37830.0000,-6.2127E+000
37831.0000,-3.2368E+000
37832.0000,-5.0456E+000
37833.0000,-9.2359E+000
37834.0000,-1.4867E+001
37835.0000,-1.3640E+001
37836.0000,-7.6056E+000
37837.0000,-1.2825E+001
37838.0000,-2.3663E+001
37839.0000,-3.1364E+001
37840.0000,-3.6493E+001
37841.0000,-1.7963E+001
37842.0000,-3.4020E+001
37843.0000,-3.1783E+001
37844.0000,-2.1110E+001
37845.0000,-2.5918E+001
37846.0000,-5.3875E+001
37847.0000,-3.1406E+001
37848.0000,-1.7490E+001
37849.0000,-2.6416E+001
37850.0000,-2.3316E+000
37851.0000,4.8616E+000
37852.0000,-5.8105E-002
37853.0000,-5.7179E+000
37854.0000,-6.6215E+000
37855.0000,-6.8910E+000
37856.0000,2.7979E+000
37857.0000,9.3101E+000
37858.0000,-3.1476E+000
37859.0000,-3.0852E+001
37860.0000,-3.5156E+001
37861.0000,-2.7164E+001
37862.0000,-2.2640E+001
37863.0000,-2.6120E+001
37864.0000,-1.8173E+001
37865.0000,-3.8749E+001
37866.0000,-4.0253E+001
37867.0000,-2.5480E+001
37868.0000,-1.7500E+001
37869.0000,-2.5395E+001
37870.0000,-7.7090E+000
37871.0000,-1.8204E+000
37872.0000,-4.9747E+000
37873.0000,-1.0129E+001
37874.0000,-1.4353E+001
37875.0000,-1.5754E+001
37876.0000,-2.4241E+001
37877.0000,-2.7677E+001
37878.0000,-1.5200E+001
37879.0000,-1.3490E+001
37880.0000,-7.9143E+000
37881.0000,-5.9622E+001
37882.0000,-3.6946E+001
37883.0000,-2.0922E+001
37884.0000,-2.2045E+001
37885.0000,-1.9158E+001
37886.0000,-2.9598E+001
37887.0000,-4.5734E+001
37888.0000,-4.5346E+001
37889.0000,-3.5299E+001
37890.0000,-2.0009E+001
37891.0000,-9.5951E+000
37892.0000,-1.4454E+001
37893.0000,-1.2378E+001
37894.0000,-1.3994E+001
37895.0000,-1.2244E+001
37896.0000,-5.7371E+001
37897.0000,-3.7028E+001
37898.0000,-2.9639E+001
37899.0000,-2.1476E+001
37900.0000,-2.4497E+001
37901.0000,-2.8693E+001
37902.0000,-2.2492E+001
37903.0000,-3.1524E+001
37904.0000,-5.3631E+001
37905.0000,-4.0381E+001
37906.0000,-2.7406E+001
37907.0000,-1.5535E+002
37908.0000,-7.2660E+001
37909.0000,-4.1747E+001
37910.0000,-2.5960E+001
37911.0000,-1.8317E+001
37912.0000,-1.5390E+001
37913.0000,-2.4615E+001
37914.0000,-2.1521E+001
37915.0000,-2.7612E+001
37916.0000,-3.0979E+001
37917.0000,-2.0314E+001
37918.0000,-9.3124E+001
37919.0000,-7.1940E+001
37920.0000,-7.5498E+001
37921.0000,-5.6054E+001
37922.0000,-4.2130E+001
37923.0000,-5.0185E+001
37924.0000,-4.6753E+001
37925.0000,-4.6214E+001
37926.0000,-1.2783E+001
37927.0000,-4.6544E+001
37928.0000,-7.2243E+001
37929.0000,-3.3186E+001
37930.0000,-2.9172E+001
37931.0000,-6.1097E+001
37932.0000,-4.6121E+001
37933.0000,-4.0009E+001
37934.0000,-4.6832E+000
37935.0000,-8.9602E+001
37936.0000,-1.0059E+002
37937.0000,-1.0857E+002
37938.0000,-9.7041E+001
37939.0000,-5.5010E+001
37940.0000,-3.3979E+001
37941.0000,-3.9317E+001
37942.0000,-5.5559E+001
37943.0000,-3.4494E+001
37944.0000,-2.0433E+001
37945.0000,-1.3153E-001
37946.0000,1.4022E+001
37947.0000,-8.2146E+001
37948.0000,-6.7406E+001
37949.0000,-4.0924E+001
37950.0000,-4.8309E+001
37951.0000,-7.9816E+001
37952.0000,-3.3266E+001
37953.0000,-3.0748E+000
37954.0000,-4.9332E+001
37955.0000,-8.1005E+001
37956.0000,-3.9301E+001
37957.0000,-6.4663E+001
37958.0000,-5.5525E+001
37959.0000,-1.9392E+001
37960.0000,5.8860E+000
37961.0000,1.4791E+001
37962.0000,-4.7385E+001
37963.0000,-1.9444E+001
37964.0000,-4.6294E+001
37965.0000,-5.9875E+001
37966.0000,-9.1241E+001
37967.0000,-5.5217E+001
37968.0000,-8.6985E+000
37969.0000,3.4604E+000
37970.0000,3.4565E+001
37971.0000,1.8244E+000
37972.0000,5.5885E+001
37973.0000,7.6598E+001
37974.0000,-4.8619E+001
37975.0000,-4.4965E+001
37976.0000,-1.6872E+001
37977.0000,2.0786E+001
37978.0000,5.1397E+001
37979.0000,-2.0439E+001
37980.0000,-5.2517E+001
37981.0000,-1.3227E+001
37982.0000,3.4562E+001
37983.0000,7.8173E+001
37984.0000,4.5824E+001
37985.0000,-4.1182E+001
37986.0000,-6.9507E+000
37987.0000,5.9224E-001
37988.0000,9.1048E-001
37989.0000,-4.1890E+001
37990.0000,-1.4817E+002
37991.0000,-1.0945E+002
37992.0000,-6.4212E+001
37993.0000,-1.0952E+002
37994.0000,-1.1256E+002
37995.0000,-5.2136E+001
37996.0000,-7.9622E+001
37997.0000,-1.0711E+002
37998.0000,-5.1579E+001
37999.0000,-2.0421E+002
38000.0000,-1.4583E+002
38001.0000,-7.2851E+001
38002.0000,-1.2643E+002
38003.0000,-1.2217E+002
38004.0000,-8.9009E+001
38005.0000,-5.7381E+001
38006.0000,-4.6529E+001
38007.0000,-2.6251E+001
38008.0000,-3.2915E+002
38009.0000,-1.6692E+002
38010.0000,-7.7033E+001
38011.0000,-8.8709E+001
38012.0000,-1.3808E+002
38013.0000,-1.9017E+002
38014.0000,-1.6772E+002
38015.0000,-7.3771E+001
38016.0000,-1.7485E+001
38017.0000,-3.4216E+001
38018.0000,-5.4261E+001
38019.0000,-4.5685E+001
38020.0000,-7.6345E+001
38021.0000,-9.5473E+001
38022.0000,-7.5982E+001
38023.0000,-1.8983E+002
38024.0000,-8.9357E+001
38025.0000,-2.7880E+001
38026.0000,-3.4212E+001
38027.0000,-1.1073E+002
38028.0000,-6.1969E+001
38029.0000,-1.0184E+002
38030.0000,-3.7512E+001
38031.0000,7.9764E+001
38032.0000,3.6108E+001
38033.0000,-5.8639E+001
38034.0000,-1.7365E+001
38035.0000,9.2039E+000
38036.0000,-6.0598E+001
38037.0000,-1.2036E+002
38038.0000,-1.8473E+001
38039.0000,2.3736E+001
38040.0000,-1.5672E+001
38041.0000,1.5468E+001
38042.0000,-1.6800E+002
38043.0000,-4.3872E+001
38044.0000,-4.0122E+001
38045.0000,4.5885E+001
38046.0000,9.6012E+001
38047.0000,-1.1486E+002
38048.0000,-1.2334E+002
38049.0000,-8.6775E+001
38050.0000,-3.5163E+001
38051.0000,-1.5899E+001
38052.0000,-7.2647E+000
38053.0000,4.5795E+000
38054.0000,-1.7976E+001
38055.0000,-1.4077E+001
38056.0000,-2.9729E-002
38057.0000,2.5988E+000
38058.0000,3.5994E+001
38059.0000,1.1362E+002
38060.0000,-9.7392E+000
38061.0000,-3.1625E+001
38062.0000,-3.3940E+001
38063.0000,-2.9559E+001
38064.0000,-6.0905E+001
38065.0000,-7.6475E+001
38066.0000,-5.9550E+001
38067.0000,-4.4199E+001
38068.0000,-1.6727E+001
38069.0000,-2.3050E+000
38070.0000,4.1132E+000
38071.0000,3.3142E+001
38072.0000,1.8034E+001
38073.0000,7.0785E+000
38074.0000,6.8870E+001
38075.0000,3.3821E+001
38076.0000,1.8885E+001
38077.0000,6.0039E+000
38078.0000,1.2565E+001
38079.0000,2.5293E+001
38080.0000,2.3387E+000
38081.0000,2.0709E+001
38082.0000,8.4109E+000
38083.0000,4.7013E+001
38084.0000,1.0339E+002
38085.0000,3.1094E+001
38086.0000,2.8110E+001
38087.0000,6.4998E+001
38088.0000,4.7898E+001
38089.0000,1.0966E+001
38090.0000,3.4217E+000
38091.0000,1.9280E+001
38092.0000,8.3115E+001
38093.0000,5.6388E+001
38094.0000,1.7004E+001
38095.0000,2.6137E+000
38096.0000,-3.6764E-002
38097.0000,-8.0425E+000
38098.0000,-1.1760E+000
38099.0000,-2.1614E+000
38100.0000,-7.7660E+000
38101.0000,-3.6187E+000
38102.0000,6.2290E-001
38103.0000,8.5204E+000
38104.0000,1.0073E+001
38105.0000,-1.3831E+000
38106.0000,-1.3087E+001
38107.0000,7.2601E+000
38108.0000,-1.1045E+000
38109.0000,-5.0846E+000
38110.0000,1.1903E+001
38111.0000,2.8965E+000
38112.0000,1.2892E+001
38113.0000,1.0533E+001
38114.0000,1.4496E+001
38115.0000,1.6910E+000
38116.0000,2.2523E+001
38117.0000,1.8084E+001
38118.0000,6.1000E+000
38119.0000,2.9574E+001
38120.0000,7.6720E+000
38121.0000,-3.6362E+000
38122.0000,8.1609E-001
38123.0000,1.7928E+001
38124.0000,-9.3352E+000
38125.0000,-5.7079E+001
38126.0000,-5.6160E+001
38127.0000,-3.8106E+001
38128.0000,5.2626E+000
38129.0000,4.6313E+000
38130.0000,2.8660E+000
38131.0000,-5.5301E+000
38132.0000,1.4274E+001
38133.0000,5.5265E+001
38134.0000,1.6442E+001
38135.0000,-1.6885E+001
38136.0000,-1.1550E+000
38137.0000,-9.2882E+000
38138.0000,-7.1853E+000
38139.0000,-3.8563E+001
38140.0000,-3.6959E+001
38141.0000,-2.3817E+001
38142.0000,-5.4680E+000
38143.0000,-1.6052E+000
38144.0000,6.2825E-001
38145.0000,1.6577E-001
38146.0000,-4.3157E+000
38147.0000,-4.5195E+000
38148.0000,1.0038E+000
38149.0000,5.6595E+000
38150.0000,-1.5144E+000
38151.0000,-5.6336E+000
38152.0000,2.4847E+000
38153.0000,2.0245E+001
38154.0000,7.0131E+000
38155.0000,6.4047E-001
38156.0000,-8.0850E-001
38157.0000,-1.2476E+001
38158.0000,-3.1823E-001
38159.0000,2.7533E+000
38160.0000,4.0687E-001
38161.0000,-6.5924E+000
38162.0000,-1.1902E+001
38163.0000,-4.0373E+000
38164.0000,-4.2391E+000
38165.0000,-1.4334E+001
38166.0000,-9.1277E+000
38167.0000,-3.2126E+001
38168.0000,-5.0295E+001
38169.0000,-2.2296E+001
38170.0000,-1.3837E+001
38171.0000,-1.6814E+001
38172.0000,-1.5807E+001
38173.0000,-1.6897E+001
38174.0000,-1.5301E+001
38175.0000,-2.1848E+001
38176.0000,-1.9161E+001
38177.0000,-2.8567E+001
38178.0000,-2.1638E+001
38179.0000,-2.9147E+001
38180.0000,-4.9337E+001
38181.0000,-4.9591E+001
38182.0000,-3.3874E+001
38183.0000,-1.2357E+001
38184.0000,-4.8318E+000
38185.0000,-8.0152E+000
38186.0000,-1.0360E+001
38187.0000,-1.1900E+001
38188.0000,-1.3647E+001
38189.0000,-2.1487E+001
38190.0000,-1.8582E+001
38191.0000,-9.2415E+000
38192.0000,-1.0893E+001
38193.0000,-1.8298E+001
38194.0000,-1.8726E+001
38195.0000,-1.6569E+001
38196.0000,-2.2394E+001
38197.0000,-1.6739E+001
38198.0000,-2.2604E+001
38199.0000,-1.1164E+001
38200.0000,-1.2779E+001
38201.0000,-2.0183E+001
38202.0000,-2.3221E+001
38203.0000,-1.7433E+001
38204.0000,-2.1342E+001
38205.0000,-2.4469E+001
38206.0000,-3.2806E+001
38207.0000,-1.9710E+001
38208.0000,-2.4674E+001
38209.0000,-1.5109E+001
38210.0000,-1.6148E+001
38211.0000,-2.6303E+001
38212.0000,-3.6545E+001
38213.0000,-2.0024E+001
38214.0000,-1.4663E+001
38215.0000,-1.0515E+001
38216.0000,-9.8498E+000
38217.0000,-1.9183E+001
38218.0000,-2.0093E+001
38219.0000,-1.6247E+001
38220.0000,-2.0998E+001
38221.0000,-3.5546E+001
38222.0000,-5.3433E+001
38223.0000,-2.8893E+001
38224.0000,-2.4046E+001
38225.0000,-2.5771E+001
38226.0000,-3.0084E+001
38227.0000,-4.6196E+001
38228.0000,-3.7870E+001
38229.0000,-1.6937E+001
38230.0000,-1.5707E+001
38231.0000,-1.4661E+001
38232.0000,-1.4453E+001
38233.0000,-2.5208E+001
38234.0000,-1.4818E+001
38235.0000,-1.8368E+001
38236.0000,-4.4716E+001
38237.0000,-5.4314E+001
38238.0000,-2.7727E+001
38239.0000,-2.4466E+001
38240.0000,-3.1403E+001
38241.0000,-2.5433E+001
38242.0000,-2.2260E+001
38243.0000,-2.8902E+001
38244.0000,-1.8673E+001
38245.0000,-1.7095E+001
38246.0000,-1.4175E+001
38247.0000,-1.5233E+001
38248.0000,-1.2802E+001
38249.0000,-2.4148E+001
38250.0000,-4.4465E+001
38251.0000,-6.7654E+001
38252.0000,-3.4354E+001
38253.0000,-2.4845E+001
38254.0000,-2.0406E+001
38255.0000,-1.0838E+001
38256.0000,-3.3612E+001
38257.0000,-3.9774E+001
38258.0000,-1.2774E+001
38259.0000,-1.1583E+001
38260.0000,-1.4735E+001
38261.0000,-8.9434E+000
38262.0000,-2.1005E+001
38263.0000,-1.0577E+002
38264.0000,-4.8256E+001
38265.0000,-2.4806E+001
38266.0000,-2.1405E+001
38267.0000,-2.9606E+001
38268.0000,-1.2957E+001
38269.0000,-4.1001E+001
38270.0000,-3.2203E+001
38271.0000,-3.5178E+001
38272.0000,-2.4766E+001
38273.0000,-2.1862E+001
38274.0000,-7.3747E+001
38275.0000,-6.2668E+001
38276.0000,-6.0852E+001
38277.0000,-8.2596E+001
38278.0000,-1.2663E+002
38279.0000,-6.4995E+001
38280.0000,-7.2126E+001
38281.0000,-4.1490E+001
38282.0000,-3.6121E+001
38283.0000,-4.6288E+001
38284.0000,-6.5227E+001
38285.0000,-6.0027E+001
38286.0000,-2.6451E+001
38287.0000,-1.7878E+001
38288.0000,-2.4249E+001
38289.0000,3.0263E+001
38290.0000,1.1033E+001
38291.0000,-5.5854E+001
38292.0000,-9.3461E+001
38293.0000,-7.2794E+001
38294.0000,-7.0379E+001
38295.0000,-6.6723E+001
38296.0000,-5.3859E+001
38297.0000,-7.3978E+001
38298.0000,-1.5817E+001
38299.0000,-2.6242E+001
38300.0000,-2.3598E+001
38301.0000,-2.0910E+001
38302.0000,1.2385E+001
38303.0000,-7.3950E+000
38304.0000,-9.2049E+000
38305.0000,-1.5160E+001
38306.0000,-1.1302E+002
38307.0000,-6.0722E+001
38308.0000,-7.7403E+001
38309.0000,-3.6436E+001
38310.0000,-1.6548E+001
38311.0000,-2.0598E+001
38312.0000,9.6963E-001
38313.0000,-4.9977E+001
38314.0000,-3.5921E+001
38315.0000,-4.5417E+001
38316.0000,-7.4978E+001
38317.0000,-2.2211E+001
38318.0000,1.3749E+001
38319.0000,-1.4403E+001
38320.0000,4.0389E+001
38321.0000,-1.7337E+001
38322.0000,-1.0411E+002
38323.0000,-5.4984E+001
38324.0000,-5.2811E+001
38325.0000,-1.6265E+001
38326.0000,-1.3080E+002
38327.0000,-2.0183E+002
38328.0000,-6.7442E+001
38329.0000,-5.4338E+001
38330.0000,-2.4819E+001
38331.0000,-5.5994E+001
