"",32.500
328.2917,2.4533E+002
328.3333,2.4645E+002
328.3750,2.4756E+002
328.4167,2.4868E+002
328.4583,2.4979E+002
328.5000,2.5090E+002
328.5417,2.5202E+002
328.5833,2.5313E+002
328.6250,2.5425E+002
328.6667,2.5536E+002
328.7083,2.5647E+002
328.7500,2.5759E+002
328.7917,2.5870E+002
328.8333,2.5982E+002
328.8750,2.6093E+002
328.9167,2.6205E+002
328.9583,2.6316E+002
329.0000,2.6427E+002
329.0417,2.6270E+002
329.0833,2.6113E+002
329.1250,2.5956E+002
329.1667,2.5799E+002
329.2083,2.5642E+002
329.2500,2.5484E+002
329.2917,2.5327E+002
329.3333,2.5170E+002
329.3750,2.5013E+002
329.4167,2.4856E+002
329.4583,2.4699E+002
329.5000,2.4541E+002
329.5417,2.4384E+002
329.5833,2.4227E+002
329.6250,2.4070E+002
329.6667,2.3913E+002
329.7083,2.3756E+002
329.7500,2.3598E+002
329.7917,2.3441E+002
329.8333,2.3284E+002
329.8750,2.3127E+002
329.9167,2.2970E+002
329.9583,2.2813E+002
330.0000,2.2655E+002
330.0417,2.2674E+002
330.0833,2.2693E+002
330.1250,2.2712E+002
330.1667,2.2730E+002
330.2083,2.2749E+002
330.2500,2.2768E+002
330.2917,2.2786E+002
330.3333,2.2805E+002
330.3750,2.2824E+002
330.4167,2.2843E+002
330.4583,2.2861E+002
330.5000,2.2880E+002
330.5417,2.2899E+002
330.5833,2.2917E+002
330.6250,2.2936E+002
330.6667,2.2955E+002
330.7083,2.2974E+002
330.7500,2.2992E+002
330.7917,2.3011E+002
330.8333,2.3030E+002
330.8750,2.3048E+002
330.9167,2.3067E+002
330.9583,2.3086E+002
331.0000,2.3105E+002
331.0417,2.3060E+002
331.0833,2.3016E+002
331.1250,2.2972E+002
331.1667,2.2927E+002
331.2083,2.2883E+002
331.2500,2.2839E+002
331.2917,2.2795E+002
331.3333,2.2750E+002
331.3750,2.2706E+002
331.4167,2.2662E+002
331.4583,2.2618E+002
331.5000,2.2573E+002
331.5417,2.2529E+002
331.5833,2.2485E+002
331.6250,2.2441E+002
331.6667,2.2396E+002
331.7083,2.2352E+002
331.7500,2.2308E+002
331.7917,2.2264E+002
331.8333,2.2219E+002
331.8750,2.2175E+002
331.9167,2.2131E+002
331.9583,2.2087E+002
332.0000,2.2042E+002
332.0417,2.2024E+002
332.0833,2.2005E+002
332.1250,2.1987E+002
332.1667,2.1969E+002
332.2083,2.1950E+002
332.2500,2.1932E+002
332.2917,2.1913E+002
332.3333,2.1895E+002
332.3750,2.1876E+002
332.4167,2.1858E+002
332.4583,2.1840E+002
332.5000,2.1821E+002
332.5417,2.1803E+002
332.5833,2.1784E+002
332.6250,2.1766E+002
332.6667,2.1747E+002
332.7083,2.1729E+002
332.7500,2.1711E+002
332.7917,2.1692E+002
332.8333,2.1674E+002
332.8750,2.1655E+002
332.9167,2.1637E+002
332.9583,2.1618E+002
333.0000,2.1600E+002
333.0417,2.1595E+002
333.0833,2.1591E+002
333.1250,2.1586E+002
333.1667,2.1582E+002
333.2083,2.1577E+002
333.2500,2.1572E+002
333.2917,2.1568E+002
333.3333,2.1563E+002
333.3750,2.1559E+002
333.4167,2.1554E+002
333.4583,2.1549E+002
333.5000,2.1545E+002
333.5417,2.1540E+002
333.5833,2.1536E+002
333.6250,2.1531E+002
333.6667,2.1526E+002
333.7083,2.1522E+002
333.7500,2.1517E+002
333.7917,2.1512E+002
333.8333,2.1508E+002
333.8750,2.1503E+002
333.9167,2.1499E+002
333.9583,2.1494E+002
334.0000,2.1489E+002
334.0417,2.1498E+002
334.0833,2.1506E+002
334.1250,2.1514E+002
334.1667,2.1522E+002
334.2083,2.1530E+002
334.2500,2.1539E+002
334.2917,2.1547E+002
334.3333,2.1555E+002
334.3750,2.1563E+002
334.4167,2.1571E+002
334.4583,2.1580E+002
334.5000,2.1588E+002
334.5417,2.1596E+002
334.5833,2.1604E+002
334.6250,2.1612E+002
334.6667,2.1620E+002
334.7083,2.1629E+002
334.7500,2.1637E+002
334.7917,2.1645E+002
334.8333,2.1653E+002
334.8750,2.1661E+002
334.9167,2.1670E+002
334.9583,2.1678E+002
335.0000,2.1686E+002
335.0417,2.1748E+002
335.0833,2.1810E+002
335.1250,2.1873E+002
335.1667,2.1935E+002
335.2083,2.1997E+002
335.2500,2.2059E+002
335.2917,2.2122E+002
335.3333,2.2184E+002
335.3750,2.2246E+002
335.4167,2.2308E+002
335.4583,2.2371E+002
335.5000,2.2433E+002
335.5417,2.2495E+002
335.5833,2.2557E+002
335.6250,2.2619E+002
335.6667,2.2682E+002
335.7083,2.2744E+002
335.7500,2.2806E+002
335.7917,2.2868E+002
335.8333,2.2931E+002
335.8750,2.2993E+002
335.9167,2.3055E+002
335.9583,2.3117E+002
336.0000,2.3180E+002
336.0417,2.3130E+002
336.0833,2.3080E+002
336.1250,2.3031E+002
336.1667,2.2981E+002
336.2083,2.2931E+002
336.2500,2.2882E+002
336.2917,2.2832E+002
336.3333,2.2783E+002
336.3750,2.2733E+002
336.4167,2.2683E+002
336.4583,2.2634E+002
336.5000,2.2584E+002
336.5417,2.2534E+002
336.5833,2.2485E+002
336.6250,2.2435E+002
336.6667,2.2386E+002
336.7083,2.2336E+002
336.7500,2.2286E+002
336.7917,2.2237E+002
336.8333,2.2187E+002
336.8750,2.2138E+002
336.9167,2.2088E+002
336.9583,2.2038E+002
337.0000,2.1989E+002
337.0417,2.2025E+002
337.0833,2.2061E+002
337.1250,2.2097E+002
337.1667,2.2133E+002
337.2083,2.2169E+002
337.2500,2.2205E+002
337.2917,2.2241E+002
337.3333,2.2277E+002
337.3750,2.2313E+002
337.4167,2.2349E+002
337.4583,2.2385E+002
337.5000,2.2421E+002
337.5417,2.2457E+002
337.5833,2.2493E+002
337.6250,2.2529E+002
337.6667,2.2565E+002
337.7083,2.2601E+002
337.7500,2.2637E+002
337.7917,2.2673E+002
337.8333,2.2709E+002
337.8750,2.2745E+002
337.9167,2.2781E+002
337.9583,2.2817E+002
338.0000,2.2853E+002
338.0417,2.2965E+002
338.0833,2.3076E+002
338.1250,2.3188E+002
338.1667,2.3300E+002
338.2083,2.3412E+002
338.2500,2.3524E+002
338.2917,2.3636E+002
338.3333,2.3748E+002
338.3750,2.3860E+002
338.4167,2.3972E+002
338.4583,2.4084E+002
338.5000,2.4196E+002
338.5417,2.4308E+002
338.5833,2.4420E+002
338.6250,2.4532E+002
338.6667,2.4644E+002
338.7083,2.4756E+002
338.7500,2.4868E+002
338.7917,2.4980E+002
338.8333,2.5091E+002
338.8750,2.5203E+002
338.9167,2.5315E+002
338.9583,2.5427E+002
339.0000,2.5539E+002
339.0417,2.5528E+002
339.0833,2.5517E+002
339.1250,2.5506E+002
339.1667,2.5495E+002
339.2083,2.5483E+002
339.2500,2.5472E+002
339.2917,2.5461E+002
339.3333,2.5450E+002
339.3750,2.5439E+002
339.4167,2.5428E+002
339.4583,2.5416E+002
339.5000,2.5405E+002
339.5417,2.5394E+002
339.5833,2.5383E+002
339.6250,2.5372E+002
339.6667,2.5361E+002
339.7083,2.5350E+002
339.7500,2.5338E+002
339.7917,2.5327E+002
339.8333,2.5316E+002
339.8750,2.5305E+002
339.9167,2.5294E+002
339.9583,2.5283E+002
340.0000,2.5271E+002
340.0417,2.5160E+002
340.0833,2.5049E+002
340.1250,2.4938E+002
340.1667,2.4827E+002
340.2083,2.4716E+002
340.2500,2.4604E+002
340.2917,2.4493E+002
340.3333,2.4382E+002
340.3750,2.4271E+002
340.4167,2.4160E+002
340.4583,2.4048E+002
340.5000,2.3937E+002
340.5417,2.3826E+002
340.5833,2.3715E+002
340.6250,2.3604E+002
340.6667,2.3493E+002
340.7083,2.3381E+002
340.7500,2.3270E+002
340.7917,2.3159E+002
340.8333,2.3048E+002
340.8750,2.2937E+002
340.9167,2.2825E+002
340.9583,2.2714E+002
341.0000,2.2603E+002
341.0417,2.2857E+002
341.0833,2.3110E+002
341.1250,2.3363E+002
341.1667,2.3617E+002
341.2083,2.3870E+002
341.2500,2.4124E+002
341.2917,2.4377E+002
341.3333,2.4630E+002
341.3750,2.4884E+002
341.4167,2.5137E+002
341.4583,2.5391E+002
341.5000,2.5644E+002
341.5417,2.5897E+002
341.5833,2.6151E+002
341.6250,2.6404E+002
341.6667,2.6658E+002
341.7083,2.6911E+002
341.7500,2.7164E+002
341.7917,2.7418E+002
341.8333,2.7671E+002
341.8750,2.7925E+002
341.9167,2.8178E+002
341.9583,2.8431E+002
342.0000,2.8685E+002
342.0417,2.8582E+002
342.0833,2.8479E+002
342.1250,2.8376E+002
342.1667,2.8273E+002
342.2083,2.8170E+002
342.2500,2.8067E+002
342.2917,2.7964E+002
342.3333,2.7861E+002
342.3750,2.7758E+002
342.4167,2.7655E+002
342.4583,2.7552E+002
342.5000,2.7449E+002
342.5417,2.7346E+002
342.5833,2.7243E+002
342.6250,2.7140E+002
342.6667,2.7037E+002
342.7083,2.6934E+002
342.7500,2.6831E+002
342.7917,2.6728E+002
342.8333,2.6625E+002
342.8750,2.6522E+002
342.9167,2.6419E+002
342.9583,2.6316E+002
343.0000,2.6213E+002
343.0417,2.5983E+002
343.0833,2.5753E+002
343.1250,2.5523E+002
343.1667,2.5293E+002
343.2083,2.5063E+002
343.2500,2.4833E+002
343.2917,2.4603E+002
343.3333,2.4373E+002
343.3750,2.4143E+002
343.4167,2.3913E+002
343.4583,2.3683E+002
343.5000,2.3453E+002
343.5417,2.3223E+002
343.5833,2.2993E+002
343.6250,2.2763E+002
343.6667,2.2533E+002
343.7083,2.2303E+002
343.7500,2.2073E+002
343.7917,2.1843E+002
343.8333,2.1613E+002
343.8750,2.1383E+002
343.9167,2.1153E+002
343.9583,2.0923E+002
344.0000,2.0693E+002
344.0417,2.0823E+002
344.0833,2.0952E+002
344.1250,2.1082E+002
344.1667,2.1211E+002
344.2083,2.1340E+002
344.2500,2.1470E+002
344.2917,2.1599E+002
344.3333,2.1729E+002
344.3750,2.1858E+002
344.4167,2.1987E+002
344.4583,2.2117E+002
344.5000,2.2246E+002
344.5417,2.2375E+002
344.5833,2.2505E+002
344.6250,2.2634E+002
344.6667,2.2764E+002
344.7083,2.2893E+002
344.7500,2.3022E+002
344.7917,2.3152E+002
344.8333,2.3281E+002
344.8750,2.3411E+002
344.9167,2.3540E+002
344.9583,2.3669E+002
345.0000,2.3799E+002
345.0417,2.3749E+002
345.0833,2.3700E+002
345.1250,2.3650E+002
345.1667,2.3601E+002
345.2083,2.3551E+002
345.2500,2.3502E+002
345.2917,2.3452E+002
345.3333,2.3403E+002
345.3750,2.3353E+002
345.4167,2.3304E+002
345.4583,2.3254E+002
345.5000,2.3205E+002
345.5417,2.3155E+002
345.5833,2.3106E+002
345.6250,2.3056E+002
345.6667,2.3007E+002
345.7083,2.2957E+002
345.7500,2.2908E+002
345.7917,2.2858E+002
345.8333,2.2809E+002
345.8750,2.2759E+002
345.9167,2.2710E+002
345.9583,2.2660E+002
346.0000,2.2611E+002
346.0417,2.2766E+002
346.0833,2.2920E+002
346.1250,2.3075E+002
346.1667,2.3230E+002
346.2083,2.3384E+002
346.2500,2.3539E+002
346.2917,2.3694E+002
346.3333,2.3848E+002
346.3750,2.4003E+002
346.4167,2.4158E+002
346.4583,2.4312E+002
346.5000,2.4467E+002
346.5417,2.4622E+002
346.5833,2.4776E+002
346.6250,2.4931E+002
346.6667,2.5086E+002
346.7083,2.5240E+002
346.7500,2.5395E+002
346.7917,2.5550E+002
346.8333,2.5704E+002
346.8750,2.5859E+002
346.9167,2.6014E+002
346.9583,2.6168E+002
347.0000,2.6323E+002
347.0417,2.6330E+002
347.0833,2.6337E+002
347.1250,2.6344E+002
347.1667,2.6350E+002
347.2083,2.6357E+002
347.2500,2.6364E+002
347.2917,2.6371E+002
347.3333,2.6378E+002
347.3750,2.6385E+002
347.4167,2.6392E+002
347.4583,2.6399E+002
347.5000,2.6406E+002
347.5417,2.6413E+002
347.5833,2.6419E+002
347.6250,2.6426E+002
347.6667,2.6433E+002
347.7083,2.6440E+002
347.7500,2.6447E+002
347.7917,2.6454E+002
347.8333,2.6461E+002
347.8750,2.6468E+002
347.9167,2.6475E+002
347.9583,2.6482E+002
348.0000,2.6489E+002
348.0417,2.6304E+002
348.0833,2.6119E+002
348.1250,2.5935E+002
348.1667,2.5750E+002
348.2083,2.5566E+002
348.2500,2.5381E+002
348.2917,2.5197E+002
348.3333,2.5012E+002
348.3750,2.4828E+002
348.4167,2.4643E+002
348.4583,2.4459E+002
348.5000,2.4274E+002
348.5417,2.4090E+002
348.5833,2.3905E+002
348.6250,2.3721E+002
348.6667,2.3536E+002
348.7083,2.3352E+002
348.7500,2.3167E+002
348.7917,2.2982E+002
348.8333,2.2798E+002
348.8750,2.2613E+002
348.9167,2.2429E+002
348.9583,2.2244E+002
349.0000,2.2060E+002
349.0417,2.2171E+002
349.0833,2.2283E+002
349.1250,2.2394E+002
349.1667,2.2506E+002
349.2083,2.2617E+002
349.2500,2.2729E+002
349.2917,2.2840E+002
349.3333,2.2952E+002
349.3750,2.3063E+002
349.4167,2.3174E+002
349.4583,2.3286E+002
349.5000,2.3397E+002
349.5417,2.3509E+002
349.5833,2.3620E+002
349.6250,2.3732E+002
349.6667,2.3843E+002
349.7083,2.3955E+002
349.7500,2.4066E+002
349.7917,2.4178E+002
349.8333,2.4289E+002
349.8750,2.4401E+002
349.9167,2.4512E+002
349.9583,2.4624E+002
350.0000,2.4735E+002
350.0417,2.4830E+002
350.0833,2.4925E+002
350.1250,2.5019E+002
350.1667,2.5114E+002
350.2083,2.5209E+002
350.2500,2.5304E+002
350.2917,2.5398E+002
350.3333,2.5493E+002
350.3750,2.5588E+002
350.4167,2.5683E+002
350.4583,2.5778E+002
350.5000,2.5872E+002
350.5417,2.5967E+002
350.5833,2.6062E+002
350.6250,2.6157E+002
350.6667,2.6252E+002
350.7083,2.6346E+002
350.7500,2.6441E+002
350.7917,2.6536E+002
350.8333,2.6631E+002
350.8750,2.6725E+002
350.9167,2.6820E+002
350.9583,2.6915E+002
351.0000,2.7010E+002
351.0417,2.6873E+002
351.0833,2.6736E+002
351.1250,2.6599E+002
351.1667,2.6462E+002
351.2083,2.6325E+002
351.2500,2.6188E+002
351.2917,2.6051E+002
351.3333,2.5914E+002
351.3750,2.5777E+002
351.4167,2.5641E+002
351.4583,2.5504E+002
351.5000,2.5367E+002
351.5417,2.5230E+002
351.5833,2.5093E+002
351.6250,2.4956E+002
351.6667,2.4819E+002
351.7083,2.4682E+002
351.7500,2.4545E+002
351.7917,2.4408E+002
351.8333,2.4271E+002
351.8750,2.4134E+002
351.9167,2.3997E+002
351.9583,2.3861E+002
352.0000,2.3724E+002
352.0417,2.3784E+002
352.0833,2.3844E+002
352.1250,2.3904E+002
352.1667,2.3964E+002
352.2083,2.4024E+002
352.2500,2.4084E+002
352.2917,2.4144E+002
352.3333,2.4204E+002
352.3750,2.4264E+002
352.4167,2.4324E+002
352.4583,2.4384E+002
352.5000,2.4444E+002
352.5417,2.4504E+002
352.5833,2.4564E+002
352.6250,2.4624E+002
352.6667,2.4684E+002
352.7083,2.4744E+002
352.7500,2.4804E+002
352.7917,2.4864E+002
352.8333,2.4924E+002
352.8750,2.4984E+002
352.9167,2.5044E+002
352.9583,2.5104E+002
353.0000,2.5164E+002
353.0417,2.5276E+002
353.0833,2.5389E+002
353.1250,2.5501E+002
353.1667,2.5614E+002
353.2083,2.5726E+002
353.2500,2.5838E+002
353.2917,2.5951E+002
353.3333,2.6063E+002
353.3750,2.6176E+002
353.4167,2.6288E+002
353.4583,2.6401E+002
353.5000,2.6513E+002
353.5417,2.6626E+002
353.5833,2.6738E+002
353.6250,2.6851E+002
353.6667,2.6963E+002
353.7083,2.7076E+002
353.7500,2.7188E+002
353.7917,2.7301E+002
353.8333,2.7413E+002
353.8750,2.7525E+002
353.9167,2.7638E+002
353.9583,2.7750E+002
354.0000,2.7863E+002
354.0417,2.7813E+002
354.0833,2.7764E+002
354.1250,2.7714E+002
354.1667,2.7665E+002
354.2083,2.7615E+002
354.2500,2.7565E+002
354.2917,2.7516E+002
354.3333,2.7466E+002
354.3750,2.7417E+002
354.4167,2.7367E+002
354.4583,2.7317E+002
354.5000,2.7268E+002
354.5417,2.7218E+002
354.5833,2.7169E+002
354.6250,2.7119E+002
354.6667,2.7070E+002
354.7083,2.7020E+002
354.7500,2.6970E+002
354.7917,2.6921E+002
354.8333,2.6871E+002
354.8750,2.6822E+002
354.9167,2.6772E+002
354.9583,2.6723E+002
355.0000,2.6673E+002
355.0417,2.6562E+002
355.0833,2.6451E+002
355.1250,2.6339E+002
355.1667,2.6228E+002
355.2083,2.6117E+002
355.2500,2.6006E+002
355.2917,2.5894E+002
355.3333,2.5783E+002
355.3750,2.5672E+002
355.4167,2.5561E+002
355.4583,2.5450E+002
355.5000,2.5338E+002
355.5417,2.5227E+002
355.5833,2.5116E+002
355.6250,2.5005E+002
355.6667,2.4894E+002
355.7083,2.4782E+002
355.7500,2.4671E+002
355.7917,2.4560E+002
355.8333,2.4449E+002
355.8750,2.4338E+002
355.9167,2.4226E+002
355.9583,2.4115E+002
356.0000,2.4004E+002
356.0417,2.4055E+002
356.0833,2.4106E+002
356.1250,2.4156E+002
356.1667,2.4207E+002
356.2083,2.4258E+002
356.2500,2.4309E+002
356.2917,2.4360E+002
356.3333,2.4411E+002
356.3750,2.4461E+002
356.4167,2.4512E+002
356.4583,2.4563E+002
356.5000,2.4614E+002
356.5417,2.4665E+002
356.5833,2.4716E+002
356.6250,2.4766E+002
356.6667,2.4817E+002
356.7083,2.4868E+002
356.7500,2.4919E+002
356.7917,2.4970E+002
356.8333,2.5021E+002
356.8750,2.5071E+002
356.9167,2.5122E+002
356.9583,2.5173E+002
357.0000,2.5224E+002
357.0417,2.4952E+002
357.0833,2.4680E+002
357.1250,2.4408E+002
357.1667,2.4136E+002
357.2083,2.3864E+002
357.2500,2.3591E+002
357.2917,2.3319E+002
357.3333,2.3047E+002
357.3750,2.2775E+002
357.4167,2.2503E+002
357.4583,2.2231E+002
357.5000,2.1959E+002
357.5417,2.1687E+002
357.5833,2.1415E+002
357.6250,2.1143E+002
357.6667,2.0871E+002
357.7083,2.0599E+002
357.7500,2.0327E+002
357.7917,2.0054E+002
357.8333,1.9782E+002
357.8750,1.9510E+002
357.9167,1.9238E+002
357.9583,1.8966E+002
358.0000,1.8694E+002
358.0417,1.8922E+002
358.0833,1.9149E+002
358.1250,1.9376E+002
358.1667,1.9604E+002
358.2083,1.9831E+002
358.2500,2.0059E+002
358.2917,2.0286E+002
358.3333,2.0514E+002
358.3750,2.0741E+002
358.4167,2.0969E+002
358.4583,2.1196E+002
358.5000,2.1424E+002
358.5417,2.1651E+002
358.5833,2.1879E+002
358.6250,2.2106E+002
358.6667,2.2334E+002
358.7083,2.2561E+002
358.7500,2.2789E+002
358.7917,2.3016E+002
358.8333,2.3244E+002
358.8750,2.3471E+002
358.9167,2.3699E+002
358.9583,2.3926E+002
359.0000,2.4154E+002
359.0417,2.4251E+002
359.0833,2.4349E+002
359.1250,2.4447E+002
359.1667,2.4545E+002
359.2083,2.4643E+002
359.2500,2.4741E+002
359.2917,2.4839E+002
359.3333,2.4936E+002
359.3750,2.5034E+002
359.4167,2.5132E+002
359.4583,2.5230E+002
359.5000,2.5328E+002
359.5417,2.5426E+002
359.5833,2.5524E+002
359.6250,2.5621E+002
359.6667,2.5719E+002
359.7083,2.5817E+002
359.7500,2.5915E+002
359.7917,2.6013E+002
359.8333,2.6111E+002
359.8750,2.6209E+002
359.9167,2.6307E+002
359.9583,2.6404E+002
360.0000,2.6502E+002
360.0417,2.6566E+002
360.0833,2.6629E+002
360.1250,2.6693E+002
360.1667,2.6757E+002
360.2083,2.6820E+002
360.2500,2.6884E+002
360.2917,2.6947E+002
360.3333,2.7011E+002
360.3750,2.7075E+002
360.4167,2.7138E+002
360.4583,2.7202E+002
360.5000,2.7266E+002
360.5417,2.7329E+002
360.5833,2.7393E+002
360.6250,2.7456E+002
360.6667,2.7520E+002
360.7083,2.7584E+002
360.7500,2.7647E+002
360.7917,2.7711E+002
360.8333,2.7774E+002
360.8750,2.7838E+002
360.9167,2.7902E+002
360.9583,2.7965E+002
361.0000,2.8029E+002
361.0417,2.7726E+002
361.0833,2.7423E+002
361.1250,2.7120E+002
361.1667,2.6817E+002
361.2083,2.6514E+002
361.2500,2.6212E+002
361.2917,2.5909E+002
361.3333,2.5606E+002
361.3750,2.5303E+002
361.4167,2.5000E+002
361.4583,2.4697E+002
361.5000,2.4394E+002
361.5417,2.4092E+002
361.5833,2.3789E+002
361.6250,2.3486E+002
361.6667,2.3183E+002
361.7083,2.2880E+002
361.7500,2.2577E+002
361.7917,2.2274E+002
361.8333,2.1971E+002
361.8750,2.1669E+002
361.9167,2.1366E+002
361.9583,2.1063E+002
362.0000,2.0760E+002
362.0417,2.0774E+002
362.0833,2.0787E+002
362.1250,2.0801E+002
362.1667,2.0814E+002
362.2083,2.0828E+002
362.2500,2.0841E+002
362.2917,2.0855E+002
362.3333,2.0868E+002
362.3750,2.0882E+002
362.4167,2.0895E+002
362.4583,2.0909E+002
362.5000,2.0922E+002
362.5417,2.0936E+002
362.5833,2.0950E+002
362.6250,2.0963E+002
362.6667,2.0977E+002
362.7083,2.0990E+002
362.7500,2.1004E+002
362.7917,2.1017E+002
362.8333,2.1031E+002
362.8750,2.1044E+002
362.9167,2.1058E+002
362.9583,2.1071E+002
363.0000,2.1085E+002
363.0417,2.1172E+002
363.0833,2.1260E+002
363.1250,2.1347E+002
363.1667,2.1435E+002
363.2083,2.1522E+002
363.2500,2.1609E+002
363.2917,2.1697E+002
363.3333,2.1784E+002
363.3750,2.1872E+002
363.4167,2.1959E+002
363.4583,2.2047E+002
363.5000,2.2134E+002
363.5417,2.2222E+002
363.5833,2.2309E+002
363.6250,2.2396E+002
363.6667,2.2484E+002
363.7083,2.2571E+002
363.7500,2.2659E+002
363.7917,2.2746E+002
363.8333,2.2834E+002
363.8750,2.2921E+002
363.9167,2.3008E+002
363.9583,2.3096E+002
364.0000,2.3183E+002
364.0417,2.3227E+002
364.0833,2.3271E+002
364.1250,2.3315E+002
364.1667,2.3359E+002
364.2083,2.3402E+002
364.2500,2.3446E+002
364.2917,2.3490E+002
364.3333,2.3534E+002
364.3750,2.3578E+002
364.4167,2.3622E+002
364.4583,2.3665E+002
364.5000,2.3709E+002
364.5417,2.3753E+002
364.5833,2.3797E+002
364.6250,2.3841E+002
364.6667,2.3885E+002
364.7083,2.3928E+002
364.7500,2.3972E+002
364.7917,2.4016E+002
364.8333,2.4060E+002
364.8750,2.4104E+002
364.9167,2.4148E+002
364.9583,2.4191E+002
365.0000,2.4235E+002
