"",32.500
274.0417,-4.6941E+001
274.0833,-4.6207E+001
274.1250,-4.5499E+001
274.1667,-4.4818E+001
274.2083,-4.4166E+001
274.2500,-4.3543E+001
274.2917,-4.2952E+001
274.3333,-4.2392E+001
274.3750,-4.1866E+001
274.4167,-4.1375E+001
274.4583,-4.0920E+001
274.5000,-4.0501E+001
274.5417,-4.0122E+001
274.5833,-3.9782E+001
274.6250,-3.9482E+001
274.6667,-3.9224E+001
274.7083,-3.9009E+001
274.7500,-3.8837E+001
274.7917,-3.8708E+001
274.8333,-3.8624E+001
274.8750,-3.8585E+001
274.9167,-3.8591E+001
274.9583,-3.8642E+001
275.0000,-3.8738E+001
275.0417,-3.7739E+001
275.0833,-3.6816E+001
275.1250,-3.5972E+001
275.1667,-3.5210E+001
275.2083,-3.4532E+001
275.2500,-3.3942E+001
275.2917,-3.3440E+001
275.3333,-3.3029E+001
275.3750,-3.2709E+001
275.4167,-3.2481E+001
275.4583,-3.2344E+001
275.5000,-3.2297E+001
275.5417,-3.2336E+001
275.5833,-3.2461E+001
275.6250,-3.2668E+001
275.6667,-3.2951E+001
275.7083,-3.3307E+001
275.7500,-3.3730E+001
275.7917,-3.4219E+001
275.8333,-3.4767E+001
275.8750,-3.5366E+001
275.9167,-3.6013E+001
275.9583,-3.6706E+001
276.0000,-3.7440E+001
276.0417,-3.7375E+001
276.0833,-3.7322E+001
276.1250,-3.7281E+001
276.1667,-3.7250E+001
276.2083,-3.7217E+001
276.2500,-3.7171E+001
276.2917,-3.7115E+001
276.3333,-3.7054E+001
276.3750,-3.6975E+001
276.4167,-3.6867E+001
276.4583,-3.6729E+001
276.5000,-3.6574E+001
276.5417,-3.6393E+001
276.5833,-3.6172E+001
276.6250,-3.5907E+001
276.6667,-3.5613E+001
276.7083,-3.5285E+001
276.7500,-3.4911E+001
276.7917,-3.4489E+001
276.8333,-3.4025E+001
276.8750,-3.3519E+001
276.9167,-3.2964E+001
276.9583,-3.2358E+001
277.0000,-3.1704E+001
277.0417,-3.0265E+001
277.0833,-2.8881E+001
277.1250,-2.7543E+001
277.1667,-2.6252E+001
277.2083,-2.5012E+001
277.2500,-2.3820E+001
277.2917,-2.2675E+001
277.3333,-2.1577E+001
277.3750,-2.0528E+001
277.4167,-1.9527E+001
277.4583,-1.8574E+001
277.5000,-1.7668E+001
277.5417,-1.6811E+001
277.5833,-1.6000E+001
277.6250,-1.5238E+001
277.6667,-1.4522E+001
277.7083,-1.3852E+001
277.7500,-1.3229E+001
277.7917,-1.2539E+001
277.8333,-1.1962E+001
277.8750,-1.1548E+001
277.9167,-1.1181E+001
277.9583,-1.0796E+001
278.0000,-1.0429E+001
278.0417,-1.1061E+001
278.0833,-1.1651E+001
278.1250,-1.2208E+001
278.1667,-1.2737E+001
278.2083,-1.3241E+001
278.2500,-1.3723E+001
278.2917,-1.4188E+001
278.3333,-1.4638E+001
278.3750,-1.5080E+001
278.4167,-1.5516E+001
278.4583,-1.5952E+001
278.5000,-1.6392E+001
278.5417,-1.6843E+001
278.5833,-1.7308E+001
278.6250,-1.7793E+001
278.6667,-1.8303E+001
278.7083,-1.8844E+001
278.7500,-1.9420E+001
278.7917,-2.0035E+001
278.8333,-2.0699E+001
278.8750,-2.1410E+001
278.9167,-2.2166E+001
278.9583,-2.2971E+001
279.0000,-2.3867E+001
279.0417,-2.3564E+001
279.0833,-2.3263E+001
279.1250,-2.2840E+001
279.1667,-2.2566E+001
279.2083,-2.2483E+001
279.2500,-2.2325E+001
279.2917,-2.2141E+001
279.3333,-2.1499E+001
279.3750,-2.0861E+001
279.4167,-2.0353E+001
279.4583,-2.0475E+001
279.5000,-2.1194E+001
279.5417,-2.1371E+001
279.5833,-2.1415E+001
279.6250,-2.1254E+001
279.6667,-2.0777E+001
279.7083,-2.0399E+001
279.7500,-2.0498E+001
279.7917,-2.1074E+001
279.8333,-2.1349E+001
279.8750,-2.1586E+001
279.9167,-2.1714E+001
279.9583,-2.1658E+001
280.0000,-2.1338E+001
280.0417,-2.0680E+001
280.0833,-2.0411E+001
280.1250,-2.0235E+001
280.1667,-1.9914E+001
280.2083,-1.9564E+001
280.2500,-1.9151E+001
280.2917,-1.8525E+001
280.3333,-1.8092E+001
280.3750,-1.7894E+001
280.4167,-1.7659E+001
280.4583,-1.7338E+001
280.5000,-1.6845E+001
280.5417,-1.6182E+001
280.5833,-1.5599E+001
280.6250,-1.5358E+001
280.6667,-1.5348E+001
280.7083,-1.5406E+001
280.7500,-1.5332E+001
280.7917,-1.5173E+001
280.8333,-1.4942E+001
280.8750,-1.4449E+001
280.9167,-1.3965E+001
280.9583,-1.3528E+001
281.0000,-1.3370E+001
281.0417,-1.3952E+001
281.0833,-1.4161E+001
281.1250,-1.4242E+001
281.1667,-1.4320E+001
281.2083,-1.4179E+001
281.2500,-1.3940E+001
281.2917,-1.3728E+001
281.3333,-1.3588E+001
281.3750,-1.4160E+001
281.4167,-1.4949E+001
281.4583,-1.5115E+001
281.5000,-1.5150E+001
281.5417,-1.5064E+001
281.5833,-1.5105E+001
281.6250,-1.5548E+001
281.6667,-1.6149E+001
281.7083,-1.6484E+001
281.7500,-1.6797E+001
281.7917,-1.7138E+001
281.8333,-1.7081E+001
281.8750,-1.6979E+001
281.9167,-1.6893E+001
281.9583,-1.6876E+001
282.0000,-1.7137E+001
282.0417,-1.7332E+001
282.0833,-1.7683E+001
282.1250,-1.7896E+001
282.1667,-1.7871E+001
282.2083,-1.7731E+001
282.2500,-1.7239E+001
282.2917,-1.6677E+001
282.3333,-1.6137E+001
282.3750,-1.5646E+001
282.4167,-1.5314E+001
282.4583,-1.5368E+001
282.5000,-1.5454E+001
282.5417,-1.5512E+001
282.5833,-1.5674E+001
282.6250,-1.5761E+001
282.6667,-1.5819E+001
282.7083,-1.5768E+001
282.7500,-1.5649E+001
282.7917,-1.5490E+001
282.8333,-1.5334E+001
282.8750,-1.5190E+001
282.9167,-1.5039E+001
282.9583,-1.4861E+001
283.0000,-1.4660E+001
283.0417,-1.4233E+001
283.0833,-1.3845E+001
283.1250,-1.3486E+001
283.1667,-1.3148E+001
283.2083,-1.2829E+001
283.2500,-1.2525E+001
283.2917,-1.2235E+001
283.3333,-1.1954E+001
283.3750,-1.1680E+001
283.4167,-1.1409E+001
283.4583,-1.1137E+001
283.5000,-1.0862E+001
283.5417,-1.0580E+001
283.5833,-1.0289E+001
283.6250,-9.9867E+000
283.6667,-9.6699E+000
283.7083,-9.3366E+000
283.7500,-8.9849E+000
283.7917,-8.6129E+000
283.8333,-8.2188E+000
283.8750,-7.7532E+000
283.9167,-7.3288E+000
283.9583,-6.8761E+000
284.0000,-6.3905E+000
284.0417,-8.2791E+000
284.0833,-1.0102E+001
284.1250,-1.1869E+001
284.1667,-1.3593E+001
284.2083,-1.5279E+001
284.2500,-1.6933E+001
284.2917,-1.8559E+001
284.3333,-2.0162E+001
284.3750,-2.1751E+001
284.4167,-2.3338E+001
284.4583,-2.4929E+001
284.5000,-2.6527E+001
284.5417,-2.8128E+001
284.5833,-2.9744E+001
284.6250,-3.1398E+001
284.6667,-3.3107E+001
284.7083,-3.4861E+001
284.7500,-3.6619E+001
284.7917,-3.8393E+001
284.8333,-4.0254E+001
284.8750,-4.2264E+001
284.9167,-4.4341E+001
284.9583,-4.6360E+001
285.0000,-4.8382E+001
285.0417,-4.8749E+001
285.0833,-4.9229E+001
285.1250,-4.9572E+001
285.1667,-4.9633E+001
285.2083,-4.9780E+001
285.2500,-5.0173E+001
285.2917,-5.0838E+001
285.3333,-5.1259E+001
285.3750,-5.1412E+001
285.4167,-5.1362E+001
285.4583,-5.1670E+001
285.5000,-5.2111E+001
285.5417,-5.2520E+001
285.5833,-5.2995E+001
285.6250,-5.3469E+001
285.6667,-5.3545E+001
285.7083,-5.2005E+001
285.7500,-5.1755E+001
285.7917,-5.3409E+001
285.8333,-5.3947E+001
285.8750,-5.4134E+001
285.9167,-5.4489E+001
285.9583,-5.5124E+001
286.0000,-5.5839E+001
286.0417,-5.6972E+001
286.0833,-5.7989E+001
286.1250,-5.6901E+001
286.1667,-5.5503E+001
286.2083,-5.4212E+001
286.2500,-5.3139E+001
286.2917,-5.2721E+001
286.3333,-5.4181E+001
286.3750,-5.6727E+001
286.4167,-5.8653E+001
286.4583,-6.0999E+001
286.5000,-6.3723E+001
286.5417,-6.6033E+001
286.5833,-6.8417E+001
286.6250,-7.0131E+001
286.6667,-7.1550E+001
286.7083,-7.2929E+001
286.7500,-7.4322E+001
286.7917,-7.5741E+001
286.8333,-7.7196E+001
286.8750,-7.8695E+001
286.9167,-8.0279E+001
286.9583,-8.1958E+001
287.0000,-8.3725E+001
287.0417,-8.4416E+001
287.0833,-8.5142E+001
287.1250,-8.5794E+001
287.1667,-8.6280E+001
287.2083,-8.6645E+001
287.2500,-8.6975E+001
287.2917,-8.7322E+001
287.3333,-8.7687E+001
287.3750,-8.8043E+001
287.4167,-8.8383E+001
287.4583,-8.8722E+001
287.5000,-8.9074E+001
287.5417,-8.9437E+001
287.5833,-8.9800E+001
287.6250,-9.0159E+001
287.6667,-9.0523E+001
287.7083,-9.0896E+001
287.7500,-9.1277E+001
287.7917,-9.1659E+001
287.8333,-9.2044E+001
287.8750,-9.2435E+001
287.9167,-9.2834E+001
287.9583,-9.3239E+001
288.0000,-9.3648E+001
288.0417,-9.0527E+001
288.0833,-8.7472E+001
288.1250,-8.4475E+001
288.1667,-8.1537E+001
288.2083,-7.8661E+001
288.2500,-7.5849E+001
288.2917,-7.3103E+001
288.3333,-7.0425E+001
288.3750,-6.7818E+001
288.4167,-6.5285E+001
288.4583,-6.2830E+001
288.5000,-6.0457E+001
288.5417,-5.8168E+001
288.5833,-5.5970E+001
288.6250,-5.3867E+001
288.6667,-5.1865E+001
288.7083,-4.9971E+001
288.7500,-4.8189E+001
288.7917,-4.6528E+001
288.8333,-4.4994E+001
288.8750,-4.3595E+001
288.9167,-4.2336E+001
288.9583,-4.1225E+001
289.0000,-4.0267E+001
289.0417,-3.9862E+001
289.0833,-3.9502E+001
289.1250,-3.9185E+001
289.1667,-3.8910E+001
289.2083,-3.8676E+001
289.2500,-3.8482E+001
289.2917,-3.8327E+001
289.3333,-3.8210E+001
289.3750,-3.8129E+001
289.4167,-3.8082E+001
289.4583,-3.8069E+001
289.5000,-3.8087E+001
289.5417,-3.8135E+001
289.5833,-3.8211E+001
289.6250,-3.8313E+001
289.6667,-3.8440E+001
289.7083,-3.8590E+001
289.7500,-3.8762E+001
289.7917,-3.8952E+001
289.8333,-3.9161E+001
289.8750,-3.9386E+001
289.9167,-3.9627E+001
289.9583,-3.9880E+001
290.0000,-4.0145E+001
290.0417,-3.9585E+001
290.0833,-3.9046E+001
290.1250,-3.8527E+001
290.1667,-3.8033E+001
290.2083,-3.7565E+001
290.2500,-3.7126E+001
290.2917,-3.6716E+001
290.3333,-3.6337E+001
290.3750,-3.5993E+001
290.4167,-3.5686E+001
290.4583,-3.5417E+001
290.5000,-3.5187E+001
290.5417,-3.4998E+001
290.5833,-3.4854E+001
290.6250,-3.4757E+001
290.6667,-3.4706E+001
290.7083,-3.4701E+001
290.7500,-3.4746E+001
290.7917,-3.4845E+001
290.8333,-3.4995E+001
290.8750,-3.5193E+001
290.9167,-3.5440E+001
290.9583,-3.5744E+001
291.0000,-3.6107E+001
291.0417,-3.5369E+001
291.0833,-3.4692E+001
291.1250,-3.4086E+001
291.1667,-3.3564E+001
291.2083,-3.3103E+001
291.2500,-3.2671E+001
291.2917,-3.2272E+001
291.3333,-3.1966E+001
291.3750,-3.1736E+001
291.4167,-3.1506E+001
291.4583,-3.1197E+001
291.5000,-3.0936E+001
291.5417,-3.0909E+001
291.5833,-3.0867E+001
291.6250,-3.0767E+001
291.6667,-3.0522E+001
291.7083,-3.0306E+001
291.7500,-3.0357E+001
291.7917,-3.0397E+001
291.8333,-3.0336E+001
291.8750,-3.0186E+001
291.9167,-3.0036E+001
291.9583,-2.9972E+001
292.0000,-2.9896E+001
292.0417,-2.9240E+001
292.0833,-2.8544E+001
292.1250,-2.7894E+001
292.1667,-2.7277E+001
292.2083,-2.6639E+001
292.2500,-2.5973E+001
292.2917,-2.5309E+001
292.3333,-2.4669E+001
292.3750,-2.4027E+001
292.4167,-2.3370E+001
292.4583,-2.2707E+001
292.5000,-2.2051E+001
292.5417,-2.1398E+001
292.5833,-2.0738E+001
292.6250,-2.0072E+001
292.6667,-1.9406E+001
292.7083,-1.8740E+001
292.7500,-1.8071E+001
292.7917,-1.7398E+001
292.8333,-1.6721E+001
292.8750,-1.6043E+001
292.9167,-1.5362E+001
292.9583,-1.4676E+001
293.0000,-1.3987E+001
293.0417,-1.3829E+001
293.0833,-1.3679E+001
293.1250,-1.3538E+001
293.1667,-1.3409E+001
293.2083,-1.3292E+001
293.2500,-1.3189E+001
293.2917,-1.3100E+001
293.3333,-1.3028E+001
293.3750,-1.2973E+001
293.4167,-1.2936E+001
293.4583,-1.2920E+001
293.5000,-1.2924E+001
293.5417,-1.2950E+001
293.5833,-1.3000E+001
293.6250,-1.3073E+001
293.6667,-1.3170E+001
293.7083,-1.3293E+001
293.7500,-1.3441E+001
293.7917,-1.3615E+001
293.8333,-1.3815E+001
293.8750,-1.4040E+001
293.9167,-1.4292E+001
293.9583,-1.4570E+001
294.0000,-1.4872E+001
294.0417,-1.5730E+001
294.0833,-1.6408E+001
294.1250,-1.7155E+001
294.1667,-1.8010E+001
294.2083,-1.8888E+001
294.2500,-1.9717E+001
294.2917,-2.0501E+001
294.3333,-2.1248E+001
294.3750,-2.2039E+001
294.4167,-2.2893E+001
294.4583,-2.3746E+001
294.5000,-2.4543E+001
294.5417,-2.5369E+001
294.5833,-2.6351E+001
294.6250,-2.7307E+001
294.6667,-2.8172E+001
294.7083,-2.8917E+001
294.7500,-3.0181E+001
294.7917,-3.1602E+001
294.8333,-3.2847E+001
294.8750,-3.3686E+001
294.9167,-3.4018E+001
294.9583,-3.4662E+001
295.0000,-3.6107E+001
295.0417,-3.6867E+001
295.0833,-3.7483E+001
295.1250,-3.8709E+001
295.1667,-3.9531E+001
295.2083,-4.0046E+001
295.2500,-4.0226E+001
295.2917,-3.9412E+001
295.3333,-3.8667E+001
295.3750,-3.8400E+001
295.4167,-3.9364E+001
295.4583,-4.0657E+001
295.5000,-4.2077E+001
295.5417,-4.2990E+001
295.5833,-4.3542E+001
295.6250,-4.3267E+001
295.6667,-4.2438E+001
295.7083,-4.1659E+001
295.7500,-4.1096E+001
295.7917,-4.0967E+001
295.8333,-4.1489E+001
295.8750,-4.2614E+001
295.9167,-4.3903E+001
295.9583,-4.5206E+001
296.0000,-4.7222E+001
296.0417,-4.7834E+001
296.0833,-4.8071E+001
296.1250,-4.7461E+001
296.1667,-4.6241E+001
296.2083,-4.5175E+001
296.2500,-4.4247E+001
296.2917,-4.3440E+001
296.3333,-4.2742E+001
296.3750,-4.2144E+001
296.4167,-4.1650E+001
296.4583,-4.1291E+001
296.5000,-4.1163E+001
296.5417,-4.1529E+001
296.5833,-4.2976E+001
296.6250,-4.5760E+001
296.6667,-4.8126E+001
296.7083,-5.0389E+001
296.7500,-5.2791E+001
296.7917,-5.5697E+001
296.8333,-5.8381E+001
296.8750,-6.0717E+001
296.9167,-6.2669E+001
296.9583,-6.4230E+001
297.0000,-6.5160E+001
297.0417,-6.2184E+001
297.0833,-5.9529E+001
297.1250,-5.8052E+001
297.1667,-5.8394E+001
297.2083,-5.8659E+001
297.2500,-5.8700E+001
297.2917,-5.9292E+001
297.3333,-6.0903E+001
297.3750,-6.1177E+001
297.4167,-5.9951E+001
297.4583,-5.7177E+001
297.5000,-5.4573E+001
297.5417,-5.2558E+001
297.5833,-5.2413E+001
297.6250,-5.2421E+001
297.6667,-5.2105E+001
297.7083,-5.1953E+001
297.7500,-5.1821E+001
297.7917,-5.1787E+001
297.8333,-5.1925E+001
297.8750,-5.2136E+001
297.9167,-5.2098E+001
297.9583,-5.1866E+001
298.0000,-5.1531E+001
298.0417,-5.0524E+001
298.0833,-5.0102E+001
298.1250,-4.9319E+001
298.1667,-4.6365E+001
298.2083,-4.3570E+001
298.2500,-4.0954E+001
298.2917,-3.8504E+001
298.3333,-3.6209E+001
298.3750,-3.4059E+001
298.4167,-3.2045E+001
298.4583,-3.0159E+001
298.5000,-2.8393E+001
298.5417,-2.6742E+001
298.5833,-2.5200E+001
298.6250,-2.3763E+001
298.6667,-2.2425E+001
298.7083,-2.1181E+001
298.7500,-2.0019E+001
298.7917,-1.8926E+001
298.8333,-1.7887E+001
298.8750,-1.6899E+001
298.9167,-1.6014E+001
298.9583,-1.5506E+001
299.0000,-1.7022E+001
299.0417,-2.1104E+001
299.0833,-2.2933E+001
299.1250,-2.4155E+001
299.1667,-2.5221E+001
299.2083,-2.5994E+001
299.2500,-2.6931E+001
299.2917,-2.6739E+001
299.3333,-2.5959E+001
299.3750,-2.4914E+001
299.4167,-2.3900E+001
299.4583,-2.2917E+001
299.5000,-2.1973E+001
299.5417,-2.1095E+001
299.5833,-2.0370E+001
299.6250,-2.0032E+001
299.6667,-2.0266E+001
299.7083,-2.0399E+001
299.7500,-2.0197E+001
299.7917,-2.0108E+001
299.8333,-2.0212E+001
299.8750,-2.0268E+001
299.9167,-2.0280E+001
299.9583,-2.0261E+001
300.0000,-2.0206E+001
300.0417,-2.0571E+001
300.0833,-2.0972E+001
300.1250,-2.1253E+001
300.1667,-2.0981E+001
300.2083,-2.0521E+001
300.2500,-2.0204E+001
300.2917,-2.0048E+001
300.3333,-2.0072E+001
300.3750,-2.0291E+001
300.4167,-2.0718E+001
300.4583,-2.1362E+001
300.5000,-2.2247E+001
300.5417,-2.3432E+001
300.5833,-2.5094E+001
300.6250,-2.7612E+001
300.6667,-3.0917E+001
300.7083,-3.4045E+001
300.7500,-3.7178E+001
300.7917,-4.0795E+001
300.8333,-4.4823E+001
300.8750,-4.8943E+001
300.9167,-5.3449E+001
300.9583,-5.8248E+001
301.0000,-6.4388E+001
301.0417,-6.4156E+001
301.0833,-6.3638E+001
301.1250,-6.2322E+001
301.1667,-6.0720E+001
301.2083,-5.9722E+001
301.2500,-5.8716E+001
301.2917,-5.7586E+001
301.3333,-5.6463E+001
301.3750,-5.5386E+001
301.4167,-5.4355E+001
301.4583,-5.3364E+001
301.5000,-5.2393E+001
301.5417,-5.1470E+001
301.5833,-5.0651E+001
301.6250,-4.9981E+001
301.6667,-4.9439E+001
301.7083,-4.9001E+001
301.7500,-4.8686E+001
301.7917,-4.8558E+001
301.8333,-4.8647E+001
301.8750,-4.8916E+001
301.9167,-4.9337E+001
301.9583,-4.9936E+001
302.0000,-5.0784E+001
302.0417,-5.1548E+001
302.0833,-5.2660E+001
302.1250,-5.4074E+001
302.1667,-5.5845E+001
302.2083,-5.8074E+001
302.2500,-6.0660E+001
302.2917,-6.3463E+001
302.3333,-6.6358E+001
302.3750,-6.9653E+001
302.4167,-7.3485E+001
302.4583,-7.7446E+001
302.5000,-8.1410E+001
302.5417,-8.5125E+001
302.5833,-8.9569E+001
302.6250,-9.4607E+001
302.6667,-9.9544E+001
302.7083,-1.0432E+002
302.7500,-1.0894E+002
302.7917,-1.1426E+002
302.8333,-1.1984E+002
302.8750,-1.2534E+002
302.9167,-1.3073E+002
302.9583,-1.3630E+002
303.0000,-1.4214E+002
303.0417,-1.3671E+002
303.0833,-1.3137E+002
303.1250,-1.2618E+002
303.1667,-1.2121E+002
303.2083,-1.1646E+002
303.2500,-1.1191E+002
303.2917,-1.0756E+002
303.3333,-1.0345E+002
303.3750,-9.9601E+001
303.4167,-9.6024E+001
303.4583,-9.2729E+001
303.5000,-8.9733E+001
303.5417,-8.7057E+001
303.5833,-8.4720E+001
303.6250,-8.2732E+001
303.6667,-8.1103E+001
303.7083,-7.9841E+001
303.7500,-7.8951E+001
303.7917,-7.8430E+001
303.8333,-7.8271E+001
303.8750,-7.8460E+001
303.9167,-7.8981E+001
303.9583,-7.9816E+001
304.0000,-8.0941E+001
304.0417,-7.9778E+001
304.0833,-7.8571E+001
304.1250,-7.7301E+001
304.1667,-7.5957E+001
304.2083,-7.4525E+001
304.2500,-7.2997E+001
304.2917,-7.1365E+001
304.3333,-6.9619E+001
304.3750,-6.7751E+001
304.4167,-6.5755E+001
304.4583,-6.3624E+001
304.5000,-6.1353E+001
304.5417,-5.8937E+001
304.5833,-5.6371E+001
304.6250,-5.3651E+001
304.6667,-5.0773E+001
304.7083,-4.7733E+001
304.7500,-4.4530E+001
304.7917,-4.1160E+001
304.8333,-3.7621E+001
304.8750,-3.3912E+001
304.9167,-3.0031E+001
304.9583,-2.5976E+001
305.0000,-2.1747E+001
305.0417,-2.1350E+001
305.0833,-2.0958E+001
305.1250,-2.0577E+001
305.1667,-2.0208E+001
305.2083,-1.9853E+001
305.2500,-1.9514E+001
305.2917,-1.9191E+001
305.3333,-1.8884E+001
305.3750,-1.8595E+001
305.4167,-1.8325E+001
305.4583,-1.8073E+001
305.5000,-1.7842E+001
305.5417,-1.7632E+001
305.5833,-1.7443E+001
305.6250,-1.7277E+001
305.6667,-1.7134E+001
305.7083,-1.7016E+001
305.7500,-1.6921E+001
305.7917,-1.6852E+001
305.8333,-1.6809E+001
305.8750,-1.6792E+001
305.9167,-1.6801E+001
305.9583,-1.6836E+001
306.0000,-1.6898E+001
306.0417,-1.9369E+001
306.0833,-2.1798E+001
306.1250,-2.4187E+001
306.1667,-2.6537E+001
306.2083,-2.8850E+001
306.2500,-3.1124E+001
306.2917,-3.3361E+001
306.3333,-3.5561E+001
306.3750,-3.7724E+001
306.4167,-3.9850E+001
306.4583,-4.1940E+001
306.5000,-4.3994E+001
306.5417,-4.6013E+001
306.5833,-4.7997E+001
306.6250,-4.9947E+001
306.6667,-5.1862E+001
306.7083,-5.3744E+001
306.7500,-5.5594E+001
306.7917,-5.7411E+001
306.8333,-5.9196E+001
306.8750,-6.0951E+001
306.9167,-6.2674E+001
306.9583,-6.4368E+001
307.0000,-6.6033E+001
307.0417,-6.4896E+001
307.0833,-6.3780E+001
307.1250,-6.2681E+001
307.1667,-6.1597E+001
307.2083,-6.0526E+001
307.2500,-5.9467E+001
307.2917,-5.8420E+001
307.3333,-5.7383E+001
307.3750,-5.6356E+001
307.4167,-5.5336E+001
307.4583,-5.4324E+001
307.5000,-5.3318E+001
307.5417,-5.2317E+001
307.5833,-5.1320E+001
307.6250,-5.0327E+001
307.6667,-4.9335E+001
307.7083,-4.8345E+001
307.7500,-4.7355E+001
307.7917,-4.6365E+001
307.8333,-4.5373E+001
307.8750,-4.4378E+001
307.9167,-4.3380E+001
307.9583,-4.2378E+001
308.0000,-4.1371E+001
308.0417,-4.0090E+001
308.0833,-3.8838E+001
308.1250,-3.7614E+001
308.1667,-3.6416E+001
308.2083,-3.5245E+001
308.2500,-3.4101E+001
308.2917,-3.2984E+001
308.3333,-3.1893E+001
308.3750,-3.0828E+001
308.4167,-2.9790E+001
308.4583,-2.8777E+001
308.5000,-2.7790E+001
308.5417,-2.6829E+001
308.5833,-2.5893E+001
308.6250,-2.4982E+001
308.6667,-2.4096E+001
308.7083,-2.3234E+001
308.7500,-2.2397E+001
308.7917,-2.1584E+001
308.8333,-2.0795E+001
308.8750,-2.0030E+001
308.9167,-1.9288E+001
308.9583,-1.8568E+001
309.0000,-1.7872E+001
309.0417,-1.7735E+001
309.0833,-1.7592E+001
309.1250,-1.7444E+001
309.1667,-1.7292E+001
309.2083,-1.7137E+001
309.2500,-1.6979E+001
309.2917,-1.6818E+001
309.3333,-1.6655E+001
309.3750,-1.6492E+001
309.4167,-1.6329E+001
309.4583,-1.6167E+001
309.5000,-1.6007E+001
309.5417,-1.5850E+001
309.5833,-1.5697E+001
309.6250,-1.5549E+001
309.6667,-1.5408E+001
309.7083,-1.5275E+001
309.7500,-1.5152E+001
309.7917,-1.5039E+001
309.8333,-1.4939E+001
309.8750,-1.4854E+001
309.9167,-1.4784E+001
309.9583,-1.4732E+001
310.0000,-1.4699E+001
310.0417,-1.4625E+001
310.0833,-1.4551E+001
310.1250,-1.4477E+001
310.1667,-1.4403E+001
310.2083,-1.4328E+001
310.2500,-1.4254E+001
310.2917,-1.4180E+001
310.3333,-1.4106E+001
310.3750,-1.4033E+001
310.4167,-1.3959E+001
310.4583,-1.3885E+001
310.5000,-1.3812E+001
310.5417,-1.3739E+001
310.5833,-1.3665E+001
310.6250,-1.3592E+001
310.6667,-1.3519E+001
310.7083,-1.3446E+001
310.7500,-1.3373E+001
310.7917,-1.3300E+001
310.8333,-1.3227E+001
310.8750,-1.3154E+001
310.9167,-1.3081E+001
310.9583,-1.3008E+001
311.0000,-1.2935E+001
311.0417,-1.2629E+001
311.0833,-1.2346E+001
311.1250,-1.2081E+001
311.1667,-1.1830E+001
311.2083,-1.1590E+001
311.2500,-1.1356E+001
311.2917,-1.1126E+001
311.3333,-1.0894E+001
311.3750,-1.0660E+001
311.4167,-1.0418E+001
311.4583,-1.0167E+001
311.5000,-9.9039E+000
311.5417,-9.6262E+000
311.5833,-9.3318E+000
311.6250,-9.0187E+000
311.6667,-8.6850E+000
311.7083,-8.3292E+000
311.7500,-7.9497E+000
311.7917,-7.5452E+000
311.8333,-7.1146E+000
311.8750,-6.6338E+000
311.9167,-6.1535E+000
311.9583,-5.6510E+000
312.0000,-5.1127E+000
312.0417,-5.1134E+000
312.0833,-5.0977E+000
312.1250,-5.0688E+000
312.1667,-5.0287E+000
312.2083,-4.9774E+000
312.2500,-4.9152E+000
312.2917,-4.8428E+000
312.3333,-4.7616E+000
312.3750,-4.6728E+000
312.4167,-4.5779E+000
312.4583,-4.4783E+000
312.5000,-4.3758E+000
312.5417,-4.2729E+000
312.5833,-4.1721E+000
312.6250,-4.0767E+000
312.6667,-3.9902E+000
312.7083,-3.9168E+000
312.7500,-3.8608E+000
312.7917,-3.8270E+000
312.8333,-3.8201E+000
312.8750,-3.8447E+000
312.9167,-3.9046E+000
312.9583,-4.0030E+000
313.0000,-4.1416E+000
313.0417,-4.4427E+000
313.0833,-4.7767E+000
313.1250,-5.1426E+000
313.1667,-5.5395E+000
313.2083,-5.9672E+000
313.2500,-6.4251E+000
313.2917,-6.9116E+000
313.3333,-7.4258E+000
313.3750,-7.9681E+000
313.4167,-8.5370E+000
313.4583,-9.1316E+000
313.5000,-9.7519E+000
313.5417,-1.0398E+001
313.5833,-1.1067E+001
313.6250,-1.1761E+001
313.6667,-1.2480E+001
313.7083,-1.3221E+001
313.7500,-1.3985E+001
313.7917,-1.4772E+001
313.8333,-1.5581E+001
313.8750,-1.6412E+001
313.9167,-1.7268E+001
313.9583,-1.8238E+001
314.0000,-1.9101E+001
314.0417,-2.1552E+001
314.0833,-2.4309E+001
314.1250,-2.7567E+001
314.1667,-3.0950E+001
314.2083,-3.4508E+001
314.2500,-3.8121E+001
314.2917,-4.1527E+001
314.3333,-4.5016E+001
314.3750,-4.8861E+001
314.4167,-5.2813E+001
314.4583,-5.7183E+001
314.5000,-6.1364E+001
314.5417,-6.4163E+001
314.5833,-6.7360E+001
314.6250,-7.1771E+001
314.6667,-7.6868E+001
314.7083,-8.2644E+001
314.7500,-8.8543E+001
314.7917,-9.4012E+001
314.8333,-9.9277E+001
314.8750,-1.0495E+002
314.9167,-1.1053E+002
314.9583,-1.1600E+002
315.0000,-1.2192E+002
315.0417,-1.1695E+002
315.0833,-1.1204E+002
315.1250,-1.0725E+002
315.1667,-1.0334E+002
315.2083,-9.9058E+001
315.2500,-9.1783E+001
315.2917,-8.4593E+001
315.3333,-7.8036E+001
315.3750,-7.2520E+001
315.4167,-6.9125E+001
315.4583,-6.7080E+001
315.5000,-6.4833E+001
315.5417,-6.2936E+001
315.5833,-6.1173E+001
315.6250,-5.8949E+001
