"",33.000
1949.0000,3.8069E+000
1950.0000,2.9111E+000
1951.0000,3.4395E+000
1952.0000,-8.8073E-001
1953.0000,2.9074E+000
1954.0000,-2.4929E-002
1955.0000,3.2393E-001
1956.0000,1.9233E+001
1957.0000,2.2262E+001
1958.0000,2.9020E+001
1959.0000,3.1546E+000
1960.0000,-1.9037E+001
1961.0000,-1.7192E+001
1962.0000,3.6903E+000
1963.0000,2.2864E+001
1964.0000,1.4448E+001
1965.0000,7.6451E-001
1966.0000,-1.4777E+001
1967.0000,-6.5713E+000
1968.0000,-1.3780E+001
1969.0000,-1.0242E+001
1970.0000,-2.6562E+001
1971.0000,-3.0050E+001
1972.0000,-1.8732E+001
1973.0000,-1.0477E+001
1974.0000,-4.4616E+000
1975.0000,-7.8088E+000
1976.0000,-8.5203E+000
1977.0000,-9.7933E+000
1978.0000,-6.3345E+000
1979.0000,-4.3911E+000
1980.0000,-1.0410E+001
1981.0000,-1.1829E+001
1982.0000,-2.5524E+001
1983.0000,-3.1296E+001
1984.0000,-3.0550E+001
1985.0000,-1.2847E+001
1986.0000,-6.7290E+000
1987.0000,-3.4271E+000
1988.0000,-1.9876E+001
1989.0000,7.5104E+000
1990.0000,3.3516E+000
1991.0000,-5.2866E+000
1992.0000,-2.3064E+001
1993.0000,-1.8071E+001
1994.0000,-1.1659E+001
1995.0000,-7.5298E+000
1996.0000,-3.1729E+001
1997.0000,-2.8869E+001
1998.0000,-8.4191E+000
1999.0000,5.2697E+000
2000.0000,6.0052E+000
2001.0000,1.5482E+000
2002.0000,-1.1237E+001
2003.0000,-1.0229E+001
2004.0000,-1.0436E+001
2005.0000,-1.5775E+000
2006.0000,-1.1417E+000
2007.0000,-7.7955E+000
2008.0000,-8.8342E+000
2009.0000,-1.4974E+001
2010.0000,-3.0690E+000
2011.0000,-4.2398E+000
2012.0000,1.9605E+000
2013.0000,4.9785E-002
2014.0000,-3.7358E+000
2015.0000,-5.7997E+000
2016.0000,-4.7293E+001
2017.0000,-1.1929E+001
2018.0000,-1.4101E+001
2019.0000,-1.7376E+001
2020.0000,-7.4248E+000
2021.0000,-7.4890E+000
2022.0000,-1.5948E+001
2023.0000,-1.8944E+001
2024.0000,-2.1500E+001
2025.0000,-2.2579E+001
2026.0000,-2.2223E+001
2027.0000,-3.6327E+001
2028.0000,-3.8408E+001
2029.0000,-1.8662E+001
2030.0000,-3.2988E+001
2031.0000,-2.1373E+001
2032.0000,-2.4618E+001
2033.0000,-2.2302E+001
2034.0000,-1.3450E+001
2035.0000,-2.5657E+001
2036.0000,-2.0376E+001
2037.0000,-2.4218E+001
2038.0000,-2.3538E+001
2039.0000,-5.4106E+001
2040.0000,-2.3579E+001
2041.0000,-1.1052E+001
2042.0000,-1.2477E+000
2043.0000,-4.2211E+000
2044.0000,-3.5539E+000
2045.0000,-2.1248E+001
2046.0000,-2.6351E+001
2047.0000,-1.4055E+001
2048.0000,-3.2742E+001
2049.0000,-4.4153E+001
2050.0000,-1.5144E+001
2051.0000,8.7574E+000
2052.0000,1.8808E+000
2053.0000,-4.9491E+000
2054.0000,1.8605E+000
2055.0000,-5.9196E+000
2056.0000,-2.1010E+001
2057.0000,-1.4645E+001
2058.0000,-2.6119E+001
2059.0000,-5.7993E+001
2060.0000,-3.5640E+001
2061.0000,-1.8397E+001
2062.0000,-1.3940E+001
2063.0000,-3.1775E+001
2064.0000,-2.8307E+001
2065.0000,-1.2807E+001
2066.0000,-5.7047E+000
2067.0000,-1.5142E+001
2068.0000,-9.3444E+000
2069.0000,-1.4306E+001
2070.0000,-1.9570E+001
2071.0000,-1.2419E+001
2072.0000,-1.6250E+001
2073.0000,-1.3581E+001
2074.0000,-1.0329E+001
2075.0000,-1.1342E+001
2076.0000,-8.3165E+000
2077.0000,-9.8126E+000
2078.0000,-5.6193E+000
2079.0000,-4.9897E+001
2080.0000,-5.1425E+001
2081.0000,-3.1642E+001
2082.0000,-3.3818E+001
2083.0000,-3.4436E+001
2084.0000,-2.1494E+001
2085.0000,-4.4173E+001
2086.0000,-6.2737E+001
2087.0000,-2.7001E+001
2088.0000,-2.1117E+001
2089.0000,-2.3802E+001
2090.0000,-2.8628E+001
2091.0000,-3.1881E+001
2092.0000,-4.0283E+001
2093.0000,-2.5267E+001
2094.0000,-1.5594E+001
2095.0000,-5.0419E+001
2096.0000,-3.8302E+001
2097.0000,-7.3912E+001
2098.0000,-6.3103E+001
2099.0000,-6.1360E+001
2100.0000,-7.9136E+001
2101.0000,-7.1991E+001
2102.0000,-3.8148E+001
2103.0000,-1.9598E+001
2104.0000,-6.8045E+001
2105.0000,-6.5030E+001
2106.0000,-6.2231E+001
2107.0000,-5.5076E+001
2108.0000,-3.8939E+001
2109.0000,-2.3816E+001
2110.0000,-2.1953E+001
2111.0000,-2.2136E+001
2112.0000,-5.1707E+001
2113.0000,-7.2101E+001
2114.0000,-4.0057E+001
2115.0000,-2.4369E+001
2116.0000,-5.2937E+001
2117.0000,-3.2151E+001
2118.0000,-3.1143E+001
2119.0000,-2.2250E+001
2120.0000,-1.3779E+001
2121.0000,-2.2261E+001
2122.0000,-6.4018E+001
2123.0000,-1.0449E+002
2124.0000,-9.6603E+001
2125.0000,-4.6947E+001
2126.0000,-5.5727E+001
2127.0000,-4.7000E+001
2128.0000,-6.6042E+001
2129.0000,-5.7480E+001
2130.0000,-5.2981E+001
2131.0000,-3.1536E+001
2132.0000,-1.4424E+001
2133.0000,-5.6465E+000
2134.0000,-4.0418E+001
2135.0000,-2.6420E+001
2136.0000,-2.1552E+001
2137.0000,-2.4204E+001
2138.0000,-5.1241E+001
2139.0000,-6.2150E+001
2140.0000,-5.0158E+001
2141.0000,-4.2541E+001
2142.0000,-8.5027E+001
2143.0000,-6.1668E+001
2144.0000,-1.4686E+001
2145.0000,-7.2333E+001
2146.0000,-1.7420E+002
2147.0000,-1.6386E+002
2148.0000,-1.3718E+002
2149.0000,-1.0089E+002
2150.0000,-7.5102E+001
2151.0000,-3.9922E+001
2152.0000,-2.4792E+001
2153.0000,-5.5589E+001
2154.0000,-2.9304E+001
2155.0000,-4.1597E+001
2156.0000,-5.7457E+001
2157.0000,-7.3980E+001
2158.0000,-4.7084E+001
2159.0000,-2.2647E+001
2160.0000,-7.9813E+001
2161.0000,-6.0709E+001
2162.0000,-2.3250E+001
2163.0000,-5.7515E+001
2164.0000,-7.6456E+001
2165.0000,-5.1572E+001
2166.0000,-6.3224E+001
2167.0000,-8.2715E+001
2168.0000,-6.8485E+001
2169.0000,-2.6304E+001
2170.0000,-1.6768E+001
2171.0000,1.3223E+001
2172.0000,2.4738E+000
2173.0000,-6.3622E+001
2174.0000,-6.6957E+001
2175.0000,-5.3215E+001
2176.0000,-3.4140E+001
2177.0000,-1.1343E+001
2178.0000,1.4704E+001
2179.0000,2.1609E+001
2180.0000,-1.1699E+001
2181.0000,-2.8533E+001
2182.0000,-3.6094E+001
2183.0000,-2.9155E+001
2184.0000,-5.1176E+001
2185.0000,-3.3899E+001
2186.0000,-1.5731E+001
2187.0000,-4.5010E+001
2188.0000,-1.0731E+002
2189.0000,-8.2930E+001
2190.0000,-3.8057E+001
2191.0000,-2.4385E+001
2192.0000,-4.1619E+001
2193.0000,-5.8553E+001
2194.0000,-4.0608E+001
2195.0000,-1.8004E+000
2196.0000,-1.5654E+001
2197.0000,-1.8919E+001
2198.0000,-4.1511E+000
2199.0000,6.3519E+000
2200.0000,-5.0379E+001
2201.0000,-4.7148E+001
2202.0000,-4.3410E+001
2203.0000,-5.7704E+000
2204.0000,-1.0792E+001
2205.0000,-7.8517E+001
2206.0000,-7.5890E+001
2207.0000,-3.5458E+001
2208.0000,-1.1045E+001
2209.0000,-1.1475E+001
2210.0000,-2.8113E+001
2211.0000,-4.1230E+001
2212.0000,-4.2526E+001
2213.0000,-2.1571E+001
2214.0000,-2.3691E+001
2215.0000,-1.6037E+001
2216.0000,-3.5760E+001
2217.0000,-1.1963E+001
2218.0000,-2.2462E+001
2219.0000,-1.1032E+002
2220.0000,-4.5859E+001
2221.0000,-6.8682E+001
2222.0000,-1.0726E+002
2223.0000,-6.7126E+001
2224.0000,-1.7765E+001
2225.0000,-2.9026E+001
2226.0000,-6.0036E+001
2227.0000,-6.7517E+001
2228.0000,-8.5326E+001
2229.0000,-8.2183E+001
2230.0000,-5.4875E+001
2231.0000,-1.7308E+001
2232.0000,-1.8822E+001
2233.0000,-9.8584E+001
2234.0000,-4.8512E+001
2235.0000,-3.2287E+000
2236.0000,-3.8087E+001
2237.0000,-9.9139E+001
2238.0000,-4.3842E+001
2239.0000,-6.5193E+000
2240.0000,-5.3487E+001
2241.0000,-7.5576E+001
2242.0000,-1.2289E+002
2243.0000,-5.3945E+001
2244.0000,-8.2770E+000
2245.0000,-1.4995E+001
2246.0000,-5.0950E+001
2247.0000,-3.7649E+001
2248.0000,-4.0808E+001
2249.0000,-7.1510E+001
2250.0000,-3.4899E+001
2251.0000,-1.6331E+001
2252.0000,-3.2767E+001
2253.0000,-2.2728E+001
2254.0000,-6.1190E+001
2255.0000,-3.0324E+001
2256.0000,-7.2120E+000
2257.0000,-9.0082E+001
2258.0000,-7.3338E+001
2259.0000,-3.9443E+001
2260.0000,-5.8833E+001
2261.0000,-9.1432E+001
2262.0000,-9.5353E+001
2263.0000,-6.1404E+001
2264.0000,-9.8795E+000
2265.0000,-2.0117E+001
2266.0000,2.1487E+000
2267.0000,3.0899E+000
2268.0000,-1.6753E+000
2269.0000,2.1864E+001
2270.0000,9.0117E+000
2271.0000,1.8701E+000
2272.0000,1.5968E+001
2273.0000,3.4925E+001
2274.0000,1.6488E+001
2275.0000,2.6903E+000
2276.0000,4.8009E-001
2277.0000,1.8249E+001
2278.0000,5.0999E+001
2279.0000,2.1107E+001
2280.0000,-5.6969E+001
2281.0000,-4.4112E+001
2282.0000,-2.2523E+001
2283.0000,-1.1348E+001
2284.0000,-3.1526E+000
2285.0000,3.6545E+000
2286.0000,4.2051E+000
2287.0000,-1.2484E+001
2288.0000,-2.5236E+001
2289.0000,-1.6812E+001
2290.0000,-4.6529E+000
2291.0000,8.1749E-001
2292.0000,-4.7162E-001
2293.0000,-1.4392E+001
2294.0000,-2.6540E+001
2295.0000,-4.9791E+001
2296.0000,-5.3712E+001
2297.0000,-1.6237E+001
2298.0000,6.1920E+000
2299.0000,5.2350E+000
2300.0000,7.1077E+000
2301.0000,8.2086E+000
2302.0000,2.5807E+000
2303.0000,6.2916E+000
2304.0000,2.7599E+000
2305.0000,-1.0840E+000
2306.0000,-2.7392E+000
2307.0000,-3.8422E+000
2308.0000,-2.4565E-001
2309.0000,1.9066E+000
2310.0000,5.4578E-001
2311.0000,4.7597E+000
2312.0000,8.7358E+000
2313.0000,3.1379E+000
2314.0000,2.3317E+000
2315.0000,-2.4461E+001
2316.0000,-4.2829E+001
2317.0000,-2.3330E+001
2318.0000,-1.4261E+001
2319.0000,-4.4781E+000
2320.0000,-3.9868E-001
2321.0000,-7.9346E-001
2322.0000,-1.1691E+001
2323.0000,-6.2031E+000
2324.0000,1.8711E+000
2325.0000,2.0723E+000
2326.0000,-7.5135E-001
2327.0000,-7.3119E+000
2328.0000,-1.3456E+001
2329.0000,-3.7187E+000
2330.0000,9.2568E+000
2331.0000,8.9842E+000
2332.0000,-5.2256E-002
2333.0000,6.5828E+000
2334.0000,2.0437E+001
2335.0000,5.9050E+000
2336.0000,-4.6449E-001
2337.0000,-2.6339E+001
2338.0000,-9.6469E+000
2339.0000,3.2857E+001
2340.0000,7.9543E-001
2341.0000,5.4466E+000
2342.0000,-9.1799E+000
2343.0000,-5.1812E+000
2344.0000,3.6902E+000
2345.0000,2.7918E+001
2346.0000,1.3982E+001
2347.0000,-2.7035E+001
2348.0000,-3.1577E+001
2349.0000,-2.8066E+001
2350.0000,-3.5099E+000
2351.0000,-2.4998E-001
2352.0000,-2.3800E+001
2353.0000,-1.1606E+001
2354.0000,-1.2999E+001
2355.0000,-3.1435E+001
2356.0000,-4.3436E+001
2357.0000,-1.7570E+001
2358.0000,-1.8855E+001
2359.0000,-7.7322E+000
2360.0000,-1.0146E+001
2361.0000,-3.3360E+001
2362.0000,-2.5244E+001
2363.0000,-3.0143E+001
2364.0000,-3.2117E+001
2365.0000,-2.2455E+001
2366.0000,-9.9710E+000
2367.0000,-7.6746E+000
2368.0000,-5.1271E+000
2369.0000,-1.0054E+001
2370.0000,-1.6380E+001
2371.0000,-1.0711E+001
2372.0000,-3.6145E+000
2373.0000,-3.8609E-001
2374.0000,-6.8763E+000
2375.0000,-1.2560E+001
2376.0000,-1.7237E+001
2377.0000,-2.6012E+001
2378.0000,-2.2400E+001
2379.0000,-2.1832E+001
2380.0000,-1.0309E+001
2381.0000,-9.6482E+000
2382.0000,-1.1036E+001
2383.0000,-5.2739E+000
2384.0000,-1.3209E+001
2385.0000,-1.8463E+001
2386.0000,-2.0266E+001
2387.0000,-8.1997E+000
2388.0000,-3.1752E+000
2389.0000,-1.8907E+000
2390.0000,-1.0254E+001
2391.0000,-2.7590E+001
2392.0000,-5.2709E+001
2393.0000,-2.2215E+001
2394.0000,-1.8619E+001
2395.0000,-1.5266E+001
2396.0000,-2.1628E+001
2397.0000,-1.4037E+001
2398.0000,-1.8484E+001
2399.0000,-1.1620E+001
2400.0000,-4.5275E+000
2401.0000,-4.6076E+000
2402.0000,-5.9950E+000
2403.0000,-3.1113E+000
2404.0000,-1.4858E+001
2405.0000,-1.9265E+001
2406.0000,-3.1635E+001
2407.0000,-4.7864E+001
2408.0000,-3.8915E+001
2409.0000,-3.8125E+001
2410.0000,-2.3733E+001
2411.0000,-3.7233E+001
2412.0000,-1.2906E+001
2413.0000,-1.6048E+001
2414.0000,-3.0062E+001
2415.0000,-4.3665E+001
2416.0000,-4.8217E+001
2417.0000,-6.2616E+001
2418.0000,-4.0631E+001
2419.0000,-9.2890E+000
2420.0000,-9.6121E+000
2421.0000,-8.6064E+000
2422.0000,-1.1974E+001
2423.0000,-2.2572E+001
2424.0000,-1.1798E+001
2425.0000,-1.2654E+001
2426.0000,-1.2598E+001
2427.0000,-1.9929E+001
2428.0000,-2.3978E+001
2429.0000,-3.4087E+001
2430.0000,-4.8246E+001
2431.0000,-4.3402E+001
2432.0000,-1.7103E+001
2433.0000,-1.2330E+001
2434.0000,-1.0173E+001
2435.0000,-1.0503E+001
2436.0000,-7.6889E+000
2437.0000,-7.7234E+000
2438.0000,-1.7622E+001
2439.0000,-4.4940E+001
2440.0000,-3.2564E+001
2441.0000,-1.8252E+001
2442.0000,-2.5166E+001
2443.0000,-4.4523E+001
2444.0000,-2.0498E+001
2445.0000,-2.7759E+001
2446.0000,-7.9236E+001
2447.0000,-4.9570E+001
2448.0000,-2.9412E+001
2449.0000,-2.9042E+001
2450.0000,-2.6588E+001
2451.0000,-2.7118E+001
2452.0000,-2.4138E+001
2453.0000,-7.6711E+001
2454.0000,-5.5166E+001
2455.0000,-3.0922E+001
2456.0000,-6.0040E+001
2457.0000,-5.4254E+001
2458.0000,-3.5088E+001
2459.0000,-5.1495E+001
2460.0000,-6.5320E+001
2461.0000,-3.8474E+001
2462.0000,-6.3233E+001
2463.0000,-3.3723E+001
2464.0000,-4.1302E+001
2465.0000,-3.1467E+001
2466.0000,-2.9225E+001
2467.0000,-7.0056E+001
2468.0000,-5.0827E+001
2469.0000,-3.0533E+001
2470.0000,-2.8698E+001
2471.0000,-3.3596E+001
2472.0000,-3.4894E+001
2473.0000,-3.1158E+001
2474.0000,-2.2432E+001
2475.0000,-2.6697E+001
2476.0000,-3.3697E+001
2477.0000,-1.3975E+001
2478.0000,-2.5665E+001
2479.0000,-2.5048E+001
2480.0000,-3.8965E+001
2481.0000,-4.2068E+001
2482.0000,-4.2335E+001
2483.0000,-4.1280E+001
2484.0000,-3.3497E+001
2485.0000,-1.9937E+001
2486.0000,-2.4777E+001
2487.0000,-3.3267E+001
2488.0000,-7.1611E+000
2489.0000,-3.8823E+001
2490.0000,-9.4804E+001
2491.0000,-9.2475E+001
2492.0000,-5.2689E+001
2493.0000,-2.1400E+001
2494.0000,-5.8631E+001
2495.0000,-4.8544E+001
2496.0000,-4.5801E+001
2497.0000,-3.6010E+001
2498.0000,-1.5386E+001
2499.0000,-3.3899E+001
2500.0000,-3.6588E+001
2501.0000,-2.5181E+001
2502.0000,-2.5332E+001
2503.0000,-9.8049E+000
2504.0000,-1.7500E+001
2505.0000,-5.6218E+001
2506.0000,-6.1815E+001
2507.0000,-7.1205E+001
2508.0000,-6.2040E+001
2509.0000,-3.7830E+001
2510.0000,-2.5800E+001
2511.0000,-8.1774E+000
2512.0000,1.3177E+001
2513.0000,-4.3517E+001
2514.0000,-7.3852E+001
2515.0000,-2.4534E+001
2516.0000,-4.9666E+001
2517.0000,-1.1714E+002
2518.0000,-8.7494E+001
2519.0000,-6.1987E+001
2520.0000,-9.6165E+001
2521.0000,-7.9906E+001
2522.0000,-5.6222E+001
2523.0000,-4.4680E+001
2524.0000,-4.2070E+001
2525.0000,-2.2194E+001
2526.0000,-8.0155E+001
2527.0000,-3.8044E+001
2528.0000,-2.4921E+001
2529.0000,2.0493E+001
2530.0000,-7.2162E+001
2531.0000,-1.0448E+002
2532.0000,-6.0800E+001
2533.0000,-4.0484E+001
2534.0000,-2.1712E+001
2535.0000,-1.9079E+001
2536.0000,-1.0460E+001
2537.0000,4.0656E+000
2538.0000,-4.6123E+000
2539.0000,-2.2817E+001
2540.0000,-5.5819E+001
2541.0000,-4.7811E+001
2542.0000,-3.7725E+001
2543.0000,-3.1133E+001
2544.0000,-9.7200E+001
2545.0000,-9.8726E+001
2546.0000,-1.1736E+002
2547.0000,-8.5890E+001
2548.0000,-2.6472E+001
2549.0000,-8.2163E+000
2550.0000,-3.8708E+001
2551.0000,-9.1237E+001
2552.0000,-7.2310E+001
2553.0000,-4.4629E+001
2554.0000,-1.8167E+001
2555.0000,-6.7139E+000
2556.0000,-3.1579E+001
2557.0000,-2.1961E+001
2558.0000,-6.6177E+001
2559.0000,-6.5100E+001
2560.0000,-3.1352E+001
2561.0000,-2.8546E+001
2562.0000,-3.2253E+001
2563.0000,-3.5446E+001
2564.0000,-6.1289E+001
2565.0000,-5.6827E+001
2566.0000,-6.7035E+001
2567.0000,-4.7127E+001
2568.0000,-5.0674E+001
2569.0000,-1.0345E+002
2570.0000,-1.2267E+002
2571.0000,-4.2272E+001
2572.0000,-3.5867E+001
2573.0000,-4.8899E+001
2574.0000,-2.8345E+001
2575.0000,-5.2226E+001
2576.0000,-6.6719E+001
2577.0000,-5.1729E+001
2578.0000,-2.3232E+001
2579.0000,-3.3080E+001
2580.0000,-3.3868E+001
2581.0000,1.5912E+001
2582.0000,4.9435E+000
2583.0000,3.1848E+000
2584.0000,-6.5804E+001
2585.0000,-4.7782E+001
2586.0000,-8.0043E+000
2587.0000,1.6468E+001
2588.0000,2.4165E+001
2589.0000,-4.6493E+001
2590.0000,-1.6057E+001
2591.0000,9.9683E+000
2592.0000,3.6860E+001
2593.0000,2.2276E+001
2594.0000,3.3737E+001
2595.0000,4.4520E+001
2596.0000,-3.0149E+001
2597.0000,-4.4712E+001
2598.0000,-4.2642E+001
2599.0000,-3.7872E+001
2600.0000,-2.0485E+001
2601.0000,-5.1261E+000
2602.0000,-5.0104E+001
2603.0000,-9.4629E+001
2604.0000,-1.3557E+001
2605.0000,-6.2669E+000
2606.0000,-4.6367E+001
2607.0000,-3.8750E+001
2608.0000,-6.9763E+001
2609.0000,-9.5450E+001
2610.0000,-4.6229E+001
2611.0000,-1.0555E+001
2612.0000,-2.8449E+001
2613.0000,-2.0445E+001
2614.0000,5.1579E-001
2615.0000,1.2416E+001
2616.0000,1.6237E+001
2617.0000,6.0533E+000
2618.0000,-9.3371E+000
2619.0000,-3.2915E+001
2620.0000,-8.4428E+000
2621.0000,-5.4168E+000
2622.0000,3.0972E+001
2623.0000,-1.7833E+001
2624.0000,-3.0044E+001
2625.0000,-2.3371E+001
2626.0000,-2.7577E+000
2627.0000,-2.2085E+001
2628.0000,-5.5925E+001
2629.0000,-2.0258E+001
2630.0000,9.2795E+000
2631.0000,6.9956E+000
2632.0000,1.8212E+000
2633.0000,-6.1675E+000
2634.0000,-1.6380E+001
2635.0000,-1.0617E+000
2636.0000,2.3905E+001
2637.0000,1.5768E+001
2638.0000,-2.5043E+000
2639.0000,-4.7697E+000
2640.0000,1.5045E+001
2641.0000,1.2047E+001
2642.0000,1.7925E+001
2643.0000,1.5368E+001
2644.0000,1.5596E+001
2645.0000,-2.1399E+001
2646.0000,-3.2486E+000
2647.0000,3.8044E+000
2648.0000,1.9059E+001
2649.0000,2.9305E+001
2650.0000,1.3145E+001
2651.0000,1.7854E+001
2652.0000,1.5435E+001
2653.0000,9.4233E+000
2654.0000,1.6573E+000
2655.0000,1.3086E+000
2656.0000,1.2623E+001
2657.0000,1.7658E+001
2658.0000,2.8569E+001
2659.0000,2.0164E+001
2660.0000,3.8007E+001
2661.0000,7.8300E+000
2662.0000,-1.2611E+001
2663.0000,-1.2745E+001
2664.0000,4.6704E+000
2665.0000,7.0393E+000
2666.0000,-8.6972E-001
2667.0000,9.6153E+000
2668.0000,4.8307E+001
2669.0000,6.3256E+001
2670.0000,9.7196E+000
2671.0000,6.0985E-001
2672.0000,-4.9336E+000
2673.0000,-4.3189E+000
2674.0000,4.4212E+001
2675.0000,1.3394E+000
2676.0000,1.2814E+001
2677.0000,2.4386E+000
2678.0000,-5.2464E+000
2679.0000,-3.9596E-001
2680.0000,7.3469E+000
2681.0000,1.0944E+001
2682.0000,9.7954E+000
2683.0000,1.5390E+001
2684.0000,-9.3143E+000
2685.0000,-2.2192E+001
2686.0000,6.4042E+000
2687.0000,-1.0209E+001
2688.0000,-1.7027E+001
2689.0000,2.4705E+001
2690.0000,1.9451E+001
2691.0000,-5.2151E+001
2692.0000,-3.1880E+001
2693.0000,5.4578E+000
2694.0000,1.0471E+001
2695.0000,-4.6853E-001
2696.0000,-6.4078E+000
2697.0000,-8.4652E+000
2698.0000,-1.2251E+001
2699.0000,-1.2210E+001
2700.0000,-2.5749E+001
2701.0000,-2.0329E+001
2702.0000,1.3252E+000
2703.0000,1.4985E+001
2704.0000,1.4239E+001
2705.0000,1.5929E+001
2706.0000,-1.4140E+001
2707.0000,-3.4231E+001
2708.0000,-1.4729E+001
2709.0000,-3.5839E+001
2710.0000,-2.3620E+001
2711.0000,-1.8145E+001
2712.0000,-1.3201E+001
2713.0000,-1.6837E+000
2714.0000,-1.1242E+001
2715.0000,-2.0577E+001
2716.0000,-1.5011E+001
2717.0000,-1.2100E+001
2718.0000,-1.0593E+001
2719.0000,-2.0208E+001
2720.0000,-6.0366E+001
2721.0000,-4.2346E+001
2722.0000,-9.1997E+000
2723.0000,-1.8819E+000
2724.0000,-7.3266E+000
2725.0000,-3.6100E+000
2726.0000,-6.4387E+000
2727.0000,-1.4605E+001
2728.0000,-1.1619E+001
2729.0000,-3.8337E+000
2730.0000,-1.0069E+001
2731.0000,-1.0184E+001
2732.0000,-2.4875E+001
2733.0000,-4.2145E+001
2734.0000,-3.6726E+001
2735.0000,-2.0104E+001
2736.0000,3.0631E+000
2737.0000,-4.4922E+000
2738.0000,-8.5296E+000
2739.0000,-9.1013E+000
2740.0000,-2.9921E+001
2741.0000,-1.8572E+001
2742.0000,-6.8664E+000
2743.0000,-9.2374E+000
2744.0000,-1.7771E+001
2745.0000,-5.8240E+001
2746.0000,-4.1958E+001
2747.0000,-1.2732E+001
2748.0000,-7.6896E+000
2749.0000,-7.7326E+000
2750.0000,-1.5003E+001
2751.0000,-1.0951E+001
2752.0000,-6.8755E+000
2753.0000,-1.7365E+001
2754.0000,-2.2421E+001
2755.0000,-2.9481E+001
2756.0000,-1.0685E+002
2757.0000,-6.0453E+001
2758.0000,-1.9839E+001
2759.0000,-1.5667E+001
2760.0000,-4.9835E+001
2761.0000,-3.5460E+001
2762.0000,-1.9302E+001
2763.0000,-1.6203E+001
2764.0000,-3.2155E+001
2765.0000,-1.6954E+001
2766.0000,-1.9205E+001
2767.0000,-5.7631E+001
2768.0000,-2.1464E+001
2769.0000,-1.4261E+001
2770.0000,-1.4160E+001
2771.0000,-2.2929E+001
2772.0000,-7.5712E+000
2773.0000,-1.1094E+000
2774.0000,-2.2582E+001
2775.0000,-3.5590E+001
2776.0000,-2.4966E+001
2777.0000,-1.5764E+001
2778.0000,-2.1015E+001
2779.0000,-1.3335E+001
2780.0000,-2.8435E+001
2781.0000,-3.1415E+001
2782.0000,-1.8623E+001
2783.0000,-2.1582E+001
2784.0000,-1.5046E+001
2785.0000,-2.5728E+001
2786.0000,-4.0506E+001
2787.0000,-3.6692E+001
2788.0000,-2.7321E+001
2789.0000,-1.3896E+001
2790.0000,-2.4170E+001
2791.0000,-2.0560E+001
2792.0000,-1.2738E+001
2793.0000,-1.4872E+001
2794.0000,-5.3471E+001
2795.0000,-5.6438E+001
2796.0000,-3.6610E+001
2797.0000,-2.1235E+001
2798.0000,-6.2618E+001
2799.0000,-3.7712E+001
2800.0000,-5.4717E+001
2801.0000,-6.7496E+001
2802.0000,-3.3894E+001
2803.0000,-4.7464E+001
2804.0000,-2.8622E+001
2805.0000,-1.7344E+001
2806.0000,-2.6231E+001
2807.0000,-2.5252E+001
2808.0000,-1.8711E+001
2809.0000,-1.7888E+001
2810.0000,-1.4144E+001
2811.0000,-2.4599E+001
2812.0000,-1.9434E+001
2813.0000,-2.5299E+001
2814.0000,-2.9050E+001
2815.0000,-2.2373E+001
2816.0000,-2.0272E+001
2817.0000,-5.4688E+001
2818.0000,-7.4339E+001
2819.0000,-3.4481E+001
2820.0000,-3.9381E+001
2821.0000,-2.3687E+001
2822.0000,-2.6708E+001
2823.0000,-1.8254E+001
2824.0000,-1.5079E+001
2825.0000,-1.1986E+001
2826.0000,-9.4558E+000
2827.0000,-9.5876E+000
2828.0000,-6.1897E+000
2829.0000,-1.6404E+001
2830.0000,-1.4934E+001
2831.0000,-1.9746E+001
2832.0000,-4.1551E+001
2833.0000,-1.3561E+001
2834.0000,-3.8457E+001
2835.0000,-2.6239E+001
2836.0000,-3.1591E+001
2837.0000,-4.3762E+001
2838.0000,-6.1434E+001
2839.0000,-3.1714E+001
2840.0000,-6.0892E+001
2841.0000,-4.3369E+001
2842.0000,-4.4588E+001
2843.0000,-2.0854E+001
2844.0000,-3.3794E+001
2845.0000,-1.3021E+002
2846.0000,-1.5327E+002
2847.0000,-1.2481E+002
2848.0000,-7.8545E+001
2849.0000,-5.6993E+001
2850.0000,-3.9698E+001
2851.0000,-1.5757E+002
2852.0000,-9.0985E+001
2853.0000,-5.1894E+001
2854.0000,-4.3480E+001
2855.0000,-4.8379E+001
2856.0000,-2.8474E+001
2857.0000,-7.9447E+001
2858.0000,-8.4469E+001
2859.0000,-7.7129E+001
2860.0000,-7.7869E+001
2861.0000,-5.6470E+001
2862.0000,-3.4906E+001
2863.0000,-3.9379E+001
2864.0000,-3.8165E+001
2865.0000,-3.1308E+001
2866.0000,-2.8300E+000
2867.0000,-6.3535E+001
2868.0000,-5.9394E+001
2869.0000,-6.8328E+001
2870.0000,-3.7615E+001
2871.0000,-4.8370E+001
2872.0000,-3.9106E+001
2873.0000,-3.6581E+001
2874.0000,-2.5959E+001
2875.0000,-5.4533E+000
2876.0000,-5.4367E+001
2877.0000,-8.5638E+001
2878.0000,-5.1860E+001
2879.0000,-3.4771E+001
2880.0000,-6.9119E+001
2881.0000,-1.0426E+002
2882.0000,-4.3631E+001
2883.0000,-9.2786E+000
2884.0000,-3.2702E+001
2885.0000,-3.2987E+001
2886.0000,-2.1910E+001
2887.0000,-2.2017E+001
2888.0000,6.4006E-001
2889.0000,-1.4461E+001
2890.0000,-8.2572E+000
