"",32.500
282.8750,7.6743E+001
282.9167,7.5540E+001
282.9583,7.4337E+001
283.0000,7.3134E+001
283.0417,7.1699E+001
283.0833,7.0263E+001
283.1250,6.8828E+001
283.1667,6.7393E+001
283.2083,6.5958E+001
283.2500,6.4524E+001
283.2917,6.3089E+001
283.3333,6.1655E+001
283.3750,6.0220E+001
283.4167,5.8786E+001
283.4583,5.7352E+001
283.5000,5.5918E+001
283.5417,5.4485E+001
283.5833,5.3051E+001
283.6250,5.1618E+001
283.6667,5.0184E+001
283.7083,4.8751E+001
283.7500,4.7318E+001
283.7917,4.5885E+001
283.8333,4.4452E+001
283.8750,4.3020E+001
283.9167,4.1587E+001
283.9583,4.0155E+001
284.0000,3.8723E+001
284.0417,4.1633E+001
284.0833,4.4543E+001
284.1250,4.7453E+001
284.1667,5.0362E+001
284.2083,5.3271E+001
284.2500,5.6180E+001
284.2917,5.9088E+001
284.3333,6.1996E+001
284.3750,6.4904E+001
284.4167,6.7811E+001
284.4583,7.0719E+001
284.5000,7.3626E+001
284.5417,7.6532E+001
284.5833,7.9439E+001
284.6250,8.2345E+001
284.6667,8.5250E+001
284.7083,8.8156E+001
284.7500,9.1061E+001
284.7917,9.3966E+001
284.8333,9.6871E+001
284.8750,9.9775E+001
284.9167,1.0268E+002
284.9583,1.0558E+002
285.0000,1.0849E+002
285.0417,1.0759E+002
285.0833,1.0670E+002
285.1250,1.0580E+002
285.1667,1.0491E+002
285.2083,1.0401E+002
285.2500,1.0312E+002
285.2917,1.0222E+002
285.3333,1.0133E+002
285.3750,1.0044E+002
285.4167,9.9542E+001
285.4583,9.8649E+001
285.5000,9.7755E+001
285.5417,9.6861E+001
285.5833,9.5968E+001
285.6250,9.5074E+001
285.6667,9.4181E+001
285.7083,9.3287E+001
285.7500,9.2394E+001
285.7917,9.1501E+001
285.8333,9.0608E+001
285.8750,8.9715E+001
285.9167,8.8822E+001
285.9583,8.7929E+001
286.0000,8.7037E+001
286.0417,8.7074E+001
286.0833,8.7112E+001
286.1250,8.7150E+001
286.1667,8.7187E+001
286.2083,8.7225E+001
286.2500,8.7263E+001
286.2917,8.7300E+001
286.3333,8.7338E+001
286.3750,8.7376E+001
286.4167,8.7413E+001
286.4583,8.7451E+001
286.5000,8.7489E+001
286.5417,8.7526E+001
286.5833,8.7564E+001
286.6250,8.7602E+001
286.6667,8.7639E+001
286.7083,8.7677E+001
286.7500,8.7714E+001
286.7917,8.7752E+001
286.8333,8.7790E+001
286.8750,8.7827E+001
286.9167,8.7865E+001
286.9583,8.7902E+001
287.0000,8.7940E+001
287.0417,8.6327E+001
287.0833,8.4714E+001
287.1250,8.3101E+001
287.1667,8.1489E+001
287.2083,7.9876E+001
287.2500,7.8264E+001
287.2917,7.6652E+001
287.3333,7.5040E+001
287.3750,7.3428E+001
287.4167,7.1817E+001
287.4583,7.0205E+001
287.5000,6.8594E+001
287.5417,6.6983E+001
287.5833,6.5372E+001
287.6250,6.3761E+001
287.6667,6.2150E+001
287.7083,6.0540E+001
287.7500,5.8930E+001
287.7917,5.7319E+001
287.8333,5.5709E+001
287.8750,5.4100E+001
287.9167,5.2490E+001
287.9583,5.0880E+001
288.0000,4.9271E+001
288.0417,5.1075E+001
288.0833,5.2879E+001
288.1250,5.4683E+001
288.1667,5.6487E+001
288.2083,5.8290E+001
288.2500,6.0094E+001
288.2917,6.1897E+001
288.3333,6.3700E+001
288.3750,6.5503E+001
288.4167,6.7305E+001
288.4583,6.9108E+001
288.5000,7.0910E+001
288.5417,7.2712E+001
288.5833,7.4514E+001
288.6250,7.6315E+001
288.6667,7.8117E+001
288.7083,7.9918E+001
288.7500,8.1719E+001
288.7917,8.3520E+001
288.8333,8.5321E+001
288.8750,8.7121E+001
288.9167,8.8922E+001
288.9583,9.0722E+001
289.0000,9.2462E+001
289.0417,9.2942E+001
289.0833,9.3421E+001
289.1250,9.3900E+001
289.1667,9.4379E+001
289.2083,9.4858E+001
289.2500,9.5336E+001
289.2917,9.5815E+001
289.3333,9.6294E+001
289.3750,9.6772E+001
289.4167,9.7251E+001
289.4583,9.7729E+001
289.5000,9.8208E+001
289.5417,9.8686E+001
289.5833,9.9164E+001
289.6250,9.9642E+001
289.6667,1.0012E+002
289.7083,1.0060E+002
289.7500,1.0108E+002
289.7917,1.0155E+002
289.8333,1.0203E+002
289.8750,1.0251E+002
289.9167,1.0299E+002
289.9583,1.0346E+002
290.0000,1.0394E+002
290.0417,1.0385E+002
290.0833,1.0375E+002
290.1250,1.0366E+002
290.1667,1.0356E+002
290.2083,1.0347E+002
290.2500,1.0337E+002
290.2917,1.0328E+002
290.3333,1.0318E+002
290.3750,1.0309E+002
290.4167,1.0300E+002
290.4583,1.0290E+002
290.5000,1.0281E+002
290.5417,1.0271E+002
290.5833,1.0262E+002
290.6250,1.0252E+002
290.6667,1.0243E+002
290.7083,1.0233E+002
290.7500,1.0224E+002
290.7917,1.0214E+002
290.8333,1.0205E+002
290.8750,1.0196E+002
290.9167,1.0186E+002
290.9583,1.0177E+002
291.0000,1.0167E+002
291.0417,1.0156E+002
291.0833,1.0144E+002
291.1250,1.0132E+002
291.1667,1.0121E+002
291.2083,1.0109E+002
291.2500,1.0098E+002
291.2917,1.0086E+002
291.3333,1.0074E+002
291.3750,1.0063E+002
291.4167,1.0051E+002
291.4583,1.0040E+002
291.5000,1.0028E+002
291.5417,1.0017E+002
291.5833,1.0005E+002
291.6250,9.9934E+001
291.6667,9.9819E+001
291.7083,9.9703E+001
291.7500,9.9587E+001
291.7917,9.9472E+001
291.8333,9.9356E+001
291.8750,9.9240E+001
291.9167,9.9125E+001
291.9583,9.9009E+001
292.0000,9.8894E+001
292.0417,9.8821E+001
292.0833,9.8748E+001
292.1250,9.8674E+001
292.1667,9.8601E+001
292.2083,9.8528E+001
292.2500,9.8455E+001
292.2917,9.8382E+001
292.3333,9.8309E+001
292.3750,9.8236E+001
292.4167,9.8163E+001
292.4583,9.8090E+001
292.5000,9.8017E+001
292.5417,9.7944E+001
292.5833,9.7871E+001
292.6250,9.7799E+001
292.6667,9.7726E+001
292.7083,9.7653E+001
292.7500,9.7580E+001
292.7917,9.7507E+001
292.8333,9.7434E+001
292.8750,9.7361E+001
292.9167,9.7288E+001
292.9583,9.7215E+001
293.0000,9.7143E+001
293.0417,9.6522E+001
293.0833,9.5901E+001
293.1250,9.5281E+001
293.1667,9.4660E+001
293.2083,9.4040E+001
293.2500,9.3420E+001
293.2917,9.2800E+001
293.3333,9.2180E+001
293.3750,9.1560E+001
293.4167,9.0940E+001
293.4583,9.0320E+001
293.5000,8.9700E+001
293.5417,8.9081E+001
293.5833,8.8461E+001
293.6250,8.7842E+001
293.6667,8.7223E+001
293.7083,8.6603E+001
293.7500,8.5984E+001
293.7917,8.5365E+001
293.8333,8.4746E+001
293.8750,8.4128E+001
293.9167,8.3509E+001
293.9583,8.2890E+001
294.0000,8.2272E+001
294.0417,8.2030E+001
294.0833,8.1789E+001
294.1250,8.1547E+001
294.1667,8.1306E+001
294.2083,8.1065E+001
294.2500,8.0823E+001
294.2917,8.0582E+001
294.3333,8.0341E+001
294.3750,8.0099E+001
294.4167,7.9858E+001
294.4583,7.9617E+001
294.5000,7.9376E+001
294.5417,7.9135E+001
294.5833,7.8894E+001
294.6250,7.8653E+001
294.6667,7.8412E+001
294.7083,7.8171E+001
294.7500,7.7930E+001
294.7917,7.7689E+001
294.8333,7.7448E+001
294.8750,7.7208E+001
294.9167,7.6967E+001
294.9583,7.6726E+001
295.0000,7.6486E+001
295.0417,7.3628E+001
295.0833,7.0771E+001
295.1250,6.7914E+001
295.1667,6.5058E+001
295.2083,6.2202E+001
295.2500,5.9347E+001
295.2917,5.6492E+001
295.3333,5.3637E+001
295.3750,5.0783E+001
295.4167,4.7929E+001
295.4583,4.5076E+001
295.5000,4.2224E+001
295.5417,3.9371E+001
295.5833,3.6519E+001
295.6250,3.3668E+001
295.6667,3.0817E+001
295.7083,2.7967E+001
295.7500,2.5117E+001
295.7917,2.2267E+001
295.8333,1.9418E+001
295.8750,1.6569E+001
295.9167,1.3721E+001
295.9583,1.0873E+001
296.0000,8.0259E+000
296.0417,8.4732E+000
296.0833,8.9205E+000
296.1250,9.3676E+000
296.1667,9.8147E+000
296.2083,1.0262E+001
296.2500,1.0709E+001
296.2917,1.1156E+001
296.3333,1.1602E+001
296.3750,1.2049E+001
296.4167,1.2496E+001
296.4583,1.2942E+001
296.5000,1.3389E+001
296.5417,1.3835E+001
296.5833,1.4282E+001
296.6250,1.4728E+001
296.6667,1.5174E+001
296.7083,1.5621E+001
296.7500,1.6067E+001
296.7917,1.6513E+001
296.8333,1.6959E+001
296.8750,1.7405E+001
296.9167,1.7850E+001
296.9583,1.8296E+001
297.0000,1.8742E+001
297.0417,2.0805E+001
297.0833,2.2868E+001
297.1250,2.4930E+001
297.1667,2.6992E+001
297.2083,2.9054E+001
297.2500,3.1116E+001
297.2917,3.3177E+001
297.3333,3.5238E+001
297.3750,3.7298E+001
297.4167,3.9359E+001
297.4583,4.1419E+001
297.5000,4.3478E+001
297.5417,4.5537E+001
297.5833,4.7596E+001
297.6250,4.9655E+001
297.6667,5.1713E+001
297.7083,5.3771E+001
297.7500,5.5829E+001
297.7917,5.7886E+001
297.8333,5.9943E+001
297.8750,6.2000E+001
297.9167,6.4056E+001
297.9583,6.6112E+001
298.0000,6.8168E+001
298.0417,6.8898E+001
298.0833,6.9627E+001
298.1250,7.0357E+001
298.1667,7.1087E+001
298.2083,7.1816E+001
298.2500,7.2546E+001
298.2917,7.3275E+001
298.3333,7.4004E+001
298.3750,7.4733E+001
298.4167,7.5462E+001
298.4583,7.6191E+001
298.5000,7.6919E+001
298.5417,7.7648E+001
298.5833,7.8376E+001
298.6250,7.9105E+001
298.6667,7.9833E+001
298.7083,8.0561E+001
298.7500,8.1289E+001
298.7917,8.2017E+001
298.8333,8.2744E+001
298.8750,8.3472E+001
298.9167,8.4199E+001
298.9583,8.4927E+001
299.0000,8.5654E+001
299.0417,8.5453E+001
299.0833,8.5251E+001
299.1250,8.5050E+001
299.1667,8.4849E+001
299.2083,8.4648E+001
299.2500,8.4446E+001
299.2917,8.4245E+001
299.3333,8.4044E+001
299.3750,8.3843E+001
299.4167,8.3642E+001
299.4583,8.3441E+001
299.5000,8.3240E+001
299.5417,8.3039E+001
299.5833,8.2838E+001
299.6250,8.2637E+001
299.6667,8.2436E+001
299.7083,8.2235E+001
299.7500,8.2035E+001
299.7917,8.1834E+001
299.8333,8.1633E+001
299.8750,8.1432E+001
299.9167,8.1231E+001
299.9583,8.1031E+001
300.0000,8.0830E+001
300.0417,7.9136E+001
300.0833,7.7441E+001
300.1250,7.5747E+001
300.1667,7.4054E+001
300.2083,7.2360E+001
300.2500,7.0667E+001
300.2917,6.8974E+001
300.3333,6.7281E+001
300.3750,6.5589E+001
300.4167,6.3897E+001
300.4583,6.2205E+001
300.5000,6.0513E+001
300.5417,5.8822E+001
300.5833,5.7131E+001
300.6250,5.5440E+001
300.6667,5.3750E+001
300.7083,5.2059E+001
300.7500,5.0369E+001
300.7917,4.8680E+001
300.8333,4.6990E+001
300.8750,4.5301E+001
300.9167,4.3612E+001
300.9583,4.1924E+001
301.0000,4.0235E+001
301.0417,4.1990E+001
301.0833,4.3745E+001
301.1250,4.5500E+001
301.1667,4.7254E+001
301.2083,4.9008E+001
301.2500,5.0762E+001
301.2917,5.2515E+001
301.3333,5.4268E+001
301.3750,5.6021E+001
301.4167,5.7774E+001
301.4583,5.9526E+001
301.5000,6.1278E+001
301.5417,6.3030E+001
301.5833,6.4781E+001
301.6250,6.6533E+001
301.6667,6.8284E+001
301.7083,7.0034E+001
301.7500,7.1785E+001
301.7917,7.3535E+001
301.8333,7.5285E+001
301.8750,7.7034E+001
301.9167,7.8783E+001
301.9583,8.0532E+001
302.0000,8.2281E+001
302.0417,8.2274E+001
302.0833,8.2266E+001
302.1250,8.2258E+001
302.1667,8.2251E+001
302.2083,8.2243E+001
302.2500,8.2236E+001
302.2917,8.2228E+001
302.3333,8.2221E+001
302.3750,8.2213E+001
302.4167,8.2206E+001
302.4583,8.2198E+001
302.5000,8.2191E+001
302.5417,8.2183E+001
302.5833,8.2176E+001
302.6250,8.2168E+001
302.6667,8.2161E+001
302.7083,8.2153E+001
302.7500,8.2146E+001
302.7917,8.2138E+001
302.8333,8.2131E+001
302.8750,8.2123E+001
302.9167,8.2116E+001
302.9583,8.2108E+001
303.0000,8.2101E+001
303.0417,8.1376E+001
303.0833,8.0651E+001
303.1250,7.9927E+001
303.1667,7.9202E+001
303.2083,7.8478E+001
303.2500,7.7754E+001
303.2917,7.7030E+001
303.3333,7.6306E+001
303.3750,7.5582E+001
303.4167,7.4858E+001
303.4583,7.4134E+001
303.5000,7.3411E+001
303.5417,7.2688E+001
303.5833,7.1964E+001
303.6250,7.1241E+001
303.6667,7.0518E+001
303.7083,6.9795E+001
303.7500,6.9072E+001
303.7917,6.8350E+001
303.8333,6.7627E+001
303.8750,6.6905E+001
303.9167,6.6182E+001
303.9583,6.5460E+001
304.0000,6.4862E+001
304.0417,6.3229E+001
304.0833,6.1596E+001
304.1250,5.9964E+001
304.1667,5.8332E+001
304.2083,5.6701E+001
304.2500,5.5069E+001
304.2917,5.3438E+001
304.3333,5.1807E+001
304.3750,5.0177E+001
304.4167,4.8546E+001
304.4583,4.6916E+001
304.5000,4.5286E+001
304.5417,4.3657E+001
304.5833,4.2027E+001
304.6250,4.0398E+001
304.6667,3.8769E+001
304.7083,3.7141E+001
304.7500,3.5512E+001
304.7917,3.3884E+001
304.8333,3.2257E+001
304.8750,3.0629E+001
304.9167,2.9002E+001
304.9583,2.7375E+001
305.0000,2.5748E+001
305.0417,2.5890E+001
305.0833,2.6032E+001
305.1250,2.6174E+001
305.1667,2.6315E+001
305.2083,2.6457E+001
305.2500,2.6599E+001
305.2917,2.6740E+001
305.3333,2.6882E+001
305.3750,2.7024E+001
305.4167,2.7165E+001
305.4583,2.7307E+001
305.5000,2.7449E+001
305.5417,2.7590E+001
305.5833,2.7732E+001
305.6250,2.7873E+001
305.6667,2.8015E+001
305.7083,2.8156E+001
305.7500,2.8297E+001
305.7917,2.8439E+001
305.8333,2.8580E+001
305.8750,2.8722E+001
305.9167,2.8863E+001
305.9583,2.9004E+001
306.0000,2.9146E+001
306.0417,2.9569E+001
306.0833,2.9993E+001
306.1250,3.0416E+001
306.1667,3.0839E+001
306.2083,3.1263E+001
306.2500,3.1686E+001
306.2917,3.2109E+001
306.3333,3.2532E+001
306.3750,3.2955E+001
306.4167,3.3378E+001
306.4583,3.3801E+001
306.5000,3.4223E+001
306.5417,3.4646E+001
306.5833,3.5069E+001
306.6250,3.5491E+001
306.6667,3.5914E+001
306.7083,3.6336E+001
306.7500,3.6759E+001
306.7917,3.7181E+001
306.8333,3.7603E+001
306.8750,3.8025E+001
306.9167,3.8447E+001
306.9583,3.8869E+001
307.0000,3.9291E+001
307.0417,3.9758E+001
307.0833,4.0224E+001
307.1250,4.0691E+001
307.1667,4.1157E+001
307.2083,4.1624E+001
307.2500,4.2090E+001
307.2917,4.2556E+001
307.3333,4.3022E+001
307.3750,4.3488E+001
307.4167,4.3954E+001
307.4583,4.4420E+001
307.5000,4.4885E+001
307.5417,4.5351E+001
307.5833,4.5817E+001
307.6250,4.6282E+001
307.6667,4.6748E+001
307.7083,4.7213E+001
307.7500,4.7678E+001
307.7917,4.8144E+001
307.8333,4.8609E+001
307.8750,4.9074E+001
307.9167,4.9539E+001
307.9583,5.0004E+001
308.0000,5.0469E+001
308.0417,4.9055E+001
308.0833,4.7641E+001
308.1250,4.6227E+001
308.1667,4.4814E+001
308.2083,4.3401E+001
308.2500,4.1988E+001
308.2917,4.0575E+001
308.3333,3.9163E+001
308.3750,3.7750E+001
308.4167,3.6338E+001
308.4583,3.4927E+001
308.5000,3.3515E+001
308.5417,3.2104E+001
308.5833,3.0693E+001
308.6250,2.9282E+001
308.6667,2.7871E+001
308.7083,2.6461E+001
308.7500,2.5050E+001
308.7917,2.3640E+001
308.8333,2.2231E+001
308.8750,2.0821E+001
308.9167,1.9412E+001
308.9583,1.8003E+001
309.0000,1.6594E+001
309.0417,1.8919E+001
309.0833,2.1244E+001
309.1250,2.3568E+001
309.1667,2.5893E+001
309.2083,2.8216E+001
309.2500,3.0540E+001
309.2917,3.2862E+001
309.3333,3.5185E+001
309.3750,3.7507E+001
309.4167,3.9829E+001
309.4583,4.2151E+001
309.5000,4.4472E+001
309.5417,4.6792E+001
309.5833,4.9113E+001
309.6250,5.1433E+001
309.6667,5.3752E+001
309.7083,5.6071E+001
309.7500,5.8390E+001
309.7917,6.0709E+001
309.8333,6.3027E+001
309.8750,6.5344E+001
309.9167,6.7662E+001
309.9583,6.9979E+001
310.0000,7.2295E+001
310.0417,7.2226E+001
310.0833,7.2157E+001
310.1250,7.2087E+001
310.1667,7.2018E+001
310.2083,7.1948E+001
310.2500,7.1879E+001
310.2917,7.1810E+001
310.3333,7.1740E+001
310.3750,7.1671E+001
310.4167,7.1601E+001
310.4583,7.1532E+001
310.5000,7.1463E+001
310.5417,7.1394E+001
310.5833,7.1324E+001
310.6250,7.1255E+001
310.6667,7.1186E+001
310.7083,7.1116E+001
310.7500,7.1047E+001
310.7917,7.0978E+001
310.8333,7.0909E+001
310.8750,7.0839E+001
310.9167,7.0770E+001
310.9583,7.0701E+001
311.0000,7.0632E+001
311.0417,6.8499E+001
311.0833,6.6366E+001
311.1250,6.4234E+001
311.1667,6.2102E+001
311.2083,5.9971E+001
311.2500,5.7840E+001
311.2917,5.5709E+001
311.3333,5.3579E+001
311.3750,5.1449E+001
311.4167,4.9319E+001
311.4583,4.7189E+001
311.5000,4.5060E+001
311.5417,4.2932E+001
311.5833,4.0803E+001
311.6250,3.8675E+001
311.6667,3.6548E+001
311.7083,3.4420E+001
311.7500,3.2293E+001
311.7917,3.0167E+001
311.8333,2.8040E+001
311.8750,2.5914E+001
311.9167,2.3789E+001
311.9583,2.1663E+001
312.0000,1.9538E+001
312.0417,1.9867E+001
312.0833,2.0196E+001
312.1250,2.0525E+001
312.1667,2.0854E+001
312.2083,2.1183E+001
312.2500,2.1512E+001
312.2917,2.1840E+001
312.3333,2.2169E+001
312.3750,2.2498E+001
312.4167,2.2826E+001
312.4583,2.3155E+001
312.5000,2.3483E+001
312.5417,2.3812E+001
312.5833,2.4140E+001
312.6250,2.4468E+001
312.6667,2.4796E+001
312.7083,2.5125E+001
312.7500,2.5453E+001
312.7917,2.5781E+001
312.8333,2.6109E+001
312.8750,2.6437E+001
312.9167,2.6765E+001
312.9583,2.7092E+001
313.0000,2.7420E+001
313.0417,2.9202E+001
313.0833,3.0984E+001
313.1250,3.2765E+001
313.1667,3.4546E+001
313.2083,3.6327E+001
313.2500,3.8107E+001
313.2917,3.9887E+001
313.3333,4.1667E+001
313.3750,4.3447E+001
313.4167,4.5226E+001
313.4583,4.7005E+001
313.5000,4.8783E+001
313.5417,5.0562E+001
313.5833,5.2340E+001
313.6250,5.4118E+001
313.6667,5.5895E+001
313.7083,5.7672E+001
313.7500,5.9449E+001
313.7917,6.1226E+001
313.8333,6.3002E+001
313.8750,6.4778E+001
313.9167,6.6554E+001
313.9583,6.8330E+001
314.0000,7.0105E+001
314.0417,6.8431E+001
314.0833,6.6757E+001
314.1250,6.5084E+001
314.1667,6.3411E+001
314.2083,6.1738E+001
314.2500,6.0065E+001
314.2917,5.8393E+001
314.3333,5.6721E+001
314.3750,5.5049E+001
314.4167,5.3378E+001
314.4583,5.1707E+001
314.5000,5.0036E+001
314.5417,4.8365E+001
314.5833,4.6695E+001
314.6250,4.5025E+001
314.6667,4.3355E+001
314.7083,4.1685E+001
314.7500,4.0016E+001
314.7917,3.8347E+001
314.8333,3.6678E+001
314.8750,3.5009E+001
314.9167,3.3341E+001
314.9583,3.1673E+001
315.0000,3.0006E+001
315.0417,2.9638E+001
315.0833,2.9269E+001
315.1250,2.8902E+001
315.1667,2.8534E+001
315.2083,2.8166E+001
315.2500,2.7798E+001
315.2917,2.7430E+001
315.3333,2.7063E+001
315.3750,2.6695E+001
315.4167,2.6327E+001
315.4583,2.5960E+001
315.5000,2.5592E+001
315.5417,2.5225E+001
315.5833,2.4858E+001
315.6250,2.4491E+001
315.6667,2.4123E+001
315.7083,2.3756E+001
315.7500,2.3389E+001
315.7917,2.3022E+001
315.8333,2.2655E+001
315.8750,2.2288E+001
315.9167,2.1921E+001
315.9583,2.1555E+001
316.0000,2.1188E+001
316.0417,2.1054E+001
316.0833,2.0920E+001
316.1250,2.0786E+001
316.1667,2.0652E+001
316.2083,2.0518E+001
316.2500,2.0384E+001
316.2917,2.0250E+001
316.3333,2.0116E+001
316.3750,1.9982E+001
316.4167,1.9848E+001
316.4583,1.9714E+001
316.5000,1.9580E+001
316.5417,1.9447E+001
316.5833,1.9313E+001
316.6250,1.9179E+001
316.6667,1.9045E+001
316.7083,1.8912E+001
316.7500,1.8778E+001
316.7917,1.8644E+001
316.8333,1.8511E+001
316.8750,1.8377E+001
316.9167,1.8243E+001
316.9583,1.8110E+001
317.0000,1.7976E+001
317.0417,1.9459E+001
317.0833,2.0941E+001
317.1250,2.2423E+001
317.1667,2.3905E+001
317.2083,2.5387E+001
317.2500,2.6868E+001
317.2917,2.8349E+001
317.3333,2.9830E+001
317.3750,3.1311E+001
317.4167,3.2791E+001
317.4583,3.4272E+001
317.5000,3.5751E+001
317.5417,3.7231E+001
317.5833,3.8711E+001
317.6250,4.0190E+001
317.6667,4.1669E+001
317.7083,4.3148E+001
317.7500,4.4626E+001
317.7917,4.6104E+001
317.8333,4.7582E+001
317.8750,4.9060E+001
317.9167,5.0538E+001
317.9583,5.2015E+001
318.0000,5.3492E+001
318.0417,5.2334E+001
318.0833,5.1176E+001
318.1250,5.0019E+001
318.1667,4.8861E+001
318.2083,4.7704E+001
318.2500,4.6547E+001
318.2917,4.5391E+001
318.3333,4.4234E+001
318.3750,4.3077E+001
318.4167,4.1921E+001
318.4583,4.0765E+001
318.5000,3.9609E+001
318.5417,3.8454E+001
318.5833,3.7298E+001
318.6250,3.6143E+001
318.6667,3.4988E+001
318.7083,3.3833E+001
318.7500,3.2678E+001
318.7917,3.1524E+001
318.8333,3.0369E+001
318.8750,2.9215E+001
318.9167,2.8061E+001
318.9583,2.6907E+001
319.0000,2.5754E+001
319.0417,2.6377E+001
319.0833,2.7000E+001
319.1250,2.7623E+001
319.1667,2.8245E+001
319.2083,2.8868E+001
319.2500,2.9490E+001
319.2917,3.0113E+001
319.3333,3.0735E+001
319.3750,3.1357E+001
319.4167,3.1979E+001
319.4583,3.2601E+001
319.5000,3.3223E+001
319.5417,3.3845E+001
319.5833,3.4467E+001
319.6250,3.5088E+001
319.6667,3.5710E+001
319.7083,3.6331E+001
319.7500,3.6952E+001
319.7917,3.7573E+001
319.8333,3.8195E+001
319.8750,3.8815E+001
319.9167,3.9436E+001
319.9583,4.0057E+001
320.0000,4.0710E+001
320.0417,4.1421E+001
320.0833,4.2131E+001
320.1250,4.2841E+001
320.1667,4.3551E+001
320.2083,4.4261E+001
320.2500,4.4971E+001
320.2917,4.5681E+001
320.3333,4.6391E+001
320.3750,4.7100E+001
320.4167,4.7810E+001
320.4583,4.8520E+001
320.5000,4.9229E+001
320.5417,4.9939E+001
320.5833,5.0648E+001
320.6250,5.1357E+001
320.6667,5.2067E+001
320.7083,5.2776E+001
320.7500,5.3485E+001
320.7917,5.4194E+001
320.8333,5.4903E+001
320.8750,5.5612E+001
320.9167,5.6321E+001
320.9583,5.7029E+001
321.0000,5.7738E+001
321.0417,5.7648E+001
321.0833,5.7558E+001
321.1250,5.7468E+001
321.1667,5.7378E+001
321.2083,5.7288E+001
321.2500,5.7199E+001
321.2917,5.7109E+001
321.3333,5.7019E+001
321.3750,5.6929E+001
321.4167,5.6839E+001
321.4583,5.6749E+001
321.5000,5.6659E+001
321.5417,5.6570E+001
321.5833,5.6480E+001
321.6250,5.6390E+001
321.6667,5.6300E+001
321.7083,5.6210E+001
321.7500,5.6121E+001
321.7917,5.6031E+001
321.8333,5.5941E+001
321.8750,5.5851E+001
321.9167,5.5761E+001
321.9583,5.5672E+001
322.0000,5.5582E+001
322.0417,5.3565E+001
322.0833,5.1547E+001
322.1250,4.9530E+001
322.1667,4.7514E+001
322.2083,4.5497E+001
322.2500,4.3481E+001
322.2917,4.1464E+001
322.3333,3.9448E+001
322.3750,3.7433E+001
322.4167,3.5417E+001
322.4583,3.3402E+001
322.5000,3.1386E+001
322.5417,2.9371E+001
322.5833,2.7356E+001
322.6250,2.5342E+001
322.6667,2.3327E+001
322.7083,2.1313E+001
322.7500,1.9299E+001
322.7917,1.7285E+001
322.8333,1.5272E+001
322.8750,1.3258E+001
322.9167,1.1245E+001
322.9583,9.2317E+000
323.0000,7.2189E+000
323.0417,9.1982E+000
323.0833,1.1177E+001
323.1250,1.3156E+001
323.1667,1.5135E+001
323.2083,1.7114E+001
323.2500,1.9092E+001
323.2917,2.1070E+001
323.3333,2.3048E+001
323.3750,2.5026E+001
323.4167,2.7004E+001
323.4583,2.8981E+001
323.5000,3.0958E+001
323.5417,3.2935E+001
323.5833,3.4912E+001
323.6250,3.6889E+001
323.6667,3.8865E+001
323.7083,4.0841E+001
323.7500,4.2818E+001
323.7917,4.4793E+001
323.8333,4.6769E+001
323.8750,4.8745E+001
323.9167,5.0720E+001
323.9583,5.2695E+001
324.0000,5.4670E+001
324.0417,5.3306E+001
324.0833,5.1943E+001
324.1250,5.0580E+001
324.1667,4.9217E+001
324.2083,4.7854E+001
324.2500,4.6492E+001
324.2917,4.5129E+001
324.3333,4.3767E+001
324.3750,4.2405E+001
324.4167,4.1042E+001
324.4583,3.9680E+001
324.5000,3.8318E+001
324.5417,3.6957E+001
324.5833,3.5595E+001
324.6250,3.4234E+001
324.6667,3.2872E+001
324.7083,3.1511E+001
324.7500,3.0150E+001
324.7917,2.8789E+001
324.8333,2.7428E+001
324.8750,2.6067E+001
324.9167,2.4707E+001
324.9583,2.3346E+001
325.0000,2.1986E+001
325.0417,2.3273E+001
325.0833,2.4560E+001
325.1250,2.5847E+001
325.1667,2.7134E+001
325.2083,2.8420E+001
325.2500,2.9707E+001
325.2917,3.0993E+001
325.3333,3.2279E+001
325.3750,3.3565E+001
325.4167,3.4851E+001
325.4583,3.6137E+001
325.5000,3.7423E+001
325.5417,3.8708E+001
325.5833,3.9994E+001
325.6250,4.1279E+001
325.6667,4.2564E+001
325.7083,4.3850E+001
325.7500,4.5134E+001
325.7917,4.6419E+001
325.8333,4.7704E+001
325.8750,4.8989E+001
325.9167,5.0273E+001
325.9583,5.1557E+001
326.0000,5.2842E+001
326.0417,5.3006E+001
326.0833,5.3171E+001
326.1250,5.3336E+001
326.1667,5.3501E+001
326.2083,5.3666E+001
326.2500,5.3831E+001
326.2917,5.3996E+001
326.3333,5.4161E+001
326.3750,5.4325E+001
326.4167,5.4490E+001
326.4583,5.4655E+001
326.5000,5.4820E+001
326.5417,5.4984E+001
326.5833,5.5149E+001
326.6250,5.5314E+001
326.6667,5.5479E+001
326.7083,5.5643E+001
326.7500,5.5808E+001
326.7917,5.5973E+001
326.8333,5.6137E+001
326.8750,5.6302E+001
326.9167,5.6466E+001
326.9583,5.6631E+001
327.0000,5.6795E+001
327.0417,5.6906E+001
327.0833,5.7017E+001
327.1250,5.7127E+001
327.1667,5.7238E+001
327.2083,5.7349E+001
327.2500,5.7459E+001
327.2917,5.7570E+001
327.3333,5.7680E+001
327.3750,5.7791E+001
327.4167,5.7901E+001
327.4583,5.8012E+001
327.5000,5.8122E+001
327.5417,5.8233E+001
327.5833,5.8343E+001
327.6250,5.8454E+001
327.6667,5.8564E+001
