"",32.500
315.8333,-3.2026E+001
315.8750,-3.1114E+001
315.9167,-3.0254E+001
315.9583,-2.9447E+001
316.0000,-2.8692E+001
316.0417,-2.7914E+001
316.0833,-2.7197E+001
316.1250,-2.6542E+001
316.1667,-2.5948E+001
316.2083,-2.5417E+001
316.2500,-2.4948E+001
316.2917,-2.4539E+001
316.3333,-2.4191E+001
316.3750,-2.3901E+001
316.4167,-2.3668E+001
316.4583,-2.3489E+001
316.5000,-2.3363E+001
316.5417,-2.3285E+001
316.5833,-2.3252E+001
316.6250,-2.3262E+001
316.6667,-2.3311E+001
316.7083,-2.3394E+001
316.7500,-2.3509E+001
316.7917,-2.3651E+001
316.8333,-2.3818E+001
316.8750,-2.4005E+001
316.9167,-2.4209E+001
316.9583,-2.4428E+001
317.0000,-2.4657E+001
317.0417,-2.3654E+001
317.0833,-2.2711E+001
317.1250,-2.1834E+001
317.1667,-2.1032E+001
317.2083,-2.0315E+001
317.2500,-1.9695E+001
317.2917,-1.9180E+001
317.3333,-1.8780E+001
317.3750,-1.8505E+001
317.4167,-1.8362E+001
317.4583,-1.8354E+001
317.5000,-1.8484E+001
317.5417,-1.8750E+001
317.5833,-1.9148E+001
317.6250,-1.9671E+001
317.6667,-2.0310E+001
317.7083,-2.1056E+001
317.7500,-2.1900E+001
317.7917,-2.2832E+001
317.8333,-2.3843E+001
317.8750,-2.4922E+001
317.9167,-2.6064E+001
317.9583,-2.7261E+001
318.0000,-2.8508E+001
318.0417,-2.9096E+001
318.0833,-2.9688E+001
318.1250,-3.0283E+001
318.1667,-3.0882E+001
318.2083,-3.1487E+001
318.2500,-3.2096E+001
318.2917,-3.2710E+001
318.3333,-3.3328E+001
318.3750,-3.3953E+001
318.4167,-3.4583E+001
318.4583,-3.5220E+001
318.5000,-3.5862E+001
318.5417,-3.6510E+001
318.5833,-3.7166E+001
318.6250,-3.7828E+001
318.6667,-3.8498E+001
318.7083,-3.9174E+001
318.7500,-3.9858E+001
318.7917,-4.0550E+001
318.8333,-4.1250E+001
318.8750,-4.1957E+001
318.9167,-4.2673E+001
318.9583,-4.3398E+001
319.0000,-4.4131E+001
319.0417,-4.2977E+001
319.0833,-4.1871E+001
319.1250,-4.0817E+001
319.1667,-3.9816E+001
319.2083,-3.8876E+001
319.2500,-3.8003E+001
319.2917,-3.7202E+001
319.3333,-3.6479E+001
319.3750,-3.5841E+001
319.4167,-3.5295E+001
319.4583,-3.4846E+001
319.5000,-3.4499E+001
319.5417,-3.4260E+001
319.5833,-3.4132E+001
319.6250,-3.4118E+001
319.6667,-3.4222E+001
319.7083,-3.4442E+001
319.7500,-3.4779E+001
319.7917,-3.5231E+001
319.8333,-3.5796E+001
319.8750,-3.6470E+001
319.9167,-3.7248E+001
319.9583,-3.8126E+001
320.0000,-3.9099E+001
320.0417,-3.8569E+001
320.0833,-3.8086E+001
320.1250,-3.7648E+001
320.1667,-3.7253E+001
320.2083,-3.6900E+001
320.2500,-3.6588E+001
320.2917,-3.6313E+001
320.3333,-3.6072E+001
320.3750,-3.5865E+001
320.4167,-3.5692E+001
320.4583,-3.5548E+001
320.5000,-3.5429E+001
320.5417,-3.5334E+001
320.5833,-3.5265E+001
320.6250,-3.5217E+001
320.6667,-3.5184E+001
320.7083,-3.5166E+001
320.7500,-3.5164E+001
320.7917,-3.5176E+001
320.8333,-3.5196E+001
320.8750,-3.5221E+001
320.9167,-3.5253E+001
320.9583,-3.5291E+001
321.0000,-3.5332E+001
321.0417,-3.4972E+001
321.0833,-3.4617E+001
321.1250,-3.4267E+001
321.1667,-3.3923E+001
321.2083,-3.3582E+001
321.2500,-3.3246E+001
321.2917,-3.2914E+001
321.3333,-3.2589E+001
321.3750,-3.2268E+001
321.4167,-3.1953E+001
321.4583,-3.1642E+001
321.5000,-3.1338E+001
321.5417,-3.1040E+001
321.5833,-3.0748E+001
321.6250,-3.0461E+001
321.6667,-3.0181E+001
321.7083,-2.9908E+001
321.7500,-2.9642E+001
321.7917,-2.9382E+001
321.8333,-2.9129E+001
321.8750,-2.8884E+001
321.9167,-2.8646E+001
321.9583,-2.8416E+001
322.0000,-2.8194E+001
322.0417,-2.7454E+001
322.0833,-2.6725E+001
322.1250,-2.6004E+001
322.1667,-2.5292E+001
322.2083,-2.4588E+001
322.2500,-2.3892E+001
322.2917,-2.3205E+001
322.3333,-2.2526E+001
322.3750,-2.1855E+001
322.4167,-2.1191E+001
322.4583,-2.0535E+001
322.5000,-1.9887E+001
322.5417,-1.9246E+001
322.5833,-1.8613E+001
322.6250,-1.7986E+001
322.6667,-1.7367E+001
322.7083,-1.6754E+001
322.7500,-1.6149E+001
322.7917,-1.5549E+001
322.8333,-1.4957E+001
322.8750,-1.4371E+001
322.9167,-1.3790E+001
322.9583,-1.3217E+001
323.0000,-1.2649E+001
323.0417,-1.3395E+001
323.0833,-1.4218E+001
323.1250,-1.5127E+001
323.1667,-1.6129E+001
323.2083,-1.7228E+001
323.2500,-1.8427E+001
323.2917,-1.9728E+001
323.3333,-2.1133E+001
323.3750,-2.2642E+001
323.4167,-2.4256E+001
323.4583,-2.5975E+001
323.5000,-2.7797E+001
323.5417,-2.9723E+001
323.5833,-3.1751E+001
323.6250,-3.3881E+001
323.6667,-3.6111E+001
323.7083,-3.8441E+001
323.7500,-4.0870E+001
323.7917,-4.3398E+001
323.8333,-4.6023E+001
323.8750,-4.8743E+001
323.9167,-5.1559E+001
323.9583,-5.4470E+001
324.0000,-5.7474E+001
324.0417,-5.6899E+001
324.0833,-5.6346E+001
324.1250,-5.5802E+001
324.1667,-5.5273E+001
324.2083,-5.4761E+001
324.2500,-5.4267E+001
324.2917,-5.3786E+001
324.3333,-5.3321E+001
324.3750,-5.2872E+001
324.4167,-5.2442E+001
324.4583,-5.2028E+001
324.5000,-5.1632E+001
324.5417,-5.1255E+001
324.5833,-5.0896E+001
324.6250,-5.0556E+001
324.6667,-5.0236E+001
324.7083,-4.9936E+001
324.7500,-4.9656E+001
324.7917,-4.9397E+001
324.8333,-4.9158E+001
324.8750,-4.8941E+001
324.9167,-4.8745E+001
324.9583,-4.8571E+001
325.0000,-4.8419E+001
325.0417,-4.8207E+001
325.0833,-4.8006E+001
325.1250,-4.7815E+001
325.1667,-4.7635E+001
325.2083,-4.7467E+001
325.2500,-4.7310E+001
325.2917,-4.7167E+001
325.3333,-4.7037E+001
325.3750,-4.6921E+001
325.4167,-4.6820E+001
325.4583,-4.6734E+001
325.5000,-4.6664E+001
325.5417,-4.6610E+001
325.5833,-4.6574E+001
325.6250,-4.6556E+001
325.6667,-4.6556E+001
325.7083,-4.6575E+001
325.7500,-4.6614E+001
325.7917,-4.6673E+001
325.8333,-4.6753E+001
325.8750,-4.6853E+001
325.9167,-4.6976E+001
325.9583,-4.7120E+001
326.0000,-4.7288E+001
326.0417,-4.7400E+001
326.0833,-4.7520E+001
326.1250,-4.7647E+001
326.1667,-4.7782E+001
326.2083,-4.7926E+001
326.2500,-4.8080E+001
326.2917,-4.8243E+001
326.3333,-4.8417E+001
326.3750,-4.8602E+001
326.4167,-4.8799E+001
326.4583,-4.9008E+001
326.5000,-4.9229E+001
326.5417,-4.9464E+001
326.5833,-4.9712E+001
326.6250,-4.9974E+001
326.6667,-5.0250E+001
326.7083,-5.0542E+001
326.7500,-5.0849E+001
326.7917,-5.1172E+001
326.8333,-5.1512E+001
326.8750,-5.1868E+001
326.9167,-5.2241E+001
326.9583,-5.2631E+001
327.0000,-5.3040E+001
327.0417,-5.3325E+001
327.0833,-5.3636E+001
327.1250,-5.3971E+001
327.1667,-5.4331E+001
327.2083,-5.4715E+001
327.2500,-5.5123E+001
327.2917,-5.5555E+001
327.3333,-5.6012E+001
327.3750,-5.6492E+001
327.4167,-5.6996E+001
327.4583,-5.7523E+001
327.5000,-5.8074E+001
327.5417,-5.8648E+001
327.5833,-5.9245E+001
327.6250,-5.9864E+001
327.6667,-6.0506E+001
327.7083,-6.1170E+001
327.7500,-6.1855E+001
327.7917,-6.2562E+001
327.8333,-6.3291E+001
327.8750,-6.4040E+001
327.9167,-6.4809E+001
327.9583,-6.5599E+001
328.0000,-6.6408E+001
328.0417,-6.6304E+001
328.0833,-6.6214E+001
328.1250,-6.6137E+001
328.1667,-6.6074E+001
328.2083,-6.6026E+001
328.2500,-6.5994E+001
328.2917,-6.5980E+001
328.3333,-6.5983E+001
328.3750,-6.6005E+001
328.4167,-6.6047E+001
328.4583,-6.6110E+001
328.5000,-6.6195E+001
328.5417,-6.6302E+001
328.5833,-6.6433E+001
328.6250,-6.6589E+001
328.6667,-6.6769E+001
328.7083,-6.6976E+001
328.7500,-6.7210E+001
328.7917,-6.7472E+001
328.8333,-6.7762E+001
328.8750,-6.8082E+001
328.9167,-6.8431E+001
328.9583,-6.8811E+001
329.0000,-6.9221E+001
329.0417,-6.8525E+001
329.0833,-6.8003E+001
329.1250,-6.7654E+001
329.1667,-6.7478E+001
329.2083,-6.7473E+001
329.2500,-6.7639E+001
329.2917,-6.7970E+001
329.3333,-6.8461E+001
329.3750,-6.9107E+001
329.4167,-6.9900E+001
329.4583,-7.0835E+001
329.5000,-7.1901E+001
329.5417,-7.3092E+001
329.5833,-7.4399E+001
329.6250,-7.5813E+001
329.6667,-7.7327E+001
329.7083,-7.8932E+001
329.7500,-8.0621E+001
329.7917,-8.2387E+001
329.8333,-8.4224E+001
329.8750,-8.6123E+001
329.9167,-8.8078E+001
329.9583,-9.0084E+001
330.0000,-9.2138E+001
330.0417,-9.1083E+001
330.0833,-9.0066E+001
330.1250,-8.9077E+001
330.1667,-8.8118E+001
330.2083,-8.7194E+001
330.2500,-8.6303E+001
330.2917,-8.5439E+001
330.3333,-8.4605E+001
330.3750,-8.3801E+001
330.4167,-8.3026E+001
330.4583,-8.2280E+001
330.5000,-8.1562E+001
330.5417,-8.0871E+001
330.5833,-8.0208E+001
330.6250,-7.9571E+001
330.6667,-7.8961E+001
330.7083,-7.8376E+001
330.7500,-7.7815E+001
330.7917,-7.7280E+001
330.8333,-7.6767E+001
330.8750,-7.6278E+001
330.9167,-7.5810E+001
330.9583,-7.5364E+001
331.0000,-7.4939E+001
331.0417,-7.1047E+001
331.0833,-6.7292E+001
331.1250,-6.3672E+001
331.1667,-6.0192E+001
331.2083,-5.6860E+001
331.2500,-5.3682E+001
331.2917,-5.0667E+001
331.3333,-4.7822E+001
331.3750,-4.5160E+001
331.4167,-4.2690E+001
331.4583,-4.0427E+001
331.5000,-3.8382E+001
331.5417,-3.6569E+001
331.5833,-3.5000E+001
331.6250,-3.3684E+001
331.6667,-3.2628E+001
331.7083,-3.1835E+001
331.7500,-3.1299E+001
331.7917,-3.1012E+001
331.8333,-3.0958E+001
331.8750,-3.1116E+001
331.9167,-3.1464E+001
331.9583,-3.1975E+001
332.0000,-3.2622E+001
332.0417,-3.3624E+001
332.0833,-3.4653E+001
332.1250,-3.5710E+001
332.1667,-3.6797E+001
332.2083,-3.7911E+001
332.2500,-3.9054E+001
332.2917,-4.0224E+001
332.3333,-4.1421E+001
332.3750,-4.2644E+001
332.4167,-4.3895E+001
332.4583,-4.5171E+001
332.5000,-4.6473E+001
332.5417,-4.7800E+001
332.5833,-4.9152E+001
332.6250,-5.0529E+001
332.6667,-5.1930E+001
332.7083,-5.3354E+001
332.7500,-5.4804E+001
332.7917,-5.6277E+001
332.8333,-5.7772E+001
332.8750,-5.9291E+001
332.9167,-6.0832E+001
332.9583,-6.2396E+001
333.0000,-6.3982E+001
333.0417,-6.2493E+001
333.0833,-6.1032E+001
333.1250,-5.9591E+001
333.1667,-5.8171E+001
333.2083,-5.6778E+001
333.2500,-5.5410E+001
333.2917,-5.4068E+001
333.3333,-5.2753E+001
333.3750,-5.1468E+001
333.4167,-5.0214E+001
333.4583,-4.8993E+001
333.5000,-4.7806E+001
333.5417,-4.6656E+001
333.5833,-4.5545E+001
333.6250,-4.4476E+001
333.6667,-4.3450E+001
333.7083,-4.2471E+001
333.7500,-4.1541E+001
333.7917,-4.0664E+001
333.8333,-3.9842E+001
333.8750,-3.9077E+001
333.9167,-3.8373E+001
333.9583,-3.7734E+001
334.0000,-3.7161E+001
334.0417,-3.6862E+001
334.0833,-3.6583E+001
334.1250,-3.6323E+001
334.1667,-3.6084E+001
334.2083,-3.5864E+001
334.2500,-3.5666E+001
334.2917,-3.5488E+001
334.3333,-3.5332E+001
334.3750,-3.5197E+001
334.4167,-3.5083E+001
334.4583,-3.4991E+001
334.5000,-3.4920E+001
334.5417,-3.4871E+001
334.5833,-3.4844E+001
334.6250,-3.4838E+001
334.6667,-3.4853E+001
334.7083,-3.4890E+001
334.7500,-3.4949E+001
334.7917,-3.5028E+001
334.8333,-3.5128E+001
334.8750,-3.5248E+001
334.9167,-3.5388E+001
334.9583,-3.5549E+001
335.0000,-3.5729E+001
335.0417,-3.5835E+001
335.0833,-3.5961E+001
335.1250,-3.6105E+001
335.1667,-3.6268E+001
335.2083,-3.6447E+001
335.2500,-3.6643E+001
335.2917,-3.6856E+001
335.3333,-3.7084E+001
335.3750,-3.7326E+001
335.4167,-3.7583E+001
335.4583,-3.7853E+001
335.5000,-3.8136E+001
335.5417,-3.8431E+001
335.5833,-3.8738E+001
335.6250,-3.9055E+001
335.6667,-3.9383E+001
335.7083,-3.9720E+001
335.7500,-4.0067E+001
335.7917,-4.0422E+001
335.8333,-4.0785E+001
335.8750,-4.1156E+001
335.9167,-4.1533E+001
335.9583,-4.1917E+001
336.0000,-4.2307E+001
336.0417,-4.3000E+001
336.0833,-4.3736E+001
336.1250,-4.4516E+001
336.1667,-4.5344E+001
336.2083,-4.6222E+001
336.2500,-4.7153E+001
336.2917,-4.8137E+001
336.3333,-4.9177E+001
336.3750,-5.0274E+001
336.4167,-5.1430E+001
336.4583,-5.2645E+001
336.5000,-5.3920E+001
336.5417,-5.5257E+001
336.5833,-5.6656E+001
336.6250,-5.8118E+001
336.6667,-5.9642E+001
336.7083,-6.1229E+001
336.7500,-6.2879E+001
336.7917,-6.4592E+001
336.8333,-6.6368E+001
336.8750,-6.8207E+001
336.9167,-7.0108E+001
336.9583,-7.2071E+001
337.0000,-7.4096E+001
337.0417,-7.4162E+001
337.0833,-7.4255E+001
337.1250,-7.4367E+001
337.1667,-7.4499E+001
337.2083,-7.4650E+001
337.2500,-7.4822E+001
337.2917,-7.5010E+001
337.3333,-7.5215E+001
337.3750,-7.5436E+001
337.4167,-7.5672E+001
337.4583,-7.5924E+001
337.5000,-7.6189E+001
337.5417,-7.6467E+001
337.5833,-7.6757E+001
337.6250,-7.7060E+001
337.6667,-7.7373E+001
337.7083,-7.7697E+001
337.7500,-7.8030E+001
337.7917,-7.8372E+001
337.8333,-7.8723E+001
337.8750,-7.9081E+001
337.9167,-7.9447E+001
337.9583,-7.9819E+001
338.0000,-8.0196E+001
338.0417,-7.7538E+001
338.0833,-7.4955E+001
338.1250,-7.2441E+001
338.1667,-6.9999E+001
338.2083,-6.7635E+001
338.2500,-6.5348E+001
338.2917,-6.3141E+001
338.3333,-6.1017E+001
338.3750,-5.8979E+001
338.4167,-5.7031E+001
338.4583,-5.5175E+001
338.5000,-5.3415E+001
338.5417,-5.1755E+001
338.5833,-5.0197E+001
338.6250,-4.8746E+001
338.6667,-4.7404E+001
338.7083,-4.6175E+001
338.7500,-4.5061E+001
338.7917,-4.4064E+001
338.8333,-4.3186E+001
338.8750,-4.2428E+001
338.9167,-4.1790E+001
338.9583,-4.1271E+001
339.0000,-4.0869E+001
339.0417,-4.0780E+001
339.0833,-4.0786E+001
339.1250,-4.0878E+001
339.1667,-4.1048E+001
339.2083,-4.1289E+001
339.2500,-4.1593E+001
339.2917,-4.1953E+001
339.3333,-4.2361E+001
339.3750,-4.2810E+001
339.4167,-4.3293E+001
339.4583,-4.3803E+001
339.5000,-4.4336E+001
339.5417,-4.4886E+001
339.5833,-4.5447E+001
339.6250,-4.6015E+001
339.6667,-4.6585E+001
339.7083,-4.7153E+001
339.7500,-4.7716E+001
339.7917,-4.8271E+001
339.8333,-4.8814E+001
339.8750,-4.9342E+001
339.9167,-4.9852E+001
339.9583,-5.0343E+001
340.0000,-5.0813E+001
340.0417,-5.0619E+001
340.0833,-5.0365E+001
340.1250,-5.0049E+001
340.1667,-4.9678E+001
340.2083,-4.9260E+001
340.2500,-4.8797E+001
340.2917,-4.8292E+001
340.3333,-4.7751E+001
340.3750,-4.7181E+001
340.4167,-4.6589E+001
340.4583,-4.5980E+001
340.5000,-4.5365E+001
340.5417,-4.4751E+001
340.5833,-4.4150E+001
340.6250,-4.3573E+001
340.6667,-4.3031E+001
340.7083,-4.2540E+001
340.7500,-4.2112E+001
340.7917,-4.1765E+001
340.8333,-4.1514E+001
340.8750,-4.1375E+001
340.9167,-4.1366E+001
340.9583,-4.1501E+001
341.0000,-4.1796E+001
341.0417,-4.0325E+001
341.0833,-3.8966E+001
341.1250,-3.7713E+001
341.1667,-3.6565E+001
341.2083,-3.5520E+001
341.2500,-3.4572E+001
341.2917,-3.3719E+001
341.3333,-3.2956E+001
341.3750,-3.2277E+001
341.4167,-3.1676E+001
341.4583,-3.1147E+001
341.5000,-3.0682E+001
341.5417,-3.0274E+001
341.5833,-2.9915E+001
341.6250,-2.9598E+001
341.6667,-2.9316E+001
341.7083,-2.9060E+001
341.7500,-2.8825E+001
341.7917,-2.8601E+001
341.8333,-2.8384E+001
341.8750,-2.8167E+001
341.9167,-2.7943E+001
341.9583,-2.7709E+001
342.0000,-2.7458E+001
342.0417,-2.7068E+001
342.0833,-2.6700E+001
342.1250,-2.6359E+001
342.1667,-2.6053E+001
342.2083,-2.5792E+001
342.2500,-2.5583E+001
342.2917,-2.5436E+001
342.3333,-2.5359E+001
342.3750,-2.5363E+001
342.4167,-2.5454E+001
342.4583,-2.5642E+001
342.5000,-2.5933E+001
342.5417,-2.6332E+001
342.5833,-2.6845E+001
342.6250,-2.7473E+001
342.6667,-2.8219E+001
342.7083,-2.9082E+001
342.7500,-3.0062E+001
342.7917,-3.1156E+001
342.8333,-3.2362E+001
342.8750,-3.3677E+001
342.9167,-3.5095E+001
342.9583,-3.6615E+001
343.0000,-3.8232E+001
343.0417,-3.4439E+001
343.0833,-3.0990E+001
343.1250,-2.7884E+001
343.1667,-2.5132E+001
343.2083,-2.2745E+001
343.2500,-2.0725E+001
343.2917,-1.9068E+001
343.3333,-1.7755E+001
343.3750,-1.6755E+001
343.4167,-1.6018E+001
343.4583,-1.5485E+001
343.5000,-1.5089E+001
343.5417,-1.4765E+001
343.5833,-1.4454E+001
343.6250,-1.4106E+001
343.6667,-1.3678E+001
343.7083,-1.3136E+001
343.7500,-1.2453E+001
343.7917,-1.1609E+001
343.8333,-1.0587E+001
343.8750,-9.3752E+000
343.9167,-7.9649E+000
343.9583,-6.3465E+000
344.0000,-4.5149E+000
344.0417,-5.8968E+000
344.0833,-7.1444E+000
344.1250,-8.2776E+000
344.1667,-9.3269E+000
344.2083,-1.0324E+001
344.2500,-1.1300E+001
344.2917,-1.2287E+001
344.3333,-1.3326E+001
344.3750,-1.4453E+001
344.4167,-1.5707E+001
344.4583,-1.7120E+001
344.5000,-1.8720E+001
344.5417,-2.0530E+001
344.5833,-2.2568E+001
344.6250,-2.4846E+001
344.6667,-2.7372E+001
344.7083,-3.0150E+001
344.7500,-3.3182E+001
344.7917,-3.6469E+001
344.8333,-4.0009E+001
344.8750,-4.3801E+001
344.9167,-4.7842E+001
344.9583,-5.2131E+001
345.0000,-5.6665E+001
345.0417,-5.7254E+001
345.0833,-5.7831E+001
345.1250,-5.8377E+001
345.1667,-5.8899E+001
345.2083,-5.9402E+001
345.2500,-5.9884E+001
345.2917,-6.0342E+001
345.3333,-6.0778E+001
345.3750,-6.1192E+001
345.4167,-6.1586E+001
345.4583,-6.1960E+001
345.5000,-6.2313E+001
345.5417,-6.2647E+001
345.5833,-6.2961E+001
345.6250,-6.3256E+001
345.6667,-6.3533E+001
345.7083,-6.3792E+001
345.7500,-6.4034E+001
345.7917,-6.4259E+001
345.8333,-6.4467E+001
345.8750,-6.4659E+001
345.9167,-6.4835E+001
345.9583,-6.4997E+001
346.0000,-6.5144E+001
346.0417,-6.4044E+001
346.0833,-6.2958E+001
346.1250,-6.1885E+001
346.1667,-6.0824E+001
346.2083,-5.9776E+001
346.2500,-5.8740E+001
346.2917,-5.7718E+001
346.3333,-5.6710E+001
346.3750,-5.5716E+001
346.4167,-5.4737E+001
346.4583,-5.3772E+001
346.5000,-5.2824E+001
346.5417,-5.1892E+001
346.5833,-5.0976E+001
346.6250,-5.0079E+001
346.6667,-4.9199E+001
346.7083,-4.8339E+001
346.7500,-4.7498E+001
346.7917,-4.6678E+001
346.8333,-4.5879E+001
346.8750,-4.5102E+001
346.9167,-4.4349E+001
346.9583,-4.3620E+001
347.0000,-4.2916E+001
347.0417,-4.2352E+001
347.0833,-4.1805E+001
347.1250,-4.1277E+001
347.1667,-4.0767E+001
347.2083,-4.0276E+001
347.2500,-3.9804E+001
347.2917,-3.9351E+001
347.3333,-3.8917E+001
347.3750,-3.8502E+001
347.4167,-3.8107E+001
347.4583,-3.7731E+001
347.5000,-3.7374E+001
347.5417,-3.7036E+001
347.5833,-3.6718E+001
347.6250,-3.6419E+001
347.6667,-3.6138E+001
347.7083,-3.5877E+001
347.7500,-3.5635E+001
347.7917,-3.5411E+001
347.8333,-3.5205E+001
347.8750,-3.5018E+001
347.9167,-3.4848E+001
347.9583,-3.4697E+001
348.0000,-3.4562E+001
348.0417,-3.4057E+001
348.0833,-3.3562E+001
348.1250,-3.3075E+001
348.1667,-3.2594E+001
348.2083,-3.2118E+001
348.2500,-3.1646E+001
348.2917,-3.1177E+001
348.3333,-3.0711E+001
348.3750,-3.0245E+001
348.4167,-2.9779E+001
348.4583,-2.9313E+001
348.5000,-2.8844E+001
348.5417,-2.8373E+001
348.5833,-2.7898E+001
348.6250,-2.7419E+001
348.6667,-2.6934E+001
348.7083,-2.6443E+001
348.7500,-2.5945E+001
348.7917,-2.5439E+001
348.8333,-2.4925E+001
348.8750,-2.4402E+001
348.9167,-2.3869E+001
348.9583,-2.3325E+001
349.0000,-2.2770E+001
349.0417,-2.2495E+001
349.0833,-2.2288E+001
349.1250,-2.2163E+001
349.1667,-2.2133E+001
349.2083,-2.2214E+001
349.2500,-2.2418E+001
349.2917,-2.2757E+001
349.3333,-2.3238E+001
349.3750,-2.3869E+001
349.4167,-2.4653E+001
349.4583,-2.5449E+001
349.5000,-2.6421E+001
349.5417,-2.7620E+001
349.5833,-2.9002E+001
349.6250,-3.0519E+001
349.6667,-3.2168E+001
349.7083,-3.3950E+001
349.7500,-3.5843E+001
349.7917,-3.7849E+001
349.8333,-3.9967E+001
349.8750,-4.2194E+001
349.9167,-4.4529E+001
349.9583,-4.6959E+001
350.0000,-4.9473E+001
350.0417,-5.1871E+001
350.0833,-5.4301E+001
350.1250,-5.6737E+001
350.1667,-5.9202E+001
350.2083,-6.1694E+001
350.2500,-6.4213E+001
350.2917,-6.6763E+001
350.3333,-6.9339E+001
350.3750,-7.1936E+001
350.4167,-7.4557E+001
350.4583,-7.7208E+001
350.5000,-7.9889E+001
350.5417,-8.2595E+001
350.5833,-8.5325E+001
350.6250,-8.8082E+001
350.6667,-9.0867E+001
350.7083,-9.3677E+001
350.7500,-9.6515E+001
350.7917,-9.9382E+001
350.8333,-1.0227E+002
350.8750,-1.0519E+002
350.9167,-1.0813E+002
350.9583,-1.1111E+002
351.0000,-1.1411E+002
351.0417,-1.1182E+002
351.0833,-1.0957E+002
351.1250,-1.0731E+002
351.1667,-1.0508E+002
351.2083,-1.0288E+002
351.2500,-1.0068E+002
351.2917,-9.8516E+001
351.3333,-9.6373E+001
351.3750,-9.4253E+001
351.4167,-9.2150E+001
351.4583,-9.0071E+001
351.5000,-8.8019E+001
351.5417,-8.5997E+001
351.5833,-8.4000E+001
351.6250,-8.2030E+001
351.6667,-8.0091E+001
351.7083,-7.8188E+001
351.7500,-7.6320E+001
351.7917,-7.4486E+001
351.8333,-7.2694E+001
351.8750,-7.0955E+001
351.9167,-6.9261E+001
351.9583,-6.7610E+001
352.0000,-6.6011E+001
352.0417,-6.3444E+001
352.0833,-6.0966E+001
352.1250,-5.8578E+001
352.1667,-5.6276E+001
352.2083,-5.4058E+001
352.2500,-5.1925E+001
352.2917,-4.9877E+001
352.3333,-4.7912E+001
352.3750,-4.6028E+001
352.4167,-4.4225E+001
352.4583,-4.2501E+001
352.5000,-4.0856E+001
352.5417,-3.9286E+001
352.5833,-3.7790E+001
352.6250,-3.6366E+001
352.6667,-3.5011E+001
352.7083,-3.3723E+001
352.7500,-3.2498E+001
352.7917,-3.1334E+001
352.8333,-3.0226E+001
352.8750,-2.9171E+001
352.9167,-2.8164E+001
352.9583,-2.7202E+001
353.0000,-2.6279E+001
353.0417,-2.6765E+001
353.0833,-2.7305E+001
353.1250,-2.7905E+001
353.1667,-2.8559E+001
353.2083,-2.9265E+001
353.2500,-3.0022E+001
353.2917,-3.0826E+001
353.3333,-3.1676E+001
353.3750,-3.2570E+001
353.4167,-3.3506E+001
353.4583,-3.4482E+001
353.5000,-3.5497E+001
353.5417,-3.6548E+001
353.5833,-3.7633E+001
353.6250,-3.8752E+001
353.6667,-3.9903E+001
353.7083,-4.1084E+001
353.7500,-4.2294E+001
353.7917,-4.3537E+001
353.8333,-4.4814E+001
353.8750,-4.6115E+001
353.9167,-4.7442E+001
353.9583,-4.8793E+001
354.0000,-5.0168E+001
354.0417,-4.7999E+001
354.0833,-4.5883E+001
354.1250,-4.3770E+001
354.1667,-4.1721E+001
354.2083,-3.9736E+001
354.2500,-3.7813E+001
354.2917,-3.5975E+001
354.3333,-3.4213E+001
354.3750,-3.2532E+001
354.4167,-3.0943E+001
354.4583,-2.9460E+001
354.5000,-2.8093E+001
354.5417,-2.6855E+001
354.5833,-2.5759E+001
354.6250,-2.4820E+001
354.6667,-2.4049E+001
354.7083,-2.3456E+001
354.7500,-2.3051E+001
354.7917,-2.2836E+001
354.8333,-2.2813E+001
354.8750,-2.2983E+001
354.9167,-2.3340E+001
354.9583,-2.3874E+001
355.0000,-2.4565E+001
355.0417,-2.3451E+001
355.0833,-2.2427E+001
355.1250,-2.1456E+001
355.1667,-2.0564E+001
355.2083,-1.9747E+001
355.2500,-1.9001E+001
355.2917,-1.8327E+001
355.3333,-1.7724E+001
355.3750,-1.7193E+001
355.4167,-1.6733E+001
355.4583,-1.6344E+001
355.5000,-1.6023E+001
355.5417,-1.5764E+001
355.5833,-1.5560E+001
355.6250,-1.5404E+001
355.6667,-1.5286E+001
355.7083,-1.5200E+001
355.7500,-1.5138E+001
355.7917,-1.5092E+001
355.8333,-1.5057E+001
355.8750,-1.5026E+001
355.9167,-1.4996E+001
355.9583,-1.4962E+001
356.0000,-1.4920E+001
356.0417,-1.5585E+001
356.0833,-1.6257E+001
356.1250,-1.6936E+001
356.1667,-1.7627E+001
356.2083,-1.8331E+001
356.2500,-1.9050E+001
356.2917,-1.9784E+001
356.3333,-2.0534E+001
356.3750,-2.1302E+001
356.4167,-2.2088E+001
356.4583,-2.2892E+001
356.5000,-2.3717E+001
356.5417,-2.4562E+001
356.5833,-2.5428E+001
356.6250,-2.6317E+001
356.6667,-2.7228E+001
356.7083,-2.8162E+001
356.7500,-2.9120E+001
356.7917,-3.0102E+001
356.8333,-3.1108E+001
356.8750,-3.2140E+001
356.9167,-3.3196E+001
356.9583,-3.4278E+001
357.0000,-3.5386E+001
357.0417,-3.6264E+001
357.0833,-3.7179E+001
357.1250,-3.8133E+001
357.1667,-3.9112E+001
357.2083,-4.0115E+001
357.2500,-4.1140E+001
357.2917,-4.2194E+001
357.3333,-4.3261E+001
357.3750,-4.4341E+001
357.4167,-4.5429E+001
