"",32.500
273.7917,-8.5358E+001
273.8333,-8.4379E+001
273.8750,-8.3487E+001
273.9167,-8.2691E+001
273.9583,-8.2020E+001
274.0000,-8.1541E+001
274.0417,-7.7661E+001
274.0833,-7.4637E+001
274.1250,-7.2896E+001
274.1667,-7.2705E+001
274.2083,-7.3147E+001
274.2500,-7.2856E+001
274.2917,-7.2297E+001
274.3333,-7.2317E+001
274.3750,-7.6167E+001
274.4167,-7.7084E+001
274.4583,-7.7522E+001
274.5000,-7.8469E+001
274.5417,-7.8671E+001
274.5833,-7.8202E+001
274.6250,-7.5611E+001
274.6667,-7.3316E+001
274.7083,-7.1383E+001
274.7500,-6.9802E+001
274.7917,-6.8582E+001
274.8333,-6.7786E+001
274.8750,-6.7611E+001
274.9167,-6.8612E+001
274.9583,-7.1887E+001
275.0000,-7.7688E+001
275.0417,-8.2124E+001
275.0833,-8.3528E+001
275.1250,-8.3743E+001
275.1667,-8.3197E+001
275.2083,-8.0365E+001
275.2500,-7.7629E+001
275.2917,-7.5024E+001
275.3333,-7.2608E+001
275.3750,-7.0607E+001
275.4167,-6.9819E+001
275.4583,-7.1337E+001
275.5000,-7.3556E+001
275.5417,-7.4629E+001
275.5833,-7.5645E+001
275.6250,-7.6618E+001
275.6667,-7.6948E+001
275.7083,-7.6991E+001
275.7500,-7.5010E+001
275.7917,-7.2267E+001
275.8333,-6.9826E+001
275.8750,-7.1383E+001
275.9167,-7.6504E+001
275.9583,-7.5277E+001
276.0000,-7.2110E+001
276.0417,-6.7062E+001
276.0833,-6.2370E+001
276.1250,-5.8041E+001
276.1667,-5.4154E+001
276.2083,-5.0997E+001
276.2500,-4.9257E+001
276.2917,-4.8748E+001
276.3333,-4.7602E+001
276.3750,-4.6167E+001
276.4167,-4.4933E+001
276.4583,-4.3891E+001
276.5000,-4.3177E+001
276.5417,-4.2590E+001
276.5833,-4.3035E+001
276.6250,-4.1236E+001
276.6667,-3.8838E+001
276.7083,-3.6006E+001
276.7500,-3.3374E+001
276.7917,-3.1177E+001
276.8333,-2.9982E+001
276.8750,-2.8966E+001
276.9167,-2.9399E+001
276.9583,-2.7418E+001
277.0000,-2.5304E+001
277.0417,-2.5333E+001
277.0833,-2.5631E+001
277.1250,-2.6253E+001
277.1667,-2.7245E+001
277.2083,-2.8634E+001
277.2500,-3.0432E+001
277.2917,-3.2637E+001
277.3333,-3.5240E+001
277.3750,-3.8252E+001
277.4167,-4.1769E+001
277.4583,-4.6203E+001
277.5000,-5.2686E+001
277.5417,-6.0600E+001
277.5833,-6.7037E+001
277.6250,-7.3136E+001
277.6667,-8.0915E+001
277.7083,-8.9778E+001
277.7500,-9.7863E+001
277.7917,-1.0677E+002
277.8333,-1.1608E+002
277.8750,-1.2674E+002
277.9167,-1.3773E+002
277.9583,-1.4848E+002
278.0000,-1.6090E+002
278.0417,-1.5964E+002
278.0833,-1.5290E+002
278.1250,-1.4412E+002
278.1667,-1.3613E+002
278.2083,-1.2883E+002
278.2500,-1.2216E+002
278.2917,-1.1606E+002
278.3333,-1.1048E+002
278.3750,-1.0540E+002
278.4167,-1.0084E+002
278.4583,-9.6860E+001
278.5000,-9.3587E+001
278.5417,-9.1255E+001
278.5833,-9.0153E+001
278.6250,-9.0322E+001
278.6667,-9.1017E+001
278.7083,-9.0870E+001
278.7500,-8.9110E+001
278.7917,-8.6367E+001
278.8333,-8.4907E+001
278.8750,-9.7492E+001
278.9167,-1.0832E+002
278.9583,-1.1556E+002
279.0000,-1.1839E+002
279.0417,-1.1794E+002
279.0833,-1.1641E+002
279.1250,-1.1558E+002
279.1667,-1.1487E+002
279.2083,-1.1436E+002
279.2500,-1.1347E+002
279.2917,-1.0749E+002
279.3333,-1.0193E+002
279.3750,-9.6786E+001
279.4167,-9.2025E+001
279.4583,-8.7612E+001
279.5000,-8.3523E+001
279.5417,-7.9740E+001
279.5833,-7.6257E+001
279.6250,-7.3082E+001
279.6667,-7.0243E+001
279.7083,-6.7798E+001
279.7500,-6.5836E+001
279.7917,-6.4472E+001
279.8333,-6.3741E+001
279.8750,-6.3500E+001
279.9167,-6.4238E+001
279.9583,-7.0630E+001
280.0000,-8.8352E+001
280.0417,-8.7233E+001
280.0833,-8.5558E+001
280.1250,-8.1103E+001
280.1667,-7.7307E+001
280.2083,-7.4142E+001
280.2500,-7.1555E+001
280.2917,-6.9493E+001
280.3333,-6.7909E+001
280.3750,-6.6758E+001
280.4167,-6.6009E+001
280.4583,-6.5648E+001
280.5000,-6.5707E+001
280.5417,-6.6353E+001
280.5833,-6.8543E+001
280.6250,-7.7481E+001
280.6667,-8.8302E+001
280.7083,-9.5309E+001
280.7500,-1.0015E+002
280.7917,-1.0453E+002
280.8333,-1.0350E+002
280.8750,-1.0245E+002
280.9167,-1.0137E+002
280.9583,-1.0025E+002
281.0000,-9.9089E+001
281.0417,-9.1647E+001
281.0833,-8.4960E+001
281.1250,-7.9060E+001
281.1667,-7.4118E+001
281.2083,-7.0595E+001
281.2500,-6.9347E+001
281.2917,-7.1623E+001
281.3333,-7.8798E+001
281.3750,-8.6475E+001
281.4167,-8.4633E+001
281.4583,-8.1889E+001
281.5000,-7.9795E+001
281.5417,-7.8687E+001
281.5833,-7.5886E+001
281.6250,-7.2759E+001
281.6667,-6.9987E+001
281.7083,-6.7677E+001
281.7500,-6.6091E+001
281.7917,-6.5404E+001
281.8333,-6.4400E+001
281.8750,-6.3130E+001
281.9167,-6.2229E+001
281.9583,-6.2075E+001
282.0000,-6.2023E+001
282.0417,-5.9946E+001
282.0833,-5.7738E+001
282.1250,-5.6122E+001
282.1667,-5.4822E+001
282.2083,-5.2821E+001
282.2500,-5.0772E+001
282.2917,-4.8508E+001
282.3333,-4.5615E+001
282.3750,-4.3056E+001
282.4167,-4.0770E+001
282.4583,-3.9001E+001
282.5000,-3.8098E+001
282.5417,-3.7461E+001
282.5833,-3.6929E+001
282.6250,-3.6624E+001
282.6667,-3.6634E+001
282.7083,-3.6755E+001
282.7500,-3.6560E+001
282.7917,-3.6272E+001
282.8333,-3.6219E+001
282.8750,-3.6560E+001
282.9167,-3.7003E+001
282.9583,-3.7465E+001
283.0000,-3.7961E+001
283.0417,-3.7854E+001
283.0833,-3.7859E+001
283.1250,-3.7906E+001
283.1667,-3.8057E+001
283.2083,-3.8391E+001
283.2500,-3.8947E+001
283.2917,-3.9630E+001
283.3333,-4.0326E+001
283.3750,-4.1415E+001
283.4167,-4.2821E+001
283.4583,-4.4363E+001
283.5000,-4.5931E+001
283.5417,-4.7127E+001
283.5833,-4.8824E+001
283.6250,-5.0944E+001
283.6667,-5.3380E+001
283.7083,-5.6042E+001
283.7500,-5.9050E+001
283.7917,-6.2054E+001
283.8333,-6.5013E+001
283.8750,-6.6318E+001
283.9167,-6.7517E+001
283.9583,-6.9094E+001
284.0000,-7.2383E+001
284.0417,-7.4526E+001
284.0833,-7.7035E+001
284.1250,-7.8953E+001
284.1667,-8.0334E+001
284.2083,-8.1490E+001
284.2500,-8.2590E+001
284.2917,-8.4212E+001
284.3333,-8.5865E+001
284.3750,-8.7622E+001
284.4167,-8.9156E+001
284.4583,-9.1637E+001
284.5000,-9.3965E+001
284.5417,-9.5722E+001
284.5833,-9.7452E+001
284.6250,-9.9676E+001
284.6667,-1.0376E+002
284.7083,-1.0698E+002
284.7500,-1.1030E+002
284.7917,-1.1393E+002
284.8333,-1.1625E+002
284.8750,-1.1508E+002
284.9167,-1.1411E+002
284.9583,-1.1336E+002
285.0000,-1.1292E+002
285.0417,-1.0738E+002
285.0833,-1.0414E+002
285.1250,-1.0504E+002
285.1667,-1.0585E+002
285.2083,-1.0529E+002
285.2500,-1.0485E+002
285.2917,-1.0493E+002
285.3333,-1.0453E+002
285.3750,-1.0428E+002
285.4167,-1.0446E+002
285.4583,-1.0441E+002
285.5000,-1.0370E+002
285.5417,-1.0409E+002
285.5833,-1.0252E+002
285.6250,-9.7840E+001
285.6667,-9.2641E+001
285.7083,-8.7811E+001
285.7500,-8.3417E+001
285.7917,-7.9716E+001
285.8333,-7.7647E+001
285.8750,-7.8225E+001
285.9167,-7.9201E+001
285.9583,-7.9921E+001
286.0000,-8.0742E+001
286.0417,-8.1051E+001
286.0833,-8.0621E+001
286.1250,-8.0663E+001
286.1667,-7.8539E+001
286.2083,-7.4735E+001
286.2500,-7.2130E+001
286.2917,-7.0486E+001
286.3333,-6.9597E+001
286.3750,-6.8936E+001
286.4167,-6.8316E+001
286.4583,-6.8340E+001
286.5000,-6.7775E+001
286.5417,-6.6845E+001
286.5833,-6.3812E+001
286.6250,-6.0969E+001
286.6667,-5.8324E+001
286.7083,-5.5871E+001
286.7500,-5.3618E+001
286.7917,-5.1611E+001
286.8333,-5.0017E+001
286.8750,-4.9444E+001
286.9167,-5.1442E+001
286.9583,-5.5549E+001
287.0000,-5.7493E+001
287.0417,-5.8414E+001
287.0833,-6.0045E+001
287.1250,-5.9555E+001
287.1667,-5.7605E+001
287.2083,-5.5740E+001
287.2500,-5.3977E+001
287.2917,-5.2344E+001
287.3333,-5.0948E+001
287.3750,-5.0254E+001
287.4167,-5.1659E+001
287.4583,-5.3765E+001
287.5000,-5.5539E+001
287.5417,-5.6692E+001
287.5833,-5.7773E+001
287.6250,-5.9034E+001
287.6667,-5.9093E+001
287.7083,-5.7190E+001
287.7500,-5.5357E+001
287.7917,-5.3614E+001
287.8333,-5.1954E+001
287.8750,-5.0374E+001
287.9167,-4.8866E+001
287.9583,-4.7429E+001
288.0000,-4.6058E+001
288.0417,-4.6268E+001
288.0833,-4.6579E+001
288.1250,-4.6986E+001
288.1667,-4.7488E+001
288.2083,-4.8083E+001
288.2500,-4.8772E+001
288.2917,-4.9568E+001
288.3333,-5.0553E+001
288.3750,-5.2176E+001
288.4167,-5.7325E+001
288.4583,-6.7819E+001
288.5000,-7.7126E+001
288.5417,-8.3496E+001
288.5833,-8.8543E+001
288.6250,-9.3128E+001
288.6667,-9.3455E+001
288.7083,-9.3102E+001
288.7500,-9.2814E+001
288.7917,-9.2586E+001
288.8333,-9.2423E+001
288.8750,-9.2339E+001
288.9167,-9.2385E+001
288.9583,-9.2693E+001
289.0000,-9.3621E+001
289.0417,-9.3412E+001
289.0833,-9.6098E+001
289.1250,-1.0027E+002
289.1667,-1.0346E+002
289.2083,-1.0687E+002
289.2500,-1.1266E+002
289.2917,-1.2104E+002
289.3333,-1.2378E+002
289.3750,-1.1937E+002
289.4167,-1.1517E+002
289.4583,-1.1173E+002
289.5000,-1.1076E+002
289.5417,-1.1342E+002
289.5833,-1.1380E+002
289.6250,-1.1335E+002
289.6667,-1.1490E+002
289.7083,-1.1696E+002
289.7500,-1.1789E+002
289.7917,-1.1899E+002
289.8333,-1.2097E+002
289.8750,-1.2365E+002
289.9167,-1.2846E+002
289.9583,-1.2979E+002
290.0000,-1.3012E+002
290.0417,-1.2717E+002
290.0833,-1.2464E+002
290.1250,-1.2462E+002
290.1667,-1.2531E+002
290.2083,-1.2557E+002
290.2500,-1.2567E+002
290.2917,-1.2544E+002
290.3333,-1.2493E+002
290.3750,-1.2411E+002
290.4167,-1.2338E+002
290.4583,-1.2331E+002
290.5000,-1.2351E+002
290.5417,-1.2322E+002
290.5833,-1.2209E+002
290.6250,-1.2082E+002
290.6667,-1.2048E+002
290.7083,-1.2039E+002
290.7500,-1.2008E+002
290.7917,-1.1937E+002
290.8333,-1.1837E+002
290.8750,-1.1794E+002
290.9167,-1.1767E+002
290.9583,-1.1718E+002
291.0000,-1.1622E+002
291.0417,-1.1413E+002
291.0833,-1.1313E+002
291.1250,-1.1225E+002
291.1667,-1.1097E+002
291.2083,-1.0924E+002
291.2500,-1.0709E+002
291.2917,-1.0607E+002
291.3333,-1.0544E+002
291.3750,-1.0433E+002
291.4167,-1.0291E+002
291.4583,-1.0110E+002
291.5000,-9.9934E+001
291.5417,-9.9232E+001
291.5833,-9.8230E+001
291.6250,-9.6945E+001
291.6667,-9.5136E+001
291.7083,-9.3968E+001
291.7500,-9.3490E+001
291.7917,-9.2682E+001
291.8333,-9.1626E+001
291.8750,-8.9977E+001
291.9167,-8.8321E+001
291.9583,-8.7927E+001
292.0000,-8.7644E+001
292.0417,-8.7183E+001
292.0833,-8.6376E+001
292.1250,-8.5051E+001
292.1667,-8.4519E+001
292.2083,-8.4622E+001
292.2500,-8.4257E+001
292.2917,-8.3642E+001
292.3333,-8.2510E+001
292.3750,-8.1699E+001
292.4167,-8.1669E+001
292.4583,-8.1418E+001
292.5000,-8.0932E+001
292.5417,-7.9902E+001
292.5833,-7.8462E+001
292.6250,-7.8151E+001
292.6667,-7.8444E+001
292.7083,-7.8190E+001
292.7500,-7.7694E+001
292.7917,-7.6833E+001
292.8333,-7.6018E+001
292.8750,-7.5772E+001
292.9167,-7.5547E+001
292.9583,-7.5145E+001
293.0000,-7.4337E+001
293.0417,-7.3057E+001
293.0833,-7.2647E+001
293.1250,-7.2713E+001
293.1667,-7.2397E+001
293.2083,-7.1886E+001
293.2500,-7.0958E+001
293.2917,-7.0284E+001
293.3333,-7.0226E+001
293.3750,-6.9967E+001
293.4167,-6.9587E+001
293.4583,-6.8750E+001
293.5000,-6.7826E+001
293.5417,-6.7816E+001
293.5833,-6.7886E+001
293.6250,-6.7662E+001
293.6667,-6.7189E+001
293.7083,-6.6056E+001
293.7500,-6.5568E+001
293.7917,-6.6035E+001
293.8333,-6.6036E+001
293.8750,-6.5873E+001
293.9167,-6.5398E+001
293.9583,-6.4702E+001
294.0000,-6.4672E+001
294.0417,-6.3781E+001
294.0833,-6.2715E+001
294.1250,-6.1480E+001
294.1667,-5.9674E+001
294.2083,-5.8488E+001
294.2500,-5.8314E+001
294.2917,-5.7745E+001
294.3333,-5.7058E+001
294.3750,-5.6148E+001
294.4167,-5.4938E+001
294.4583,-5.4365E+001
294.5000,-5.4461E+001
294.5417,-5.4257E+001
294.5833,-5.3979E+001
294.6250,-5.3230E+001
294.6667,-5.2247E+001
294.7083,-5.2146E+001
294.7500,-5.2959E+001
294.7917,-5.3276E+001
294.8333,-5.3439E+001
294.8750,-5.3334E+001
294.9167,-5.2777E+001
294.9583,-5.2886E+001
295.0000,-5.3832E+001
295.0417,-5.4245E+001
295.0833,-5.4645E+001
295.1250,-5.4973E+001
295.1667,-5.5265E+001
295.2083,-5.5841E+001
295.2500,-5.6534E+001
295.2917,-5.7175E+001
295.3333,-5.7587E+001
295.3750,-5.7961E+001
295.4167,-5.8721E+001
295.4583,-5.9387E+001
295.5000,-5.9844E+001
295.5417,-5.9939E+001
295.5833,-6.0098E+001
295.6250,-6.0541E+001
295.6667,-6.0854E+001
295.7083,-6.0892E+001
295.7500,-6.0621E+001
295.7917,-6.0393E+001
295.8333,-6.0234E+001
295.8750,-5.9925E+001
295.9167,-5.9384E+001
295.9583,-5.8687E+001
296.0000,-5.7929E+001
296.0417,-5.3928E+001
296.0833,-5.0062E+001
296.1250,-4.6315E+001
296.1667,-4.2711E+001
296.2083,-3.9273E+001
296.2500,-3.5994E+001
296.2917,-3.2868E+001
296.3333,-2.9899E+001
296.3750,-2.7100E+001
296.4167,-2.4482E+001
296.4583,-2.2057E+001
296.5000,-1.9837E+001
296.5417,-1.7845E+001
296.5833,-1.6104E+001
296.6250,-1.4642E+001
296.6667,-1.3485E+001
296.7083,-1.2652E+001
296.7500,-1.2145E+001
296.7917,-1.1946E+001
296.8333,-1.2014E+001
296.8750,-1.2292E+001
296.9167,-1.2720E+001
296.9583,-1.3243E+001
297.0000,-1.3813E+001
297.0417,-1.5276E+001
297.0833,-1.6804E+001
297.1250,-1.8398E+001
297.1667,-2.0061E+001
297.2083,-2.1792E+001
297.2500,-2.3594E+001
297.2917,-2.5466E+001
297.3333,-2.7409E+001
297.3750,-2.9423E+001
297.4167,-3.1509E+001
297.4583,-3.3667E+001
297.5000,-3.5898E+001
297.5417,-3.8201E+001
297.5833,-4.0578E+001
297.6250,-4.3028E+001
297.6667,-4.5551E+001
297.7083,-4.8148E+001
297.7500,-5.0818E+001
297.7917,-5.3562E+001
297.8333,-5.6380E+001
297.8750,-5.9271E+001
297.9167,-6.2237E+001
297.9583,-6.5276E+001
298.0000,-6.8389E+001
298.0417,-6.7065E+001
298.0833,-6.5750E+001
298.1250,-6.4438E+001
298.1667,-6.3131E+001
298.2083,-6.1838E+001
298.2500,-6.0560E+001
298.2917,-5.9299E+001
298.3333,-5.8057E+001
298.3750,-5.6841E+001
298.4167,-5.5658E+001
298.4583,-5.4513E+001
298.5000,-5.3408E+001
298.5417,-5.2352E+001
298.5833,-5.1352E+001
298.6250,-5.0416E+001
298.6667,-4.9550E+001
298.7083,-4.8762E+001
298.7500,-4.8061E+001
298.7917,-4.7456E+001
298.8333,-4.6955E+001
298.8750,-4.6564E+001
298.9167,-4.6293E+001
298.9583,-4.6147E+001
299.0000,-4.6134E+001
299.0417,-4.5548E+001
299.0833,-4.5043E+001
299.1250,-4.4616E+001
299.1667,-4.4270E+001
299.2083,-4.4004E+001
299.2500,-4.3817E+001
299.2917,-4.3709E+001
299.3333,-4.3679E+001
299.3750,-4.3725E+001
299.4167,-4.3847E+001
299.4583,-4.4042E+001
299.5000,-4.4306E+001
299.5417,-4.4638E+001
299.5833,-4.5035E+001
299.6250,-4.5494E+001
299.6667,-4.6011E+001
299.7083,-4.6582E+001
299.7500,-4.7206E+001
299.7917,-4.7880E+001
299.8333,-4.8597E+001
299.8750,-4.9355E+001
299.9167,-5.0153E+001
299.9583,-5.0990E+001
300.0000,-5.1858E+001
300.0417,-5.0991E+001
300.0833,-5.0164E+001
300.1250,-4.9378E+001
300.1667,-4.8633E+001
300.2083,-4.7929E+001
300.2500,-4.7272E+001
300.2917,-4.6666E+001
300.3333,-4.6112E+001
300.3750,-4.5609E+001
300.4167,-4.5161E+001
300.4583,-4.4773E+001
300.5000,-4.4448E+001
300.5417,-4.4183E+001
300.5833,-4.3979E+001
300.6250,-4.3841E+001
300.6667,-4.3774E+001
300.7083,-4.3774E+001
300.7500,-4.3839E+001
300.7917,-4.3968E+001
300.8333,-4.4170E+001
300.8750,-4.4444E+001
300.9167,-4.4783E+001
300.9583,-4.5179E+001
301.0000,-4.5642E+001
301.0417,-4.6142E+001
301.0833,-4.6684E+001
301.1250,-4.7252E+001
301.1667,-4.7850E+001
301.2083,-4.8498E+001
301.2500,-4.9196E+001
301.2917,-4.9918E+001
301.3333,-5.0647E+001
301.3750,-5.1415E+001
301.4167,-5.2252E+001
301.4583,-5.3122E+001
301.5000,-5.3973E+001
301.5417,-5.4825E+001
301.5833,-5.5772E+001
301.6250,-5.6786E+001
301.6667,-5.7772E+001
301.7083,-5.8675E+001
301.7500,-5.9661E+001
301.7917,-6.0817E+001
301.8333,-6.1961E+001
301.8750,-6.2963E+001
301.9167,-6.3838E+001
301.9583,-6.5071E+001
302.0000,-6.6423E+001
302.0417,-6.5289E+001
302.0833,-6.3904E+001
302.1250,-6.2527E+001
302.1667,-6.1628E+001
302.2083,-6.0749E+001
302.2500,-5.9714E+001
302.2917,-5.8517E+001
302.3333,-5.7354E+001
302.3750,-5.6479E+001
302.4167,-5.5640E+001
302.4583,-5.4702E+001
302.5000,-5.3624E+001
302.5417,-5.2624E+001
302.5833,-5.1903E+001
302.6250,-5.1192E+001
302.6667,-5.0393E+001
302.7083,-4.9435E+001
302.7500,-4.8576E+001
302.7917,-4.8063E+001
302.8333,-4.7551E+001
302.8750,-4.6949E+001
302.9167,-4.6160E+001
302.9583,-4.5334E+001
303.0000,-4.5019E+001
303.0417,-4.5306E+001
303.0833,-4.5373E+001
303.1250,-4.5273E+001
303.1667,-4.4943E+001
303.2083,-4.4971E+001
303.2500,-4.5301E+001
303.2917,-4.5407E+001
303.3333,-4.5380E+001
303.3750,-4.5096E+001
303.4167,-4.5020E+001
303.4583,-4.5321E+001
303.5000,-4.5468E+001
303.5417,-4.5493E+001
303.5833,-4.5186E+001
303.6250,-4.4798E+001
303.6667,-4.5047E+001
303.7083,-4.5476E+001
303.7500,-4.5602E+001
303.7917,-4.5567E+001
303.8333,-4.5248E+001
303.8750,-4.5208E+001
303.9167,-4.5555E+001
303.9583,-4.5713E+001
304.0000,-4.5752E+001
304.0417,-4.5390E+001
304.0833,-4.5086E+001
304.1250,-4.5318E+001
304.1667,-4.5566E+001
304.2083,-4.5657E+001
304.2500,-4.5558E+001
304.2917,-4.5205E+001
304.3333,-4.5299E+001
304.3750,-4.5708E+001
304.4167,-4.5930E+001
304.4583,-4.6028E+001
304.5000,-4.5932E+001
304.5417,-4.6022E+001
304.5833,-4.6351E+001
304.6250,-4.6609E+001
304.6667,-4.6765E+001
304.7083,-4.6752E+001
304.7500,-4.6959E+001
304.7917,-4.7346E+001
304.8333,-4.7637E+001
304.8750,-4.7774E+001
304.9167,-4.7771E+001
304.9583,-4.8125E+001
305.0000,-4.8600E+001
305.0417,-4.8279E+001
305.0833,-4.7761E+001
305.1250,-4.7122E+001
305.1667,-4.6855E+001
305.2083,-4.6703E+001
305.2500,-4.6411E+001
305.2917,-4.5960E+001
305.3333,-4.5402E+001
305.3750,-4.5089E+001
305.4167,-4.4888E+001
305.4583,-4.4601E+001
305.5000,-4.4176E+001
305.5417,-4.3665E+001
305.5833,-4.3362E+001
305.6250,-4.3147E+001
305.6667,-4.2855E+001
305.7083,-4.2437E+001
305.7500,-4.1958E+001
305.7917,-4.1679E+001
305.8333,-4.1463E+001
305.8750,-4.1169E+001
305.9167,-4.0756E+001
305.9583,-4.0301E+001
306.0000,-4.0042E+001
306.0417,-3.9935E+001
306.0833,-3.9796E+001
306.1250,-3.9595E+001
306.1667,-3.9408E+001
306.2083,-3.9460E+001
306.2500,-3.9619E+001
306.2917,-3.9756E+001
306.3333,-3.9829E+001
306.3750,-3.9897E+001
306.4167,-4.0261E+001
306.4583,-4.0777E+001
306.5000,-4.1247E+001
306.5417,-4.1648E+001
306.5833,-4.1985E+001
306.6250,-4.2658E+001
306.6667,-4.3551E+001
306.7083,-4.4374E+001
306.7500,-4.5133E+001
306.7917,-4.5797E+001
306.8333,-4.6751E+001
306.8750,-4.7941E+001
306.9167,-4.9077E+001
306.9583,-5.0131E+001
307.0000,-5.1063E+001
307.0417,-5.0867E+001
307.0833,-5.0898E+001
307.1250,-5.0873E+001
307.1667,-5.0750E+001
307.2083,-5.0540E+001
307.2500,-5.0626E+001
307.2917,-5.0887E+001
307.3333,-5.1099E+001
307.3750,-5.1198E+001
307.4167,-5.1243E+001
307.4583,-5.1567E+001
307.5000,-5.2007E+001
307.5417,-5.2385E+001
307.5833,-5.2632E+001
307.6250,-5.2885E+001
307.6667,-5.3392E+001
307.7083,-5.3946E+001
307.7500,-5.4418E+001
307.7917,-5.4772E+001
307.8333,-5.5212E+001
307.8750,-5.5815E+001
307.9167,-5.6405E+001
307.9583,-5.6902E+001
308.0000,-5.7343E+001
308.0417,-5.6402E+001
308.0833,-5.5524E+001
308.1250,-5.4598E+001
308.1667,-5.3609E+001
308.2083,-5.2655E+001
308.2500,-5.1788E+001
308.2917,-5.0924E+001
308.3333,-5.0023E+001
308.3750,-4.9111E+001
308.4167,-4.8255E+001
308.4583,-4.7439E+001
308.5000,-4.6614E+001
308.5417,-4.5773E+001
308.5833,-4.4953E+001
308.6250,-4.4181E+001
308.6667,-4.3427E+001
308.7083,-4.2666E+001
308.7500,-4.1910E+001
308.7917,-4.1190E+001
308.8333,-4.0506E+001
308.8750,-3.9833E+001
308.9167,-3.9161E+001
308.9583,-3.8511E+001
309.0000,-3.7902E+001
309.0417,-3.8431E+001
309.0833,-3.8995E+001
309.1250,-3.9594E+001
309.1667,-4.0251E+001
309.2083,-4.0968E+001
309.2500,-4.1726E+001
309.2917,-4.2510E+001
309.3333,-4.3332E+001
309.3750,-4.4215E+001
309.4167,-4.5147E+001
309.4583,-4.6101E+001
309.5000,-4.7076E+001
309.5417,-4.8099E+001
309.5833,-4.9180E+001
309.6250,-5.0288E+001
309.6667,-5.1403E+001
309.7083,-5.2546E+001
309.7500,-5.3749E+001
309.7917,-5.4992E+001
309.8333,-5.6238E+001
309.8750,-5.7490E+001
309.9167,-5.8793E+001
309.9583,-6.0148E+001
310.0000,-6.1513E+001
310.0417,-6.1986E+001
310.0833,-6.2470E+001
310.1250,-6.2990E+001
310.1667,-6.3515E+001
310.2083,-6.4014E+001
310.2500,-6.4506E+001
310.2917,-6.5030E+001
310.3333,-6.5577E+001
310.3750,-6.6110E+001
310.4167,-6.6622E+001
310.4583,-6.7152E+001
310.5000,-6.7717E+001
310.5417,-6.8285E+001
310.5833,-6.8831E+001
310.6250,-6.9374E+001
310.6667,-6.9952E+001
310.7083,-7.0553E+001
310.7500,-7.1140E+001
310.7917,-7.1709E+001
310.8333,-7.2300E+001
310.8750,-7.2928E+001
310.9167,-7.3559E+001
310.9583,-7.4167E+001
311.0000,-7.4774E+001
311.0417,-7.2653E+001
311.0833,-7.0621E+001
311.1250,-6.8635E+001
311.1667,-6.6693E+001
311.2083,-6.4846E+001
311.2500,-6.3113E+001
311.2917,-6.1458E+001
311.3333,-5.9859E+001
311.3750,-5.8342E+001
311.4167,-5.6955E+001
311.4583,-5.5687E+001
311.5000,-5.4501E+001
311.5417,-5.3393E+001
311.5833,-5.2408E+001
311.6250,-5.1577E+001
311.6667,-5.0866E+001
311.7083,-5.0235E+001
311.7500,-4.9699E+001
311.7917,-4.9327E+001
311.8333,-4.9119E+001
311.8750,-4.9005E+001
311.9167,-4.8932E+001
311.9583,-4.8965E+001
312.0000,-4.9228E+001
312.0417,-4.9121E+001
312.0833,-4.9296E+001
312.1250,-4.9559E+001
312.1667,-5.0222E+001
312.2083,-5.1774E+001
312.2500,-5.3594E+001
312.2917,-5.5488E+001
312.3333,-5.7163E+001
312.3750,-5.8593E+001
312.4167,-6.1109E+001
312.4583,-6.4580E+001
312.5000,-6.7889E+001
312.5417,-7.0997E+001
312.5833,-7.3917E+001
312.6250,-7.6683E+001
312.6667,-7.9972E+001
312.7083,-8.3689E+001
312.7500,-8.7304E+001
312.7917,-9.0567E+001
312.8333,-9.3648E+001
312.8750,-9.7331E+001
312.9167,-1.0113E+002
312.9583,-1.0482E+002
313.0000,-1.0841E+002
313.0417,-1.0919E+002
313.0833,-1.1003E+002
313.1250,-1.1090E+002
313.1667,-1.1179E+002
313.2083,-1.1268E+002
313.2500,-1.1356E+002
313.2917,-1.1446E+002
313.3333,-1.1540E+002
313.3750,-1.1637E+002
313.4167,-1.1734E+002
313.4583,-1.1832E+002
313.5000,-1.1932E+002
313.5417,-1.2035E+002
313.5833,-1.2140E+002
313.6250,-1.2247E+002
313.6667,-1.2355E+002
313.7083,-1.2466E+002
313.7500,-1.2579E+002
313.7917,-1.2694E+002
313.8333,-1.2811E+002
313.8750,-1.2930E+002
313.9167,-1.3052E+002
313.9583,-1.3176E+002
314.0000,-1.3302E+002
314.0417,-1.2967E+002
314.0833,-1.2641E+002
314.1250,-1.2321E+002
314.1667,-1.2009E+002
314.2083,-1.1704E+002
314.2500,-1.1407E+002
314.2917,-1.1117E+002
314.3333,-1.0835E+002
314.3750,-1.0561E+002
314.4167,-1.0295E+002
314.4583,-1.0036E+002
314.5000,-9.7861E+001
314.5417,-9.5442E+001
314.5833,-9.3107E+001
314.6250,-9.0858E+001
314.6667,-8.8695E+001
314.7083,-8.6620E+001
314.7500,-8.4635E+001
314.7917,-8.2740E+001
314.8333,-8.0937E+001
314.8750,-7.9227E+001
314.9167,-7.7611E+001
314.9583,-7.6090E+001
315.0000,-7.4664E+001
315.0417,-7.2889E+001
315.0833,-7.1148E+001
315.1250,-6.9442E+001
315.1667,-6.7771E+001
315.2083,-6.6137E+001
315.2500,-6.4539E+001
315.2917,-6.2979E+001
315.3333,-6.1459E+001
315.3750,-5.9979E+001
