"",32.500
357.0833,-3.1728E+002
357.1250,-3.1724E+002
357.1667,-3.1721E+002
357.2083,-3.1717E+002
357.2500,-3.1714E+002
357.2917,-3.1711E+002
357.3333,-3.1709E+002
357.3750,-3.1707E+002
357.4167,-3.1704E+002
357.4583,-3.1702E+002
357.5000,-3.1700E+002
357.5417,-3.1697E+002
357.5833,-3.1695E+002
357.6250,-3.1692E+002
357.6667,-3.1689E+002
357.7083,-3.1686E+002
357.7500,-3.1683E+002
357.7917,-3.1680E+002
357.8333,-3.1677E+002
357.8750,-3.1673E+002
357.9167,-3.1670E+002
357.9583,-3.1666E+002
358.0000,-3.1662E+002
358.0417,-3.1658E+002
358.0833,-3.1654E+002
358.1250,-3.1649E+002
358.1667,-3.1644E+002
358.2083,-3.1640E+002
358.2500,-3.1635E+002
358.2917,-3.1631E+002
358.3333,-3.1626E+002
358.3750,-3.1622E+002
358.4167,-3.1617E+002
358.4583,-3.1613E+002
358.5000,-3.1609E+002
358.5417,-3.1605E+002
358.5833,-3.1600E+002
358.6250,-3.1596E+002
358.6667,-3.1592E+002
358.7083,-3.1588E+002
358.7500,-3.1583E+002
358.7917,-3.1579E+002
358.8333,-3.1575E+002
358.8750,-3.1571E+002
358.9167,-3.1567E+002
358.9583,-3.1563E+002
359.0000,-3.1559E+002
359.0417,-3.1555E+002
359.0833,-3.1551E+002
359.1250,-3.1546E+002
359.1667,-3.1542E+002
359.2083,-3.1537E+002
359.2500,-3.1533E+002
359.2917,-3.1528E+002
359.3333,-3.1524E+002
359.3750,-3.1519E+002
359.4167,-3.1515E+002
359.4583,-3.1510E+002
359.5000,-3.1507E+002
359.5417,-3.1503E+002
359.5833,-3.1498E+002
359.6250,-3.1494E+002
359.6667,-3.1490E+002
359.7083,-3.1485E+002
359.7500,-3.1481E+002
359.7917,-3.1476E+002
359.8333,-3.1471E+002
359.8750,-3.1466E+002
359.9167,-3.1461E+002
359.9583,-3.1456E+002
360.0000,-3.1451E+002
360.0417,-3.1446E+002
360.0833,-3.1442E+002
360.1250,-3.1437E+002
360.1667,-3.1432E+002
360.2083,-3.1427E+002
360.2500,-3.1422E+002
360.2917,-3.1417E+002
360.3333,-3.1412E+002
360.3750,-3.1407E+002
360.4167,-3.1402E+002
360.4583,-3.1397E+002
360.5000,-3.1392E+002
360.5417,-3.1387E+002
360.5833,-3.1382E+002
360.6250,-3.1377E+002
360.6667,-3.1372E+002
360.7083,-3.1367E+002
360.7500,-3.1362E+002
360.7917,-3.1357E+002
360.8333,-3.1352E+002
360.8750,-3.1347E+002
360.9167,-3.1343E+002
360.9583,-3.1338E+002
361.0000,-3.1333E+002
361.0417,-3.1328E+002
361.0833,-3.1323E+002
361.1250,-3.1319E+002
361.1667,-3.1314E+002
361.2083,-3.1310E+002
361.2500,-3.1305E+002
361.2917,-3.1300E+002
361.3333,-3.1295E+002
361.3750,-3.1291E+002
361.4167,-3.1286E+002
361.4583,-3.1281E+002
361.5000,-3.1275E+002
361.5417,-3.1270E+002
361.5833,-3.1265E+002
361.6250,-3.1260E+002
361.6667,-3.1254E+002
361.7083,-3.1248E+002
361.7500,-3.1243E+002
361.7917,-3.1237E+002
361.8333,-3.1231E+002
361.8750,-3.1225E+002
361.9167,-3.1219E+002
361.9583,-3.1212E+002
362.0000,-3.1206E+002
362.0417,-3.1199E+002
362.0833,-3.1193E+002
362.1250,-3.1185E+002
362.1667,-3.1178E+002
362.2083,-3.1170E+002
362.2500,-3.1163E+002
362.2917,-3.1155E+002
362.3333,-3.1148E+002
362.3750,-3.1140E+002
362.4167,-3.1132E+002
362.4583,-3.1125E+002
362.5000,-3.1117E+002
362.5417,-3.1109E+002
362.5833,-3.1101E+002
362.6250,-3.1093E+002
362.6667,-3.1085E+002
362.7083,-3.1077E+002
362.7500,-3.1069E+002
362.7917,-3.1061E+002
362.8333,-3.1053E+002
362.8750,-3.1045E+002
362.9167,-3.1036E+002
362.9583,-3.1028E+002
363.0000,-3.1019E+002
363.0417,-3.1011E+002
363.0833,-3.1003E+002
363.1250,-3.0993E+002
363.1667,-3.0983E+002
363.2083,-3.0974E+002
363.2500,-3.0966E+002
363.2917,-3.0958E+002
363.3333,-3.0950E+002
363.3750,-3.0941E+002
363.4167,-3.0933E+002
363.4583,-3.0924E+002
363.5000,-3.0915E+002
363.5417,-3.0906E+002
363.5833,-3.0896E+002
363.6250,-3.0885E+002
363.6667,-3.0873E+002
363.7083,-3.0860E+002
363.7500,-3.0845E+002
363.7917,-3.0829E+002
363.8333,-3.0811E+002
363.8750,-3.0792E+002
363.9167,-3.0777E+002
363.9583,-3.0766E+002
364.0000,-3.0759E+002
364.0417,-3.0755E+002
364.0833,-3.0755E+002
364.1250,-3.0756E+002
364.1667,-3.0760E+002
364.2083,-3.0763E+002
364.2500,-3.0767E+002
364.2917,-3.0770E+002
364.3333,-3.0773E+002
364.3750,-3.0776E+002
364.4167,-3.0779E+002
364.4583,-3.0782E+002
364.5000,-3.0785E+002
364.5417,-3.0788E+002
364.5833,-3.0792E+002
364.6250,-3.0795E+002
364.6667,-3.0799E+002
364.7083,-3.0804E+002
364.7500,-3.0809E+002
364.7917,-3.0815E+002
364.8333,-3.0822E+002
364.8750,-3.0829E+002
364.9167,-3.0837E+002
364.9583,-3.0845E+002
365.0000,-3.0853E+002
