"",32.500
231.9167,-9.6114E+001
231.9583,-9.9143E+001
232.0000,-1.0009E+002
232.0417,-1.0064E+002
232.0833,-1.0310E+002
232.1250,-1.0466E+002
232.1667,-1.0290E+002
232.2083,-9.8080E+001
232.2500,-9.3290E+001
232.2917,-8.8848E+001
232.3333,-8.4721E+001
232.3750,-8.0884E+001
232.4167,-7.7312E+001
232.4583,-7.3983E+001
232.5000,-7.0881E+001
232.5417,-6.7990E+001
232.5833,-6.5301E+001
232.6250,-6.2804E+001
232.6667,-6.0498E+001
232.7083,-5.8381E+001
232.7500,-5.6462E+001
232.7917,-5.4774E+001
232.8333,-5.3477E+001
232.8750,-5.3728E+001
232.9167,-6.0374E+001
232.9583,-6.5011E+001
233.0000,-6.8647E+001
233.0417,-6.9102E+001
233.0833,-7.0657E+001
233.1250,-6.9666E+001
233.1667,-6.9731E+001
233.2083,-6.9650E+001
233.2500,-6.9301E+001
233.2917,-6.6833E+001
233.3333,-6.4306E+001
233.3750,-6.1973E+001
233.4167,-5.9822E+001
233.4583,-5.7843E+001
233.5000,-5.6026E+001
233.5417,-5.4364E+001
233.5833,-5.2851E+001
233.6250,-5.1483E+001
233.6667,-5.0257E+001
233.7083,-4.9173E+001
233.7500,-4.8234E+001
233.7917,-4.7450E+001
233.8333,-4.6838E+001
233.8750,-4.6439E+001
233.9167,-4.6345E+001
233.9583,-4.6832E+001
234.0000,-4.9035E+001
234.0417,-5.2777E+001
234.0833,-5.4650E+001
234.1250,-5.6920E+001
234.1667,-5.7994E+001
234.2083,-5.9658E+001
234.2500,-6.1022E+001
234.2917,-6.1581E+001
234.3333,-6.0813E+001
234.3750,-5.9981E+001
234.4167,-5.9164E+001
234.4583,-5.8387E+001
234.5000,-5.7748E+001
234.5417,-5.7720E+001
234.5833,-6.0076E+001
234.6250,-6.2659E+001
234.6667,-6.4179E+001
234.7083,-6.5259E+001
234.7500,-6.5643E+001
234.7917,-6.4274E+001
234.8333,-6.2935E+001
234.8750,-6.1634E+001
234.9167,-6.0370E+001
234.9583,-5.9148E+001
235.0000,-5.7981E+001
235.0417,-5.6277E+001
235.0833,-5.4856E+001
235.1250,-5.3997E+001
235.1667,-5.4575E+001
235.2083,-5.8456E+001
235.2500,-6.1445E+001
235.2917,-6.5655E+001
235.3333,-6.5704E+001
235.3750,-6.5249E+001
235.4167,-6.3410E+001
235.4583,-6.1672E+001
235.5000,-6.0160E+001
235.5417,-5.9468E+001
235.5833,-6.1002E+001
235.6250,-6.2359E+001
235.6667,-6.3022E+001
235.7083,-6.3544E+001
235.7500,-6.3572E+001
235.7917,-6.2084E+001
235.8333,-6.0697E+001
235.8750,-5.9412E+001
235.9167,-5.8223E+001
235.9583,-5.7124E+001
236.0000,-5.6112E+001
236.0417,-5.4491E+001
236.0833,-5.3025E+001
236.1250,-5.1722E+001
236.1667,-5.0606E+001
236.2083,-4.9729E+001
236.2500,-4.9203E+001
236.2917,-4.9263E+001
236.3333,-5.0339E+001
236.3750,-5.2664E+001
236.4167,-5.5212E+001
236.4583,-5.6706E+001
236.5000,-5.7384E+001
236.5417,-5.7698E+001
236.5833,-5.7860E+001
236.6250,-5.7421E+001
236.6667,-5.6983E+001
236.7083,-5.6681E+001
236.7500,-5.6511E+001
236.7917,-5.6469E+001
236.8333,-5.6551E+001
236.8750,-5.6755E+001
236.9167,-5.7076E+001
236.9583,-5.7513E+001
237.0000,-5.8062E+001
237.0417,-5.8761E+001
237.0833,-5.9455E+001
237.1250,-6.0161E+001
237.1667,-6.0907E+001
237.2083,-6.1745E+001
237.2500,-6.2767E+001
237.2917,-6.4159E+001
237.3333,-6.6273E+001
237.3750,-6.9687E+001
237.4167,-7.3012E+001
237.4583,-7.4815E+001
237.5000,-7.6973E+001
237.5417,-7.9632E+001
237.5833,-8.1605E+001
237.6250,-8.3126E+001
237.6667,-8.4429E+001
237.7083,-8.4297E+001
237.7500,-8.4093E+001
237.7917,-8.3946E+001
237.8333,-8.3979E+001
237.8750,-8.4851E+001
237.9167,-8.8918E+001
237.9583,-9.2773E+001
238.0000,-9.5151E+001
238.0417,-9.6373E+001
238.0833,-9.7139E+001
238.1250,-9.6745E+001
238.1667,-9.4959E+001
238.2083,-9.3272E+001
238.2500,-9.1678E+001
238.2917,-9.0173E+001
238.3333,-8.8754E+001
238.3750,-8.7425E+001
238.4167,-8.6204E+001
238.4583,-8.5128E+001
238.5000,-8.4297E+001
238.5417,-8.3977E+001
238.5833,-8.4992E+001
238.6250,-8.9775E+001
238.6667,-9.4758E+001
238.7083,-9.6372E+001
238.7500,-9.9652E+001
238.7917,-1.0109E+002
238.8333,-1.0406E+002
238.8750,-1.0526E+002
238.9167,-1.0640E+002
238.9583,-1.0675E+002
239.0000,-1.0478E+002
239.0417,-1.0200E+002
239.0833,-9.9854E+001
239.1250,-1.0154E+002
239.1667,-1.0363E+002
239.2083,-1.0432E+002
239.2500,-1.0455E+002
239.2917,-1.0456E+002
239.3333,-1.0240E+002
239.3750,-9.9383E+001
239.4167,-9.6509E+001
239.4583,-9.3808E+001
239.5000,-9.1376E+001
239.5417,-8.9678E+001
239.5833,-9.1805E+001
239.6250,-9.5480E+001
239.6667,-9.8243E+001
239.7083,-9.9909E+001
239.7500,-1.0088E+002
239.7917,-1.0057E+002
239.8333,-9.7363E+001
239.8750,-9.4312E+001
239.9167,-9.1416E+001
239.9583,-8.8668E+001
240.0000,-8.6064E+001
240.0417,-8.3269E+001
240.0833,-8.0791E+001
240.1250,-7.8745E+001
240.1667,-7.8241E+001
240.2083,-8.2253E+001
240.2500,-8.7482E+001
240.2917,-9.2576E+001
240.3333,-9.5579E+001
240.3750,-9.8115E+001
240.4167,-9.9391E+001
240.4583,-9.8197E+001
240.5000,-9.5851E+001
240.5417,-9.3732E+001
240.5833,-9.1865E+001
240.6250,-9.0361E+001
240.6667,-8.9773E+001
240.7083,-9.2670E+001
240.7500,-9.9376E+001
240.7917,-1.0223E+002
240.8333,-1.0462E+002
240.8750,-1.0681E+002
240.9167,-1.0849E+002
240.9583,-1.0669E+002
241.0000,-1.0507E+002
241.0417,-1.0201E+002
241.0833,-9.9075E+001
241.1250,-9.6262E+001
241.1667,-9.3561E+001
241.2083,-9.0964E+001
241.2500,-8.8464E+001
241.2917,-8.6055E+001
241.3333,-8.3732E+001
241.3750,-8.1488E+001
241.4167,-7.9321E+001
241.4583,-7.7224E+001
241.5000,-7.5195E+001
241.5417,-7.3230E+001
241.5833,-7.1323E+001
241.6250,-6.9471E+001
241.6667,-6.7671E+001
241.7083,-6.5929E+001
241.7500,-6.4271E+001
241.7917,-6.2793E+001
241.8333,-6.1842E+001
241.8750,-6.3196E+001
241.9167,-7.4591E+001
241.9583,-8.1532E+001
242.0000,-8.6211E+001
242.0417,-8.7651E+001
242.0833,-8.8165E+001
242.1250,-8.9673E+001
242.1667,-9.1261E+001
242.2083,-9.2017E+001
242.2500,-9.2031E+001
242.2917,-8.9317E+001
242.3333,-8.6686E+001
242.3750,-8.4856E+001
242.4167,-9.2524E+001
242.4583,-9.0382E+001
242.5000,-8.8455E+001
242.5417,-8.6846E+001
242.5833,-8.5547E+001
242.6250,-8.4537E+001
242.6667,-8.3798E+001
242.7083,-8.3311E+001
242.7500,-8.3059E+001
242.7917,-8.3025E+001
242.8333,-8.3194E+001
242.8750,-8.3550E+001
242.9167,-8.4080E+001
242.9583,-8.4770E+001
243.0000,-8.5610E+001
243.0417,-8.3694E+001
243.0833,-8.1884E+001
243.1250,-8.0178E+001
243.1667,-7.8574E+001
243.2083,-7.7073E+001
243.2500,-7.5674E+001
243.2917,-7.4375E+001
243.3333,-7.3179E+001
243.3750,-7.2121E+001
243.4167,-7.1442E+001
243.4583,-7.3581E+001
243.5000,-8.5378E+001
243.5417,-9.3011E+001
243.5833,-9.7635E+001
243.6250,-1.0131E+002
243.6667,-1.0495E+002
243.7083,-1.0664E+002
243.7500,-1.0616E+002
243.7917,-1.0349E+002
243.8333,-1.0099E+002
243.8750,-9.9203E+001
243.9167,-1.0443E+002
243.9583,-1.0980E+002
244.0000,-1.0999E+002
244.0417,-1.0603E+002
244.0833,-1.0225E+002
244.1250,-9.8717E+001
244.1667,-9.5422E+001
244.2083,-9.2345E+001
244.2500,-8.9468E+001
244.2917,-8.6779E+001
244.3333,-8.4265E+001
244.3750,-8.1913E+001
244.4167,-7.9714E+001
244.4583,-7.7658E+001
244.5000,-7.5735E+001
244.5417,-7.3937E+001
244.5833,-7.2257E+001
244.6250,-7.0686E+001
244.6667,-6.9224E+001
244.7083,-6.7889E+001
244.7500,-6.6785E+001
244.7917,-6.6640E+001
244.8333,-7.2290E+001
244.8750,-8.4334E+001
244.9167,-8.6456E+001
244.9583,-8.9352E+001
245.0000,-9.3071E+001
245.0417,-9.4783E+001
245.0833,-9.4822E+001
245.1250,-9.5497E+001
245.1667,-9.5428E+001
245.2083,-9.3820E+001
245.2500,-9.0434E+001
245.2917,-8.7324E+001
245.3333,-8.4479E+001
245.3750,-8.1886E+001
245.4167,-7.9539E+001
245.4583,-7.7455E+001
245.5000,-7.5691E+001
245.5417,-7.4463E+001
245.5833,-7.5234E+001
245.6250,-7.9151E+001
245.6667,-8.1521E+001
245.7083,-8.5089E+001
245.7500,-8.6436E+001
245.7917,-8.6521E+001
245.8333,-8.6061E+001
245.8750,-8.4440E+001
245.9167,-8.2976E+001
245.9583,-8.2070E+001
246.0000,-8.3828E+001
246.0417,-8.8909E+001
246.0833,-8.9521E+001
246.1250,-8.9281E+001
246.1667,-8.7394E+001
246.2083,-8.5600E+001
246.2500,-8.3900E+001
246.2917,-8.2294E+001
246.3333,-8.0793E+001
246.3750,-7.9431E+001
246.4167,-7.8311E+001
246.4583,-7.7735E+001
246.5000,-7.8532E+001
246.5417,-8.1470E+001
246.5833,-8.4717E+001
246.6250,-8.6699E+001
246.6667,-8.8368E+001
246.7083,-8.9175E+001
246.7500,-9.0030E+001
246.7917,-9.0698E+001
246.8333,-9.0366E+001
246.8750,-8.8395E+001
246.9167,-8.6526E+001
246.9583,-8.4762E+001
247.0000,-8.3105E+001
247.0417,-8.0906E+001
247.0833,-7.8934E+001
247.1250,-7.7417E+001
247.1667,-7.7198E+001
247.2083,-8.0324E+001
247.2500,-8.2467E+001
247.2917,-8.4354E+001
247.3333,-8.4605E+001
247.3750,-8.5960E+001
247.4167,-8.6178E+001
247.4583,-8.6360E+001
247.5000,-8.6891E+001
247.5417,-8.6803E+001
247.5833,-8.5451E+001
247.6250,-8.2948E+001
247.6667,-8.0573E+001
247.7083,-7.8322E+001
247.7500,-7.6190E+001
247.7917,-7.4182E+001
247.8333,-7.2321E+001
247.8750,-7.0686E+001
247.9167,-6.9594E+001
247.9583,-7.0978E+001
248.0000,-7.5105E+001
248.0417,-7.7242E+001
248.0833,-7.8493E+001
248.1250,-7.9755E+001
248.1667,-8.0230E+001
248.2083,-8.0252E+001
248.2500,-7.8067E+001
248.2917,-7.5877E+001
248.3333,-7.3824E+001
248.3750,-7.1917E+001
248.4167,-7.0220E+001
248.4583,-7.0115E+001
248.5000,-7.3905E+001
248.5417,-7.5668E+001
248.5833,-7.6566E+001
248.6250,-7.7170E+001
248.6667,-7.7434E+001
248.7083,-7.5992E+001
248.7500,-7.4121E+001
248.7917,-7.2364E+001
248.8333,-7.0716E+001
248.8750,-6.9169E+001
248.9167,-6.7718E+001
248.9583,-6.6357E+001
249.0000,-6.5082E+001
249.0417,-6.3837E+001
249.0833,-6.2723E+001
249.1250,-6.1743E+001
249.1667,-6.0911E+001
249.2083,-6.0251E+001
249.2500,-5.9826E+001
249.2917,-5.9817E+001
249.3333,-6.1128E+001
249.3750,-6.6204E+001
249.4167,-7.0169E+001
249.4583,-7.1792E+001
249.5000,-7.5254E+001
249.5417,-7.6000E+001
249.5833,-7.8410E+001
249.6250,-7.9872E+001
249.6667,-7.9780E+001
249.7083,-7.9154E+001
249.7500,-7.8653E+001
249.7917,-7.8275E+001
249.8333,-7.8029E+001
249.8750,-7.7963E+001
249.9167,-7.8271E+001
249.9583,-7.9866E+001
250.0000,-8.4852E+001
250.0417,-8.6217E+001
250.0833,-8.8135E+001
250.1250,-8.8348E+001
250.1667,-8.9554E+001
250.2083,-9.0447E+001
250.2500,-9.1634E+001
250.2917,-9.2214E+001
250.3333,-9.2127E+001
250.3750,-9.0546E+001
250.4167,-8.9094E+001
250.4583,-8.7773E+001
250.5000,-8.6582E+001
250.5417,-8.5525E+001
250.5833,-8.4618E+001
250.6250,-8.3910E+001
250.6667,-8.3623E+001
250.7083,-8.5334E+001
250.7500,-9.1180E+001
250.7917,-9.4592E+001
250.8333,-9.9610E+001
250.8750,-1.0248E+002
250.9167,-1.0386E+002
250.9583,-1.0267E+002
251.0000,-1.0147E+002
251.0417,-9.7808E+001
251.0833,-9.4550E+001
251.1250,-9.2952E+001
251.1667,-9.9906E+001
251.2083,-1.0335E+002
251.2500,-1.0271E+002
251.2917,-9.9780E+001
251.3333,-9.6323E+001
251.3750,-9.3081E+001
251.4167,-9.0039E+001
251.4583,-8.7184E+001
251.5000,-8.4504E+001
251.5417,-8.1991E+001
251.5833,-7.9645E+001
251.6250,-7.7477E+001
251.6667,-7.5518E+001
251.7083,-7.3850E+001
251.7500,-7.2673E+001
251.7917,-7.2547E+001
251.8333,-7.5070E+001
251.8750,-8.0324E+001
251.9167,-8.1569E+001
251.9583,-8.2970E+001
252.0000,-8.4565E+001
252.0417,-8.4986E+001
252.0833,-8.7131E+001
252.1250,-8.7894E+001
252.1667,-8.6658E+001
252.2083,-8.4513E+001
252.2500,-8.2466E+001
252.2917,-8.0520E+001
252.3333,-7.8684E+001
252.3750,-7.7000E+001
252.4167,-7.5592E+001
252.4583,-7.4828E+001
252.5000,-7.5565E+001
252.5417,-7.7761E+001
252.5833,-7.8944E+001
252.6250,-7.9850E+001
252.6667,-8.0392E+001
252.7083,-8.1837E+001
252.7500,-8.2756E+001
252.7917,-8.3917E+001
252.8333,-8.4060E+001
252.8750,-8.3962E+001
252.9167,-8.2274E+001
252.9583,-8.0090E+001
253.0000,-7.8009E+001
253.0417,-7.5677E+001
253.0833,-7.3478E+001
253.1250,-7.1408E+001
253.1667,-6.9468E+001
253.2083,-6.7670E+001
253.2500,-6.6046E+001
253.2917,-6.4671E+001
253.3333,-6.3714E+001
253.3750,-6.3544E+001
253.4167,-6.4744E+001
253.4583,-6.7152E+001
253.5000,-6.8849E+001
253.5417,-7.0123E+001
253.5833,-7.1416E+001
253.6250,-7.1584E+001
253.6667,-7.2735E+001
253.7083,-7.3054E+001
253.7500,-7.2810E+001
253.7917,-7.0912E+001
253.8333,-6.9092E+001
253.8750,-6.7379E+001
253.9167,-6.5791E+001
253.9583,-6.4401E+001
254.0000,-6.3477E+001
254.0417,-6.3559E+001
254.0833,-6.5040E+001
254.1250,-6.6163E+001
254.1667,-6.6616E+001
254.2083,-6.6422E+001
254.2500,-6.5998E+001
254.2917,-6.5453E+001
254.3333,-6.4780E+001
254.3750,-6.4200E+001
254.4167,-6.3696E+001
254.4583,-6.3184E+001
254.5000,-6.2666E+001
254.5417,-6.1638E+001
254.5833,-6.1173E+001
254.6250,-6.1317E+001
254.6667,-6.0811E+001
254.7083,-5.9532E+001
254.7500,-5.7765E+001
254.7917,-5.6074E+001
254.8333,-5.4462E+001
254.8750,-5.2939E+001
254.9167,-5.1556E+001
254.9583,-5.0606E+001
255.0000,-5.1750E+001
255.0417,-5.3849E+001
255.0833,-5.5754E+001
255.1250,-5.6670E+001
255.1667,-5.7871E+001
255.2083,-5.9050E+001
255.2500,-5.9728E+001
255.2917,-5.8454E+001
255.3333,-5.7246E+001
255.3750,-5.6110E+001
255.4167,-5.5042E+001
255.4583,-5.4037E+001
255.5000,-5.3093E+001
255.5417,-5.2204E+001
255.5833,-5.1369E+001
255.6250,-5.0584E+001
255.6667,-4.9846E+001
255.7083,-4.9153E+001
255.7500,-4.8502E+001
255.7917,-4.7891E+001
255.8333,-4.7319E+001
255.8750,-4.6784E+001
255.9167,-4.6285E+001
255.9583,-4.5823E+001
256.0000,-4.5402E+001
256.0417,-4.5618E+001
256.0833,-4.6078E+001
256.1250,-4.7916E+001
256.1667,-5.5237E+001
256.2083,-6.0703E+001
256.2500,-6.6622E+001
256.2917,-6.8837E+001
256.3333,-7.0961E+001
256.3750,-7.1360E+001
256.4167,-7.0964E+001
256.4583,-7.1945E+001
256.5000,-7.8903E+001
256.5417,-8.0530E+001
256.5833,-8.1339E+001
256.6250,-8.0463E+001
256.6667,-7.9677E+001
256.7083,-7.8980E+001
256.7500,-7.8367E+001
256.7917,-7.7835E+001
256.8333,-7.7386E+001
256.8750,-7.7028E+001
256.9167,-7.6786E+001
256.9583,-7.6726E+001
257.0000,-7.7050E+001
257.0417,-7.7589E+001
257.0833,-8.2489E+001
257.1250,-8.5965E+001
257.1667,-8.8325E+001
257.2083,-9.0679E+001
257.2500,-9.2817E+001
257.2917,-9.3357E+001
257.3333,-9.4843E+001
257.3750,-9.5955E+001
257.4167,-9.6670E+001
257.4583,-9.4486E+001
257.5000,-9.2348E+001
257.5417,-9.0340E+001
257.5833,-8.8457E+001
257.6250,-8.6706E+001
257.6667,-8.5109E+001
257.7083,-8.3761E+001
257.7500,-8.3224E+001
257.7917,-8.6431E+001
257.8333,-9.1920E+001
257.8750,-9.3524E+001
257.9167,-9.7555E+001
257.9583,-9.9996E+001
258.0000,-1.0166E+002
258.0417,-9.8365E+001
258.0833,-9.5172E+001
258.1250,-9.2190E+001
258.1667,-8.9408E+001
258.2083,-8.6825E+001
258.2500,-8.5421E+001
258.2917,-9.3228E+001
258.3333,-9.0478E+001
258.3750,-8.7897E+001
258.4167,-8.5481E+001
258.4583,-8.3219E+001
258.5000,-8.1103E+001
258.5417,-7.9130E+001
258.5833,-7.7306E+001
258.6250,-7.5656E+001
258.6667,-7.4247E+001
258.7083,-7.3284E+001
258.7500,-7.3545E+001
258.7917,-7.8990E+001
258.8333,-8.4838E+001
258.8750,-8.6390E+001
258.9167,-9.0792E+001
258.9583,-9.3858E+001
259.0000,-9.6078E+001
259.0417,-9.7425E+001
259.0833,-9.8271E+001
259.1250,-9.7758E+001
259.1667,-9.4601E+001
259.2083,-9.1602E+001
259.2500,-8.8755E+001
259.2917,-8.6048E+001
259.3333,-8.3473E+001
259.3750,-8.1026E+001
259.4167,-7.8707E+001
259.4583,-7.6526E+001
259.5000,-7.4509E+001
259.5417,-7.2711E+001
259.5833,-7.1249E+001
259.6250,-7.0383E+001
259.6667,-7.0718E+001
259.7083,-7.3622E+001
259.7500,-7.8102E+001
259.7917,-8.0951E+001
259.8333,-8.3463E+001
259.8750,-8.4674E+001
259.9167,-8.9830E+001
259.9583,-8.9855E+001
260.0000,-8.9144E+001
260.0417,-8.6125E+001
260.0833,-8.3243E+001
260.1250,-8.0526E+001
260.1667,-7.7980E+001
260.2083,-7.5638E+001
260.2500,-7.3618E+001
260.2917,-7.2308E+001
260.3333,-7.2847E+001
260.3750,-7.6097E+001
260.4167,-7.9456E+001
260.4583,-8.1125E+001
260.5000,-8.1836E+001
260.5417,-8.1979E+001
260.5833,-8.1580E+001
260.6250,-7.9028E+001
260.6667,-7.6542E+001
260.7083,-7.4279E+001
260.7500,-7.2757E+001
260.7917,-7.4610E+001
260.8333,-7.9058E+001
260.8750,-7.9195E+001
260.9167,-7.8690E+001
260.9583,-7.6413E+001
261.0000,-7.4058E+001
261.0417,-7.1849E+001
261.0833,-6.9962E+001
261.1250,-6.9509E+001
261.1667,-7.2044E+001
261.2083,-7.3850E+001
261.2500,-7.4622E+001
261.2917,-7.5063E+001
261.3333,-7.5180E+001
261.3750,-7.3088E+001
261.4167,-7.0969E+001
261.4583,-6.8971E+001
261.5000,-6.7090E+001
261.5417,-6.5335E+001
261.5833,-6.3739E+001
261.6250,-6.2415E+001
261.6667,-6.1763E+001
261.7083,-6.3099E+001
261.7500,-6.6328E+001
261.7917,-6.7440E+001
261.8333,-6.8761E+001
261.8750,-6.9946E+001
261.9167,-7.0837E+001
261.9583,-7.1219E+001
262.0000,-7.1328E+001
262.0417,-6.9816E+001
262.0833,-6.8239E+001
262.1250,-6.6739E+001
262.1667,-6.5324E+001
262.2083,-6.4026E+001
262.2500,-6.2956E+001
262.2917,-6.2504E+001
262.3333,-6.3845E+001
262.3750,-6.6898E+001
262.4167,-6.9173E+001
262.4583,-7.0128E+001
262.5000,-7.0573E+001
262.5417,-7.1150E+001
262.5833,-7.1682E+001
262.6250,-7.1723E+001
262.6667,-7.0039E+001
262.7083,-6.8407E+001
262.7500,-6.6855E+001
262.7917,-6.5386E+001
262.8333,-6.4024E+001
262.8750,-6.2839E+001
262.9167,-6.2052E+001
262.9583,-6.2348E+001
263.0000,-6.4700E+001
263.0417,-6.7745E+001
263.0833,-6.8602E+001
263.1250,-6.9338E+001
263.1667,-6.9811E+001
263.2083,-7.0335E+001
263.2500,-6.8752E+001
263.2917,-6.6903E+001
263.3333,-6.5198E+001
263.3750,-6.3632E+001
263.4167,-6.2200E+001
263.4583,-6.0906E+001
263.5000,-5.9760E+001
263.5417,-5.8803E+001
263.5833,-5.8143E+001
263.6250,-5.8146E+001
263.6667,-6.0112E+001
263.7083,-6.4158E+001
263.7500,-6.6162E+001
263.7917,-6.8476E+001
263.8333,-6.9398E+001
263.8750,-7.1143E+001
263.9167,-7.2566E+001
263.9583,-7.3645E+001
264.0000,-7.2794E+001
264.0417,-7.1548E+001
264.0833,-7.0380E+001
264.1250,-6.9316E+001
264.1667,-6.8472E+001
264.2083,-6.8487E+001
264.2500,-7.1790E+001
264.2917,-7.3370E+001
264.3333,-7.5492E+001
264.3750,-7.6911E+001
264.4167,-7.8553E+001
264.4583,-8.0126E+001
264.5000,-8.1230E+001
264.5417,-7.9970E+001
264.5833,-7.8525E+001
264.6250,-7.7167E+001
264.6667,-7.5891E+001
264.7083,-7.4691E+001
264.7500,-7.3562E+001
264.7917,-7.2502E+001
264.8333,-7.1506E+001
264.8750,-7.0571E+001
264.9167,-6.9694E+001
264.9583,-6.8874E+001
265.0000,-6.8108E+001
265.0417,-6.7801E+001
265.0833,-6.7515E+001
265.1250,-6.7250E+001
265.1667,-6.7011E+001
265.2083,-6.6812E+001
265.2500,-6.6717E+001
265.2917,-6.7379E+001
265.3333,-7.2368E+001
265.3750,-8.3906E+001
265.4167,-8.7016E+001
265.4583,-9.4613E+001
265.5000,-9.7770E+001
265.5417,-9.9450E+001
265.5833,-9.9458E+001
265.6250,-9.7707E+001
265.6667,-9.6138E+001
265.7083,-9.7871E+001
265.7500,-1.0875E+002
265.7917,-1.1030E+002
265.8333,-1.1097E+002
265.8750,-1.0841E+002
265.9167,-1.0600E+002
265.9583,-1.0373E+002
266.0000,-1.0160E+002
266.0417,-9.7540E+001
266.0833,-9.3764E+001
266.1250,-9.0258E+001
266.1667,-8.7004E+001
266.2083,-8.3989E+001
266.2500,-8.1199E+001
266.2917,-7.8620E+001
266.3333,-7.6236E+001
266.3750,-7.4041E+001
266.4167,-7.2255E+001
266.4583,-7.3954E+001
266.5000,-8.8808E+001
266.5417,-9.3442E+001
266.5833,-9.8025E+001
266.6250,-1.0183E+002
266.6667,-1.0370E+002
266.7083,-1.0024E+002
266.7500,-9.6999E+001
266.7917,-9.3985E+001
266.8333,-9.1176E+001
266.8750,-8.8554E+001
266.9167,-8.6104E+001
266.9583,-8.3811E+001
267.0000,-8.1662E+001
267.0417,-7.7418E+001
267.0833,-7.3477E+001
267.1250,-6.9817E+001
267.1667,-6.6418E+001
267.2083,-6.3263E+001
267.2500,-6.0334E+001
267.2917,-5.7619E+001
267.3333,-5.5105E+001
267.3750,-5.2778E+001
267.4167,-5.0628E+001
267.4583,-4.8644E+001
267.5000,-4.6820E+001
267.5417,-4.5154E+001
267.5833,-4.3693E+001
267.6250,-4.3084E+001
267.6667,-6.4982E+001
267.7083,-6.7397E+001
267.7500,-7.1536E+001
267.7917,-7.4176E+001
267.8333,-7.6379E+001
267.8750,-7.8502E+001
267.9167,-7.9304E+001
267.9583,-7.6691E+001
268.0000,-7.4292E+001
268.0417,-7.1945E+001
268.0833,-6.9735E+001
268.1250,-6.7653E+001
268.1667,-6.5690E+001
268.2083,-6.3839E+001
268.2500,-6.2093E+001
268.2917,-6.0444E+001
268.3333,-5.8887E+001
268.3750,-5.7415E+001
268.4167,-5.6025E+001
268.4583,-5.4710E+001
268.5000,-5.3468E+001
268.5417,-5.2293E+001
268.5833,-5.1182E+001
268.6250,-5.0131E+001
268.6667,-4.9138E+001
268.7083,-4.8200E+001
268.7500,-4.7313E+001
268.7917,-4.6478E+001
268.8333,-4.5714E+001
268.8750,-4.5386E+001
268.9167,-4.9527E+001
268.9583,-6.0152E+001
269.0000,-6.6290E+001
269.0417,-6.8080E+001
269.0833,-6.7117E+001
269.1250,-6.5187E+001
269.1667,-6.3376E+001
269.2083,-6.1680E+001
269.2500,-6.0093E+001
269.2917,-5.8614E+001
269.3333,-5.7255E+001
269.3750,-5.6062E+001
269.4167,-5.5241E+001
269.4583,-5.5937E+001
269.5000,-5.9439E+001
269.5417,-6.1997E+001
269.5833,-6.6945E+001
269.6250,-6.8123E+001
269.6667,-6.8622E+001
269.7083,-6.7117E+001
269.7500,-6.5573E+001
269.7917,-6.4127E+001
269.8333,-6.2771E+001
269.8750,-6.1502E+001
269.9167,-6.0314E+001
269.9583,-5.9209E+001
270.0000,-5.8193E+001
270.0417,-5.6981E+001
270.0833,-5.5935E+001
270.1250,-5.5168E+001
270.1667,-5.4948E+001
270.2083,-5.5848E+001
270.2500,-5.8419E+001
270.2917,-6.1166E+001
270.3333,-6.3131E+001
270.3750,-6.4864E+001
270.4167,-6.5346E+001
270.4583,-6.7295E+001
270.5000,-6.8260E+001
270.5417,-6.9014E+001
270.5833,-6.9113E+001
270.6250,-6.7472E+001
270.6667,-6.5877E+001
270.7083,-6.4556E+001
270.7500,-6.4452E+001
270.7917,-6.7808E+001
270.8333,-7.0775E+001
270.8750,-7.0533E+001
270.9167,-6.8793E+001
270.9583,-6.7140E+001
271.0000,-6.5575E+001
271.0417,-6.2890E+001
271.0833,-6.0390E+001
271.1250,-5.8083E+001
271.1667,-5.5996E+001
271.2083,-5.4211E+001
271.2500,-5.2928E+001
271.2917,-5.2577E+001
271.3333,-5.3636E+001
271.3750,-5.5787E+001
271.4167,-5.7396E+001
271.4583,-5.8049E+001
271.5000,-5.8898E+001
271.5417,-5.9017E+001
271.5833,-5.8822E+001
271.6250,-5.7250E+001
271.6667,-5.5801E+001
271.7083,-5.4508E+001
271.7500,-5.3365E+001
271.7917,-5.2367E+001
271.8333,-5.1510E+001
271.8750,-5.0798E+001
271.9167,-5.0244E+001
271.9583,-4.9891E+001
272.0000,-4.9863E+001
272.0417,-4.9109E+001
272.0833,-4.9836E+001
272.1250,-5.1690E+001
272.1667,-5.2651E+001
272.2083,-5.3250E+001
272.2500,-5.3557E+001
272.2917,-5.4342E+001
272.3333,-5.4585E+001
272.3750,-5.4547E+001
272.4167,-5.4060E+001
272.4583,-5.2559E+001
272.5000,-5.1149E+001
272.5417,-4.9860E+001
272.5833,-4.8710E+001
272.6250,-4.7937E+001
272.6667,-4.8589E+001
272.7083,-5.0629E+001
272.7500,-5.2407E+001
272.7917,-5.3356E+001
272.8333,-5.3858E+001
272.8750,-5.2877E+001
272.9167,-5.1935E+001
272.9583,-5.1082E+001
273.0000,-5.0338E+001
273.0417,-4.9274E+001
273.0833,-4.8857E+001
273.1250,-5.1475E+001
273.1667,-5.5328E+001
273.2083,-5.6023E+001
273.2500,-5.6065E+001
273.2917,-5.4965E+001
273.3333,-5.3453E+001
273.3750,-5.2000E+001
273.4167,-5.0688E+001
273.4583,-4.9870E+001
273.5000,-5.0765E+001
