"",32.500
283.4167,2.5254E+002
283.4583,2.5218E+002
283.5000,2.5182E+002
283.5417,2.5146E+002
283.5833,2.5110E+002
283.6250,2.5074E+002
283.6667,2.5037E+002
283.7083,2.5001E+002
283.7500,2.4965E+002
283.7917,2.4929E+002
283.8333,2.4893E+002
283.8750,2.4857E+002
283.9167,2.4821E+002
283.9583,2.4784E+002
284.0000,2.4748E+002
284.0417,2.4805E+002
284.0833,2.4862E+002
284.1250,2.4919E+002
284.1667,2.4976E+002
284.2083,2.5032E+002
284.2500,2.5089E+002
284.2917,2.5146E+002
284.3333,2.5203E+002
284.3750,2.5260E+002
284.4167,2.5317E+002
284.4583,2.5373E+002
284.5000,2.5430E+002
284.5417,2.5487E+002
284.5833,2.5544E+002
284.6250,2.5601E+002
284.6667,2.5658E+002
284.7083,2.5715E+002
284.7500,2.5771E+002
284.7917,2.5828E+002
284.8333,2.5885E+002
284.8750,2.5942E+002
284.9167,2.5999E+002
284.9583,2.6056E+002
285.0000,2.6112E+002
285.0417,2.6305E+002
285.0833,2.6497E+002
285.1250,2.6690E+002
285.1667,2.6882E+002
285.2083,2.7074E+002
285.2500,2.7267E+002
285.2917,2.7459E+002
285.3333,2.7651E+002
285.3750,2.7844E+002
285.4167,2.8036E+002
285.4583,2.8228E+002
285.5000,2.8421E+002
285.5417,2.8613E+002
285.5833,2.8806E+002
285.6250,2.8998E+002
285.6667,2.9190E+002
285.7083,2.9383E+002
285.7500,2.9575E+002
285.7917,2.9767E+002
285.8333,2.9960E+002
285.8750,3.0152E+002
285.9167,3.0345E+002
285.9583,3.0537E+002
286.0000,3.0729E+002
286.0417,3.0772E+002
286.0833,3.0815E+002
286.1250,3.0857E+002
286.1667,3.0900E+002
286.2083,3.0943E+002
286.2500,3.0985E+002
286.2917,3.1028E+002
286.3333,3.1070E+002
286.3750,3.1113E+002
286.4167,3.1156E+002
286.4583,3.1198E+002
286.5000,3.1241E+002
286.5417,3.1284E+002
286.5833,3.1326E+002
286.6250,3.1369E+002
286.6667,3.1412E+002
286.7083,3.1454E+002
286.7500,3.1497E+002
286.7917,3.1540E+002
286.8333,3.1582E+002
286.8750,3.1625E+002
286.9167,3.1668E+002
286.9583,3.1710E+002
287.0000,3.1753E+002
287.0417,3.1488E+002
287.0833,3.1224E+002
287.1250,3.0959E+002
287.1667,3.0695E+002
287.2083,3.0431E+002
287.2500,3.0166E+002
287.2917,2.9902E+002
287.3333,2.9637E+002
287.3750,2.9373E+002
287.4167,2.9108E+002
287.4583,2.8844E+002
287.5000,2.8579E+002
287.5417,2.8315E+002
287.5833,2.8050E+002
287.6250,2.7786E+002
287.6667,2.7521E+002
287.7083,2.7257E+002
287.7500,2.6992E+002
287.7917,2.6728E+002
287.8333,2.6463E+002
287.8750,2.6199E+002
287.9167,2.5935E+002
287.9583,2.5670E+002
288.0000,2.5406E+002
288.0417,2.5419E+002
288.0833,2.5433E+002
288.1250,2.5446E+002
288.1667,2.5460E+002
288.2083,2.5473E+002
288.2500,2.5487E+002
288.2917,2.5501E+002
288.3333,2.5514E+002
288.3750,2.5528E+002
288.4167,2.5541E+002
288.4583,2.5555E+002
288.5000,2.5569E+002
288.5417,2.5582E+002
288.5833,2.5596E+002
288.6250,2.5609E+002
288.6667,2.5623E+002
288.7083,2.5636E+002
288.7500,2.5650E+002
288.7917,2.5664E+002
288.8333,2.5677E+002
288.8750,2.5691E+002
288.9167,2.5704E+002
288.9583,2.5718E+002
289.0000,2.5731E+002
289.0417,2.6020E+002
289.0833,2.6308E+002
289.1250,2.6597E+002
289.1667,2.6885E+002
289.2083,2.7174E+002
289.2500,2.7462E+002
289.2917,2.7751E+002
289.3333,2.8039E+002
289.3750,2.8328E+002
289.4167,2.8616E+002
289.4583,2.8905E+002
289.5000,2.9193E+002
289.5417,2.9482E+002
289.5833,2.9770E+002
289.6250,3.0059E+002
289.6667,3.0347E+002
289.7083,3.0636E+002
289.7500,3.0924E+002
289.7917,3.1213E+002
289.8333,3.1501E+002
289.8750,3.1790E+002
289.9167,3.2078E+002
289.9583,3.2367E+002
290.0000,3.2655E+002
290.0417,3.2643E+002
290.0833,3.2630E+002
290.1250,3.2617E+002
290.1667,3.2604E+002
290.2083,3.2591E+002
290.2500,3.2579E+002
290.2917,3.2566E+002
290.3333,3.2553E+002
290.3750,3.2540E+002
290.4167,3.2527E+002
290.4583,3.2515E+002
290.5000,3.2502E+002
290.5417,3.2489E+002
290.5833,3.2476E+002
290.6250,3.2463E+002
290.6667,3.2450E+002
290.7083,3.2438E+002
290.7500,3.2425E+002
290.7917,3.2412E+002
290.8333,3.2399E+002
290.8750,3.2386E+002
290.9167,3.2374E+002
290.9583,3.2361E+002
291.0000,3.2348E+002
291.0417,3.2078E+002
291.0833,3.1808E+002
291.1250,3.1537E+002
291.1667,3.1267E+002
291.2083,3.0997E+002
291.2500,3.0727E+002
291.2917,3.0457E+002
291.3333,3.0187E+002
291.3750,2.9916E+002
291.4167,2.9646E+002
291.4583,2.9376E+002
291.5000,2.9106E+002
291.5417,2.8836E+002
291.5833,2.8566E+002
291.6250,2.8295E+002
291.6667,2.8025E+002
291.7083,2.7755E+002
291.7500,2.7485E+002
291.7917,2.7215E+002
291.8333,2.6945E+002
291.8750,2.6674E+002
291.9167,2.6404E+002
291.9583,2.6134E+002
292.0000,2.5864E+002
292.0417,2.5802E+002
292.0833,2.5740E+002
292.1250,2.5678E+002
292.1667,2.5616E+002
292.2083,2.5554E+002
292.2500,2.5492E+002
292.2917,2.5431E+002
292.3333,2.5369E+002
292.3750,2.5307E+002
292.4167,2.5245E+002
292.4583,2.5183E+002
292.5000,2.5121E+002
292.5417,2.5059E+002
292.5833,2.4997E+002
292.6250,2.4935E+002
292.6667,2.4874E+002
292.7083,2.4812E+002
292.7500,2.4750E+002
292.7917,2.4688E+002
292.8333,2.4626E+002
292.8750,2.4564E+002
292.9167,2.4502E+002
292.9583,2.4440E+002
293.0000,2.4378E+002
293.0417,2.4410E+002
293.0833,2.4441E+002
293.1250,2.4472E+002
293.1667,2.4503E+002
293.2083,2.4534E+002
293.2500,2.4565E+002
293.2917,2.4596E+002
293.3333,2.4627E+002
293.3750,2.4659E+002
293.4167,2.4690E+002
293.4583,2.4721E+002
293.5000,2.4752E+002
293.5417,2.4783E+002
293.5833,2.4814E+002
293.6250,2.4845E+002
293.6667,2.4876E+002
293.7083,2.4908E+002
293.7500,2.4939E+002
293.7917,2.4970E+002
293.8333,2.5001E+002
293.8750,2.5032E+002
293.9167,2.5063E+002
293.9583,2.5094E+002
294.0000,2.5125E+002
294.0417,2.5178E+002
294.0833,2.5231E+002
294.1250,2.5284E+002
294.1667,2.5337E+002
294.2083,2.5390E+002
294.2500,2.5443E+002
294.2917,2.5496E+002
294.3333,2.5549E+002
294.3750,2.5602E+002
294.4167,2.5655E+002
294.4583,2.5708E+002
294.5000,2.5761E+002
294.5417,2.5813E+002
294.5833,2.5866E+002
294.6250,2.5919E+002
294.6667,2.5972E+002
294.7083,2.6025E+002
294.7500,2.6078E+002
294.7917,2.6131E+002
294.8333,2.6184E+002
294.8750,2.6237E+002
294.9167,2.6290E+002
294.9583,2.6343E+002
295.0000,2.6396E+002
295.0417,2.6402E+002
295.0833,2.6408E+002
295.1250,2.6415E+002
295.1667,2.6421E+002
295.2083,2.6427E+002
295.2500,2.6434E+002
295.2917,2.6440E+002
295.3333,2.6447E+002
295.3750,2.6453E+002
295.4167,2.6459E+002
295.4583,2.6466E+002
295.5000,2.6472E+002
295.5417,2.6478E+002
295.5833,2.6485E+002
295.6250,2.6491E+002
295.6667,2.6497E+002
295.7083,2.6504E+002
295.7500,2.6510E+002
295.7917,2.6517E+002
295.8333,2.6523E+002
295.8750,2.6529E+002
295.9167,2.6536E+002
295.9583,2.6542E+002
296.0000,2.6548E+002
296.0417,2.6481E+002
296.0833,2.6413E+002
296.1250,2.6346E+002
296.1667,2.6278E+002
296.2083,2.6211E+002
296.2500,2.6143E+002
296.2917,2.6076E+002
296.3333,2.6008E+002
296.3750,2.5941E+002
296.4167,2.5873E+002
296.4583,2.5806E+002
296.5000,2.5738E+002
296.5417,2.5671E+002
296.5833,2.5603E+002
296.6250,2.5536E+002
296.6667,2.5468E+002
296.7083,2.5401E+002
296.7500,2.5333E+002
296.7917,2.5266E+002
296.8333,2.5198E+002
296.8750,2.5131E+002
296.9167,2.5063E+002
296.9583,2.4996E+002
297.0000,2.4928E+002
297.0417,2.4883E+002
297.0833,2.4838E+002
297.1250,2.4793E+002
297.1667,2.4748E+002
297.2083,2.4703E+002
297.2500,2.4658E+002
297.2917,2.4614E+002
297.3333,2.4569E+002
297.3750,2.4524E+002
297.4167,2.4479E+002
297.4583,2.4434E+002
297.5000,2.4389E+002
297.5417,2.4344E+002
297.5833,2.4299E+002
297.6250,2.4254E+002
297.6667,2.4209E+002
297.7083,2.4164E+002
297.7500,2.4119E+002
297.7917,2.4074E+002
297.8333,2.4029E+002
297.8750,2.3984E+002
297.9167,2.3940E+002
297.9583,2.3895E+002
298.0000,2.3850E+002
298.0417,2.4027E+002
298.0833,2.4204E+002
298.1250,2.4382E+002
298.1667,2.4559E+002
298.2083,2.4737E+002
298.2500,2.4914E+002
298.2917,2.5091E+002
298.3333,2.5269E+002
298.3750,2.5446E+002
298.4167,2.5623E+002
298.4583,2.5801E+002
298.5000,2.5978E+002
298.5417,2.6156E+002
298.5833,2.6333E+002
298.6250,2.6510E+002
298.6667,2.6688E+002
298.7083,2.6865E+002
298.7500,2.7043E+002
298.7917,2.7220E+002
298.8333,2.7397E+002
298.8750,2.7575E+002
298.9167,2.7752E+002
298.9583,2.7930E+002
299.0000,2.8107E+002
299.0417,2.8211E+002
299.0833,2.8315E+002
299.1250,2.8419E+002
299.1667,2.8523E+002
299.2083,2.8627E+002
299.2500,2.8731E+002
299.2917,2.8835E+002
299.3333,2.8939E+002
299.3750,2.9043E+002
299.4167,2.9147E+002
299.4583,2.9251E+002
299.5000,2.9355E+002
299.5417,2.9460E+002
299.5833,2.9564E+002
299.6250,2.9668E+002
299.6667,2.9772E+002
299.7083,2.9876E+002
299.7500,2.9980E+002
299.7917,3.0084E+002
299.8333,3.0188E+002
299.8750,3.0292E+002
299.9167,3.0396E+002
299.9583,3.0500E+002
300.0000,3.0604E+002
300.0417,3.0676E+002
300.0833,3.0747E+002
300.1250,3.0819E+002
300.1667,3.0891E+002
300.2083,3.0963E+002
300.2500,3.1034E+002
300.2917,3.1106E+002
300.3333,3.1178E+002
300.3750,3.1250E+002
300.4167,3.1321E+002
300.4583,3.1393E+002
300.5000,3.1465E+002
300.5417,3.1537E+002
300.5833,3.1608E+002
300.6250,3.1680E+002
300.6667,3.1752E+002
300.7083,3.1823E+002
300.7500,3.1895E+002
300.7917,3.1967E+002
300.8333,3.2039E+002
300.8750,3.2110E+002
300.9167,3.2182E+002
300.9583,3.2254E+002
301.0000,3.2326E+002
301.0417,3.2109E+002
301.0833,3.1892E+002
301.1250,3.1675E+002
301.1667,3.1458E+002
301.2083,3.1241E+002
301.2500,3.1025E+002
301.2917,3.0808E+002
301.3333,3.0591E+002
301.3750,3.0374E+002
301.4167,3.0157E+002
301.4583,2.9940E+002
301.5000,2.9724E+002
301.5417,2.9507E+002
301.5833,2.9290E+002
301.6250,2.9073E+002
301.6667,2.8856E+002
301.7083,2.8640E+002
301.7500,2.8423E+002
301.7917,2.8206E+002
301.8333,2.7989E+002
301.8750,2.7772E+002
301.9167,2.7555E+002
301.9583,2.7339E+002
302.0000,2.7122E+002
302.0417,2.7176E+002
302.0833,2.7230E+002
302.1250,2.7285E+002
302.1667,2.7339E+002
302.2083,2.7393E+002
302.2500,2.7448E+002
302.2917,2.7502E+002
302.3333,2.7556E+002
302.3750,2.7611E+002
302.4167,2.7665E+002
302.4583,2.7719E+002
302.5000,2.7773E+002
302.5417,2.7828E+002
302.5833,2.7882E+002
302.6250,2.7936E+002
302.6667,2.7991E+002
302.7083,2.8045E+002
302.7500,2.8099E+002
302.7917,2.8154E+002
302.8333,2.8208E+002
302.8750,2.8262E+002
302.9167,2.8317E+002
302.9583,2.8371E+002
303.0000,2.8425E+002
303.0417,2.8655E+002
303.0833,2.8884E+002
303.1250,2.9114E+002
303.1667,2.9343E+002
303.2083,2.9573E+002
303.2500,2.9802E+002
303.2917,3.0032E+002
303.3333,3.0261E+002
303.3750,3.0491E+002
303.4167,3.0721E+002
303.4583,3.0950E+002
303.5000,3.1180E+002
303.5417,3.1409E+002
303.5833,3.1639E+002
303.6250,3.1868E+002
303.6667,3.2098E+002
303.7083,3.2327E+002
303.7500,3.2557E+002
303.7917,3.2786E+002
303.8333,3.3016E+002
303.8750,3.3246E+002
303.9167,3.3475E+002
303.9583,3.3705E+002
304.0000,3.3934E+002
304.0417,3.3764E+002
304.0833,3.3593E+002
304.1250,3.3422E+002
304.1667,3.3252E+002
304.2083,3.3081E+002
304.2500,3.2911E+002
304.2917,3.2740E+002
304.3333,3.2569E+002
304.3750,3.2399E+002
304.4167,3.2228E+002
304.4583,3.2058E+002
304.5000,3.1887E+002
304.5417,3.1716E+002
304.5833,3.1546E+002
304.6250,3.1375E+002
304.6667,3.1205E+002
304.7083,3.1034E+002
304.7500,3.0864E+002
304.7917,3.0693E+002
304.8333,3.0522E+002
304.8750,3.0352E+002
304.9167,3.0181E+002
304.9583,3.0011E+002
305.0000,2.9840E+002
305.0417,2.9665E+002
305.0833,2.9490E+002
305.1250,2.9315E+002
305.1667,2.9141E+002
305.2083,2.8966E+002
305.2500,2.8791E+002
305.2917,2.8616E+002
305.3333,2.8441E+002
305.3750,2.8267E+002
305.4167,2.8092E+002
305.4583,2.7917E+002
305.5000,2.7742E+002
305.5417,2.7567E+002
305.5833,2.7393E+002
305.6250,2.7218E+002
305.6667,2.7043E+002
305.7083,2.6868E+002
305.7500,2.6693E+002
305.7917,2.6519E+002
305.8333,2.6344E+002
305.8750,2.6169E+002
305.9167,2.5994E+002
305.9583,2.5819E+002
306.0000,2.5644E+002
306.0417,2.5938E+002
306.0833,2.6232E+002
306.1250,2.6525E+002
306.1667,2.6819E+002
306.2083,2.7113E+002
306.2500,2.7406E+002
306.2917,2.7700E+002
306.3333,2.7993E+002
306.3750,2.8287E+002
306.4167,2.8581E+002
306.4583,2.8874E+002
306.5000,2.9168E+002
306.5417,2.9462E+002
306.5833,2.9755E+002
306.6250,3.0049E+002
306.6667,3.0343E+002
306.7083,3.0636E+002
306.7500,3.0930E+002
306.7917,3.1223E+002
306.8333,3.1517E+002
306.8750,3.1811E+002
306.9167,3.2104E+002
306.9583,3.2398E+002
307.0000,3.2692E+002
307.0417,3.2532E+002
307.0833,3.2372E+002
307.1250,3.2212E+002
307.1667,3.2053E+002
307.2083,3.1893E+002
307.2500,3.1733E+002
307.2917,3.1574E+002
307.3333,3.1414E+002
307.3750,3.1254E+002
307.4167,3.1094E+002
307.4583,3.0935E+002
307.5000,3.0775E+002
307.5417,3.0615E+002
307.5833,3.0456E+002
307.6250,3.0296E+002
307.6667,3.0136E+002
307.7083,2.9976E+002
307.7500,2.9817E+002
307.7917,2.9657E+002
307.8333,2.9497E+002
307.8750,2.9338E+002
307.9167,2.9178E+002
307.9583,2.9018E+002
308.0000,2.8858E+002
308.0417,2.8826E+002
308.0833,2.8795E+002
308.1250,2.8763E+002
308.1667,2.8731E+002
308.2083,2.8699E+002
308.2500,2.8667E+002
308.2917,2.8635E+002
308.3333,2.8603E+002
308.3750,2.8571E+002
308.4167,2.8540E+002
308.4583,2.8508E+002
308.5000,2.8476E+002
308.5417,2.8444E+002
308.5833,2.8412E+002
308.6250,2.8380E+002
308.6667,2.8348E+002
308.7083,2.8316E+002
308.7500,2.8285E+002
308.7917,2.8253E+002
308.8333,2.8221E+002
308.8750,2.8189E+002
308.9167,2.8157E+002
308.9583,2.8125E+002
309.0000,2.8093E+002
309.0417,2.8171E+002
309.0833,2.8248E+002
309.1250,2.8326E+002
309.1667,2.8403E+002
309.2083,2.8481E+002
309.2500,2.8558E+002
309.2917,2.8636E+002
309.3333,2.8713E+002
309.3750,2.8791E+002
309.4167,2.8869E+002
309.4583,2.8946E+002
309.5000,2.9024E+002
309.5417,2.9101E+002
309.5833,2.9179E+002
309.6250,2.9256E+002
309.6667,2.9334E+002
309.7083,2.9411E+002
309.7500,2.9489E+002
309.7917,2.9566E+002
309.8333,2.9644E+002
309.8750,2.9721E+002
309.9167,2.9799E+002
309.9583,2.9876E+002
310.0000,2.9954E+002
310.0417,2.9950E+002
310.0833,2.9945E+002
310.1250,2.9941E+002
310.1667,2.9937E+002
310.2083,2.9933E+002
310.2500,2.9929E+002
310.2917,2.9924E+002
310.3333,2.9920E+002
310.3750,2.9916E+002
310.4167,2.9912E+002
310.4583,2.9908E+002
310.5000,2.9903E+002
310.5417,2.9899E+002
310.5833,2.9895E+002
310.6250,2.9891E+002
310.6667,2.9887E+002
310.7083,2.9882E+002
310.7500,2.9878E+002
310.7917,2.9874E+002
310.8333,2.9870E+002
310.8750,2.9866E+002
310.9167,2.9861E+002
310.9583,2.9857E+002
311.0000,2.9853E+002
311.0417,2.9751E+002
311.0833,2.9648E+002
311.1250,2.9546E+002
311.1667,2.9444E+002
311.2083,2.9341E+002
311.2500,2.9239E+002
311.2917,2.9137E+002
311.3333,2.9034E+002
311.3750,2.8932E+002
311.4167,2.8830E+002
311.4583,2.8727E+002
311.5000,2.8625E+002
311.5417,2.8522E+002
311.5833,2.8420E+002
311.6250,2.8318E+002
311.6667,2.8215E+002
311.7083,2.8113E+002
311.7500,2.8011E+002
311.7917,2.7908E+002
311.8333,2.7806E+002
311.8750,2.7704E+002
311.9167,2.7601E+002
311.9583,2.7499E+002
312.0000,2.7397E+002
312.0417,2.7402E+002
312.0833,2.7407E+002
312.1250,2.7413E+002
312.1667,2.7418E+002
312.2083,2.7423E+002
312.2500,2.7429E+002
312.2917,2.7434E+002
312.3333,2.7439E+002
312.3750,2.7445E+002
312.4167,2.7450E+002
312.4583,2.7455E+002
312.5000,2.7461E+002
312.5417,2.7466E+002
312.5833,2.7471E+002
312.6250,2.7477E+002
312.6667,2.7482E+002
312.7083,2.7487E+002
312.7500,2.7493E+002
312.7917,2.7498E+002
312.8333,2.7503E+002
312.8750,2.7509E+002
312.9167,2.7514E+002
312.9583,2.7519E+002
313.0000,2.7525E+002
313.0417,2.7319E+002
313.0833,2.7113E+002
313.1250,2.6906E+002
313.1667,2.6700E+002
313.2083,2.6494E+002
313.2500,2.6288E+002
313.2917,2.6082E+002
313.3333,2.5876E+002
313.3750,2.5670E+002
313.4167,2.5463E+002
313.4583,2.5257E+002
313.5000,2.5051E+002
313.5417,2.4845E+002
313.5833,2.4639E+002
313.6250,2.4433E+002
313.6667,2.4226E+002
313.7083,2.4020E+002
313.7500,2.3814E+002
313.7917,2.3608E+002
313.8333,2.3402E+002
313.8750,2.3196E+002
313.9167,2.2990E+002
313.9583,2.2783E+002
314.0000,2.2577E+002
314.0417,2.2742E+002
314.0833,2.2907E+002
314.1250,2.3071E+002
314.1667,2.3236E+002
314.2083,2.3401E+002
314.2500,2.3565E+002
314.2917,2.3730E+002
314.3333,2.3895E+002
314.3750,2.4059E+002
314.4167,2.4224E+002
314.4583,2.4389E+002
314.5000,2.4553E+002
314.5417,2.4718E+002
314.5833,2.4883E+002
314.6250,2.5047E+002
314.6667,2.5212E+002
314.7083,2.5377E+002
314.7500,2.5541E+002
314.7917,2.5706E+002
314.8333,2.5871E+002
314.8750,2.6035E+002
314.9167,2.6200E+002
314.9583,2.6365E+002
315.0000,2.6529E+002
315.0417,2.6716E+002
315.0833,2.6902E+002
315.1250,2.7088E+002
315.1667,2.7274E+002
315.2083,2.7460E+002
315.2500,2.7646E+002
315.2917,2.7832E+002
315.3333,2.8018E+002
315.3750,2.8205E+002
315.4167,2.8391E+002
315.4583,2.8577E+002
315.5000,2.8763E+002
315.5417,2.8949E+002
315.5833,2.9135E+002
315.6250,2.9321E+002
315.6667,2.9507E+002
315.7083,2.9693E+002
315.7500,2.9880E+002
315.7917,3.0066E+002
315.8333,3.0252E+002
315.8750,3.0438E+002
315.9167,3.0624E+002
315.9583,3.0810E+002
316.0000,3.0996E+002
316.0417,3.1082E+002
316.0833,3.1168E+002
316.1250,3.1254E+002
316.1667,3.1340E+002
316.2083,3.1425E+002
316.2500,3.1511E+002
316.2917,3.1597E+002
316.3333,3.1683E+002
316.3750,3.1769E+002
316.4167,3.1854E+002
316.4583,3.1940E+002
316.5000,3.2026E+002
316.5417,3.2112E+002
316.5833,3.2197E+002
316.6250,3.2283E+002
316.6667,3.2369E+002
316.7083,3.2455E+002
316.7500,3.2541E+002
316.7917,3.2626E+002
316.8333,3.2712E+002
316.8750,3.2798E+002
316.9167,3.2884E+002
316.9583,3.2970E+002
317.0000,3.3055E+002
317.0417,3.3061E+002
317.0833,3.3066E+002
317.1250,3.3071E+002
317.1667,3.3076E+002
317.2083,3.3081E+002
317.2500,3.3086E+002
317.2917,3.3092E+002
317.3333,3.3097E+002
317.3750,3.3102E+002
317.4167,3.3107E+002
317.4583,3.3112E+002
317.5000,3.3117E+002
317.5417,3.3123E+002
317.5833,3.3128E+002
317.6250,3.3133E+002
317.6667,3.3138E+002
317.7083,3.3143E+002
317.7500,3.3148E+002
317.7917,3.3154E+002
317.8333,3.3159E+002
317.8750,3.3164E+002
317.9167,3.3169E+002
317.9583,3.3174E+002
318.0000,3.3179E+002
318.0417,3.2913E+002
318.0833,3.2646E+002
318.1250,3.2379E+002
318.1667,3.2113E+002
318.2083,3.1846E+002
318.2500,3.1579E+002
318.2917,3.1313E+002
318.3333,3.1046E+002
318.3750,3.0780E+002
318.4167,3.0513E+002
318.4583,3.0246E+002
318.5000,2.9980E+002
318.5417,2.9713E+002
318.5833,2.9446E+002
318.6250,2.9180E+002
318.6667,2.8913E+002
318.7083,2.8646E+002
318.7500,2.8380E+002
318.7917,2.8113E+002
318.8333,2.7846E+002
318.8750,2.7580E+002
318.9167,2.7313E+002
318.9583,2.7046E+002
319.0000,2.6780E+002
319.0417,2.6701E+002
319.0833,2.6622E+002
319.1250,2.6543E+002
319.1667,2.6463E+002
319.2083,2.6384E+002
319.2500,2.6305E+002
319.2917,2.6226E+002
319.3333,2.6147E+002
319.3750,2.6068E+002
319.4167,2.5989E+002
319.4583,2.5910E+002
319.5000,2.5831E+002
319.5417,2.5752E+002
319.5833,2.5673E+002
319.6250,2.5593E+002
319.6667,2.5514E+002
319.7083,2.5435E+002
319.7500,2.5356E+002
319.7917,2.5277E+002
319.8333,2.5198E+002
319.8750,2.5119E+002
319.9167,2.5040E+002
319.9583,2.4961E+002
320.0000,2.4882E+002
320.0417,2.5093E+002
320.0833,2.5305E+002
320.1250,2.5516E+002
320.1667,2.5728E+002
320.2083,2.5939E+002
320.2500,2.6151E+002
320.2917,2.6362E+002
320.3333,2.6574E+002
320.3750,2.6785E+002
320.4167,2.6997E+002
320.4583,2.7208E+002
320.5000,2.7420E+002
320.5417,2.7632E+002
320.5833,2.7843E+002
320.6250,2.8055E+002
320.6667,2.8266E+002
320.7083,2.8478E+002
320.7500,2.8689E+002
320.7917,2.8901E+002
320.8333,2.9112E+002
320.8750,2.9324E+002
320.9167,2.9535E+002
320.9583,2.9747E+002
321.0000,2.9958E+002
321.0417,2.9949E+002
321.0833,2.9939E+002
321.1250,2.9930E+002
321.1667,2.9920E+002
321.2083,2.9911E+002
321.2500,2.9901E+002
321.2917,2.9892E+002
321.3333,2.9882E+002
321.3750,2.9873E+002
321.4167,2.9863E+002
321.4583,2.9854E+002
321.5000,2.9844E+002
321.5417,2.9835E+002
321.5833,2.9825E+002
321.6250,2.9816E+002
321.6667,2.9806E+002
321.7083,2.9797E+002
321.7500,2.9787E+002
321.7917,2.9778E+002
321.8333,2.9768E+002
321.8750,2.9759E+002
321.9167,2.9749E+002
321.9583,2.9740E+002
322.0000,2.9730E+002
322.0417,2.9487E+002
322.0833,2.9243E+002
322.1250,2.8999E+002
322.1667,2.8755E+002
322.2083,2.8511E+002
322.2500,2.8267E+002
322.2917,2.8024E+002
322.3333,2.7780E+002
322.3750,2.7536E+002
322.4167,2.7292E+002
322.4583,2.7048E+002
322.5000,2.6804E+002
322.5417,2.6560E+002
322.5833,2.6317E+002
322.6250,2.6073E+002
322.6667,2.5829E+002
322.7083,2.5585E+002
322.7500,2.5341E+002
322.7917,2.5097E+002
322.8333,2.4853E+002
322.8750,2.4610E+002
322.9167,2.4366E+002
322.9583,2.4122E+002
323.0000,2.3878E+002
323.0417,2.3904E+002
323.0833,2.3929E+002
323.1250,2.3955E+002
323.1667,2.3981E+002
323.2083,2.4007E+002
323.2500,2.4032E+002
323.2917,2.4058E+002
323.3333,2.4084E+002
323.3750,2.4110E+002
323.4167,2.4135E+002
323.4583,2.4161E+002
323.5000,2.4187E+002
323.5417,2.4212E+002
323.5833,2.4238E+002
323.6250,2.4264E+002
323.6667,2.4290E+002
323.7083,2.4315E+002
323.7500,2.4341E+002
323.7917,2.4367E+002
323.8333,2.4393E+002
323.8750,2.4418E+002
323.9167,2.4444E+002
323.9583,2.4470E+002
324.0000,2.4495E+002
324.0417,2.4768E+002
324.0833,2.5042E+002
324.1250,2.5315E+002
324.1667,2.5588E+002
324.2083,2.5861E+002
324.2500,2.6134E+002
324.2917,2.6407E+002
324.3333,2.6680E+002
324.3750,2.6953E+002
324.4167,2.7226E+002
324.4583,2.7499E+002
324.5000,2.7772E+002
324.5417,2.8045E+002
324.5833,2.8318E+002
324.6250,2.8592E+002
324.6667,2.8865E+002
324.7083,2.9138E+002
324.7500,2.9411E+002
324.7917,2.9684E+002
324.8333,2.9957E+002
324.8750,3.0230E+002
324.9167,3.0503E+002
324.9583,3.0776E+002
325.0000,3.1049E+002
325.0417,3.0972E+002
325.0833,3.0895E+002
325.1250,3.0818E+002
325.1667,3.0741E+002
325.2083,3.0664E+002
325.2500,3.0587E+002
325.2917,3.0510E+002
325.3333,3.0433E+002
325.3750,3.0356E+002
325.4167,3.0280E+002
325.4583,3.0203E+002
325.5000,3.0126E+002
325.5417,3.0049E+002
325.5833,2.9972E+002
325.6250,2.9895E+002
325.6667,2.9818E+002
325.7083,2.9741E+002
325.7500,2.9664E+002
325.7917,2.9587E+002
325.8333,2.9510E+002
325.8750,2.9433E+002
325.9167,2.9356E+002
325.9583,2.9279E+002
326.0000,2.9202E+002
326.0417,2.8995E+002
326.0833,2.8788E+002
326.1250,2.8581E+002
326.1667,2.8375E+002
326.2083,2.8168E+002
326.2500,2.7961E+002
326.2917,2.7754E+002
326.3333,2.7547E+002
326.3750,2.7340E+002
326.4167,2.7134E+002
326.4583,2.6927E+002
326.5000,2.6720E+002
326.5417,2.6513E+002
326.5833,2.6306E+002
326.6250,2.6099E+002
326.6667,2.5893E+002
326.7083,2.5686E+002
326.7500,2.5479E+002
326.7917,2.5272E+002
326.8333,2.5065E+002
326.8750,2.4858E+002
326.9167,2.4652E+002
326.9583,2.4445E+002
327.0000,2.4238E+002
327.0417,2.4347E+002
327.0833,2.4456E+002
327.1250,2.4565E+002
327.1667,2.4674E+002
327.2083,2.4784E+002
327.2500,2.4893E+002
327.2917,2.5002E+002
327.3333,2.5111E+002
327.3750,2.5220E+002
327.4167,2.5329E+002
327.4583,2.5438E+002
327.5000,2.5547E+002
327.5417,2.5656E+002
327.5833,2.5766E+002
327.6250,2.5875E+002
327.6667,2.5984E+002
327.7083,2.6093E+002
327.7500,2.6202E+002
327.7917,2.6311E+002
327.8333,2.6420E+002
327.8750,2.6529E+002
327.9167,2.6639E+002
327.9583,2.6748E+002
328.0000,2.6857E+002
328.0417,2.6937E+002
328.0833,2.7017E+002
328.1250,2.7097E+002
328.1667,2.7177E+002
328.2083,2.7256E+002
