par_id,rmse,nse,r,bias,mae,nmae
p0036,1.71444207670843,0.947068859232229,0.973623579979517,0.152332760066518,1.13632815127873,0.346707372574791
p0037,2.75965460757113,0.862856546823208,0.953269105067619,-1.17259340349756,2.14102139348152,0.43238326945797
p0038,4.11057656559374,0.695721613757224,0.851641732479692,1.2773548567822,3.55348921461253,2.10096760589074
p0039,5.73042567205924,0.408657098568278,0.791534299366061,-3.41999878168576,4.02940634837445,0.639588172892054
p0040,2.24686492036548,0.909088348367151,0.966946866185581,-1.06289364024595,1.64396636415274,0.416716383387405
p0041,5.14741531952826,0.522861960490707,0.833285346152076,2.99026525006676,4.54335901683008,2.45292232999207
p0042,4.02126817043181,0.708799783913386,0.971816468535266,3.60406025753032,3.62864116115537,1.68002369039031
p0043,2.92000140830003,0.846456391798333,0.951837395470319,1.51279917714061,2.41610209627798,1.5266451064428
p0044,3.67317057622362,0.757032707694771,0.934295348404745,1.58948102629928,3.1711081318453,2.30127948988001
p0045,3.71441759083097,0.751545380992986,0.963250124665702,-2.83488724990845,2.96432792275632,0.346128746994908
p0046,5.51404168978147,0.452472784776471,0.923141416710091,4.71132908576274,5.04141544399859,2.80544871983934
p0047,5.4014317905058,0.474608051993217,0.834195497011092,3.45784713345952,4.78270427628581,2.7856355995699
p0048,4.15058085810597,0.689770296362776,0.859192933168572,-0.856234072658419,3.20833050005489,1.54414090870681
p0049,5.14795649227426,0.522761627542739,0.829197363766758,-2.51571570890649,4.0458861274319,1.33786709539571
p0050,2.75283373156229,0.863533647829129,0.943051183440344,-0.496183791157771,2.18790041472572,0.68072315001687
p0051,8.16246748023713,-0.19979914566079,0.572243629256132,-2.52562760045027,6.87014102374854,1.63909730133677
p0052,4.80409837961055,0.584386730422141,0.943950896332072,4.07548270588854,4.38647060133235,2.63742679590151
p0053,4.07718785301725,0.700644622786944,0.921137294623331,-1.64468435407695,3.33776676790399,1.33239990261057
p0054,6.26383617243645,0.293444305139239,0.693317280664737,-0.643614317875171,5.25073385761846,1.54323013871967
p0055,4.28735688248925,0.668987120477092,0.927276508479862,3.19605353424562,3.86965210189427,2.47296820437554
p0056,5.32199299573402,0.489948278660981,0.958788650685643,4.87467240385846,4.97727019872023,2.60662676582217
p0057,3.90898600499107,0.724834582432109,0.955396635447441,-3.08821883980327,3.12796476125042,0.37196612579642
p0058,4.1034431266728,0.696776778586763,0.850696179905077,0.217202898034246,3.19532937224266,1.36491743737523
p0059,7.30003712557844,0.0403436134382329,0.61574069571719,-1.35621637507146,6.19149881257066,1.91618348005369
p0060,4.60071007572179,0.618832948738036,0.825766795872915,1.07382309889558,3.99018818461783,1.52041153803907
p0061,2.96199009070615,0.84200882725203,0.941959867438622,1.42102070490591,2.28477684887178,1.06410074831763
p0062,3.16930127212383,0.819119116672049,0.915982123365514,0.348373411139156,2.42808838185035,0.641516479087236
p0063,4.80446966688175,0.584322486159187,0.781007210615789,0.886080821997711,4.18711713185792,2.18569890469112
p0064,5.09383561358219,0.532743371266397,0.780151004516783,1.71888850305825,4.48408161098217,2.45284855393109
p0065,3.52078891418034,0.776773578869958,0.918598084370149,-1.92908764521751,2.24670884186761,0.394181794855123
p0066,3.70943532291591,0.752211454341296,0.953962660716959,2.92561762505023,3.38601408972475,1.40945720463253
p0067,3.9068270046346,0.72513845569895,0.953267174153335,-2.98341901168284,3.08075046727602,0.37237559420973
p0068,5.79180765786859,0.395920800322462,0.758766816283542,-3.02056660618657,4.15710251444393,0.755231907758211
p0069,2.27916584379297,0.906455668452415,0.973699440139835,1.38149187986031,1.83155179273126,1.07501313015028
p0070,6.90252604635513,0.142010983079333,0.763706479721716,-4.78159231942141,5.58184334979834,1.48786450292478
p0071,5.12750528784617,0.526545930162639,0.918782353420617,3.9931259608936,4.58077339238593,3.07803752831257
p0072,4.85298560208935,0.575885006614719,0.827111861785362,-1.34357159117071,3.42421624489561,0.594375424673119
p0073,8.09576547877868,-0.180270243574669,0.602175072575038,-4.68098521630996,6.20377012352017,1.19234197989098
p0074,1.86425164078272,0.937414361353518,0.972801827607347,0.068990402211445,1.37193261502837,0.804640010166396
p0075,1.82000464041285,0.940349977629327,0.969907034332566,-0.142617635313649,1.21168656594691,0.348069803997928
p0076,4.16824970403264,0.687123405207935,0.85907299552685,-0.541173360512603,2.94367092421496,0.750904702631485
p0077,5.06678500806711,0.537692888574116,0.961944816035244,4.62662774792209,4.63626445209068,2.16506601182621
p0078,5.1236552377281,0.527256660801075,0.928456478861013,4.26708744232266,4.69195920559266,2.67809793337776
p0079,2.96200726987175,0.842006994589322,0.951466376048819,-0.225839420594733,2.46691028502808,1.24181822725026
p0080,5.03749792856253,0.543021906549255,0.799312145108852,-2.11700200693174,3.81836519520789,1.4721270367737
p0081,2.16013032869849,0.915971709271903,0.970112329264968,0.906445355519263,1.67047476730422,0.869235863413488
p0082,2.6277730297849,0.875651279143719,0.954384397232784,0.369939896182853,2.056194840554,1.29278963715522
p0083,3.15492063722605,0.820756878637435,0.960858900238104,1.81557938665634,2.67047279308688,1.88190666522699
p0084,5.49260275051681,0.456722147965856,0.8479396310355,3.37568213194894,4.8321729148586,2.19894246015613
p0085,2.92614716698857,0.845809381828929,0.955330796334581,1.75135883953529,2.28936293711158,1.23084186495062
p0086,5.16602045325489,0.519406532996321,0.827151006752841,-2.56705941987958,3.32763431232369,0.456159290193421
p0087,3.74108475648732,0.747965081225274,0.87999158628745,-0.807881687372756,2.54778482395717,0.952373563664507
p0088,2.49866345842604,0.88757027423206,0.967121785316833,1.14244738436255,2.02289835970711,1.21083623084678
p0089,2.91144218631695,0.84735521854927,0.94047302979538,0.53882951151392,2.45118943991653,1.21714343437655
p0090,3.00777503910039,0.837086782090427,0.943522229097702,-0.535047734966331,2.49355159129505,1.08434473071118
p0091,2.59137383867245,0.879072309052488,0.959500369409493,1.19366323410589,2.16955397978965,1.3576400740844
p0092,3.49538836675,0.779982870998364,0.940310486152863,-0.914766296520048,2.92285902676204,1.39697226010898
p0093,5.09760303182576,0.532051946469063,0.888341756580107,3.77148564882824,4.6022605152355,2.77037786047249
p0094,4.07580739816459,0.700847300043669,0.894213112929203,-1.82356171641256,3.04945182965192,1.04920533688968
p0095,3.37461602366039,0.794924230899382,0.945071031392302,-1.39458488963583,2.67114074084452,0.900678274784651
p0096,6.81944100401114,0.162541734180579,0.749326531504295,-4.59354380045638,5.46978080550192,1.50380233141923
p0097,3.31515789819252,0.802087120781262,0.942149897177771,-1.13713158754779,2.67623050367883,1.04337571539852
p0098,2.41202516547761,0.895231846533666,0.957793621296665,-0.0590330788157639,1.91752998652898,0.781613892197077
p0099,6.38370540049024,0.26614324922472,0.744423834998704,-3.99320655875864,4.75431700932524,0.975377093070614
p0100,2.12408282924867,0.918752778725067,0.972501745742384,-0.287925844899668,1.73201223666958,0.828687028253571
p0101,3.85887714165107,0.731843996846031,0.969762700949133,3.3538436376069,3.48958634512432,1.80496686741744
p0102,3.05629846341179,0.831787933397015,0.932237398262772,1.03407943359656,2.44360359048463,1.17494366453058
p0103,4.03633760412194,0.70661318782205,0.948544183719809,3.19553436802728,3.34973156440128,1.80242716143371
p0104,6.40923604837086,0.26026161695228,0.672666394973721,1.03878329000428,5.60608524215958,2.39261268919675
p0105,4.81157774612645,0.58309160966762,0.932980657053682,3.94807093804124,4.39041480292481,2.67839436623836
p0106,3.582934995662,0.768823609700846,0.903417712749968,0.463300852366404,2.85471012086739,1.7159712205679
p0107,2.97013647151865,0.84113858385594,0.938641812786766,-0.846532930621487,2.18672928347376,0.821902443268372
p0108,4.00563603109444,0.711059386783094,0.915754479370063,1.87396144468568,3.39786194898395,2.49802400372386
p0109,3.94371780465351,0.719923105320333,0.943572345567341,-2.54312616846884,3.21126058390748,0.915855151535005
p0110,4.10967678150813,0.69585480912781,0.86206945830752,1.37511706443665,3.61629017326182,1.59663976915768
p0111,4.9875575455311,0.552037706646358,0.844827213351697,2.99524203430195,4.43853176245958,2.66027280622321
p0112,2.65176614431472,0.873370158451362,0.940788377822898,0.747725375098894,2.12812001851372,0.856271428063588
p0113,3.61230336609477,0.765018294329572,0.885472268445496,-0.435385997135849,2.81849533559444,1.58168429271575
p0114,3.52823883630357,0.775827893711004,0.947070796268127,-2.07187356355994,2.73309653164818,0.48915292994595
p0115,5.5826310504839,0.438766645097074,0.744557654856086,-0.711688149745838,4.71795199828195,1.31225917698503
p0116,4.46839478403985,0.6404422180561,0.898485957642427,-2.13846822405505,3.52333197983998,1.13010999978393
p0117,4.81917239532066,0.581774465072405,0.890394166570663,3.19387452876154,4.38461214389169,1.82348717351034
p0118,4.50043099880704,0.63526802766877,0.805336979368496,-0.341685423802524,3.82983709699536,1.81737070993847
p0119,7.56506834648906,-0.0306028338308812,0.647593981299415,-4.80985866765603,5.67625394186101,1.12149182373544
p0120,2.3669557386789,0.899110517596835,0.954418754230869,-0.606870558248138,1.79054949554447,0.562741043082526
p0121,3.66196442485476,0.758512941151607,0.911553786508489,1.14479178229047,2.99601991128963,2.1110795791103
p0122,2.95915801383057,0.842310806140594,0.955274508626528,1.66169550605135,2.50140130345957,1.64609146848117
p0123,4.64304326108382,0.611786100531747,0.834711412538666,-1.22960193364464,3.33117489769478,0.550288942380118
p0124,2.32282769785407,0.902837291580296,0.960624361513332,-0.319395190307276,1.81514656246888,0.622810034426219
p0125,2.4409916378411,0.89270037514128,0.975192409015927,-1.55326480915105,1.89973357323491,0.369342778063923
p0126,2.82718860920312,0.856062092423962,0.962826403078001,1.84558377828908,2.39308764589335,1.38206623755919
p0127,4.19097207639687,0.68370294028844,0.84350910397454,-1.04209990302704,3.18067143990885,1.34452652372716
p0128,3.18779582722588,0.817001885137691,0.953175560909226,2.06827006018217,2.54748871541697,1.40488204505609
p0129,4.32915819595846,0.662500967297906,0.86322425901472,-2.04853643827763,3.1123905053681,0.992903039962953
p0130,4.79716225008433,0.585585984140902,0.873530065095126,3.1120463215203,4.27556073764258,2.24115605331015
p0131,4.94729951479482,0.559240148658306,0.776968138513425,-0.699333077823109,4.20605113479002,1.43333087338732
p0132,2.79793064772924,0.859025841409032,0.938929747318679,-1.09743054919918,1.77713197483753,0.552771364960905
p0133,4.00400511335024,0.711294626548142,0.868582147767296,-0.552340857152785,2.8129229488742,0.809688170566855
p0134,4.85351719189331,0.575792087503592,0.839518705765025,-2.21959475193751,3.18829998998377,0.444045898658093
p0135,2.9251975824568,0.845909440547918,0.924119103902296,0.658479559639748,2.23684579873858,0.832092949124486
p0136,3.14835697728802,0.821501916128875,0.966134778306512,-1.77473130650225,2.46887640025228,0.766882325501793
p0137,3.40776522701827,0.790875481329862,0.955289656614963,-2.4679436356426,2.62023975988884,0.378560245744068
p0138,4.13092838323004,0.692701138054712,0.915009361922866,2.83288070600686,3.7245893432917,1.97159002135802
p0139,4.0061292288045,0.710988230232326,0.959650720158366,-3.22716641066647,3.27743692634384,0.37918635572513
p0140,2.34077379293913,0.901330139708596,0.958375984353806,-0.956636145413887,1.58299251512501,0.389288031624693
p0141,3.36042144027374,0.796645815172113,0.944977251550928,2.21417409739342,2.95346862286584,1.80250775091216
p0142,4.68886364320958,0.604086029621665,0.787385639488428,-0.925856368033874,3.75631899357317,1.65661586295849
p0143,3.42379350235276,0.788903638840097,0.921551002676817,-1.78513074821212,2.21093618139311,0.38153149499741
p0144,2.90900225088293,0.847610959398011,0.923902335960825,-0.208110101571824,2.08453965049918,0.956805396640295
p0145,4.60317412370268,0.618424548556482,0.80871542086017,-0.37934182558066,3.72077945368946,1.1711579781988
p0146,6.95298163246028,0.129421806675333,0.632170872584671,-1.78501232221308,5.83581959224989,1.85579335882056
p0147,2.50104473735489,0.887355876322201,0.955058141601999,-0.365478167825067,1.95208811893024,0.72749768274605
p0148,3.89415465951085,0.726918668294844,0.923525750398136,-1.93223584383537,3.05672297139108,1.03233421251809
p0149,3.26432666998429,0.808109777313801,0.901029244364277,0.450250274048208,2.61099768980519,1.22708313133953
p0150,2.58552237059311,0.87961781553828,0.959994183164553,-0.222636499908748,2.07206116451718,1.03997066774347
p0151,3.77495183687828,0.743381211516315,0.863013147156407,-0.0209888148383357,2.98348264180695,1.4157365658037
p0152,2.64851534010353,0.87368043958425,0.959737097199587,-1.12909182775989,2.00326552305023,0.608564783022689
p0153,3.95875300650561,0.717783479729057,0.861602766585593,-0.247107975812474,3.10394778981864,1.74983155524817
p0154,3.88793511273538,0.727790275065264,0.902839296185362,2.19943587446096,3.53506299533715,1.76637659487362
p0155,4.90528811531129,0.566694040307675,0.825775416194494,-0.232275028839058,3.9780777589853,0.786407536741088
p0156,6.4379226425803,0.25362492440302,0.674385195211869,-2.86228683359277,5.01950294135774,1.4798606022238
p0157,5.8999624471011,0.373149300137274,0.90210602316187,4.93386851066486,5.39665089730854,3.17503435764002
p0158,5.79566320877714,0.395116273148693,0.903429549387673,4.65938542882742,5.20730221142862,3.57899489169763
p0159,3.55981325768248,0.77179768143417,0.961619684576068,2.62839460186212,2.94602056918342,1.98643718119502
p0160,2.27149745988545,0.907084080020833,0.960883005545229,0.476778328790353,1.74333882873536,0.747812111871061
p0161,2.885174180401,0.850097217501113,0.928691533488435,-0.687525277769068,1.93240763964293,0.719117984054118
p0162,4.51120098422158,0.633520258060708,0.878965874262779,-2.74339689805468,3.00617936342408,0.408938838063354
p0163,2.24789229312513,0.909005191158137,0.959778553981365,0.161181442650102,1.73589305412301,0.652801838331647
p0164,4.81732938450042,0.582094290442559,0.829835660394748,-1.91286658951317,3.75755529755092,1.47967237494992
p0165,5.48789549284971,0.457652946388347,0.739495173406479,-1.68334341177528,4.56661460552724,1.61275819896136
p0166,4.82129154758297,0.581406568520824,0.784142294985115,0.885722345944377,4.22378119758031,2.13472916262015
p0167,8.33019018073281,-0.249612766530861,0.578344111962327,-3.70886349607372,6.7192307136747,1.37542892266092
p0168,3.23753864233455,0.811246270349489,0.918776574220905,0.0372383089322219,2.64988097011307,1.14887410149756
p0169,4.67507222309657,0.606411619020012,0.885136576913822,-2.36324463985193,3.67392423295106,1.16055926275598
p0170,4.56605065851636,0.624554354801458,0.809118527059269,-1.25855824141469,3.49909850034599,1.41869233012758
p0171,3.62215150845284,0.763735297006698,0.908161688495275,1.41579884388571,3.04437203138392,2.05206335134716
p0172,3.57109603978997,0.77034882039585,0.886101055646389,-0.824636633856737,2.66427095695647,1.12154958554667
p0173,2.50695630909994,0.886822746476431,0.943984317751825,-0.023585194357102,1.71728064989903,0.806664660984079
