"",33.000
8759.5000,1.1136E+001
8760.5000,1.6266E+001
8761.5000,3.4030E+001
8762.5000,4.0488E+001
8763.5000,2.3493E+001
8764.5000,9.4592E+000
8765.5000,3.3926E+001
8766.5000,4.1661E+001
8767.5000,4.1064E+001
8768.5000,4.2551E+001
8769.5000,2.9136E+001
8770.5000,3.1093E+001
8771.5000,2.2530E+001
8772.5000,9.5972E+000
8773.5000,8.1110E+000
8774.5000,1.7057E+001
8775.5000,3.8673E+001
8776.5000,3.6490E+001
8777.5000,2.8996E+001
8778.5000,4.1593E+001
8779.5000,4.5846E+001
8780.5000,5.1973E+001
8781.5000,4.8109E+001
8782.5000,4.1383E+001
8783.5000,3.0827E+001
8784.5000,1.7983E+001
8785.5000,1.6018E+001
8786.5000,1.7722E+001
8787.5000,4.4537E+001
8788.5000,3.9478E+001
8789.5000,2.0462E+001
8790.5000,4.1547E+001
8791.5000,5.2099E+001
8792.5000,5.1674E+001
8793.5000,5.0280E+001
8794.5000,5.6944E+001
8795.5000,6.5315E+001
8796.5000,4.4536E+001
8797.5000,5.1267E+001
8798.5000,5.5061E+001
8799.5000,5.3363E+001
8800.5000,7.5201E+001
8801.5000,5.2004E+001
8802.5000,3.3797E+001
8803.5000,6.5990E+001
8804.5000,6.3214E+001
8805.5000,3.0038E+001
8806.5000,4.4759E+001
8807.5000,5.2044E+001
8808.5000,4.7918E+001
8809.5000,6.0017E+001
8810.5000,5.5431E+001
8811.5000,5.2104E+001
8812.5000,5.7067E+001
8813.5000,7.9802E+001
8814.5000,1.0397E+002
8815.5000,8.3607E+001
8816.5000,4.8321E+001
8817.5000,4.6909E+001
8818.5000,4.1160E+001
8819.5000,3.3783E+001
8820.5000,7.2857E+001
8821.5000,1.0898E+002
8822.5000,1.0146E+002
8823.5000,5.3114E+001
8824.5000,5.6461E+001
8825.5000,1.0440E+002
8826.5000,1.0929E+002
8827.5000,6.0823E+001
8828.5000,6.9654E+001
8829.5000,1.2224E+002
8830.5000,1.0191E+002
8831.5000,5.2616E+001
8832.5000,5.4884E+001
8833.5000,1.0417E+002
8834.5000,8.2763E+001
8835.5000,6.8482E+001
8836.5000,1.0866E+002
8837.5000,1.3289E+002
8838.5000,1.0985E+002
8839.5000,6.5144E+001
8840.5000,6.4818E+001
8841.5000,8.4609E+001
8842.5000,1.2098E+002
8843.5000,1.3988E+002
8844.5000,1.3816E+002
8845.5000,1.1741E+002
8846.5000,1.1604E+002
8847.5000,1.3277E+002
8848.5000,1.4174E+002
8849.5000,1.5569E+002
8850.5000,1.2614E+002
8851.5000,1.1587E+002
8852.5000,1.4518E+002
8853.5000,1.0183E+002
8854.5000,2.9593E+001
8855.5000,6.9891E+001
8856.5000,1.4771E+002
8857.5000,1.5644E+002
8858.5000,1.1632E+002
8859.5000,5.9444E+001
8860.5000,5.6308E+001
8861.5000,9.4950E+001
8862.5000,9.9036E+001
8863.5000,1.2814E+002
8864.5000,9.1723E+001
8865.5000,8.2874E+001
8866.5000,1.0530E+002
8867.5000,1.1993E+002
8868.5000,9.6816E+001
8869.5000,2.0384E+001
8870.5000,8.2306E+001
8871.5000,1.2429E+002
8872.5000,6.6969E+001
8873.5000,4.3839E+001
8874.5000,1.2215E+002
8875.5000,1.8807E+002
8876.5000,1.7511E+002
8877.5000,9.7439E+001
8878.5000,2.8195E+001
8879.5000,7.3280E+001
8880.5000,1.4577E+002
8881.5000,1.0098E+002
8882.5000,8.5696E+001
8883.5000,1.1468E+002
8884.5000,5.8228E+001
8885.5000,8.4951E+001
8886.5000,1.5069E+002
8887.5000,1.1680E+002
8888.5000,1.2751E+002
8889.5000,1.0407E+002
8890.5000,6.9119E+001
8891.5000,1.4503E+002
8892.5000,1.6753E+002
8893.5000,1.7102E+002
8894.5000,1.2409E+002
8895.5000,6.6724E+001
8896.5000,1.3046E+002
8897.5000,1.8517E+002
8898.5000,1.9172E+002
8899.5000,1.5478E+002
8900.5000,1.2109E+002
8901.5000,1.3025E+002
8902.5000,1.2287E+002
8903.5000,1.1978E+002
8904.5000,7.4837E+001
8905.5000,9.3930E+001
8906.5000,1.6901E+002
8907.5000,1.7623E+002
8908.5000,1.3649E+002
8909.5000,1.3721E+002
8910.5000,1.2596E+002
8911.5000,1.1669E+002
8912.5000,1.3473E+002
8913.5000,1.5004E+002
8914.5000,1.9460E+002
8915.5000,1.9552E+002
8916.5000,1.2091E+002
8917.5000,3.5676E+001
8918.5000,1.0593E+002
8919.5000,1.6027E+002
8920.5000,1.4915E+002
8921.5000,1.7619E+002
8922.5000,1.7312E+002
8923.5000,1.1969E+002
8924.5000,1.4346E+002
8925.5000,2.0758E+002
8926.5000,2.0559E+002
8927.5000,1.9938E+002
8928.5000,1.1402E+002
8929.5000,9.2461E+001
8930.5000,1.7000E+002
8931.5000,1.9239E+002
8932.5000,1.8626E+002
8933.5000,1.6548E+002
8934.5000,1.5578E+002
8935.5000,1.7221E+002
8936.5000,1.9003E+002
8937.5000,1.3538E+002
8938.5000,6.7373E+001
8939.5000,6.7566E+001
8940.5000,1.3681E+002
8941.5000,1.9619E+002
8942.5000,1.9290E+002
8943.5000,1.8758E+002
8944.5000,1.6262E+002
8945.5000,1.6809E+002
8946.5000,1.6207E+002
8947.5000,1.0036E+002
8948.5000,4.1474E+001
8949.5000,9.7036E+001
8950.5000,1.8727E+002
8951.5000,1.8323E+002
8952.5000,1.4989E+002
8953.5000,1.3716E+002
8954.5000,1.4248E+002
8955.5000,1.6378E+002
8956.5000,1.9419E+002
8957.5000,1.9227E+002
8958.5000,1.1593E+002
8959.5000,7.5975E+001
8960.5000,1.4197E+002
8961.5000,1.6022E+002
8962.5000,1.2100E+002
8963.5000,1.3439E+002
8964.5000,1.4151E+002
8965.5000,1.1185E+002
8966.5000,1.2339E+002
8967.5000,1.4637E+002
8968.5000,1.7299E+002
8969.5000,1.7202E+002
8970.5000,1.5721E+002
8971.5000,1.7136E+002
8972.5000,1.1499E+002
8973.5000,1.1263E+002
8974.5000,9.9560E+001
8975.5000,7.7832E+001
8976.5000,1.5325E+002
8977.5000,1.2053E+002
8978.5000,1.1174E+002
8979.5000,1.6331E+002
8980.5000,1.6538E+002
8981.5000,1.4773E+002
8982.5000,1.6156E+002
8983.5000,1.8059E+002
8984.5000,1.5349E+002
8985.5000,1.1317E+002
8986.5000,1.2883E+002
8987.5000,1.4731E+002
8988.5000,1.5663E+002
8989.5000,1.7746E+002
8990.5000,1.7098E+002
8991.5000,1.6761E+002
8992.5000,1.6862E+002
8993.5000,1.6700E+002
8994.5000,1.6963E+002
8995.5000,1.4946E+002
8996.5000,8.5545E+001
8997.5000,1.0752E+002
8998.5000,1.6966E+002
8999.5000,1.6738E+002
9000.5000,1.6194E+002
9001.5000,1.5884E+002
9002.5000,1.5154E+002
9003.5000,1.5276E+002
9004.5000,1.6592E+002
9005.5000,9.9403E+001
9006.5000,8.7721E+001
9007.5000,1.5873E+002
9008.5000,1.6213E+002
9009.5000,9.1514E+001
9010.5000,9.8179E+001
9011.5000,1.3580E+002
9012.5000,9.0220E+001
9013.5000,9.0390E+001
9014.5000,6.6335E+001
9015.5000,8.6453E+001
9016.5000,1.4820E+002
9017.5000,1.5239E+002
9018.5000,1.0618E+002
9019.5000,5.9075E+001
9020.5000,7.9850E+001
9021.5000,1.2306E+002
9022.5000,1.1802E+002
9023.5000,1.1074E+002
9024.5000,1.3319E+002
9025.5000,1.2007E+002
9026.5000,1.0046E+002
9027.5000,1.1675E+002
9028.5000,8.9877E+001
9029.5000,7.6827E+001
9030.5000,1.1053E+002
9031.5000,1.1854E+002
9032.5000,1.2883E+002
9033.5000,1.2855E+002
9034.5000,8.3892E+001
9035.5000,5.0204E+001
9036.5000,8.9952E+001
9037.5000,1.2025E+002
9038.5000,8.1229E+001
9039.5000,7.9550E+001
9040.5000,1.0812E+002
9041.5000,9.7531E+001
9042.5000,1.0294E+002
9043.5000,1.1321E+002
9044.5000,1.1450E+002
9045.5000,1.0162E+002
9046.5000,6.9967E+001
9047.5000,3.8221E+001
9048.5000,6.6952E+001
9049.5000,1.0589E+002
9050.5000,1.0398E+002
9051.5000,8.3569E+001
9052.5000,7.6514E+001
9053.5000,8.4607E+001
9054.5000,7.5037E+001
9055.5000,7.5017E+001
9056.5000,8.9005E+001
9057.5000,9.0371E+001
9058.5000,7.2196E+001
9059.5000,7.5016E+001
9060.5000,8.0310E+001
9061.5000,4.5391E+001
9062.5000,4.8452E+001
9063.5000,5.7172E+001
9064.5000,3.5547E+001
9065.5000,3.3483E+001
9066.5000,2.8060E+001
9067.5000,5.2783E+001
9068.5000,7.1845E+001
9069.5000,4.4929E+001
9070.5000,5.3961E+001
9071.5000,4.5662E+001
9072.5000,1.0868E+001
9073.5000,1.6048E+001
9074.5000,4.3685E+001
9075.5000,6.6144E+001
9076.5000,6.8418E+001
9077.5000,6.3907E+001
9078.5000,3.6661E+001
9079.5000,1.7662E+001
9080.5000,3.2943E+001
9081.5000,5.4517E+001
9082.5000,5.6412E+001
9083.5000,5.4603E+001
9084.5000,3.2512E+001
9085.5000,3.4159E+001
9086.5000,5.6775E+001
9087.5000,5.6383E+001
9088.5000,4.6493E+001
9089.5000,2.6693E+001
9090.5000,2.9548E+001
9091.5000,4.6802E+001
9092.5000,3.3168E+001
9093.5000,1.5787E+001
9094.5000,3.6784E+001
9095.5000,5.4389E+001
9096.5000,3.7682E+001
9097.5000,2.2107E+001
9098.5000,2.6637E+001
9099.5000,4.0815E+001
9100.5000,3.0111E+001
9101.5000,1.0573E+001
9102.5000,1.4272E+001
9103.5000,3.1464E+001
9104.5000,3.8341E+001
9105.5000,3.7627E+001
9106.5000,3.5830E+001
9107.5000,3.0058E+001
9108.5000,3.7281E+001
9109.5000,4.2931E+001
9110.5000,3.5747E+001
9111.5000,3.7378E+001
9112.5000,4.9420E+001
9113.5000,3.5001E+001
9114.5000,2.7669E+001
9115.5000,3.9194E+001
9116.5000,4.9032E+001
9117.5000,3.3204E+001
9118.5000,2.7684E+001
9119.5000,4.5331E+001
9120.5000,2.9251E+001
9121.5000,3.0535E+001
9122.5000,3.5712E+001
9123.5000,3.3848E+001
9124.5000,4.4764E+001
9125.5000,3.2316E+001
9126.5000,3.2863E+001
9127.5000,4.6016E+001
9128.5000,4.2065E+001
9129.5000,4.3349E+001
9130.5000,3.1896E+001
9131.5000,1.1743E+001
9132.5000,9.8631E+000
9133.5000,1.5495E+001
9134.5000,2.6644E+001
9135.5000,3.7321E+001
9136.5000,4.7980E+001
9137.5000,4.5072E+001
9138.5000,2.7344E+001
9139.5000,1.1604E+001
9140.5000,2.7520E+001
9141.5000,5.3641E+001
9142.5000,3.5755E+001
9143.5000,3.3572E+001
9144.5000,4.1467E+001
9145.5000,1.7012E+001
9146.5000,3.3027E+001
9147.5000,5.3366E+001
9148.5000,5.6360E+001
9149.5000,4.5180E+001
9150.5000,2.2809E+001
9151.5000,2.6199E+001
9152.5000,3.6471E+001
9153.5000,4.3157E+001
9154.5000,5.3971E+001
9155.5000,6.2440E+001
9156.5000,5.8304E+001
9157.5000,4.0913E+001
9158.5000,2.5668E+001
9159.5000,1.8862E+001
9160.5000,2.5889E+001
9161.5000,5.0174E+001
9162.5000,5.7661E+001
9163.5000,5.5205E+001
9164.5000,6.8047E+001
9165.5000,7.9066E+001
9166.5000,7.0887E+001
9167.5000,5.5200E+001
9168.5000,6.1993E+001
9169.5000,6.5427E+001
9170.5000,7.0243E+001
9171.5000,7.2789E+001
9172.5000,4.2161E+001
9173.5000,1.8802E+001
9174.5000,5.3613E+001
9175.5000,7.2645E+001
9176.5000,5.9978E+001
9177.5000,4.3872E+001
9178.5000,4.6633E+001
9179.5000,8.5040E+001
9180.5000,9.9497E+001
9181.5000,6.9310E+001
9182.5000,3.6177E+001
9183.5000,7.5184E+001
9184.5000,1.0505E+002
9185.5000,1.0345E+002
9186.5000,1.0362E+002
9187.5000,9.7842E+001
9188.5000,7.6563E+001
9189.5000,4.8701E+001
9190.5000,3.2680E+001
9191.5000,3.4976E+001
9192.5000,7.1957E+001
9193.5000,6.5080E+001
9194.5000,5.8421E+001
9195.5000,6.9896E+001
9196.5000,8.0587E+001
9197.5000,6.9453E+001
9198.5000,5.8887E+001
9199.5000,6.1442E+001
9200.5000,7.2503E+001
9201.5000,1.0563E+002
9202.5000,7.2647E+001
9203.5000,3.5692E+001
9204.5000,3.7504E+001
9205.5000,8.9976E+001
9206.5000,1.4141E+002
9207.5000,8.9654E+001
9208.5000,2.6493E+001
9209.5000,6.9242E+001
9210.5000,1.1036E+002
9211.5000,1.0583E+002
9212.5000,1.3476E+002
9213.5000,1.1863E+002
9214.5000,4.8956E+001
9215.5000,7.3158E+001
9216.5000,1.4012E+002
9217.5000,9.3410E+001
9218.5000,3.7197E+001
9219.5000,4.8073E+001
9220.5000,5.1319E+001
9221.5000,5.4999E+001
9222.5000,7.6323E+001
9223.5000,1.2768E+002
9224.5000,1.2403E+002
9225.5000,8.3888E+001
9226.5000,5.2919E+001
9227.5000,6.4755E+001
9228.5000,1.0156E+002
9229.5000,1.3917E+002
9230.5000,1.2469E+002
9231.5000,4.6187E+001
9232.5000,3.2896E+001
9233.5000,6.0558E+001
9234.5000,1.0267E+002
9235.5000,1.3467E+002
9236.5000,1.6390E+002
9237.5000,1.0861E+002
9238.5000,5.2642E+001
9239.5000,6.5022E+001
9240.5000,7.9492E+001
9241.5000,1.1754E+002
9242.5000,1.1752E+002
9243.5000,9.5839E+001
9244.5000,1.2915E+002
9245.5000,1.6195E+002
9246.5000,1.7669E+002
9247.5000,1.5686E+002
9248.5000,1.4493E+002
9249.5000,1.7272E+002
9250.5000,1.3774E+002
9251.5000,1.3015E+002
9252.5000,1.5973E+002
9253.5000,9.6979E+001
9254.5000,1.0109E+002
9255.5000,1.8571E+002
9256.5000,1.9727E+002
9257.5000,1.9033E+002
9258.5000,1.0570E+002
9259.5000,3.5310E+001
9260.5000,1.2538E+002
9261.5000,1.5939E+002
9262.5000,9.2929E+001
9263.5000,8.6269E+001
9264.5000,1.3579E+002
9265.5000,1.8845E+002
9266.5000,1.7093E+002
9267.5000,7.5830E+001
9268.5000,4.3674E+001
9269.5000,1.2040E+002
9270.5000,1.2656E+002
9271.5000,1.0581E+002
9272.5000,1.4117E+002
9273.5000,1.5196E+002
9274.5000,1.5266E+002
9275.5000,1.5857E+002
9276.5000,1.5189E+002
9277.5000,1.1182E+002
9278.5000,5.3514E+001
9279.5000,2.8246E+001
9280.5000,1.0607E+002
9281.5000,1.6939E+002
9282.5000,1.7471E+002
9283.5000,1.8584E+002
9284.5000,9.6584E+001
9285.5000,1.0569E+002
9286.5000,1.8079E+002
9287.5000,1.4524E+002
9288.5000,1.6139E+002
9289.5000,1.9083E+002
9290.5000,1.8129E+002
9291.5000,1.7884E+002
9292.5000,1.6367E+002
9293.5000,1.7408E+002
9294.5000,1.7483E+002
9295.5000,1.0186E+002
9296.5000,8.2204E+001
9297.5000,1.4376E+002
9298.5000,1.1352E+002
9299.5000,8.9225E+001
9300.5000,7.7613E+001
9301.5000,1.1204E+002
9302.5000,1.4558E+002
9303.5000,5.9151E+001
9304.5000,9.0797E+001
9305.5000,1.7760E+002
9306.5000,1.8479E+002
9307.5000,1.6421E+002
9308.5000,1.4555E+002
9309.5000,1.4090E+002
9310.5000,1.6842E+002
9311.5000,1.9531E+002
9312.5000,2.0346E+002
9313.5000,1.4495E+002
9314.5000,1.1700E+002
9315.5000,1.7294E+002
9316.5000,1.8993E+002
9317.5000,1.5431E+002
9318.5000,1.5801E+002
9319.5000,1.9275E+002
9320.5000,1.9520E+002
9321.5000,1.9286E+002
9322.5000,1.7771E+002
9323.5000,1.6163E+002
9324.5000,1.6850E+002
9325.5000,1.7508E+002
9326.5000,1.6343E+002
9327.5000,1.6837E+002
9328.5000,1.8693E+002
9329.5000,1.9237E+002
9330.5000,1.6644E+002
9331.5000,1.4672E+002
9332.5000,1.5378E+002
9333.5000,1.6016E+002
9334.5000,1.7126E+002
9335.5000,1.7202E+002
9336.5000,1.2843E+002
9337.5000,1.3039E+002
9338.5000,1.7449E+002
9339.5000,1.8108E+002
9340.5000,1.7629E+002
9341.5000,1.4280E+002
9342.5000,1.4654E+002
9343.5000,1.6537E+002
9344.5000,1.3077E+002
9345.5000,1.3765E+002
9346.5000,9.7026E+001
9347.5000,2.1367E+001
9348.5000,5.6984E+001
9349.5000,1.3462E+002
9350.5000,1.7466E+002
9351.5000,1.2419E+002
9352.5000,1.1499E+002
9353.5000,1.6691E+002
9354.5000,1.4562E+002
9355.5000,1.4136E+002
9356.5000,1.6761E+002
9357.5000,1.5411E+002
9358.5000,1.0904E+002
9359.5000,7.3774E+001
9360.5000,6.9191E+001
9361.5000,7.2896E+001
9362.5000,1.2272E+002
9363.5000,1.6826E+002
9364.5000,1.5344E+002
9365.5000,1.1197E+002
9366.5000,1.1419E+002
9367.5000,1.1347E+002
9368.5000,1.2527E+002
9369.5000,1.6681E+002
9370.5000,1.1528E+002
9371.5000,1.1480E+002
9372.5000,1.4352E+002
9373.5000,1.3813E+002
9374.5000,1.5986E+002
9375.5000,1.5397E+002
9376.5000,1.2340E+002
9377.5000,1.3241E+002
9378.5000,1.4622E+002
9379.5000,1.3250E+002
9380.5000,1.4672E+002
9381.5000,1.5916E+002
9382.5000,1.5413E+002
9383.5000,1.2410E+002
9384.5000,1.1484E+002
9385.5000,9.6651E+001
9386.5000,7.3877E+001
9387.5000,1.1558E+002
9388.5000,1.4807E+002
9389.5000,1.4653E+002
9390.5000,1.4117E+002
9391.5000,1.1946E+002
9392.5000,5.5984E+001
9393.5000,6.4008E+001
9394.5000,1.2383E+002
9395.5000,1.3257E+002
9396.5000,1.3274E+002
9397.5000,1.3252E+002
9398.5000,1.2918E+002
9399.5000,7.6689E+001
9400.5000,1.8515E+001
9401.5000,1.2997E+001
9402.5000,1.8424E+001
9403.5000,3.9947E+001
9404.5000,8.6994E+001
9405.5000,1.1490E+002
9406.5000,1.0947E+002
9407.5000,7.9106E+001
9408.5000,5.2779E+001
9409.5000,5.9692E+001
9410.5000,6.6632E+001
9411.5000,6.0012E+001
9412.5000,8.1763E+001
9413.5000,1.0771E+002
9414.5000,6.0525E+001
9415.5000,2.2038E+001
9416.5000,5.8699E+001
9417.5000,6.4311E+001
9418.5000,6.2970E+001
9419.5000,8.5854E+001
9420.5000,6.7881E+001
9421.5000,4.7951E+001
9422.5000,6.5229E+001
9423.5000,7.7117E+001
9424.5000,4.4544E+001
9425.5000,5.2105E+001
9426.5000,8.1258E+001
9427.5000,7.8943E+001
9428.5000,8.2592E+001
9429.5000,6.4966E+001
9430.5000,6.5162E+001
9431.5000,6.4640E+001
9432.5000,2.8191E+001
9433.5000,2.5073E+001
9434.5000,4.3796E+001
9435.5000,5.6540E+001
9436.5000,7.0436E+001
9437.5000,4.9245E+001
9438.5000,2.3378E+001
9439.5000,4.9949E+001
9440.5000,5.8352E+001
9441.5000,5.7170E+001
9442.5000,5.5420E+001
9443.5000,3.8721E+001
9444.5000,3.8165E+001
9445.5000,2.4614E+001
9446.5000,1.3195E+001
9447.5000,1.5871E+001
9448.5000,1.7658E+001
9449.5000,2.4597E+001
9450.5000,4.8251E+001
9451.5000,6.3925E+001
9452.5000,5.6184E+001
9453.5000,5.3673E+001
9454.5000,6.0670E+001
9455.5000,5.1422E+001
9456.5000,2.3651E+001
9457.5000,7.5050E+000
9458.5000,2.5851E+001
9459.5000,4.0297E+001
9460.5000,4.1649E+001
9461.5000,5.1122E+001
9462.5000,4.2324E+001
9463.5000,3.2869E+001
9464.5000,3.3670E+001
9465.5000,2.6691E+001
9466.5000,2.9659E+001
9467.5000,4.0027E+001
9468.5000,4.4336E+001
9469.5000,5.0185E+001
9470.5000,5.4400E+001
9471.5000,4.4957E+001
9472.5000,3.1136E+001
9473.5000,2.7118E+001
9474.5000,3.0702E+001
9475.5000,3.0295E+001
9476.5000,3.6906E+001
9477.5000,3.1444E+001
9478.5000,2.8400E+001
9479.5000,3.4501E+001
9480.5000,3.0498E+001
9481.5000,3.5184E+001
9482.5000,4.5476E+001
9483.5000,3.8989E+001
9484.5000,3.7746E+001
9485.5000,4.0039E+001
9486.5000,3.7116E+001
9487.5000,3.4751E+001
9488.5000,1.7354E+001
9489.5000,1.7654E+001
9490.5000,3.9364E+001
9491.5000,4.2563E+001
9492.5000,3.5039E+001
9493.5000,4.5663E+001
9494.5000,4.0502E+001
9495.5000,3.9820E+001
9496.5000,4.8403E+001
9497.5000,4.3651E+001
9498.5000,4.6082E+001
9499.5000,4.1788E+001
9500.5000,3.4768E+001
9501.5000,2.7654E+001
9502.5000,2.0893E+001
9503.5000,2.9548E+001
9504.5000,3.2849E+001
9505.5000,2.9110E+001
9506.5000,3.5704E+001
9507.5000,3.7280E+001
9508.5000,4.0048E+001
9509.5000,4.6468E+001
9510.5000,4.1127E+001
9511.5000,4.6071E+001
9512.5000,4.7991E+001
9513.5000,4.9904E+001
9514.5000,5.6735E+001
9515.5000,3.7766E+001
9516.5000,3.3526E+001
9517.5000,4.0906E+001
9518.5000,2.4470E+001
9519.5000,3.5378E+001
9520.5000,5.9080E+001
9521.5000,5.4554E+001
9522.5000,3.9189E+001
9523.5000,2.3148E+001
9524.5000,1.5050E+001
9525.5000,2.1198E+001
9526.5000,3.8426E+001
9527.5000,6.1943E+001
9528.5000,6.8921E+001
9529.5000,5.8637E+001
9530.5000,5.8714E+001
9531.5000,5.7772E+001
9532.5000,6.9699E+001
9533.5000,8.5000E+001
9534.5000,8.1163E+001
9535.5000,7.2736E+001
9536.5000,6.9843E+001
9537.5000,8.1971E+001
9538.5000,6.6709E+001
9539.5000,4.0155E+001
9540.5000,5.7186E+001
9541.5000,6.7307E+001
9542.5000,7.4610E+001
9543.5000,8.2354E+001
9544.5000,7.1289E+001
9545.5000,8.0824E+001
9546.5000,9.9589E+001
9547.5000,1.0727E+002
9548.5000,8.8742E+001
9549.5000,4.3508E+001
9550.5000,6.2605E+001
9551.5000,6.6787E+001
9552.5000,7.2160E+001
9553.5000,1.1910E+002
9554.5000,8.2321E+001
9555.5000,7.0965E+001
9556.5000,1.0958E+002
9557.5000,1.1913E+002
9558.5000,1.1710E+002
9559.5000,8.5335E+001
9560.5000,5.0880E+001
9561.5000,3.2361E+001
9562.5000,4.6871E+001
9563.5000,1.0381E+002
9564.5000,1.0601E+002
9565.5000,9.9676E+001
9566.5000,1.0769E+002
9567.5000,7.9960E+001
9568.5000,8.5061E+001
9569.5000,6.2629E+001
9570.5000,1.5514E+001
9571.5000,4.6584E+001
9572.5000,9.2522E+001
9573.5000,9.5105E+001
9574.5000,9.2500E+001
9575.5000,1.1188E+002
9576.5000,7.0938E+001
9577.5000,1.8850E+001
9578.5000,6.3744E+001
9579.5000,1.0300E+002
9580.5000,1.1657E+002
9581.5000,1.4800E+002
9582.5000,1.6085E+002
9583.5000,1.1292E+002
9584.5000,5.3282E+001
9585.5000,5.1252E+001
9586.5000,9.9539E+001
9587.5000,9.0195E+001
9588.5000,7.8195E+001
9589.5000,1.3168E+002
9590.5000,8.5704E+001
9591.5000,4.7107E+001
9592.5000,1.2356E+002
9593.5000,1.5945E+002
9594.5000,1.4513E+002
9595.5000,9.8654E+001
9596.5000,5.0854E+001
9597.5000,9.9568E+001
9598.5000,1.3258E+002
9599.5000,1.0862E+002
9600.5000,1.1773E+002
9601.5000,7.6069E+001
9602.5000,6.6937E+001
9603.5000,1.2332E+002
9604.5000,1.6178E+002
9605.5000,1.9371E+002
9606.5000,1.0918E+002
9607.5000,7.8069E+001
9608.5000,1.1520E+002
9609.5000,8.9071E+001
9610.5000,6.2288E+001
9611.5000,8.5911E+001
9612.5000,1.2445E+002
9613.5000,1.0450E+002
9614.5000,7.9318E+001
9615.5000,6.3621E+001
9616.5000,4.6743E+001
9617.5000,2.9394E+001
9618.5000,7.5438E+001
9619.5000,1.5575E+002
9620.5000,1.3585E+002
9621.5000,1.2082E+002
9622.5000,1.6231E+002
9623.5000,1.5801E+002
9624.5000,1.6241E+002
9625.5000,1.8045E+002
9626.5000,1.9016E+002
9627.5000,2.0092E+002
9628.5000,1.1266E+002
9629.5000,1.0919E+002
9630.5000,1.1963E+002
9631.5000,1.2485E+002
9632.5000,1.9380E+002
9633.5000,1.7313E+002
9634.5000,1.7516E+002
9635.5000,1.9275E+002
9636.5000,1.9088E+002
9637.5000,1.7821E+002
9638.5000,1.8471E+002
9639.5000,1.9605E+002
9640.5000,1.8372E+002
9641.5000,1.8742E+002
9642.5000,2.0214E+002
9643.5000,1.9120E+002
9644.5000,1.3061E+002
9645.5000,6.1783E+001
9646.5000,1.1685E+002
9647.5000,1.9844E+002
9648.5000,1.9288E+002
9649.5000,1.5764E+002
9650.5000,8.6459E+001
9651.5000,1.0092E+002
9652.5000,1.5296E+002
9653.5000,1.0258E+002
9654.5000,1.3132E+002
9655.5000,1.8801E+002
9656.5000,1.8566E+002
9657.5000,1.9670E+002
9658.5000,1.2419E+002
9659.5000,3.4401E+001
9660.5000,2.3835E+001
9661.5000,5.6286E+001
9662.5000,1.1840E+002
9663.5000,1.7427E+002
9664.5000,1.4995E+002
9665.5000,6.8249E+001
9666.5000,2.7843E+001
9667.5000,3.1917E+001
9668.5000,9.6464E+001
9669.5000,1.6325E+002
9670.5000,1.8466E+002
9671.5000,1.8808E+002
9672.5000,1.8597E+002
9673.5000,1.8180E+002
9674.5000,1.4715E+002
9675.5000,1.1962E+002
9676.5000,1.3999E+002
9677.5000,1.7252E+002
9678.5000,1.5946E+002
9679.5000,1.4282E+002
9680.5000,8.0386E+001
9681.5000,6.2297E+001
9682.5000,1.4069E+002
9683.5000,1.7168E+002
9684.5000,1.5455E+002
9685.5000,1.5976E+002
9686.5000,1.8245E+002
9687.5000,1.8830E+002
9688.5000,1.3393E+002
9689.5000,1.2861E+002
9690.5000,1.8321E+002
9691.5000,1.5602E+002
9692.5000,1.5063E+002
9693.5000,1.7127E+002
9694.5000,1.0365E+002
9695.5000,5.4482E+001
9696.5000,1.2836E+002
9697.5000,1.7929E+002
9698.5000,1.3858E+002
9699.5000,1.4181E+002
9700.5000,1.8244E+002
9701.5000,1.6222E+002
9702.5000,1.3674E+002
9703.5000,1.4194E+002
9704.5000,1.5466E+002
9705.5000,1.2825E+002
9706.5000,1.3992E+002
9707.5000,1.5999E+002
9708.5000,1.4179E+002
9709.5000,1.5726E+002
9710.5000,1.7488E+002
9711.5000,1.5170E+002
9712.5000,1.0010E+002
9713.5000,1.2769E+002
9714.5000,1.7929E+002
9715.5000,1.6825E+002
9716.5000,1.5785E+002
9717.5000,1.4275E+002
9718.5000,7.1511E+001
9719.5000,5.7998E+001
9720.5000,7.3555E+001
9721.5000,1.0292E+002
9722.5000,1.1008E+002
9723.5000,5.0998E+001
9724.5000,6.3585E+001
9725.5000,1.0703E+002
9726.5000,1.3089E+002
9727.5000,1.3480E+002
9728.5000,1.4184E+002
9729.5000,1.5324E+002
9730.5000,1.5803E+002
9731.5000,1.5864E+002
9732.5000,1.5358E+002
9733.5000,1.5323E+002
9734.5000,1.6342E+002
9735.5000,1.3354E+002
9736.5000,1.2848E+002
9737.5000,1.5431E+002
9738.5000,1.5990E+002
9739.5000,1.1364E+002
9740.5000,5.4139E+001
9741.5000,7.2029E+001
9742.5000,1.2542E+002
9743.5000,1.4826E+002
9744.5000,1.3078E+002
9745.5000,1.0558E+002
9746.5000,1.2478E+002
9747.5000,1.0007E+002
9748.5000,4.0500E+001
9749.5000,9.4744E+001
9750.5000,1.4996E+002
9751.5000,1.4958E+002
9752.5000,1.4325E+002
9753.5000,1.3958E+002
9754.5000,1.3988E+002
9755.5000,1.3806E+002
9756.5000,1.0926E+002
9757.5000,1.0993E+002
