"",32.500
315.5417,-3.7217E+001
315.5833,-3.7775E+001
315.6250,-3.8148E+001
315.6667,-3.8482E+001
315.7083,-3.8467E+001
315.7500,-3.8672E+001
315.7917,-3.9590E+001
315.8333,-4.0663E+001
315.8750,-4.1550E+001
315.9167,-4.2355E+001
315.9583,-4.3014E+001
316.0000,-4.3814E+001
316.0417,-4.6014E+001
316.0833,-4.8566E+001
316.1250,-5.1353E+001
316.1667,-5.4292E+001
316.2083,-5.7562E+001
316.2500,-6.1220E+001
316.2917,-6.5120E+001
316.3333,-6.9143E+001
316.3750,-7.3344E+001
316.4167,-7.7866E+001
316.4583,-8.2566E+001
316.5000,-8.7349E+001
316.5417,-9.2306E+001
316.5833,-9.7516E+001
316.6250,-1.0285E+002
316.6667,-1.0826E+002
316.7083,-1.1383E+002
316.7500,-1.1958E+002
316.7917,-1.2545E+002
316.8333,-1.3141E+002
316.8750,-1.3749E+002
316.9167,-1.4371E+002
316.9583,-1.5005E+002
317.0000,-1.5650E+002
317.0417,-1.5802E+002
317.0833,-1.5959E+002
317.1250,-1.6118E+002
317.1667,-1.6281E+002
317.2083,-1.6446E+002
317.2500,-1.6615E+002
317.2917,-1.6786E+002
317.3333,-1.6962E+002
317.3750,-1.7141E+002
317.4167,-1.7323E+002
317.4583,-1.7509E+002
317.5000,-1.7698E+002
317.5417,-1.7891E+002
317.5833,-1.8088E+002
317.6250,-1.8288E+002
317.6667,-1.8492E+002
317.7083,-1.8700E+002
317.7500,-1.8912E+002
317.7917,-1.9128E+002
317.8333,-1.9347E+002
317.8750,-1.9571E+002
317.9167,-1.9798E+002
317.9583,-2.0029E+002
318.0000,-2.0264E+002
318.0417,-1.9901E+002
318.0833,-1.9541E+002
318.1250,-1.9182E+002
318.1667,-1.8825E+002
318.2083,-1.8470E+002
318.2500,-1.8118E+002
318.2917,-1.7769E+002
318.3333,-1.7422E+002
318.3750,-1.7080E+002
318.4167,-1.6741E+002
318.4583,-1.6406E+002
318.5000,-1.6076E+002
318.5417,-1.5751E+002
318.5833,-1.5432E+002
318.6250,-1.5119E+002
318.6667,-1.4813E+002
318.7083,-1.4515E+002
318.7500,-1.4225E+002
318.7917,-1.3943E+002
318.8333,-1.3672E+002
318.8750,-1.3411E+002
318.9167,-1.3162E+002
318.9583,-1.2926E+002
319.0000,-1.2703E+002
319.0417,-1.2439E+002
319.0833,-1.2178E+002
319.1250,-1.1919E+002
319.1667,-1.1664E+002
319.2083,-1.1412E+002
319.2500,-1.1164E+002
319.2917,-1.0920E+002
319.3333,-1.0680E+002
319.3750,-1.0443E+002
319.4167,-1.0212E+002
319.4583,-9.9847E+001
319.5000,-9.7627E+001
319.5417,-9.5461E+001
319.5833,-9.3352E+001
319.6250,-9.1302E+001
319.6667,-8.9317E+001
319.7083,-8.7399E+001
319.7500,-8.5553E+001
319.7917,-8.3785E+001
319.8333,-8.2097E+001
319.8750,-8.0496E+001
319.9167,-7.8985E+001
319.9583,-7.7571E+001
320.0000,-7.6259E+001
320.0417,-7.5068E+001
320.0833,-7.3947E+001
320.1250,-7.2894E+001
320.1667,-7.1910E+001
320.2083,-7.0994E+001
320.2500,-7.0146E+001
320.2917,-6.9364E+001
320.3333,-6.8649E+001
320.3750,-6.7999E+001
320.4167,-6.7413E+001
320.4583,-6.6890E+001
320.5000,-6.6428E+001
320.5417,-6.6026E+001
320.5833,-6.5681E+001
320.6250,-6.5392E+001
320.6667,-6.5156E+001
320.7083,-6.4972E+001
320.7500,-6.4837E+001
320.7917,-6.4748E+001
320.8333,-6.4703E+001
320.8750,-6.4700E+001
320.9167,-6.4736E+001
320.9583,-6.4809E+001
321.0000,-6.4915E+001
321.0417,-6.4921E+001
321.0833,-6.5003E+001
321.1250,-6.5134E+001
321.1667,-6.5294E+001
321.2083,-6.5460E+001
321.2500,-6.5616E+001
321.2917,-6.5745E+001
321.3333,-6.5831E+001
321.3750,-6.5860E+001
321.4167,-6.5824E+001
321.4583,-6.5710E+001
321.5000,-6.5504E+001
321.5417,-6.5201E+001
321.5833,-6.4795E+001
321.6250,-6.4277E+001
321.6667,-6.3640E+001
321.7083,-6.2879E+001
321.7500,-6.1991E+001
321.7917,-6.0969E+001
321.8333,-5.9811E+001
321.8750,-5.8513E+001
321.9167,-5.7071E+001
321.9583,-5.5484E+001
322.0000,-5.3749E+001
322.0417,-5.2877E+001
322.0833,-5.2018E+001
322.1250,-5.1169E+001
322.1667,-5.0333E+001
322.2083,-4.9512E+001
322.2500,-4.8707E+001
322.2917,-4.7916E+001
322.3333,-4.7140E+001
322.3750,-4.6379E+001
322.4167,-4.5632E+001
322.4583,-4.4901E+001
322.5000,-4.4185E+001
322.5417,-4.3483E+001
322.5833,-4.2797E+001
322.6250,-4.2126E+001
322.6667,-4.1469E+001
322.7083,-4.0828E+001
322.7500,-4.0201E+001
322.7917,-3.9589E+001
322.8333,-3.8992E+001
322.8750,-3.8410E+001
322.9167,-3.7842E+001
322.9583,-3.7289E+001
323.0000,-3.6751E+001
323.0417,-3.6617E+001
323.0833,-3.6466E+001
323.1250,-3.6299E+001
323.1667,-3.6117E+001
323.2083,-3.5919E+001
323.2500,-3.5707E+001
323.2917,-3.5479E+001
323.3333,-3.5238E+001
323.3750,-3.4983E+001
323.4167,-3.4714E+001
323.4583,-3.4433E+001
323.5000,-3.4140E+001
323.5417,-3.3835E+001
323.5833,-3.3519E+001
323.6250,-3.3193E+001
323.6667,-3.2857E+001
323.7083,-3.2513E+001
323.7500,-3.2161E+001
323.7917,-3.1802E+001
323.8333,-3.1437E+001
323.8750,-3.1068E+001
323.9167,-3.0696E+001
323.9583,-3.0322E+001
324.0000,-2.9948E+001
324.0417,-2.9204E+001
324.0833,-2.8487E+001
324.1250,-2.7796E+001
324.1667,-2.7133E+001
324.2083,-2.6497E+001
324.2500,-2.5890E+001
324.2917,-2.5312E+001
324.3333,-2.4763E+001
324.3750,-2.4244E+001
324.4167,-2.3756E+001
324.4583,-2.3299E+001
324.5000,-2.2874E+001
324.5417,-2.2480E+001
324.5833,-2.2118E+001
324.6250,-2.1788E+001
324.6667,-2.1490E+001
324.7083,-2.1224E+001
324.7500,-2.0990E+001
324.7917,-2.0787E+001
324.8333,-2.0615E+001
324.8750,-2.0474E+001
324.9167,-2.0362E+001
324.9583,-2.0278E+001
325.0000,-2.0223E+001
325.0417,-1.9564E+001
325.0833,-1.8930E+001
325.1250,-1.8316E+001
325.1667,-1.7716E+001
325.2083,-1.7127E+001
325.2500,-1.6544E+001
325.2917,-1.5964E+001
325.3333,-1.5383E+001
325.3750,-1.4797E+001
325.4167,-1.4202E+001
325.4583,-1.3595E+001
325.5000,-1.2974E+001
325.5417,-1.2334E+001
325.5833,-1.1674E+001
325.6250,-1.0990E+001
325.6667,-1.0280E+001
325.7083,-9.5417E+000
325.7500,-8.7736E+000
325.7917,-7.9735E+000
325.8333,-7.1398E+000
325.8750,-6.2712E+000
325.9167,-5.3664E+000
325.9583,-4.4240E+000
326.0000,-3.4435E+000
326.0417,-2.5332E+000
326.0833,-1.6303E+000
326.1250,-7.3569E-001
326.1667,1.4614E-001
326.2083,1.0220E+000
326.2500,1.9019E+000
326.2917,2.7857E+000
326.3333,3.6736E+000
326.3750,4.5656E+000
326.4167,5.4661E+000
326.4583,6.3540E+000
326.5000,7.2504E+000
326.5417,8.1576E+000
326.5833,9.0703E+000
326.6250,9.9866E+000
326.6667,1.0906E+001
326.7083,1.1829E+001
326.7500,1.2758E+001
326.7917,1.3692E+001
326.8333,1.4631E+001
326.8750,1.5574E+001
326.9167,1.6520E+001
326.9583,1.7473E+001
327.0000,1.8432E+001
327.0417,1.8533E+001
327.0833,1.8653E+001
327.1250,1.8791E+001
327.1667,1.8949E+001
327.2083,1.9124E+001
327.2500,1.9315E+001
327.2917,1.9522E+001
327.3333,1.9746E+001
327.3750,1.9985E+001
327.4167,2.0238E+001
327.4583,2.0506E+001
327.5000,2.0787E+001
327.5417,2.1083E+001
327.5833,2.1391E+001
327.6250,2.1711E+001
327.6667,2.2042E+001
327.7083,2.2386E+001
327.7500,2.2740E+001
327.7917,2.3105E+001
327.8333,2.3479E+001
327.8750,2.3863E+001
327.9167,2.4257E+001
327.9583,2.4659E+001
328.0000,2.5070E+001
328.0417,2.4547E+001
328.0833,2.4023E+001
328.1250,2.3492E+001
328.1667,2.2965E+001
328.2083,2.2441E+001
328.2500,2.1921E+001
328.2917,2.1406E+001
328.3333,2.0898E+001
328.3750,2.0398E+001
328.4167,1.9910E+001
328.4583,1.9434E+001
328.5000,1.8973E+001
328.5417,1.8529E+001
328.5833,1.8106E+001
328.6250,1.7706E+001
328.6667,1.7332E+001
328.7083,1.6988E+001
328.7500,1.6676E+001
328.7917,1.6400E+001
328.8333,1.6165E+001
328.8750,1.5973E+001
328.9167,1.5828E+001
328.9583,1.5732E+001
329.0000,1.5688E+001
329.0417,1.2593E+001
329.0833,9.8473E+000
329.1250,7.4350E+000
329.1667,5.3505E+000
329.2083,3.5827E+000
329.2500,2.1149E+000
329.2917,9.2129E-001
329.3333,-4.0478E-002
329.3750,-1.0617E+000
329.4167,-2.2364E+000
329.4583,-3.5812E+000
329.5000,-5.1311E+000
329.5417,-6.9176E+000
329.5833,-8.9656E+000
329.6250,-1.1293E+001
329.6667,-1.3914E+001
329.7083,-1.6837E+001
329.7500,-2.0070E+001
329.7917,-2.3617E+001
329.8333,-2.7481E+001
329.8750,-3.1666E+001
329.9167,-3.6173E+001
329.9583,-4.1003E+001
330.0000,-4.6156E+001
330.0417,-4.5573E+001
330.0833,-4.4993E+001
330.1250,-4.4337E+001
330.1667,-4.3681E+001
330.2083,-4.3083E+001
330.2500,-4.2518E+001
330.2917,-4.1960E+001
330.3333,-4.1371E+001
330.3750,-4.0744E+001
330.4167,-4.0149E+001
330.4583,-3.9650E+001
330.5000,-3.9198E+001
330.5417,-3.8718E+001
330.5833,-3.8235E+001
330.6250,-3.7862E+001
330.6667,-3.7596E+001
330.7083,-3.7337E+001
330.7500,-3.7023E+001
330.7917,-3.6786E+001
330.8333,-3.6884E+001
330.8750,-3.7046E+001
330.9167,-3.7202E+001
330.9583,-3.6913E+001
331.0000,-3.6438E+001
331.0417,-3.5457E+001
331.0833,-3.5157E+001
331.1250,-3.5109E+001
331.1667,-3.5329E+001
331.2083,-3.5126E+001
331.2500,-3.4738E+001
331.2917,-3.3413E+001
331.3333,-3.2146E+001
331.3750,-3.0952E+001
331.4167,-2.9848E+001
331.4583,-2.8915E+001
331.5000,-2.8473E+001
331.5417,-2.9200E+001
331.5833,-3.0663E+001
331.6250,-3.1202E+001
331.6667,-3.1205E+001
331.7083,-3.1109E+001
331.7500,-3.1156E+001
331.7917,-3.1124E+001
331.8333,-3.0808E+001
331.8750,-3.0067E+001
331.9167,-2.9722E+001
331.9583,-2.9641E+001
332.0000,-2.9600E+001
332.0417,-3.0241E+001
332.0833,-2.9857E+001
332.1250,-2.8743E+001
332.1667,-2.7688E+001
332.2083,-2.6717E+001
332.2500,-2.5918E+001
332.2917,-2.5641E+001
332.3333,-2.6161E+001
332.3750,-2.6888E+001
332.4167,-2.7459E+001
332.4583,-2.7814E+001
332.5000,-2.7811E+001
332.5417,-2.8352E+001
332.5833,-2.8856E+001
332.6250,-2.8875E+001
332.6667,-2.8313E+001
332.7083,-2.8017E+001
332.7500,-2.8084E+001
332.7917,-2.8232E+001
332.8333,-2.8374E+001
332.8750,-2.8521E+001
332.9167,-2.8644E+001
332.9583,-2.8741E+001
333.0000,-2.8732E+001
333.0417,-2.9019E+001
333.0833,-2.9495E+001
333.1250,-2.9607E+001
333.1667,-2.9622E+001
333.2083,-2.9679E+001
333.2500,-2.9776E+001
333.2917,-2.9562E+001
333.3333,-2.9538E+001
333.3750,-2.9626E+001
333.4167,-2.9745E+001
333.4583,-2.9836E+001
333.5000,-2.9883E+001
333.5417,-2.9864E+001
333.5833,-2.9859E+001
333.6250,-3.0035E+001
333.6667,-3.0286E+001
333.7083,-3.0321E+001
333.7500,-3.0140E+001
333.7917,-2.9975E+001
333.8333,-2.9960E+001
333.8750,-3.0011E+001
333.9167,-3.0019E+001
333.9583,-2.9995E+001
334.0000,-2.9863E+001
334.0417,-2.8163E+001
334.0833,-2.7074E+001
334.1250,-2.5758E+001
334.1667,-2.4329E+001
334.2083,-2.2968E+001
334.2500,-2.1938E+001
334.2917,-2.1017E+001
334.3333,-2.0129E+001
334.3750,-1.9281E+001
334.4167,-1.8477E+001
334.4583,-1.7717E+001
334.5000,-1.7008E+001
334.5417,-1.6349E+001
334.5833,-1.5730E+001
334.6250,-1.5134E+001
334.6667,-1.4556E+001
334.7083,-1.3993E+001
334.7500,-1.3440E+001
334.7917,-1.2888E+001
334.8333,-1.2328E+001
334.8750,-1.1754E+001
334.9167,-1.1151E+001
334.9583,-1.0508E+001
335.0000,-9.8189E+000
335.0417,-9.6657E+000
335.0833,-9.5439E+000
335.1250,-9.4531E+000
335.1667,-9.3907E+000
335.2083,-9.3546E+000
335.2500,-9.3427E+000
335.2917,-9.3527E+000
335.3333,-9.3817E+000
335.3750,-9.4264E+000
335.4167,-9.4839E+000
335.4583,-9.5515E+000
335.5000,-9.6269E+000
335.5417,-9.7075E+000
335.5833,-9.7908E+000
335.6250,-9.8746E+000
335.6667,-9.9571E+000
335.7083,-1.0037E+001
335.7500,-1.0111E+001
335.7917,-1.0179E+001
335.8333,-1.0240E+001
335.8750,-1.0292E+001
335.9167,-1.0333E+001
335.9583,-1.0364E+001
336.0000,-1.0383E+001
336.0417,-1.4032E+001
336.0833,-1.7686E+001
336.1250,-2.1353E+001
336.1667,-2.5043E+001
336.2083,-2.8764E+001
336.2500,-3.2522E+001
336.2917,-3.6325E+001
336.3333,-4.0179E+001
336.3750,-4.4093E+001
336.4167,-4.8072E+001
336.4583,-5.2123E+001
336.5000,-5.6253E+001
336.5417,-6.0469E+001
336.5833,-6.4775E+001
336.6250,-6.9177E+001
336.6667,-7.3682E+001
336.7083,-7.8294E+001
336.7500,-8.3017E+001
336.7917,-8.7858E+001
336.8333,-9.2819E+001
336.8750,-9.7905E+001
336.9167,-1.0312E+002
336.9583,-1.0847E+002
337.0000,-1.1395E+002
337.0417,-1.1302E+002
337.0833,-1.1208E+002
337.1250,-1.1112E+002
337.1667,-1.1015E+002
337.2083,-1.0916E+002
337.2500,-1.0816E+002
337.2917,-1.0717E+002
337.3333,-1.0617E+002
337.3750,-1.0517E+002
337.4167,-1.0418E+002
337.4583,-1.0321E+002
337.5000,-1.0225E+002
337.5417,-1.0132E+002
337.5833,-1.0042E+002
337.6250,-9.9553E+001
337.6667,-9.8731E+001
337.7083,-9.7959E+001
337.7500,-9.7244E+001
337.7917,-9.6593E+001
337.8333,-9.6015E+001
337.8750,-9.5516E+001
337.9167,-9.5105E+001
337.9583,-9.4789E+001
338.0000,-9.4577E+001
338.0417,-9.2974E+001
338.0833,-9.1443E+001
338.1250,-8.9989E+001
338.1667,-8.8617E+001
338.2083,-8.7335E+001
338.2500,-8.6150E+001
338.2917,-8.5068E+001
338.3333,-8.4096E+001
338.3750,-8.3242E+001
338.4167,-8.2512E+001
338.4583,-8.1913E+001
338.5000,-8.1452E+001
338.5417,-8.1133E+001
338.5833,-8.0962E+001
338.6250,-8.0944E+001
338.6667,-8.1081E+001
338.7083,-8.1377E+001
338.7500,-8.1834E+001
338.7917,-8.2451E+001
338.8333,-8.3230E+001
338.8750,-8.4168E+001
338.9167,-8.5265E+001
338.9583,-8.6517E+001
339.0000,-8.7920E+001
339.0417,-8.9997E+001
339.0833,-9.2120E+001
339.1250,-9.4284E+001
339.1667,-9.6486E+001
339.2083,-9.8720E+001
339.2500,-1.0098E+002
339.2917,-1.0327E+002
339.3333,-1.0558E+002
339.3750,-1.0791E+002
339.4167,-1.1026E+002
339.4583,-1.1262E+002
339.5000,-1.1499E+002
339.5417,-1.1737E+002
339.5833,-1.1975E+002
339.6250,-1.2214E+002
339.6667,-1.2453E+002
339.7083,-1.2692E+002
339.7500,-1.2931E+002
339.7917,-1.3170E+002
339.8333,-1.3408E+002
339.8750,-1.3646E+002
339.9167,-1.3883E+002
339.9583,-1.4120E+002
340.0000,-1.4355E+002
340.0417,-1.4165E+002
340.0833,-1.3987E+002
340.1250,-1.3819E+002
340.1667,-1.3663E+002
340.2083,-1.3519E+002
340.2500,-1.3387E+002
340.2917,-1.3267E+002
340.3333,-1.3160E+002
340.3750,-1.3066E+002
340.4167,-1.2984E+002
340.4583,-1.2916E+002
340.5000,-1.2861E+002
340.5417,-1.2818E+002
340.5833,-1.2789E+002
340.6250,-1.2773E+002
340.6667,-1.2771E+002
340.7083,-1.2781E+002
340.7500,-1.2803E+002
340.7917,-1.2839E+002
340.8333,-1.2887E+002
340.8750,-1.2946E+002
340.9167,-1.3018E+002
340.9583,-1.3101E+002
341.0000,-1.3196E+002
341.0417,-1.2949E+002
341.0833,-1.2704E+002
341.1250,-1.2459E+002
341.1667,-1.2214E+002
341.2083,-1.1970E+002
341.2500,-1.1727E+002
341.2917,-1.1484E+002
341.3333,-1.1243E+002
341.3750,-1.1002E+002
341.4167,-1.0764E+002
341.4583,-1.0526E+002
341.5000,-1.0291E+002
341.5417,-1.0058E+002
341.5833,-9.8265E+001
341.6250,-9.5980E+001
341.6667,-9.3725E+001
341.7083,-9.1502E+001
341.7500,-8.9317E+001
341.7917,-8.7172E+001
341.8333,-8.5073E+001
341.8750,-8.3025E+001
341.9167,-8.1034E+001
341.9583,-7.9105E+001
342.0000,-7.7246E+001
342.0417,-7.7683E+001
342.0833,-7.8439E+001
342.1250,-7.9501E+001
342.1667,-8.0855E+001
342.2083,-8.2481E+001
342.2500,-8.4360E+001
342.2917,-8.6472E+001
342.3333,-8.8797E+001
342.3750,-9.1315E+001
342.4167,-9.4009E+001
342.4583,-9.6859E+001
342.5000,-9.9849E+001
342.5417,-1.0296E+002
342.5833,-1.0619E+002
342.6250,-1.0952E+002
342.6667,-1.1293E+002
342.7083,-1.1642E+002
342.7500,-1.1997E+002
342.7917,-1.2358E+002
342.8333,-1.2724E+002
342.8750,-1.3094E+002
342.9167,-1.3468E+002
342.9583,-1.3845E+002
343.0000,-1.4224E+002
343.0417,-1.4071E+002
343.0833,-1.3921E+002
343.1250,-1.3770E+002
343.1667,-1.3620E+002
343.2083,-1.3472E+002
343.2500,-1.3325E+002
343.2917,-1.3180E+002
343.3333,-1.3036E+002
343.3750,-1.2895E+002
343.4167,-1.2755E+002
343.4583,-1.2617E+002
343.5000,-1.2482E+002
343.5417,-1.2282E+002
343.5833,-1.2105E+002
343.6250,-1.1976E+002
343.6667,-1.1852E+002
343.7083,-1.1733E+002
343.7500,-1.1620E+002
343.7917,-1.1509E+002
343.8333,-1.1403E+002
343.8750,-1.1302E+002
343.9167,-1.1205E+002
343.9583,-1.1111E+002
344.0000,-1.1022E+002
344.0417,-1.0737E+002
344.0833,-1.0462E+002
344.1250,-1.0197E+002
344.1667,-9.9435E+001
344.2083,-9.7030E+001
344.2500,-9.4738E+001
344.2917,-9.2561E+001
344.3333,-9.0528E+001
344.3750,-8.8639E+001
344.4167,-8.6888E+001
344.4583,-8.5284E+001
344.5000,-8.3846E+001
344.5417,-8.2589E+001
344.5833,-8.1516E+001
344.6250,-8.0613E+001
344.6667,-7.9888E+001
344.7083,-7.9355E+001
344.7500,-7.9016E+001
344.7917,-7.8862E+001
344.8333,-7.8891E+001
344.8750,-7.9102E+001
344.9167,-7.9495E+001
344.9583,-8.0065E+001
345.0000,-8.0803E+001
345.0417,-8.1143E+001
345.0833,-8.1490E+001
345.1250,-8.1847E+001
345.1667,-8.2211E+001
345.2083,-8.2582E+001
345.2500,-8.2959E+001
345.2917,-8.3343E+001
345.3333,-8.3734E+001
345.3750,-8.4137E+001
345.4167,-8.4546E+001
345.4583,-8.4962E+001
345.5000,-8.5386E+001
345.5417,-8.5817E+001
345.5833,-8.6254E+001
345.6250,-8.6699E+001
345.6667,-8.7150E+001
345.7083,-8.7609E+001
345.7500,-8.8073E+001
345.7917,-8.8544E+001
345.8333,-8.9021E+001
345.8750,-8.9504E+001
345.9167,-8.9994E+001
345.9583,-9.0489E+001
346.0000,-9.0989E+001
346.0417,-9.0074E+001
346.0833,-8.9172E+001
346.1250,-8.8255E+001
346.1667,-8.7352E+001
346.2083,-8.6462E+001
346.2500,-8.5582E+001
346.2917,-8.4713E+001
346.3333,-8.3855E+001
346.3750,-8.3009E+001
346.4167,-8.2175E+001
346.4583,-8.1366E+001
346.5000,-8.0570E+001
346.5417,-7.9789E+001
346.5833,-7.9024E+001
346.6250,-7.8276E+001
346.6667,-7.7545E+001
346.7083,-7.6833E+001
346.7500,-7.6140E+001
346.7917,-7.5466E+001
346.8333,-7.4812E+001
346.8750,-7.4180E+001
346.9167,-7.3570E+001
346.9583,-7.2982E+001
347.0000,-7.2418E+001
347.0417,-7.1121E+001
347.0833,-6.9980E+001
347.1250,-6.8997E+001
347.1667,-6.8172E+001
347.2083,-6.7505E+001
347.2500,-6.6994E+001
347.2917,-6.6637E+001
347.3333,-6.6431E+001
347.3750,-6.6372E+001
347.4167,-6.6454E+001
347.4583,-6.6673E+001
347.5000,-6.7020E+001
347.5417,-6.7489E+001
347.5833,-6.8072E+001
347.6250,-6.8761E+001
347.6667,-6.9548E+001
347.7083,-7.0425E+001
347.7500,-7.1384E+001
347.7917,-7.2417E+001
347.8333,-7.3517E+001
347.8750,-7.4676E+001
347.9167,-7.5889E+001
347.9583,-7.7149E+001
348.0000,-7.8474E+001
348.0417,-7.8682E+001
348.0833,-7.8954E+001
348.1250,-7.9250E+001
348.1667,-7.9598E+001
348.2083,-7.9980E+001
348.2500,-8.0397E+001
348.2917,-8.0841E+001
348.3333,-8.1310E+001
348.3750,-8.1796E+001
348.4167,-8.2297E+001
348.4583,-8.2806E+001
348.5000,-8.3320E+001
348.5417,-8.3835E+001
348.5833,-8.4346E+001
348.6250,-8.4851E+001
348.6667,-8.5345E+001
348.7083,-8.5826E+001
348.7500,-8.6291E+001
348.7917,-8.6738E+001
348.8333,-8.7164E+001
348.8750,-8.7568E+001
348.9167,-8.7946E+001
348.9583,-8.8298E+001
349.0000,-8.8621E+001
349.0417,-8.7685E+001
349.0833,-8.6866E+001
349.1250,-8.6128E+001
349.1667,-8.5522E+001
349.2083,-8.5044E+001
349.2500,-8.4694E+001
349.2917,-8.4471E+001
349.3333,-8.4375E+001
349.3750,-8.4409E+001
349.4167,-8.4574E+001
349.4583,-8.4872E+001
349.5000,-8.5299E+001
349.5417,-8.5853E+001
349.5833,-8.6533E+001
349.6250,-8.7337E+001
349.6667,-8.8263E+001
349.7083,-8.9306E+001
349.7500,-9.0462E+001
349.7917,-9.1727E+001
349.8333,-9.3099E+001
349.8750,-9.4574E+001
349.9167,-9.6145E+001
349.9583,-9.7808E+001
350.0000,-9.9559E+001
350.0417,-9.7482E+001
350.0833,-9.5411E+001
350.1250,-9.3302E+001
350.1667,-9.1208E+001
350.2083,-8.9121E+001
350.2500,-8.7035E+001
350.2917,-8.4952E+001
350.3333,-8.2872E+001
350.3750,-8.0795E+001
350.4167,-7.8724E+001
350.4583,-7.6660E+001
350.5000,-7.4606E+001
350.5417,-7.2562E+001
350.5833,-7.0528E+001
350.6250,-6.8508E+001
350.6667,-6.6506E+001
350.7083,-6.4524E+001
350.7500,-6.2564E+001
350.7917,-6.0628E+001
350.8333,-5.8721E+001
350.8750,-5.6850E+001
350.9167,-5.5018E+001
350.9583,-5.3231E+001
351.0000,-5.1504E+001
351.0417,-5.2163E+001
351.0833,-5.2819E+001
351.1250,-5.3489E+001
351.1667,-5.4167E+001
351.2083,-5.4847E+001
351.2500,-5.5534E+001
351.2917,-5.6229E+001
351.3333,-5.6931E+001
351.3750,-5.7638E+001
351.4167,-5.8353E+001
351.4583,-5.9075E+001
351.5000,-5.9804E+001
351.5417,-6.0540E+001
351.5833,-6.1282E+001
351.6250,-6.2031E+001
351.6667,-6.2788E+001
351.7083,-6.3551E+001
351.7500,-6.4321E+001
351.7917,-6.5099E+001
351.8333,-6.5883E+001
351.8750,-6.6675E+001
351.9167,-6.7474E+001
351.9583,-6.8280E+001
352.0000,-6.9093E+001
352.0417,-7.0158E+001
352.0833,-7.1239E+001
352.1250,-7.2334E+001
352.1667,-7.3448E+001
352.2083,-7.4578E+001
352.2500,-7.5726E+001
352.2917,-7.6890E+001
352.3333,-7.8073E+001
352.3750,-7.9273E+001
352.4167,-8.0490E+001
352.4583,-8.1725E+001
352.5000,-8.2978E+001
352.5417,-8.4248E+001
352.5833,-8.5536E+001
352.6250,-8.6842E+001
352.6667,-8.8165E+001
352.7083,-8.9506E+001
352.7500,-9.0865E+001
352.7917,-9.2241E+001
352.8333,-9.3634E+001
352.8750,-9.5046E+001
352.9167,-9.6475E+001
352.9583,-9.7921E+001
353.0000,-9.9385E+001
353.0417,-1.0078E+002
353.0833,-1.0219E+002
353.1250,-1.0360E+002
353.1667,-1.0503E+002
353.2083,-1.0646E+002
353.2500,-1.0790E+002
353.2917,-1.0936E+002
353.3333,-1.1082E+002
353.3750,-1.1229E+002
353.4167,-1.1377E+002
353.4583,-1.1526E+002
353.5000,-1.1676E+002
353.5417,-1.1826E+002
353.5833,-1.1978E+002
353.6250,-1.2131E+002
353.6667,-1.2284E+002
353.7083,-1.2439E+002
353.7500,-1.2594E+002
353.7917,-1.2750E+002
353.8333,-1.2907E+002
353.8750,-1.3065E+002
353.9167,-1.3224E+002
353.9583,-1.3384E+002
354.0000,-1.3545E+002
354.0417,-1.3431E+002
354.0833,-1.3319E+002
354.1250,-1.3204E+002
354.1667,-1.3090E+002
354.2083,-1.2976E+002
354.2500,-1.2862E+002
354.2917,-1.2748E+002
354.3333,-1.2635E+002
354.3750,-1.2522E+002
354.4167,-1.2409E+002
354.4583,-1.2296E+002
354.5000,-1.2184E+002
354.5417,-1.2072E+002
354.5833,-1.1961E+002
354.6250,-1.1850E+002
354.6667,-1.1740E+002
354.7083,-1.1630E+002
354.7500,-1.1520E+002
354.7917,-1.1411E+002
354.8333,-1.1303E+002
354.8750,-1.1195E+002
354.9167,-1.1087E+002
354.9583,-1.0980E+002
355.0000,-1.0875E+002
355.0417,-1.0618E+002
355.0833,-1.0373E+002
355.1250,-1.0139E+002
355.1667,-9.9178E+001
355.2083,-9.7076E+001
355.2500,-9.5097E+001
355.2917,-9.4063E+001
355.3333,-9.2013E+001
355.3750,-9.0464E+001
355.4167,-8.8748E+001
355.4583,-8.8251E+001
355.5000,-8.6683E+001
355.5417,-8.6171E+001
355.5833,-8.4752E+001
355.6250,-8.4477E+001
355.6667,-8.3238E+001
355.7083,-8.3170E+001
355.7500,-8.2123E+001
355.7917,-8.2235E+001
355.8333,-8.1369E+001
355.8750,-8.1643E+001
355.9167,-8.0938E+001
355.9583,-8.1357E+001
356.0000,-8.0792E+001
356.0417,-7.8849E+001
356.0833,-7.5930E+001
356.1250,-7.4033E+001
356.1667,-7.1220E+001
356.2083,-6.9375E+001
356.2500,-6.6669E+001
356.2917,-6.4874E+001
356.3333,-6.2263E+001
356.3750,-6.0098E+001
356.4167,-5.8286E+001
356.4583,-5.5934E+001
356.5000,-5.3810E+001
356.5417,-5.2125E+001
356.5833,-4.9915E+001
356.6250,-4.8276E+001
356.6667,-4.6117E+001
356.7083,-4.4557E+001
356.7500,-4.2479E+001
356.7917,-4.0689E+001
356.8333,-3.9173E+001
356.8750,-3.7293E+001
356.9167,-3.5588E+001
356.9583,-3.4172E+001
357.0000,-3.2424E+001
357.0417,-3.0687E+001
357.0833,-2.9244E+001
357.1250,-2.7553E+001
357.1667,-2.6058E+001
357.2083,-2.4826E+001
357.2500,-2.3380E+001
357.2917,-2.2111E+001
357.3333,-2.1112E+001
357.3750,-1.9898E+001
