"",33.000
5763.5000,-6.1613E+001
5764.5000,-8.3031E+001
5765.5000,-7.6676E+001
5766.5000,-6.4787E+001
5767.5000,-4.8102E+001
5768.5000,-4.4362E+001
5769.5000,-3.8032E+001
5770.5000,-6.8991E+001
5771.5000,-8.2907E+001
5772.5000,-8.8119E+001
5773.5000,-7.7378E+001
5774.5000,-8.1514E+001
5775.5000,-5.9940E+001
5776.5000,-2.5331E+001
5777.5000,-2.2439E+001
5778.5000,-2.0918E+001
5779.5000,-2.6756E+001
5780.5000,-4.5847E+001
5781.5000,-2.5643E+001
5782.5000,-7.8749E+000
5783.5000,-2.3773E+001
5784.5000,-7.5860E+001
5785.5000,-1.1200E+002
5786.5000,-8.0539E+001
5787.5000,-7.9464E+001
5788.5000,-8.5672E+001
5789.5000,-7.9220E+001
5790.5000,-5.5216E+001
5791.5000,-5.2675E+001
5792.5000,-5.0278E+001
5793.5000,-3.7775E+001
5794.5000,-3.9701E+001
5795.5000,-7.2816E+001
5796.5000,-6.7356E+001
5797.5000,-1.0435E+002
5798.5000,-8.9553E+001
5799.5000,-6.9558E+001
5800.5000,-5.5670E+001
5801.5000,-2.4386E+001
5802.5000,9.6972E+000
5803.5000,5.0771E+000
5804.5000,6.8699E+000
5805.5000,-1.0900E+001
5806.5000,-1.0285E+002
5807.5000,-6.9562E+001
5808.5000,-4.6111E+001
5809.5000,-6.4207E+001
5810.5000,-8.0627E+001
5811.5000,-3.6475E+001
5812.5000,-4.7684E+001
5813.5000,-5.7632E+001
5814.5000,-7.1924E+001
5815.5000,-6.9935E+001
5816.5000,-5.9673E+001
5817.5000,-5.1881E+001
5818.5000,-2.6197E+001
5819.5000,-6.9361E+001
5820.5000,-8.4901E+001
5821.5000,-6.0818E+001
5822.5000,-4.4613E+001
5823.5000,-3.5254E+001
5824.5000,-3.3734E+001
5825.5000,-4.7736E+001
5826.5000,-3.2622E+001
5827.5000,-2.4342E+001
5828.5000,-3.4587E+001
5829.5000,-3.9531E+001
5830.5000,-3.1912E+001
5831.5000,-2.7749E+001
5832.5000,-3.1010E+001
5833.5000,-3.0537E+001
5834.5000,-3.3786E+001
5835.5000,-2.1917E+000
5836.5000,1.4478E+001
5837.5000,-9.2442E+000
5838.5000,-3.8856E+001
5839.5000,-2.7581E+001
5840.5000,-1.6092E+001
5841.5000,-1.0961E+001
5842.5000,3.5770E+000
5843.5000,-4.8266E+000
5844.5000,-3.5684E+001
5845.5000,-4.3502E+001
5846.5000,-4.6984E+001
5847.5000,-3.6949E+001
5848.5000,-1.7091E+001
5849.5000,-9.6973E+000
5850.5000,-1.7008E+001
5851.5000,-1.0996E+001
5852.5000,-9.4053E+000
5853.5000,-1.8757E+001
5854.5000,-3.5207E+001
5855.5000,-3.8745E+001
5856.5000,-3.3382E+001
5857.5000,-5.3142E+001
5858.5000,-7.3651E+001
5859.5000,-6.7087E+001
5860.5000,-5.6920E+001
5861.5000,-4.5509E+001
5862.5000,-3.8321E+001
5863.5000,-4.2821E+001
5864.5000,-4.1234E+001
5865.5000,-2.5031E+001
5866.5000,-2.9561E+001
5867.5000,-4.3921E+001
5868.5000,-3.7435E+001
5869.5000,-3.5720E+001
5870.5000,-3.6838E+001
5871.5000,-3.8192E+001
5872.5000,-3.5766E+001
5873.5000,-1.8863E+001
5874.5000,-1.1131E+001
5875.5000,-2.2817E+000
5876.5000,-9.4603E+000
5877.5000,-3.4316E+001
5878.5000,-4.1245E+001
5879.5000,-2.8157E+001
5880.5000,-1.5849E+001
5881.5000,-1.0198E+001
5882.5000,-3.2260E+001
5883.5000,-2.8316E+001
5884.5000,-3.4268E+001
5885.5000,-2.9431E+001
5886.5000,-1.9890E+001
5887.5000,-3.1456E+001
5888.5000,-2.8962E+001
5889.5000,-1.8686E+001
5890.5000,-1.7204E+001
5891.5000,-1.2701E+001
5892.5000,-8.1504E+000
5893.5000,-2.8477E+001
5894.5000,-2.7322E+001
5895.5000,-1.8903E+001
5896.5000,-2.0450E+001
5897.5000,-1.8445E+001
5898.5000,-7.4677E+000
5899.5000,-2.1413E+001
5900.5000,-3.0494E+001
5901.5000,-2.0667E+001
5902.5000,-1.1181E+001
5903.5000,-4.7297E+000
5904.5000,-9.3921E+000
5905.5000,-2.9154E+000
5906.5000,-2.2720E+000
5907.5000,-2.3030E+001
5908.5000,-2.4005E+001
5909.5000,-1.1810E+001
5910.5000,1.0132E+001
5911.5000,3.1521E+001
5912.5000,2.9231E+001
5913.5000,6.3855E+000
5914.5000,1.0082E+001
5915.5000,-1.1231E+001
5916.5000,-1.1471E+000
5917.5000,-5.5038E+000
5918.5000,-3.6209E+001
5919.5000,-2.4753E+001
5920.5000,-3.3138E+001
5921.5000,-2.9275E+001
5922.5000,-1.3482E+001
5923.5000,-6.6546E+000
5924.5000,-3.5904E+001
5925.5000,-4.6137E+001
5926.5000,-3.8190E+001
5927.5000,-2.8920E+001
5928.5000,-2.9802E+001
5929.5000,5.9043E+000
5930.5000,2.3495E+000
5931.5000,-6.5347E+000
5932.5000,-3.9663E+001
5933.5000,-5.5478E+001
5934.5000,-3.5537E+001
5935.5000,-1.5440E+001
5936.5000,-1.7617E+001
5937.5000,-3.5624E+001
5938.5000,-5.0907E+001
5939.5000,-4.8710E+001
5940.5000,-4.0845E+001
5941.5000,-3.5942E+001
5942.5000,-2.0456E+001
5943.5000,-1.0378E+001
5944.5000,-2.5479E+001
5945.5000,-5.7752E+001
5946.5000,-2.1142E+001
5947.5000,8.0167E+000
5948.5000,1.7101E+001
5949.5000,-2.5008E+001
5950.5000,-4.4339E+001
5951.5000,-1.9130E+001
5952.5000,-5.7154E+000
5953.5000,-2.1559E+000
5954.5000,-2.6859E+001
5955.5000,-2.6596E+001
5956.5000,-1.9243E+001
5957.5000,-2.6425E+001
5958.5000,-4.3889E+001
5959.5000,-5.1981E+001
5960.5000,-4.0154E+001
5961.5000,-1.1673E+001
5962.5000,-5.2383E+000
5963.5000,-1.1782E+001
5964.5000,-1.4901E+001
5965.5000,-1.1798E+001
5966.5000,-2.9568E+000
5967.5000,-1.3660E+001
5968.5000,-6.4627E+000
5969.5000,-4.6928E+000
5970.5000,-3.0825E+001
5971.5000,-6.2621E+001
5972.5000,-1.9102E+001
5973.5000,5.1626E-002
5974.5000,-1.2656E+000
5975.5000,-3.5444E+001
5976.5000,-3.3595E+001
5977.5000,-5.5768E+001
5978.5000,-1.1291E+002
5979.5000,-5.2139E+001
5980.5000,-3.2440E+001
5981.5000,-6.6243E+001
5982.5000,-6.0165E+001
5983.5000,-2.7544E+001
5984.5000,-6.4983E+000
5985.5000,-6.2188E+000
5986.5000,-1.2424E+001
5987.5000,-2.5028E+001
5988.5000,-8.2196E+001
5989.5000,-7.4472E+001
5990.5000,-2.8086E+001
5991.5000,-2.6507E+001
5992.5000,-4.9823E+001
5993.5000,-1.8428E+001
5994.5000,-9.3677E+000
5995.5000,-7.6994E+000
5996.5000,-3.7814E+001
5997.5000,-4.8697E+001
5998.5000,-6.1001E+001
5999.5000,-5.4781E+001
6000.5000,-2.2133E+001
6001.5000,-3.4632E+001
6002.5000,-2.8631E+001
6003.5000,-2.3148E+001
6004.5000,-2.8102E+001
6005.5000,-4.9204E+001
6006.5000,-3.4915E+001
6007.5000,-1.1929E+001
6008.5000,-4.3986E+001
6009.5000,-5.6472E+001
6010.5000,-6.8784E+001
6011.5000,-7.2081E+001
6012.5000,-8.4010E+001
6013.5000,-1.3632E+002
6014.5000,-1.1603E+002
6015.5000,-9.7197E+001
6016.5000,-1.0332E+002
6017.5000,-9.6427E+001
6018.5000,-9.1911E+001
6019.5000,-8.7620E+001
6020.5000,-6.7116E+001
6021.5000,-9.7968E+001
6022.5000,-1.2761E+002
6023.5000,-9.3178E+001
6024.5000,-6.3633E+001
6025.5000,-9.6268E+001
6026.5000,-9.5857E+001
6027.5000,-7.6871E+001
6028.5000,-1.0673E+002
6029.5000,-1.3072E+002
6030.5000,-1.1410E+002
6031.5000,-6.2721E+001
6032.5000,-1.0110E+002
6033.5000,-1.5913E+002
6034.5000,-1.4439E+002
6035.5000,-1.1246E+002
6036.5000,-7.8817E+001
6037.5000,-1.0364E+002
6038.5000,-6.7366E+001
6039.5000,-9.9995E+001
6040.5000,-1.2100E+002
6041.5000,-7.5926E+001
6042.5000,-8.4685E+001
6043.5000,-8.4733E+001
6044.5000,-8.2030E+001
6045.5000,-8.5614E+001
6046.5000,-1.0432E+002
6047.5000,-1.0592E+002
6048.5000,-7.0106E+001
6049.5000,-5.4886E+001
6050.5000,-8.9940E+001
6051.5000,-1.6765E+002
6052.5000,-1.3714E+002
6053.5000,-8.4746E+001
6054.5000,-7.9633E+001
6055.5000,-7.3574E+001
6056.5000,-8.6312E+001
6057.5000,-6.0109E+001
6058.5000,-6.1471E+001
6059.5000,-7.7420E+001
6060.5000,-1.0413E+002
6061.5000,-1.0904E+002
6062.5000,-9.0732E+001
6063.5000,-7.9872E+001
6064.5000,-1.3818E+002
6065.5000,-8.8557E+001
6066.5000,-8.3434E+001
6067.5000,-6.5405E+001
6068.5000,-9.3784E+001
6069.5000,-6.6183E+001
6070.5000,-1.8178E+001
6071.5000,-3.0948E+001
6072.5000,-9.0241E+001
6073.5000,-8.8996E+001
6074.5000,-1.0910E+002
6075.5000,-9.7701E+001
6076.5000,-1.0407E+002
6077.5000,-8.5424E+001
6078.5000,-1.0867E+002
6079.5000,-1.3202E+002
6080.5000,-1.4143E+002
6081.5000,-1.3496E+002
6082.5000,-1.1680E+002
6083.5000,-6.7868E+001
6084.5000,-5.5309E+001
6085.5000,-5.2459E+001
6086.5000,-6.6047E+001
6087.5000,-1.1728E+002
6088.5000,-1.3654E+002
6089.5000,-1.8777E+002
6090.5000,-1.2891E+002
6091.5000,-9.8901E+001
6092.5000,-1.0272E+002
6093.5000,-1.3298E+002
6094.5000,-1.6612E+002
6095.5000,-9.7202E+001
6096.5000,-7.6208E+001
6097.5000,-5.9733E+001
6098.5000,-3.3563E+001
6099.5000,-9.1986E+001
6100.5000,-1.0833E+002
6101.5000,-9.0155E+001
6102.5000,-1.1158E+002
6103.5000,-9.8094E+001
6104.5000,-1.0836E+002
6105.5000,-1.0832E+002
6106.5000,-1.2424E+002
6107.5000,-9.5344E+001
6108.5000,-1.0414E+002
6109.5000,-8.0041E+001
6110.5000,-9.7349E+001
6111.5000,-1.1468E+002
6112.5000,-9.9986E+001
6113.5000,-8.2119E+001
6114.5000,-7.1349E+001
6115.5000,-8.1032E+001
6116.5000,-3.9569E+001
6117.5000,-7.4293E+001
6118.5000,-6.2341E+001
6119.5000,-4.4560E+001
6120.5000,-7.4846E+001
6121.5000,-9.3781E+001
6122.5000,-8.3512E+001
6123.5000,-8.5203E+001
6124.5000,-5.7539E+001
6125.5000,-8.6762E+001
6126.5000,-7.6050E+001
6127.5000,-6.2783E+001
6128.5000,-5.5758E+001
6129.5000,-8.9073E+001
6130.5000,-8.7845E+001
6131.5000,-5.5267E+001
6132.5000,-6.1021E+001
6133.5000,-9.0015E+001
6134.5000,-7.3697E+001
6135.5000,-3.3191E+001
6136.5000,-3.8625E+001
6137.5000,-3.3977E+001
6138.5000,-5.3144E+001
6139.5000,-3.2782E+001
6140.5000,-3.7329E+001
6141.5000,-7.2953E+001
6142.5000,-5.7320E+001
6143.5000,-4.0310E+001
6144.5000,-4.1862E+001
6145.5000,-7.4667E+001
6146.5000,-5.9809E+001
6147.5000,-4.0146E+001
6148.5000,-5.1354E+001
6149.5000,-8.3684E+001
6150.5000,-9.1582E+001
6151.5000,-1.1242E+002
6152.5000,-9.8510E+001
6153.5000,-1.1848E+002
6154.5000,-1.4733E+002
6155.5000,-1.0886E+002
6156.5000,-3.9834E+001
6157.5000,-3.4028E+001
6158.5000,-6.1192E+001
6159.5000,-6.6873E+001
6160.5000,-6.2852E+001
6161.5000,-3.9229E+001
6162.5000,-4.0337E+001
6163.5000,-5.0548E+001
6164.5000,-5.2425E+001
6165.5000,-5.1799E+001
6166.5000,-4.1623E+001
6167.5000,-3.7996E+001
6168.5000,-3.9196E+001
6169.5000,-6.4494E+001
6170.5000,-4.6599E+001
6171.5000,-3.1465E+001
6172.5000,-1.5144E+001
6173.5000,-2.0021E+001
6174.5000,-3.6137E+001
6175.5000,-1.6929E+001
6176.5000,-3.4796E+001
6177.5000,-8.4369E+001
6178.5000,-8.8688E+001
6179.5000,-5.5251E+001
6180.5000,-3.5363E+001
6181.5000,-4.2456E+001
6182.5000,-3.1841E+001
6183.5000,-2.0772E+001
6184.5000,-5.5510E+001
6185.5000,-8.1005E+001
6186.5000,-4.7188E+001
6187.5000,-3.1290E+001
6188.5000,-2.1644E+001
6189.5000,-2.9814E+001
6190.5000,-3.4903E+001
6191.5000,-3.2996E+001
6192.5000,-4.0230E+001
6193.5000,-7.0644E+001
6194.5000,-4.8467E+001
6195.5000,-1.6720E+001
6196.5000,-9.5740E+000
6197.5000,-5.3378E+000
6198.5000,-2.8540E+001
6199.5000,-4.8821E+001
6200.5000,-3.7441E+001
6201.5000,-3.8190E+001
6202.5000,-5.1692E+001
6203.5000,-5.5924E+001
6204.5000,-4.4153E+001
6205.5000,-5.5530E+001
6206.5000,-5.1216E+001
6207.5000,-3.1958E+001
6208.5000,-2.3841E+001
6209.5000,-2.5749E+001
6210.5000,-3.5805E+001
6211.5000,-3.5781E+001
6212.5000,-2.4810E+001
6213.5000,-1.4305E+001
6214.5000,-3.0555E+001
6215.5000,-3.7972E+001
6216.5000,-1.8624E+001
6217.5000,-1.8454E+001
6218.5000,-2.9254E+001
6219.5000,-3.4073E+001
6220.5000,-4.3208E+001
6221.5000,-4.8276E+001
6222.5000,-3.2646E+001
6223.5000,-1.4789E+001
6224.5000,-5.7564E+000
6225.5000,-4.4879E+000
6226.5000,-9.9282E+000
6227.5000,-1.8716E+001
6228.5000,-2.1290E+001
6229.5000,-1.6604E+001
6230.5000,-1.5078E+001
6231.5000,-1.2565E+001
6232.5000,-1.3198E+001
6233.5000,-1.0996E+001
6234.5000,-4.8913E+000
6235.5000,-2.8762E+000
6236.5000,-1.8832E+001
6237.5000,-3.9472E+001
6238.5000,-3.9689E+001
6239.5000,-2.7036E+001
6240.5000,-2.0117E+001
6241.5000,-8.5555E+000
6242.5000,8.0830E+000
6243.5000,3.9345E+000
6244.5000,-2.5896E+000
6245.5000,-3.3437E+001
6246.5000,-4.8719E+001
6247.5000,-2.1853E+001
6248.5000,-4.6371E+000
6249.5000,-2.2495E+000
6250.5000,-3.3940E+001
6251.5000,-4.6943E+001
6252.5000,-4.1747E+001
6253.5000,-3.7001E+001
6254.5000,-3.6131E+001
6255.5000,-7.1593E+000
6256.5000,-1.2999E+000
6257.5000,-2.5639E+000
6258.5000,-1.4923E+001
6259.5000,-2.3668E+001
6260.5000,-2.1209E+001
6261.5000,-2.3746E+001
6262.5000,-2.2463E+001
6263.5000,-3.8309E+001
6264.5000,-4.0516E+001
6265.5000,-6.3197E+001
6266.5000,-2.9821E+001
6267.5000,-7.4740E+000
6268.5000,-1.5493E+001
6269.5000,-2.8506E+001
6270.5000,-4.0345E+001
6271.5000,-3.9483E+001
6272.5000,-4.8168E+001
6273.5000,-6.7758E+001
6274.5000,-7.7007E+001
6275.5000,-3.9465E+001
6276.5000,-2.3929E+001
6277.5000,-3.2117E+001
6278.5000,-2.2955E+001
6279.5000,-1.6012E+001
6280.5000,-1.0005E+001
6281.5000,-4.1565E+001
6282.5000,-3.3315E+001
6283.5000,-2.1042E+001
6284.5000,-8.8956E+000
6285.5000,-6.0455E+000
6286.5000,-1.4362E+001
6287.5000,-2.6792E+001
6288.5000,-2.9402E+001
6289.5000,-2.0416E+001
6290.5000,-2.1665E+001
6291.5000,-2.7181E+001
6292.5000,-3.3111E+001
6293.5000,-5.8056E+001
6294.5000,-5.6581E+001
6295.5000,-4.5953E+001
6296.5000,-4.1095E+001
6297.5000,-3.9849E+001
6298.5000,-3.8527E+001
6299.5000,-3.1819E+001
6300.5000,-2.8092E+001
6301.5000,-3.6220E+001
6302.5000,-3.4238E+001
6303.5000,-1.1821E+001
6304.5000,-8.7825E+000
6305.5000,-4.1010E+000
6306.5000,-1.2780E+001
6307.5000,-2.3375E+001
6308.5000,-2.5296E+001
6309.5000,-2.4613E+001
6310.5000,-2.4043E+001
6311.5000,-2.4404E+001
6312.5000,-2.5630E+001
6313.5000,-2.7064E+001
6314.5000,-2.2049E+001
6315.5000,-1.4426E+001
6316.5000,-1.1398E+001
6317.5000,-8.1839E+000
6318.5000,4.6908E+000
6319.5000,1.6271E+001
6320.5000,3.2221E+001
6321.5000,3.9043E+001
6322.5000,3.1511E+001
6323.5000,7.8160E+000
6324.5000,-1.5255E+000
6325.5000,-9.8840E+000
6326.5000,-9.4115E-001
6327.5000,-1.8896E+001
6328.5000,-4.9525E+001
6329.5000,-3.4673E+001
6330.5000,-4.7245E+001
6331.5000,-5.3269E+001
6332.5000,-4.5885E+001
6333.5000,-3.1181E+001
6334.5000,-2.9497E+001
6335.5000,-2.4698E+001
6336.5000,-1.7710E+000
6337.5000,-9.0612E+000
6338.5000,-2.0312E+001
6339.5000,-2.4651E+001
6340.5000,-2.0720E+000
6341.5000,-3.4148E+001
6342.5000,2.9845E+000
6343.5000,1.4618E+001
6344.5000,-2.1640E+000
6345.5000,-2.6027E+000
6346.5000,-7.7327E+000
6347.5000,-1.7414E+001
6348.5000,-2.1134E+001
6349.5000,-9.7929E+000
6350.5000,-1.5538E+001
6351.5000,-3.1766E+001
6352.5000,-3.2139E+001
6353.5000,-2.0958E+001
6354.5000,-1.0225E+001
6355.5000,-1.9330E+001
6356.5000,-5.6844E+001
6357.5000,-7.3094E+001
6358.5000,-4.3891E+001
6359.5000,-6.8740E+001
6360.5000,-1.0209E+002
6361.5000,-5.1535E+001
6362.5000,-3.4905E+001
6363.5000,-4.1731E+001
6364.5000,-4.1600E+001
6365.5000,-4.8580E+001
6366.5000,-6.2443E+001
6367.5000,-5.6068E+001
6368.5000,-4.5169E+001
6369.5000,-4.9937E+001
6370.5000,-5.5208E+001
6371.5000,-4.8129E+001
6372.5000,-9.1840E+001
6373.5000,-1.0978E+002
6374.5000,-7.6809E+001
6375.5000,-4.1746E+001
6376.5000,-7.3112E+001
6377.5000,-1.0741E+002
6378.5000,-1.6682E+002
6379.5000,-1.5473E+002
6380.5000,-1.0376E+002
6381.5000,-6.8040E+001
6382.5000,-2.1322E+001
6383.5000,-3.5096E+001
6384.5000,-5.6599E+001
6385.5000,-8.7906E+001
6386.5000,-1.1388E+002
6387.5000,-9.4016E+001
6388.5000,-7.5320E+001
6389.5000,-1.1025E+002
6390.5000,-1.1319E+002
6391.5000,-1.4809E+002
6392.5000,-1.2754E+002
6393.5000,-1.0042E+002
6394.5000,-8.7130E+001
6395.5000,-7.5704E+001
6396.5000,-5.5955E+001
6397.5000,-7.2069E+001
6398.5000,-8.6951E+001
6399.5000,-6.3050E+001
6400.5000,-7.7570E+001
6401.5000,-8.2270E+001
6402.5000,-9.4027E+001
6403.5000,-5.9885E+001
6404.5000,-5.4840E+001
6405.5000,-6.7491E+001
6406.5000,-1.0953E+002
6407.5000,-1.1474E+002
6408.5000,-8.2380E+001
6409.5000,-5.4698E+001
6410.5000,-6.9960E+001
6411.5000,-9.8167E+001
6412.5000,-1.4733E+002
6413.5000,-8.8879E+001
6414.5000,-1.1860E+002
6415.5000,-8.7912E+001
6416.5000,-7.7752E+001
6417.5000,-1.2127E+002
6418.5000,-1.0161E+002
6419.5000,-7.6239E+001
6420.5000,-9.2426E+001
6421.5000,-9.5227E+001
6422.5000,-1.0226E+002
6423.5000,-9.5119E+001
6424.5000,-1.4343E+002
6425.5000,-1.1425E+002
6426.5000,-1.1521E+002
6427.5000,-1.2624E+002
6428.5000,-1.3171E+002
6429.5000,-6.9655E+001
6430.5000,-1.1782E+002
6431.5000,-9.2965E+001
6432.5000,-6.3799E+001
6433.5000,-6.0826E+001
6434.5000,-9.3880E+001
6435.5000,-7.6535E+001
6436.5000,-8.8186E+001
6437.5000,-1.3473E+002
6438.5000,-5.2189E+001
6439.5000,-5.7016E+001
6440.5000,-6.7600E+001
6441.5000,-7.8335E+001
6442.5000,-9.7315E+001
6443.5000,-9.0808E+001
6444.5000,-6.5816E+001
6445.5000,-1.1897E+002
6446.5000,-1.1059E+002
6447.5000,-1.1330E+002
6448.5000,-1.0196E+002
6449.5000,-1.0758E+002
6450.5000,-7.5725E+001
6451.5000,-9.9181E+001
6452.5000,-1.2100E+002
6453.5000,-1.1547E+002
6454.5000,-6.7004E+001
6455.5000,-1.1071E+002
6456.5000,-1.1640E+002
6457.5000,-7.4045E+001
6458.5000,-1.2643E+002
6459.5000,-1.1651E+002
6460.5000,-1.9255E+002
6461.5000,-2.0870E+002
6462.5000,-1.5491E+002
6463.5000,-7.4461E+001
6464.5000,-9.8854E+001
6465.5000,-9.2841E+001
6466.5000,-1.0478E+002
6467.5000,-9.9481E+001
6468.5000,-9.4434E+001
6469.5000,-1.1140E+002
6470.5000,-2.1690E+002
6471.5000,-1.5458E+002
6472.5000,-1.3182E+002
6473.5000,-1.0708E+002
6474.5000,-8.4139E+001
6475.5000,-8.4918E+001
6476.5000,-7.9648E+001
6477.5000,-1.4228E+002
6478.5000,-1.2803E+002
6479.5000,-8.6150E+001
6480.5000,-6.6365E+001
6481.5000,-6.7938E+001
6482.5000,-2.9040E+001
6483.5000,-5.7307E+001
6484.5000,-1.3876E+002
6485.5000,-9.9552E+001
6486.5000,-7.9065E+001
6487.5000,-7.3805E+001
6488.5000,-6.1753E+001
6489.5000,-3.9570E+001
6490.5000,-4.3616E+001
6491.5000,-6.7416E+001
6492.5000,-7.3907E+001
6493.5000,-8.1518E+001
6494.5000,-6.9506E+001
6495.5000,-6.4112E+001
6496.5000,-7.4507E+001
6497.5000,-1.0526E+002
6498.5000,-1.1432E+002
6499.5000,-8.0100E+001
6500.5000,-6.4633E+001
6501.5000,-5.7432E+001
6502.5000,-6.1155E+001
6503.5000,-1.0665E+002
6504.5000,-6.5360E+001
6505.5000,-7.8739E+001
6506.5000,-7.2122E+001
6507.5000,-5.8819E+001
6508.5000,-6.9468E+001
6509.5000,-1.2002E+002
6510.5000,-1.2932E+002
6511.5000,-1.1729E+002
6512.5000,-9.2908E+001
6513.5000,-5.3565E+001
6514.5000,-4.4079E+001
6515.5000,-6.0634E+001
6516.5000,-6.8296E+001
6517.5000,-5.3296E+001
6518.5000,-4.9756E+001
6519.5000,-4.2153E+001
6520.5000,-4.4745E+001
6521.5000,-6.4485E+001
6522.5000,-6.6565E+001
6523.5000,-3.7673E+001
6524.5000,-1.2105E+001
6525.5000,-3.9449E+001
6526.5000,-9.6338E+001
6527.5000,-6.0892E+001
6528.5000,-3.0273E+001
6529.5000,-5.2604E+001
6530.5000,-7.5464E+001
6531.5000,-5.6054E+001
6532.5000,-4.6892E+001
6533.5000,-6.7628E+001
6534.5000,-1.0212E+002
6535.5000,-7.8696E+001
6536.5000,-4.7051E+001
6537.5000,-4.1443E+001
6538.5000,-5.8814E+001
6539.5000,-5.1972E+001
6540.5000,-3.6736E+001
6541.5000,-3.0026E+001
6542.5000,-4.4996E+001
6543.5000,-6.4361E+001
6544.5000,-4.2936E+001
6545.5000,-2.7390E+001
6546.5000,-2.9414E+001
6547.5000,-5.3222E+001
6548.5000,-3.5298E+001
6549.5000,-2.3774E+001
6550.5000,-1.3100E+001
6551.5000,-1.5220E+001
6552.5000,4.2048E+000
6553.5000,-7.4289E+000
6554.5000,-5.3822E+001
6555.5000,-2.6499E+001
6556.5000,-2.5222E+001
6557.5000,-7.3643E+001
6558.5000,-8.0315E+001
6559.5000,-8.6458E+001
6560.5000,-7.8187E+001
6561.5000,-5.1601E+001
6562.5000,-5.7674E+001
6563.5000,-6.6738E+001
6564.5000,-5.3408E+001
6565.5000,-4.0062E+001
6566.5000,-2.2426E+001
6567.5000,-1.5416E+001
6568.5000,-2.1967E+001
6569.5000,-1.6401E+001
6570.5000,-1.2095E+001
6571.5000,-2.4531E+001
6572.5000,-2.8048E+001
6573.5000,-3.9503E+001
6574.5000,-3.8451E+001
6575.5000,-1.5044E+001
6576.5000,-6.5045E+000
6577.5000,-2.1200E+001
6578.5000,-1.8141E+001
6579.5000,-3.2995E+001
6580.5000,-3.1072E+001
6581.5000,-2.2301E+001
6582.5000,-3.1301E+001
6583.5000,-4.3296E+001
6584.5000,-5.2280E+001
6585.5000,-3.6124E+001
6586.5000,-3.9044E+001
6587.5000,-3.9187E+001
6588.5000,-3.5673E+001
6589.5000,-3.7893E+001
6590.5000,-2.0956E+001
6591.5000,-1.8274E+001
6592.5000,-4.0988E+001
6593.5000,-3.3444E+001
6594.5000,-2.2544E+001
6595.5000,-6.0801E+001
6596.5000,-9.2651E+001
6597.5000,-6.7452E+001
6598.5000,-6.4363E+001
6599.5000,-7.9684E+001
6600.5000,-6.4263E+001
6601.5000,-3.0529E+001
6602.5000,-1.5572E+001
6603.5000,-2.0385E+001
6604.5000,-1.5227E+001
6605.5000,-1.6432E+001
6606.5000,-2.9603E+001
6607.5000,-3.4580E+001
6608.5000,-3.6963E+001
6609.5000,-4.3075E+001
6610.5000,-3.8331E+001
6611.5000,-3.0132E+001
6612.5000,-2.2480E+001
6613.5000,-4.6447E+001
6614.5000,-4.9643E+001
6615.5000,-3.2615E+001
6616.5000,-2.3193E+001
6617.5000,-1.0154E+001
6618.5000,-3.1751E+000
6619.5000,3.3478E+000
6620.5000,-1.1636E+000
6621.5000,-5.7632E+000
6622.5000,-8.9491E+000
6623.5000,-2.3118E+001
6624.5000,-3.0352E+001
6625.5000,-2.3277E+001
6626.5000,-1.6329E+001
6627.5000,-6.2670E+000
6628.5000,-6.1659E-001
6629.5000,-1.8579E+001
6630.5000,-2.8024E+001
6631.5000,-1.5333E+001
6632.5000,-1.8450E+001
6633.5000,-2.3036E+001
6634.5000,-4.0025E+001
6635.5000,-4.1134E+001
6636.5000,-3.8111E+001
6637.5000,-3.5853E+001
6638.5000,-4.5805E+001
6639.5000,-4.4293E+001
6640.5000,-2.3669E+001
6641.5000,-2.4311E+001
6642.5000,-2.2111E+001
6643.5000,-1.4179E+001
6644.5000,-1.0577E+000
6645.5000,-2.4027E+001
6646.5000,-5.1164E+001
6647.5000,-5.0658E+001
6648.5000,-3.0582E+001
6649.5000,-3.2741E+001
6650.5000,-2.7210E+001
6651.5000,-2.8906E+001
6652.5000,-3.2079E+001
6653.5000,-3.0456E+001
6654.5000,-3.7111E+001
6655.5000,-4.2571E+001
6656.5000,-3.5817E+001
6657.5000,-4.7214E+001
6658.5000,-4.8208E+001
6659.5000,-2.5722E+001
6660.5000,-6.4569E+000
6661.5000,-2.8340E+000
6662.5000,6.4077E+000
6663.5000,1.1457E+001
6664.5000,-2.1899E+001
6665.5000,-3.7770E+001
6666.5000,-8.1274E+000
6667.5000,8.1266E-001
6668.5000,-3.3870E+000
6669.5000,-1.2262E+001
6670.5000,-6.7288E+000
6671.5000,-5.3057E+000
6672.5000,7.4356E+000
6673.5000,1.3348E+000
6674.5000,-1.9741E+001
6675.5000,-1.9981E+001
6676.5000,-1.0510E+001
6677.5000,-8.2920E+000
6678.5000,-4.0126E+000
6679.5000,1.3456E+001
6680.5000,5.5441E+000
6681.5000,-1.0212E-001
6682.5000,-8.4274E-001
6683.5000,1.1991E-001
6684.5000,-2.6530E-002
6685.5000,-2.1431E+000
6686.5000,-7.7689E+000
6687.5000,-9.4004E+000
6688.5000,1.9372E+001
6689.5000,5.1177E+001
6690.5000,3.9303E+001
6691.5000,2.3049E+001
6692.5000,-7.2868E+000
6693.5000,-1.7529E+001
6694.5000,-6.3144E+000
6695.5000,-2.3372E+001
6696.5000,-3.6026E+001
6697.5000,-4.5231E+001
