"",32.500
273.7917,-6.2682E+001
273.8333,-6.0391E+001
273.8750,-5.8545E+001
273.9167,-5.8242E+001
273.9583,-5.9980E+001
274.0000,-6.1057E+001
274.0417,-6.1034E+001
274.0833,-6.0856E+001
274.1250,-6.0713E+001
274.1667,-6.0200E+001
274.2083,-5.7994E+001
274.2500,-5.5851E+001
274.2917,-5.3809E+001
274.3333,-5.1876E+001
274.3750,-5.0082E+001
274.4167,-4.8547E+001
274.4583,-4.7920E+001
274.5000,-5.0201E+001
274.5417,-5.2069E+001
274.5833,-5.2845E+001
274.6250,-5.3157E+001
274.6667,-5.3139E+001
274.7083,-5.1212E+001
274.7500,-4.9268E+001
274.7917,-4.7412E+001
274.8333,-4.5637E+001
274.8750,-4.3940E+001
274.9167,-4.2315E+001
274.9583,-4.0759E+001
275.0000,-3.9267E+001
275.0417,-3.7911E+001
275.0833,-3.6615E+001
275.1250,-3.5375E+001
275.1667,-3.4187E+001
275.2083,-3.3048E+001
275.2500,-3.1957E+001
275.2917,-3.0911E+001
275.3333,-2.9908E+001
275.3750,-2.8950E+001
275.4167,-2.8044E+001
275.4583,-2.7211E+001
275.5000,-2.6530E+001
275.5417,-2.6426E+001
275.5833,-2.9365E+001
275.6250,-3.4018E+001
275.6667,-3.4510E+001
275.7083,-3.7425E+001
275.7500,-3.7610E+001
275.7917,-3.9343E+001
275.8333,-4.0105E+001
275.8750,-3.9263E+001
275.9167,-3.7822E+001
275.9583,-3.6439E+001
276.0000,-3.5149E+001
276.0417,-3.3830E+001
276.0833,-3.4234E+001
276.1250,-4.0610E+001
276.1667,-3.9425E+001
276.2083,-3.7950E+001
276.2500,-3.6623E+001
276.2917,-3.5436E+001
276.3333,-3.4380E+001
276.3750,-3.3448E+001
276.4167,-3.2632E+001
276.4583,-3.1928E+001
276.5000,-3.1327E+001
276.5417,-3.0826E+001
276.5833,-3.0418E+001
276.6250,-3.0101E+001
276.6667,-2.9874E+001
276.7083,-2.9742E+001
276.7500,-2.9722E+001
276.7917,-2.9859E+001
276.8333,-3.0271E+001
276.8750,-3.1292E+001
276.9167,-3.3744E+001
276.9583,-3.7527E+001
277.0000,-3.9693E+001
277.0417,-4.4069E+001
277.0833,-4.7280E+001
277.1250,-5.2020E+001
277.1667,-5.5667E+001
277.2083,-5.9239E+001
277.2500,-6.3195E+001
277.2917,-6.7165E+001
277.3333,-7.1094E+001
277.3750,-7.4434E+001
277.4167,-7.7448E+001
277.4583,-8.2544E+001
277.5000,-8.7555E+001
277.5417,-9.1882E+001
277.5833,-9.3561E+001
277.6250,-9.4990E+001
277.6667,-9.6471E+001
277.7083,-9.8033E+001
277.7500,-9.9759E+001
277.7917,-1.0193E+002
277.8333,-1.0548E+002
277.8750,-1.1217E+002
277.9167,-1.2007E+002
277.9583,-1.2720E+002
278.0000,-1.3383E+002
278.0417,-1.3546E+002
278.0833,-1.3672E+002
278.1250,-1.3751E+002
278.1667,-1.3807E+002
278.2083,-1.3854E+002
278.2500,-1.3858E+002
278.2917,-1.3369E+002
278.3333,-1.2808E+002
278.3750,-1.2286E+002
278.4167,-1.1800E+002
278.4583,-1.1346E+002
278.5000,-1.0922E+002
278.5417,-1.0526E+002
278.5833,-1.0157E+002
278.6250,-9.8169E+001
278.6667,-9.5072E+001
278.7083,-9.2343E+001
278.7500,-9.0085E+001
278.7917,-8.8451E+001
278.8333,-8.7617E+001
278.8750,-8.7661E+001
278.9167,-8.8477E+001
278.9583,-9.0525E+001
279.0000,-9.6650E+001
279.0417,-1.0058E+002
279.0833,-1.0547E+002
279.1250,-1.0902E+002
279.1667,-1.1051E+002
279.2083,-1.1156E+002
279.2500,-1.1197E+002
279.2917,-1.0694E+002
279.3333,-1.0203E+002
279.3750,-9.7444E+001
279.4167,-9.3152E+001
279.4583,-8.9151E+001
279.5000,-8.5460E+001
279.5417,-8.2157E+001
279.5833,-7.9452E+001
279.6250,-7.7856E+001
279.6667,-7.8176E+001
279.7083,-7.9876E+001
279.7500,-8.0251E+001
279.7917,-7.8944E+001
279.8333,-7.7417E+001
279.8750,-7.6392E+001
279.9167,-7.4985E+001
279.9583,-7.3184E+001
280.0000,-7.1439E+001
280.0417,-7.5297E+001
280.0833,-8.0631E+001
280.1250,-8.5710E+001
280.1667,-8.7391E+001
280.2083,-8.9072E+001
280.2500,-8.9323E+001
280.2917,-9.4232E+001
280.3333,-9.7125E+001
280.3750,-9.9339E+001
280.4167,-1.0168E+002
280.4583,-1.0350E+002
280.5000,-1.0137E+002
280.5417,-9.9352E+001
280.5833,-9.7459E+001
280.6250,-9.5687E+001
280.6667,-9.4026E+001
280.7083,-9.2471E+001
280.7500,-9.1017E+001
280.7917,-8.9661E+001
280.8333,-8.8405E+001
280.8750,-8.7253E+001
280.9167,-8.6221E+001
280.9583,-8.5329E+001
281.0000,-8.4613E+001
281.0417,-8.3641E+001
281.0833,-8.2962E+001
281.1250,-8.2667E+001
281.1667,-8.3012E+001
281.2083,-8.5340E+001
281.2500,-9.7557E+001
281.2917,-1.1152E+002
281.3333,-1.1851E+002
281.3750,-1.2244E+002
281.4167,-1.2560E+002
281.4583,-1.2346E+002
281.5000,-1.1983E+002
281.5417,-1.1642E+002
281.5833,-1.1325E+002
281.6250,-1.1034E+002
281.6667,-1.0779E+002
281.7083,-1.0593E+002
281.7500,-1.0566E+002
281.7917,-1.0855E+002
281.8333,-1.1295E+002
281.8750,-1.1590E+002
281.9167,-1.1845E+002
281.9583,-1.2515E+002
282.0000,-1.3861E+002
282.0417,-1.3906E+002
282.0833,-1.3197E+002
282.1250,-1.2502E+002
282.1667,-1.1863E+002
282.2083,-1.1315E+002
282.2500,-1.1014E+002
282.2917,-1.1148E+002
282.3333,-1.1147E+002
282.3750,-1.1096E+002
282.4167,-1.1060E+002
282.4583,-1.1088E+002
282.5000,-1.1078E+002
282.5417,-1.1041E+002
282.5833,-1.0995E+002
282.6250,-1.0933E+002
282.6667,-1.0854E+002
282.7083,-1.0585E+002
282.7500,-1.0020E+002
282.7917,-9.4887E+001
282.8333,-8.9928E+001
282.8750,-8.5379E+001
282.9167,-8.1507E+001
282.9583,-7.9223E+001
283.0000,-7.9718E+001
283.0417,-8.0696E+001
283.0833,-8.1049E+001
283.1250,-8.1293E+001
283.1667,-8.1780E+001
283.2083,-8.1881E+001
283.2500,-8.0290E+001
283.2917,-7.8691E+001
283.3333,-7.7374E+001
283.3750,-7.6672E+001
283.4167,-7.5493E+001
283.4583,-7.5888E+001
283.5000,-7.5567E+001
283.5417,-7.5264E+001
283.5833,-7.5288E+001
283.6250,-7.4755E+001
283.6667,-7.1519E+001
283.7083,-6.8463E+001
283.7500,-6.5608E+001
283.7917,-6.2963E+001
283.8333,-6.0581E+001
283.8750,-5.8651E+001
283.9167,-5.7707E+001
283.9583,-5.8728E+001
284.0000,-5.7796E+001
284.0417,-5.6471E+001
284.0833,-5.5148E+001
284.1250,-5.3911E+001
284.1667,-5.2809E+001
284.2083,-5.1969E+001
284.2500,-5.1772E+001
284.2917,-5.3185E+001
284.3333,-5.5982E+001
284.3750,-5.6810E+001
284.4167,-5.6346E+001
284.4583,-5.5765E+001
284.5000,-5.5377E+001
284.5417,-5.4949E+001
284.5833,-5.4465E+001
284.6250,-5.4084E+001
284.6667,-5.4310E+001
284.7083,-5.6932E+001
284.7500,-5.8563E+001
284.7917,-5.8463E+001
284.8333,-5.8657E+001
284.8750,-6.0137E+001
284.9167,-6.1365E+001
284.9583,-6.3482E+001
285.0000,-6.4849E+001
285.0417,-6.5878E+001
285.0833,-6.6264E+001
285.1250,-6.5589E+001
285.1667,-6.3128E+001
285.2083,-6.0797E+001
285.2500,-5.8601E+001
285.2917,-5.6551E+001
285.3333,-5.4689E+001
285.3750,-5.3163E+001
285.4167,-5.2402E+001
285.4583,-5.3034E+001
285.5000,-5.4110E+001
285.5417,-5.5010E+001
285.5833,-5.5614E+001
285.6250,-5.4114E+001
285.6667,-5.2307E+001
285.7083,-5.0599E+001
285.7500,-4.9027E+001
285.7917,-4.7703E+001
285.8333,-4.7015E+001
285.8750,-4.7702E+001
285.9167,-4.8566E+001
285.9583,-4.8158E+001
286.0000,-4.7311E+001
286.0417,-4.7231E+001
286.0833,-4.7376E+001
286.1250,-4.7544E+001
286.1667,-4.8353E+001
286.2083,-4.9624E+001
286.2500,-5.0273E+001
286.2917,-5.0575E+001
286.3333,-5.2362E+001
286.3750,-5.2462E+001
286.4167,-5.5499E+001
286.4583,-5.8018E+001
286.5000,-5.9696E+001
286.5417,-5.8336E+001
286.5833,-5.7039E+001
286.6250,-5.5814E+001
286.6667,-5.4655E+001
286.7083,-5.3559E+001
286.7500,-5.2522E+001
286.7917,-5.1540E+001
286.8333,-5.0611E+001
286.8750,-4.9732E+001
286.9167,-4.8899E+001
286.9583,-4.8111E+001
287.0000,-4.7365E+001
287.0417,-4.6681E+001
287.0833,-4.6032E+001
287.1250,-4.5415E+001
287.1667,-4.4828E+001
287.2083,-4.4270E+001
287.2500,-4.3740E+001
287.2917,-4.3235E+001
287.3333,-4.2755E+001
287.3750,-4.2299E+001
287.4167,-4.1867E+001
287.4583,-4.1460E+001
287.5000,-4.1084E+001
287.5417,-4.0749E+001
287.5833,-4.0478E+001
287.6250,-4.0321E+001
287.6667,-4.0384E+001
287.7083,-4.0924E+001
287.7500,-4.2650E+001
287.7917,-4.7418E+001
287.8333,-5.5316E+001
287.8750,-5.8302E+001
287.9167,-6.1719E+001
287.9583,-6.4196E+001
288.0000,-6.8543E+001
288.0417,-7.1297E+001
288.0833,-7.4145E+001
288.1250,-7.6310E+001
288.1667,-7.5810E+001
288.2083,-7.3818E+001
288.2500,-7.1938E+001
288.2917,-7.0165E+001
288.3333,-6.8492E+001
288.3750,-6.6916E+001
288.4167,-6.5435E+001
288.4583,-6.4056E+001
288.5000,-6.2796E+001
288.5417,-6.1695E+001
288.5833,-6.0831E+001
288.6250,-6.0357E+001
288.6667,-6.0549E+001
288.7083,-6.1769E+001
288.7500,-6.4053E+001
288.7917,-6.6685E+001
288.8333,-6.9372E+001
288.8750,-7.2660E+001
288.9167,-7.5019E+001
288.9583,-7.8360E+001
289.0000,-8.5420E+001
289.0417,-8.1153E+001
289.0833,-7.7163E+001
289.1250,-7.3465E+001
289.1667,-7.0058E+001
289.2083,-6.6974E+001
289.2500,-6.4334E+001
289.2917,-6.2517E+001
289.3333,-6.2467E+001
289.3750,-6.5153E+001
289.4167,-6.7885E+001
289.4583,-6.9681E+001
289.5000,-7.0559E+001
289.5417,-7.1278E+001
289.5833,-7.1700E+001
289.6250,-6.8968E+001
289.6667,-6.6446E+001
289.7083,-6.4124E+001
289.7500,-6.1985E+001
289.7917,-6.0015E+001
289.8333,-5.8199E+001
289.8750,-5.6524E+001
289.9167,-5.4977E+001
289.9583,-5.3547E+001
290.0000,-5.2222E+001
290.0417,-4.9583E+001
290.0833,-4.7147E+001
290.1250,-4.4903E+001
290.1667,-4.2844E+001
290.2083,-4.0967E+001
290.2500,-3.9281E+001
290.2917,-4.8969E+001
290.3333,-6.4640E+001
290.3750,-6.2343E+001
290.4167,-5.9724E+001
290.4583,-5.7325E+001
290.5000,-5.5134E+001
290.5417,-5.3144E+001
290.5833,-5.1369E+001
290.6250,-4.9899E+001
290.6667,-4.9188E+001
290.7083,-5.1308E+001
290.7500,-5.4077E+001
290.7917,-5.6504E+001
290.8333,-5.8545E+001
290.8750,-6.2919E+001
290.9167,-6.3087E+001
290.9583,-6.1469E+001
291.0000,-5.9983E+001
291.0417,-5.8659E+001
291.0833,-5.7397E+001
291.1250,-5.6194E+001
291.1667,-5.5052E+001
291.2083,-5.3974E+001
291.2500,-5.2974E+001
291.2917,-5.2078E+001
291.3333,-5.1334E+001
291.3750,-5.0838E+001
291.4167,-5.0768E+001
291.4583,-5.1498E+001
291.5000,-5.3872E+001
291.5417,-5.9811E+001
291.5833,-6.5592E+001
291.6250,-6.7222E+001
291.6667,-6.8257E+001
291.7083,-6.7110E+001
291.7500,-6.5377E+001
291.7917,-6.3735E+001
291.8333,-6.2187E+001
291.8750,-6.0750E+001
291.9167,-5.9471E+001
291.9583,-5.8502E+001
292.0000,-5.8337E+001
292.0417,-5.9013E+001
292.0833,-6.0845E+001
292.1250,-6.0042E+001
292.1667,-5.8590E+001
292.2083,-5.6971E+001
292.2500,-5.5723E+001
292.2917,-5.4633E+001
292.3333,-5.4743E+001
292.3750,-5.7686E+001
292.4167,-5.9932E+001
292.4583,-6.0708E+001
292.5000,-6.0341E+001
292.5417,-5.8123E+001
292.5833,-5.6017E+001
292.6250,-5.4074E+001
292.6667,-5.2398E+001
292.7083,-6.0843E+001
292.7500,-6.3014E+001
292.7917,-6.2179E+001
292.8333,-6.0104E+001
292.8750,-5.8173E+001
292.9167,-5.6374E+001
292.9583,-5.4698E+001
293.0000,-5.3136E+001
293.0417,-5.0016E+001
293.0833,-4.7052E+001
293.1250,-4.4235E+001
293.1667,-4.1557E+001
293.2083,-3.9009E+001
293.2500,-3.6589E+001
293.2917,-3.4298E+001
293.3333,-3.2140E+001
293.3750,-3.0134E+001
293.4167,-2.8318E+001
293.4583,-2.6789E+001
293.5000,-2.5831E+001
293.5417,-2.6459E+001
293.5833,-2.9386E+001
293.6250,-2.9746E+001
293.6667,-3.1031E+001
293.7083,-3.2481E+001
293.7500,-3.6461E+001
293.7917,-3.4221E+001
293.8333,-3.1850E+001
293.8750,-2.9585E+001
293.9167,-2.7496E+001
293.9583,-2.5868E+001
294.0000,-2.5113E+001
294.0417,-2.5590E+001
294.0833,-2.5810E+001
294.1250,-2.6184E+001
294.1667,-2.6682E+001
294.2083,-2.7050E+001
294.2500,-2.7231E+001
294.2917,-2.7338E+001
294.3333,-2.6757E+001
294.3750,-2.6243E+001
294.4167,-2.5806E+001
294.4583,-2.5458E+001
294.5000,-2.5263E+001
294.5417,-2.5455E+001
294.5833,-2.6400E+001
294.6250,-2.7722E+001
294.6667,-2.8810E+001
294.7083,-3.0292E+001
294.7500,-3.4177E+001
294.7917,-3.5302E+001
294.8333,-3.5033E+001
294.8750,-3.4802E+001
294.9167,-3.4607E+001
294.9583,-3.4444E+001
295.0000,-3.4310E+001
295.0417,-3.4346E+001
295.0833,-3.4392E+001
295.1250,-3.4450E+001
295.1667,-3.4521E+001
295.2083,-3.4609E+001
295.2500,-3.4719E+001
295.2917,-3.4858E+001
295.3333,-3.5037E+001
295.3750,-3.5268E+001
295.4167,-3.5565E+001
295.4583,-3.5937E+001
295.5000,-3.6381E+001
295.5417,-3.6879E+001
295.5833,-3.7441E+001
295.6250,-3.8317E+001
295.6667,-4.1338E+001
295.7083,-5.0960E+001
295.7500,-5.5588E+001
295.7917,-5.7640E+001
295.8333,-5.9248E+001
295.8750,-6.0560E+001
295.9167,-5.9959E+001
295.9583,-5.9409E+001
296.0000,-5.8929E+001
296.0417,-5.5995E+001
296.0833,-5.3287E+001
296.1250,-5.0858E+001
296.1667,-4.8877E+001
296.2083,-4.7772E+001
296.2500,-4.8250E+001
296.2917,-5.0060E+001
296.3333,-5.1249E+001
296.3750,-5.1815E+001
296.4167,-5.2502E+001
296.4583,-5.2274E+001
296.5000,-5.1793E+001
296.5417,-4.9570E+001
296.5833,-4.7515E+001
296.6250,-4.5636E+001
296.6667,-4.3923E+001
296.7083,-4.2370E+001
296.7500,-4.0975E+001
296.7917,-3.9741E+001
296.8333,-3.8682E+001
296.8750,-3.7841E+001
296.9167,-3.7335E+001
296.9583,-3.7492E+001
297.0000,-3.9017E+001
297.0417,-4.1189E+001
297.0833,-4.3760E+001
297.1250,-4.4733E+001
297.1667,-4.6358E+001
297.2083,-4.7551E+001
297.2500,-4.8022E+001
297.2917,-4.8870E+001
297.3333,-5.0103E+001
297.3750,-5.1202E+001
297.4167,-5.0139E+001
297.4583,-4.8831E+001
297.5000,-4.7633E+001
297.5417,-4.6537E+001
297.5833,-4.5537E+001
297.6250,-4.4625E+001
297.6667,-4.3797E+001
297.7083,-4.3048E+001
297.7500,-4.2374E+001
297.7917,-4.1775E+001
297.8333,-4.1255E+001
297.8750,-4.0829E+001
297.9167,-4.0537E+001
297.9583,-4.0485E+001
298.0000,-4.1003E+001
298.0417,-4.1094E+001
298.0833,-4.4258E+001
298.1250,-4.5820E+001
298.1667,-4.7044E+001
298.2083,-4.8408E+001
298.2500,-4.8755E+001
298.2917,-4.8402E+001
298.3333,-4.7318E+001
298.3750,-4.4643E+001
298.4167,-4.2066E+001
298.4583,-3.9607E+001
298.5000,-3.7280E+001
298.5417,-3.5167E+001
298.5833,-3.3568E+001
298.6250,-3.3145E+001
298.6667,-3.4108E+001
298.7083,-3.3715E+001
298.7500,-3.2108E+001
298.7917,-3.0395E+001
298.8333,-2.8824E+001
298.8750,-2.7417E+001
298.9167,-2.6022E+001
298.9583,-2.4351E+001
299.0000,-2.2467E+001
299.0417,-2.4014E+001
299.0833,-2.5472E+001
299.1250,-2.6924E+001
299.1667,-2.8546E+001
299.2083,-3.0480E+001
299.2500,-3.2194E+001
299.2917,-3.3673E+001
299.3333,-3.5144E+001
299.3750,-3.6845E+001
299.4167,-3.8961E+001
299.4583,-4.0779E+001
299.5000,-4.2514E+001
299.5417,-4.4520E+001
299.5833,-4.6746E+001
299.6250,-4.8961E+001
299.6667,-5.1293E+001
299.7083,-5.3553E+001
299.7500,-5.6201E+001
299.7917,-5.9705E+001
299.8333,-6.2316E+001
299.8750,-6.4314E+001
299.9167,-6.5370E+001
299.9583,-6.6824E+001
300.0000,-6.9454E+001
300.0417,-6.9535E+001
300.0833,-6.9619E+001
300.1250,-6.9700E+001
300.1667,-6.9883E+001
300.2083,-7.0125E+001
300.2500,-7.0321E+001
300.2917,-7.0426E+001
300.3333,-7.0325E+001
300.3750,-7.0031E+001
300.4167,-6.9632E+001
300.4583,-6.9220E+001
300.5000,-6.8906E+001
300.5417,-6.8675E+001
300.5833,-6.8448E+001
300.6250,-6.8149E+001
300.6667,-6.7837E+001
300.7083,-6.7568E+001
300.7500,-6.7319E+001
300.7917,-6.7070E+001
300.8333,-6.6842E+001
300.8750,-6.6669E+001
300.9167,-6.6534E+001
300.9583,-6.6403E+001
301.0000,-6.6279E+001
301.0417,-6.6239E+001
301.0833,-6.6231E+001
301.1250,-6.6214E+001
301.1667,-6.6162E+001
301.2083,-6.6105E+001
301.2500,-6.6093E+001
301.2917,-6.6099E+001
301.3333,-6.6072E+001
301.3750,-6.6008E+001
301.4167,-6.5973E+001
301.4583,-6.5994E+001
301.5000,-6.6005E+001
301.5417,-6.5955E+001
301.5833,-6.5883E+001
301.6250,-6.5896E+001
301.6667,-6.5951E+001
301.7083,-6.5947E+001
301.7500,-6.5843E+001
301.7917,-6.5788E+001
301.8333,-6.5883E+001
301.8750,-6.5964E+001
301.9167,-6.5895E+001
301.9583,-6.5623E+001
302.0000,-6.5658E+001
302.0417,-6.6186E+001
302.0833,-6.6536E+001
302.1250,-6.6627E+001
302.1667,-6.6337E+001
302.2083,-6.6747E+001
302.2500,-6.7593E+001
302.2917,-6.8076E+001
302.3333,-6.8339E+001
302.3750,-6.8240E+001
302.4167,-6.8544E+001
302.4583,-6.9330E+001
302.5000,-6.9890E+001
302.5417,-7.0251E+001
302.5833,-7.0090E+001
302.6250,-7.0203E+001
302.6667,-7.1135E+001
302.7083,-7.1923E+001
302.7500,-7.2458E+001
302.7917,-7.2566E+001
302.8333,-7.2327E+001
302.8750,-7.3011E+001
302.9167,-7.4101E+001
302.9583,-7.4812E+001
303.0000,-7.5269E+001
303.0417,-7.4404E+001
303.0833,-7.3904E+001
303.1250,-7.3817E+001
303.1667,-7.3605E+001
303.2083,-7.3195E+001
303.2500,-7.2456E+001
303.2917,-7.2006E+001
303.3333,-7.1934E+001
303.3750,-7.1731E+001
303.4167,-7.1344E+001
303.4583,-7.0588E+001
303.5000,-7.0212E+001
303.5417,-7.0276E+001
303.5833,-7.0119E+001
303.6250,-6.9765E+001
303.6667,-6.8922E+001
303.7083,-6.8515E+001
303.7500,-6.8777E+001
303.7917,-6.8746E+001
303.8333,-6.8533E+001
303.8750,-6.7760E+001
303.9167,-6.6830E+001
303.9583,-6.6995E+001
304.0000,-6.7495E+001
304.0417,-6.7003E+001
304.0833,-6.6309E+001
304.1250,-6.5055E+001
304.1667,-6.4092E+001
304.2083,-6.4110E+001
304.2500,-6.3959E+001
304.2917,-6.3603E+001
304.3333,-6.2926E+001
304.3750,-6.1667E+001
304.4167,-6.1130E+001
304.4583,-6.1587E+001
304.5000,-6.1584E+001
304.5417,-6.1429E+001
304.5833,-6.0926E+001
304.6250,-6.0075E+001
304.6667,-5.9994E+001
304.7083,-6.0434E+001
304.7500,-6.0521E+001
304.7917,-6.0471E+001
304.8333,-5.9591E+001
304.8750,-5.8778E+001
304.9167,-5.9328E+001
304.9583,-6.0301E+001
305.0000,-6.0629E+001
305.0417,-6.0076E+001
305.0833,-5.8889E+001
305.1250,-5.7532E+001
305.1667,-5.7198E+001
305.2083,-5.7373E+001
305.2500,-5.7083E+001
305.2917,-5.6592E+001
305.3333,-5.5784E+001
305.3750,-5.4801E+001
305.4167,-5.4391E+001
305.4583,-5.4138E+001
305.5000,-5.3696E+001
305.5417,-5.3049E+001
305.5833,-5.1860E+001
305.6250,-5.1215E+001
305.6667,-5.1285E+001
305.7083,-5.0924E+001
305.7500,-5.0416E+001
305.7917,-4.9537E+001
305.8333,-4.8563E+001
305.8750,-4.8276E+001
305.9167,-4.8129E+001
305.9583,-4.7724E+001
306.0000,-4.7148E+001
306.0417,-4.5554E+001
306.0833,-4.4295E+001
306.1250,-4.3727E+001
306.1667,-4.2967E+001
306.2083,-4.2118E+001
306.2500,-4.1115E+001
306.2917,-3.9918E+001
306.3333,-3.9088E+001
306.3750,-3.8563E+001
306.4167,-3.7890E+001
306.4583,-3.7133E+001
306.5000,-3.6015E+001
306.5417,-3.5108E+001
306.5833,-3.4860E+001
306.6250,-3.4451E+001
306.6667,-3.3910E+001
306.7083,-3.3207E+001
306.7500,-3.2243E+001
306.7917,-3.1660E+001
306.8333,-3.1514E+001
306.8750,-3.1188E+001
306.9167,-3.0767E+001
306.9583,-3.0236E+001
307.0000,-2.9665E+001
307.0417,-2.7980E+001
307.0833,-2.6462E+001
307.1250,-2.4990E+001
307.1667,-2.3485E+001
307.2083,-2.2029E+001
307.2500,-2.0808E+001
307.2917,-1.9666E+001
307.3333,-1.8512E+001
307.3750,-1.7338E+001
307.4167,-1.6211E+001
307.4583,-1.5164E+001
307.5000,-1.4123E+001
307.5417,-1.3060E+001
307.5833,-1.1982E+001
307.6250,-1.0896E+001
307.6667,-9.7878E+000
307.7083,-8.6359E+000
307.7500,-7.4123E+000
307.7917,-6.2411E+000
307.8333,-5.2011E+000
307.8750,-4.0514E+000
307.9167,-2.8003E+000
307.9583,-1.4396E+000
308.0000,3.8768E-002
308.0417,-2.1766E+000
308.0833,-4.2882E+000
308.1250,-6.3147E+000
308.1667,-8.2621E+000
308.2083,-1.0137E+001
308.2500,-1.2201E+001
308.2917,-1.4439E+001
308.3333,-1.6630E+001
308.3750,-1.8818E+001
308.4167,-2.1018E+001
308.4583,-2.3238E+001
308.5000,-2.5487E+001
308.5417,-2.7772E+001
308.5833,-3.0099E+001
308.6250,-3.2474E+001
308.6667,-3.4903E+001
308.7083,-3.7393E+001
308.7500,-3.9949E+001
308.7917,-4.2575E+001
308.8333,-4.5276E+001
308.8750,-4.8058E+001
308.9167,-5.0926E+001
308.9583,-5.3882E+001
309.0000,-5.6927E+001
309.0417,-5.6656E+001
309.0833,-5.6403E+001
309.1250,-5.6335E+001
309.1667,-5.5942E+001
309.2083,-5.4436E+001
309.2500,-5.3276E+001
309.2917,-5.3154E+001
309.3333,-5.3826E+001
309.3750,-5.4161E+001
309.4167,-5.4253E+001
309.4583,-5.4108E+001
309.5000,-5.3693E+001
309.5417,-5.3544E+001
309.5833,-5.3673E+001
309.6250,-5.3183E+001
309.6667,-5.1942E+001
309.7083,-5.1443E+001
309.7500,-5.2341E+001
309.7917,-5.2423E+001
309.8333,-5.2255E+001
309.8750,-5.2002E+001
309.9167,-5.2101E+001
309.9583,-5.2136E+001
310.0000,-5.1960E+001
310.0417,-5.0483E+001
310.0833,-4.9109E+001
310.1250,-4.8524E+001
310.1667,-4.8749E+001
310.2083,-4.9615E+001
310.2500,-4.9503E+001
310.2917,-4.9050E+001
310.3333,-4.7683E+001
310.3750,-4.6442E+001
310.4167,-4.6020E+001
310.4583,-4.6563E+001
310.5000,-4.6893E+001
310.5417,-4.6952E+001
310.5833,-4.6950E+001
310.6250,-4.6607E+001
310.6667,-4.5139E+001
310.7083,-4.3733E+001
310.7500,-4.2402E+001
310.7917,-4.1153E+001
310.8333,-4.0013E+001
310.8750,-3.9071E+001
310.9167,-3.8588E+001
310.9583,-3.9039E+001
311.0000,-4.0128E+001
311.0417,-4.0427E+001
311.0833,-4.1212E+001
311.1250,-4.1621E+001
311.1667,-4.0754E+001
311.2083,-3.9802E+001
311.2500,-3.7806E+001
311.2917,-3.5870E+001
311.3333,-3.4046E+001
311.3750,-3.2344E+001
311.4167,-3.0838E+001
311.4583,-3.0171E+001
311.5000,-2.8660E+001
311.5417,-2.7228E+001
311.5833,-2.5872E+001
311.6250,-2.4586E+001
311.6667,-2.3365E+001
311.7083,-2.2206E+001
311.7500,-2.1104E+001
311.7917,-2.0055E+001
311.8333,-1.9058E+001
311.8750,-1.8113E+001
311.9167,-1.7231E+001
311.9583,-1.6453E+001
312.0000,-1.5915E+001
312.0417,-1.5790E+001
312.0833,-1.7341E+001
312.1250,-1.7613E+001
312.1667,-1.7593E+001
312.2083,-1.7265E+001
312.2500,-1.7579E+001
312.2917,-1.7481E+001
312.3333,-1.7339E+001
312.3750,-1.6968E+001
312.4167,-1.6694E+001
312.4583,-1.6103E+001
312.5000,-1.5105E+001
312.5417,-1.4156E+001
312.5833,-1.3277E+001
312.6250,-1.2469E+001
312.6667,-1.1741E+001
312.7083,-1.1115E+001
312.7500,-1.0639E+001
312.7917,-1.0087E+001
312.8333,-9.7539E+000
312.8750,-1.0505E+001
312.9167,-1.0435E+001
312.9583,-1.0192E+001
313.0000,-9.8885E+000
313.0417,-1.1179E+001
313.0833,-1.2488E+001
313.1250,-1.3818E+001
313.1667,-1.5166E+001
313.2083,-1.6531E+001
313.2500,-1.7910E+001
313.2917,-1.9304E+001
313.3333,-2.0709E+001
313.3750,-2.2128E+001
313.4167,-2.3559E+001
313.4583,-2.5009E+001
313.5000,-2.6485E+001
313.5417,-2.8007E+001
313.5833,-2.9614E+001
313.6250,-3.1389E+001
313.6667,-3.3499E+001
313.7083,-3.6180E+001
313.7500,-3.9396E+001
313.7917,-4.3143E+001
313.8333,-4.6832E+001
313.8750,-5.0782E+001
313.9167,-5.4341E+001
313.9583,-5.7282E+001
314.0000,-5.9993E+001
314.0417,-5.7549E+001
314.0833,-5.5223E+001
314.1250,-5.3215E+001
314.1667,-5.1942E+001
314.2083,-5.2089E+001
314.2500,-5.2788E+001
314.2917,-5.3075E+001
314.3333,-5.3215E+001
314.3750,-5.3237E+001
314.4167,-5.3547E+001
314.4583,-5.3498E+001
314.5000,-5.4098E+001
314.5417,-5.3646E+001
314.5833,-5.1661E+001
314.6250,-4.9759E+001
314.6667,-4.7983E+001
314.7083,-4.6339E+001
314.7500,-4.4862E+001
314.7917,-4.3668E+001
314.8333,-4.3106E+001
314.8750,-4.3929E+001
314.9167,-4.6318E+001
314.9583,-4.8492E+001
315.0000,-5.0246E+001
315.0417,-5.0982E+001
315.0833,-5.1154E+001
315.1250,-4.9779E+001
315.1667,-4.8308E+001
315.2083,-4.6907E+001
315.2500,-4.5579E+001
315.2917,-4.4334E+001
315.3333,-4.3197E+001
315.3750,-4.2247E+001
