"",-33.000,-32.000,-31.000,-30.000,-29.000,-28.000,-27.000,-26.000,-25.000,-24.000,-23.000,-22.000,-21.000,-20.000,-19.000,-18.000,-17.000,-16.000,-15.000,-14.000,-13.000,-12.000,-11.000,-10.000,-9.000,-8.000,-7.000,-6.000,-5.000,-4.000,-3.000,-2.000,-1.000,0.000
1754.0000,NaN,1.9924E-004,2.2510E-005,4.3569E-008,1.1097E-009,7.9416E-010,5.9375E-010,5.1452E-010,5.1059E-010,5.3583E-010,6.1062E-010,7.1700E-010,7.9809E-010,8.7913E-010,1.0247E-009,1.2862E-009,1.6595E-009,1.9244E-009,2.3122E-009,2.8397E-009,3.4483E-009,4.0981E-009,4.7095E-009,5.2373E-009,5.9866E-009,7.1048E-009,8.6183E-009,1.0656E-008,1.3436E-008,1.7372E-008,2.3688E-008,3.6668E-008,8.2713E-008,0.0000E+000
1755.0000,NaN,1.8385E-004,2.0766E-005,4.5728E-008,1.9638E-009,5.9009E-010,2.4440E-010,5.7894E-011,2.5530E-011,1.7239E-011,1.5680E-011,1.4129E-011,1.0968E-011,8.0781E-012,6.2535E-012,5.1383E-012,4.0926E-012,3.0951E-012,4.0259E-012,7.9122E-012,1.7152E-011,3.6404E-011,7.3166E-011,1.4658E-010,3.4724E-010,8.7297E-010,2.1319E-009,5.1447E-009,1.1093E-008,2.0150E-008,3.1270E-008,4.5577E-008,8.4401E-008,0.0000E+000
1756.0000,NaN,1.9137E-004,2.1677E-005,5.3341E-008,2.5165E-009,9.1252E-010,3.3714E-010,1.3376E-010,5.8444E-011,2.6239E-011,1.2596E-011,5.8207E-012,2.2404E-012,1.1765E-012,2.7768E-012,1.0182E-011,3.1337E-011,7.0826E-011,1.8498E-010,4.4996E-010,1.0074E-009,2.1901E-009,4.5057E-009,7.4661E-009,3.5440E-009,5.7572E-009,2.7295E-008,3.3959E-008,1.5544E-008,1.8122E-008,1.8670E-008,2.3314E-008,3.3636E-008,-6.6174E-024
1757.0000,NaN,2.0537E-004,2.3187E-005,4.1598E-008,1.1744E-010,4.4205E-011,1.1530E-010,2.3228E-010,3.8004E-010,5.7203E-010,9.1075E-010,1.5489E-009,2.6677E-009,4.7422E-009,8.3826E-009,1.2462E-008,1.5050E-008,1.5124E-008,1.7451E-008,2.8009E-008,4.5282E-008,5.2897E-008,6.3272E-008,8.8396E-008,1.4740E-007,2.6216E-007,3.9716E-007,4.7673E-007,4.7574E-007,4.8145E-007,5.5169E-007,7.7427E-007,1.5034E-006,0.0000E+000
1758.0000,NaN,2.5565E-004,2.8767E-005,4.1235E-008,1.0890E-009,1.6823E-009,2.0899E-009,2.5616E-009,3.1708E-009,3.8421E-009,4.8285E-009,6.0668E-009,7.0859E-009,8.0818E-009,9.6456E-009,1.2276E-008,1.5926E-008,1.8484E-008,2.2215E-008,2.7271E-008,3.3124E-008,3.9447E-008,4.5473E-008,5.0675E-008,5.7841E-008,6.8122E-008,8.1424E-008,9.8536E-008,1.2090E-007,1.5148E-007,1.9958E-007,2.9536E-007,5.9762E-007,0.0000E+000
1759.0000,NaN,2.7725E-004,3.1238E-005,5.0239E-008,1.7156E-009,1.7161E-009,1.5773E-009,1.5739E-009,1.6957E-009,1.8564E-009,2.1516E-009,2.5258E-009,2.7748E-009,2.9854E-009,3.3719E-009,4.0802E-009,5.0578E-009,5.6225E-009,6.4672E-009,7.6211E-009,8.9150E-009,1.0251E-008,1.1435E-008,1.2349E-008,1.3677E-008,1.5684E-008,1.8320E-008,2.1717E-008,2.6131E-008,3.2078E-008,4.1300E-008,5.9899E-008,1.2704E-007,0.0000E+000
1760.0000,NaN,2.6923E-004,3.0413E-005,5.7756E-008,8.5401E-010,4.4788E-010,3.2377E-010,3.0789E-010,3.4139E-010,3.9136E-010,4.7515E-010,5.8355E-010,6.7161E-010,7.5738E-010,8.9455E-010,1.1282E-009,1.4570E-009,1.6937E-009,2.0355E-009,2.5053E-009,3.0633E-009,3.6857E-009,4.3061E-009,4.8660E-009,5.6125E-009,6.6702E-009,8.0444E-009,9.8128E-009,1.2120E-008,1.5249E-008,2.0116E-008,2.9933E-008,6.4885E-008,0.0000E+000
1761.0000,NaN,2.7707E-004,3.1316E-005,6.1835E-008,1.1080E-009,5.6683E-010,3.6965E-010,3.1756E-010,3.3619E-010,3.8218E-010,4.6660E-010,5.7924E-010,6.7719E-010,7.7843E-010,9.3953E-010,1.2162E-009,1.6262E-009,1.9775E-009,2.4886E-009,3.1916E-009,4.0074E-009,4.8230E-009,5.4417E-009,5.7220E-009,5.9433E-009,6.2740E-009,6.8346E-009,7.9184E-009,1.0022E-008,1.3930E-008,2.1338E-008,3.6950E-008,8.5827E-008,0.0000E+000
1762.0000,NaN,2.7243E-004,3.0777E-005,5.8362E-008,4.6719E-010,7.1498E-011,3.8530E-011,6.9659E-011,1.0973E-010,1.4685E-010,1.9375E-010,2.5638E-010,3.2467E-010,4.1482E-010,5.6657E-010,8.2820E-010,1.2192E-009,1.5658E-009,1.9933E-009,2.4473E-009,2.7948E-009,2.9557E-009,2.9336E-009,2.8540E-009,2.9676E-009,3.3756E-009,4.1157E-009,5.2973E-009,7.1474E-009,1.0143E-008,1.5656E-008,2.8815E-008,8.1629E-008,0.0000E+000
1763.0000,NaN,2.6812E-004,3.0311E-005,6.0681E-008,7.7302E-010,3.1010E-010,2.6330E-010,3.1133E-010,3.9396E-010,4.8407E-010,6.0911E-010,7.6111E-010,8.8227E-010,9.9630E-010,1.1744E-009,1.4763E-009,1.9020E-009,2.2157E-009,2.6904E-009,3.3833E-009,4.2816E-009,5.3971E-009,6.6568E-009,7.9374E-009,9.5702E-009,1.1670E-008,1.4092E-008,1.6769E-008,1.9703E-008,2.3096E-008,2.7924E-008,3.7588E-008,7.4974E-008,0.0000E+000
1764.0000,NaN,4.0340E-004,4.5184E-005,5.2140E-008,2.6361E-008,4.4164E-008,5.1268E-008,5.8517E-008,6.8115E-008,7.8089E-008,9.3059E-008,1.1089E-007,1.2260E-007,1.3200E-007,1.4855E-007,1.7841E-007,2.1849E-007,2.3946E-007,2.7141E-007,3.1437E-007,3.6052E-007,4.0557E-007,4.4197E-007,4.6621E-007,5.0473E-007,5.6579E-007,6.4626E-007,7.5035E-007,8.8701E-007,1.0759E-006,1.3809E-006,2.0045E-006,3.9509E-006,0.0000E+000
1765.0000,NaN,2.8607E-004,3.1996E-005,2.4627E-008,2.5081E-009,4.5362E-009,5.5638E-009,6.5686E-009,7.8014E-009,9.0590E-009,1.0904E-008,1.3118E-008,1.4646E-008,1.5937E-008,1.8151E-008,2.2100E-008,2.7500E-008,3.0614E-008,3.5266E-008,4.1566E-008,4.8556E-008,5.5677E-008,6.1857E-008,6.6489E-008,7.3330E-008,8.3729E-008,9.7349E-008,1.1489E-007,1.3772E-007,1.6873E-007,2.1762E-007,3.1743E-007,6.6355E-007,1.0588E-022
1766.0000,NaN,2.2281E-004,2.5066E-005,3.5328E-008,3.8332E-010,2.8917E-010,3.0313E-010,3.6170E-010,4.4334E-010,5.2685E-010,6.4269E-010,7.7859E-010,8.7235E-010,9.4985E-010,1.0797E-009,1.3100E-009,1.6253E-009,1.8065E-009,2.0750E-009,2.4404E-009,2.8491E-009,3.2698E-009,3.6416E-009,3.9263E-009,4.3402E-009,4.9680E-009,5.7948E-009,6.8619E-009,8.2489E-009,1.0113E-008,1.2987E-008,1.8748E-008,3.9951E-008,0.0000E+000
1767.0000,NaN,2.0331E-004,2.2966E-005,4.3667E-008,6.8814E-010,3.0475E-010,1.5370E-010,9.6405E-011,7.8479E-011,7.4884E-011,8.2445E-011,9.6649E-011,1.0926E-010,1.2294E-010,1.4616E-010,1.8651E-010,2.4479E-010,2.9058E-010,3.5768E-010,4.5233E-010,5.7031E-010,7.1009E-010,8.6095E-010,1.0104E-009,1.2080E-009,1.4811E-009,1.8301E-009,2.2664E-009,2.8077E-009,3.4838E-009,4.4028E-009,5.8810E-009,1.0242E-008,0.0000E+000
1768.0000,NaN,2.0858E-004,2.3542E-005,4.2410E-008,1.5164E-009,1.9153E-009,1.9427E-009,1.8723E-009,1.7436E-009,1.5216E-009,1.3198E-009,1.1318E-009,9.0917E-010,7.0671E-010,5.7613E-010,5.3399E-010,6.1143E-010,8.5871E-010,1.7119E-009,4.1801E-009,1.0866E-008,2.7350E-008,5.7098E-008,7.9417E-008,8.7220E-008,7.6788E-008,5.3473E-008,3.4309E-008,3.6203E-008,6.0622E-008,1.5189E-007,2.8068E-007,6.2428E-007,0.0000E+000
1769.0000,NaN,1.9162E-004,2.1612E-005,3.6569E-008,2.3104E-010,2.6110E-011,1.0279E-011,3.4090E-011,6.3940E-011,9.0607E-011,1.1837E-010,1.4530E-010,1.6003E-010,1.6806E-010,1.8217E-010,2.1012E-010,2.4905E-010,2.6682E-010,2.9607E-010,3.3859E-010,3.8724E-010,4.3849E-010,4.8512E-010,5.2226E-010,5.7743E-010,6.6130E-010,7.7071E-010,9.0842E-010,1.0810E-009,1.3012E-009,1.6116E-009,2.0991E-009,3.1316E-009,0.0000E+000
1770.0000,NaN,1.8163E-004,2.0524E-005,4.0147E-008,1.2284E-009,1.1090E-009,1.0982E-009,1.3046E-009,1.7366E-009,2.3406E-009,3.2349E-009,4.3246E-009,5.1910E-009,5.7992E-009,6.2851E-009,6.5485E-009,6.2131E-009,4.7895E-009,3.4096E-009,2.9781E-009,2.7853E-009,2.6181E-009,2.6570E-009,5.3024E-009,1.0449E-008,1.7812E-008,3.0394E-008,4.9727E-008,7.1873E-008,8.1304E-008,6.9486E-008,8.3111E-008,1.6753E-007,0.0000E+000
1771.0000,NaN,1.8375E-004,2.0740E-005,3.7033E-008,3.4547E-010,9.1747E-011,4.1003E-011,4.5656E-011,6.5290E-011,8.5158E-011,1.0617E-010,1.2473E-010,1.2992E-010,1.2553E-010,1.2111E-010,1.2152E-010,1.2558E-010,1.2273E-010,1.4078E-010,2.0304E-010,3.5177E-010,6.7303E-010,1.2819E-009,2.2114E-009,3.4818E-009,5.0746E-009,6.9130E-009,8.8696E-009,1.0683E-008,1.1821E-008,1.0775E-008,1.1618E-008,2.1298E-008,3.3087E-024
1772.0000,NaN,1.8222E-004,2.0583E-005,3.9055E-008,7.7668E-010,5.3268E-010,4.0471E-010,3.6675E-010,3.9080E-010,4.5423E-010,5.9181E-010,8.1432E-010,1.0749E-009,1.3947E-009,1.8574E-009,2.5297E-009,3.3066E-009,3.6253E-009,3.8014E-009,3.8610E-009,4.0270E-009,4.8038E-009,6.4479E-009,8.7799E-009,1.2020E-008,1.5997E-008,1.9747E-008,2.2735E-008,2.5210E-008,2.7813E-008,3.2284E-008,4.4710E-008,9.1655E-008,-1.3235E-023
1773.0000,NaN,1.9326E-004,2.1773E-005,3.4076E-008,4.3746E-010,4.9420E-010,6.1457E-010,7.7905E-010,9.8695E-010,1.2082E-009,1.5195E-009,1.9002E-009,2.2025E-009,2.4871E-009,2.9349E-009,3.6933E-009,4.7450E-009,5.4630E-009,6.5091E-009,7.9381E-009,9.6040E-009,1.1420E-008,1.3177E-008,1.4721E-008,1.6861E-008,1.9962E-008,2.4031E-008,2.9330E-008,3.6338E-008,4.6024E-008,6.1442E-008,9.2987E-008,2.0061E-007,0.0000E+000
1774.0000,NaN,1.8551E-004,2.0902E-005,3.2694E-008,6.9595E-011,9.2785E-011,2.4342E-010,3.9776E-010,5.5188E-010,6.9712E-010,8.8306E-010,1.0998E-009,1.2620E-009,1.4068E-009,1.6378E-009,2.0351E-009,2.5830E-009,2.9352E-009,3.4544E-009,4.1641E-009,4.9815E-009,5.8585E-009,6.6868E-009,7.3945E-009,8.3955E-009,9.8679E-009,1.1806E-008,1.4331E-008,1.7662E-008,2.2243E-008,2.9482E-008,4.4248E-008,9.6237E-008,0.0000E+000
1775.0000,NaN,1.8193E-004,2.0520E-005,3.4986E-008,5.0221E-010,5.0260E-010,5.6243E-010,6.6285E-010,7.9924E-010,9.4566E-010,1.1615E-009,1.4299E-009,1.6418E-009,1.8442E-009,2.1706E-009,2.7297E-009,3.5123E-009,4.0612E-009,4.8612E-009,5.9592E-009,7.2527E-009,8.6790E-009,1.0078E-008,1.1323E-008,1.3008E-008,1.5415E-008,1.8549E-008,2.2595E-008,2.7907E-008,3.5199E-008,4.6747E-008,7.0331E-008,1.5074E-007,0.0000E+000
1776.0000,NaN,1.8738E-004,2.1155E-005,3.9202E-008,1.2257E-009,1.0175E-009,8.2586E-010,7.5572E-010,7.7483E-010,8.2801E-010,9.4983E-010,1.1139E-009,1.2319E-009,1.3384E-009,1.5255E-009,1.8599E-009,2.3260E-009,2.6203E-009,3.0452E-009,3.6232E-009,4.2799E-009,4.9671E-009,5.5886E-009,6.0745E-009,6.7401E-009,7.7258E-009,9.0216E-009,1.0701E-008,1.2915E-008,1.5967E-008,2.0853E-008,3.1085E-008,6.8776E-008,0.0000E+000
1777.0000,NaN,1.9263E-004,2.1727E-005,3.7025E-008,4.8349E-010,4.1207E-010,4.5365E-010,5.5179E-010,6.8967E-010,8.3965E-010,1.0505E-009,1.3069E-009,1.5079E-009,1.6900E-009,1.9681E-009,2.4320E-009,3.0665E-009,3.4804E-009,4.0796E-009,4.9164E-009,5.9245E-009,7.0734E-009,8.2445E-009,9.3100E-009,1.0712E-008,1.2648E-008,1.5064E-008,1.8033E-008,2.1748E-008,2.6666E-008,3.4386E-008,5.0613E-008,1.1058E-007,-1.3235E-023
1778.0000,NaN,1.9171E-004,2.1544E-005,2.7897E-008,1.2137E-009,2.1040E-009,2.6025E-009,3.1039E-009,3.7195E-009,4.3592E-009,5.2966E-009,6.4398E-009,7.2848E-009,8.0440E-009,9.2943E-009,1.1467E-008,1.4458E-008,1.6343E-008,1.9100E-008,2.2835E-008,2.7071E-008,3.1521E-008,3.5590E-008,3.8897E-008,4.3578E-008,5.0502E-008,5.9579E-008,7.1358E-008,8.6921E-008,1.0855E-007,1.4357E-007,2.1645E-007,4.5961E-007,0.0000E+000
1779.0000,NaN,1.7424E-004,1.9649E-005,3.2607E-008,5.8034E-011,4.0101E-013,1.9398E-013,1.6720E-013,1.6986E-013,1.7632E-013,1.9530E-013,2.2541E-013,2.4152E-013,2.4509E-013,2.5593E-013,2.9154E-013,3.6159E-013,3.9135E-013,4.2806E-013,4.9292E-013,5.7400E-013,7.1617E-013,8.1108E-012,1.1083E-010,1.7631E-010,2.9184E-010,4.1825E-010,7.2060E-010,1.3978E-009,2.6315E-009,4.7669E-009,8.9434E-009,3.4366E-008,-6.6174E-024
1780.0000,NaN,1.2612E-004,1.4015E-005,1.9514E-010,1.4563E-011,6.6438E-011,2.7551E-010,1.2814E-009,4.5825E-009,1.1069E-008,2.0745E-008,2.4714E-008,1.6570E-008,8.5600E-009,4.4131E-009,3.4834E-009,6.0470E-009,3.4463E-008,5.1593E-008,5.4044E-008,3.6054E-008,2.3458E-008,2.8608E-008,4.1739E-008,5.1893E-008,6.1894E-008,7.3987E-008,8.9133E-008,1.0827E-007,1.3380E-007,1.7313E-007,2.4713E-007,4.4213E-007,0.0000E+000
1781.0000,NaN,2.2277E-004,2.5068E-005,3.7327E-008,2.1272E-009,2.3939E-009,2.3069E-009,2.3681E-009,2.6002E-009,2.8836E-009,3.3689E-009,3.9695E-009,4.3638E-009,4.6870E-009,5.2753E-009,6.3537E-009,7.8371E-009,8.6747E-009,9.9323E-009,1.1653E-008,1.3575E-008,1.5547E-008,1.7275E-008,1.8581E-008,2.0493E-008,2.3405E-008,2.7243E-008,3.2204E-008,3.8693E-008,4.7550E-008,6.1610E-008,9.0815E-008,1.9687E-007,0.0000E+000
1782.0000,NaN,2.0556E-004,2.3185E-005,3.9570E-008,4.0670E-010,1.2982E-010,4.7177E-011,2.7638E-011,2.7648E-011,3.1802E-011,3.7891E-011,4.3822E-011,4.5704E-011,4.5253E-011,4.5915E-011,4.9047E-011,5.2884E-011,5.0200E-011,4.8169E-011,4.6764E-011,4.4752E-011,4.2221E-011,3.9686E-011,3.8520E-011,4.2342E-011,5.3261E-011,7.3055E-011,1.0524E-010,1.5575E-010,2.3521E-010,3.7037E-010,6.5131E-010,1.6938E-009,0.0000E+000
1783.0000,NaN,1.9735E-004,2.2313E-005,4.5233E-008,9.4595E-010,4.8195E-010,2.8488E-010,2.0552E-010,1.8330E-010,1.8401E-010,2.0813E-010,2.4760E-010,2.8244E-010,3.1966E-010,3.8125E-010,4.8690E-010,6.3849E-010,7.5700E-010,9.3014E-010,1.1744E-009,1.4782E-009,1.8354E-009,2.2139E-009,2.5762E-009,3.0414E-009,3.6694E-009,4.4526E-009,5.4198E-009,6.6400E-009,8.2714E-009,1.0832E-008,1.5987E-008,3.3695E-008,0.0000E+000
1784.0000,NaN,1.9881E-004,2.2451E-005,4.1338E-008,2.1492E-010,1.1046E-011,5.8048E-011,1.4775E-010,2.4760E-010,3.4823E-010,4.7492E-010,6.2749E-010,7.6055E-010,8.9403E-010,1.0941E-009,1.4226E-009,1.8837E-009,2.2336E-009,2.7352E-009,3.4204E-009,4.2382E-009,5.1633E-009,6.1157E-009,7.0315E-009,8.2962E-009,1.0115E-008,1.2525E-008,1.5701E-008,1.9964E-008,2.5967E-008,3.5716E-008,5.6002E-008,1.2433E-007,0.0000E+000
1785.0000,NaN,2.0596E-004,2.3224E-005,4.0085E-008,2.9807E-009,4.3955E-009,5.0230E-009,5.8131E-009,6.9473E-009,8.2308E-009,1.0172E-008,1.2606E-008,1.4549E-008,1.6398E-008,1.9318E-008,2.4240E-008,3.0983E-008,3.5470E-008,4.1959E-008,5.0657E-008,6.0496E-008,7.0811E-008,8.0233E-008,8.7901E-008,9.8603E-008,1.1423E-007,1.3455E-007,1.6083E-007,1.9554E-007,2.4390E-007,3.2197E-007,4.7999E-007,9.5968E-007,0.0000E+000
1786.0000,NaN,2.3188E-004,2.6111E-005,4.0393E-008,1.4344E-009,1.3233E-009,1.1242E-009,1.0564E-009,1.0961E-009,1.1739E-009,1.3443E-009,1.5681E-009,1.7169E-009,1.8447E-009,2.0842E-009,2.5257E-009,3.1367E-009,3.4915E-009,4.0243E-009,4.7527E-009,5.5705E-009,6.4163E-009,7.1680E-009,7.7522E-009,8.6049E-009,9.8936E-009,1.1589E-008,1.3780E-008,1.6639E-008,2.0519E-008,2.6596E-008,3.8989E-008,8.4397E-008,-1.3235E-023
1787.0000,NaN,2.2368E-004,2.5264E-005,4.8092E-008,1.3731E-009,1.0434E-009,7.9938E-010,7.0416E-010,7.0805E-010,7.5108E-010,8.6235E-010,1.0162E-009,1.1302E-009,1.2375E-009,1.4255E-009,1.7597E-009,2.2266E-009,2.5317E-009,2.9795E-009,3.5929E-009,4.3030E-009,5.0690E-009,5.7974E-009,6.4196E-009,7.2806E-009,8.5349E-009,1.0178E-008,1.2307E-008,1.5105E-008,1.8946E-008,2.5039E-008,3.7634E-008,8.3035E-008,0.0000E+000
1788.0000,NaN,2.2299E-004,2.5175E-005,4.5635E-008,3.5090E-010,6.7689E-011,4.8930E-011,9.2612E-011,1.5432E-010,2.1974E-010,3.0218E-010,4.0042E-010,4.8459E-010,5.6688E-010,6.8897E-010,8.8905E-010,1.1690E-009,1.3782E-009,1.6805E-009,2.0974E-009,2.5983E-009,3.1659E-009,3.7457E-009,4.2910E-009,5.0317E-009,6.0899E-009,7.4857E-009,9.3182E-009,1.1766E-008,1.5188E-008,2.0693E-008,3.2188E-008,7.3728E-008,0.0000E+000
1789.0000,NaN,2.1798E-004,2.4632E-005,4.7671E-008,6.0445E-010,2.3789E-010,1.5338E-010,1.4699E-010,1.6783E-010,1.9507E-010,2.3694E-010,2.8880E-010,3.2831E-010,3.6515E-010,4.2589E-010,5.3140E-010,6.7909E-010,7.7979E-010,9.2763E-010,1.1317E-009,1.3723E-009,1.6384E-009,1.9009E-009,2.1376E-009,2.4648E-009,2.9390E-009,3.5645E-009,4.3822E-009,5.4666E-009,6.9651E-009,9.3445E-009,1.4255E-008,3.2304E-008,-6.6174E-024
1790.0000,NaN,2.1513E-004,2.4330E-005,5.0595E-008,9.4390E-010,3.6524E-010,2.0261E-010,1.5367E-010,1.4868E-010,1.5794E-010,1.8374E-010,2.2045E-010,2.5075E-010,2.8219E-010,3.3568E-010,4.2928E-010,5.6383E-010,6.6709E-010,8.2100E-010,1.0378E-009,1.3051E-009,1.6176E-009,1.9501E-009,2.2805E-009,2.7357E-009,3.3887E-009,4.2609E-009,5.4226E-009,6.9943E-009,9.2075E-009,1.2748E-008,1.9943E-008,4.4449E-008,0.0000E+000
1791.0000,NaN,2.1412E-004,2.4218E-005,5.0664E-008,8.4750E-010,2.9367E-010,1.9195E-010,1.9051E-010,2.2600E-010,2.7340E-010,3.4612E-010,4.4102E-010,5.2708E-010,6.1838E-010,7.5940E-010,9.9318E-010,1.3277E-009,1.6008E-009,1.9936E-009,2.5401E-009,3.2136E-009,3.9972E-009,4.8202E-009,5.6059E-009,6.6225E-009,8.0223E-009,9.8284E-009,1.2169E-008,1.5310E-008,1.9814E-008,2.7369E-008,4.3551E-008,9.7598E-008,0.0000E+000
1792.0000,NaN,2.4387E-004,2.7101E-005,2.2938E-008,7.4129E-008,1.3760E-007,1.6524E-007,1.9081E-007,2.2219E-007,2.5336E-007,2.9938E-007,3.5304E-007,3.8592E-007,4.1064E-007,4.5677E-007,5.4233E-007,6.5673E-007,7.1193E-007,7.9815E-007,9.1433E-007,1.0370E-006,1.1536E-006,1.2430E-006,1.2966E-006,1.3882E-006,1.5393E-006,1.7399E-006,1.9998E-006,2.3412E-006,2.8130E-006,3.5767E-006,5.1395E-006,9.9961E-006,0.0000E+000
1793.0000,NaN,2.1913E-004,2.4399E-005,9.8672E-009,8.4330E-009,1.3283E-008,1.4682E-008,1.6034E-008,1.7955E-008,1.9870E-008,2.2933E-008,2.6550E-008,2.8543E-008,2.9894E-008,3.2799E-008,3.8554E-008,4.6401E-008,4.9916E-008,5.5529E-008,6.3264E-008,7.1478E-008,7.9284E-008,8.5210E-008,8.8624E-008,9.4751E-008,1.0520E-007,1.1929E-007,1.3764E-007,1.6164E-007,1.9427E-007,2.4607E-007,3.5379E-007,7.5598E-007,0.0000E+000
1794.0000,NaN,2.3034E-004,2.5784E-005,2.2097E-008,8.4073E-010,1.1042E-009,1.2267E-009,1.3920E-009,1.6256E-009,1.8713E-009,2.2409E-009,2.6868E-009,2.9922E-009,3.2508E-009,3.7015E-009,4.5118E-009,5.6272E-009,6.2811E-009,7.2641E-009,8.6099E-009,1.0130E-008,1.1716E-008,1.3149E-008,1.4300E-008,1.5988E-008,1.8535E-008,2.1904E-008,2.6293E-008,3.2075E-008,4.0002E-008,5.2538E-008,7.8273E-008,1.7289E-007,0.0000E+000
1795.0000,NaN,2.0777E-004,2.3337E-005,2.8156E-008,8.3352E-011,4.1359E-010,7.5655E-010,1.0703E-009,1.3909E-009,1.6983E-009,2.1091E-009,2.5935E-009,2.9483E-009,3.2602E-009,3.7664E-009,4.6440E-009,5.8502E-009,6.5999E-009,7.7018E-009,9.1997E-009,1.0900E-008,1.2689E-008,1.4327E-008,1.5657E-008,1.7546E-008,2.0346E-008,2.4018E-008,2.8771E-008,3.5004E-008,4.3544E-008,5.7106E-008,8.5140E-008,1.8544E-007,0.0000E+000
1796.0000,NaN,2.0017E-004,2.2573E-005,3.8387E-008,9.0301E-010,6.5956E-010,4.8508E-010,4.1590E-010,4.1371E-010,4.3976E-010,5.1071E-010,6.1244E-010,6.9615E-010,7.8187E-010,9.2622E-010,1.1769E-009,1.5322E-009,1.7922E-009,2.1743E-009,2.7037E-009,3.3388E-009,4.0559E-009,4.7840E-009,5.4653E-009,6.3986E-009,7.7370E-009,9.5028E-009,1.1820E-008,1.4908E-008,1.9200E-008,2.6037E-008,4.0116E-008,9.0931E-008,0.0000E+000
1797.0000,NaN,1.9937E-004,2.2378E-005,2.5623E-008,5.3294E-011,1.1224E-011,2.1778E-011,3.3137E-011,4.7057E-011,6.3386E-011,8.6710E-011,1.1698E-010,1.4774E-010,1.8635E-010,2.4932E-010,3.5420E-010,5.1527E-010,6.7933E-010,9.3869E-010,1.3459E-009,1.9579E-009,2.9252E-009,4.5294E-009,7.1895E-009,1.1859E-008,1.9586E-008,3.0776E-008,4.5037E-008,6.1439E-008,8.5939E-008,1.3602E-007,2.6151E-007,6.7682E-007,0.0000E+000
1798.0000,NaN,2.0375E-004,2.2975E-005,3.9677E-008,3.6848E-009,5.2507E-009,3.6689E-009,3.5804E-009,4.1485E-009,4.8339E-009,5.8187E-009,6.9666E-009,7.7675E-009,8.4828E-009,9.7394E-009,1.2021E-008,1.5293E-008,1.7582E-008,2.1145E-008,2.6279E-008,3.2577E-008,3.9612E-008,4.6224E-008,5.1437E-008,5.8051E-008,6.7370E-008,7.9379E-008,9.4906E-008,1.1542E-007,1.4391E-007,1.8973E-007,2.8319E-007,5.8311E-007,0.0000E+000
1799.0000,NaN,2.2194E-004,2.5021E-005,4.1719E-008,9.7966E-010,7.7018E-010,6.1424E-010,5.6049E-010,5.7339E-010,6.0868E-010,6.9200E-010,8.0187E-010,8.7217E-010,9.3034E-010,1.0429E-009,1.2534E-009,1.5439E-009,1.7043E-009,1.9465E-009,2.2775E-009,2.6447E-009,3.0180E-009,3.3405E-009,3.5792E-009,3.9354E-009,4.4836E-009,5.2071E-009,6.1417E-009,7.3590E-009,9.0067E-009,1.1588E-008,1.6883E-008,3.6694E-008,0.0000E+000
1800.0000,NaN,2.4187E-004,2.7192E-005,3.6092E-008,1.5219E-009,3.2549E-009,4.4133E-009,5.5852E-009,6.9863E-009,8.4694E-009,1.0582E-008,1.3170E-008,1.5208E-008,1.7108E-008,2.0092E-008,2.5120E-008,3.1998E-008,3.6500E-008,4.3021E-008,5.1782E-008,6.1706E-008,7.2134E-008,8.1692E-008,8.9498E-008,1.0043E-007,1.1642E-007,1.3726E-007,1.6423E-007,1.9987E-007,2.4955E-007,3.3003E-007,4.9469E-007,1.0070E-006,0.0000E+000
1801.0000,NaN,2.2079E-004,2.4842E-005,3.5719E-008,6.4489E-010,4.5458E-010,3.4392E-010,3.1070E-010,3.2298E-010,3.5316E-010,4.1679E-010,5.0398E-010,5.7487E-010,6.4612E-010,7.6494E-010,9.7092E-010,1.2625E-009,1.4737E-009,1.7852E-009,2.2169E-009,2.7347E-009,3.3193E-009,3.9131E-009,4.4700E-009,5.2373E-009,6.3417E-009,7.8029E-009,9.7251E-009,1.2290E-008,1.5853E-008,2.1511E-008,3.3130E-008,7.6058E-008,0.0000E+000
1802.0000,NaN,2.1485E-004,2.4243E-005,4.3209E-008,1.1818E-009,9.6283E-010,7.8996E-010,7.4510E-010,7.9123E-010,8.7257E-010,1.0289E-009,1.2339E-009,1.3882E-009,1.5318E-009,1.7746E-009,2.2001E-009,2.7916E-009,3.1775E-009,3.7446E-009,4.5206E-009,5.4177E-009,6.3845E-009,7.3030E-009,8.0911E-009,9.1932E-009,1.0806E-008,1.2927E-008,1.5688E-008,1.9337E-008,2.4376E-008,3.2418E-008,4.9087E-008,1.0877E-007,-1.3235E-023
1803.0000,NaN,2.0715E-004,2.3418E-005,4.7070E-008,1.5985E-009,1.4049E-009,1.2263E-009,1.2310E-009,1.3962E-009,1.6548E-009,2.1066E-009,2.7351E-009,3.3460E-009,4.0266E-009,5.0724E-009,6.7867E-009,9.2225E-009,1.1220E-008,1.4072E-008,1.7938E-008,2.2539E-008,2.7687E-008,3.2869E-008,3.7688E-008,4.4146E-008,5.3268E-008,6.5219E-008,8.0907E-008,1.0199E-007,1.3180E-007,1.8015E-007,2.7729E-007,5.6385E-007,0.0000E+000
