"",-33.000,-32.000,-31.000,-30.000,-29.000,-28.000,-27.000,-26.000,-25.000,-24.000,-23.000,-22.000,-21.000,-20.000,-19.000,-18.000,-17.000,-16.000,-15.000,-14.000,-13.000,-12.000,-11.000,-10.000,-9.000,-8.000,-7.000,-6.000,-5.000,-4.000,-3.000,-2.000,-1.000,0.000
2013.0000,NaN,1.0727E+001,1.0728E+001,1.0729E+001,1.0730E+001,1.0732E+001,1.0737E+001,1.0748E+001,1.0768E+001,1.0797E+001,1.0835E+001,1.0882E+001,1.0935E+001,1.0992E+001,1.1063E+001,1.1161E+001,1.1293E+001,1.1439E+001,1.1604E+001,1.1825E+001,1.2096E+001,1.2411E+001,1.2773E+001,1.3197E+001,1.3770E+001,1.4642E+001,1.5864E+001,1.7395E+001,1.9145E+001,2.1027E+001,2.2671E+001,2.3429E+001,2.3546E+001,2.3588E+001
2014.0000,NaN,1.0743E+001,1.0744E+001,1.0745E+001,1.0745E+001,1.0747E+001,1.0749E+001,1.0757E+001,1.0775E+001,1.0805E+001,1.0843E+001,1.0891E+001,1.0944E+001,1.1002E+001,1.1074E+001,1.1173E+001,1.1305E+001,1.1453E+001,1.1618E+001,1.1841E+001,1.2114E+001,1.2430E+001,1.2795E+001,1.3221E+001,1.3796E+001,1.4670E+001,1.5894E+001,1.7431E+001,1.9211E+001,2.1148E+001,2.2941E+001,2.4210E+001,2.4882E+001,2.5051E+001
2015.0000,NaN,1.0756E+001,1.0757E+001,1.0758E+001,1.0758E+001,1.0760E+001,1.0762E+001,1.0769E+001,1.0784E+001,1.0812E+001,1.0851E+001,1.0900E+001,1.0954E+001,1.1013E+001,1.1085E+001,1.1185E+001,1.1318E+001,1.1467E+001,1.1633E+001,1.1858E+001,1.2132E+001,1.2451E+001,1.2818E+001,1.3246E+001,1.3823E+001,1.4698E+001,1.5922E+001,1.7466E+001,1.9277E+001,2.1287E+001,2.3492E+001,2.4911E+001,2.4954E+001,2.4954E+001
2016.0000,NaN,1.0773E+001,1.0773E+001,1.0775E+001,1.0776E+001,1.0778E+001,1.0782E+001,1.0791E+001,1.0808E+001,1.0835E+001,1.0872E+001,1.0922E+001,1.0977E+001,1.1037E+001,1.1111E+001,1.1212E+001,1.1348E+001,1.1499E+001,1.1669E+001,1.1897E+001,1.2176E+001,1.2499E+001,1.2870E+001,1.3301E+001,1.3879E+001,1.4751E+001,1.5968E+001,1.7508E+001,1.9350E+001,2.1529E+001,2.3615E+001,2.4542E+001,2.4540E+001,2.4538E+001
2017.0000,NaN,1.0789E+001,1.0790E+001,1.0791E+001,1.0792E+001,1.0793E+001,1.0796E+001,1.0803E+001,1.0820E+001,1.0847E+001,1.0886E+001,1.0935E+001,1.0991E+001,1.1052E+001,1.1126E+001,1.1229E+001,1.1366E+001,1.1519E+001,1.1690E+001,1.1920E+001,1.2201E+001,1.2527E+001,1.2900E+001,1.3332E+001,1.3911E+001,1.4783E+001,1.5998E+001,1.7542E+001,1.9413E+001,2.1685E+001,2.3735E+001,2.4477E+001,2.4473E+001,2.4463E+001
2018.0000,NaN,1.0802E+001,1.0802E+001,1.0803E+001,1.0804E+001,1.0805E+001,1.0807E+001,1.0812E+001,1.0826E+001,1.0853E+001,1.0893E+001,1.0943E+001,1.0999E+001,1.1060E+001,1.1135E+001,1.1238E+001,1.1377E+001,1.1530E+001,1.1702E+001,1.1933E+001,1.2216E+001,1.2542E+001,1.2917E+001,1.3351E+001,1.3931E+001,1.4806E+001,1.6027E+001,1.7585E+001,1.9497E+001,2.1821E+001,2.4008E+001,2.4947E+001,2.4981E+001,2.4975E+001
2019.0000,NaN,1.0813E+001,1.0814E+001,1.0814E+001,1.0815E+001,1.0816E+001,1.0818E+001,1.0823E+001,1.0835E+001,1.0860E+001,1.0899E+001,1.0950E+001,1.1007E+001,1.1069E+001,1.1145E+001,1.1248E+001,1.1387E+001,1.1542E+001,1.1715E+001,1.1947E+001,1.2231E+001,1.2559E+001,1.2935E+001,1.3371E+001,1.3952E+001,1.4829E+001,1.6053E+001,1.7625E+001,1.9576E+001,2.2077E+001,2.4265E+001,2.4868E+001,2.4855E+001,2.4844E+001
2020.0000,NaN,1.0826E+001,1.0826E+001,1.0827E+001,1.0828E+001,1.0829E+001,1.0831E+001,1.0837E+001,1.0850E+001,1.0874E+001,1.0912E+001,1.0963E+001,1.1021E+001,1.1083E+001,1.1160E+001,1.1265E+001,1.1405E+001,1.1561E+001,1.1735E+001,1.1970E+001,1.2256E+001,1.2587E+001,1.2964E+001,1.3401E+001,1.3984E+001,1.4859E+001,1.6083E+001,1.7661E+001,1.9648E+001,2.2295E+001,2.4368E+001,2.4565E+001,2.4555E+001,2.4523E+001
2021.0000,NaN,1.0837E+001,1.0837E+001,1.0838E+001,1.0838E+001,1.0839E+001,1.0841E+001,1.0845E+001,1.0856E+001,1.0880E+001,1.0918E+001,1.0969E+001,1.1028E+001,1.1091E+001,1.1168E+001,1.1273E+001,1.1414E+001,1.1570E+001,1.1746E+001,1.1981E+001,1.2268E+001,1.2600E+001,1.2979E+001,1.3417E+001,1.4000E+001,1.4878E+001,1.6104E+001,1.7692E+001,1.9709E+001,2.2385E+001,2.4447E+001,2.4628E+001,2.4629E+001,2.4628E+001
2022.0000,NaN,1.0846E+001,1.0846E+001,1.0847E+001,1.0848E+001,1.0848E+001,1.0849E+001,1.0853E+001,1.0862E+001,1.0883E+001,1.0922E+001,1.0974E+001,1.1033E+001,1.1096E+001,1.1173E+001,1.1279E+001,1.1420E+001,1.1577E+001,1.1753E+001,1.1989E+001,1.2277E+001,1.2610E+001,1.2989E+001,1.3428E+001,1.4013E+001,1.4894E+001,1.6126E+001,1.7727E+001,1.9781E+001,2.2508E+001,2.4677E+001,2.4982E+001,2.4976E+001,2.4966E+001
2023.0000,NaN,1.0856E+001,1.0856E+001,1.0857E+001,1.0858E+001,1.0859E+001,1.0861E+001,1.0866E+001,1.0877E+001,1.0898E+001,1.0934E+001,1.0985E+001,1.1045E+001,1.1109E+001,1.1187E+001,1.1294E+001,1.1437E+001,1.1595E+001,1.1772E+001,1.2010E+001,1.2300E+001,1.2635E+001,1.3017E+001,1.3457E+001,1.4043E+001,1.4923E+001,1.6159E+001,1.7781E+001,1.9937E+001,2.2845E+001,2.4906E+001,2.4911E+001,2.4910E+001,2.4908E+001
2024.0000,NaN,1.0873E+001,1.0874E+001,1.0875E+001,1.0877E+001,1.0880E+001,1.0885E+001,1.0896E+001,1.0912E+001,1.0937E+001,1.0974E+001,1.1024E+001,1.1083E+001,1.1148E+001,1.1229E+001,1.1339E+001,1.1486E+001,1.1648E+001,1.1830E+001,1.2073E+001,1.2369E+001,1.2709E+001,1.3095E+001,1.3539E+001,1.4127E+001,1.5011E+001,1.6262E+001,1.7953E+001,2.0375E+001,2.3172E+001,2.4650E+001,2.4660E+001,2.4659E+001,2.4655E+001
2025.0000,NaN,1.0901E+001,1.0902E+001,1.0904E+001,1.0906E+001,1.0910E+001,1.0918E+001,1.0932E+001,1.0953E+001,1.0983E+001,1.1022E+001,1.1073E+001,1.1133E+001,1.1200E+001,1.1283E+001,1.1396E+001,1.1548E+001,1.1715E+001,1.1901E+001,1.2151E+001,1.2453E+001,1.2799E+001,1.3190E+001,1.3637E+001,1.4229E+001,1.5122E+001,1.6401E+001,1.8165E+001,2.0587E+001,2.3167E+001,2.4464E+001,2.4467E+001,2.4465E+001,2.4462E+001
2026.0000,NaN,1.0926E+001,1.0926E+001,1.0928E+001,1.0929E+001,1.0932E+001,1.0938E+001,1.0950E+001,1.0972E+001,1.1004E+001,1.1044E+001,1.1097E+001,1.1158E+001,1.1225E+001,1.1309E+001,1.1424E+001,1.1578E+001,1.1747E+001,1.1936E+001,1.2189E+001,1.2493E+001,1.2842E+001,1.3236E+001,1.3685E+001,1.4280E+001,1.5180E+001,1.6476E+001,1.8266E+001,2.0668E+001,2.3219E+001,2.4558E+001,2.4574E+001,2.4571E+001,2.4561E+001
2027.0000,NaN,1.0944E+001,1.0944E+001,1.0945E+001,1.0947E+001,1.0948E+001,1.0952E+001,1.0961E+001,1.0982E+001,1.1014E+001,1.1056E+001,1.1109E+001,1.1171E+001,1.1239E+001,1.1323E+001,1.1439E+001,1.1594E+001,1.1765E+001,1.1954E+001,1.2208E+001,1.2515E+001,1.2865E+001,1.3260E+001,1.3711E+001,1.4308E+001,1.5214E+001,1.6523E+001,1.8331E+001,2.0740E+001,2.3337E+001,2.4765E+001,2.4794E+001,2.4784E+001,2.4752E+001
2028.0000,NaN,1.0959E+001,1.0959E+001,1.0960E+001,1.0961E+001,1.0963E+001,1.0966E+001,1.0975E+001,1.0992E+001,1.1023E+001,1.1067E+001,1.1121E+001,1.1184E+001,1.1252E+001,1.1337E+001,1.1454E+001,1.1609E+001,1.1781E+001,1.1973E+001,1.2228E+001,1.2536E+001,1.2887E+001,1.3284E+001,1.3737E+001,1.4337E+001,1.5249E+001,1.6570E+001,1.8396E+001,2.0896E+001,2.3453E+001,2.4629E+001,2.4632E+001,2.4625E+001,2.4610E+001
2029.0000,NaN,1.0979E+001,1.0980E+001,1.0981E+001,1.0983E+001,1.0985E+001,1.0991E+001,1.1003E+001,1.1023E+001,1.1053E+001,1.1096E+001,1.1151E+001,1.1215E+001,1.1286E+001,1.1372E+001,1.1491E+001,1.1649E+001,1.1824E+001,1.2018E+001,1.2276E+001,1.2588E+001,1.2943E+001,1.3343E+001,1.3799E+001,1.4405E+001,1.5326E+001,1.6667E+001,1.8549E+001,2.1224E+001,2.3465E+001,2.3908E+001,2.3913E+001,2.3839E+001,2.3686E+001
2030.0000,NaN,1.0998E+001,1.0999E+001,1.1000E+001,1.1001E+001,1.1003E+001,1.1007E+001,1.1017E+001,1.1037E+001,1.1069E+001,1.1112E+001,1.1168E+001,1.1233E+001,1.1304E+001,1.1391E+001,1.1511E+001,1.1671E+001,1.1847E+001,1.2042E+001,1.2302E+001,1.2616E+001,1.2972E+001,1.3374E+001,1.3832E+001,1.4441E+001,1.5370E+001,1.6728E+001,1.8662E+001,2.1386E+001,2.3464E+001,2.3683E+001,2.3714E+001,2.3726E+001,2.3731E+001
2031.0000,NaN,1.1014E+001,1.1014E+001,1.1015E+001,1.1016E+001,1.1018E+001,1.1021E+001,1.1030E+001,1.1048E+001,1.1079E+001,1.1124E+001,1.1181E+001,1.1246E+001,1.1317E+001,1.1405E+001,1.1526E+001,1.1687E+001,1.1864E+001,1.2061E+001,1.2322E+001,1.2637E+001,1.2995E+001,1.3398E+001,1.3859E+001,1.4471E+001,1.5408E+001,1.6786E+001,1.8755E+001,2.1423E+001,2.3634E+001,2.4220E+001,2.4229E+001,2.4231E+001,2.4231E+001
2032.0000,NaN,1.1037E+001,1.1038E+001,1.1041E+001,1.1044E+001,1.1050E+001,1.1060E+001,1.1075E+001,1.1098E+001,1.1130E+001,1.1174E+001,1.1232E+001,1.1299E+001,1.1373E+001,1.1463E+001,1.1587E+001,1.1752E+001,1.1934E+001,1.2135E+001,1.2402E+001,1.2722E+001,1.3086E+001,1.3496E+001,1.3965E+001,1.4591E+001,1.5561E+001,1.7044E+001,1.9423E+001,2.2194E+001,2.3523E+001,2.3562E+001,2.3570E+001,2.3567E+001,2.3561E+001
2033.0000,NaN,1.1111E+001,1.1113E+001,1.1119E+001,1.1127E+001,1.1140E+001,1.1162E+001,1.1188E+001,1.1221E+001,1.1261E+001,1.1312E+001,1.1374E+001,1.1446E+001,1.1525E+001,1.1621E+001,1.1753E+001,1.1929E+001,1.2121E+001,1.2333E+001,1.2613E+001,1.2949E+001,1.3332E+001,1.3766E+001,1.4270E+001,1.4959E+001,1.6055E+001,1.7710E+001,1.9942E+001,2.1993E+001,2.2785E+001,2.2806E+001,2.2809E+001,2.2807E+001,2.2802E+001
2034.0000,NaN,1.1177E+001,1.1178E+001,1.1182E+001,1.1187E+001,1.1198E+001,1.1218E+001,1.1246E+001,1.1281E+001,1.1325E+001,1.1378E+001,1.1444E+001,1.1519E+001,1.1600E+001,1.1699E+001,1.1835E+001,1.2015E+001,1.2212E+001,1.2430E+001,1.2717E+001,1.3063E+001,1.3457E+001,1.3906E+001,1.4428E+001,1.5140E+001,1.6252E+001,1.7858E+001,1.9874E+001,2.1862E+001,2.2886E+001,2.2921E+001,2.2929E+001,2.2928E+001,2.2926E+001
2035.0000,NaN,1.1228E+001,1.1229E+001,1.1233E+001,1.1237E+001,1.1246E+001,1.1264E+001,1.1290E+001,1.1326E+001,1.1371E+001,1.1427E+001,1.1495E+001,1.1572E+001,1.1655E+001,1.1756E+001,1.1895E+001,1.2079E+001,1.2280E+001,1.2501E+001,1.2795E+001,1.3148E+001,1.3551E+001,1.4010E+001,1.4544E+001,1.5268E+001,1.6379E+001,1.7950E+001,1.9920E+001,2.1933E+001,2.2998E+001,2.3010E+001,2.3016E+001,2.3015E+001,2.3013E+001
2036.0000,NaN,1.1276E+001,1.1277E+001,1.1280E+001,1.1284E+001,1.1292E+001,1.1309E+001,1.1335E+001,1.1372E+001,1.1418E+001,1.1475E+001,1.1545E+001,1.1624E+001,1.1709E+001,1.1812E+001,1.1954E+001,1.2141E+001,1.2346E+001,1.2572E+001,1.2871E+001,1.3231E+001,1.3643E+001,1.4112E+001,1.4654E+001,1.5383E+001,1.6488E+001,1.8033E+001,1.9964E+001,2.1885E+001,2.2838E+001,2.2838E+001,2.2837E+001,2.2836E+001,2.2835E+001
2037.0000,NaN,1.1315E+001,1.1316E+001,1.1319E+001,1.1321E+001,1.1327E+001,1.1340E+001,1.1365E+001,1.1402E+001,1.1449E+001,1.1507E+001,1.1579E+001,1.1659E+001,1.1745E+001,1.1850E+001,1.1993E+001,1.2183E+001,1.2390E+001,1.2619E+001,1.2922E+001,1.3287E+001,1.3705E+001,1.4179E+001,1.4725E+001,1.5456E+001,1.6558E+001,1.8090E+001,1.9978E+001,2.1816E+001,2.2720E+001,2.2730E+001,2.2730E+001,2.2723E+001,2.2705E+001
2038.0000,NaN,1.1343E+001,1.1344E+001,1.1345E+001,1.1347E+001,1.1350E+001,1.1358E+001,1.1378E+001,1.1415E+001,1.1463E+001,1.1522E+001,1.1595E+001,1.1675E+001,1.1762E+001,1.1867E+001,1.2011E+001,1.2202E+001,1.2411E+001,1.2641E+001,1.2946E+001,1.3313E+001,1.3733E+001,1.4209E+001,1.4758E+001,1.5490E+001,1.6593E+001,1.8122E+001,1.9994E+001,2.1825E+001,2.2799E+001,2.2897E+001,2.2936E+001,2.2887E+001,2.2677E+001
2039.0000,NaN,1.1363E+001,1.1363E+001,1.1364E+001,1.1366E+001,1.1368E+001,1.1373E+001,1.1388E+001,1.1421E+001,1.1471E+001,1.1532E+001,1.1605E+001,1.1686E+001,1.1773E+001,1.1879E+001,1.2023E+001,1.2215E+001,1.2424E+001,1.2655E+001,1.2961E+001,1.3330E+001,1.3751E+001,1.4230E+001,1.4780E+001,1.5513E+001,1.6616E+001,1.8145E+001,2.0013E+001,2.1882E+001,2.2878E+001,2.2919E+001,2.2915E+001,2.2862E+001,2.2811E+001
2040.0000,NaN,1.1381E+001,1.1382E+001,1.1383E+001,1.1385E+001,1.1387E+001,1.1393E+001,1.1407E+001,1.1437E+001,1.1484E+001,1.1546E+001,1.1620E+001,1.1702E+001,1.1789E+001,1.1896E+001,1.2042E+001,1.2234E+001,1.2444E+001,1.2677E+001,1.2985E+001,1.3356E+001,1.3780E+001,1.4260E+001,1.4812E+001,1.5547E+001,1.6648E+001,1.8171E+001,2.0042E+001,2.1930E+001,2.2918E+001,2.2920E+001,2.2920E+001,2.2919E+001,2.2918E+001
2041.0000,NaN,1.1407E+001,1.1408E+001,1.1410E+001,1.1413E+001,1.1417E+001,1.1428E+001,1.1446E+001,1.1477E+001,1.1521E+001,1.1581E+001,1.1656E+001,1.1739E+001,1.1829E+001,1.1938E+001,1.2085E+001,1.2280E+001,1.2494E+001,1.2729E+001,1.3042E+001,1.3418E+001,1.3847E+001,1.4332E+001,1.4888E+001,1.5623E+001,1.6720E+001,1.8231E+001,2.0122E+001,2.2068E+001,2.3089E+001,2.3110E+001,2.3118E+001,2.3121E+001,2.3123E+001
2042.0000,NaN,1.1444E+001,1.1445E+001,1.1448E+001,1.1451E+001,1.1457E+001,1.1471E+001,1.1493E+001,1.1527E+001,1.1572E+001,1.1632E+001,1.1707E+001,1.1792E+001,1.1883E+001,1.1994E+001,1.2144E+001,1.2343E+001,1.2561E+001,1.2801E+001,1.3119E+001,1.3501E+001,1.3936E+001,1.4426E+001,1.4985E+001,1.5719E+001,1.6810E+001,1.8309E+001,2.0173E+001,2.2147E+001,2.3325E+001,2.3474E+001,2.3518E+001,2.3531E+001,2.3538E+001
2043.0000,NaN,1.1478E+001,1.1479E+001,1.1482E+001,1.1485E+001,1.1490E+001,1.1502E+001,1.1525E+001,1.1560E+001,1.1607E+001,1.1667E+001,1.1743E+001,1.1829E+001,1.1921E+001,1.2033E+001,1.2186E+001,1.2388E+001,1.2608E+001,1.2851E+001,1.3173E+001,1.3559E+001,1.3998E+001,1.4491E+001,1.5051E+001,1.5786E+001,1.6873E+001,1.8363E+001,2.0195E+001,2.2222E+001,2.3567E+001,2.3755E+001,2.3765E+001,2.3764E+001,2.3761E+001
2044.0000,NaN,1.1520E+001,1.1521E+001,1.1525E+001,1.1529E+001,1.1536E+001,1.1553E+001,1.1578E+001,1.1614E+001,1.1662E+001,1.1723E+001,1.1801E+001,1.1888E+001,1.1982E+001,1.2097E+001,1.2252E+001,1.2458E+001,1.2683E+001,1.2930E+001,1.3258E+001,1.3650E+001,1.4094E+001,1.4592E+001,1.5154E+001,1.5887E+001,1.6969E+001,1.8450E+001,2.0314E+001,2.2337E+001,2.3476E+001,2.3479E+001,2.3478E+001,2.3468E+001,2.3450E+001
2045.0000,NaN,1.1560E+001,1.1561E+001,1.1563E+001,1.1566E+001,1.1572E+001,1.1586E+001,1.1612E+001,1.1650E+001,1.1699E+001,1.1762E+001,1.1840E+001,1.1928E+001,1.2024E+001,1.2140E+001,1.2298E+001,1.2506E+001,1.2734E+001,1.2984E+001,1.3315E+001,1.3711E+001,1.4159E+001,1.4658E+001,1.5221E+001,1.5954E+001,1.7033E+001,1.8512E+001,2.0345E+001,2.2257E+001,2.3343E+001,2.3378E+001,2.3305E+001,2.3280E+001,2.3275E+001
2046.0000,NaN,1.1592E+001,1.1593E+001,1.1596E+001,1.1598E+001,1.1603E+001,1.1615E+001,1.1638E+001,1.1676E+001,1.1727E+001,1.1791E+001,1.1870E+001,1.1959E+001,1.2055E+001,1.2173E+001,1.2332E+001,1.2542E+001,1.2772E+001,1.3025E+001,1.3359E+001,1.3757E+001,1.4207E+001,1.4708E+001,1.5273E+001,1.6005E+001,1.7083E+001,1.8556E+001,2.0362E+001,2.2236E+001,2.3274E+001,2.3287E+001,2.3287E+001,2.3286E+001,2.3281E+001
2047.0000,NaN,1.1622E+001,1.1623E+001,1.1625E+001,1.1628E+001,1.1632E+001,1.1642E+001,1.1664E+001,1.1701E+001,1.1752E+001,1.1817E+001,1.1898E+001,1.1988E+001,1.2085E+001,1.2203E+001,1.2364E+001,1.2576E+001,1.2808E+001,1.3063E+001,1.3398E+001,1.3799E+001,1.4251E+001,1.4754E+001,1.5319E+001,1.6051E+001,1.7127E+001,1.8595E+001,2.0390E+001,2.2287E+001,2.3431E+001,2.3552E+001,2.3593E+001,2.3607E+001,2.3610E+001
2048.0000,NaN,1.1647E+001,1.1648E+001,1.1649E+001,1.1651E+001,1.1654E+001,1.1661E+001,1.1680E+001,1.1716E+001,1.1768E+001,1.1834E+001,1.1915E+001,1.2006E+001,1.2103E+001,1.2222E+001,1.2384E+001,1.2597E+001,1.2830E+001,1.3086E+001,1.3423E+001,1.3825E+001,1.4278E+001,1.4782E+001,1.5348E+001,1.6081E+001,1.7158E+001,1.8627E+001,2.0418E+001,2.2306E+001,2.3636E+001,2.4066E+001,2.4126E+001,2.4131E+001,2.4130E+001
2049.0000,NaN,1.1668E+001,1.1668E+001,1.1669E+001,1.1671E+001,1.1673E+001,1.1679E+001,1.1694E+001,1.1728E+001,1.1780E+001,1.1846E+001,1.1928E+001,1.2020E+001,1.2118E+001,1.2238E+001,1.2400E+001,1.2614E+001,1.2848E+001,1.3104E+001,1.3443E+001,1.3846E+001,1.4300E+001,1.4804E+001,1.5371E+001,1.6104E+001,1.7183E+001,1.8652E+001,2.0441E+001,2.2332E+001,2.3738E+001,2.4228E+001,2.4228E+001,2.4228E+001,2.4228E+001
2050.0000,NaN,1.1685E+001,1.1685E+001,1.1686E+001,1.1688E+001,1.1689E+001,1.1694E+001,1.1707E+001,1.1736E+001,1.1787E+001,1.1855E+001,1.1938E+001,1.2030E+001,1.2129E+001,1.2249E+001,1.2411E+001,1.2626E+001,1.2860E+001,1.3118E+001,1.3457E+001,1.3861E+001,1.4315E+001,1.4820E+001,1.5387E+001,1.6122E+001,1.7201E+001,1.8671E+001,2.0474E+001,2.2564E+001,2.3911E+001,2.3910E+001,2.3910E+001,2.3910E+001,2.3910E+001
2051.0000,NaN,1.1701E+001,1.1701E+001,1.1702E+001,1.1703E+001,1.1705E+001,1.1710E+001,1.1721E+001,1.1748E+001,1.1796E+001,1.1865E+001,1.1949E+001,1.2041E+001,1.2141E+001,1.2261E+001,1.2424E+001,1.2640E+001,1.2875E+001,1.3132E+001,1.3472E+001,1.3877E+001,1.4333E+001,1.4838E+001,1.5406E+001,1.6141E+001,1.7222E+001,1.8697E+001,2.0613E+001,2.2706E+001,2.3818E+001,2.3829E+001,2.3845E+001,2.3809E+001,2.3692E+001
2052.0000,NaN,1.1717E+001,1.1718E+001,1.1719E+001,1.1721E+001,1.1723E+001,1.1728E+001,1.1741E+001,1.1767E+001,1.1813E+001,1.1880E+001,1.1965E+001,1.2059E+001,1.2159E+001,1.2280E+001,1.2444E+001,1.2660E+001,1.2896E+001,1.3156E+001,1.3497E+001,1.3903E+001,1.4359E+001,1.4866E+001,1.5435E+001,1.6171E+001,1.7253E+001,1.8738E+001,2.0810E+001,2.2850E+001,2.3575E+001,2.3581E+001,2.3569E+001,2.3558E+001,2.3546E+001
2053.0000,NaN,1.1745E+001,1.1747E+001,1.1750E+001,1.1753E+001,1.1760E+001,1.1773E+001,1.1794E+001,1.1826E+001,1.1873E+001,1.1937E+001,1.2021E+001,1.2115E+001,1.2217E+001,1.2341E+001,1.2508E+001,1.2728E+001,1.2968E+001,1.3231E+001,1.3576E+001,1.3986E+001,1.4445E+001,1.4955E+001,1.5524E+001,1.6261E+001,1.7349E+001,1.8878E+001,2.0985E+001,2.2749E+001,2.3096E+001,2.3101E+001,2.3101E+001,2.3098E+001,2.3094E+001
2054.0000,NaN,1.1798E+001,1.1799E+001,1.1803E+001,1.1808E+001,1.1818E+001,1.1838E+001,1.1866E+001,1.1906E+001,1.1957E+001,1.2023E+001,1.2106E+001,1.2202E+001,1.2306E+001,1.2432E+001,1.2603E+001,1.2828E+001,1.3073E+001,1.3340E+001,1.3691E+001,1.4106E+001,1.4570E+001,1.5082E+001,1.5654E+001,1.6396E+001,1.7503E+001,1.9072E+001,2.1057E+001,2.2621E+001,2.3019E+001,2.3052E+001,2.3062E+001,2.3067E+001,2.3066E+001
2055.0000,NaN,1.1843E+001,1.1844E+001,1.1847E+001,1.1850E+001,1.1857E+001,1.1874E+001,1.1903E+001,1.1945E+001,1.1998E+001,1.2066E+001,1.2151E+001,1.2248E+001,1.2352E+001,1.2480E+001,1.2653E+001,1.2880E+001,1.3127E+001,1.3397E+001,1.3750E+001,1.4167E+001,1.4634E+001,1.5148E+001,1.5722E+001,1.6469E+001,1.7582E+001,1.9130E+001,2.0993E+001,2.2578E+001,2.3187E+001,2.3191E+001,2.3189E+001,2.3181E+001,2.3165E+001
2056.0000,NaN,1.1876E+001,1.1877E+001,1.1879E+001,1.1882E+001,1.1887E+001,1.1899E+001,1.1924E+001,1.1967E+001,1.2022E+001,1.2091E+001,1.2177E+001,1.2275E+001,1.2380E+001,1.2508E+001,1.2682E+001,1.2911E+001,1.3159E+001,1.3430E+001,1.3785E+001,1.4203E+001,1.4671E+001,1.5187E+001,1.5763E+001,1.6513E+001,1.7627E+001,1.9161E+001,2.0977E+001,2.2576E+001,2.3292E+001,2.3341E+001,2.3358E+001,2.3360E+001,2.3356E+001
2057.0000,NaN,1.1903E+001,1.1903E+001,1.1905E+001,1.1907E+001,1.1911E+001,1.1920E+001,1.1942E+001,1.1982E+001,1.2039E+001,1.2110E+001,1.2197E+001,1.2295E+001,1.2401E+001,1.2530E+001,1.2704E+001,1.2934E+001,1.3183E+001,1.3455E+001,1.3810E+001,1.4230E+001,1.4699E+001,1.5216E+001,1.5795E+001,1.6547E+001,1.7662E+001,1.9188E+001,2.0979E+001,2.2617E+001,2.3450E+001,2.3532E+001,2.3530E+001,2.3529E+001,2.3528E+001
2058.0000,NaN,1.1929E+001,1.1930E+001,1.1932E+001,1.1934E+001,1.1937E+001,1.1947E+001,1.1968E+001,1.2006E+001,1.2062E+001,1.2134E+001,1.2222E+001,1.2321E+001,1.2428E+001,1.2558E+001,1.2733E+001,1.2964E+001,1.3215E+001,1.3488E+001,1.3845E+001,1.4266E+001,1.4736E+001,1.5255E+001,1.5836E+001,1.6590E+001,1.7704E+001,1.9217E+001,2.0994E+001,2.2659E+001,2.3483E+001,2.3504E+001,2.3530E+001,2.3476E+001,2.3299E+001
2059.0000,NaN,1.1951E+001,1.1952E+001,1.1953E+001,1.1955E+001,1.1957E+001,1.1964E+001,1.1982E+001,1.2019E+001,1.2075E+001,1.2147E+001,1.2236E+001,1.2336E+001,1.2443E+001,1.2573E+001,1.2749E+001,1.2981E+001,1.3232E+001,1.3506E+001,1.3863E+001,1.4286E+001,1.4757E+001,1.5277E+001,1.5859E+001,1.6614E+001,1.7727E+001,1.9235E+001,2.0991E+001,2.2635E+001,2.3456E+001,2.3473E+001,2.3532E+001,2.3207E+001,2.2267E+001
2060.0000,NaN,1.1975E+001,1.1976E+001,1.1979E+001,1.1982E+001,1.1988E+001,1.2000E+001,1.2022E+001,1.2057E+001,1.2110E+001,1.2182E+001,1.2273E+001,1.2373E+001,1.2482E+001,1.2614E+001,1.2791E+001,1.3024E+001,1.3278E+001,1.3553E+001,1.3913E+001,1.4337E+001,1.4810E+001,1.5332E+001,1.5916E+001,1.6670E+001,1.7771E+001,1.9205E+001,2.1137E+001,2.2679E+001,2.2762E+001,2.2765E+001,2.2467E+001,2.1811E+001,2.1290E+001
2061.0000,NaN,1.2093E+001,1.2098E+001,1.2109E+001,1.2124E+001,1.2150E+001,1.2186E+001,1.2228E+001,1.2278E+001,1.2339E+001,1.2415E+001,1.2508E+001,1.2613E+001,1.2726E+001,1.2864E+001,1.3049E+001,1.3293E+001,1.3556E+001,1.3842E+001,1.4213E+001,1.4652E+001,1.5143E+001,1.5690E+001,1.6308E+001,1.7111E+001,1.8242E+001,1.9638E+001,2.0791E+001,2.1207E+001,2.1226E+001,2.1226E+001,2.1224E+001,2.1219E+001,2.1213E+001
2062.0000,NaN,1.2253E+001,1.2257E+001,1.2268E+001,1.2283E+001,1.2314E+001,1.2355E+001,1.2402E+001,1.2458E+001,1.2525E+001,1.2605E+001,1.2703E+001,1.2813E+001,1.2930E+001,1.3073E+001,1.3265E+001,1.3516E+001,1.3788E+001,1.4082E+001,1.4467E+001,1.4919E+001,1.5422E+001,1.5972E+001,1.6571E+001,1.7310E+001,1.8318E+001,1.9524E+001,2.0404E+001,2.0605E+001,2.0605E+001,2.0604E+001,2.0599E+001,2.0589E+001,2.0577E+001
