"",-33.000,-32.000,-31.000,-30.000,-29.000,-28.000,-27.000,-26.000,-25.000,-24.000,-23.000,-22.000,-21.000,-20.000,-19.000,-18.000,-17.000,-16.000,-15.000,-14.000,-13.000,-12.000,-11.000,-10.000,-9.000,-8.000,-7.000,-6.000,-5.000,-4.000,-3.000,-2.000,-1.000,0.000
3542.0000,NaN,1.4905E-005,1.5227E-006,1.1020E-008,1.3952E-009,1.5658E-009,1.7618E-009,1.9650E-009,2.1951E-009,2.4309E-009,2.7304E-009,3.0542E-009,3.3208E-009,3.6163E-009,4.0681E-009,4.7250E-009,5.5061E-009,6.1474E-009,7.0197E-009,8.1208E-009,9.3431E-009,1.0649E-008,1.2007E-008,1.3491E-008,1.5583E-008,1.8648E-008,2.3212E-008,2.9527E-008,7.8441E-007,6.6125E-005,7.6458E-005,7.9682E-005,8.4626E-005,9.1892E-005
3543.0000,NaN,1.4660E-005,1.4980E-006,1.0780E-008,1.2087E-009,1.2554E-009,1.2871E-009,1.3961E-009,1.5546E-009,1.7236E-009,1.9396E-009,2.1711E-009,2.3601E-009,2.5696E-009,2.8903E-009,3.3553E-009,3.9078E-009,4.3637E-009,4.9757E-009,5.7498E-009,6.6098E-009,7.5276E-009,8.4833E-009,9.5266E-009,1.0966E-008,1.3152E-008,1.6064E-008,1.9285E-008,2.1988E-009,1.1807E-010,2.0737E-010,4.1265E-010,4.8698E-008,5.4079E-008
3544.0000,NaN,1.4705E-005,1.5026E-006,1.0891E-008,1.3430E-009,1.5683E-009,1.7115E-009,1.8545E-009,2.0450E-009,2.2583E-009,2.5385E-009,2.8400E-009,3.0866E-009,3.3600E-009,3.7761E-009,4.3760E-009,5.0925E-009,5.6883E-009,6.4803E-009,7.4840E-009,8.5982E-009,9.7858E-009,1.1029E-008,1.2405E-008,1.4339E-008,1.7014E-008,2.3098E-008,1.8080E-008,2.0850E-009,3.2925E-010,5.9901E-010,1.1566E-009,6.1791E-008,6.8806E-008
3545.0000,NaN,1.4574E-005,1.4890E-006,1.0637E-008,1.1127E-009,1.1597E-009,1.2067E-009,1.2988E-009,1.4301E-009,1.5765E-009,1.7703E-009,1.9798E-009,2.1516E-009,2.3406E-009,2.6281E-009,3.0475E-009,3.5472E-009,3.9532E-009,4.5055E-009,5.2017E-009,5.9712E-009,6.7924E-009,7.6520E-009,8.6034E-009,9.9544E-009,1.1866E-008,1.4844E-008,1.2624E-008,1.3769E-009,1.7953E-010,3.4027E-010,5.8356E-010,4.3157E-009,4.7334E-009
3546.0000,NaN,1.4497E-005,1.4813E-006,1.0619E-008,1.1265E-009,1.2367E-009,1.2824E-009,1.3611E-009,1.4907E-009,1.6411E-009,1.8418E-009,2.0596E-009,2.2384E-009,2.4356E-009,2.7345E-009,3.1650E-009,3.6801E-009,4.1055E-009,4.6677E-009,5.3852E-009,6.1783E-009,7.0251E-009,7.9116E-009,8.8943E-009,1.0298E-008,1.2260E-008,1.4192E-008,1.2731E-008,1.3491E-009,5.3078E-010,5.3247E-010,1.0849E-009,1.7489E-009,1.8168E-009
3547.0000,NaN,1.4522E-005,1.4843E-006,1.0828E-008,1.3520E-009,1.6205E-009,1.8008E-009,1.9540E-009,2.1428E-009,2.3555E-009,2.6423E-009,2.9543E-009,3.2100E-009,3.4927E-009,3.9217E-009,4.5384E-009,5.2730E-009,5.8858E-009,6.6867E-009,7.7029E-009,8.8326E-009,1.0037E-008,1.1303E-008,1.2704E-008,1.4671E-008,1.7717E-008,2.3545E-008,9.3317E-009,1.9117E-009,1.7161E-010,9.7625E-011,1.4099E-010,2.0901E-008,2.3210E-008
3548.0000,NaN,1.4534E-005,1.4851E-006,1.0743E-008,1.2835E-009,1.4667E-009,1.6259E-009,1.7919E-009,1.9804E-009,2.1790E-009,2.4426E-009,2.7292E-009,2.9638E-009,3.2233E-009,3.6171E-009,4.1830E-009,4.8569E-009,5.4178E-009,6.1501E-009,7.0720E-009,8.1002E-009,9.1986E-009,1.0356E-008,1.1650E-008,1.3533E-008,1.6384E-008,1.9763E-008,8.7782E-009,9.9621E-010,2.2936E-010,3.9872E-010,1.8101E-008,9.8821E-007,1.1370E-006
3549.0000,NaN,1.4467E-005,1.4792E-006,1.1045E-008,1.6153E-009,2.0514E-009,2.2987E-009,2.5424E-009,2.8289E-009,3.1268E-009,3.5149E-009,3.9323E-009,4.2704E-009,4.6459E-009,5.2209E-009,6.0505E-009,7.0318E-009,7.8317E-009,8.9021E-009,1.0251E-008,1.1746E-008,1.3344E-008,1.5030E-008,1.6927E-008,1.9645E-008,2.3430E-008,2.5575E-008,9.2654E-009,3.6683E-009,1.0035E-009,7.1895E-010,7.6936E-010,1.3993E-008,1.9315E-008
3550.0000,NaN,1.5836E-005,1.6282E-006,1.6847E-008,7.0805E-009,9.0783E-009,1.0883E-008,1.2235E-008,1.3841E-008,1.5426E-008,1.7385E-008,1.9436E-008,2.1059E-008,2.2863E-008,2.5649E-008,2.9689E-008,3.4427E-008,3.8135E-008,4.3316E-008,4.9774E-008,5.6873E-008,6.4433E-008,7.2193E-008,7.9922E-008,8.7341E-008,8.2359E-008,1.2070E-007,3.0844E-008,2.6011E-009,9.8273E-010,1.7682E-009,3.6325E-009,4.1565E-007,4.6243E-007
3551.0000,NaN,1.6353E-005,1.6756E-006,1.5501E-008,5.7679E-009,7.1541E-009,8.2088E-009,8.9706E-009,9.9183E-009,1.0965E-008,1.2311E-008,1.3758E-008,1.4901E-008,1.6156E-008,1.8087E-008,2.0880E-008,2.4131E-008,2.6639E-008,3.0121E-008,3.4409E-008,3.8936E-008,4.3350E-008,4.7141E-008,4.9994E-008,5.2721E-008,5.4361E-008,5.7814E-008,3.2377E-008,4.5866E-008,2.1259E-008,1.6514E-008,2.0332E-008,1.1307E-007,6.8887E-007
3552.0000,NaN,1.6393E-005,1.6801E-006,1.5724E-008,5.9593E-009,7.4766E-009,8.3536E-009,9.0813E-009,1.0062E-008,1.1108E-008,1.2466E-008,1.3902E-008,1.5029E-008,1.6270E-008,1.8188E-008,2.0956E-008,2.4158E-008,2.6578E-008,2.9908E-008,3.3926E-008,3.8006E-008,4.1768E-008,4.4785E-008,4.6947E-008,4.9142E-008,5.0143E-008,4.6297E-008,3.1191E-008,7.8339E-009,6.1682E-010,7.9768E-011,2.7664E-010,1.1018E-008,1.2605E-008
3553.0000,NaN,1.6048E-005,1.6397E-006,1.2782E-008,3.0136E-009,3.6554E-009,4.0545E-009,4.4005E-009,4.8443E-009,5.3376E-009,5.9671E-009,6.6405E-009,7.1791E-009,7.7587E-009,8.6498E-009,9.9419E-009,1.1425E-008,1.2539E-008,1.4031E-008,1.5823E-008,1.7590E-008,1.9158E-008,2.0347E-008,2.1115E-008,2.1838E-008,2.1878E-008,1.9719E-008,1.3769E-008,2.9552E-009,8.0453E-010,3.9900E-008,3.2903E-007,2.4281E-007,4.2959E-007
3554.0000,NaN,1.5365E-005,1.5692E-006,1.1323E-008,1.5604E-009,1.6897E-009,1.7759E-009,1.9140E-009,2.1055E-009,2.3155E-009,2.5887E-009,2.8801E-009,3.1096E-009,3.3575E-009,3.7428E-009,4.3013E-009,4.9399E-009,5.4087E-009,6.0456E-009,6.8035E-009,7.5425E-009,8.1892E-009,8.6668E-009,8.9611E-009,9.2363E-009,9.2115E-009,8.2289E-009,5.9242E-009,8.8630E-008,1.1031E-007,1.3493E-007,1.7316E-007,5.8348E-007,6.9808E-007
3555.0000,NaN,1.4933E-005,1.5254E-006,1.0903E-008,1.3186E-009,1.3021E-009,1.2728E-009,1.3401E-009,1.4667E-009,1.6108E-009,1.8009E-009,2.0036E-009,2.1626E-009,2.3345E-009,2.5995E-009,2.9834E-009,3.4193E-009,3.7466E-009,4.1735E-009,4.6909E-009,5.1938E-009,5.6310E-009,5.9504E-009,6.1434E-009,6.3228E-009,6.2903E-009,5.6115E-009,3.7212E-009,5.2885E-010,2.3707E-010,1.7070E-010,3.5384E-010,2.3050E-008,2.5575E-008
3556.0000,NaN,1.4875E-005,1.5205E-006,1.1342E-008,1.8779E-009,2.4342E-009,2.5327E-009,2.6443E-009,2.8675E-009,3.1389E-009,3.5067E-009,3.9000E-009,4.2091E-009,4.5456E-009,5.0630E-009,5.8041E-009,6.6526E-009,7.2912E-009,8.1164E-009,9.0990E-009,1.0056E-008,1.0879E-008,1.1472E-008,1.1814E-008,1.2070E-008,1.1935E-008,1.0585E-008,7.2027E-009,1.6902E-009,1.0320E-008,2.0978E-008,3.0759E-008,6.0963E-008,1.2323E-007
3557.0000,NaN,1.4906E-005,1.5234E-006,1.1373E-008,1.9259E-009,2.3931E-009,2.6134E-009,2.8080E-009,3.0543E-009,3.3326E-009,3.7141E-009,4.1250E-009,4.4481E-009,4.7998E-009,5.3396E-009,6.1113E-009,6.9956E-009,7.6557E-009,8.5050E-009,9.5079E-009,1.0479E-008,1.1306E-008,1.1888E-008,1.2202E-008,1.2441E-008,1.2283E-008,1.0875E-008,7.5315E-009,2.9445E-009,2.6384E-009,1.2984E-008,2.4805E-008,3.7269E-008,6.9788E-008
3558.0000,NaN,1.4710E-005,1.5027E-006,1.0833E-008,1.3949E-009,1.5359E-009,1.6130E-009,1.7281E-009,1.8847E-009,2.0574E-009,2.2910E-009,2.5426E-009,2.7399E-009,2.9541E-009,3.2847E-009,3.7613E-009,4.3049E-009,4.6968E-009,5.2182E-009,5.8295E-009,6.4122E-009,6.9024E-009,7.2379E-009,7.4065E-009,7.5406E-009,7.4262E-009,6.5740E-009,4.6534E-009,2.2419E-009,2.0968E-009,9.8368E-009,1.7594E-008,3.2428E-008,4.8544E-008
3559.0000,NaN,1.4451E-005,1.4764E-006,1.0575E-008,1.2173E-009,1.2242E-009,1.1862E-009,1.2382E-009,1.3451E-009,1.4680E-009,1.6346E-009,1.8137E-009,1.9534E-009,2.1046E-009,2.3377E-009,2.6740E-009,3.0533E-009,3.3341E-009,3.6894E-009,4.1179E-009,4.5250E-009,4.8655E-009,5.0954E-009,5.2081E-009,5.2992E-009,5.2163E-009,4.6228E-009,3.3243E-009,1.7516E-009,2.0489E-008,4.7166E-007,6.2123E-007,6.0124E-007,9.6683E-007
3560.0000,NaN,1.4435E-005,1.4751E-006,1.0754E-008,1.4437E-009,1.8056E-009,1.9002E-009,1.9813E-009,2.1368E-009,2.3272E-009,2.5895E-009,2.8717E-009,3.0928E-009,3.3326E-009,3.7016E-009,4.2285E-009,4.8289E-009,5.2745E-009,5.8355E-009,6.4975E-009,7.1285E-009,7.6497E-009,7.9935E-009,8.1461E-009,8.2564E-009,8.1063E-009,7.1960E-009,1.3618E-008,1.0792E-005,1.4326E-005,1.5054E-005,1.5481E-005,2.0295E-005,3.1452E-005
3561.0000,NaN,1.4503E-005,1.4824E-006,1.1049E-008,1.7747E-009,2.2740E-009,2.5427E-009,2.7474E-009,2.9829E-009,3.2447E-009,3.6062E-009,3.9962E-009,4.3012E-009,4.6324E-009,5.1421E-009,5.8689E-009,6.6965E-009,7.3044E-009,8.0719E-009,8.9698E-009,9.8207E-009,1.0514E-008,1.0961E-008,1.1143E-008,1.1234E-008,1.1044E-008,1.0201E-008,9.0241E-009,1.3091E-009,2.0318E-010,2.9368E-010,8.3138E-010,1.7182E-007,1.9339E-007
3562.0000,NaN,1.4544E-005,1.4865E-006,1.1072E-008,1.7975E-009,2.2216E-009,2.4802E-009,2.7224E-009,2.9873E-009,3.2589E-009,3.6212E-009,4.0095E-009,4.3114E-009,4.6390E-009,5.1443E-009,5.8651E-009,6.6840E-009,7.2773E-009,8.0290E-009,8.9023E-009,9.7225E-009,1.0382E-008,1.0793E-008,1.0939E-008,1.1030E-008,1.0828E-008,9.6185E-009,9.1188E-009,1.3272E-009,4.0985E-010,1.0136E-009,9.1253E-008,1.2034E-007,2.4091E-007
3563.0000,NaN,1.4789E-005,1.5139E-006,1.2463E-008,3.2206E-009,4.4075E-009,5.0563E-009,5.6204E-009,6.2220E-009,6.8214E-009,7.5965E-009,8.4129E-009,9.0372E-009,9.7163E-009,1.0772E-008,1.2282E-008,1.3985E-008,1.5173E-008,1.6728E-008,1.8511E-008,2.0155E-008,2.1454E-008,2.2229E-008,2.2471E-008,2.2552E-008,2.1975E-008,1.9694E-008,1.5660E-008,1.6824E-009,6.7251E-011,5.2244E-011,7.3069E-011,5.5426E-008,6.1608E-008
3564.0000,NaN,1.5057E-005,1.5398E-006,1.2274E-008,2.9607E-009,3.7680E-009,4.2737E-009,4.7638E-009,5.3047E-009,5.8405E-009,6.5150E-009,7.2132E-009,7.7372E-009,8.3033E-009,9.1886E-009,1.0457E-008,1.1874E-008,1.2832E-008,1.4101E-008,1.5547E-008,1.6849E-008,1.7842E-008,1.8386E-008,1.8481E-008,1.8475E-008,1.8053E-008,1.7834E-008,7.8111E-009,1.4482E-009,5.5374E-010,7.5268E-010,1.5753E-009,1.8510E-007,2.0647E-007
3565.0000,NaN,1.5249E-005,1.5602E-006,1.2887E-008,3.5615E-009,4.5964E-009,5.1414E-009,5.6936E-009,6.3275E-009,6.9678E-009,7.7763E-009,8.6081E-009,9.2253E-009,9.8875E-009,1.0924E-008,1.2409E-008,1.4054E-008,1.5139E-008,1.6584E-008,1.8216E-008,1.9658E-008,2.0725E-008,2.1269E-008,2.1324E-008,2.1317E-008,2.0841E-008,1.8451E-008,1.0637E-008,9.2574E-009,2.1730E-009,2.8169E-010,5.7190E-011,8.8636E-009,9.8522E-009
3566.0000,NaN,1.6171E-005,1.6677E-006,2.0069E-008,1.0626E-008,1.4232E-008,1.6050E-008,1.7811E-008,1.9793E-008,2.1786E-008,2.4317E-008,2.6903E-008,2.8782E-008,3.0797E-008,3.3976E-008,3.8528E-008,4.3498E-008,4.6570E-008,5.0839E-008,5.5573E-008,5.9613E-008,6.2469E-008,6.3733E-008,6.3532E-008,6.3063E-008,5.9656E-008,4.8311E-008,1.3259E-008,9.8592E-010,9.6132E-012,3.2517E-011,5.0727E-010,9.1773E-008,1.0191E-007
3567.0000,NaN,1.8356E-005,1.9069E-006,3.0064E-008,2.0798E-008,2.5794E-008,2.9798E-008,3.1646E-008,3.3933E-008,3.6693E-008,4.0010E-008,4.4045E-008,4.6906E-008,4.9872E-008,5.4600E-008,6.1353E-008,6.8494E-008,7.2387E-008,7.7939E-008,8.3878E-008,8.8328E-008,9.0490E-008,8.9567E-008,8.5243E-008,7.7822E-008,6.3930E-008,9.0106E-008,1.2336E-008,7.0767E-010,7.3850E-010,1.3471E-009,2.4555E-009,2.9053E-007,3.2310E-007
3568.0000,NaN,1.8888E-005,1.9723E-006,3.5512E-008,2.6071E-008,3.2186E-008,3.6795E-008,3.8640E-008,4.0921E-008,4.3679E-008,4.7778E-008,5.2130E-008,5.5022E-008,5.8034E-008,6.3024E-008,7.0167E-008,7.7442E-008,8.0691E-008,8.5535E-008,9.0316E-008,9.2963E-008,9.2839E-008,8.9656E-008,8.4211E-008,7.9053E-008,7.5477E-008,9.9781E-008,5.1486E-008,7.9852E-009,1.4363E-009,7.3855E-010,6.4536E-010,1.3691E-007,1.5330E-007
3569.0000,NaN,1.9645E-005,2.0512E-006,3.7578E-008,2.8431E-008,3.5562E-008,4.0313E-008,4.2264E-008,4.4333E-008,4.6915E-008,4.9886E-008,5.3515E-008,5.6543E-008,5.8799E-008,6.2415E-008,6.8636E-008,7.4756E-008,7.6791E-008,8.0123E-008,8.3312E-008,8.4591E-008,8.3584E-008,8.0100E-008,7.4561E-008,6.8201E-008,5.8738E-008,3.7835E-007,2.0797E-004,2.4492E-003,2.7325E-003,2.7725E-003,2.8644E-003,3.0230E-003,3.1508E-003
3570.0000,NaN,1.8425E-005,1.8952E-006,2.2598E-008,1.3209E-008,1.6327E-008,1.8220E-008,1.9074E-008,2.0156E-008,2.1378E-008,2.2858E-008,2.4456E-008,2.5548E-008,2.6427E-008,2.7972E-008,3.0384E-008,3.2762E-008,3.3621E-008,3.4577E-008,3.5563E-008,3.5646E-008,3.4574E-008,3.2271E-008,2.8920E-008,2.5052E-008,2.0161E-008,1.4621E-008,3.1561E-009,3.3376E-010,3.2003E-010,5.1976E-010,8.5202E-009,4.6323E-007,5.3089E-007
3571.0000,NaN,1.7212E-005,1.7622E-006,1.6240E-008,6.4757E-009,8.0632E-009,8.7542E-009,9.2308E-009,9.8571E-009,1.0487E-008,1.1325E-008,1.2135E-008,1.2567E-008,1.2977E-008,1.3770E-008,1.4955E-008,1.6083E-008,1.6336E-008,1.6798E-008,1.7176E-008,1.7092E-008,1.6445E-008,1.5191E-008,1.3401E-008,1.1243E-008,8.2112E-009,6.3257E-009,9.7524E-010,4.3812E-010,8.5257E-010,1.6214E-009,3.0858E-009,4.2400E-009,4.3550E-009
3572.0000,NaN,1.6837E-005,1.7244E-006,1.5964E-008,6.3243E-009,8.0713E-009,8.6422E-009,9.1937E-009,9.8673E-009,1.0523E-008,1.1386E-008,1.2198E-008,1.2612E-008,1.3012E-008,1.3804E-008,1.4980E-008,1.6076E-008,1.6272E-008,1.6688E-008,1.7002E-008,1.6838E-008,1.6094E-008,1.4690E-008,1.2694E-008,1.3084E-008,6.0731E-009,1.3356E-009,2.4800E-010,2.1752E-010,4.0215E-010,7.6613E-010,7.6541E-009,6.0854E-007,6.9861E-007
3573.0000,NaN,1.8177E-005,1.8853E-006,2.8223E-008,1.8405E-008,2.2958E-008,2.5713E-008,2.7030E-008,2.8952E-008,3.0970E-008,3.3550E-008,3.5922E-008,3.7074E-008,3.8176E-008,4.0414E-008,4.3742E-008,4.6745E-008,4.7004E-008,4.7966E-008,4.8558E-008,4.7757E-008,4.5482E-008,4.1817E-008,3.6907E-008,2.9840E-008,1.2144E-008,2.4197E-009,1.3823E-009,7.0402E-008,1.1911E-007,1.1568E-007,1.1026E-007,1.8634E-007,3.8352E-007
3574.0000,NaN,2.0772E-005,2.2149E-006,5.9346E-008,4.8226E-008,6.1485E-008,6.7699E-008,7.1595E-008,7.4303E-008,7.6779E-008,7.9230E-008,8.3148E-008,8.6660E-008,8.8000E-008,9.0682E-008,9.7401E-008,1.0309E-007,1.0229E-007,1.0290E-007,1.0239E-007,9.8653E-008,9.1668E-008,8.1809E-008,7.0358E-008,5.9475E-008,4.8142E-008,3.6448E-008,4.3788E-008,6.6525E-008,7.5357E-008,1.0927E-007,1.7738E-007,3.4621E-007,6.5237E-007
3575.0000,NaN,2.1232E-005,2.2601E-006,5.8860E-008,4.4783E-008,5.6172E-008,6.1498E-008,6.4249E-008,6.7327E-008,7.0305E-008,7.3494E-008,7.5679E-008,7.7938E-008,7.7626E-008,7.7085E-008,7.8594E-008,8.1414E-008,8.2894E-008,8.0193E-008,7.9047E-008,7.6147E-008,7.1280E-008,6.4765E-008,5.7478E-008,5.1038E-008,4.4978E-008,3.9394E-008,3.5499E-008,3.5709E-008,4.9426E-008,8.5996E-008,1.0895E-007,2.2022E-007,4.4219E-007
3576.0000,NaN,2.0151E-005,2.0999E-006,3.5074E-008,2.2349E-008,2.7935E-008,3.0397E-008,3.1717E-008,3.3214E-008,3.4674E-008,3.5737E-008,3.6710E-008,3.7504E-008,3.7229E-008,3.7068E-008,3.7892E-008,3.9048E-008,3.9508E-008,3.8357E-008,3.7876E-008,3.6808E-008,3.4942E-008,3.2489E-008,2.9823E-008,2.7619E-008,2.5785E-008,2.3860E-008,2.1997E-008,2.1764E-008,2.6729E-008,3.5682E-008,4.4387E-008,8.0444E-008,1.5425E-007
3577.0000,NaN,1.9664E-005,2.0467E-006,3.2150E-008,1.9397E-008,2.4264E-008,2.6341E-008,2.7486E-008,2.8735E-008,2.9212E-008,2.9617E-008,3.0482E-008,3.1131E-008,3.0931E-008,3.0899E-008,3.2305E-008,3.3643E-008,3.3146E-008,3.3073E-008,3.2965E-008,3.2235E-008,3.0937E-008,2.9188E-008,2.7336E-008,2.6134E-008,2.5388E-008,2.4949E-008,2.4971E-008,2.6230E-008,1.9604E-008,2.7447E-008,4.5650E-008,9.1554E-008,1.7220E-007
3578.0000,NaN,2.0273E-005,2.1432E-006,4.5504E-008,2.9470E-008,3.6593E-008,3.9980E-008,4.1606E-008,4.3397E-008,4.5074E-008,4.5341E-008,4.6402E-008,4.7642E-008,4.7207E-008,4.6651E-008,4.9155E-008,5.1575E-008,5.0993E-008,5.1549E-008,5.1979E-008,5.1495E-008,5.0205E-008,4.8185E-008,4.5778E-008,4.3928E-008,5.0687E-008,3.1760E-007,4.1760E-007,4.2626E-007,4.0556E-007,3.6859E-007,3.3195E-007,3.9533E-007,1.0569E-006
3579.0000,NaN,2.2395E-005,2.4565E-006,9.4633E-008,6.2899E-008,7.4561E-008,8.2972E-008,8.4517E-008,8.5775E-008,8.7067E-008,8.8624E-008,9.1083E-008,9.2032E-008,9.0432E-008,8.8875E-008,8.9139E-008,9.0020E-008,8.7475E-008,8.1994E-008,7.5559E-008,6.8355E-008,5.8453E-008,4.6324E-008,3.2914E-008,1.9308E-008,6.2981E-009,7.4786E-009,8.2785E-010,2.0738E-009,4.2825E-009,9.0798E-009,1.6535E-008,1.2509E-007,1.3752E-007
3580.0000,NaN,2.1971E-005,2.2999E-006,3.8485E-008,1.4423E-008,1.5213E-008,1.6412E-008,1.5459E-008,1.4253E-008,1.3083E-008,1.1819E-008,1.0889E-008,1.0064E-008,8.9080E-009,7.9226E-009,8.3024E-009,1.4961E-008,2.9768E-008,5.5944E-009,3.1741E-010,6.2542E-012,3.2942E-011,5.9322E-011,1.8216E-010,3.4278E-010,3.6156E-010,3.6423E-011,6.9780E-012,1.4707E-008,1.5150E-008,1.9304E-008,4.2933E-008,4.4160E-008,4.4146E-008
3581.0000,NaN,2.3433E-005,2.5582E-006,2.0028E-007,1.8138E-007,1.7907E-007,1.6477E-007,1.4702E-007,1.3842E-007,1.3683E-007,1.3785E-007,1.4249E-007,1.5548E-007,1.7059E-007,1.7194E-007,1.6279E-007,1.4606E-007,1.3478E-007,1.3266E-007,1.3245E-007,1.3244E-007,1.3260E-007,1.4127E-007,2.7470E-007,2.0960E-007,1.6423E-007,1.5916E-007,1.7637E-007,2.0563E-007,2.5093E-007,3.2097E-007,4.9574E-007,1.1832E-006,1.5538E-006
3582.0000,NaN,2.0302E-005,3.4807E-006,1.3747E-006,1.3132E-006,1.3465E-006,1.3621E-006,1.3643E-006,1.3695E-006,1.3710E-006,1.3768E-006,1.3976E-006,1.4181E-006,1.4248E-006,1.4227E-006,1.4314E-006,1.4687E-006,1.4878E-006,1.4892E-006,1.5000E-006,1.5163E-006,1.5314E-006,1.5383E-006,1.5214E-006,1.4908E-006,1.4690E-006,1.4577E-006,1.4520E-006,1.4518E-006,1.4593E-006,1.4934E-006,1.6277E-006,2.2512E-006,4.6250E-006
3583.0000,NaN,2.6244E-005,3.6867E-006,9.9315E-007,9.4363E-007,9.6334E-007,9.7083E-007,9.6963E-007,9.7015E-007,9.6768E-007,9.6672E-007,9.7411E-007,9.8110E-007,9.7956E-007,9.7173E-007,9.6858E-007,9.8157E-007,9.8519E-007,9.8031E-007,9.8294E-007,9.9122E-007,1.0026E-006,1.0135E-006,1.0130E-006,1.0030E-006,9.9532E-007,9.9048E-007,9.8555E-007,9.8029E-007,9.7455E-007,9.7659E-007,1.0222E-006,1.3163E-006,2.7583E-006
3584.0000,NaN,2.4761E-005,2.9210E-006,3.9844E-007,3.7116E-007,3.7930E-007,3.8235E-007,3.8185E-007,3.8198E-007,3.8092E-007,3.8041E-007,3.8317E-007,3.8578E-007,3.8505E-007,3.8181E-007,3.8033E-007,3.8513E-007,3.8630E-007,3.8413E-007,3.8484E-007,3.8774E-007,3.9186E-007,3.9584E-007,3.9542E-007,3.9130E-007,3.8801E-007,3.8581E-007,3.8360E-007,3.8132E-007,3.7901E-007,3.7998E-007,3.9812E-007,5.1137E-007,1.0691E-006
3585.0000,NaN,2.6507E-005,3.0632E-006,3.6897E-007,3.4276E-007,3.5133E-007,3.5466E-007,3.5444E-007,3.5482E-007,3.5408E-007,3.5402E-007,3.5715E-007,3.6005E-007,3.5968E-007,3.5706E-007,3.5642E-007,3.6195E-007,3.6387E-007,3.6274E-007,3.6460E-007,3.6874E-007,3.7414E-007,3.7931E-007,3.8006E-007,3.7737E-007,3.7581E-007,3.7568E-007,3.7600E-007,3.7695E-007,3.7909E-007,3.8697E-007,4.1793E-007,5.6377E-007,1.1474E-006
3586.0000,NaN,2.2190E-005,3.0188E-006,7.5693E-007,7.2086E-007,7.3759E-007,7.4414E-007,7.4353E-007,7.4422E-007,7.4259E-007,7.4237E-007,7.4890E-007,7.5494E-007,7.5404E-007,7.4835E-007,7.4688E-007,7.5846E-007,7.6245E-007,7.5992E-007,7.6372E-007,7.7232E-007,7.8349E-007,7.9404E-007,7.9516E-007,7.8899E-007,7.8523E-007,7.8458E-007,7.8498E-007,7.8682E-007,7.9131E-007,8.0822E-007,8.7500E-007,1.1909E-006,2.4389E-006
3587.0000,NaN,2.5601E-005,2.8860E-006,2.8631E-007,2.6269E-007,2.6852E-007,2.7071E-007,2.7039E-007,2.7050E-007,2.6977E-007,2.6942E-007,2.7135E-007,2.7319E-007,2.7271E-007,2.7047E-007,2.6943E-007,2.7278E-007,2.7360E-007,2.7207E-007,2.7255E-007,2.7455E-007,2.7743E-007,2.8025E-007,2.8002E-007,2.7718E-007,2.7490E-007,2.7333E-007,2.7166E-007,2.6982E-007,2.6774E-007,2.6754E-007,2.7843E-007,3.5221E-007,7.4058E-007
3588.0000,NaN,2.6194E-005,2.8164E-006,1.7681E-007,1.5842E-007,1.6243E-007,1.6400E-007,1.6388E-007,1.6400E-007,1.6360E-007,1.6347E-007,1.6479E-007,1.6602E-007,1.6576E-007,1.6444E-007,1.6397E-007,1.6630E-007,1.6701E-007,1.6631E-007,1.6694E-007,1.6860E-007,1.7085E-007,1.7302E-007,1.7323E-007,1.7188E-007,1.7103E-007,1.7085E-007,1.7088E-007,1.7122E-007,1.7212E-007,1.7564E-007,1.8977E-007,2.5720E-007,5.2747E-007
3589.0000,NaN,2.5395E-005,2.7541E-006,1.9432E-007,1.7645E-007,1.8138E-007,1.8335E-007,1.8342E-007,1.8379E-007,1.8359E-007,1.8377E-007,1.8560E-007,1.8727E-007,1.8725E-007,1.8615E-007,1.8614E-007,1.8935E-007,1.9062E-007,1.9036E-007,1.9170E-007,1.9425E-007,1.9747E-007,2.0055E-007,2.0131E-007,2.0031E-007,1.9992E-007,2.0026E-007,2.0083E-007,2.0170E-007,2.0320E-007,2.0781E-007,2.2465E-007,3.0165E-007,6.0953E-007
3590.0000,NaN,2.5610E-005,2.7086E-006,1.2745E-007,1.1079E-007,1.1400E-007,1.1531E-007,1.1544E-007,1.1578E-007,1.1577E-007,1.1601E-007,1.1726E-007,1.1839E-007,1.1848E-007,1.1791E-007,1.1799E-007,1.2000E-007,1.2064E-007,1.2019E-007,1.2058E-007,1.2152E-007,1.2271E-007,1.2381E-007,1.2370E-007,1.2288E-007,1.2289E-007,1.2399E-007,1.2623E-007,1.3030E-007,1.3750E-007,1.5104E-007,1.7773E-007,2.4433E-007,4.3403E-007
3591.0000,NaN,2.6816E-005,2.8796E-006,1.6334E-007,1.4000E-007,1.3957E-007,1.3766E-007,1.3504E-007,1.3295E-007,1.3091E-007,1.2920E-007,1.2813E-007,1.2679E-007,1.2446E-007,1.2147E-007,1.1891E-007,1.1786E-007,1.1786E-007,1.1932E-007,1.2264E-007,1.2861E-007,1.4097E-007,1.7204E-007,2.3543E-007,2.8119E-007,2.7674E-007,2.4756E-007,2.0156E-007,1.5779E-007,1.3872E-007,1.3918E-007,1.6378E-007,2.9350E-007,3.9270E-007
