"",32.500
283.4167,3.4428E+002
283.4583,3.4333E+002
283.5000,3.4238E+002
283.5417,3.4143E+002
283.5833,3.4048E+002
283.6250,3.3952E+002
283.6667,3.3857E+002
283.7083,3.3762E+002
283.7500,3.3667E+002
283.7917,3.3571E+002
283.8333,3.3476E+002
283.8750,3.3381E+002
283.9167,3.3286E+002
283.9583,3.3191E+002
284.0000,3.3095E+002
284.0417,3.3109E+002
284.0833,3.3123E+002
284.1250,3.3137E+002
284.1667,3.3151E+002
284.2083,3.3165E+002
284.2500,3.3179E+002
284.2917,3.3192E+002
284.3333,3.3206E+002
284.3750,3.3220E+002
284.4167,3.3234E+002
284.4583,3.3248E+002
284.5000,3.3262E+002
284.5417,3.3276E+002
284.5833,3.3290E+002
284.6250,3.3303E+002
284.6667,3.3317E+002
284.7083,3.3331E+002
284.7500,3.3345E+002
284.7917,3.3359E+002
284.8333,3.3373E+002
284.8750,3.3387E+002
284.9167,3.3401E+002
284.9583,3.3414E+002
285.0000,3.3428E+002
285.0417,3.3533E+002
285.0833,3.3637E+002
285.1250,3.3742E+002
285.1667,3.3846E+002
285.2083,3.3951E+002
285.2500,3.4055E+002
285.2917,3.4160E+002
285.3333,3.4264E+002
285.3750,3.4369E+002
285.4167,3.4473E+002
285.4583,3.4578E+002
285.5000,3.4682E+002
285.5417,3.4787E+002
285.5833,3.4891E+002
285.6250,3.4996E+002
285.6667,3.5100E+002
285.7083,3.5205E+002
285.7500,3.5309E+002
285.7917,3.5414E+002
285.8333,3.5518E+002
285.8750,3.5622E+002
285.9167,3.5727E+002
285.9583,3.5831E+002
286.0000,3.5936E+002
286.0417,3.5611E+002
286.0833,3.5285E+002
286.1250,3.4960E+002
286.1667,3.4635E+002
286.2083,3.4310E+002
286.2500,3.3984E+002
286.2917,3.3659E+002
286.3333,3.3334E+002
286.3750,3.3009E+002
286.4167,3.2683E+002
286.4583,3.2358E+002
286.5000,3.2033E+002
286.5417,3.1708E+002
286.5833,3.1382E+002
286.6250,3.1057E+002
286.6667,3.0732E+002
286.7083,3.0407E+002
286.7500,3.0081E+002
286.7917,2.9756E+002
286.8333,2.9431E+002
286.8750,2.9106E+002
286.9167,2.8780E+002
286.9583,2.8455E+002
287.0000,2.8130E+002
287.0417,2.8137E+002
287.0833,2.8145E+002
287.1250,2.8152E+002
287.1667,2.8160E+002
287.2083,2.8167E+002
287.2500,2.8174E+002
287.2917,2.8182E+002
287.3333,2.8189E+002
287.3750,2.8196E+002
287.4167,2.8204E+002
287.4583,2.8211E+002
287.5000,2.8219E+002
287.5417,2.8226E+002
287.5833,2.8233E+002
287.6250,2.8241E+002
287.6667,2.8248E+002
287.7083,2.8255E+002
287.7500,2.8263E+002
287.7917,2.8270E+002
287.8333,2.8278E+002
287.8750,2.8285E+002
287.9167,2.8292E+002
287.9583,2.8300E+002
288.0000,2.8307E+002
288.0417,2.8464E+002
288.0833,2.8621E+002
288.1250,2.8778E+002
288.1667,2.8935E+002
288.2083,2.9092E+002
288.2500,2.9249E+002
288.2917,2.9406E+002
288.3333,2.9563E+002
288.3750,2.9720E+002
288.4167,2.9877E+002
288.4583,3.0034E+002
288.5000,3.0192E+002
288.5417,3.0349E+002
288.5833,3.0506E+002
288.6250,3.0663E+002
288.6667,3.0820E+002
288.7083,3.0977E+002
288.7500,3.1134E+002
288.7917,3.1291E+002
288.8333,3.1448E+002
288.8750,3.1605E+002
288.9167,3.1762E+002
288.9583,3.1919E+002
289.0000,3.2076E+002
289.0417,3.1926E+002
289.0833,3.1777E+002
289.1250,3.1627E+002
289.1667,3.1478E+002
289.2083,3.1329E+002
289.2500,3.1179E+002
289.2917,3.1030E+002
289.3333,3.0880E+002
289.3750,3.0731E+002
289.4167,3.0581E+002
289.4583,3.0432E+002
289.5000,3.0282E+002
289.5417,3.0133E+002
289.5833,2.9983E+002
289.6250,2.9834E+002
289.6667,2.9684E+002
289.7083,2.9535E+002
289.7500,2.9385E+002
289.7917,2.9236E+002
289.8333,2.9086E+002
289.8750,2.8937E+002
289.9167,2.8787E+002
289.9583,2.8638E+002
290.0000,2.8488E+002
290.0417,2.8515E+002
290.0833,2.8542E+002
290.1250,2.8569E+002
290.1667,2.8596E+002
290.2083,2.8623E+002
290.2500,2.8650E+002
290.2917,2.8678E+002
290.3333,2.8705E+002
290.3750,2.8732E+002
290.4167,2.8759E+002
290.4583,2.8786E+002
290.5000,2.8813E+002
290.5417,2.8840E+002
290.5833,2.8867E+002
290.6250,2.8894E+002
290.6667,2.8921E+002
290.7083,2.8948E+002
290.7500,2.8975E+002
290.7917,2.9002E+002
290.8333,2.9029E+002
290.8750,2.9056E+002
290.9167,2.9083E+002
290.9583,2.9110E+002
291.0000,2.9137E+002
291.0417,2.9392E+002
291.0833,2.9647E+002
291.1250,2.9902E+002
291.1667,3.0157E+002
291.2083,3.0412E+002
291.2500,3.0666E+002
291.2917,3.0921E+002
291.3333,3.1176E+002
291.3750,3.1431E+002
291.4167,3.1686E+002
291.4583,3.1941E+002
291.5000,3.2195E+002
291.5417,3.2450E+002
291.5833,3.2705E+002
291.6250,3.2960E+002
291.6667,3.3215E+002
291.7083,3.3470E+002
291.7500,3.3725E+002
291.7917,3.3979E+002
291.8333,3.4234E+002
291.8750,3.4489E+002
291.9167,3.4744E+002
291.9583,3.4999E+002
292.0000,3.5254E+002
292.0417,3.5226E+002
292.0833,3.5198E+002
292.1250,3.5170E+002
292.1667,3.5143E+002
292.2083,3.5115E+002
292.2500,3.5087E+002
292.2917,3.5060E+002
292.3333,3.5032E+002
292.3750,3.5004E+002
292.4167,3.4976E+002
292.4583,3.4949E+002
292.5000,3.4921E+002
292.5417,3.4893E+002
292.5833,3.4866E+002
292.6250,3.4838E+002
292.6667,3.4810E+002
292.7083,3.4782E+002
292.7500,3.4755E+002
292.7917,3.4727E+002
292.8333,3.4699E+002
292.8750,3.4671E+002
292.9167,3.4644E+002
292.9583,3.4616E+002
293.0000,3.4588E+002
293.0417,3.4504E+002
293.0833,3.4419E+002
293.1250,3.4335E+002
293.1667,3.4250E+002
293.2083,3.4166E+002
293.2500,3.4081E+002
293.2917,3.3996E+002
293.3333,3.3912E+002
293.3750,3.3827E+002
293.4167,3.3743E+002
293.4583,3.3658E+002
293.5000,3.3574E+002
293.5417,3.3489E+002
293.5833,3.3404E+002
293.6250,3.3320E+002
293.6667,3.3235E+002
293.7083,3.3151E+002
293.7500,3.3066E+002
293.7917,3.2982E+002
293.8333,3.2897E+002
293.8750,3.2812E+002
293.9167,3.2728E+002
293.9583,3.2643E+002
294.0000,3.2559E+002
294.0417,3.2578E+002
294.0833,3.2597E+002
294.1250,3.2616E+002
294.1667,3.2635E+002
294.2083,3.2654E+002
294.2500,3.2673E+002
294.2917,3.2692E+002
294.3333,3.2712E+002
294.3750,3.2731E+002
294.4167,3.2750E+002
294.4583,3.2769E+002
294.5000,3.2788E+002
294.5417,3.2807E+002
294.5833,3.2826E+002
294.6250,3.2845E+002
294.6667,3.2864E+002
294.7083,3.2883E+002
294.7500,3.2902E+002
294.7917,3.2922E+002
294.8333,3.2941E+002
294.8750,3.2960E+002
294.9167,3.2979E+002
294.9583,3.2998E+002
295.0000,3.3017E+002
295.0417,3.2938E+002
295.0833,3.2858E+002
295.1250,3.2779E+002
295.1667,3.2699E+002
295.2083,3.2620E+002
295.2500,3.2541E+002
295.2917,3.2461E+002
295.3333,3.2382E+002
295.3750,3.2302E+002
295.4167,3.2223E+002
295.4583,3.2144E+002
295.5000,3.2064E+002
295.5417,3.1985E+002
295.5833,3.1905E+002
295.6250,3.1826E+002
295.6667,3.1747E+002
295.7083,3.1667E+002
295.7500,3.1588E+002
295.7917,3.1508E+002
295.8333,3.1429E+002
295.8750,3.1349E+002
295.9167,3.1270E+002
295.9583,3.1191E+002
296.0000,3.1111E+002
296.0417,3.1113E+002
296.0833,3.1114E+002
296.1250,3.1116E+002
296.1667,3.1117E+002
296.2083,3.1119E+002
296.2500,3.1121E+002
296.2917,3.1122E+002
296.3333,3.1124E+002
296.3750,3.1125E+002
296.4167,3.1127E+002
296.4583,3.1128E+002
296.5000,3.1130E+002
296.5417,3.1131E+002
296.5833,3.1133E+002
296.6250,3.1135E+002
296.6667,3.1136E+002
296.7083,3.1138E+002
296.7500,3.1139E+002
296.7917,3.1141E+002
296.8333,3.1142E+002
296.8750,3.1144E+002
296.9167,3.1145E+002
296.9583,3.1147E+002
297.0000,3.1148E+002
297.0417,3.1112E+002
297.0833,3.1076E+002
297.1250,3.1040E+002
297.1667,3.1004E+002
297.2083,3.0968E+002
297.2500,3.0932E+002
297.2917,3.0895E+002
297.3333,3.0859E+002
297.3750,3.0823E+002
297.4167,3.0787E+002
297.4583,3.0751E+002
297.5000,3.0715E+002
297.5417,3.0679E+002
297.5833,3.0642E+002
297.6250,3.0606E+002
297.6667,3.0570E+002
297.7083,3.0534E+002
297.7500,3.0498E+002
297.7917,3.0462E+002
297.8333,3.0425E+002
297.8750,3.0389E+002
297.9167,3.0353E+002
297.9583,3.0317E+002
298.0000,3.0281E+002
298.0417,3.0204E+002
298.0833,3.0127E+002
298.1250,3.0050E+002
298.1667,2.9973E+002
298.2083,2.9896E+002
298.2500,2.9819E+002
298.2917,2.9742E+002
298.3333,2.9665E+002
298.3750,2.9588E+002
298.4167,2.9511E+002
298.4583,2.9435E+002
298.5000,2.9358E+002
298.5417,2.9281E+002
298.5833,2.9204E+002
298.6250,2.9127E+002
298.6667,2.9050E+002
298.7083,2.8973E+002
298.7500,2.8896E+002
298.7917,2.8819E+002
298.8333,2.8742E+002
298.8750,2.8665E+002
298.9167,2.8588E+002
298.9583,2.8511E+002
299.0000,2.8434E+002
299.0417,2.8609E+002
299.0833,2.8783E+002
299.1250,2.8958E+002
299.1667,2.9132E+002
299.2083,2.9306E+002
299.2500,2.9481E+002
299.2917,2.9655E+002
299.3333,2.9830E+002
299.3750,3.0004E+002
299.4167,3.0179E+002
299.4583,3.0353E+002
299.5000,3.0528E+002
299.5417,3.0702E+002
299.5833,3.0876E+002
299.6250,3.1051E+002
299.6667,3.1225E+002
299.7083,3.1400E+002
299.7500,3.1574E+002
299.7917,3.1749E+002
299.8333,3.1923E+002
299.8750,3.2098E+002
299.9167,3.2272E+002
299.9583,3.2446E+002
300.0000,3.2621E+002
300.0417,3.2685E+002
300.0833,3.2749E+002
300.1250,3.2814E+002
300.1667,3.2878E+002
300.2083,3.2942E+002
300.2500,3.3006E+002
300.2917,3.3071E+002
300.3333,3.3135E+002
300.3750,3.3199E+002
300.4167,3.3263E+002
300.4583,3.3328E+002
300.5000,3.3392E+002
300.5417,3.3456E+002
300.5833,3.3520E+002
300.6250,3.3584E+002
300.6667,3.3649E+002
300.7083,3.3713E+002
300.7500,3.3777E+002
300.7917,3.3841E+002
300.8333,3.3906E+002
300.8750,3.3970E+002
300.9167,3.4034E+002
300.9583,3.4098E+002
301.0000,3.4163E+002
301.0417,3.3905E+002
301.0833,3.3648E+002
301.1250,3.3391E+002
301.1667,3.3133E+002
301.2083,3.2876E+002
301.2500,3.2618E+002
301.2917,3.2361E+002
301.3333,3.2104E+002
301.3750,3.1846E+002
301.4167,3.1589E+002
301.4583,3.1332E+002
301.5000,3.1074E+002
301.5417,3.0817E+002
301.5833,3.0559E+002
301.6250,3.0302E+002
301.6667,3.0045E+002
301.7083,2.9787E+002
301.7500,2.9530E+002
301.7917,2.9273E+002
301.8333,2.9015E+002
301.8750,2.8758E+002
301.9167,2.8500E+002
301.9583,2.8243E+002
302.0000,2.7986E+002
302.0417,2.7886E+002
302.0833,2.7786E+002
302.1250,2.7686E+002
302.1667,2.7586E+002
302.2083,2.7486E+002
302.2500,2.7386E+002
302.2917,2.7286E+002
302.3333,2.7186E+002
302.3750,2.7086E+002
302.4167,2.6986E+002
302.4583,2.6886E+002
302.5000,2.6786E+002
302.5417,2.6686E+002
302.5833,2.6586E+002
302.6250,2.6486E+002
302.6667,2.6386E+002
302.7083,2.6286E+002
302.7500,2.6186E+002
302.7917,2.6086E+002
302.8333,2.5986E+002
302.8750,2.5886E+002
302.9167,2.5786E+002
302.9583,2.5686E+002
303.0000,2.5587E+002
303.0417,2.5691E+002
303.0833,2.5795E+002
303.1250,2.5899E+002
303.1667,2.6004E+002
303.2083,2.6108E+002
303.2500,2.6212E+002
303.2917,2.6317E+002
303.3333,2.6421E+002
303.3750,2.6525E+002
303.4167,2.6630E+002
303.4583,2.6734E+002
303.5000,2.6838E+002
303.5417,2.6943E+002
303.5833,2.7047E+002
303.6250,2.7151E+002
303.6667,2.7256E+002
303.7083,2.7360E+002
303.7500,2.7464E+002
303.7917,2.7569E+002
303.8333,2.7673E+002
303.8750,2.7777E+002
303.9167,2.7882E+002
303.9583,2.7986E+002
304.0000,2.8090E+002
304.0417,2.8316E+002
304.0833,2.8541E+002
304.1250,2.8767E+002
304.1667,2.8992E+002
304.2083,2.9218E+002
304.2500,2.9443E+002
304.2917,2.9669E+002
304.3333,2.9894E+002
304.3750,3.0119E+002
304.4167,3.0345E+002
304.4583,3.0570E+002
304.5000,3.0796E+002
304.5417,3.1021E+002
304.5833,3.1247E+002
304.6250,3.1472E+002
304.6667,3.1698E+002
304.7083,3.1923E+002
304.7500,3.2148E+002
304.7917,3.2374E+002
304.8333,3.2599E+002
304.8750,3.2825E+002
304.9167,3.3050E+002
304.9583,3.3276E+002
305.0000,3.3501E+002
305.0417,3.3146E+002
305.0833,3.2791E+002
305.1250,3.2436E+002
305.1667,3.2081E+002
305.2083,3.1726E+002
305.2500,3.1371E+002
305.2917,3.1016E+002
305.3333,3.0661E+002
305.3750,3.0306E+002
305.4167,2.9951E+002
305.4583,2.9597E+002
305.5000,2.9242E+002
305.5417,2.8887E+002
305.5833,2.8532E+002
305.6250,2.8177E+002
305.6667,2.7822E+002
305.7083,2.7467E+002
305.7500,2.7112E+002
305.7917,2.6757E+002
305.8333,2.6402E+002
305.8750,2.6047E+002
305.9167,2.5692E+002
305.9583,2.5337E+002
306.0000,2.4982E+002
306.0417,2.4916E+002
306.0833,2.4851E+002
306.1250,2.4786E+002
306.1667,2.4720E+002
306.2083,2.4655E+002
306.2500,2.4590E+002
306.2917,2.4524E+002
306.3333,2.4459E+002
306.3750,2.4394E+002
306.4167,2.4328E+002
306.4583,2.4263E+002
306.5000,2.4198E+002
306.5417,2.4132E+002
306.5833,2.4067E+002
306.6250,2.4001E+002
306.6667,2.3936E+002
306.7083,2.3871E+002
306.7500,2.3805E+002
306.7917,2.3740E+002
306.8333,2.3675E+002
306.8750,2.3609E+002
306.9167,2.3544E+002
306.9583,2.3479E+002
307.0000,2.3413E+002
307.0417,2.3656E+002
307.0833,2.3898E+002
307.1250,2.4140E+002
307.1667,2.4383E+002
307.2083,2.4625E+002
307.2500,2.4868E+002
307.2917,2.5110E+002
307.3333,2.5353E+002
307.3750,2.5595E+002
307.4167,2.5837E+002
307.4583,2.6080E+002
307.5000,2.6322E+002
307.5417,2.6565E+002
307.5833,2.6807E+002
307.6250,2.7050E+002
307.6667,2.7292E+002
307.7083,2.7534E+002
307.7500,2.7777E+002
307.7917,2.8019E+002
307.8333,2.8262E+002
307.8750,2.8504E+002
307.9167,2.8747E+002
307.9583,2.8989E+002
308.0000,2.9231E+002
308.0417,2.9036E+002
308.0833,2.8841E+002
308.1250,2.8646E+002
308.1667,2.8451E+002
308.2083,2.8256E+002
308.2500,2.8061E+002
308.2917,2.7867E+002
308.3333,2.7672E+002
308.3750,2.7477E+002
308.4167,2.7282E+002
308.4583,2.7087E+002
308.5000,2.6892E+002
308.5417,2.6697E+002
308.5833,2.6502E+002
308.6250,2.6307E+002
308.6667,2.6112E+002
308.7083,2.5917E+002
308.7500,2.5722E+002
308.7917,2.5527E+002
308.8333,2.5332E+002
308.8750,2.5137E+002
308.9167,2.4942E+002
308.9583,2.4747E+002
309.0000,2.4552E+002
309.0417,2.4560E+002
309.0833,2.4568E+002
309.1250,2.4576E+002
309.1667,2.4583E+002
309.2083,2.4591E+002
309.2500,2.4599E+002
309.2917,2.4607E+002
309.3333,2.4615E+002
309.3750,2.4623E+002
309.4167,2.4631E+002
309.4583,2.4639E+002
309.5000,2.4647E+002
309.5417,2.4654E+002
309.5833,2.4662E+002
309.6250,2.4670E+002
309.6667,2.4678E+002
309.7083,2.4686E+002
309.7500,2.4694E+002
309.7917,2.4702E+002
309.8333,2.4710E+002
309.8750,2.4718E+002
309.9167,2.4725E+002
309.9583,2.4733E+002
310.0000,2.4741E+002
310.0417,2.4731E+002
310.0833,2.4721E+002
310.1250,2.4711E+002
310.1667,2.4701E+002
310.2083,2.4691E+002
310.2500,2.4680E+002
310.2917,2.4670E+002
310.3333,2.4660E+002
310.3750,2.4650E+002
310.4167,2.4640E+002
310.4583,2.4630E+002
310.5000,2.4620E+002
310.5417,2.4609E+002
310.5833,2.4599E+002
310.6250,2.4589E+002
310.6667,2.4579E+002
310.7083,2.4569E+002
310.7500,2.4559E+002
310.7917,2.4549E+002
310.8333,2.4538E+002
310.8750,2.4528E+002
310.9167,2.4518E+002
310.9583,2.4508E+002
311.0000,2.4498E+002
311.0417,2.4468E+002
311.0833,2.4439E+002
311.1250,2.4409E+002
311.1667,2.4380E+002
311.2083,2.4350E+002
311.2500,2.4321E+002
311.2917,2.4291E+002
311.3333,2.4262E+002
311.3750,2.4232E+002
311.4167,2.4203E+002
311.4583,2.4173E+002
311.5000,2.4144E+002
311.5417,2.4114E+002
311.5833,2.4085E+002
311.6250,2.4056E+002
311.6667,2.4026E+002
311.7083,2.3997E+002
311.7500,2.3967E+002
311.7917,2.3938E+002
311.8333,2.3908E+002
311.8750,2.3879E+002
311.9167,2.3849E+002
311.9583,2.3820E+002
312.0000,2.3790E+002
312.0417,2.3821E+002
312.0833,2.3853E+002
312.1250,2.3884E+002
312.1667,2.3915E+002
312.2083,2.3946E+002
312.2500,2.3978E+002
312.2917,2.4009E+002
312.3333,2.4040E+002
312.3750,2.4071E+002
312.4167,2.4103E+002
312.4583,2.4134E+002
312.5000,2.4165E+002
312.5417,2.4196E+002
312.5833,2.4228E+002
312.6250,2.4259E+002
312.6667,2.4290E+002
312.7083,2.4321E+002
312.7500,2.4353E+002
312.7917,2.4384E+002
312.8333,2.4415E+002
312.8750,2.4446E+002
312.9167,2.4478E+002
312.9583,2.4509E+002
313.0000,2.4540E+002
313.0417,2.4548E+002
313.0833,2.4556E+002
313.1250,2.4565E+002
313.1667,2.4573E+002
313.2083,2.4581E+002
313.2500,2.4589E+002
313.2917,2.4597E+002
313.3333,2.4605E+002
313.3750,2.4613E+002
313.4167,2.4621E+002
313.4583,2.4629E+002
313.5000,2.4638E+002
313.5417,2.4646E+002
313.5833,2.4654E+002
313.6250,2.4662E+002
313.6667,2.4670E+002
313.7083,2.4678E+002
313.7500,2.4686E+002
313.7917,2.4694E+002
313.8333,2.4702E+002
313.8750,2.4711E+002
313.9167,2.4719E+002
313.9583,2.4727E+002
314.0000,2.4735E+002
314.0417,2.4942E+002
314.0833,2.5148E+002
314.1250,2.5355E+002
314.1667,2.5562E+002
314.2083,2.5768E+002
314.2500,2.5975E+002
314.2917,2.6182E+002
314.3333,2.6388E+002
314.3750,2.6595E+002
314.4167,2.6802E+002
314.4583,2.7008E+002
314.5000,2.7215E+002
314.5417,2.7422E+002
314.5833,2.7628E+002
314.6250,2.7835E+002
314.6667,2.8042E+002
314.7083,2.8248E+002
314.7500,2.8455E+002
314.7917,2.8662E+002
314.8333,2.8869E+002
314.8750,2.9075E+002
314.9167,2.9282E+002
314.9583,2.9489E+002
315.0000,2.9695E+002
315.0417,2.9766E+002
315.0833,2.9837E+002
315.1250,2.9907E+002
315.1667,2.9978E+002
315.2083,3.0049E+002
315.2500,3.0119E+002
315.2917,3.0190E+002
315.3333,3.0261E+002
315.3750,3.0331E+002
315.4167,3.0402E+002
315.4583,3.0473E+002
315.5000,3.0543E+002
315.5417,3.0614E+002
315.5833,3.0685E+002
315.6250,3.0755E+002
315.6667,3.0826E+002
315.7083,3.0897E+002
315.7500,3.0967E+002
315.7917,3.1038E+002
315.8333,3.1109E+002
315.8750,3.1179E+002
315.9167,3.1250E+002
315.9583,3.1321E+002
316.0000,3.1391E+002
316.0417,3.1151E+002
316.0833,3.0910E+002
316.1250,3.0669E+002
316.1667,3.0429E+002
316.2083,3.0188E+002
316.2500,2.9947E+002
316.2917,2.9707E+002
316.3333,2.9466E+002
316.3750,2.9225E+002
316.4167,2.8985E+002
316.4583,2.8744E+002
316.5000,2.8503E+002
316.5417,2.8263E+002
316.5833,2.8022E+002
316.6250,2.7781E+002
316.6667,2.7541E+002
316.7083,2.7300E+002
316.7500,2.7059E+002
316.7917,2.6819E+002
316.8333,2.6578E+002
316.8750,2.6338E+002
316.9167,2.6097E+002
316.9583,2.5856E+002
317.0000,2.5616E+002
317.0417,2.5567E+002
317.0833,2.5519E+002
317.1250,2.5470E+002
317.1667,2.5422E+002
317.2083,2.5373E+002
317.2500,2.5325E+002
317.2917,2.5277E+002
317.3333,2.5228E+002
317.3750,2.5180E+002
317.4167,2.5131E+002
317.4583,2.5083E+002
317.5000,2.5035E+002
317.5417,2.4986E+002
317.5833,2.4938E+002
317.6250,2.4889E+002
317.6667,2.4841E+002
317.7083,2.4793E+002
317.7500,2.4744E+002
317.7917,2.4696E+002
317.8333,2.4647E+002
317.8750,2.4599E+002
317.9167,2.4551E+002
317.9583,2.4502E+002
318.0000,2.4454E+002
318.0417,2.4388E+002
318.0833,2.4323E+002
318.1250,2.4257E+002
318.1667,2.4191E+002
318.2083,2.4126E+002
318.2500,2.4060E+002
318.2917,2.3995E+002
318.3333,2.3929E+002
318.3750,2.3863E+002
318.4167,2.3798E+002
318.4583,2.3732E+002
318.5000,2.3667E+002
318.5417,2.3601E+002
318.5833,2.3535E+002
318.6250,2.3470E+002
318.6667,2.3404E+002
318.7083,2.3339E+002
318.7500,2.3273E+002
318.7917,2.3207E+002
318.8333,2.3142E+002
318.8750,2.3076E+002
318.9167,2.3011E+002
318.9583,2.2945E+002
319.0000,2.2879E+002
319.0417,2.2855E+002
319.0833,2.2830E+002
319.1250,2.2805E+002
319.1667,2.2780E+002
319.2083,2.2755E+002
319.2500,2.2730E+002
319.2917,2.2705E+002
319.3333,2.2680E+002
319.3750,2.2656E+002
319.4167,2.2631E+002
319.4583,2.2606E+002
319.5000,2.2581E+002
319.5417,2.2556E+002
319.5833,2.2531E+002
319.6250,2.2506E+002
319.6667,2.2481E+002
319.7083,2.2457E+002
319.7500,2.2432E+002
319.7917,2.2407E+002
319.8333,2.2382E+002
319.8750,2.2357E+002
319.9167,2.2332E+002
319.9583,2.2307E+002
320.0000,2.2283E+002
320.0417,2.2377E+002
320.0833,2.2472E+002
320.1250,2.2566E+002
320.1667,2.2661E+002
320.2083,2.2755E+002
320.2500,2.2850E+002
320.2917,2.2944E+002
320.3333,2.3039E+002
320.3750,2.3134E+002
320.4167,2.3228E+002
320.4583,2.3323E+002
320.5000,2.3417E+002
320.5417,2.3512E+002
320.5833,2.3606E+002
320.6250,2.3701E+002
320.6667,2.3795E+002
320.7083,2.3890E+002
320.7500,2.3985E+002
320.7917,2.4079E+002
320.8333,2.4174E+002
320.8750,2.4268E+002
320.9167,2.4363E+002
320.9583,2.4457E+002
321.0000,2.4552E+002
321.0417,2.4742E+002
321.0833,2.4933E+002
321.1250,2.5123E+002
321.1667,2.5314E+002
321.2083,2.5504E+002
321.2500,2.5695E+002
321.2917,2.5885E+002
321.3333,2.6076E+002
321.3750,2.6266E+002
321.4167,2.6457E+002
321.4583,2.6647E+002
321.5000,2.6838E+002
321.5417,2.7028E+002
321.5833,2.7219E+002
321.6250,2.7409E+002
321.6667,2.7600E+002
321.7083,2.7790E+002
321.7500,2.7980E+002
321.7917,2.8171E+002
321.8333,2.8361E+002
321.8750,2.8552E+002
321.9167,2.8742E+002
321.9583,2.8933E+002
322.0000,2.9123E+002
322.0417,2.9082E+002
322.0833,2.9040E+002
322.1250,2.8998E+002
322.1667,2.8956E+002
322.2083,2.8914E+002
322.2500,2.8873E+002
322.2917,2.8831E+002
322.3333,2.8789E+002
322.3750,2.8747E+002
322.4167,2.8706E+002
322.4583,2.8664E+002
322.5000,2.8622E+002
322.5417,2.8580E+002
322.5833,2.8539E+002
322.6250,2.8497E+002
322.6667,2.8455E+002
322.7083,2.8413E+002
322.7500,2.8371E+002
322.7917,2.8330E+002
322.8333,2.8288E+002
322.8750,2.8246E+002
322.9167,2.8204E+002
322.9583,2.8163E+002
323.0000,2.8121E+002
323.0417,2.8040E+002
323.0833,2.7959E+002
323.1250,2.7878E+002
323.1667,2.7797E+002
323.2083,2.7716E+002
323.2500,2.7635E+002
323.2917,2.7555E+002
323.3333,2.7474E+002
323.3750,2.7393E+002
323.4167,2.7312E+002
323.4583,2.7231E+002
323.5000,2.7150E+002
323.5417,2.7069E+002
323.5833,2.6988E+002
323.6250,2.6907E+002
323.6667,2.6826E+002
323.7083,2.6746E+002
323.7500,2.6665E+002
323.7917,2.6584E+002
323.8333,2.6503E+002
323.8750,2.6422E+002
323.9167,2.6341E+002
323.9583,2.6260E+002
324.0000,2.6179E+002
324.0417,2.6080E+002
324.0833,2.5980E+002
324.1250,2.5880E+002
324.1667,2.5781E+002
324.2083,2.5681E+002
324.2500,2.5582E+002
324.2917,2.5482E+002
324.3333,2.5382E+002
324.3750,2.5283E+002
324.4167,2.5183E+002
324.4583,2.5084E+002
324.5000,2.4984E+002
324.5417,2.4884E+002
324.5833,2.4785E+002
324.6250,2.4685E+002
324.6667,2.4586E+002
324.7083,2.4486E+002
324.7500,2.4387E+002
324.7917,2.4287E+002
324.8333,2.4187E+002
324.8750,2.4088E+002
324.9167,2.3988E+002
324.9583,2.3889E+002
325.0000,2.3789E+002
325.0417,2.3796E+002
325.0833,2.3803E+002
325.1250,2.3809E+002
325.1667,2.3816E+002
325.2083,2.3823E+002
325.2500,2.3830E+002
325.2917,2.3837E+002
325.3333,2.3844E+002
325.3750,2.3851E+002
325.4167,2.3857E+002
325.4583,2.3864E+002
325.5000,2.3871E+002
325.5417,2.3878E+002
325.5833,2.3885E+002
325.6250,2.3892E+002
325.6667,2.3899E+002
325.7083,2.3905E+002
325.7500,2.3912E+002
325.7917,2.3919E+002
325.8333,2.3926E+002
325.8750,2.3933E+002
325.9167,2.3940E+002
325.9583,2.3947E+002
326.0000,2.3953E+002
326.0417,2.3907E+002
326.0833,2.3860E+002
326.1250,2.3813E+002
326.1667,2.3766E+002
326.2083,2.3719E+002
326.2500,2.3672E+002
326.2917,2.3625E+002
326.3333,2.3579E+002
326.3750,2.3532E+002
326.4167,2.3485E+002
326.4583,2.3438E+002
326.5000,2.3391E+002
326.5417,2.3344E+002
326.5833,2.3298E+002
326.6250,2.3251E+002
326.6667,2.3204E+002
326.7083,2.3157E+002
326.7500,2.3110E+002
326.7917,2.3063E+002
326.8333,2.3017E+002
326.8750,2.2970E+002
326.9167,2.2923E+002
326.9583,2.2876E+002
327.0000,2.2829E+002
327.0417,2.2845E+002
327.0833,2.2861E+002
327.1250,2.2877E+002
327.1667,2.2893E+002
327.2083,2.2909E+002
327.2500,2.2925E+002
327.2917,2.2941E+002
327.3333,2.2957E+002
327.3750,2.2973E+002
327.4167,2.2989E+002
327.4583,2.3005E+002
327.5000,2.3021E+002
327.5417,2.3037E+002
327.5833,2.3053E+002
327.6250,2.3069E+002
327.6667,2.3085E+002
327.7083,2.3101E+002
327.7500,2.3117E+002
327.7917,2.3133E+002
327.8333,2.3149E+002
327.8750,2.3165E+002
327.9167,2.3181E+002
327.9583,2.3197E+002
328.0000,2.3213E+002
328.0417,2.3229E+002
328.0833,2.3245E+002
328.1250,2.3261E+002
328.1667,2.3277E+002
328.2083,2.3293E+002
