"",32.500
273.7917,-4.0437E+002
273.8333,-4.0482E+002
273.8750,-4.0511E+002
273.9167,-4.0524E+002
273.9583,-4.0493E+002
274.0000,-4.0463E+002
274.0417,-4.0436E+002
274.0833,-4.0407E+002
274.1250,-4.0377E+002
274.1667,-4.0354E+002
274.2083,-4.0359E+002
274.2500,-4.0404E+002
274.2917,-4.0451E+002
274.3333,-4.0477E+002
274.3750,-4.0494E+002
274.4167,-4.0520E+002
274.4583,-4.0545E+002
274.5000,-4.0547E+002
274.5417,-4.0503E+002
274.5833,-4.0414E+002
274.6250,-4.0325E+002
274.6667,-4.0263E+002
274.7083,-4.0308E+002
274.7500,-4.0357E+002
274.7917,-4.0397E+002
274.8333,-4.0428E+002
274.8750,-4.0458E+002
274.9167,-4.0476E+002
274.9583,-4.0448E+002
275.0000,-4.0296E+002
275.0417,-4.0144E+002
275.0833,-4.0001E+002
275.1250,-3.9868E+002
275.1667,-3.9746E+002
275.2083,-3.9635E+002
275.2500,-3.9544E+002
275.2917,-3.9489E+002
275.3333,-3.9512E+002
275.3750,-3.9653E+002
275.4167,-3.9829E+002
275.4583,-3.9999E+002
275.5000,-4.0094E+002
275.5417,-4.0163E+002
275.5833,-4.0225E+002
275.6250,-4.0369E+002
275.6667,-4.0376E+002
275.7083,-4.0238E+002
275.7500,-4.0102E+002
275.7917,-3.9971E+002
275.8333,-3.9843E+002
275.8750,-3.9718E+002
275.9167,-3.9596E+002
275.9583,-3.9476E+002
276.0000,-3.9360E+002
276.0417,-3.9245E+002
276.0833,-3.9140E+002
276.1250,-3.9044E+002
276.1667,-3.8957E+002
276.2083,-3.8879E+002
276.2500,-3.8808E+002
276.2917,-3.8744E+002
276.3333,-3.8688E+002
276.3750,-3.8639E+002
276.4167,-3.8597E+002
276.4583,-3.8561E+002
276.5000,-3.8533E+002
276.5417,-3.8513E+002
276.5833,-3.8516E+002
276.6250,-3.8633E+002
276.6667,-3.9148E+002
276.7083,-3.9538E+002
276.7500,-3.9837E+002
276.7917,-4.0011E+002
276.8333,-4.0143E+002
276.8750,-4.0095E+002
276.9167,-4.0041E+002
276.9583,-3.9993E+002
277.0000,-3.9949E+002
277.0417,-3.9910E+002
277.0833,-3.9868E+002
277.1250,-3.9824E+002
277.1667,-3.9778E+002
277.2083,-3.9729E+002
277.2500,-3.9679E+002
277.2917,-3.9626E+002
277.3333,-3.9571E+002
277.3750,-3.9515E+002
277.4167,-3.9459E+002
277.4583,-3.9403E+002
277.5000,-3.9351E+002
277.5417,-3.9311E+002
277.5833,-3.9306E+002
277.6250,-3.9422E+002
277.6667,-3.9636E+002
277.7083,-3.9684E+002
277.7500,-3.9792E+002
277.7917,-4.0154E+002
277.8333,-4.0173E+002
277.8750,-4.0143E+002
277.9167,-4.0077E+002
277.9583,-4.0056E+002
278.0000,-4.0080E+002
278.0417,-4.0093E+002
278.0833,-4.0094E+002
278.1250,-3.9973E+002
278.1667,-3.9856E+002
278.2083,-3.9890E+002
278.2500,-4.0154E+002
278.2917,-4.0129E+002
278.3333,-3.9982E+002
278.3750,-3.9842E+002
278.4167,-3.9710E+002
278.4583,-3.9584E+002
278.5000,-3.9464E+002
278.5417,-3.9349E+002
278.5833,-3.9240E+002
278.6250,-3.9136E+002
278.6667,-3.9036E+002
278.7083,-3.8940E+002
278.7500,-3.8849E+002
278.7917,-3.8760E+002
278.8333,-3.8675E+002
278.8750,-3.8593E+002
278.9167,-3.8514E+002
278.9583,-3.8438E+002
279.0000,-3.8365E+002
279.0417,-3.8295E+002
279.0833,-3.8231E+002
279.1250,-3.8173E+002
279.1667,-3.8126E+002
279.2083,-3.8095E+002
279.2500,-3.8111E+002
279.2917,-3.8358E+002
279.3333,-3.8932E+002
279.3750,-3.9177E+002
279.4167,-3.9559E+002
279.4583,-3.9673E+002
279.5000,-3.9830E+002
279.5417,-3.9941E+002
279.5833,-3.9965E+002
279.6250,-3.9851E+002
279.6667,-3.9743E+002
279.7083,-3.9641E+002
279.7500,-3.9544E+002
279.7917,-3.9452E+002
279.8333,-3.9365E+002
279.8750,-3.9283E+002
279.9167,-3.9205E+002
279.9583,-3.9132E+002
280.0000,-3.9064E+002
280.0417,-3.9003E+002
280.0833,-3.8949E+002
280.1250,-3.8905E+002
280.1667,-3.8880E+002
280.2083,-3.8888E+002
280.2500,-3.9000E+002
280.2917,-3.9292E+002
280.3333,-3.9555E+002
280.3750,-3.9685E+002
280.4167,-3.9805E+002
280.4583,-3.9908E+002
280.5000,-3.9958E+002
280.5417,-3.9875E+002
280.5833,-3.9797E+002
280.6250,-3.9722E+002
280.6667,-3.9652E+002
280.7083,-3.9585E+002
280.7500,-3.9521E+002
280.7917,-3.9461E+002
280.8333,-3.9404E+002
280.8750,-3.9351E+002
280.9167,-3.9299E+002
280.9583,-3.9251E+002
281.0000,-3.9205E+002
281.0417,-3.9162E+002
281.0833,-3.9120E+002
281.1250,-3.9080E+002
281.1667,-3.9041E+002
281.2083,-3.9003E+002
281.2500,-3.8967E+002
281.2917,-3.8932E+002
281.3333,-3.8898E+002
281.3750,-3.8865E+002
281.4167,-3.8833E+002
281.4583,-3.8803E+002
281.5000,-3.8775E+002
281.5417,-3.8780E+002
281.5833,-3.9025E+002
281.6250,-3.9466E+002
281.6667,-3.9580E+002
281.7083,-3.9728E+002
281.7500,-3.9828E+002
281.7917,-3.9874E+002
281.8333,-3.9815E+002
281.8750,-3.9751E+002
281.9167,-3.9689E+002
281.9583,-3.9630E+002
282.0000,-3.9596E+002
282.0417,-3.9952E+002
282.0833,-3.9964E+002
282.1250,-3.9896E+002
282.1667,-3.9831E+002
282.2083,-3.9769E+002
282.2500,-3.9709E+002
282.2917,-3.9652E+002
282.3333,-3.9598E+002
282.3750,-3.9546E+002
282.4167,-3.9496E+002
282.4583,-3.9448E+002
282.5000,-3.9402E+002
282.5417,-3.9359E+002
282.5833,-3.9317E+002
282.6250,-3.9277E+002
282.6667,-3.9239E+002
282.7083,-3.9203E+002
282.7500,-3.9168E+002
282.7917,-3.9135E+002
282.8333,-3.9104E+002
282.8750,-3.9074E+002
282.9167,-3.9045E+002
282.9583,-3.9018E+002
283.0000,-3.8992E+002
283.0417,-3.8968E+002
283.0833,-3.8944E+002
283.1250,-3.8920E+002
283.1667,-3.8898E+002
283.2083,-3.8876E+002
283.2500,-3.8858E+002
283.2917,-3.8856E+002
283.3333,-3.8938E+002
283.3750,-3.9307E+002
283.4167,-3.9493E+002
283.4583,-3.9720E+002
283.5000,-3.9783E+002
283.5417,-3.9742E+002
283.5833,-3.9688E+002
283.6250,-3.9634E+002
283.6667,-3.9583E+002
283.7083,-3.9532E+002
283.7500,-3.9483E+002
283.7917,-3.9436E+002
283.8333,-3.9390E+002
283.8750,-3.9345E+002
283.9167,-3.9303E+002
283.9583,-3.9263E+002
284.0000,-3.9230E+002
284.0417,-3.9226E+002
284.0833,-3.9336E+002
284.1250,-3.9512E+002
284.1667,-3.9860E+002
284.2083,-3.9880E+002
284.2500,-3.9904E+002
284.2917,-3.9845E+002
284.3333,-3.9785E+002
284.3750,-3.9728E+002
284.4167,-3.9674E+002
284.4583,-3.9622E+002
284.5000,-3.9571E+002
284.5417,-3.9523E+002
284.5833,-3.9477E+002
284.6250,-3.9433E+002
284.6667,-3.9390E+002
284.7083,-3.9349E+002
284.7500,-3.9310E+002
284.7917,-3.9272E+002
284.8333,-3.9237E+002
284.8750,-3.9203E+002
284.9167,-3.9172E+002
284.9583,-3.9148E+002
285.0000,-3.9143E+002
285.0417,-3.9264E+002
285.0833,-3.9537E+002
285.1250,-3.9601E+002
285.1667,-3.9590E+002
285.2083,-3.9575E+002
285.2500,-3.9574E+002
285.2917,-3.9698E+002
285.3333,-3.9743E+002
285.3750,-3.9734E+002
285.4167,-3.9695E+002
285.4583,-3.9643E+002
285.5000,-3.9593E+002
285.5417,-3.9547E+002
285.5833,-3.9514E+002
285.6250,-3.9536E+002
285.6667,-3.9678E+002
285.7083,-3.9813E+002
285.7500,-3.9863E+002
285.7917,-3.9886E+002
285.8333,-3.9865E+002
285.8750,-3.9804E+002
285.9167,-3.9744E+002
285.9583,-3.9686E+002
286.0000,-3.9634E+002
286.0417,-3.9595E+002
286.0833,-3.9600E+002
286.1250,-3.9653E+002
286.1667,-3.9696E+002
286.2083,-3.9711E+002
286.2500,-3.9748E+002
286.2917,-3.9886E+002
286.3333,-3.9887E+002
286.3750,-3.9782E+002
286.4167,-3.9672E+002
286.4583,-3.9559E+002
286.5000,-3.9444E+002
286.5417,-3.9325E+002
286.5833,-3.9204E+002
286.6250,-3.9081E+002
286.6667,-3.8955E+002
286.7083,-3.8831E+002
286.7500,-3.8714E+002
286.7917,-3.8616E+002
286.8333,-3.8568E+002
286.8750,-3.8625E+002
286.9167,-3.8783E+002
286.9583,-3.8981E+002
287.0000,-3.9110E+002
287.0417,-3.9272E+002
287.0833,-3.9429E+002
287.1250,-3.9516E+002
287.1667,-3.9562E+002
287.2083,-3.9582E+002
287.2500,-3.9370E+002
287.2917,-3.9169E+002
287.3333,-3.8982E+002
287.3750,-3.8810E+002
287.4167,-3.8652E+002
287.4583,-3.8513E+002
287.5000,-3.8402E+002
287.5417,-3.8342E+002
287.5833,-3.8374E+002
287.6250,-3.8502E+002
287.6667,-3.8608E+002
287.7083,-3.8617E+002
287.7500,-3.8582E+002
287.7917,-3.8694E+002
287.8333,-3.8925E+002
287.8750,-3.9027E+002
287.9167,-3.9138E+002
287.9583,-3.9238E+002
288.0000,-3.9305E+002
288.0417,-3.9363E+002
288.0833,-3.9402E+002
288.1250,-3.9284E+002
288.1667,-3.9128E+002
288.2083,-3.8979E+002
288.2500,-3.8838E+002
288.2917,-3.8709E+002
288.3333,-3.8618E+002
288.3750,-3.8645E+002
288.4167,-3.8844E+002
288.4583,-3.8880E+002
288.5000,-3.8877E+002
288.5417,-3.8905E+002
288.5833,-3.9042E+002
288.6250,-3.9096E+002
288.6667,-3.9157E+002
288.7083,-3.9234E+002
288.7500,-3.9283E+002
288.7917,-3.9261E+002
288.8333,-3.9102E+002
288.8750,-3.8950E+002
288.9167,-3.8804E+002
288.9583,-3.8663E+002
289.0000,-3.8527E+002
289.0417,-3.8397E+002
289.0833,-3.8271E+002
289.1250,-3.8151E+002
289.1667,-3.8036E+002
289.2083,-3.7929E+002
289.2500,-3.7833E+002
289.2917,-3.7761E+002
289.3333,-3.7739E+002
289.3750,-3.7818E+002
289.4167,-3.8007E+002
289.4583,-3.8189E+002
289.5000,-3.8352E+002
289.5417,-3.8472E+002
289.5833,-3.8630E+002
289.6250,-3.8634E+002
289.6667,-3.8604E+002
289.7083,-3.8575E+002
289.7500,-3.8639E+002
289.7917,-3.8653E+002
289.8333,-3.8742E+002
289.8750,-3.8798E+002
289.9167,-3.8646E+002
289.9583,-3.8438E+002
290.0000,-3.8274E+002
290.0417,-3.8273E+002
290.0833,-3.8431E+002
290.1250,-3.8741E+002
290.1667,-3.8884E+002
290.2083,-3.8897E+002
290.2500,-3.8668E+002
290.2917,-3.8456E+002
290.3333,-3.8261E+002
290.3750,-3.8080E+002
290.4167,-3.7912E+002
290.4583,-3.7756E+002
290.5000,-3.7611E+002
290.5417,-3.7475E+002
290.5833,-3.7348E+002
290.6250,-3.7229E+002
290.6667,-3.7116E+002
290.7083,-3.7010E+002
290.7500,-3.6909E+002
290.7917,-3.6812E+002
290.8333,-3.6720E+002
290.8750,-3.6630E+002
290.9167,-3.6543E+002
290.9583,-3.6460E+002
291.0000,-3.6383E+002
291.0417,-3.6315E+002
291.0833,-3.6274E+002
291.1250,-3.6286E+002
291.1667,-3.6430E+002
291.2083,-3.6959E+002
291.2500,-3.7907E+002
291.2917,-3.8306E+002
291.3333,-3.8481E+002
291.3750,-3.8589E+002
291.4167,-3.8649E+002
291.4583,-3.8519E+002
291.5000,-3.8397E+002
291.5417,-3.8284E+002
291.5833,-3.8178E+002
291.6250,-3.8080E+002
291.6667,-3.7989E+002
291.7083,-3.7904E+002
291.7500,-3.7826E+002
291.7917,-3.7754E+002
291.8333,-3.7688E+002
291.8750,-3.7628E+002
291.9167,-3.7573E+002
291.9583,-3.7523E+002
292.0000,-3.7478E+002
292.0417,-3.7438E+002
292.0833,-3.7400E+002
292.1250,-3.7365E+002
292.1667,-3.7332E+002
292.2083,-3.7300E+002
292.2500,-3.7271E+002
292.2917,-3.7243E+002
292.3333,-3.7218E+002
292.3750,-3.7194E+002
292.4167,-3.7173E+002
292.4583,-3.7156E+002
292.5000,-3.7143E+002
292.5417,-3.7139E+002
292.5833,-3.7149E+002
292.6250,-3.7192E+002
292.6667,-3.7333E+002
292.7083,-3.7673E+002
292.7500,-3.7965E+002
292.7917,-3.8125E+002
292.8333,-3.8268E+002
292.8750,-3.8478E+002
292.9167,-3.8521E+002
292.9583,-3.8514E+002
293.0000,-3.8457E+002
293.0417,-3.8402E+002
293.0833,-3.8347E+002
293.1250,-3.8293E+002
293.1667,-3.8239E+002
293.2083,-3.8185E+002
293.2500,-3.8132E+002
293.2917,-3.8079E+002
293.3333,-3.8028E+002
293.3750,-3.7979E+002
293.4167,-3.7935E+002
293.4583,-3.7898E+002
293.5000,-3.7884E+002
293.5417,-3.7953E+002
293.5833,-3.8094E+002
293.6250,-3.8169E+002
293.6667,-3.8242E+002
293.7083,-3.8312E+002
293.7500,-3.8355E+002
293.7917,-3.8381E+002
293.8333,-3.8295E+002
293.8750,-3.8208E+002
293.9167,-3.8122E+002
293.9583,-3.8038E+002
294.0000,-3.7953E+002
294.0417,-3.7870E+002
294.0833,-3.7790E+002
294.1250,-3.7713E+002
294.1667,-3.7641E+002
294.2083,-3.7571E+002
294.2500,-3.7501E+002
294.2917,-3.7433E+002
294.3333,-3.7368E+002
294.3750,-3.7305E+002
294.4167,-3.7244E+002
294.4583,-3.7185E+002
294.5000,-3.7128E+002
294.5417,-3.7072E+002
294.5833,-3.7018E+002
294.6250,-3.6966E+002
294.6667,-3.6916E+002
294.7083,-3.6869E+002
294.7500,-3.6825E+002
294.7917,-3.6790E+002
294.8333,-3.6772E+002
294.8750,-3.6795E+002
294.9167,-3.6938E+002
294.9583,-3.7340E+002
295.0000,-3.7531E+002
295.0417,-3.7556E+002
295.0833,-3.7657E+002
295.1250,-3.7730E+002
295.1667,-3.7841E+002
295.2083,-3.7999E+002
295.2500,-3.8104E+002
295.2917,-3.8168E+002
295.3333,-3.8139E+002
295.3750,-3.8045E+002
295.4167,-3.7953E+002
295.4583,-3.7893E+002
295.5000,-3.8335E+002
295.5417,-3.8345E+002
295.5833,-3.8252E+002
295.6250,-3.8143E+002
295.6667,-3.8038E+002
295.7083,-3.7935E+002
295.7500,-3.7835E+002
295.7917,-3.7738E+002
295.8333,-3.7646E+002
295.8750,-3.7560E+002
295.9167,-3.7488E+002
295.9583,-3.7447E+002
296.0000,-3.7473E+002
296.0417,-3.7581E+002
296.0833,-3.7678E+002
296.1250,-3.7761E+002
296.1667,-3.7824E+002
296.2083,-3.7962E+002
296.2500,-3.8065E+002
296.2917,-3.8125E+002
296.3333,-3.8165E+002
296.3750,-3.8115E+002
296.4167,-3.8000E+002
296.4583,-3.7890E+002
296.5000,-3.7783E+002
296.5417,-3.7681E+002
296.5833,-3.7582E+002
296.6250,-3.7489E+002
296.6667,-3.7401E+002
296.7083,-3.7323E+002
296.7500,-3.7260E+002
296.7917,-3.7224E+002
296.8333,-3.7235E+002
296.8750,-3.7323E+002
296.9167,-3.7454E+002
296.9583,-3.7550E+002
297.0000,-3.7679E+002
297.0417,-3.7688E+002
297.0833,-3.7808E+002
297.1250,-3.7885E+002
297.1667,-3.7933E+002
297.2083,-3.7851E+002
297.2500,-3.7742E+002
297.2917,-3.7638E+002
297.3333,-3.7539E+002
297.3750,-3.7447E+002
297.4167,-3.7540E+002
297.4583,-3.8050E+002
297.5000,-3.8047E+002
297.5417,-3.7934E+002
297.5833,-3.7825E+002
297.6250,-3.7720E+002
297.6667,-3.7619E+002
297.7083,-3.7521E+002
297.7500,-3.7427E+002
297.7917,-3.7335E+002
297.8333,-3.7247E+002
297.8750,-3.7162E+002
297.9167,-3.7080E+002
297.9583,-3.7002E+002
298.0000,-3.6929E+002
298.0417,-3.6865E+002
298.0833,-3.6821E+002
298.1250,-3.6838E+002
298.1667,-3.7088E+002
298.2083,-3.7343E+002
298.2500,-3.7548E+002
298.2917,-3.7749E+002
298.3333,-3.7866E+002
298.3750,-3.7964E+002
298.4167,-3.7973E+002
298.4583,-3.7862E+002
298.5000,-3.7750E+002
298.5417,-3.7642E+002
298.5833,-3.7538E+002
298.6250,-3.7436E+002
298.6667,-3.7338E+002
298.7083,-3.7243E+002
298.7500,-3.7150E+002
298.7917,-3.7061E+002
298.8333,-3.6974E+002
298.8750,-3.6891E+002
298.9167,-3.6814E+002
298.9583,-3.6779E+002
299.0000,-3.6981E+002
299.0417,-3.7320E+002
299.0833,-3.7569E+002
299.1250,-3.7683E+002
299.1667,-3.7724E+002
299.2083,-3.7621E+002
299.2500,-3.7519E+002
299.2917,-3.7423E+002
299.3333,-3.7332E+002
299.3750,-3.7245E+002
299.4167,-3.7165E+002
299.4583,-3.7835E+002
299.5000,-3.7796E+002
299.5417,-3.7700E+002
299.5833,-3.7608E+002
299.6250,-3.7521E+002
299.6667,-3.7438E+002
299.7083,-3.7360E+002
299.7500,-3.7285E+002
299.7917,-3.7215E+002
299.8333,-3.7149E+002
299.8750,-3.7088E+002
299.9167,-3.7036E+002
299.9583,-3.7005E+002
300.0000,-3.7047E+002
300.0417,-3.7270E+002
300.0833,-3.7395E+002
300.1250,-3.7502E+002
300.1667,-3.7573E+002
300.2083,-3.7597E+002
300.2500,-3.7643E+002
300.2917,-3.7692E+002
300.3333,-3.7711E+002
300.3750,-3.7639E+002
300.4167,-3.7570E+002
300.4583,-3.7502E+002
300.5000,-3.7438E+002
300.5417,-3.7376E+002
300.5833,-3.7316E+002
300.6250,-3.7259E+002
300.6667,-3.7203E+002
300.7083,-3.7150E+002
300.7500,-3.7099E+002
300.7917,-3.7051E+002
300.8333,-3.7004E+002
300.8750,-3.6960E+002
300.9167,-3.6927E+002
300.9583,-3.6974E+002
301.0000,-3.7200E+002
301.0417,-3.7255E+002
301.0833,-3.7231E+002
301.1250,-3.7235E+002
301.1667,-3.7244E+002
301.2083,-3.7339E+002
301.2500,-3.7454E+002
301.2917,-3.7534E+002
301.3333,-3.7603E+002
301.3750,-3.7612E+002
301.4167,-3.7506E+002
301.4583,-3.7398E+002
301.5000,-3.7288E+002
301.5417,-3.7176E+002
301.5833,-3.7061E+002
301.6250,-3.6946E+002
301.6667,-3.6828E+002
301.7083,-3.6710E+002
301.7500,-3.6593E+002
301.7917,-3.6480E+002
301.8333,-3.6378E+002
301.8750,-3.6303E+002
301.9167,-3.6285E+002
301.9583,-3.6366E+002
302.0000,-3.6536E+002
302.0417,-3.6771E+002
302.0833,-3.6916E+002
302.1250,-3.7039E+002
302.1667,-3.7434E+002
302.2083,-3.7505E+002
302.2500,-3.7438E+002
302.2917,-3.7365E+002
302.3333,-3.7346E+002
302.3750,-3.7347E+002
302.4167,-3.7348E+002
302.4583,-3.7326E+002
302.5000,-3.7329E+002
302.5417,-3.7343E+002
302.5833,-3.7338E+002
302.6250,-3.7327E+002
302.6667,-3.7366E+002
302.7083,-3.7395E+002
302.7500,-3.7405E+002
302.7917,-3.7208E+002
302.8333,-3.7019E+002
302.8750,-3.6838E+002
302.9167,-3.6665E+002
302.9583,-3.6499E+002
303.0000,-3.6340E+002
303.0417,-3.6187E+002
303.0833,-3.6040E+002
303.1250,-3.5900E+002
303.1667,-3.5766E+002
303.2083,-3.5637E+002
303.2500,-3.5513E+002
303.2917,-3.5394E+002
303.3333,-3.5279E+002
303.3750,-3.5168E+002
303.4167,-3.5061E+002
303.4583,-3.4957E+002
303.5000,-3.4855E+002
303.5417,-3.4757E+002
303.5833,-3.4662E+002
303.6250,-3.4571E+002
303.6667,-3.4490E+002
303.7083,-3.4436E+002
303.7500,-3.4510E+002
303.7917,-3.5122E+002
303.8333,-3.6142E+002
303.8750,-3.6620E+002
303.9167,-3.6791E+002
303.9583,-3.6945E+002
304.0000,-3.7093E+002
304.0417,-3.6923E+002
304.0833,-3.6740E+002
304.1250,-3.6572E+002
304.1667,-3.6416E+002
304.2083,-3.6273E+002
304.2500,-3.6141E+002
304.2917,-3.6020E+002
304.3333,-3.5909E+002
304.3750,-3.5807E+002
304.4167,-3.5714E+002
304.4583,-3.5630E+002
304.5000,-3.5554E+002
304.5417,-3.5485E+002
304.5833,-3.5425E+002
304.6250,-3.5372E+002
304.6667,-3.5327E+002
304.7083,-3.5289E+002
304.7500,-3.5261E+002
304.7917,-3.5244E+002
304.8333,-3.5241E+002
304.8750,-3.5265E+002
304.9167,-3.5364E+002
304.9583,-3.5717E+002
305.0000,-3.6046E+002
305.0417,-3.6077E+002
305.0833,-3.6066E+002
305.1250,-3.6058E+002
305.1667,-3.6074E+002
305.2083,-3.6182E+002
305.2500,-3.6331E+002
305.2917,-3.6345E+002
305.3333,-3.6324E+002
305.3750,-3.6288E+002
305.4167,-3.6272E+002
305.4583,-3.6253E+002
305.5000,-3.6223E+002
305.5417,-3.6181E+002
305.5833,-3.6168E+002
305.6250,-3.6171E+002
305.6667,-3.6298E+002
305.7083,-3.6302E+002
305.7500,-3.6463E+002
305.7917,-3.6579E+002
305.8333,-3.6710E+002
305.8750,-3.6774E+002
305.9167,-3.6756E+002
305.9583,-3.6530E+002
306.0000,-3.6302E+002
306.0417,-3.6077E+002
306.0833,-3.5894E+002
306.1250,-3.5844E+002
306.1667,-3.5983E+002
306.2083,-3.6130E+002
306.2500,-3.6210E+002
306.2917,-3.6425E+002
306.3333,-3.6225E+002
306.3750,-3.6001E+002
306.4167,-3.5788E+002
306.4583,-3.5585E+002
306.5000,-3.5393E+002
306.5417,-3.5215E+002
306.5833,-3.5061E+002
306.6250,-3.4950E+002
306.6667,-3.4925E+002
306.7083,-3.5031E+002
306.7500,-3.5180E+002
306.7917,-3.5218E+002
306.8333,-3.5159E+002
306.8750,-3.5099E+002
306.9167,-3.5101E+002
306.9583,-3.5073E+002
307.0000,-3.4999E+002
307.0417,-3.4997E+002
307.0833,-3.5371E+002
307.1250,-3.5730E+002
307.1667,-3.5955E+002
307.2083,-3.6094E+002
307.2500,-3.5893E+002
307.2917,-3.5699E+002
307.3333,-3.5515E+002
307.3750,-3.5340E+002
307.4167,-3.5174E+002
307.4583,-3.5017E+002
307.5000,-3.4868E+002
307.5417,-3.4726E+002
307.5833,-3.4609E+002
307.6250,-3.4491E+002
307.6667,-3.4369E+002
307.7083,-3.4254E+002
307.7500,-3.4144E+002
307.7917,-3.4040E+002
307.8333,-3.3941E+002
307.8750,-3.3847E+002
307.9167,-3.3758E+002
307.9583,-3.3673E+002
308.0000,-3.3592E+002
308.0417,-3.3516E+002
308.0833,-3.3441E+002
308.1250,-3.3368E+002
308.1667,-3.3297E+002
308.2083,-3.3227E+002
308.2500,-3.3159E+002
308.2917,-3.3094E+002
308.3333,-3.3032E+002
308.3750,-3.2976E+002
308.4167,-3.2933E+002
308.4583,-3.2920E+002
308.5000,-3.3001E+002
308.5417,-3.3509E+002
308.5833,-3.4337E+002
308.6250,-3.4544E+002
308.6667,-3.4895E+002
308.7083,-3.5081E+002
308.7500,-3.5491E+002
308.7917,-3.5729E+002
308.8333,-3.5908E+002
308.8750,-3.5961E+002
308.9167,-3.5781E+002
308.9583,-3.5604E+002
309.0000,-3.5432E+002
309.0417,-3.5266E+002
309.0833,-3.5114E+002
309.1250,-3.4987E+002
309.1667,-3.4917E+002
309.2083,-3.4968E+002
309.2500,-3.5251E+002
309.2917,-3.5232E+002
309.3333,-3.5087E+002
309.3750,-3.4946E+002
309.4167,-3.4811E+002
309.4583,-3.4683E+002
309.5000,-3.4565E+002
309.5417,-3.4459E+002
309.5833,-3.4378E+002
309.6250,-3.4358E+002
309.6667,-3.4583E+002
309.7083,-3.4945E+002
309.7500,-3.4996E+002
309.7917,-3.4985E+002
309.8333,-3.5207E+002
309.8750,-3.5304E+002
309.9167,-3.5523E+002
309.9583,-3.5751E+002
310.0000,-3.5833E+002
310.0417,-3.5671E+002
310.0833,-3.5514E+002
310.1250,-3.5364E+002
310.1667,-3.5219E+002
310.2083,-3.5079E+002
310.2500,-3.4944E+002
310.2917,-3.4814E+002
310.3333,-3.4689E+002
310.3750,-3.4567E+002
310.4167,-3.4450E+002
310.4583,-3.4337E+002
310.5000,-3.4228E+002
310.5417,-3.4121E+002
310.5833,-3.4019E+002
310.6250,-3.3919E+002
310.6667,-3.3823E+002
310.7083,-3.3729E+002
310.7500,-3.3639E+002
310.7917,-3.3553E+002
310.8333,-3.3470E+002
310.8750,-3.3392E+002
310.9167,-3.3320E+002
310.9583,-3.3259E+002
311.0000,-3.3223E+002
311.0417,-3.3336E+002
311.0833,-3.3944E+002
311.1250,-3.4799E+002
311.1667,-3.5195E+002
311.2083,-3.5487E+002
311.2500,-3.5643E+002
311.2917,-3.5581E+002
311.3333,-3.5428E+002
311.3750,-3.5279E+002
311.4167,-3.5136E+002
311.4583,-3.4997E+002
311.5000,-3.4863E+002
311.5417,-3.4733E+002
311.5833,-3.4606E+002
311.6250,-3.4484E+002
311.6667,-3.4365E+002
311.7083,-3.4249E+002
311.7500,-3.4137E+002
311.7917,-3.4028E+002
311.8333,-3.3922E+002
311.8750,-3.3822E+002
311.9167,-3.3760E+002
311.9583,-3.3816E+002
312.0000,-3.4556E+002
312.0417,-3.5319E+002
312.0833,-3.5518E+002
312.1250,-3.5610E+002
312.1667,-3.5723E+002
312.2083,-3.5806E+002
312.2500,-3.5724E+002
312.2917,-3.5562E+002
312.3333,-3.5406E+002
312.3750,-3.5257E+002
312.4167,-3.5113E+002
312.4583,-3.4975E+002
312.5000,-3.4842E+002
312.5417,-3.4715E+002
312.5833,-3.4592E+002
312.6250,-3.4474E+002
312.6667,-3.4362E+002
312.7083,-3.4256E+002
312.7500,-3.4157E+002
312.7917,-3.4070E+002
312.8333,-3.4012E+002
312.8750,-3.3993E+002
312.9167,-3.4152E+002
312.9583,-3.4541E+002
313.0000,-3.4699E+002
313.0417,-3.4666E+002
313.0833,-3.4646E+002
313.1250,-3.4724E+002
313.1667,-3.4978E+002
313.2083,-3.5310E+002
313.2500,-3.5421E+002
313.2917,-3.5451E+002
313.3333,-3.5304E+002
313.3750,-3.5162E+002
313.4167,-3.5024E+002
313.4583,-3.4890E+002
313.5000,-3.4760E+002
313.5417,-3.4634E+002
313.5833,-3.4511E+002
313.6250,-3.4391E+002
313.6667,-3.4275E+002
313.7083,-3.4162E+002
313.7500,-3.4052E+002
313.7917,-3.3945E+002
313.8333,-3.3841E+002
313.8750,-3.3739E+002
313.9167,-3.3641E+002
313.9583,-3.3544E+002
314.0000,-3.3450E+002
314.0417,-3.3359E+002
314.0833,-3.3273E+002
314.1250,-3.3192E+002
314.1667,-3.3121E+002
314.2083,-3.3066E+002
314.2500,-3.3054E+002
314.2917,-3.3211E+002
314.3333,-3.3858E+002
314.3750,-3.5801E+002
314.4167,-3.5809E+002
314.4583,-3.5662E+002
314.5000,-3.5521E+002
314.5417,-3.5386E+002
314.5833,-3.5258E+002
314.6250,-3.5135E+002
314.6667,-3.5019E+002
314.7083,-3.4907E+002
314.7500,-3.4801E+002
314.7917,-3.4700E+002
314.8333,-3.4604E+002
314.8750,-3.4516E+002
314.9167,-3.4437E+002
314.9583,-3.4375E+002
315.0000,-3.4350E+002
315.0417,-3.4422E+002
315.0833,-3.4751E+002
315.1250,-3.5027E+002
315.1667,-3.5057E+002
315.2083,-3.5016E+002
315.2500,-3.4964E+002
315.2917,-3.4935E+002
315.3333,-3.4910E+002
315.3750,-3.4978E+002
