"year","rcp","gcm","model","variable","mean","month","yday","value","anom","mean_model","sd_model","var_model","mean_gcm","sd_gcm","var_gcm","mean_rcp","sd_rcp","var_rcp"
2072,"rcp60","GFDL-ESM2M","FLake","wtr_30",NA,7.01086956521739,198.5,NA,NA,-0.181189142846793,1.36189473700868,1.85475727469195,NA,NA,NA,NA,NA,NA
2072,"rcp60","GFDL-ESM2M","GLM","wtr_30",8.32038685817371,7.01086956521739,198.5,8.26290942793307,-0.0574774302406363,-0.181189142846793,1.36189473700868,1.85475727469195,-0.0535343937669866,0.107518719864442,0.0115602751212885,0.0681986384661526,0.11414444863974,0.0130289551552703
2072,"rcp60","GFDL-ESM2M","GOTM","wtr_30",10.8424949848301,7.01086956521739,198.5,10.9960305794426,0.153535594612486,-0.181189142846793,1.36189473700868,1.85475727469195,0.678062782130435,0.507738250948408,0.257798131476148,0.265784587186874,0.135880280527147,0.018463450636136
2072,"rcp60","GFDL-ESM2M","MyLake","wtr_30",9.10790691285448,7.01086956521739,198.5,10.3302647756494,1.22235786279488,-0.181189142846793,1.36189473700868,1.85475727469195,1.62209518385468,0.392920474189116,0.154386499037,1.3204764219688,0.289045820976148,0.0835474866237752
2072,"rcp60","GFDL-ESM2M","Simstrat","wtr_30",17.1503791401129,7.01086956521739,198.5,15.107206541559,-2.04317259855391,-0.181189142846793,1.36189473700868,1.85475727469195,0.156978795688918,1.53366140532097,2.3521173061711,-1.89575953481352,0.811313696940305,0.658229914842945
2072,"rcp60","HADGEM2-ES","FLake","wtr_30",NA,7.01086956521739,198.5,NA,NA,0.934563863912772,0.78549060388833,0.616995488796854,NA,NA,NA,NA,NA,NA
2072,"rcp60","HADGEM2-ES","GLM","wtr_30",8.34257187064199,7.01086956521739,198.5,8.41074968420941,0.0681778135674189,0.934563863912772,0.78549060388833,0.616995488796854,-0.0535343937669866,0.107518719864442,0.0115602751212885,-0.0404942023414166,0.14204430583019,0.0201765848187805
2072,"rcp60","HADGEM2-ES","GOTM","wtr_30",10.9849720924131,7.01086956521739,198.5,11.4835432508717,0.498571158458607,0.934563863912772,0.78549060388833,0.616995488796854,0.678062782130435,0.507738250948408,0.257798131476148,0.81722590643538,0.319477874654808,0.102066112393953
2072,"rcp60","HADGEM2-ES","MyLake","wtr_30",9.45616883281906,7.01086956521739,198.5,11.21824114219,1.76207230937096,0.934563863912772,0.78549060388833,0.616995488796854,1.62209518385468,0.392920474189116,0.154386499037,1.80585580476259,0.287950906264108,0.0829157244183212
2072,"rcp60","HADGEM2-ES","Simstrat","wtr_30",7.736361461301,7.01086956521739,198.5,9.1457956355551,1.4094341742541,0.934563863912772,0.78549060388833,0.616995488796854,0.156978795688918,1.53366140532097,2.3521173061711,0.839062449696912,2.14339601383976,4.59414647214415
2072,"rcp60","IPSL-CM5A-LR","FLake","wtr_30",NA,7.01086956521739,198.5,NA,NA,0.752884934777799,0.597974242765746,0.357573195011267,NA,NA,NA,NA,NA,NA
2072,"rcp60","IPSL-CM5A-LR","GLM","wtr_30",8.34078639235771,7.01086956521739,198.5,8.30873104800349,-0.0320553443542198,0.752884934777799,0.597974242765746,0.357573195011267,-0.0535343937669866,0.107518719864442,0.0115602751212885,-0.0797248258942916,0.112145241691095,0.012576555233954
2072,"rcp60","IPSL-CM5A-LR","GOTM","wtr_30",10.8798147674028,7.01086956521739,198.5,11.5795635244121,0.699748757009252,0.752884934777799,0.597974242765746,0.357573195011267,0.678062782130435,0.507738250948408,0.257798131476148,0.557783868782094,0.416861248814192,0.173773300762928
2072,"rcp60","IPSL-CM5A-LR","MyLake","wtr_30",9.47959027601325,7.01086956521739,198.5,10.8779850887216,1.39839481270832,0.752884934777799,0.597974242765746,0.357573195011267,1.62209518385468,0.392920474189116,0.154386499037,1.05411877666695,1.15488647016557,1.33376275897148
2072,"rcp60","IPSL-CM5A-LR","Simstrat","wtr_30",15.8798746076239,7.01086956521739,198.5,16.8253261213717,0.945451513747848,0.752884934777799,0.597974242765746,0.357573195011267,0.156978795688918,1.53366140532097,2.3521173061711,0.900049351821051,1.47448632671447,2.17410992766794
2072,"rcp60","MIROC5","FLake","wtr_30",NA,7.01086956521739,198.5,NA,NA,0.897342712063274,1.03284306420708,1.06676479528067,NA,NA,NA,NA,NA,NA
2072,"rcp60","MIROC5","GLM","wtr_30",8.35114899357104,7.01086956521739,198.5,8.15836637953053,-0.192782614040509,0.897342712063274,1.03284306420708,1.06676479528067,-0.0535343937669866,0.107518719864442,0.0115602751212885,-0.211564056613614,0.0383910972382441,0.00147387634715631
2072,"rcp60","MIROC5","GOTM","wtr_30",10.9996952488914,7.01086956521739,198.5,12.3600908673328,1.3603956184414,0.897342712063274,1.03284306420708,1.06676479528067,0.678062782130435,0.507738250948408,0.257798131476148,1.17552658473849,0.422310772844427,0.178346388860458
2072,"rcp60","MIROC5","MyLake","wtr_30",9.14642933291105,7.01086956521739,198.5,11.2519850834556,2.10555575054458,0.897342712063274,1.03284306420708,1.06676479528067,1.62209518385468,0.392920474189116,0.154386499037,1.58678878067029,1.13601450033022,1.29052894496051
2072,"rcp60","MIROC5","Simstrat","wtr_30",5.24961528871705,7.01086956521739,198.5,5.56581738202468,0.316202093307634,0.897342712063274,1.03284306420708,1.06676479528067,0.156978795688918,1.53366140532097,2.3521173061711,0.0273865137550528,0.459536730931509,0.211174007075218
2072,"rcp85","GFDL-ESM2M","FLake","wtr_30",NA,7.01086956521739,198.5,NA,NA,-0.0987921380144012,1.80298550586757,3.25075673436854,NA,NA,NA,NA,NA,NA
2072,"rcp85","GFDL-ESM2M","GLM","wtr_30",8.32038685817371,7.01086956521739,198.5,8.48581974402718,0.165432885853472,-0.0987921380144012,1.80298550586757,3.25075673436854,-0.124837423190161,0.195031775739878,0.0380373935482502,0.0681986384661526,0.11414444863974,0.0130289551552703
2072,"rcp85","GFDL-ESM2M","GOTM","wtr_30",10.8424949848301,7.01086956521739,198.5,11.2593439091807,0.416848924350605,-0.0987921380144012,1.80298550586757,3.25075673436854,0.897858355147307,0.435928201513371,0.190033396874682,0.265784587186874,0.135880280527147,0.018463450636136
2072,"rcp85","GFDL-ESM2M","MyLake","wtr_30",9.10790691285448,7.01086956521739,198.5,10.7537161163662,1.6458092035117,-0.0987921380144012,1.80298550586757,3.25075673436854,1.88915971506695,0.375632052853493,0.141099439130929,1.3204764219688,0.289045820976148,0.0835474866237752
2072,"rcp85","GFDL-ESM2M","Simstrat","wtr_30",17.1503791401129,7.01086956521739,198.5,14.5271195743395,-2.62325956577339,-0.0987921380144012,1.80298550586757,3.25075673436854,-1.12080408346436,1.24247118965017,1.5437346571107,-1.89575953481352,0.811313696940305,0.658229914842945
2072,"rcp85","HADGEM2-ES","FLake","wtr_30",NA,7.01086956521739,198.5,NA,NA,0.156210419004795,1.33332363858062,1.77775192519787,NA,NA,NA,NA,NA,NA
2072,"rcp85","HADGEM2-ES","GLM","wtr_30",8.34257187064199,7.01086956521739,198.5,8.14134908759076,-0.201222783051233,0.156210419004795,1.33332363858062,1.77775192519787,-0.124837423190161,0.195031775739878,0.0380373935482502,-0.0404942023414166,0.14204430583019,0.0201765848187805
2072,"rcp85","HADGEM2-ES","GOTM","wtr_30",10.9849720924131,7.01086956521739,198.5,11.8005580591119,0.815585966698751,0.156210419004795,1.33332363858062,1.77775192519787,0.897858355147307,0.435928201513371,0.190033396874682,0.81722590643538,0.319477874654808,0.102066112393953
2072,"rcp85","HADGEM2-ES","MyLake","wtr_30",9.45616883281906,7.01086956521739,198.5,10.9984729082688,1.54230407544975,0.156210419004795,1.33332363858062,1.77775192519787,1.88915971506695,0.375632052853493,0.141099439130929,1.80585580476259,0.287950906264108,0.0829157244183212
2072,"rcp85","HADGEM2-ES","Simstrat","wtr_30",7.736361461301,7.01086956521739,198.5,6.20453587822292,-1.53182558307808,0.156210419004795,1.33332363858062,1.77775192519787,-1.12080408346436,1.24247118965017,1.5437346571107,0.839062449696912,2.14339601383976,4.59414647214415
2072,"rcp85","IPSL-CM5A-LR","FLake","wtr_30",NA,7.01086956521739,198.5,NA,NA,0.519598516725725,1.16812144022774,1.36450769911974,NA,NA,NA,NA,NA,NA
2072,"rcp85","IPSL-CM5A-LR","GLM","wtr_30",8.34078639235771,7.01086956521739,198.5,8.13295664476312,-0.20782974759459,0.519598516725725,1.16812144022774,1.36450769911974,-0.124837423190161,0.195031775739878,0.0380373935482502,-0.0797248258942916,0.112145241691095,0.012576555233954
2072,"rcp85","IPSL-CM5A-LR","GOTM","wtr_30",10.8798147674028,7.01086956521739,198.5,11.7649348818738,0.885120114470933,0.519598516725725,1.16812144022774,1.36450769911974,0.897858355147307,0.435928201513371,0.190033396874682,0.557783868782094,0.416861248814192,0.173773300762928
2072,"rcp85","IPSL-CM5A-LR","MyLake","wtr_30",9.47959027601325,7.01086956521739,198.5,11.477307682452,1.99771740643875,0.519598516725725,1.16812144022774,1.36450769911974,1.88915971506695,0.375632052853493,0.141099439130929,1.05411877666695,1.15488647016557,1.33376275897148
2072,"rcp85","IPSL-CM5A-LR","Simstrat","wtr_30",15.8910158496418,7.01086956521739,198.5,15.2944021432296,-0.596613706412187,0.519598516725725,1.16812144022774,1.36450769911974,-1.12080408346436,1.24247118965017,1.5437346571107,0.900049351821051,1.47448632671447,2.17410992766794
2072,"rcp85","MIROC5","FLake","wtr_30",NA,7.01086956521739,198.5,NA,NA,0.964359765843623,1.18470399597648,1.40352355808263,NA,NA,NA,NA,NA,NA
2072,"rcp85","MIROC5","GLM","wtr_30",8.35114899357104,7.01086956521739,198.5,8.09541894560275,-0.255730047968294,0.964359765843623,1.18470399597648,1.40352355808263,-0.124837423190161,0.195031775739878,0.0380373935482502,-0.211564056613614,0.0383910972382441,0.00147387634715631
2072,"rcp85","MIROC5","GOTM","wtr_30",10.9996952488914,7.01086956521739,198.5,12.4735736639603,1.47387841506894,0.964359765843623,1.18470399597648,1.40352355808263,0.897858355147307,0.435928201513371,0.190033396874682,1.17552658473849,0.422310772844427,0.178346388860458
2072,"rcp85","MIROC5","MyLake","wtr_30",9.14642933291105,7.01086956521739,198.5,11.5172375077787,2.37080817486762,0.964359765843623,1.18470399597648,1.40352355808263,1.88915971506695,0.375632052853493,0.141099439130929,1.58678878067029,1.13601450033022,1.29052894496051
2072,"rcp85","MIROC5","Simstrat","wtr_30",5.24961528871705,7.01086956521739,198.5,5.51809781012328,0.26848252140623,0.964359765843623,1.18470399597648,1.40352355808263,-1.12080408346436,1.24247118965017,1.5437346571107,0.0273865137550528,0.459536730931509,0.211174007075218
2073,"rcp26","GFDL-ESM2M","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.635232698950828,0.785313280861423,0.616716949097333,NA,NA,NA,NA,NA,NA
2073,"rcp26","GFDL-ESM2M","GLM","wtr_30",8.32038685817371,7.01086956521739,197.5,8.29212407962136,-0.0282627785523508,0.635232698950828,0.785313280861423,0.616716949097333,-0.180756953789175,0.102927968192775,0.0105941666362929,-0.0609003677720384,0.0318123982107204,0.00101202867991744
2073,"rcp26","GFDL-ESM2M","GOTM","wtr_30",10.8424949848301,7.01086956521739,197.5,10.9010996352071,0.0586046503770574,0.635232698950828,0.785313280861423,0.616716949097333,0.625590694778263,0.494124783306583,0.244159301477778,0.201598674128579,0.268590534043566,0.0721408749778081
2073,"rcp26","GFDL-ESM2M","MyLake","wtr_30",9.10790691285448,7.01086956521739,197.5,9.97047277118849,0.862565858334011,0.635232698950828,0.785313280861423,0.616716949097333,0.992333326023725,1.23254678847615,1.51917158578286,0.714239920952322,0.656895332858978,0.431511478331908
2073,"rcp26","GFDL-ESM2M","Simstrat","wtr_30",17.1503791401129,7.01086956521739,197.5,18.7984022057575,1.64802306564459,0.635232698950828,0.785313280861423,0.616716949097333,0.595776905811184,0.785915644367111,0.617663400060971,0.323055660574165,2.09613911949655,4.39379920828375
2073,"rcp26","HADGEM2-ES","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.547351601707316,0.678700109949917,0.460633839246029,NA,NA,NA,NA,NA,NA
2073,"rcp26","HADGEM2-ES","GLM","wtr_30",8.34257187064199,7.01086956521739,197.5,8.09361088794211,-0.248960982699883,0.547351601707316,0.678700109949917,0.460633839246029,-0.180756953789175,0.102927968192775,0.0105941666362929,-0.206047941446862,0.0479779913321632,0.00230188765226913
2073,"rcp26","HADGEM2-ES","GOTM","wtr_30",10.9849720924131,7.01086956521739,197.5,11.9506871078325,0.965715015419401,0.547351601707316,0.678700109949917,0.460633839246029,0.625590694778263,0.494124783306583,0.244159301477778,1.0306702257596,0.122447794733235,0.0149934624350326
2073,"rcp26","HADGEM2-ES","MyLake","wtr_30",9.45616883281906,7.01086956521739,197.5,10.6931630994963,1.2369942666772,0.547351601707316,0.678700109949917,0.460633839246029,0.992333326023725,1.23254678847615,1.51917158578286,1.50555182556618,0.249117372912623,0.0620594654868869
2073,"rcp26","HADGEM2-ES","Simstrat","wtr_30",7.736361461301,7.01086956521739,197.5,7.97201956873355,0.235658107432543,0.547351601707316,0.678700109949917,0.460633839246029,0.595776905811184,0.785915644367111,0.617663400060971,0.030501233466934,1.2928690596243,1.67151040533382
2073,"rcp26","IPSL-CM5A-LR","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,-0.152189460785492,0.387128334964184,0.149868347732142,NA,NA,NA,NA,NA,NA
2073,"rcp26","IPSL-CM5A-LR","GLM","wtr_30",8.34078639235771,7.01086956521739,197.5,8.1051599305609,-0.235626461796807,-0.152189460785492,0.387128334964184,0.149868347732142,-0.180756953789175,0.102927968192775,0.0105941666362929,-0.199177957183014,0.0332512022386469,0.0011056424503154
2073,"rcp26","IPSL-CM5A-LR","GOTM","wtr_30",10.8798147674028,7.01086956521739,197.5,11.2516939432725,0.371879175869646,-0.152189460785492,0.387128334964184,0.149868347732142,0.625590694778263,0.494124783306583,0.244159301477778,0.891648671681661,0.670182947523035,0.449145183150662
2073,"rcp26","IPSL-CM5A-LR","MyLake","wtr_30",9.47959027601325,7.01086956521739,197.5,8.9187803838564,-0.560809892156849,-0.152189460785492,0.387128334964184,0.149868347732142,0.992333326023725,1.23254678847615,1.51917158578286,1.04248106134111,1.63332461253497,2.66774928991252
2073,"rcp26","IPSL-CM5A-LR","Simstrat","wtr_30",15.8798746076239,7.01086956521739,197.5,15.6956739425659,-0.18420066505796,-0.152189460785492,0.387128334964184,0.149868347732142,0.595776905811184,0.785915644367111,0.617663400060971,1.55497678176662,1.64241123768731,2.69751467368155
2073,"rcp26","MIROC5","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,1.00254913295135,1.09885308688636,1.20747810655967,NA,NA,NA,NA,NA,NA
2073,"rcp26","MIROC5","GLM","wtr_30",8.35114899357104,7.01086956521739,197.5,8.14097140146338,-0.210177592107658,1.00254913295135,1.09885308688636,1.20747810655967,-0.180756953789175,0.102927968192775,0.0105941666362929,-0.210268462412042,0.0124039010681782,0.000153856761709153
2073,"rcp26","MIROC5","GOTM","wtr_30",10.9996952488914,7.01086956521739,197.5,12.1058591863383,1.10616393744695,1.00254913295135,1.09885308688636,1.20747810655967,0.625590694778263,0.494124783306583,0.244159301477778,1.01209678545128,0.558045342660614,0.311414604465202
2073,"rcp26","MIROC5","MyLake","wtr_30",9.14642933291105,7.01086956521739,197.5,11.5770124041516,2.43058307124054,1.00254913295135,1.09885308688636,1.20747810655967,0.992333326023725,1.23254678847615,1.51917158578286,1.74838066641668,1.31703952078569,1.73459309931141
2073,"rcp26","MIROC5","Simstrat","wtr_30",5.24961528871705,7.01086956521739,197.5,5.93324240394261,0.683627115225558,1.00254913295135,1.09885308688636,1.20747810655967,0.595776905811184,0.785915644367111,0.617663400060971,0.379057176317105,1.13610212947905,1.29072804860683
2073,"rcp60","GFDL-ESM2M","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,-0.538701224293648,1.03795497419811,1.0773505284626,NA,NA,NA,NA,NA,NA
2073,"rcp60","GFDL-ESM2M","GLM","wtr_30",8.32038685817371,7.01086956521739,197.5,8.22856908259184,-0.0918177755818626,-0.538701224293648,1.03795497419811,1.0773505284626,-0.153619023810597,0.0449684391281461,0.00202216051762178,-0.0609003677720384,0.0318123982107204,0.00101202867991744
2073,"rcp60","GFDL-ESM2M","GOTM","wtr_30",10.8424949848301,7.01086956521739,197.5,10.8772518220155,0.0347568371854362,-0.538701224293648,1.03795497419811,1.0773505284626,0.514289952929525,0.388888310189279,0.151234117801873,0.201598674128579,0.268590534043566,0.0721408749778081
2073,"rcp60","GFDL-ESM2M","MyLake","wtr_30",9.10790691285448,7.01086956521739,197.5,9.10377035970273,-0.00413655315174404,-0.538701224293648,1.03795497419811,1.0773505284626,0.734781631329952,0.785570758861511,0.61712141717825,0.714239920952322,0.656895332858978,0.431511478331908
2073,"rcp60","GFDL-ESM2M","Simstrat","wtr_30",17.1503791401129,7.01086956521739,197.5,15.0567717344865,-2.09360740562642,-0.538701224293648,1.03795497419811,1.0773505284626,0.00156136243741251,1.80246490690087,3.24887974060916,0.323055660574165,2.09613911949655,4.39379920828375
2073,"rcp60","HADGEM2-ES","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.934438320981837,0.794193299559376,0.630742997065009,NA,NA,NA,NA,NA,NA
2073,"rcp60","HADGEM2-ES","GLM","wtr_30",8.34257187064199,7.01086956521739,197.5,8.18832416119783,-0.154247709444162,0.934438320981837,0.794193299559376,0.630742997065009,-0.153619023810597,0.0449684391281461,0.00202216051762178,-0.206047941446862,0.0479779913321632,0.00230188765226913
2073,"rcp60","HADGEM2-ES","GOTM","wtr_30",10.9849720924131,7.01086956521739,197.5,11.9393583587978,0.954386266384686,0.934438320981837,0.794193299559376,0.630742997065009,0.514289952929525,0.388888310189279,0.151234117801873,1.0306702257596,0.122447794733235,0.0149934624350326
2073,"rcp60","HADGEM2-ES","MyLake","wtr_30",9.45616883281906,7.01086956521739,197.5,11.1852580153424,1.72908918252332,0.934438320981837,0.794193299559376,0.630742997065009,0.734781631329952,0.785570758861511,0.61712141717825,1.50555182556618,0.249117372912623,0.0620594654868869
2073,"rcp60","HADGEM2-ES","Simstrat","wtr_30",7.736361461301,7.01086956521739,197.5,8.9448870057645,1.2085255444635,0.934438320981837,0.794193299559376,0.630742997065009,0.00156136243741251,1.80246490690087,3.24887974060916,0.030501233466934,1.2928690596243,1.67151040533382
2073,"rcp60","IPSL-CM5A-LR","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.80952998995781,0.803436216052924,0.645509753265441,NA,NA,NA,NA,NA,NA
2073,"rcp60","IPSL-CM5A-LR","GLM","wtr_30",8.34078639235771,7.01086956521739,197.5,8.1702860282815,-0.170500364076205,0.80952998995781,0.803436216052924,0.645509753265441,-0.153619023810597,0.0449684391281461,0.00202216051762178,-0.199177957183014,0.0332512022386469,0.0011056424503154
2073,"rcp60","IPSL-CM5A-LR","GOTM","wtr_30",10.8798147674028,7.01086956521739,197.5,11.5348354111547,0.655020643751886,0.80952998995781,0.803436216052924,0.645509753265441,0.514289952929525,0.388888310189279,0.151234117801873,0.891648671681661,0.670182947523035,0.449145183150662
2073,"rcp60","IPSL-CM5A-LR","MyLake","wtr_30",9.47959027601325,7.01086956521739,197.5,10.4635756171268,0.983985341113547,0.80952998995781,0.803436216052924,0.645509753265441,0.734781631329952,0.785570758861511,0.61712141717825,1.04248106134111,1.63332461253497,2.66774928991252
2073,"rcp60","IPSL-CM5A-LR","Simstrat","wtr_30",15.8798746076239,7.01086956521739,197.5,17.6494889466659,1.76961433904201,0.80952998995781,0.803436216052924,0.645509753265441,0.00156136243741251,1.80246490690087,3.24887974060916,1.55497678176662,1.64241123768731,2.69751467368155
2073,"rcp60","MIROC5","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,-0.108253163759705,0.573653234232232,0.3290780331451,NA,NA,NA,NA,NA,NA
2073,"rcp60","MIROC5","GLM","wtr_30",8.35114899357104,7.01086956521739,197.5,8.15323874743089,-0.197910246140158,-0.108253163759705,0.573653234232232,0.3290780331451,-0.153619023810597,0.0449684391281461,0.00202216051762178,-0.210268462412042,0.0124039010681782,0.000153856761709153
2073,"rcp60","MIROC5","GOTM","wtr_30",10.9996952488914,7.01086956521739,197.5,11.4126913132875,0.412996064396092,-0.108253163759705,0.573653234232232,0.3290780331451,0.514289952929525,0.388888310189279,0.151234117801873,1.01209678545128,0.558045342660614,0.311414604465202
2073,"rcp60","MIROC5","MyLake","wtr_30",9.14642933291105,7.01086956521739,197.5,9.37661788774573,0.230188554834684,-0.108253163759705,0.573653234232232,0.3290780331451,0.734781631329952,0.785570758861511,0.61712141717825,1.74838066641668,1.31703952078569,1.73459309931141
2073,"rcp60","MIROC5","Simstrat","wtr_30",5.24961528871705,7.01086956521739,197.5,4.37132826058761,-0.878287028129439,-0.108253163759705,0.573653234232232,0.3290780331451,0.00156136243741251,1.80246490690087,3.24887974060916,0.379057176317105,1.13610212947905,1.29072804860683
2073,"rcp85","GFDL-ESM2M","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.786963941255091,0.692618442141882,0.479720306395048,NA,NA,NA,NA,NA,NA
2073,"rcp85","GFDL-ESM2M","GLM","wtr_30",8.32038685817371,7.01086956521739,197.5,8.2577663089918,-0.0626205491819019,0.786963941255091,0.692618442141882,0.479720306395048,-0.172920069010696,0.0747279664902833,0.0055842689757729,-0.0609003677720384,0.0318123982107204,0.00101202867991744
2073,"rcp85","GFDL-ESM2M","GOTM","wtr_30",10.8424949848301,7.01086956521739,197.5,11.3539295196533,0.511434534823243,0.786963941255091,0.692618442141882,0.479720306395048,1.21213012005805,0.508474836359269,0.258546659210586,0.201598674128579,0.268590534043566,0.0721408749778081
2073,"rcp85","GFDL-ESM2M","MyLake","wtr_30",9.10790691285448,7.01086956521739,197.5,10.3921973705292,1.2842904576747,0.786963941255091,0.692618442141882,0.479720306395048,2.03087514835354,0.718306881492787,0.515964775999893,0.714239920952322,0.656895332858978,0.431511478331908
2073,"rcp85","GFDL-ESM2M","Simstrat","wtr_30",17.1503791401129,7.01086956521739,197.5,18.5651304618172,1.41475132170432,0.786963941255091,0.692618442141882,0.479720306395048,1.11835487084502,1.83353863728913,3.3618639344321,0.323055660574165,2.09613911949655,4.39379920828375
2073,"rcp85","HADGEM2-ES","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.288716584820232,1.33168519058743,1.77338544682988,NA,NA,NA,NA,NA,NA
2073,"rcp85","HADGEM2-ES","GLM","wtr_30",8.34257187064199,7.01086956521739,197.5,8.12763673844545,-0.214935132196542,0.288716584820232,1.33168519058743,1.77338544682988,-0.172920069010696,0.0747279664902833,0.0055842689757729,-0.206047941446862,0.0479779913321632,0.00230188765226913
2073,"rcp85","HADGEM2-ES","GOTM","wtr_30",10.9849720924131,7.01086956521739,197.5,12.1568814878878,1.1719093954747,0.288716584820232,1.33168519058743,1.77338544682988,1.21213012005805,0.508474836359269,0.258546659210586,1.0306702257596,0.122447794733235,0.0149934624350326
2073,"rcp85","HADGEM2-ES","MyLake","wtr_30",9.45616883281906,7.01086956521739,197.5,11.0067408603171,1.55057202749801,0.288716584820232,1.33168519058743,1.77338544682988,2.03087514835354,0.718306881492787,0.515964775999893,1.50555182556618,0.249117372912623,0.0620594654868869
2073,"rcp85","HADGEM2-ES","Simstrat","wtr_30",7.736361461301,7.01086956521739,197.5,6.38368150980576,-1.35267995149524,0.288716584820232,1.33168519058743,1.77338544682988,1.11835487084502,1.83353863728913,3.3618639344321,0.030501233466934,1.2928690596243,1.67151040533382
2073,"rcp85","IPSL-CM5A-LR","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,1.81010588903247,1.46551998885248,2.14774883772617,NA,NA,NA,NA,NA,NA
2073,"rcp85","IPSL-CM5A-LR","GLM","wtr_30",8.34078639235771,7.01086956521739,197.5,8.14937934668168,-0.191407045676029,1.81010588903247,1.46551998885248,2.14774883772617,-0.172920069010696,0.0747279664902833,0.0055842689757729,-0.199177957183014,0.0332512022386469,0.0011056424503154
2073,"rcp85","IPSL-CM5A-LR","GOTM","wtr_30",10.8798147674028,7.01086956521739,197.5,12.5278609628263,1.64804619542345,1.81010588903247,1.46551998885248,2.14774883772617,1.21213012005805,0.508474836359269,0.258546659210586,0.891648671681661,0.670182947523035,0.449145183150662
2073,"rcp85","IPSL-CM5A-LR","MyLake","wtr_30",9.47959027601325,7.01086956521739,197.5,12.1838580110799,2.70426773506662,1.81010588903247,1.46551998885248,2.14774883772617,2.03087514835354,0.718306881492787,0.515964775999893,1.04248106134111,1.63332461253497,2.66774928991252
2073,"rcp85","IPSL-CM5A-LR","Simstrat","wtr_30",15.8910158496418,7.01086956521739,197.5,18.9705325209576,3.07951667131582,1.81010588903247,1.46551998885248,2.14774883772617,1.11835487084502,1.83353863728913,3.3618639344321,1.55497678176662,1.64241123768731,2.69751467368155
2073,"rcp85","MIROC5","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,1.30265365513812,1.15706621151433,1.33880221782813,NA,NA,NA,NA,NA,NA
2073,"rcp85","MIROC5","GLM","wtr_30",8.35114899357104,7.01086956521739,197.5,8.12843144458273,-0.222717548988311,1.30265365513812,1.15706621151433,1.33880221782813,-0.172920069010696,0.0747279664902833,0.0055842689757729,-0.210268462412042,0.0124039010681782,0.000153856761709153
2073,"rcp85","MIROC5","GOTM","wtr_30",10.9996952488914,7.01086956521739,197.5,12.5168256034022,1.51713035451079,1.30265365513812,1.15706621151433,1.33880221782813,1.21213012005805,0.508474836359269,0.258546659210586,1.01209678545128,0.558045342660614,0.311414604465202
2073,"rcp85","MIROC5","MyLake","wtr_30",9.14642933291105,7.01086956521739,197.5,11.7307997060859,2.58437037317482,1.30265365513812,1.15706621151433,1.33880221782813,2.03087514835354,0.718306881492787,0.515964775999893,1.74838066641668,1.31703952078569,1.73459309931141
2073,"rcp85","MIROC5","Simstrat","wtr_30",5.24961528871705,7.01086956521739,197.5,6.58144673057224,1.3318314418552,1.30265365513812,1.15706621151433,1.33880221782813,1.11835487084502,1.83353863728913,3.3618639344321,0.379057176317105,1.13610212947905,1.29072804860683
2074,"rcp26","GFDL-ESM2M","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.371024848618982,0.424356548388324,0.180078480160052,NA,NA,NA,NA,NA,NA
2074,"rcp26","GFDL-ESM2M","GLM","wtr_30",8.32038685817371,7.01086956521739,197.5,8.36003168769505,0.0396448295213399,0.371024848618982,0.424356548388324,0.180078480160052,-0.128038453060982,0.118505670642982,0.0140435939745428,-1.2108464840539e-05,0.0585485064812678,0.00342792761118705
2074,"rcp26","GFDL-ESM2M","GOTM","wtr_30",10.8424949848301,7.01086956521739,197.5,11.2693068100059,0.426811825175774,0.371024848618982,0.424356548388324,0.180078480160052,0.525487387748788,0.218594350441401,0.0477834900448982,0.571788620759305,0.261070314615622,0.0681577091734997
2074,"rcp26","GFDL-ESM2M","MyLake","wtr_30",9.10790691285448,7.01086956521739,197.5,10.057939555334,0.950032642479532,0.371024848618982,0.424356548388324,0.180078480160052,1.03970694090507,0.509663814020687,0.259757203322113,1.47882127644805,0.458396368932034,0.210127231050073
2074,"rcp26","GFDL-ESM2M","Simstrat","wtr_30",17.1503791401129,7.01086956521739,197.5,17.2179892374122,0.0676100972992838,0.371024848618982,0.424356548388324,0.180078480160052,-0.437297267131351,0.874077185608795,0.764010926401791,0.203327406338856,1.0067539294264,1.0135534744155
2074,"rcp26","HADGEM2-ES","FLake","wtr_30",NA,7.01086956521739,197.5,NA,NA,0.312448368500526,0.687810206441058,0.473082880084491,NA,NA,NA,NA,NA,NA
