"year","rcp","gcm","model","variable","mean","month","yday","value","anom","mean_model","sd_model","var_model","mean_gcm","sd_gcm","var_gcm","mean_rcp","sd_rcp","var_rcp"
1975,"rcp85","GFDL-ESM2M","FLake","schmidt.stability",399.15635591612,7.01086956521739,197.5,439.793753534869,40.6373976187492,-1.85940848559128,25.642276901194,657.526364677505,10.1922845160924,37.7807407625298,1427.38437256548,41.0134157413837,0.651282492969653,0.424168885648766
1975,"rcp85","GFDL-ESM2M","GLM","schmidt.stability",357.987458977518,7.01086956521739,197.5,336.137339973783,-21.850119003735,-1.85940848559128,25.642276901194,657.526364677505,-53.3238287193659,40.4997250058273,1640.22772554763,-21.850119003735,0,0
1975,"rcp85","GFDL-ESM2M","GOTM","schmidt.stability",314.872454512924,7.01086956521739,197.5,316.557764615876,1.68531010295201,-1.85940848559128,25.642276901194,657.526364677505,-38.3209347420145,35.964737176792,1293.46232019573,1.68531010295201,0,0
1975,"rcp85","GFDL-ESM2M","MyLake","schmidt.stability",439.6732009102,7.01086956521739,197.5,430.813787114901,-8.85941379529922,-1.85940848559128,25.642276901194,657.526364677505,-45.3326947910091,40.9089569569374,1673.54275930455,-8.85941379529922,0,0
1975,"rcp85","GFDL-ESM2M","Simstrat","schmidt.stability",129.410934075596,7.01086956521739,197.5,108.500716724972,-20.9102173506234,-1.85940848559128,25.642276901194,657.526364677505,-48.3757744538706,28.3134813227449,801.653224613425,-20.9102173506234,0,0
1975,"rcp85","HADGEM2-ES","FLake","schmidt.stability",404.953681471687,7.01086956521739,197.5,396.445667197393,-8.5080142742942,-36.2221104626696,15.7151119828348,246.964744633037,10.1922845160924,37.7807407625298,1427.38437256548,-13.2458237374276,4.10306335336383,16.8351288817173
1975,"rcp85","HADGEM2-ES","GLM","schmidt.stability",362.082668031845,7.01086956521739,197.5,320.089808218945,-41.9928598129008,-36.2221104626696,15.7151119828348,246.964744633037,-53.3238287193659,40.4997250058273,1640.22772554763,-41.9928598129008,0,0
1975,"rcp85","HADGEM2-ES","GOTM","schmidt.stability",357.45027281927,7.01086956521739,197.5,310.2334121064,-47.2168607128705,-36.2221104626696,15.7151119828348,246.964744633037,-38.3209347420145,35.964737176792,1293.46232019573,-47.2168607128705,0,0
1975,"rcp85","HADGEM2-ES","MyLake","schmidt.stability",437.618106322887,7.01086956521739,197.5,394.238562657307,-43.3795436655802,-36.2221104626696,15.7151119828348,246.964744633037,-45.3326947910091,40.9089569569374,1673.54275930455,-43.3795436655802,0,0
1975,"rcp85","HADGEM2-ES","Simstrat","schmidt.stability",527.887714525178,7.01086956521739,197.5,487.874440677476,-40.0132738477023,-36.2221104626696,15.7151119828348,246.964744633037,-48.3757744538706,28.3134813227449,801.653224613425,-40.0132738477023,0,0
1975,"rcp85","IPSL-CM5A-LR","FLake","schmidt.stability",434.261832982286,7.01086956521739,197.5,400.263459472728,-33.9983735095586,-84.1558765589038,30.4112405058477,924.84354910451,10.1922845160924,37.7807407625298,1427.38437256548,-28.9372380864092,4.38307184844071,19.2113188285935
1975,"rcp85","IPSL-CM5A-LR","GLM","schmidt.stability",376.705673930151,7.01086956521739,197.5,263.995445683316,-112.710228246835,-84.1558765589038,30.4112405058477,924.84354910451,-53.3238287193659,40.4997250058273,1640.22772554763,-112.710228246835,0,0
1975,"rcp85","IPSL-CM5A-LR","GOTM","schmidt.stability",333.805318503287,7.01086956521739,197.5,250.630556565354,-83.1747619379322,-84.1558765589038,30.4112405058477,924.84354910451,-38.3209347420145,35.964737176792,1293.46232019573,-83.1747619379322,0,0
1975,"rcp85","IPSL-CM5A-LR","MyLake","schmidt.stability",444.901990700292,7.01086956521739,197.5,341.961953284729,-102.940037415564,-84.1558765589038,30.4112405058477,924.84354910451,-45.3326947910091,40.9089569569374,1673.54275930455,-102.940037415564,0,0
1975,"rcp85","IPSL-CM5A-LR","Simstrat","schmidt.stability",229.182124847904,7.01086956521739,197.5,141.226143163274,-87.95598168463,-84.1558765589038,30.4112405058477,924.84354910451,-48.3757744538706,28.3134813227449,801.653224613425,-88.7793673900527,0.713072938008995,0.50847301492078
1975,"rcp85","MIROC5","FLake","schmidt.stability",411.306364333299,7.01086956521739,197.5,453.944492562772,42.638128229473,-17.8913630449695,34.8092003659877,1211.68043011948,10.1922845160924,37.7807407625298,1427.38437256548,43.6494740461498,1.75170233850636,3.06846108272865
1975,"rcp85","MIROC5","GLM","schmidt.stability",365.437072896564,7.01086956521739,197.5,328.69496508257,-36.7421078139934,-17.8913630449695,34.8092003659877,1211.68043011948,-53.3238287193659,40.4997250058273,1640.22772554763,-36.7421078139934,0,0
1975,"rcp85","MIROC5","GOTM","schmidt.stability",401.780120096319,7.01086956521739,197.5,377.202693676111,-24.5774264202075,-17.8913630449695,34.8092003659877,1211.68043011948,-38.3209347420145,35.964737176792,1293.46232019573,-24.5774264202075,0,0
1975,"rcp85","MIROC5","MyLake","schmidt.stability",444.3009599466,7.01086956521739,197.5,418.149175659007,-26.1517842875931,-17.8913630449695,34.8092003659877,1211.68043011948,-45.3326947910091,40.9089569569374,1673.54275930455,-26.1517842875931,0,0
1975,"rcp85","MIROC5","Simstrat","schmidt.stability",611.569413759672,7.01086956521739,197.5,566.945788827145,-44.6236249325267,-17.8913630449695,34.8092003659877,1211.68043011948,-48.3757744538706,28.3134813227449,801.653224613425,-44.6236249325267,0,0
1976,"rcp26","GFDL-ESM2M","FLake","schmidt.stability",398.808203796814,7.01086956521739,198.5,417.635296949131,18.8270931523165,-27.0909353457103,28.2143947796216,796.052072780341,-36.1731875798808,42.7156692173234,1824.62839668379,-0.582677085100039,16.8093541072218,282.554385501976
1976,"rcp26","GFDL-ESM2M","GLM","schmidt.stability",357.987458977518,7.01086956521739,198.5,307.417248023267,-50.5702109542508,-27.0909353457103,28.2143947796216,796.052072780341,-31.0564471803286,36.7710582072156,1352.11072167844,-50.5702109542508,0,0
1976,"rcp26","GFDL-ESM2M","GOTM","schmidt.stability",314.872454512924,7.01086956521739,198.5,288.007617496157,-26.8648370167671,-27.0909353457103,28.2143947796216,796.052072780341,-27.0701212499384,17.0970406338525,292.308798435602,-26.8648370167671,0,0
1976,"rcp26","GFDL-ESM2M","MyLake","schmidt.stability",439.6732009102,7.01086956521739,198.5,412.816336962642,-26.8568639475588,-27.0909353457103,28.2143947796216,796.052072780341,-29.4759499377741,22.1603877192287,491.082783866542,-26.8568639475588,0,0
1976,"rcp26","GFDL-ESM2M","Simstrat","schmidt.stability",129.410934075596,7.01086956521739,198.5,79.4210761133041,-49.9898579622915,-27.0909353457103,28.2143947796216,796.052072780341,-50.7300364477009,35.1461186490836,1235.24965609547,-49.9898579622915,0,0
1976,"rcp26","HADGEM2-ES","FLake","schmidt.stability",394.472672638309,7.01086956521739,198.5,310.845680021299,-83.6269926170099,-48.6452406064724,20.5633302254103,422.850549959271,-36.1731875798808,42.7156692173234,1824.62839668379,-85.766309540156,3.705405604381,13.7300306929782
1976,"rcp26","HADGEM2-ES","GLM","schmidt.stability",362.082668031845,7.01086956521739,198.5,320.814206139538,-41.2684618923069,-48.6452406064724,20.5633302254103,422.850549959271,-31.0564471803286,36.7710582072156,1352.11072167844,-41.2684618923069,0,0
1976,"rcp26","HADGEM2-ES","GOTM","schmidt.stability",357.45027281927,7.01086956521739,198.5,325.784428585831,-31.6658442334396,-48.6452406064724,20.5633302254103,422.850549959271,-27.0701212499384,17.0970406338525,292.308798435602,-31.6658442334396,0,0
1976,"rcp26","HADGEM2-ES","MyLake","schmidt.stability",437.618106322887,7.01086956521739,198.5,400.138474790537,-37.4796315323496,-48.6452406064724,20.5633302254103,422.850549959271,-29.4759499377741,22.1603877192287,491.082783866542,-37.4796315323496,0,0
1976,"rcp26","HADGEM2-ES","Simstrat","schmidt.stability",527.887714525178,7.01086956521739,198.5,478.702441767922,-49.185272757256,-48.6452406064724,20.5633302254103,422.850549959271,-50.7300364477009,35.1461186490836,1235.24965609547,-49.185272757256,0,0
1976,"rcp26","IPSL-CM5A-LR","FLake","schmidt.stability",422.944470436516,7.01086956521739,198.5,373.818828015782,-49.1256424207338,-59.6660917719163,20.0741652816303,402.972111754213,-36.1731875798808,42.7156692173234,1824.62839668379,-53.5344533300606,7.636284495918,58.3128409025976
1976,"rcp26","IPSL-CM5A-LR","GLM","schmidt.stability",376.705673930151,7.01086956521739,198.5,320.955517360959,-55.750156569192,-59.6660917719163,20.0741652816303,402.972111754213,-31.0564471803286,36.7710582072156,1352.11072167844,-55.750156569192,0,0
1976,"rcp26","IPSL-CM5A-LR","GOTM","schmidt.stability",333.805318503287,7.01086956521739,198.5,288.361926069661,-45.4433924336251,-59.6660917719163,20.0741652816303,402.972111754213,-27.0701212499384,17.0970406338525,292.308798435602,-45.4433924336251,0,0
1976,"rcp26","IPSL-CM5A-LR","MyLake","schmidt.stability",444.901990700292,7.01086956521739,198.5,391.776044756101,-53.1259459441909,-59.6660917719163,20.0741652816303,402.972111754213,-29.4759499377741,22.1603877192287,491.082783866542,-53.1259459441909,0,0
1976,"rcp26","IPSL-CM5A-LR","Simstrat","schmidt.stability",229.540437773927,7.01086956521739,198.5,134.655116282087,-94.8853214918396,-59.6660917719163,20.0741652816303,402.972111754213,-50.7300364477009,35.1461186490836,1235.24965609547,-95.0154487530714,0.225387027903292,0.0507993123470793
1976,"rcp26","MIROC5","FLake","schmidt.stability",403.206245871178,7.01086956521739,198.5,372.439037437082,-30.7672084340961,-4.20232619239926,19.3738819296508,375.347301024048,-36.1731875798808,42.7156692173234,1824.62839668379,-16.1853675065791,12.6282446771733,159.472563626556
1976,"rcp26","MIROC5","GLM","schmidt.stability",365.437072896564,7.01086956521739,198.5,388.800113590999,23.3630406944353,-4.20232619239926,19.3738819296508,375.347301024048,-31.0564471803286,36.7710582072156,1352.11072167844,23.3630406944353,0,0
1976,"rcp26","MIROC5","GOTM","schmidt.stability",401.780120096319,7.01086956521739,198.5,397.473708780397,-4.30641131592181,-4.20232619239926,19.3738819296508,375.347301024048,-27.0701212499384,17.0970406338525,292.308798435602,-4.30641131592181,0,0
1976,"rcp26","MIROC5","MyLake","schmidt.stability",444.3009599466,7.01086956521739,198.5,443.859601619603,-0.441358326997009,-4.20232619239926,19.3738819296508,375.347301024048,-29.4759499377741,22.1603877192287,491.082783866542,-0.441358326997009,0,0
1976,"rcp26","MIROC5","Simstrat","schmidt.stability",611.569413759672,7.01086956521739,198.5,602.709720180255,-8.85969357941671,-4.20232619239926,19.3738819296508,375.347301024048,-50.7300364477009,35.1461186490836,1235.24965609547,-8.85969357941671,0,0
1976,"rcp60","GFDL-ESM2M","FLake","schmidt.stability",399.15635591612,7.01086956521739,198.5,388.868793712312,-10.2875622038083,-32.9138664169353,17.2377758688626,297.140916905142,-37.9836610710932,35.687129931556,1273.57124275176,-0.582677085100039,16.8093541072218,282.554385501976
1976,"rcp60","GFDL-ESM2M","GLM","schmidt.stability",357.987458977518,7.01086956521739,198.5,307.417248023267,-50.5702109542508,-32.9138664169353,17.2377758688626,297.140916905142,-31.0564471803286,36.7710582072156,1352.11072167844,-50.5702109542508,0,0
1976,"rcp60","GFDL-ESM2M","GOTM","schmidt.stability",314.872454512924,7.01086956521739,198.5,288.007617496157,-26.8648370167671,-32.9138664169353,17.2377758688626,297.140916905142,-27.0701212499384,17.0970406338525,292.308798435602,-26.8648370167671,0,0
1976,"rcp60","GFDL-ESM2M","MyLake","schmidt.stability",439.6732009102,7.01086956521739,198.5,412.816336962642,-26.8568639475588,-32.9138664169353,17.2377758688626,297.140916905142,-29.4759499377741,22.1603877192287,491.082783866542,-26.8568639475588,0,0
1976,"rcp60","GFDL-ESM2M","Simstrat","schmidt.stability",129.410934075596,7.01086956521739,198.5,79.4210761133041,-49.9898579622915,-32.9138664169353,17.2377758688626,297.140916905142,-50.7300364477009,35.1461186490836,1235.24965609547,-49.9898579622915,0,0
1976,"rcp60","HADGEM2-ES","FLake","schmidt.stability",394.472672638309,7.01086956521739,198.5,310.845680021299,-83.6269926170099,-48.6452406064724,20.5633302254103,422.850549959271,-37.9836610710932,35.687129931556,1273.57124275176,-85.766309540156,3.705405604381,13.7300306929782
1976,"rcp60","HADGEM2-ES","GLM","schmidt.stability",362.082668031845,7.01086956521739,198.5,320.814206139538,-41.2684618923069,-48.6452406064724,20.5633302254103,422.850549959271,-31.0564471803286,36.7710582072156,1352.11072167844,-41.2684618923069,0,0
1976,"rcp60","HADGEM2-ES","GOTM","schmidt.stability",357.45027281927,7.01086956521739,198.5,325.784428585831,-31.6658442334396,-48.6452406064724,20.5633302254103,422.850549959271,-27.0701212499384,17.0970406338525,292.308798435602,-31.6658442334396,0,0
1976,"rcp60","HADGEM2-ES","MyLake","schmidt.stability",437.618106322887,7.01086956521739,198.5,400.138474790537,-37.4796315323496,-48.6452406064724,20.5633302254103,422.850549959271,-29.4759499377741,22.1603877192287,491.082783866542,-37.4796315323496,0,0
1976,"rcp60","HADGEM2-ES","Simstrat","schmidt.stability",527.887714525178,7.01086956521739,198.5,478.702441767922,-49.185272757256,-48.6452406064724,20.5633302254103,422.850549959271,-50.7300364477009,35.1461186490836,1235.24965609547,-49.185272757256,0,0
1976,"rcp60","IPSL-CM5A-LR","FLake","schmidt.stability",422.944470436516,7.01086956521739,198.5,373.818828015782,-49.1256424207338,-59.6660917719163,20.0741652816303,402.972111754213,-37.9836610710932,35.687129931556,1273.57124275176,-53.5344533300606,7.636284495918,58.3128409025976
1976,"rcp60","IPSL-CM5A-LR","GLM","schmidt.stability",376.705673930151,7.01086956521739,198.5,320.955517360959,-55.750156569192,-59.6660917719163,20.0741652816303,402.972111754213,-31.0564471803286,36.7710582072156,1352.11072167844,-55.750156569192,0,0
1976,"rcp60","IPSL-CM5A-LR","GOTM","schmidt.stability",333.805318503287,7.01086956521739,198.5,288.361926069661,-45.4433924336251,-59.6660917719163,20.0741652816303,402.972111754213,-27.0701212499384,17.0970406338525,292.308798435602,-45.4433924336251,0,0
1976,"rcp60","IPSL-CM5A-LR","MyLake","schmidt.stability",444.901990700292,7.01086956521739,198.5,391.776044756101,-53.1259459441909,-59.6660917719163,20.0741652816303,402.972111754213,-29.4759499377741,22.1603877192287,491.082783866542,-53.1259459441909,0,0
1976,"rcp60","IPSL-CM5A-LR","Simstrat","schmidt.stability",229.540437773927,7.01086956521739,198.5,134.655116282087,-94.8853214918396,-59.6660917719163,20.0741652816303,402.972111754213,-50.7300364477009,35.1461186490836,1235.24965609547,-95.0154487530714,0.225387027903292,0.0507993123470793
1976,"rcp60","MIROC5","FLake","schmidt.stability",411.306364333299,7.01086956521739,198.5,402.411917290478,-8.89444704282062,0.172226085855826,13.4352958236877,180.50717387,-37.9836610710932,35.687129931556,1273.57124275176,-16.1853675065791,12.6282446771733,159.472563626556
1976,"rcp60","MIROC5","GLM","schmidt.stability",365.437072896564,7.01086956521739,198.5,388.800113590999,23.3630406944353,0.172226085855826,13.4352958236877,180.50717387,-31.0564471803286,36.7710582072156,1352.11072167844,23.3630406944353,0,0
1976,"rcp60","MIROC5","GOTM","schmidt.stability",401.780120096319,7.01086956521739,198.5,397.473708780397,-4.30641131592181,0.172226085855826,13.4352958236877,180.50717387,-27.0701212499384,17.0970406338525,292.308798435602,-4.30641131592181,0,0
1976,"rcp60","MIROC5","MyLake","schmidt.stability",444.3009599466,7.01086956521739,198.5,443.859601619603,-0.441358326997009,0.172226085855826,13.4352958236877,180.50717387,-29.4759499377741,22.1603877192287,491.082783866542,-0.441358326997009,0,0
1976,"rcp60","MIROC5","Simstrat","schmidt.stability",611.569413759672,7.01086956521739,198.5,602.709720180255,-8.85969357941671,0.172226085855826,13.4352958236877,180.50717387,-50.7300364477009,35.1461186490836,1235.24965609547,-8.85969357941671,0,0
1976,"rcp85","GFDL-ESM2M","FLake","schmidt.stability",399.15635591612,7.01086956521739,198.5,388.868793712312,-10.2875622038083,-32.9138664169353,17.2377758688626,297.140916905142,-42.8947569454479,40.0873111074571,1606.99251182605,-0.582677085100039,16.8093541072218,282.554385501976
1976,"rcp85","GFDL-ESM2M","GLM","schmidt.stability",357.987458977518,7.01086956521739,198.5,307.417248023267,-50.5702109542508,-32.9138664169353,17.2377758688626,297.140916905142,-31.0564471803286,36.7710582072156,1352.11072167844,-50.5702109542508,0,0
1976,"rcp85","GFDL-ESM2M","GOTM","schmidt.stability",314.872454512924,7.01086956521739,198.5,288.007617496157,-26.8648370167671,-32.9138664169353,17.2377758688626,297.140916905142,-27.0701212499384,17.0970406338525,292.308798435602,-26.8648370167671,0,0
1976,"rcp85","GFDL-ESM2M","MyLake","schmidt.stability",439.6732009102,7.01086956521739,198.5,412.816336962642,-26.8568639475588,-32.9138664169353,17.2377758688626,297.140916905142,-29.4759499377741,22.1603877192287,491.082783866542,-26.8568639475588,0,0
1976,"rcp85","GFDL-ESM2M","Simstrat","schmidt.stability",129.410934075596,7.01086956521739,198.5,79.4210761133041,-49.9898579622915,-32.9138664169353,17.2377758688626,297.140916905142,-50.8276318936248,35.3097630720334,1246.77936820313,-49.9898579622915,0,0
1976,"rcp85","HADGEM2-ES","FLake","schmidt.stability",404.953681471687,7.01086956521739,198.5,314.908738085239,-90.0449433864483,-49.9288307603601,23.3097436599209,543.344149491224,-42.8947569454479,40.0873111074571,1606.99251182605,-85.766309540156,3.705405604381,13.7300306929782
1976,"rcp85","HADGEM2-ES","GLM","schmidt.stability",362.082668031845,7.01086956521739,198.5,320.814206139538,-41.2684618923069,-49.9288307603601,23.3097436599209,543.344149491224,-31.0564471803286,36.7710582072156,1352.11072167844,-41.2684618923069,0,0
1976,"rcp85","HADGEM2-ES","GOTM","schmidt.stability",357.45027281927,7.01086956521739,198.5,325.784428585831,-31.6658442334396,-49.9288307603601,23.3097436599209,543.344149491224,-27.0701212499384,17.0970406338525,292.308798435602,-31.6658442334396,0,0
1976,"rcp85","HADGEM2-ES","MyLake","schmidt.stability",437.618106322887,7.01086956521739,198.5,400.138474790537,-37.4796315323496,-49.9288307603601,23.3097436599209,543.344149491224,-29.4759499377741,22.1603877192287,491.082783866542,-37.4796315323496,0,0
1976,"rcp85","HADGEM2-ES","Simstrat","schmidt.stability",527.887714525178,7.01086956521739,198.5,478.702441767922,-49.185272757256,-49.9288307603601,23.3097436599209,543.344149491224,-50.8276318936248,35.3097630720334,1246.77936820313,-49.185272757256,0,0
1976,"rcp85","IPSL-CM5A-LR","FLake","schmidt.stability",434.261832982286,7.01086956521739,198.5,371.909757833572,-62.3520751487143,-62.3894546742515,19.3556751566388,374.642160769324,-42.8947569454479,40.0873111074571,1606.99251182605,-53.5344533300606,7.636284495918,58.3128409025976
1976,"rcp85","IPSL-CM5A-LR","GLM","schmidt.stability",376.705673930151,7.01086956521739,198.5,320.955517360959,-55.750156569192,-62.3894546742515,19.3556751566388,374.642160769324,-31.0564471803286,36.7710582072156,1352.11072167844,-55.750156569192,0,0
1976,"rcp85","IPSL-CM5A-LR","GOTM","schmidt.stability",333.805318503287,7.01086956521739,198.5,288.361926069661,-45.4433924336251,-62.3894546742515,19.3556751566388,374.642160769324,-27.0701212499384,17.0970406338525,292.308798435602,-45.4433924336251,0,0
1976,"rcp85","IPSL-CM5A-LR","MyLake","schmidt.stability",444.901990700292,7.01086956521739,198.5,391.776044756101,-53.1259459441909,-62.3894546742515,19.3556751566388,374.642160769324,-29.4759499377741,22.1603877192287,491.082783866542,-53.1259459441909,0,0
1976,"rcp85","IPSL-CM5A-LR","Simstrat","schmidt.stability",229.182124847904,7.01086956521739,198.5,133.906421572369,-95.2757032755351,-62.3894546742515,19.3556751566388,374.642160769324,-50.8276318936248,35.3097630720334,1246.77936820313,-95.0154487530714,0.225387027903292,0.0507993123470793
1976,"rcp85","MIROC5","FLake","schmidt.stability",411.306364333299,7.01086956521739,198.5,402.411917290478,-8.89444704282062,0.172226085855826,13.4352958236877,180.50717387,-42.8947569454479,40.0873111074571,1606.99251182605,-16.1853675065791,12.6282446771733,159.472563626556
1976,"rcp85","MIROC5","GLM","schmidt.stability",365.437072896564,7.01086956521739,198.5,388.800113590999,23.3630406944353,0.172226085855826,13.4352958236877,180.50717387,-31.0564471803286,36.7710582072156,1352.11072167844,23.3630406944353,0,0
1976,"rcp85","MIROC5","GOTM","schmidt.stability",401.780120096319,7.01086956521739,198.5,397.473708780397,-4.30641131592181,0.172226085855826,13.4352958236877,180.50717387,-27.0701212499384,17.0970406338525,292.308798435602,-4.30641131592181,0,0
1976,"rcp85","MIROC5","MyLake","schmidt.stability",444.3009599466,7.01086956521739,198.5,443.859601619603,-0.441358326997009,0.172226085855826,13.4352958236877,180.50717387,-29.4759499377741,22.1603877192287,491.082783866542,-0.441358326997009,0,0
1976,"rcp85","MIROC5","Simstrat","schmidt.stability",611.569413759672,7.01086956521739,198.5,602.709720180255,-8.85969357941671,0.172226085855826,13.4352958236877,180.50717387,-50.8276318936248,35.3097630720334,1246.77936820313,-8.85969357941671,0,0
1977,"rcp26","GFDL-ESM2M","FLake","schmidt.stability",398.808203796814,7.01086956521739,197.5,387.072029688989,-11.736174107825,-38.0411193236655,26.8513974315652,720.997544027864,27.8082549786299,29.4448089054512,866.996771478538,-10.0467376655874,1.46309487705698,2.14064661927039
1977,"rcp26","GFDL-ESM2M","GLM","schmidt.stability",357.987458977518,7.01086956521739,197.5,292.884680619579,-65.1027783579383,-38.0411193236655,26.8513974315652,720.997544027864,-19.707677669405,32.1019671131554,1030.53629253411,-65.1027783579383,0,0
1977,"rcp26","GFDL-ESM2M","GOTM","schmidt.stability",314.872454512924,7.01086956521739,197.5,295.649415584605,-19.2230389283195,-38.0411193236655,26.8513974315652,720.997544027864,-7.19194426658024,16.3512478756613,267.363307091317,-19.2230389283195,0,0
1977,"rcp26","GFDL-ESM2M","MyLake","schmidt.stability",439.6732009102,7.01086956521739,197.5,414.309461460614,-25.3637394495862,-38.0411193236655,26.8513974315652,720.997544027864,-7.12609142854167,20.0295277917928,401.1819835622,-25.3637394495862,0,0
1977,"rcp26","GFDL-ESM2M","Simstrat","schmidt.stability",129.410934075596,7.01086956521739,197.5,60.6310683009371,-68.7798657746584,-38.0411193236655,26.8513974315652,720.997544027864,-25.162269865664,29.8979602575261,893.888027560612,-68.7798657746584,0,0
1977,"rcp26","HADGEM2-ES","FLake","schmidt.stability",394.472672638309,7.01086956521739,197.5,449.86720877405,55.3945361357403,15.1775234479853,23.9687793417346,574.502383132762,27.8082549786299,29.4448089054512,866.996771478538,52.9368127235484,4.25690182086798,18.1212131125091
1977,"rcp26","HADGEM2-ES","GLM","schmidt.stability",362.082668031845,7.01086956521739,197.5,372.585512821318,10.5028447894728,15.1775234479853,23.9687793417346,574.502383132762,-19.707677669405,32.1019671131554,1030.53629253411,10.5028447894728,0,0
1977,"rcp26","HADGEM2-ES","GOTM","schmidt.stability",357.45027281927,7.01086956521739,197.5,364.862108520807,7.4118357015366,15.1775234479853,23.9687793417346,574.502383132762,-7.19194426658024,16.3512478756613,267.363307091317,7.4118357015366,0,0
1977,"rcp26","HADGEM2-ES","MyLake","schmidt.stability",437.618106322887,7.01086956521739,197.5,449.2192379934,11.601131670513,15.1775234479853,23.9687793417346,574.502383132762,-7.12609142854167,20.0295277917928,401.1819835622,11.601131670513,0,0
1977,"rcp26","HADGEM2-ES","Simstrat","schmidt.stability",527.887714525178,7.01086956521739,197.5,518.864983467842,-9.02273105733616,15.1775234479853,23.9687793417346,574.502383132762,-25.162269865664,29.8979602575261,893.888027560612,-9.02273105733616,0,0
1977,"rcp26","IPSL-CM5A-LR","FLake","schmidt.stability",422.944470436516,7.01086956521739,197.5,446.614317389896,23.6698469533807,-11.2602959732504,19.9561290295023,398.247085842144,27.8082549786299,29.4448089054512,866.996771478538,20.9824517247835,4.65470507594858,21.6662793440615
1977,"rcp26","IPSL-CM5A-LR","GLM","schmidt.stability",376.705673930151,7.01086956521739,197.5,363.379431165598,-13.326242764553,-11.2602959732504,19.9561290295023,398.247085842144,-19.707677669405,32.1019671131554,1030.53629253411,-13.326242764553,0,0
1977,"rcp26","IPSL-CM5A-LR","GOTM","schmidt.stability",333.805318503287,7.01086956521739,197.5,310.481780856194,-23.323537647093,-11.2602959732504,19.9561290295023,398.247085842144,-7.19194426658024,16.3512478756613,267.363307091317,-23.323537647093,0,0
1977,"rcp26","IPSL-CM5A-LR","MyLake","schmidt.stability",444.901990700292,7.01086956521739,197.5,421.404961875033,-23.4970288252595,-11.2602959732504,19.9561290295023,398.247085842144,-7.12609142854167,20.0295277917928,401.1819835622,-23.4970288252595,0,0
1977,"rcp26","IPSL-CM5A-LR","Simstrat","schmidt.stability",229.540437773927,7.01086956521739,197.5,209.715920191199,-19.8245175827274,-11.2602959732504,19.9561290295023,398.247085842144,-25.162269865664,29.8979602575261,893.888027560612,-19.3556609650865,0.812083483219042,0.659479583717173
1977,"rcp26","MIROC5","FLake","schmidt.stability",403.206245871178,7.01086956521739,197.5,447.111056804402,43.9048109332234,9.02010924768172,21.0122268417222,441.513676847992,27.8082549786299,29.4448089054512,866.996771478538,40.3628632897978,3.06741663808103,9.40904483157635
1977,"rcp26","MIROC5","GLM","schmidt.stability",365.437072896564,7.01086956521739,197.5,354.532538551962,-10.9045343446017,9.02010924768172,21.0122268417222,441.513676847992,-19.707677669405,32.1019671131554,1030.53629253411,-10.9045343446017,0,0
1977,"rcp26","MIROC5","GOTM","schmidt.stability",401.780120096319,7.01086956521739,197.5,408.147083903873,6.36696380755492,9.02010924768172,21.0122268417222,441.513676847992,-7.19194426658024,16.3512478756613,267.363307091317,6.36696380755492,0,0
1977,"rcp26","MIROC5","MyLake","schmidt.stability",444.3009599466,7.01086956521739,197.5,453.056230836766,8.75527089016603,9.02010924768172,21.0122268417222,441.513676847992,-7.12609142854167,20.0295277917928,401.1819835622,8.75527089016603,0,0
1977,"rcp26","MIROC5","Simstrat","schmidt.stability",611.569413759672,7.01086956521739,197.5,608.547448711738,-3.02196504793408,9.02010924768172,21.0122268417222,441.513676847992,-25.162269865664,29.8979602575261,893.888027560612,-3.02196504793408,0,0
1977,"rcp60","GFDL-ESM2M","FLake","schmidt.stability",399.15635591612,7.01086956521739,197.5,389.954336471651,-9.20201944446854,-37.5342883909942,27.4884035875759,755.612331793455,27.1135632781844,27.4605543067576,754.082042834381,-10.0467376655874,1.46309487705698,2.14064661927039
1977,"rcp60","GFDL-ESM2M","GLM","schmidt.stability",357.987458977518,7.01086956521739,197.5,292.884680619579,-65.1027783579383,-37.5342883909942,27.4884035875759,755.612331793455,-19.707677669405,32.1019671131554,1030.53629253411,-65.1027783579383,0,0
1977,"rcp60","GFDL-ESM2M","GOTM","schmidt.stability",314.872454512924,7.01086956521739,197.5,295.649415584605,-19.2230389283195,-37.5342883909942,27.4884035875759,755.612331793455,-7.19194426658024,16.3512478756613,267.363307091317,-19.2230389283195,0,0
1977,"rcp60","GFDL-ESM2M","MyLake","schmidt.stability",439.6732009102,7.01086956521739,197.5,414.309461460614,-25.3637394495862,-37.5342883909942,27.4884035875759,755.612331793455,-7.12609142854167,20.0295277917928,401.1819835622,-25.3637394495862,0,0
1977,"rcp60","GFDL-ESM2M","Simstrat","schmidt.stability",129.410934075596,7.01086956521739,197.5,60.6310683009371,-68.7798657746584,-37.5342883909942,27.4884035875759,755.612331793455,-25.162269865664,29.8979602575261,893.888027560612,-68.7798657746584,0,0
1977,"rcp60","HADGEM2-ES","FLake","schmidt.stability",394.472672638309,7.01086956521739,197.5,449.86720877405,55.3945361357403,15.1775234479853,23.9687793417346,574.502383132762,27.1135632781844,27.4605543067576,754.082042834381,52.9368127235484,4.25690182086798,18.1212131125091
