Date,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2093-03-17 00:00:00,139.51991,277.7695,-1.9470886,88.034134,3.3702862,8.6536791e-08,8.4518084e-08
2093-03-18 00:00:00,226.34027,235.543,-4.5976013,75.188103,4.1217618,0,0
2093-03-19 00:00:00,130.61435,270.85709,-2.7589783,73.20182,1.4284972,1.5673553e-08,1.5672507e-08
2093-03-20 00:00:00,244.76222,246.46027,-0.74417725,76.259102,2.1670671,9.3752369e-09,9.281448e-09
2093-03-21 00:00:00,211.91693,227.51491,-3.860968,57.81974,1.9704548,0,0
2093-03-22 00:00:00,18.857759,306.71301,6.3008667,88.260323,4.2525396,4.2806476e-07,5.5717828e-09
2093-03-23 00:00:00,83.235115,303.48529,3.8862854,86.125458,3.1358848,1.177902e-08,6.8260363e-10
2093-03-24 00:00:00,235.76535,248.96342,-5.0092224,67.834015,3.2940516,0,0
2093-03-25 00:00:00,231.9386,235.81659,-6.1592468,61.423428,2.3332326,0,0
2093-03-26 00:00:00,221.43362,255.1781,-4.8300537,61.507458,1.9270554,0,0
2093-03-27 00:00:00,115.03658,271.65189,-1.2791809,64.470062,2.0025947,0,0
2093-03-28 00:00:00,83.063171,300.70029,5.5484253,77.723976,2.0045457,7.7784025e-09,0
2093-03-29 00:00:00,18.390007,328.33804,11.807611,88.771797,5.0257349,5.0816918e-07,0
2093-03-30 00:00:00,149.68126,297.34607,2.3183838,80.633499,4.3150716,4.991934e-09,2.7854858e-09
2093-03-31 00:00:00,269.54593,227.78932,-2.0543274,53.948086,2.940412,0,0
2093-04-01 00:00:00,144.04456,258.1123,1.011377,73.85022,1.0846852,6.6028529e-09,4.1774197e-09
2093-04-02 00:00:00,124.57955,296.87796,5.515863,82.872009,2.0793302,2.2557873e-08,1.7312143e-09
2093-04-03 00:00:00,270.11334,246.8136,0.31548462,61.47578,3.1288662,0,0
2093-04-04 00:00:00,261.16397,232.19563,-0.59250488,54.633953,2.4741867,0,0
2093-04-05 00:00:00,218.76772,263.43604,0.31963501,59.392941,2.1841288,4.6463106e-09,4.6007081e-09
2093-04-06 00:00:00,268.80447,244.22951,0.92867432,59.789139,2.7983551,4.5647712e-09,4.5430465e-09
2093-04-07 00:00:00,262.47964,251.18539,0.60839233,51.200333,2.8541369,0,0
2093-04-08 00:00:00,182.25902,277.83112,2.0977417,56.270611,1.6330298,2.3320013e-09,8.0663756e-10
2093-04-09 00:00:00,141.04543,285.05844,2.3380066,64.24395,2.4741237,9.9322106e-09,8.7019662e-09
2093-04-10 00:00:00,283.62848,249.8812,3.4063049,59.733536,2.36427,0,0
2093-04-11 00:00:00,162.73094,271.98233,4.3063904,57.577267,2.3855193,0,0
2093-04-12 00:00:00,283.80872,254.04478,4.178186,56.03968,2.842304,0,0
2093-04-13 00:00:00,157.43637,271.43036,5.7415405,61.413296,2.0241582,6.8441252e-08,4.4355541e-24
2093-04-14 00:00:00,164.17526,330.18756,13.337732,84.362556,2.9129403,1.4526016e-07,0
2093-04-15 00:00:00,126.83883,306.78598,8.149469,77.903374,3.7517393,1.7491338e-08,3.4580216e-09
2093-04-16 00:00:00,164.2543,285.25955,2.6205994,68.515617,4.1480708,4.633338e-09,4.5934698e-09
2093-04-17 00:00:00,238.11124,260.68027,4.0966431,59.84869,1.7407061,0,0
2093-04-18 00:00:00,257.00888,282.86823,4.5810791,52.394314,3.0171039,0,0
2093-04-19 00:00:00,295.8028,258.80209,6.0753418,49.765469,1.5072001,0,0
2093-04-20 00:00:00,297.12567,263.31949,8.8009888,45.570629,1.1426181,0,0
2093-04-21 00:00:00,291.51218,278.99246,9.4427429,45.373714,2.0359416,0,0
2093-04-22 00:00:00,303.66861,257.19717,6.1447083,48.972065,3.4496555,0,0
2093-04-23 00:00:00,297.46707,255.86884,5.8933044,48.688019,3.8935807,0,0
2093-04-24 00:00:00,310.83377,261.17538,7.6900879,48.488979,3.4652498,0,0
2093-04-25 00:00:00,314.15536,259.97299,8.6908203,41.968006,2.4812787,0,0
2093-04-26 00:00:00,291.42368,270.68683,10.688074,39.402271,1.3028576,0,0
2093-04-27 00:00:00,164.74438,301.23599,11.745447,45.836918,3.0869365,2.6488495e-08,0
2093-04-28 00:00:00,46.659565,350.55396,12.228296,95.37883,2.8499107,2.3031094e-07,0
2093-04-29 00:00:00,149.04927,345.98987,11.869012,85.742256,2.6334405,3.5555349e-09,0
2093-04-30 00:00:00,168.69278,342.36493,11.079889,82.319656,2.1889682,1.8095518e-09,0
2093-05-01 00:00:00,179.81769,346.03012,12.65777,75.504326,1.1274822,0,0
2093-05-02 00:00:00,275.21436,306.20361,10.932336,62.135418,2.6180549,8.6126984e-09,3.2799391e-22
2093-05-03 00:00:00,294.74844,276.31653,6.9060913,44.566124,2.8562376,3.1950194e-10,1.8880372e-10
2093-05-04 00:00:00,310.0144,272.30515,8.0292297,46.845016,2.7747238,0,0
2093-05-05 00:00:00,290.20499,307.97888,10.051324,52.268829,2.9195094,0,0
2093-05-06 00:00:00,238.16983,320.93893,10.086481,52.88969,1.9854219,0,0
2093-05-07 00:00:00,259.02603,316.54047,11.105707,45.47377,1.4138606,0,0
2093-05-08 00:00:00,313.53876,299.81458,15.634149,44.71191,2.0748377,0,0
2093-05-09 00:00:00,189.1763,344.51971,17.949426,44.878246,2.6989639,0,0
2093-05-10 00:00:00,237.75522,341.09491,18.941644,51.627144,2.960423,0,0
2093-05-11 00:00:00,42.763958,376.02316,16.781549,77.225166,2.4195483,1.5983153e-07,0
2093-05-12 00:00:00,34.381847,371.29993,13.256982,96.734612,2.6703732,4.1659616e-07,0
2093-05-13 00:00:00,62.218773,373.98865,14.395135,94.52375,4.4863191,2.2978414e-07,0
2093-05-14 00:00:00,115.94113,349.1174,12.497064,86.794022,2.5870581,2.4811869e-08,0
2093-05-15 00:00:00,257.13293,334.37305,13.410516,77.002975,2.2736747,2.2095306e-08,0
2093-05-16 00:00:00,253.57314,331.74954,15.496484,77.364799,2.4452212,4.1836229e-08,0
2093-05-17 00:00:00,174.85089,349.7811,15.526025,81.29081,1.7206637,1.5062925e-07,0
2093-05-18 00:00:00,250.44345,330.25299,13.901788,76.620674,2.8515518,3.4712604e-08,0
2093-05-19 00:00:00,226.0491,332.36148,13.70733,76.718071,2.161015,8.9369867e-08,0
2093-05-20 00:00:00,280.2247,326.62131,13.490625,71.023666,2.3265953,1.2115102e-08,0
2093-05-21 00:00:00,189.08455,321.73126,11.489587,65.428856,2.5660672,1.9000903e-09,0
2093-05-22 00:00:00,237.46657,322.50775,12.40719,71.653152,1.9770058,1.5732172e-08,0
2093-05-23 00:00:00,304.32053,322.0231,14.457483,68.280548,1.2861285,0,0
2093-05-24 00:00:00,278.05719,348.02936,20.576257,53.728897,2.3596725,0,0
2093-05-25 00:00:00,273.71359,348.29828,20.711633,52.066677,2.3055527,0,0
2093-05-26 00:00:00,191.12413,349.90594,16.521692,43.578091,1.5887097,0,0
2093-05-27 00:00:00,139.5434,347.35959,16.827722,53.595867,1.4810522,0,0
2093-05-28 00:00:00,273.78073,365.56201,21.697473,58.422165,3.2306323,0,0
2093-05-29 00:00:00,224.7446,379.75568,21.396356,72.715401,2.7113893,1.2587369e-07,0
2093-05-30 00:00:00,315.18546,322.61414,16.153833,64.514999,1.7299138,0,0
2093-05-31 00:00:00,49.282009,364.5835,16.18075,84.238258,2.1580994,9.031059e-08,0
2093-06-01 00:00:00,189.57472,392.98694,19.668176,92.588333,1.4028871,1.1166892e-07,0
2093-06-02 00:00:00,239.75233,376.26572,21.497797,86.319954,2.1680772,1.2420386e-07,0
2093-06-03 00:00:00,179.78302,388.91916,21.804712,81.015717,2.7019038,9.1740891e-08,0
2093-06-04 00:00:00,325.17688,337.86279,17.239435,74.085754,2.836623,3.210628e-08,0
2093-06-05 00:00:00,165.94077,338.27847,15.951868,69.865768,1.995091,0,0
2093-06-06 00:00:00,29.613071,382.40875,15.187067,90.636246,1.9933993,1.4936404e-07,0
2093-06-07 00:00:00,128.46133,379.84793,14.900781,92.851051,1.7694948,4.7287513e-09,0
2093-06-08 00:00:00,307.65143,318.44739,14.124353,68.242355,1.9054643,0,0
2093-06-09 00:00:00,328.2135,303.03305,13.367242,59.807968,1.5075169,0,0
2093-06-10 00:00:00,306.64075,313.64563,14.703851,57.901867,2.0513361,0,0
2093-06-11 00:00:00,308.22165,328.664,16.060999,60.448948,1.1456935,0,0
2093-06-12 00:00:00,230.35756,358.97403,18.241632,59.132996,0.90943229,2.8268323e-08,0
2093-06-13 00:00:00,227.74998,373.86984,19.016779,62.707973,2.2738256,5.9110171e-08,0
2093-06-14 00:00:00,199.00883,371.87112,18.331049,88.68119,3.1672087,2.3148023e-07,0
2093-06-15 00:00:00,200.56429,378.94937,19.437555,91.914993,3.758194,2.521245e-07,0
2093-06-16 00:00:00,233.6656,373.67883,19.357751,88.337265,2.4921496,7.5045587e-08,0
2093-06-17 00:00:00,322.15063,336.16766,16.318292,76.485832,1.9571832,2.8740078e-10,0
2093-06-18 00:00:00,315.73529,331.08954,17.961694,63.24794,0.67805624,0,0
2093-06-19 00:00:00,319.54935,329.95264,16.491724,62.303837,2.2801552,1.5414068e-09,0
2093-06-20 00:00:00,327.5578,317.29156,16.697931,55.995819,1.819792,0,0
2093-06-21 00:00:00,249.58957,353.8819,20.466516,61.142971,3.4685266,4.8906724e-08,0
2093-06-22 00:00:00,283.59625,350.18094,15.580438,74.13932,2.8958972,5.9001064e-08,0
2093-06-23 00:00:00,295.05847,333.49405,16.757471,66.383614,1.8395847,0,0
2093-06-24 00:00:00,301.38147,362.52823,20.738977,65.43441,1.6237177,0,0
2093-06-25 00:00:00,268.47812,362.68179,22.64425,58.264729,2.3080363,0,0
2093-06-26 00:00:00,265.12952,388.44186,22.266901,77.837929,2.5196834,1.075192e-07,0
2093-06-27 00:00:00,308.14127,335.5683,19.709406,58.71384,1.4519987,0,0
2093-06-28 00:00:00,126.73093,387.34714,21.697534,62.155998,2.6171627,2.0587497e-08,0
2093-06-29 00:00:00,232.58578,396.16449,22.198267,82.811264,2.4792602,8.3847772e-08,0
2093-06-30 00:00:00,305.21078,366.70102,20.177362,77.544571,1.762481,1.8583944e-08,0
2093-07-01 00:00:00,269.20578,370.73016,22.945306,62.099915,2.0128455,0,0
2093-07-02 00:00:00,137.70518,402.3367,22.704584,78.896217,2.2798166,2.1018046e-07,0
2093-07-03 00:00:00,217.8893,377.91476,19.142542,85.389389,2.3956873,1.1272151e-07,0
2093-07-04 00:00:00,323.86649,315.10355,15.170862,68.580597,2.2533665,0,0
2093-07-05 00:00:00,306.20078,332.70911,18.233759,61.97765,1.5417653,0,0
2093-07-06 00:00:00,188.1312,359.23129,20.488702,59.527473,2.2062223,0,0
2093-07-07 00:00:00,242.26732,371.03784,21.107446,64.723717,2.3709655,3.639975e-08,0
2093-07-08 00:00:00,286.23013,369.48184,20.390924,76.504395,1.7839372,5.9184586e-08,0
2093-07-09 00:00:00,140.34943,385.59293,20.778497,69.717949,1.6136609,6.9114772e-08,0
2093-07-10 00:00:00,97.845581,392.35272,17.254633,91.554039,1.433147,1.6905116e-07,0
2093-07-11 00:00:00,119.05359,369.54492,16.247583,82.525238,2.2929962,0,0
2093-07-12 00:00:00,49.909428,378.77194,15.737421,85.473564,2.4850509,0,0
2093-07-13 00:00:00,287.17014,357.82446,17.43786,80.490662,1.4833221,0,0
2093-07-14 00:00:00,251.33621,374.78622,20.95257,69.689667,2.8208551,5.5805951e-08,0
2093-07-15 00:00:00,273.40897,366.04831,20.767267,64.01873,2.940712,3.1194679e-08,0
2093-07-16 00:00:00,298.92169,361.57965,19.572778,70.769981,2.0764029,0,0
2093-07-17 00:00:00,294.47336,367.36789,21.85351,64.546761,1.8633468,0,0
2093-07-18 00:00:00,93.879112,402.76184,20.746454,82.658119,2.9067497,1.7454936e-07,0
2093-07-19 00:00:00,21.11104,416.24908,18.506555,99.432709,1.9454267,3.8491568e-07,0
2093-07-20 00:00:00,20.198772,402.1264,16.445062,98.399391,2.6107047,3.5444941e-07,0
2093-07-21 00:00:00,269.70029,368.63947,17.724725,86.411552,2.1029093,3.245673e-08,0
2093-07-22 00:00:00,198.46384,370.22217,19.850153,79.416122,2.0544419,0,0
2093-07-23 00:00:00,257.63745,385.9903,21.360864,83.075134,3.3367295,3.1252741e-08,0
2093-07-24 00:00:00,146.6969,404.53668,21.302606,90.522881,3.755307,1.9703474e-07,0
2093-07-25 00:00:00,163.34332,398.86847,20.711603,93.848503,2.4915879,2.1173136e-07,0
2093-07-26 00:00:00,153.67175,397.36349,20.510553,92.436371,1.4734813,1.801545e-07,0
2093-07-27 00:00:00,238.02663,382.63208,20.266077,88.663887,1.0640488,4.7421985e-08,0
2093-07-28 00:00:00,183.698,390.53915,20.13595,87.715454,1.4979959,3.5938618e-08,0
2093-07-29 00:00:00,59.000538,413.42526,20.048761,97.338303,1.8897206,1.5460522e-07,0
2093-07-30 00:00:00,195.74513,408.07126,21.623895,94.34053,2.466512,2.3647021e-07,0
2093-07-31 00:00:00,263.38583,394.24759,22.16192,90.383148,2.2984219,1.0224753e-07,0
2093-08-01 00:00:00,277.94623,383.16873,22.465204,81.121239,1.8027738,0,0
2093-08-02 00:00:00,235.39331,395.80252,23.862878,78.786255,2.2881632,0,0
2093-08-03 00:00:00,236.86557,404.73148,23.415247,83.832985,1.3236164,1.0327369e-07,0
2093-08-04 00:00:00,212.50424,415.09323,23.700616,88.54261,1.781764,1.6108424e-07,0
2093-08-05 00:00:00,224.65613,406.03485,23.212976,83.060799,2.7816556,5.1152561e-08,0
2093-08-06 00:00:00,265.20358,361.29395,19.413873,79.771484,1.8246894,0,0
2093-08-07 00:00:00,181.37798,372.93417,18.505884,69.631714,1.3430731,0,0
2093-08-08 00:00:00,276.19617,330.94946,15.850366,62.950306,2.5635035,0,0
2093-08-09 00:00:00,251.39421,312.44504,13.970148,64.476891,2.4485452,9.2082055e-09,0
2093-08-10 00:00:00,267.96484,313.00247,14.157007,64.442734,1.9443886,0,0
2093-08-11 00:00:00,285.21301,314.55972,15.481012,64.038399,1.4087604,0,0
2093-08-12 00:00:00,215.02538,342.9183,18.098047,62.738735,1.8684059,0,0
2093-08-13 00:00:00,168.00044,392.45227,20.933374,62.89238,2.0968566,1.0596181e-08,0
2093-08-14 00:00:00,262.51486,381.52747,19.966516,76.32814,2.3971219,2.4964846e-08,0
2093-08-15 00:00:00,275.98569,335.95172,17.824274,67.291283,1.5505267,0,0
2093-08-16 00:00:00,94.374802,376.0448,20.75683,66.868134,2.3041906,0,0
2093-08-17 00:00:00,147.38461,404.2999,23.98266,68.942909,2.5188775,3.2559212e-08,0
2093-08-18 00:00:00,215.32509,385.03662,21.293329,83.387924,1.6855129,8.5071413e-08,0
2093-08-19 00:00:00,271.07001,352.87781,20.024988,71.321648,1.3317348,0,0
2093-08-20 00:00:00,236.52545,369.78326,21.942621,67.060822,1.1736144,0,0
2093-08-21 00:00:00,262.87872,375.47067,23.684778,61.676773,2.3828855,0,0
2093-08-22 00:00:00,161.84331,394.27438,22.771143,73.514305,4.0339074,5.2195417e-08,0
2093-08-23 00:00:00,21.145493,407.99155,18.974939,92.881065,2.037406,2.5997777e-07,0
2093-08-24 00:00:00,204.17181,373.27386,15.950983,87.833176,1.3045537,1.2684357e-08,0
2093-08-25 00:00:00,269.371,344.31726,18.315942,75.522507,1.9988666,0,0
2093-08-26 00:00:00,275.677,320.6644,16.564539,67.091339,1.5353807,0,0
2093-08-27 00:00:00,167.85176,351.06628,17.666681,71.93679,2.1181934,0,0
2093-08-28 00:00:00,41.607803,400.59167,18.688623,90.526764,1.4187595,7.4562086e-08,0
2093-08-29 00:00:00,260.8324,348.88132,16.13595,76.606155,2.8242533,9.5666501e-09,0
2093-08-30 00:00:00,60.206535,368.65118,14.910333,82.854019,2.5825734,2.03935e-08,0
2093-08-31 00:00:00,159.08029,396.39697,19.317194,91.557838,2.7394202,1.291526e-07,0
2093-09-01 00:00:00,171.34235,371.01123,15.407098,86.006927,2.4433281,1.4074486e-07,0
2093-09-02 00:00:00,210.91212,327.60074,12.742059,79.45993,1.7833056,2.665353e-08,0
2093-09-03 00:00:00,128.38503,359.1521,13.390833,84.809746,1.5701928,1.0901823e-07,0
2093-09-04 00:00:00,205.20348,310.85022,10.390009,82.068367,2.4668946,1.5134307e-08,0
2093-09-05 00:00:00,188.38797,321.8161,11.167444,79.433487,2.1147401,4.7326421e-09,0
2093-09-06 00:00:00,87.464706,381.54999,15.753931,79.126106,3.2204332,1.2597835e-08,0
2093-09-07 00:00:00,213.95541,349.15967,16.4974,78.954849,1.9283681,3.6750163e-08,0
2093-09-08 00:00:00,235.06328,330.13245,14.344385,70.229843,1.5675783,0,0
2093-09-09 00:00:00,234.58176,315.63416,12.70614,69.889435,1.98001,7.3175279e-09,0
2093-09-10 00:00:00,87.247536,325.2056,11.360132,75.666618,2.3058126,2.5016424e-07,0
2093-09-11 00:00:00,205.03258,372.28116,16.870905,88.187424,4.0661774,2.1120314e-07,0
2093-09-12 00:00:00,201.63882,334.81311,14.840692,82.238922,2.5054026,1.6455517e-08,0
2093-09-13 00:00:00,207.903,318.69125,12.402338,77.551361,2.6559017,4.7882991e-09,0
2093-09-14 00:00:00,187.13225,324.53424,12.926233,76.852974,1.6875602,7.2802341e-09,0
2093-09-15 00:00:00,193.73347,319.00665,11.760095,75.674316,1.5575033,5.9585668e-09,0
2093-09-16 00:00:00,218.6498,314.75546,11.250024,76.91423,1.4148819,4.6145569e-09,0
2093-09-17 00:00:00,49.870541,337.88083,12.07699,82.270203,1.8737365,7.825865e-08,0
2093-09-18 00:00:00,207.06085,351.21274,14.751062,83.243736,3.1472261,5.1057101e-08,0
2093-09-19 00:00:00,219.37338,305.05606,11.676813,77.819649,3.0976021,0,0
2093-09-20 00:00:00,70.498703,368.20184,14.661157,82.689537,2.1207108,1.7398359e-08,0
2093-09-21 00:00:00,44.134064,394.72357,19.194849,87.228371,2.9512522,8.3218816e-08,0
2093-09-22 00:00:00,66.358261,399.81561,17.780725,92.958557,2.6903787,7.2186951e-08,0
2093-09-23 00:00:00,28.515038,364.06674,10.458429,94.940094,3.0995376,2.2388869e-08,0
2093-09-24 00:00:00,14.218567,373.13675,11.884363,98.875626,2.6874886,1.8265845e-07,0
2093-09-25 00:00:00,26.729401,390.16971,16.436792,96.113136,3.3733869,3.5076053e-07,0
2093-09-26 00:00:00,177.95888,346.63776,14.713403,83.717613,4.9423251,7.4251264e-08,0
2093-09-27 00:00:00,147.36552,317.95035,7.8569275,83.193344,5.1870437,1.0512865e-08,0
2093-09-28 00:00:00,208.84758,299.15442,7.5108887,74.360924,2.6014569,0,0
2093-09-29 00:00:00,104.637,301.90475,9.5224548,76.805534,1.5693313,0,0
2093-09-30 00:00:00,94.506447,343.41159,11.660272,88.780693,1.2617958,8.6215568e-09,0
2093-10-01 00:00:00,195.51471,305.27823,11.831995,80.334404,1.5285392,0,0
2093-10-02 00:00:00,172.52539,313.82303,13.963678,75.666397,1.7642349,0,0
2093-10-03 00:00:00,114.7267,332.36349,14.466516,80.777054,1.9712331,0,0
2093-10-04 00:00:00,100.44318,352.87701,14.947076,79.189133,2.4100645,0,0
2093-10-05 00:00:00,193.37721,301.39182,12.675287,63.143166,2.9075236,0,0
2093-10-06 00:00:00,188.69186,284.73416,9.8904968,53.612156,2.4075394,0,0
2093-10-07 00:00:00,182.19304,294.44983,12.037714,55.602451,2.1910253,0,0
2093-10-08 00:00:00,162.93024,309.08505,13.150781,67.644737,1.9940745,0,0
2093-10-09 00:00:00,117.83624,322.72629,12.966638,67.375755,1.4652201,0,0
2093-10-10 00:00:00,148.78304,316.07767,14.543298,69.719658,2.0022273,0,0
2093-10-11 00:00:00,115.52641,341.84683,17.136682,80.773346,3.3877778,1.5153038e-08,0
2093-10-12 00:00:00,26.886486,357.6037,15.817163,90.75882,3.1117864,4.2291064e-07,0
2093-10-13 00:00:00,172.9565,290.10242,9.8850037,80.296295,1.848218,0,0
2093-10-14 00:00:00,164.27277,299.19904,11.226953,83.416725,1.6811721,0,0
2093-10-15 00:00:00,170.14651,305.32425,8.0954834,73.08181,3.8821259,1.355851e-08,1.3659229e-10
2093-10-16 00:00:00,167.07158,263.62967,2.923761,69.365112,2.9573519,0,0
2093-10-17 00:00:00,103.96603,304.66861,6.0819641,69.426582,1.2379498,0,0
2093-10-18 00:00:00,32.155003,316.64322,7.6665894,84.839233,4.3001022,2.5429082e-07,0
2093-10-19 00:00:00,90.506996,344.62247,13.209558,88.527679,4.36344,3.1393359e-07,0
2093-10-20 00:00:00,57.997269,320.43289,8.6862732,80.905205,1.3565471,0,0
2093-10-21 00:00:00,44.327282,335.47375,8.5670715,79.862335,0.79310364,0,0
2093-10-22 00:00:00,122.23459,321.48944,10.14895,85.18766,1.7921298,1.9623027e-08,0
2093-10-23 00:00:00,118.74085,297.77158,9.4494568,72.635757,1.8731598,5.260175e-08,0
2093-10-24 00:00:00,118.33891,316.72418,9.2791382,81.96888,2.981261,1.3467068e-07,0
2093-10-25 00:00:00,116.37942,291.35715,5.3672119,73.283257,3.1628299,1.7967324e-08,5.4930567e-22
2093-10-26 00:00:00,31.626461,318.04581,5.4393555,80.622505,2.6418216,7.6642536e-08,5.058941e-22
2093-10-27 00:00:00,138.01993,290.93079,3.9999329,77.666931,2.8828056,1.1266752e-08,3.1170339e-09
2093-10-28 00:00:00,134.62674,268.13971,3.4707275,76.752609,1.9770799,0,0
2093-10-29 00:00:00,61.458763,313.56253,6.4320618,75.550919,2.6403346,1.9268846e-08,0
2093-10-30 00:00:00,126.01342,266.73703,0.090325928,78.448906,4.2659011,1.0464022e-08,4.4990757e-09
2093-10-31 00:00:00,65.854904,292.36142,0.59435425,69.584023,2.5271845,0,0
2093-11-01 00:00:00,43.358707,310.68304,6.0552307,78.472694,3.0121336,0,0
2093-11-02 00:00:00,74.776756,301.3299,1.9750916,70.132072,2.4645176,0,0
2093-11-03 00:00:00,89.372299,294.6954,0.85787354,58.864841,1.4498366,0,0
2093-11-04 00:00:00,121.49474,270.47119,2.5482117,70.612961,1.8173969,0,0
2093-11-05 00:00:00,21.375311,340.91898,8.6387573,92.155296,2.0763404,3.7586342e-08,0
2093-11-06 00:00:00,128.94171,281.91061,8.5579773,66.595016,2.6666341,0,0
2093-11-07 00:00:00,34.633713,319.12079,9.0274292,76.474419,2.4394193,1.1718127e-08,0
2093-11-08 00:00:00,55.660805,339.72583,11.330469,90.636559,1.2379955,1.0478879e-08,0
2093-11-09 00:00:00,15.366417,348.20456,11.301385,97.405449,1.8164951,2.0981223e-07,0
2093-11-10 00:00:00,34.794788,341.99503,9.692804,94.777344,1.9842008,3.4820878e-08,2.2399544e-10
2093-11-11 00:00:00,75.654747,295.43674,0.81432495,79.165428,4.5826559,1.2155077e-08,8.9943305e-09
2093-11-12 00:00:00,48.37183,302.96793,-0.5184082,70.709816,1.3528178,0,0
2093-11-13 00:00:00,14.738511,324.63281,5.3714539,94.43206,2.0272102,1.3097456e-07,1.4536091e-11
2093-11-14 00:00:00,108.90915,285.59961,5.4460999,77.519142,3.4662857,0,0
2093-11-15 00:00:00,46.299393,312.70734,3.2394958,72.879532,1.6564243,0,0
2093-11-16 00:00:00,23.857672,326.28528,6.5081116,92.178474,2.051028,8.2099927e-08,0
2093-11-17 00:00:00,67.938469,294.88861,3.4898926,80.179054,2.9007444,0,0
2093-11-18 00:00:00,20.034842,289.84262,0.77895508,83.685051,2.9900954,8.2102677e-08,3.3315973e-10
2093-11-19 00:00:00,24.683741,339.64993,11.028589,87.831383,5.4568591,5.9358758e-07,1.0255443e-12
2093-11-20 00:00:00,64.355225,282.44296,-0.64771118,65.938057,3.824825,1.2040446e-08,1.1951781e-08
2093-11-21 00:00:00,97.353302,259.47287,-2.7318481,63.100624,1.3051726,0,0
2093-11-22 00:00:00,85.730453,279.41336,0.10491333,78.179222,0.7927897,1.3931601e-08,1.3274012e-08
2093-11-23 00:00:00,20.00366,292.49188,3.6702515,89.976051,2.5834155,1.7006607e-07,1.0963158e-09
2093-11-24 00:00:00,46.754185,311.08759,5.2145325,78.735641,3.5382454,3.7790465e-08,9.8290855e-10
2093-11-25 00:00:00,43.692879,284.48264,-1.7789368,70.413673,2.9541183,1.1772422e-08,1.17018e-08
2093-11-26 00:00:00,94.411285,233.01801,-4.7954773,58.109226,2.8230784,0,0
2093-11-27 00:00:00,102.91925,235.57155,-4.7120728,56.656219,3.2329051,0,0
2093-11-28 00:00:00,72.886436,241.44296,-4.6733765,57.590149,1.4141316,0,0
2093-11-29 00:00:00,16.149847,290.06937,-2.0947327,88.923798,2.1533141,1.6650953e-07,8.6229134e-08
2093-11-30 00:00:00,19.314373,310.62842,2.3478333,97.513443,1.565043,5.5678229e-08,0
2093-12-01 00:00:00,16.948174,305.58548,3.5302063,96.046066,1.447667,7.3794377e-08,0
2093-12-02 00:00:00,35.757114,297.49417,2.4102722,83.775375,5.0145574,1.9407553e-08,2.2396282e-09
