!datetime	Ten_Meter_Uwind_vector_meterPerSecond	Ten_Meter_Vwind_vector_meterPerSecond	Surface_Level_Barometric_Pressure_pascal	Air_Temperature_celsius	Relative_Humidity_percent	Cloud_Cover_decimalFraction	Shortwave_Radiation_Downwelling_wattPerMeterSquared	Precipitation_meterPerSecond
2077-01-09 00:00:00	2.2534311	-5.3121452	96695.156	-6.4515747	80.021057	0.52185741	91.273766	0
2077-01-10 00:00:00	1.7829962	-2.4470294	97455.344	-8.3751282	80.002754	0.73245708	73.01078	0
2077-01-11 00:00:00	1.8626688	-2.589606	97898.625	-8.6175903	74.828186	0.73387919	73.564255	0
2077-01-12 00:00:00	-0.097572416	-2.7157772	98331.266	-8.6431335	77.36882	0.41411538	101.36475	0
2077-01-13 00:00:00	-7.0240192	-3.4884565	96978.711	-4.5671753	90.245193	1	19.435045	2.4354328e-12
2077-01-14 00:00:00	0.21329619	0.54002655	94710.922	0.18779907	95.189133	1	33.402264	4.3634714e-13
2077-01-15 00:00:00	6.7254996	-0.23202997	95806.742	-5.7308716	88.591179	0.80089951	67.823105	0
2077-01-16 00:00:00	5.5705433	-1.3075118	96396.43	-9.0418152	83.367386	0.67545707	83.154007	0
2077-01-17 00:00:00	6.1285114	-1.0793362	96888.586	-11.862646	80.845093	0.67515942	84.347023	0
2077-01-18 00:00:00	3.975913	-0.44821388	97506.625	-11.534125	75.80407	0.76154778	75.464546	0
2077-01-19 00:00:00	-1.8436557	0.75268722	97309.133	-7.2342285	84.666779	0.86498546	62.36972	7.3317122e-13
2077-01-20 00:00:00	3.9849658	-0.99841255	95860.352	-6.0680298	94.298859	0.8145671	69.462502	9.7952824e-13
2077-01-21 00:00:00	8.9703054	1.2223934	95936.734	-14.506628	84.706512	0.68213615	87.309334	2.6331556e-14
2077-01-22 00:00:00	6.1075649	0.29433623	96186.375	-10.157111	81.497452	0.46630452	108.14694	0
2077-01-23 00:00:00	0.86334521	2.8941493	96114.367	-6.1232971	87.196716	0.9429359	53.345779	4.2041877e-13
2077-01-24 00:00:00	2.4426668	2.1342981	95940.391	-1.5090088	84.562912	0.79096194	75.206688	5.7672664e-14
2077-01-25 00:00:00	3.3199146	-2.0135758	96814.273	-6.6150879	84.022293	0.43444281	113.57722	0
2077-01-26 00:00:00	-1.2050987	0.61163503	96587.445	-5.3017944	90.653145	1	36.867741	8.5634661e-13
2077-01-27 00:00:00	1.4644288	-0.27108103	96866.297	-1.8043274	78.859383	0.82632408	73.138107	0
2077-01-28 00:00:00	-1.3428541	6.3809958	95632.062	2.8879944	100	1	23.662609	3.4953835e-12
2077-01-29 00:00:00	3.6118567	0.028664378	96375.016	-1.7357544	76.004028	0.81272651	76.885078	4.0892124e-14
2077-01-30 00:00:00	3.1203151	0.16542786	97331.109	-4.8446411	69.149567	0.71178937	92.160301	0
2077-01-31 00:00:00	0.017277973	-2.6264122	97524.555	-5.2900146	76.605377	1	42.275852	2.3954354e-13
2077-02-01 00:00:00	-0.74638724	-3.3937845	97865.836	-7.8061584	82.479942	1	44.238354	8.65668e-13
2077-02-02 00:00:00	-0.52784723	-5.640378	97478.039	-10.610419	100	0.80471032	82.609161	9.2951167e-13
2077-02-03 00:00:00	-0.42504629	-3.8699608	97673.922	-11.749121	84.333511	0.70490844	98.182007	1.6361798e-13
2077-02-04 00:00:00	0.93962115	-1.4398551	98287.562	-12.324622	77.614975	0.16286404	144.52432	0
2077-02-05 00:00:00	2.6408694	-0.99210703	98698.086	-9.6208252	75.503777	0.17399058	145.53741	0
2077-02-06 00:00:00	-1.7371167	-1.9431895	99001.297	-12.825598	78.339699	0.58658785	117.03283	2.210294e-14
2077-02-07 00:00:00	-2.3824294	2.022682	97225.586	-1.5669006	100	1	46.571304	1.8116353e-12
2077-02-08 00:00:00	6.2639365	1.9196776	96372.125	-0.54300537	73.961006	0.18671367	148.42775	3.8408403e-13
2077-02-09 00:00:00	3.5589952	-1.1120956	97517.797	-6.0734009	62.801563	0.45070791	135.11581	8.171082e-14
2077-02-10 00:00:00	-2.3027878	-1.7328724	96442.375	-3.452887	100	1	41.848248	2.4867187e-12
2077-02-11 00:00:00	3.1916595	-3.7387931	97379.414	-9.2973999	79.946594	0.50062126	133.55342	0
2077-02-12 00:00:00	3.4949272	-2.5708048	97599.078	-13.836829	74.156891	0.697435	111.10611	0
2077-02-13 00:00:00	4.7531157	-1.8278424	97543.266	-13.471869	75.695518	0.47459414	140.30251	1.0568532e-15
2077-02-14 00:00:00	5.9672632	-1.2747002	98045.766	-12.089056	76.240379	0.66718013	118.05965	0
2077-02-15 00:00:00	2.4414268	-1.6522609	98439.805	-9.8095459	80.472191	0.56594618	132.68872	0
2077-02-16 00:00:00	-6.2518854	-0.10895789	97276.406	-2.6679749	100	1	20.685261	9.9053182e-12
2077-02-17 00:00:00	3.5709124	2.0976033	95699.758	0.64431152	85.673126	0.95221664	69.097366	3.2796141e-13
2077-02-18 00:00:00	2.7657652	-4.5442452	97394.125	-5.8620056	67.861961	0.19900311	172.16846	0
2077-02-19 00:00:00	-0.33965707	-2.5249324	98053.391	-7.4329895	60.448147	0.33378363	166.66176	0
2077-02-20 00:00:00	-4.915905	-1.4005493	97547.375	-3.0567078	70.756317	0.97670319	68.526962	2.3557568e-13
2077-02-21 00:00:00	-5.2944341	-0.26783583	95389.937	4.1629883	90.125153	1	28.973375	5.3709162e-12
2077-02-22 00:00:00	4.9785919	2.5295091	95474.727	-0.084295654	78.251266	0.71160194	123.0618	0
2077-02-23 00:00:00	3.6187077	1.0400393	96784.68	0.30956421	74.882729	0.82773437	103.13876	0
2077-02-24 00:00:00	0.16195071	-1.0075021	97595.906	1.9892822	79.779343	0.82515748	104.41029	0
2077-02-25 00:00:00	-2.3817108	-0.84279764	97944.555	-0.05536499	77.590096	1	36.84166	3.9935449e-14
2077-02-26 00:00:00	-1.8172295	4.760849	97100.406	8.4283997	87.793373	1	34.920311	5.3676807e-13
2077-02-27 00:00:00	2.0452051	5.0393753	96003.977	14.806055	83.854912	0.98501418	68.4524	1.1036769e-12
2077-02-28 00:00:00	4.2429423	0.49518871	96040.742	6.0154663	72.435181	0.58182713	152.72115	1.2356349e-13
2077-03-01 00:00:00	5.2567992	0.043380816	96578.219	-0.40421143	72.456543	0.67158274	142.25114	8.0599663e-14
2077-03-02 00:00:00	-1.219535	-0.59106731	96961.523	-0.67062988	73.769241	1	64.289299	1.5207201e-12
2077-03-03 00:00:00	3.7611835	-1.4796528	95592.961	0.31356201	83.352165	0.79070749	121.78432	7.9422939e-13
2077-03-04 00:00:00	5.2770658	0.77950531	96889.703	-2.7060608	67.540527	0.44741088	182.69136	9.0240275e-14
2077-03-05 00:00:00	3.7850795	-0.43422687	98190.609	-3.0503906	63.691761	0.42533	187.90071	0
2077-03-06 00:00:00	-3.5778844	1.3915623	98670.703	-0.097479248	78.968536	1	58.146816	1.0454461e-12
2077-03-07 00:00:00	2.3502612	1.9110335	97584.094	6.2610718	78.744102	0.76442259	131.74178	1.2262427e-12
2077-03-08 00:00:00	0.35148674	-3.9774382	98028.914	-0.92374268	73.489075	0.86324256	113.01004	0
2077-03-09 00:00:00	-3.2711272	-4.3302703	98528.836	-3.529364	70.754898	0.34987647	205.1759	0
2077-03-10 00:00:00	-5.7910624	3.7745454	97832	4.7879272	85.09491	1	18.575048	3.3277953e-12
2077-03-11 00:00:00	3.7209885	1.2808062	96733.047	7.9417358	77.960548	0.94166327	93.807236	2.1033134e-12
2077-03-12 00:00:00	6.3659687	-1.2964463	97850.875	-3.6510376	62.542362	0.76254304	143.83287	0
2077-03-13 00:00:00	3.6740534	-1.2076595	98905.859	-3.3946289	48.129047	0.22989086	226.6787	0
2077-03-14 00:00:00	1.3681854	4.5094142	98504.156	0.4303833	77.986862	1	40.781986	9.0819387e-13
2077-03-15 00:00:00	2.133214	-3.5676055	98190.312	-2.1206116	75.228828	0.72720581	155.84854	6.028862e-14
2077-03-16 00:00:00	-2.2274113	-1.716313	98926.383	-6.4093689	55.531258	0.48988733	204.91179	0
2077-03-17 00:00:00	-1.7220528	1.9464072	97476.094	1.4872986	96.483711	1	40.155315	3.1678593e-12
2077-03-18 00:00:00	4.3157611	-3.651998	97587.023	-2.5304016	74.32782	0.93712468	105.28077	0
2077-03-19 00:00:00	3.8885927	-2.4925618	98314.047	-4.9585022	53.469555	0.71972652	165.93031	0
2077-03-20 00:00:00	3.0145023	1.7310565	98357.734	1.0286804	68.066719	0.24781158	239.32162	0
2077-03-21 00:00:00	3.914711	1.9069424	97879.953	4.1761414	73.571999	0.87900397	124.17213	0
2077-03-22 00:00:00	2.948916	-4.4420595	97946.062	-1.2972778	70.680283	0.65606969	183.689	7.4180735e-14
2077-03-23 00:00:00	1.0052611	-4.977932	98426.867	-6.3885254	38.91206	0.18289908	255.81358	0
2077-03-24 00:00:00	0.39375576	-3.841033	98180.437	-5.8992981	38.758339	0.14747605	260.14594	0
2077-03-25 00:00:00	-0.52409512	-3.4459839	98035.016	-3.6731934	41.299126	0.15058793	261.70605	0
2077-03-26 00:00:00	-2.1890702	-4.365963	97994.289	-1.1784119	47.110882	0.27327607	253.87701	0
2077-03-27 00:00:00	-1.9560976	-6.3652668	97642.961	1.2497498	53.598892	0.3108524	250.87532	0
2077-03-28 00:00:00	-0.34583628	-7.1117167	96944.148	2.7118774	64.544289	0.66871721	190.20699	0
2077-03-29 00:00:00	0.33872178	-3.8960297	96576.414	4.2105042	65.692642	0.51127375	223.71465	0
2077-03-30 00:00:00	-4.4634151	-0.054686617	96366.719	5.2773987	77.782906	1	37.652157	1.2986581e-12
2077-03-31 00:00:00	-4.6254406	3.8647401	94783.312	11.357721	83.810188	0.81762893	152.0289	1.3739459e-12
2077-04-01 00:00:00	3.3871274	1.1606971	94366.633	5.347467	84.621307	1	66.724968	2.9587132e-13
2077-04-02 00:00:00	9.6155682	-2.8830776	95427.531	-6.4239258	78.783722	0.82370067	160.2919	2.070575e-13
2077-04-03 00:00:00	8.4657421	-1.9097067	96260.023	-5.5250916	61.212654	0.71058456	194.88634	0
2077-04-04 00:00:00	5.7360888	-2.7233679	96995.188	-2.757605	57.347996	0.83916237	158.33044	0
2077-04-05 00:00:00	2.8756988	-1.9444858	97717.789	-0.24817505	54.096382	0.35985735	269.0918	0
2077-04-06 00:00:00	0.03156339	-2.0312836	98069.82	1.2480408	58.850117	0.34465367	272.33408	0
2077-04-07 00:00:00	-3.2059333	0.17652319	97901.898	3.8107849	61.092194	0.41655649	262.55432	0
2077-04-08 00:00:00	-0.99189103	2.9892428	97251.352	6.4634644	82.431671	1	90.785484	0
2077-04-09 00:00:00	0.39310625	-0.61847848	96790.969	7.8524719	92.415909	1	30.219999	1.4224566e-12
2077-04-10 00:00:00	0.3408936	-5.5452046	97125.437	1.828302	74.006592	0.42084548	267.86011	0
2077-04-11 00:00:00	-0.93524516	-2.9850795	97925.742	1.4757629	60.846169	0.35232464	282.09607	0
2077-04-12 00:00:00	-2.0518692	0.27472043	98375.594	3.6429077	73.657303	1	71.95594	4.3749525e-13
2077-04-13 00:00:00	-1.8702683	-0.83366835	98894.852	4.2446533	85.209755	0.76896189	188.65733	1.3328732e-13
2077-04-14 00:00:00	-1.9507076	1.1119432	99134.852	5.0933777	75.709366	1	107.69414	1.6412929e-14
2077-04-15 00:00:00	0.16622555	5.9161754	97829.57	8.7020203	86.673828	1	36.229988	1.7683988e-12
2077-04-16 00:00:00	5.4936819	2.6405435	96500.07	14.466577	78.801712	0.84471225	162.58568	2.5572231e-13
2077-04-17 00:00:00	5.0344138	-2.6248603	96989.797	4.1538025	72.780579	0.92183762	141.95985	0
2077-04-18 00:00:00	3.6762006	-3.2687573	97977.969	1.4652344	60.452934	0.79392964	190.4726	0
2077-04-19 00:00:00	0.01387202	-1.0300277	98185.344	2.5787598	58.927124	0.87897245	161.48328	0
2077-04-20 00:00:00	-6.1795444	-0.87099326	96878.453	3.2534424	90.749916	1	28.642078	2.9800655e-12
2077-04-21 00:00:00	-3.1135676	0.64684361	95681.602	9.6297546	93.594101	1	62.826702	2.0201339e-12
2077-04-22 00:00:00	4.8655925	-2.3187582	96186.5	4.8351379	90.437294	1	89.002037	2.9791229e-13
2077-04-23 00:00:00	6.9033413	-4.9376168	97640.125	2.032373	81.120293	0.54752221	265.65506	8.4948795e-14
2077-04-24 00:00:00	4.8945346	-3.4395626	97796.18	1.7583557	66.883644	0.23781299	321.71036	0
2077-04-25 00:00:00	4.0697274	-2.1072338	97145.93	2.0814758	67.448677	0.53910992	272.22308	1.5630995e-14
2077-04-26 00:00:00	1.6188365	0.83262306	96789.812	4.5735107	65.331062	0.91422072	153.51407	1.0747459e-13
2077-04-27 00:00:00	0.88158679	2.4785047	96326.227	9.5504395	81.441345	0.88399366	162.56662	5.4561097e-13
2077-04-28 00:00:00	3.7121687	-0.68983722	96533.141	8.5959717	81.045921	0.89055707	161.48584	2.3193422e-13
2077-04-29 00:00:00	2.6676409	-2.0911267	96684.516	6.5624939	85.370842	1	90.601952	1.2099372e-13
2077-04-30 00:00:00	5.9533362	-1.9832889	96716.094	4.1314026	81.31916	0.86995795	173.30765	1.050047e-13
2077-05-01 00:00:00	4.9198766	-0.81798846	97270.273	5.3803345	73.175873	0.766048	212.18559	8.753826e-14
2077-05-02 00:00:00	1.4277034	-0.34651101	97154.539	7.2363831	65.613823	0.69143824	237.40965	2.2423167e-13
2077-05-03 00:00:00	3.2377255	-0.87464106	96629.578	8.4003235	70.484894	0.81646191	194.96194	8.1846515e-13
2077-05-04 00:00:00	4.1388521	-3.7707982	96987.234	6.9511047	69.966614	0.69260466	238.84824	2.1838416e-13
2077-05-05 00:00:00	1.504861	-2.5463555	97661.992	7.4034973	56.956467	0.49943092	293.87622	0
2077-05-06 00:00:00	0.95694339	-0.95708603	97897.906	9.0254456	52.849556	0.43908367	307.7536	0
2077-05-07 00:00:00	-0.46123692	3.4259048	97806.891	9.3456665	68.43367	1	35.282074	2.2773709e-12
2077-05-08 00:00:00	2.9883766	3.1532414	97084.148	16.44729	84.561485	0.9068612	156.7946	1.33139e-12
2077-05-09 00:00:00	2.6418004	1.8946182	97174.562	20.623712	80.446709	0.69780233	226.71162	1.1501083e-12
2077-05-10 00:00:00	2.6297562	0.11732614	97040.672	21.019128	80.875275	0.7345456	215.53647	1.2534556e-12
2077-05-11 00:00:00	1.2866751	1.5736706	96959.953	21.149438	77.618576	0.49276113	281.57141	4.3981526e-13
2077-05-12 00:00:00	3.489718	2.5628195	96462.5	20.730463	71.981758	0.83283795	187.56789	1.3977319e-13
2077-05-13 00:00:00	0.92495728	-3.3238702	97114.984	12.42019	66.393013	0.68989176	247.01956	0
2077-05-14 00:00:00	-0.93223697	-1.2407058	97748.055	10.521661	65.375534	1	89.597885	0
2077-05-15 00:00:00	-2.9577346	0.78772342	97963.344	10.175226	71.766144	1	107.161	0
2077-05-16 00:00:00	-4.9633627	-0.48995259	96950.992	10.849084	90.637939	1	33.751617	3.0659723e-12
2077-05-17 00:00:00	0.75981963	3.8732741	96225.039	14.949518	86.499329	0.79710925	207.23314	7.6195218e-13
2077-05-18 00:00:00	4.6051335	3.2890308	96711.797	11.39245	79.487968	0.81208861	206.64146	3.8616724e-13
2077-05-19 00:00:00	3.7940171	3.3076952	96579.078	13.738214	81.978821	0.72864021	234.94583	1.3922023e-12
2077-05-20 00:00:00	2.2236652	-1.6490909	96891.148	12.424402	79.530167	0.705602	245.24289	2.7018715e-13
2077-05-21 00:00:00	2.566684	-1.4578478	97560.547	11.029657	76.073181	0.69915446	250.06465	4.1443863e-14
2077-05-22 00:00:00	1.8180139	1.4093432	97638.094	12.444208	71.466965	0.86635278	187.94788	1.3153023e-13
2077-05-23 00:00:00	1.2748287	0.16896233	97172.734	12.292169	80.441612	1	77.359627	1.5903886e-13
2077-05-24 00:00:00	0.95720965	-4.3701715	96886.594	11.767969	69.598152	0.5280657	303.28107	0
2077-05-25 00:00:00	2.4165137	-2.9149547	97257.719	9.5726563	53.710545	0.62339148	282.37704	1.0604754e-14
2077-05-26 00:00:00	1.6221619	0.83356732	97365.906	10.642999	51.568882	0.77140848	232.00233	0
2077-05-27 00:00:00	-0.19751225	1.3897818	96409.148	12.38009	89.227989	1	58.61993	6.4344043e-13
2077-05-28 00:00:00	3.8571572	-3.3843701	97421.68	11.641595	75.18187	0.58274387	290.44159	0
2077-05-29 00:00:00	3.3217599	-0.58994347	97784.875	14.319391	62.799282	0.53602976	303.8454	0
2077-05-30 00:00:00	2.2812071	1.3296361	97245.75	16.856622	62.691402	0.8055321	214.46191	0
2077-05-31 00:00:00	0.15012346	-0.071631357	96032.32	17.387598	90.631546	0.99178029	129.92754	1.4951322e-12
2077-06-01 00:00:00	1.7194358	-3.5911081	96650.047	17.966333	68.542015	0.48269357	312.51962	0
2077-06-02 00:00:00	-0.90913552	1.5150765	97482.437	17.555597	70.126503	0.53484633	300.41153	0
2077-06-03 00:00:00	-0.79626739	6.2423921	96751.281	16.655847	82.651764	1	35.679729	2.4829502e-12
2077-06-04 00:00:00	4.1433272	-0.62824792	96355.062	15.184717	78.721764	0.61173169	280.88129	3.9429976e-13
2077-06-05 00:00:00	2.8415174	0.63133287	97184.258	13.205072	71.875427	0.62927327	279.92346	0
2077-06-06 00:00:00	2.3448336	3.582309	96815.117	16.821497	65.473076	0.80164592	217.91583	0
2077-06-07 00:00:00	3.7456429	-0.22559699	96649.789	15.773401	62.36108	0.62688497	281.0032	1.8598086e-14
2077-06-08 00:00:00	4.0397062	-1.5169634	96958.695	13.26449	68.965179	0.58801992	293.95169	0
2077-06-09 00:00:00	3.7554843	0.33464977	97362.336	16.282648	65.804428	0.49314574	316.7789	0
2077-06-10 00:00:00	2.9164438	2.6388628	97214.094	19.333093	63.659641	0.67159635	263.30209	0
2077-06-11 00:00:00	1.7457389	5.5073915	96725.484	18.880762	76.485809	1	63.123421	8.9014352e-13
2077-06-12 00:00:00	2.3094995	-0.45742089	96618.391	17.688531	83.701126	0.67449751	259.18173	9.6347591e-13
2077-06-13 00:00:00	0.17244998	-1.9876603	97731.703	13.556329	68.548454	0.42879971	335.05917	0
2077-06-14 00:00:00	0.46081656	2.4268131	97841.094	16.436884	62.706242	0.48187659	321.46854	0
2077-06-15 00:00:00	0.62713933	2.2234797	97692.297	19.597681	63.645359	0.65640252	268.76456	0
2077-06-16 00:00:00	0.78472018	3.2060299	97443.148	21.245447	67.518745	0.76119619	229.76643	4.6034774e-14
2077-06-17 00:00:00	1.7100184	2.1943684	97161.484	22.321802	71.681297	0.54426009	294.21082	3.753367e-14
2077-06-18 00:00:00	0.71845663	2.4848721	96885.148	22.680017	74.213501	0.73791315	234.09033	9.6146845e-13
2077-06-19 00:00:00	2.251303	3.5540416	96097.945	21.008569	89.373383	0.94303581	151.49814	2.7038819e-12
2077-06-20 00:00:00	3.2819505	-1.9662898	96497.875	15.834894	76.431419	0.65831705	269.48343	7.6090753e-14
2077-06-21 00:00:00	3.2910659	-0.87155306	96898.32	13.888666	74.405617	0.60999315	287.30353	3.6692174e-14
2077-06-22 00:00:00	2.0381958	-0.53734297	97423.672	14.561365	73.355446	0.65821905	271.68759	4.0741697e-14
2077-06-23 00:00:00	0.75855386	-0.61566746	97809.227	15.567743	73.479652	0.49732556	315.92068	0
2077-06-24 00:00:00	-0.87207693	0.78192508	97702.594	17.056909	81.060074	1	122.10835	3.5989644e-13
2077-06-25 00:00:00	-2.031055	-0.60169721	97546.781	17.097559	87.843094	0.62077244	275.92111	3.851724e-13
2077-06-26 00:00:00	-3.4487612	0.45606166	97617.43	16.449792	77.34124	0.53590217	303.39548	0
2077-06-27 00:00:00	-2.3156679	3.036669	97126.406	16.485925	89.932953	1	84.081902	2.8601608e-13
2077-06-28 00:00:00	0.53847587	4.5687175	96032.633	20.067438	94.561089	0.87063668	181.56288	2.1100437e-12
2077-06-29 00:00:00	5.9761705	0.072420664	96341.547	16.675195	82.408546	0.71385008	247.39851	2.8834182e-13
2077-06-30 00:00:00	2.7431979	1.1223357	97221.031	17.052789	71.903748	0.57392885	292.97476	0
2077-07-01 00:00:00	1.9911308	1.6276509	96296.992	19.090479	90.229218	0.99424413	129.07098	3.937434e-12
2077-07-02 00:00:00	2.2190564	-0.01504307	97062.812	20.646448	80.262489	0.50881241	300.60458	1.7072523e-13
2077-07-03 00:00:00	2.6459389	1.1508701	96719.758	23.057855	73.592781	0.88906536	174.41451	0
2077-07-04 00:00:00	-0.28897974	-0.31072024	96475.516	22.833612	77.706459	1	99.608078	2.6337402e-13
2077-07-05 00:00:00	0.096740469	1.101456	96340.367	22.534235	91.794441	0.84385899	187.92526	2.0837074e-12
2077-07-06 00:00:00	0.86806655	-2.6059539	96817.117	21.376062	89.497742	0.74968936	224.3392	3.6585902e-13
2077-07-07 00:00:00	-1.0865573	1.0129344	97437.055	22.315912	79.75238	0.63507869	262.10217	1.7099627e-13
2077-07-08 00:00:00	-0.73664463	3.2252212	97377.719	21.873132	80.516556	1	115.35287	2.8419455e-13
2077-07-09 00:00:00	-2.1763861	0.451545	97232.414	20.50918	90.983971	0.91275812	161.90015	4.7164917e-13
2077-07-10 00:00:00	-2.2926238	1.1221415	97464.609	19.767603	83.694847	0.97364646	137.147	2.1919955e-13
2077-07-11 00:00:00	-0.25165701	2.6755357	97439.398	20.424005	78.836388	0.81115004	204.48242	0
2077-07-12 00:00:00	2.1246493	1.8234745	97142.727	24.502954	71.86869	0.68181176	244.74307	2.1025867e-13
2077-07-13 00:00:00	3.7539201	1.227139	96510.086	24.683069	77.174973	0.68046188	242.24719	1.0261146e-12
2077-07-14 00:00:00	2.5298436	-4.0276227	96817.281	20.250604	68.311867	0.47949733	306.1188	0
2077-07-15 00:00:00	2.6515901	-1.7923181	97511.352	20.249536	59.53466	0.48970221	306.37503	0
2077-07-16 00:00:00	0.97023022	-1.61347	97762.117	21.538293	55.967049	0.48790528	305.61325	0
2077-07-17 00:00:00	-1.4157488	1.9148902	97817.312	23.695917	53.902317	0.67669897	251.41684	1.7124953e-13
2077-07-18 00:00:00	-2.0874937	4.2826095	97815.148	22.835931	62.65081	0.53886105	287.15021	0
2077-07-19 00:00:00	-4.4848256	2.7272341	97681.742	20.107599	75.553879	0.99635401	124.96781	2.0623397e-13
2077-07-20 00:00:00	-2.9483919	0.7012375	97202.258	19.359186	91.809608	1	45.334885	2.9069333e-13
2077-07-21 00:00:00	0.61613363	-1.6871599	96782.68	22.330347	81.041107	0.58493811	266.58289	2.2765025e-13
2077-07-22 00:00:00	0.62614286	-2.6840136	97088.633	22.306879	58.941006	0.47072998	301.74203	0
2077-07-23 00:00:00	-0.21392746	0.26554224	97333.461	23.415765	56.615055	0.57107374	276.24283	0
2077-07-24 00:00:00	1.1929748	3.7812433	96471.164	22.938287	79.211815	1	22.168409	3.2303972e-12
2077-07-25 00:00:00	0.83789217	-4.230814	96283.086	20.608118	93.062996	0.90414186	157.8985	6.316751e-13
2077-07-26 00:00:00	-1.3122653	-0.57472718	97459.078	19.271051	82.601913	0.47432856	292.88599	0
2077-07-27 00:00:00	0.82296026	3.9502265	97377.688	20.578119	78.393761	0.95658131	138.13028	2.1970645e-13
2077-07-28 00:00:00	0.95641714	-2.255677	96921.664	20.938593	83.478577	0.58302724	262.27576	8.2309026e-13
2077-07-29 00:00:00	0.08814355	-1.0179886	97405.625	18.51925	69.508568	0.45619622	299.0209	0
2077-07-30 00:00:00	-0.29950273	3.7156706	96985.086	20.290735	78.422333	1	57.625187	3.4756892e-13
2077-07-31 00:00:00	5.1418014	1.5254261	96334.867	22.025598	81.400467	0.88527501	162.49377	3.8450981e-13
2077-08-01 00:00:00	4.658318	-2.729183	97270.937	16.347284	67.477127	0.42448461	302.91379	0
2077-08-02 00:00:00	3.9068165	-1.5987515	97555.43	16.871057	65.895508	0.50420336	285.1001	0
2077-08-03 00:00:00	3.0764258	-1.9774156	97842.922	17.534052	66.374092	0.48842288	286.45029	0
2077-08-04 00:00:00	1.2031094	-0.68158382	98204.008	18.907129	66.267097	0.7066191	226.63751	0
2077-08-05 00:00:00	1.5977292	4.4368119	97927.695	21.893976	61.817657	0.76259651	205.89774	0
2077-08-06 00:00:00	2.8260679	5.3125052	97457.547	22.872583	75.339157	0.86350701	165.66553	2.5294473e-13
2077-08-07 00:00:00	1.5331079	3.9499328	97373.109	22.698541	85.91758	0.77615593	191.99405	8.675355e-13
2077-08-08 00:00:00	0.47537991	5.2961292	97152.484	23.504755	84.968147	0.71470761	208.81348	1.3383129e-12
2077-08-09 00:00:00	2.2078977	2.9636405	97132.773	24.222009	88.05265	0.70701607	207.83957	8.7342448e-13
2077-08-10 00:00:00	1.85352	2.3593311	97220.914	25.619928	79.044624	0.52840817	251.5966	9.5430163e-14
