"",33.000
5855.5000,-2.9074E+001
5856.5000,-1.1194E+001
5857.5000,1.7474E+000
5858.5000,-1.0057E+001
5859.5000,-1.7206E+001
5860.5000,-8.1713E+000
5861.5000,-5.9277E+000
5862.5000,-1.4387E+001
5863.5000,-1.3472E+001
5864.5000,-2.0581E+001
5865.5000,-4.8741E+001
5866.5000,-4.7583E+001
5867.5000,-3.8218E+001
5868.5000,-3.1131E+001
5869.5000,-2.0900E+000
5870.5000,4.7537E-001
5871.5000,-8.5937E-001
5872.5000,8.4194E+000
5873.5000,-3.5335E+000
5874.5000,-5.2414E+001
5875.5000,-2.5922E+001
5876.5000,-2.0472E+001
5877.5000,-2.5381E+001
5878.5000,-4.0338E+001
5879.5000,-5.0154E+001
5880.5000,-4.6851E+001
5881.5000,-4.3562E+001
5882.5000,-1.9764E+001
5883.5000,-1.9424E+000
5884.5000,-2.3719E+001
5885.5000,-2.7343E+001
5886.5000,-1.0001E+001
5887.5000,-2.2791E+001
5888.5000,-1.2198E+001
5889.5000,-6.6940E+000
5890.5000,-5.8962E+000
5891.5000,-1.3948E+001
5892.5000,-1.9098E+001
5893.5000,-1.7440E+001
5894.5000,-4.4387E+001
5895.5000,-7.0371E+001
5896.5000,-5.2919E+001
5897.5000,-5.1330E+001
5898.5000,-3.6036E+001
5899.5000,5.4986E+000
5900.5000,7.1792E+000
5901.5000,-5.0928E+001
5902.5000,-9.0480E+001
5903.5000,-4.9967E+001
5904.5000,-6.4976E+001
5905.5000,-6.2714E+001
5906.5000,-5.3856E+001
5907.5000,-4.0036E+001
5908.5000,-2.6986E+001
5909.5000,-1.1566E+001
5910.5000,-1.5682E+001
5911.5000,-2.2626E+001
5912.5000,-1.1889E+001
5913.5000,-1.6197E+001
5914.5000,-3.7784E+001
5915.5000,-3.8886E+001
5916.5000,-2.5734E+001
5917.5000,-1.9688E+001
5918.5000,-6.4705E+001
5919.5000,-8.0833E+001
5920.5000,5.3743E+000
5921.5000,6.9014E+001
5922.5000,5.4472E+001
5923.5000,1.0049E+001
5924.5000,-6.9833E+000
5925.5000,-1.0440E+001
5926.5000,2.6408E+000
5927.5000,1.6182E+001
5928.5000,3.3046E+001
5929.5000,1.4916E+001
5930.5000,-2.1793E+000
5931.5000,3.9724E-001
5932.5000,-2.5869E+000
5933.5000,-4.0167E+001
5934.5000,-5.3999E+001
5935.5000,-3.9307E+001
5936.5000,-3.9650E+001
5937.5000,-3.3127E+001
5938.5000,-1.6117E+001
5939.5000,-5.9296E+000
5940.5000,-3.9394E+000
5941.5000,-4.2911E+000
5942.5000,-2.0983E+000
5943.5000,2.0757E+000
5944.5000,3.0590E+001
5945.5000,3.7761E+001
5946.5000,9.6740E+000
5947.5000,3.8558E+000
5948.5000,3.1322E+000
5949.5000,1.3430E+000
5950.5000,-5.8782E+000
5951.5000,-6.2716E+000
5952.5000,1.7384E+001
5953.5000,2.3917E+001
5954.5000,1.3877E+001
5955.5000,2.0176E+001
5956.5000,4.2389E+001
5957.5000,2.6134E+001
5958.5000,4.9117E+000
5959.5000,1.4487E+000
5960.5000,-1.9980E+000
5961.5000,2.7746E+000
5962.5000,6.5656E+000
5963.5000,1.9762E+001
5964.5000,1.3475E+001
5965.5000,2.7886E+000
5966.5000,-1.7684E+000
5967.5000,-6.1429E+000
5968.5000,-9.9517E+000
5969.5000,-3.3403E+000
5970.5000,-1.9631E+001
5971.5000,-2.3624E+001
5972.5000,-9.8997E+000
5973.5000,2.9504E+000
5974.5000,3.3926E+001
5975.5000,1.0823E+001
5976.5000,-6.6713E+000
5977.5000,-3.1296E+000
5978.5000,-2.0346E+000
5979.5000,-1.0215E+000
5980.5000,1.4968E+000
5981.5000,1.1764E+001
5982.5000,4.9984E+000
5983.5000,-3.7517E+000
5984.5000,-7.5515E-002
5985.5000,4.1250E-001
5986.5000,-1.1577E+000
5987.5000,-4.3414E+000
5988.5000,-3.1738E+000
5989.5000,2.4715E-001
5990.5000,1.2266E+000
5991.5000,2.6002E+000
5992.5000,9.2677E+000
5993.5000,5.3018E+000
5994.5000,-6.2800E+000
5995.5000,-6.6865E+000
5996.5000,-5.8485E+000
5997.5000,-1.3162E+001
5998.5000,-1.6454E+001
5999.5000,-1.9450E+001
6000.5000,-1.5644E+001
6001.5000,-2.5651E+001
6002.5000,-9.7633E+000
6003.5000,-1.6345E+001
6004.5000,-2.1358E+001
6005.5000,-1.5808E+001
6006.5000,-1.4697E+001
6007.5000,-8.3001E+000
6008.5000,-1.0558E+001
6009.5000,-4.1187E+000
6010.5000,-3.4974E+000
6011.5000,-7.1922E+000
6012.5000,-2.8030E+000
6013.5000,-2.9104E+000
6014.5000,-7.5050E+000
6015.5000,-1.3127E+001
6016.5000,-1.5269E+001
6017.5000,-2.2016E+001
6018.5000,-2.7296E+001
6019.5000,-2.3685E+001
6020.5000,-1.4208E+001
6021.5000,-9.0375E+000
6022.5000,-6.7643E+000
6023.5000,-3.4337E+000
6024.5000,-6.1929E+000
6025.5000,-9.5789E+000
6026.5000,-1.5905E+001
6027.5000,-1.7769E+001
6028.5000,-1.9209E+001
6029.5000,-2.6000E+001
6030.5000,-2.1141E+001
6031.5000,-1.6573E+001
6032.5000,-1.5858E+001
6033.5000,-1.6766E+001
6034.5000,-1.8192E+001
6035.5000,-2.2194E+001
6036.5000,-2.4955E+001
6037.5000,-3.0208E+001
6038.5000,-2.2858E+001
6039.5000,-1.5520E+001
6040.5000,-1.1442E+001
6041.5000,-1.9699E+001
6042.5000,-2.1282E+001
6043.5000,-1.3915E+001
6044.5000,-2.8187E+001
6045.5000,-1.5111E+001
6046.5000,-1.8531E+001
6047.5000,-7.6042E+000
6048.5000,-1.1559E+001
6049.5000,-1.9050E+001
6050.5000,-1.2995E+001
6051.5000,-1.7026E+001
6052.5000,-2.1439E+001
6053.5000,-3.0813E+001
6054.5000,-2.4558E+001
6055.5000,-2.1665E+001
6056.5000,-2.5990E+001
6057.5000,-2.0331E+001
6058.5000,-2.4063E+001
6059.5000,-2.2435E+001
6060.5000,-2.1403E+001
6061.5000,-1.7533E+001
6062.5000,-1.6881E+001
6063.5000,-2.1992E+001
6064.5000,-1.4446E+001
6065.5000,-2.1322E+001
6066.5000,-2.7411E+001
6067.5000,-2.0095E+001
6068.5000,-1.4488E+001
6069.5000,-1.3336E+001
6070.5000,-1.4211E+001
6071.5000,-1.4323E+001
6072.5000,-1.4488E+001
6073.5000,-1.7777E+001
6074.5000,-2.2341E+001
6075.5000,-3.3635E+001
6076.5000,-3.4376E+001
6077.5000,-2.3723E+001
6078.5000,-3.2439E+001
6079.5000,-5.3086E+001
6080.5000,-2.1105E+001
6081.5000,-8.0972E+000
6082.5000,-3.2597E+000
6083.5000,-5.4873E+000
6084.5000,-1.5459E+001
6085.5000,-2.9133E+001
6086.5000,-1.9463E+001
6087.5000,-1.1560E+001
6088.5000,-1.4409E+001
6089.5000,-1.3931E+001
6090.5000,-1.0277E+001
6091.5000,-1.0326E+001
6092.5000,-1.0484E+001
6093.5000,-9.0563E+000
6094.5000,-1.8434E+001
6095.5000,-2.8677E+001
6096.5000,-2.8843E+001
6097.5000,-1.7487E+001
6098.5000,-1.6595E+001
6099.5000,-1.6865E+001
6100.5000,-2.1754E+001
6101.5000,-2.8443E+001
6102.5000,-2.7247E+001
6103.5000,-1.5837E+001
6104.5000,-2.1294E+001
6105.5000,-2.9873E+001
6106.5000,-4.1246E+001
6107.5000,-3.5011E+001
6108.5000,-2.8782E+001
6109.5000,-2.3919E+001
6110.5000,-2.7389E+001
6111.5000,-2.8625E+001
6112.5000,-1.9703E+001
6113.5000,-2.0030E+001
6114.5000,-2.4507E+001
6115.5000,-5.4593E+001
6116.5000,-7.8633E+001
6117.5000,-5.6365E+001
6118.5000,-4.1535E+001
6119.5000,-4.4719E+001
6120.5000,-6.3428E+001
6121.5000,-4.4642E+001
6122.5000,-7.0739E+001
6123.5000,-1.3500E+002
6124.5000,-9.8039E+001
6125.5000,-3.5472E+001
6126.5000,-1.7355E+001
6127.5000,-2.7756E+001
6128.5000,-3.4684E+001
6129.5000,-4.5568E+001
6130.5000,-6.9061E+001
6131.5000,-4.9793E+001
6132.5000,-2.7163E+001
6133.5000,-2.7803E+001
6134.5000,-4.5878E+001
6135.5000,-3.5120E+001
6136.5000,-3.5628E+001
6137.5000,-3.3294E+001
6138.5000,-2.2900E+001
6139.5000,-1.8196E+001
6140.5000,-1.5906E+001
6141.5000,-3.9730E+001
6142.5000,-8.1954E+001
6143.5000,-5.5535E+001
6144.5000,-3.0342E+001
6145.5000,-2.7362E+001
6146.5000,-6.9473E+001
6147.5000,-4.4725E+001
6148.5000,-1.3681E+001
6149.5000,-6.7002E+001
6150.5000,-8.5283E+001
6151.5000,-4.8382E+001
6152.5000,-2.3641E+001
6153.5000,-1.6671E+001
6154.5000,-7.0179E+001
6155.5000,-1.1676E+002
6156.5000,-9.2923E+001
6157.5000,-7.8534E+001
6158.5000,-6.3383E+001
6159.5000,-6.0861E+001
6160.5000,-5.8037E+001
6161.5000,-2.6223E+001
6162.5000,-6.9737E+000
6163.5000,-1.1882E+001
6164.5000,-4.8093E+001
6165.5000,-3.6409E+001
6166.5000,-3.7087E+001
6167.5000,-5.2305E+001
6168.5000,-3.9159E+001
6169.5000,-3.1428E+001
6170.5000,-2.4882E+001
6171.5000,-2.1898E+001
6172.5000,-5.5063E+000
6173.5000,-2.9654E+001
6174.5000,-3.2786E+001
6175.5000,-4.7145E+000
6176.5000,-1.3391E+001
6177.5000,-5.5130E+001
6178.5000,-6.3600E+001
6179.5000,-9.4557E+001
6180.5000,-9.5215E+001
6181.5000,-7.2451E+001
6182.5000,-7.7955E+001
6183.5000,-4.9926E+001
6184.5000,-2.0199E+001
6185.5000,5.4199E+000
6186.5000,-2.6457E+001
6187.5000,-1.1467E+002
6188.5000,-8.7882E+001
6189.5000,-4.4947E+001
6190.5000,-1.0286E+001
6191.5000,-1.7546E+000
6192.5000,6.4713E-001
6193.5000,1.0186E+000
6194.5000,2.5700E-001
6195.5000,2.3220E+000
6196.5000,1.3926E+001
6197.5000,2.1889E+001
6198.5000,9.1555E+000
6199.5000,4.0187E+000
6200.5000,-1.3734E+000
6201.5000,-2.5836E+001
6202.5000,-1.8789E+001
6203.5000,-1.8561E+001
6204.5000,-2.7234E+001
6205.5000,-1.9792E+001
6206.5000,-3.2217E+001
6207.5000,-1.0677E+002
6208.5000,-1.1088E+002
6209.5000,-4.8731E+001
6210.5000,-2.3389E+001
6211.5000,-2.5610E+001
6212.5000,-3.8377E+001
6213.5000,-3.0393E+001
6214.5000,-2.4296E+001
6215.5000,-4.5510E+001
6216.5000,-6.9074E+001
6217.5000,-6.7766E+001
6218.5000,-5.0321E+001
6219.5000,-1.9758E+001
6220.5000,7.7670E-001
6221.5000,4.4214E+000
6222.5000,7.6437E+000
6223.5000,2.8811E-001
6224.5000,4.4058E+000
6225.5000,1.6571E+000
6226.5000,-2.8830E+000
6227.5000,6.0742E+000
6228.5000,-4.0708E+001
6229.5000,-7.9020E+001
6230.5000,-5.7859E+001
6231.5000,-7.8041E+001
6232.5000,-3.8172E+001
6233.5000,-1.6851E+001
6234.5000,-5.4350E+001
6235.5000,-4.3774E+001
6236.5000,-1.7811E+001
6237.5000,-5.8599E+000
6238.5000,-3.5718E-001
6239.5000,-1.4028E+001
6240.5000,-4.4589E+001
6241.5000,-1.8363E+001
6242.5000,-1.4648E+001
6243.5000,-2.1751E+001
6244.5000,-8.2640E+000
6245.5000,-7.4106E+000
6246.5000,-3.2838E+001
6247.5000,-3.5856E+001
6248.5000,-2.7031E+001
6249.5000,-6.2318E+001
6250.5000,-1.5030E+002
6251.5000,-1.3819E+002
6252.5000,-1.1533E+002
6253.5000,-1.0177E+002
6254.5000,-8.1425E+001
6255.5000,-3.5999E+001
6256.5000,-3.3666E+001
6257.5000,-7.5337E+001
6258.5000,-4.7314E+001
6259.5000,-2.5983E+001
6260.5000,-5.1488E+000
6261.5000,-1.3286E+000
6262.5000,-9.5659E+000
6263.5000,-4.2757E+001
6264.5000,-1.1365E+002
6265.5000,-1.6985E+002
6266.5000,-9.8485E+001
6267.5000,-5.6509E+001
6268.5000,-4.4821E+001
6269.5000,-2.3030E+001
6270.5000,-3.0626E+000
6271.5000,-1.4188E-001
6272.5000,-5.0704E+001
6273.5000,-5.1470E+001
6274.5000,-1.6820E+001
6275.5000,-1.1658E+001
6276.5000,-4.4830E+001
6277.5000,-8.2250E+001
6278.5000,-6.1329E+001
6279.5000,-2.9248E+001
6280.5000,-1.3567E+001
6281.5000,-2.8273E+000
6282.5000,4.2173E+001
6283.5000,3.0623E+001
6284.5000,1.3284E+001
6285.5000,-1.8274E+001
6286.5000,-2.8446E+001
6287.5000,-1.3987E+001
6288.5000,7.6072E+000
6289.5000,2.3869E+001
6290.5000,2.7910E+001
6291.5000,1.3926E+001
6292.5000,6.2598E+000
6293.5000,3.0214E+001
6294.5000,1.5937E+001
6295.5000,9.3589E-001
6296.5000,1.5705E+001
6297.5000,3.1224E+001
6298.5000,1.6330E+001
6299.5000,1.2687E+001
6300.5000,-1.9316E+001
6301.5000,-7.7369E+001
6302.5000,-5.8814E+001
6303.5000,-1.6155E+001
6304.5000,8.1584E+000
6305.5000,1.1696E+001
6306.5000,1.8422E+001
6307.5000,5.4859E+000
6308.5000,-1.3837E+000
6309.5000,3.1005E+000
6310.5000,-2.6146E-001
6311.5000,-5.9205E+000
6312.5000,1.3194E+001
6313.5000,1.7281E+001
6314.5000,2.0656E+001
6315.5000,2.6263E+001
6316.5000,1.8685E+001
6317.5000,1.3524E+001
6318.5000,4.9971E+000
6319.5000,5.1702E-001
6320.5000,-3.9823E+000
6321.5000,-2.2669E+001
6322.5000,-2.2553E+001
6323.5000,1.0893E+000
6324.5000,3.3735E+001
6325.5000,4.7055E+001
6326.5000,1.3387E+001
6327.5000,-5.3688E+000
6328.5000,-7.3077E+000
6329.5000,-7.3531E+000
6330.5000,-3.3649E-001
6331.5000,3.8956E+000
6332.5000,3.1347E+000
6333.5000,8.9289E+000
6334.5000,1.2643E+001
6335.5000,9.6713E+000
6336.5000,2.6724E+001
6337.5000,4.1849E+001
6338.5000,4.4732E+001
6339.5000,2.0727E+001
6340.5000,1.4024E+000
6341.5000,-2.3843E+000
6342.5000,-5.0626E+000
6343.5000,-8.9224E+000
6344.5000,-8.8954E+000
6345.5000,-6.4995E+000
6346.5000,-1.5576E-001
6347.5000,-1.8909E-002
6348.5000,-5.8569E+000
6349.5000,-1.1811E+001
6350.5000,-2.1964E+001
6351.5000,-7.5878E+000
6352.5000,4.1696E-001
6353.5000,1.9136E+000
6354.5000,-1.2467E+000
6355.5000,-6.1209E+000
6356.5000,-1.3302E+001
6357.5000,-1.1984E+001
6358.5000,-9.5120E+000
6359.5000,-1.9708E+000
6360.5000,6.2869E-002
6361.5000,-7.6672E+000
6362.5000,-1.1937E+001
6363.5000,-6.7297E+000
6364.5000,-7.4437E+000
6365.5000,-1.1740E+001
6366.5000,-1.7180E+001
6367.5000,-1.2848E+001
6368.5000,-9.0354E+000
6369.5000,-1.0089E+001
6370.5000,-1.3007E+001
6371.5000,-1.0831E+001
6372.5000,-8.0515E-001
6373.5000,-7.4126E+000
6374.5000,-1.9774E+001
6375.5000,-2.6985E+001
6376.5000,-2.5727E+001
6377.5000,-1.1339E+001
6378.5000,-3.4897E+000
6379.5000,-6.1298E+000
6380.5000,-9.8770E+000
6381.5000,-1.7115E+001
6382.5000,-2.4823E+001
6383.5000,-2.4497E+001
6384.5000,-1.9082E+001
6385.5000,-1.5017E+001
6386.5000,-1.3320E+001
6387.5000,-2.4152E+001
6388.5000,-3.5846E+001
6389.5000,-4.4581E+001
6390.5000,-5.5198E+001
6391.5000,-4.3918E+001
6392.5000,-2.7039E+001
6393.5000,-1.3906E+001
6394.5000,-9.7851E+000
6395.5000,-6.2501E+000
6396.5000,-5.4698E+000
6397.5000,-7.9569E+000
6398.5000,-1.6632E+001
6399.5000,-1.7896E+001
6400.5000,-1.5343E+001
6401.5000,-1.1427E+001
6402.5000,-1.1087E+001
6403.5000,-1.2931E+001
6404.5000,-1.5045E+001
6405.5000,-1.9491E+001
6406.5000,-1.4697E+001
6407.5000,-1.2904E+001
6408.5000,-8.9544E+000
6409.5000,-1.0976E+001
6410.5000,-2.1216E+001
6411.5000,-2.0168E+001
6412.5000,-2.4263E+001
6413.5000,-2.7663E+001
6414.5000,-3.0331E+001
6415.5000,-2.6260E+001
6416.5000,-1.5705E+001
6417.5000,-1.6672E+001
6418.5000,-2.0462E+001
6419.5000,-2.2025E+001
6420.5000,-3.5263E+001
6421.5000,-3.6561E+001
6422.5000,-2.9818E+001
6423.5000,-2.4205E+001
6424.5000,-1.4284E+001
6425.5000,-1.5021E+001
6426.5000,-1.2425E+001
6427.5000,-1.5451E+001
6428.5000,-9.8765E+000
6429.5000,-1.8679E+001
6430.5000,-1.4547E+001
6431.5000,-4.9695E+000
6432.5000,-2.8297E+001
6433.5000,-3.6141E+001
6434.5000,-1.7803E+001
6435.5000,4.6674E-001
6436.5000,6.2158E+000
6437.5000,-9.3144E+000
6438.5000,-1.9393E+001
6439.5000,-2.1293E+001
6440.5000,-2.1975E+001
6441.5000,-1.6288E+001
6442.5000,-1.0380E+001
6443.5000,-1.2044E+001
6444.5000,-1.0512E+001
6445.5000,-1.2209E+001
6446.5000,-3.0191E+001
6447.5000,-4.1058E+001
6448.5000,-2.7502E+001
6449.5000,-2.8994E+001
6450.5000,-1.8759E+001
6451.5000,-1.9892E+001
6452.5000,-9.0175E+000
6453.5000,-2.3186E-001
6454.5000,-1.5995E+001
6455.5000,-2.0293E+001
6456.5000,-1.9265E+001
6457.5000,-1.8657E+001
6458.5000,-2.5296E+001
6459.5000,-6.0239E+001
6460.5000,-5.8554E+001
6461.5000,-3.3991E+001
6462.5000,-5.4972E+000
6463.5000,-1.3000E+001
6464.5000,-4.2535E+001
6465.5000,-4.7861E+001
6466.5000,-3.3958E+001
6467.5000,-3.9174E+001
6468.5000,-3.2410E+001
6469.5000,-4.4128E+001
6470.5000,-3.1098E+001
6471.5000,-2.1169E+001
6472.5000,-1.4763E+001
6473.5000,-2.4668E+001
6474.5000,-3.1955E+001
6475.5000,-2.5249E+001
6476.5000,-1.9403E+001
6477.5000,-1.5942E+001
6478.5000,-1.7511E+001
6479.5000,-1.3181E+001
6480.5000,-7.7800E+000
6481.5000,-1.3838E+001
6482.5000,-3.3543E+001
6483.5000,-3.1401E+001
6484.5000,-2.2192E+001
6485.5000,-1.8432E+001
6486.5000,-3.9981E+001
6487.5000,-4.2529E+001
6488.5000,-3.1343E+001
6489.5000,-2.4236E+001
6490.5000,-1.3365E+001
6491.5000,-9.3953E+000
6492.5000,-1.2175E+001
6493.5000,-2.3742E+001
6494.5000,-2.9433E+001
6495.5000,-3.3168E+001
6496.5000,-5.5834E+001
6497.5000,-8.3710E+001
6498.5000,-6.7487E+001
6499.5000,-4.6040E+001
6500.5000,-4.2734E+001
6501.5000,-3.3768E+001
6502.5000,-2.3842E+001
6503.5000,-1.2357E+001
6504.5000,-1.8612E+001
6505.5000,-4.9676E+001
6506.5000,-6.1218E+001
6507.5000,-3.8572E+001
6508.5000,-5.0794E+001
6509.5000,-9.6543E+001
6510.5000,-6.0708E+001
6511.5000,-4.1561E+001
6512.5000,-3.0848E+001
6513.5000,-2.8942E+001
6514.5000,-8.9709E+001
6515.5000,-5.2530E+001
6516.5000,-3.4723E+001
6517.5000,-2.3330E+001
6518.5000,-4.1328E+001
6519.5000,-2.8803E+001
6520.5000,-1.9011E+001
6521.5000,-3.7422E+001
6522.5000,-5.0484E+001
6523.5000,-5.1974E+001
6524.5000,-5.5737E+001
6525.5000,-2.8781E+001
6526.5000,-7.8477E+000
6527.5000,-1.6252E+001
6528.5000,-7.5779E+001
6529.5000,-7.8090E+001
6530.5000,-4.2077E+001
6531.5000,-1.8246E+001
6532.5000,-1.7008E+001
6533.5000,-5.8059E+001
6534.5000,-9.1105E+001
6535.5000,-5.3811E+001
6536.5000,-3.7825E+001
6537.5000,-3.2176E+001
6538.5000,-1.8913E+001
6539.5000,-8.3292E+000
6540.5000,-1.4980E+001
6541.5000,-3.3643E+001
6542.5000,-2.2457E+001
6543.5000,-1.5306E+001
6544.5000,-5.4164E+000
6545.5000,-2.6668E+001
6546.5000,-5.8412E+001
6547.5000,-5.2971E+001
6548.5000,-2.5940E+001
6549.5000,-2.4559E+001
6550.5000,-8.9019E+001
6551.5000,-8.6217E+001
6552.5000,-6.3523E+001
6553.5000,-3.7823E+001
6554.5000,-2.8344E+001
6555.5000,-5.9807E+001
6556.5000,-7.2127E+001
6557.5000,-4.0285E+001
6558.5000,-5.0041E+001
6559.5000,-9.4701E+001
6560.5000,-6.4608E+001
6561.5000,-5.5908E+001
6562.5000,-1.1291E+002
6563.5000,-1.3199E+002
6564.5000,-5.7612E+001
6565.5000,-1.6858E+001
6566.5000,5.2092E+000
6567.5000,-1.0627E+001
6568.5000,-5.2826E+001
6569.5000,-8.4054E+001
6570.5000,-1.0768E+002
6571.5000,-7.0436E+001
6572.5000,-3.4252E+001
6573.5000,-2.2531E+001
6574.5000,-4.5436E+001
6575.5000,-6.3913E+001
6576.5000,-4.1210E+001
6577.5000,-1.4321E+001
6578.5000,-2.6465E-001
6579.5000,-1.0607E+001
6580.5000,-4.1878E+001
6581.5000,-4.6598E+001
6582.5000,-4.0557E+001
6583.5000,-6.6624E+001
6584.5000,-1.0774E+002
6585.5000,-9.3433E+001
6586.5000,-5.0375E+001
6587.5000,-2.4838E+001
6588.5000,-2.3437E+001
6589.5000,-5.0758E+001
6590.5000,-1.0591E+002
6591.5000,-9.8908E+001
6592.5000,-4.8642E+001
6593.5000,-4.7961E+001
6594.5000,-7.2086E+001
6595.5000,-7.7411E+001
6596.5000,-6.9514E+001
6597.5000,-1.0263E+002
6598.5000,-1.3365E+002
6599.5000,-1.1556E+002
6600.5000,-6.9247E+001
6601.5000,-4.2013E+001
6602.5000,-3.6851E+001
6603.5000,-4.1203E+001
6604.5000,-7.1690E+001
6605.5000,-1.4811E+002
6606.5000,-7.5220E+001
6607.5000,-4.6504E+001
6608.5000,-1.2122E+002
6609.5000,-1.3453E+002
6610.5000,-7.5241E+001
6611.5000,-5.5626E+001
6612.5000,-4.4417E+001
6613.5000,-1.8630E+001
6614.5000,-2.0853E+001
6615.5000,-4.4354E+001
6616.5000,-2.7546E+001
6617.5000,-4.6441E+000
6618.5000,-5.4830E+001
6619.5000,-7.0314E+001
6620.5000,-3.8209E+001
6621.5000,-4.7993E+001
6622.5000,-6.1077E+001
6623.5000,-2.9328E+001
6624.5000,-1.1910E+001
6625.5000,-5.3169E+000
6626.5000,-1.4728E+001
6627.5000,-1.1273E+001
6628.5000,-1.1431E+001
6629.5000,-6.3052E+001
6630.5000,-1.0027E+002
6631.5000,-5.9476E+001
6632.5000,-5.6541E+001
6633.5000,-5.6506E+001
6634.5000,-2.7493E+001
6635.5000,-8.0736E+000
6636.5000,2.3282E+001
6637.5000,7.2473E+001
6638.5000,8.4383E+001
6639.5000,7.6613E+001
6640.5000,5.7874E+001
6641.5000,2.2706E+001
6642.5000,-3.3208E+000
6643.5000,-3.3186E+001
6644.5000,-3.5992E+001
6645.5000,-2.5282E+001
6646.5000,-2.2568E+001
6647.5000,-2.2132E+001
6648.5000,-1.4438E+001
6649.5000,-4.0725E+000
6650.5000,-2.5687E+000
6651.5000,-6.9335E+000
6652.5000,-1.0760E+001
6653.5000,-1.2816E+001
6654.5000,-1.5454E+001
6655.5000,1.3955E+000
6656.5000,4.0443E+000
6657.5000,-2.9673E+000
6658.5000,-2.9308E+000
6659.5000,4.5358E+000
6660.5000,1.2590E+001
6661.5000,-5.5554E+000
6662.5000,-1.5846E+001
6663.5000,-4.8266E+000
6664.5000,3.0804E+000
6665.5000,5.6160E+000
6666.5000,5.8707E+000
6667.5000,1.6956E+001
6668.5000,1.9867E+001
6669.5000,-3.3811E+000
6670.5000,-3.8763E+001
6671.5000,-2.8718E+001
6672.5000,-5.8057E+000
6673.5000,3.3912E+000
6674.5000,6.6739E-001
6675.5000,-3.8848E+001
6676.5000,-3.8036E+001
6677.5000,-1.6239E+001
6678.5000,3.4617E+000
6679.5000,3.3163E+001
6680.5000,8.1123E+000
6681.5000,7.8475E-001
6682.5000,-2.2102E+000
6683.5000,-9.2408E-001
6684.5000,-2.6477E+000
6685.5000,-5.6121E+000
6686.5000,-6.7807E+000
6687.5000,-7.1178E+000
6688.5000,-7.3600E+000
6689.5000,-7.5457E+000
6690.5000,-2.8876E+000
6691.5000,-1.3074E+000
6692.5000,-5.9596E+000
6693.5000,-2.0494E+001
6694.5000,-3.3731E+001
6695.5000,-1.2444E+001
6696.5000,-7.8178E+000
6697.5000,-1.0229E+001
6698.5000,-5.0281E+000
6699.5000,-3.9600E+000
6700.5000,-9.8105E+000
6701.5000,-9.0792E+000
6702.5000,-1.3537E+000
6703.5000,-2.1868E-001
6704.5000,6.5171E-001
6705.5000,-4.0457E+000
6706.5000,-1.7026E+001
6707.5000,-1.0864E+001
6708.5000,-8.6446E+000
6709.5000,-1.0816E+001
6710.5000,-8.0289E+000
6711.5000,-1.2506E+001
6712.5000,-1.2888E+001
6713.5000,-1.6212E+001
6714.5000,-1.8244E+001
6715.5000,-1.6505E+001
6716.5000,-1.5929E+001
6717.5000,-2.1863E+001
6718.5000,-2.2726E+001
6719.5000,-1.7699E+001
6720.5000,-1.8574E+001
6721.5000,-2.4160E+001
6722.5000,-3.8252E+001
6723.5000,-3.0574E+001
6724.5000,-1.3783E+001
6725.5000,-1.3513E+001
6726.5000,-2.1980E+001
6727.5000,-1.7800E+001
6728.5000,-2.3592E+001
6729.5000,-2.1180E+001
6730.5000,-1.1514E+001
6731.5000,-3.2745E+000
6732.5000,-1.2966E+000
6733.5000,-3.8973E+000
6734.5000,-9.7546E+000
6735.5000,-1.5961E+001
6736.5000,-2.2946E+001
6737.5000,-3.0349E+001
6738.5000,-3.0312E+001
6739.5000,-2.1530E+001
6740.5000,-1.8121E+001
6741.5000,-2.1001E+001
6742.5000,-2.6954E+001
6743.5000,-1.9414E+001
6744.5000,-1.1566E+001
6745.5000,-1.1036E+001
6746.5000,-6.6359E+000
6747.5000,-1.6516E+000
6748.5000,-3.4342E+000
6749.5000,-2.0853E+001
6750.5000,-6.5062E+001
6751.5000,-5.4145E+001
6752.5000,6.7000E+000
6753.5000,2.6129E+001
6754.5000,2.2999E+001
6755.5000,2.1075E+000
6756.5000,-7.9890E+000
6757.5000,-1.0654E+001
6758.5000,-7.9784E+000
6759.5000,-9.8557E+000
6760.5000,-1.8782E+001
6761.5000,-3.0253E+001
6762.5000,-3.2770E+001
6763.5000,-2.7193E+001
6764.5000,-2.0114E+001
6765.5000,-8.1320E+000
6766.5000,-2.2559E+000
6767.5000,-3.5031E+000
6768.5000,-5.5155E+000
6769.5000,-8.7039E+000
6770.5000,-1.3045E+001
6771.5000,-1.8318E+001
6772.5000,-2.1418E+001
6773.5000,-1.7147E+001
6774.5000,-1.6732E+001
6775.5000,-1.7517E+001
6776.5000,-1.8209E+001
6777.5000,-1.9781E+001
6778.5000,-2.0645E+001
6779.5000,-1.9651E+001
6780.5000,-1.3825E+001
6781.5000,-2.2212E+001
6782.5000,-1.5340E+001
6783.5000,-6.9162E+000
6784.5000,-6.0994E+000
6785.5000,-1.1087E+001
6786.5000,-1.9397E+001
6787.5000,-2.5738E+001
6788.5000,-2.3858E+001
6789.5000,-3.2893E+001
6790.5000,-3.1836E+001
6791.5000,-2.0585E+001
6792.5000,-1.5216E+001
6793.5000,-1.2940E+001
6794.5000,-1.8688E+001
6795.5000,-2.7065E+001
6796.5000,-1.6835E+001
