"",33.000
5833.5000,-5.6331E+001
5834.5000,-4.1573E+001
5835.5000,-3.1213E+001
5836.5000,-3.5037E+001
5837.5000,-3.5147E+001
5838.5000,-3.7548E+001
5839.5000,-4.7806E+001
5840.5000,-3.0404E+001
5841.5000,-2.8886E+001
5842.5000,-3.7258E+001
5843.5000,-2.6489E+001
5844.5000,-2.2101E+001
5845.5000,-1.7006E+001
5846.5000,-2.1569E+001
5847.5000,-4.1601E+001
5848.5000,-6.5200E+001
5849.5000,-4.5577E+001
5850.5000,-1.3719E+001
5851.5000,-1.0426E+001
5852.5000,-1.0565E+001
5853.5000,-1.8307E+001
5854.5000,-3.8515E+001
5855.5000,-3.4139E+001
5856.5000,-2.7500E+001
5857.5000,-1.8236E+001
5858.5000,-2.0815E+001
5859.5000,-2.8295E+001
5860.5000,-3.2942E+001
5861.5000,-2.0371E+001
5862.5000,-2.0110E+001
5863.5000,-2.0580E+001
5864.5000,-2.9542E+001
5865.5000,-4.1209E+001
5866.5000,-3.2736E+001
5867.5000,-2.6143E+001
5868.5000,-2.4174E+001
5869.5000,-7.2186E+000
5870.5000,-1.0426E+001
5871.5000,-9.6484E+000
5872.5000,1.5360E+000
5873.5000,-9.7190E+000
5874.5000,-3.8315E+001
5875.5000,-2.1381E+001
5876.5000,-2.8314E+001
5877.5000,-3.0592E+001
5878.5000,-3.0128E+001
5879.5000,-3.4154E+001
5880.5000,-3.0325E+001
5881.5000,-2.6252E+001
5882.5000,-1.7172E+001
5883.5000,-7.4480E+000
5884.5000,-3.1199E+001
5885.5000,-2.9466E+001
5886.5000,-2.2089E+001
5887.5000,-2.4880E+001
5888.5000,-1.3555E+001
5889.5000,-1.5821E+001
5890.5000,-2.5527E+001
5891.5000,-3.1647E+001
5892.5000,-2.1463E+001
5893.5000,-1.6488E+001
5894.5000,-2.9078E+001
5895.5000,-4.1578E+001
5896.5000,-3.0897E+001
5897.5000,-3.0150E+001
5898.5000,-2.8276E+001
5899.5000,6.9956E-001
5900.5000,-8.9090E-001
5901.5000,-4.2046E+001
5902.5000,-5.4055E+001
5903.5000,-3.2018E+001
5904.5000,-4.5490E+001
5905.5000,-4.1408E+001
5906.5000,-3.4154E+001
5907.5000,-2.6855E+001
5908.5000,-1.9968E+001
5909.5000,-1.0691E+001
5910.5000,-1.6057E+001
5911.5000,-1.9988E+001
5912.5000,-1.0627E+001
5913.5000,-1.6444E+001
5914.5000,-2.8602E+001
5915.5000,-2.7055E+001
5916.5000,-1.9872E+001
5917.5000,-2.5676E+001
5918.5000,-4.7406E+001
5919.5000,-4.7284E+001
5920.5000,-9.2670E+000
5921.5000,3.9583E+001
5922.5000,2.4305E+001
5923.5000,-2.4414E+001
5924.5000,-2.6797E+001
5925.5000,-2.5745E+001
5926.5000,-1.0775E+001
5927.5000,-1.8458E+000
5928.5000,-7.8657E+000
5929.5000,-1.4173E+001
5930.5000,-1.1430E+001
5931.5000,-7.7476E+000
5932.5000,-8.1143E+000
5933.5000,-4.5504E+001
5934.5000,-4.9578E+001
5935.5000,-4.1289E+001
5936.5000,-4.5801E+001
5937.5000,-4.5664E+001
5938.5000,-3.1022E+001
5939.5000,-1.9918E+001
5940.5000,-1.8853E+001
5941.5000,-1.9811E+001
5942.5000,-1.2574E+001
5943.5000,-1.3834E+001
5944.5000,1.7430E+001
5945.5000,3.4007E+001
5946.5000,2.1404E+000
5947.5000,-9.1121E+000
5948.5000,-6.0903E+000
5949.5000,-2.5650E+000
5950.5000,-2.3348E+001
5951.5000,-2.7549E+001
5952.5000,-2.9087E+001
5953.5000,-3.8345E+000
5954.5000,-3.4439E+000
5955.5000,-2.5624E+000
5956.5000,3.1751E+000
5957.5000,-2.3637E+001
5958.5000,-1.6429E+001
5959.5000,-3.6152E+001
5960.5000,-3.0557E+001
5961.5000,-2.2215E+001
5962.5000,-1.2958E+001
5963.5000,-2.6083E+000
5964.5000,9.7766E+000
5965.5000,-1.1319E+000
5966.5000,-1.5158E+001
5967.5000,-2.5731E+001
5968.5000,-3.8859E+001
5969.5000,-1.9231E+001
5970.5000,-6.8016E+001
5971.5000,-8.6619E+001
5972.5000,-5.7827E+001
5973.5000,-4.3640E+001
5974.5000,2.2584E+001
5975.5000,-1.5466E+001
5976.5000,-5.8130E+001
5977.5000,-2.9617E+001
5978.5000,-2.1588E+001
5979.5000,-1.5611E+001
5980.5000,-1.8016E+001
5981.5000,-6.8149E+000
5982.5000,-2.5440E+001
5983.5000,-7.5281E+001
5984.5000,-4.1650E+001
5985.5000,-1.2167E+001
5986.5000,-1.7248E+001
5987.5000,-1.3752E+001
5988.5000,-1.5236E+001
5989.5000,-1.2089E+001
5990.5000,-1.4754E+001
5991.5000,-1.7662E+001
5992.5000,-6.2957E+000
5993.5000,-2.3795E+001
5994.5000,-7.4980E+001
5995.5000,-7.2218E+001
5996.5000,-5.0550E+001
5997.5000,-6.3651E+001
5998.5000,-7.3423E+001
5999.5000,-8.2135E+001
6000.5000,-5.4879E+001
6001.5000,-7.8663E+001
6002.5000,-4.3815E+001
6003.5000,-7.7446E+001
6004.5000,-9.7815E+001
6005.5000,-6.8643E+001
6006.5000,-7.6258E+001
6007.5000,-6.8846E+001
6008.5000,-8.0345E+001
6009.5000,-3.8193E+001
6010.5000,-2.7214E+001
6011.5000,-4.8500E+001
6012.5000,-3.1521E+001
6013.5000,-2.3667E+001
6014.5000,-3.5083E+001
6015.5000,-5.0571E+001
6016.5000,-5.9569E+001
6017.5000,-8.4579E+001
6018.5000,-1.0727E+002
6019.5000,-1.0907E+002
6020.5000,-8.1005E+001
6021.5000,-5.7714E+001
6022.5000,-4.8486E+001
6023.5000,-3.6199E+001
6024.5000,-3.5930E+001
6025.5000,-4.8678E+001
6026.5000,-6.7904E+001
6027.5000,-6.9205E+001
6028.5000,-7.4500E+001
6029.5000,-9.7386E+001
6030.5000,-9.1942E+001
6031.5000,-8.6100E+001
6032.5000,-8.0635E+001
6033.5000,-7.5751E+001
6034.5000,-8.4374E+001
6035.5000,-1.2147E+002
6036.5000,-1.5928E+002
6037.5000,-1.8024E+002
6038.5000,-1.4202E+002
6039.5000,-1.0214E+002
6040.5000,-7.7264E+001
6041.5000,-1.0247E+002
6042.5000,-9.5464E+001
6043.5000,-6.2373E+001
6044.5000,-1.3241E+002
6045.5000,-8.6365E+001
6046.5000,-1.1741E+002
6047.5000,-8.8038E+001
6048.5000,-8.8101E+001
6049.5000,-1.1412E+002
6050.5000,-7.9434E+001
6051.5000,-8.7787E+001
6052.5000,-8.5109E+001
6053.5000,-1.3440E+002
6054.5000,-1.2769E+002
6055.5000,-1.1920E+002
6056.5000,-1.3987E+002
6057.5000,-1.2025E+002
6058.5000,-1.3050E+002
6059.5000,-1.2943E+002
6060.5000,-1.2582E+002
6061.5000,-9.7094E+001
6062.5000,-8.8939E+001
6063.5000,-1.0010E+002
6064.5000,-5.8099E+001
6065.5000,-8.0900E+001
6066.5000,-1.1344E+002
6067.5000,-9.6874E+001
6068.5000,-8.1319E+001
6069.5000,-7.4155E+001
6070.5000,-6.7896E+001
6071.5000,-6.8653E+001
6072.5000,-7.0762E+001
6073.5000,-7.7756E+001
6074.5000,-8.5651E+001
6075.5000,-1.1489E+002
6076.5000,-1.1743E+002
6077.5000,-9.2981E+001
6078.5000,-1.1294E+002
6079.5000,-1.7100E+002
6080.5000,-1.0455E+002
6081.5000,-8.2364E+001
6082.5000,-5.4079E+001
6083.5000,-5.2912E+001
6084.5000,-8.4865E+001
6085.5000,-1.3297E+002
6086.5000,-9.1403E+001
6087.5000,-5.6517E+001
6088.5000,-6.4151E+001
6089.5000,-6.1161E+001
6090.5000,-4.7469E+001
6091.5000,-4.4862E+001
6092.5000,-5.3203E+001
6093.5000,-5.5630E+001
6094.5000,-8.1680E+001
6095.5000,-1.0598E+002
6096.5000,-9.5784E+001
6097.5000,-5.6541E+001
6098.5000,-5.4468E+001
6099.5000,-5.5267E+001
6100.5000,-6.4808E+001
6101.5000,-8.1554E+001
6102.5000,-7.7813E+001
6103.5000,-4.7821E+001
6104.5000,-6.0330E+001
6105.5000,-7.9952E+001
6106.5000,-1.0679E+002
6107.5000,-9.0885E+001
6108.5000,-7.5909E+001
6109.5000,-6.3445E+001
6110.5000,-7.3100E+001
6111.5000,-7.8584E+001
6112.5000,-6.0492E+001
6113.5000,-6.1047E+001
6114.5000,-6.8496E+001
6115.5000,-1.4458E+002
6116.5000,-2.0575E+002
6117.5000,-1.5834E+002
6118.5000,-1.2465E+002
6119.5000,-1.2314E+002
6120.5000,-1.4561E+002
6121.5000,-9.7112E+001
6122.5000,-1.3177E+002
6123.5000,-2.1873E+002
6124.5000,-1.6391E+002
6125.5000,-6.6571E+001
6126.5000,-4.4848E+001
6127.5000,-7.3180E+001
6128.5000,-7.4965E+001
6129.5000,-8.0907E+001
6130.5000,-1.1879E+002
6131.5000,-1.0700E+002
6132.5000,-6.6282E+001
6133.5000,-5.2895E+001
6134.5000,-7.7072E+001
6135.5000,-5.8802E+001
6136.5000,-6.2224E+001
6137.5000,-6.1801E+001
6138.5000,-4.3640E+001
6139.5000,-3.1572E+001
6140.5000,-3.1132E+001
6141.5000,-7.3389E+001
6142.5000,-1.2590E+002
6143.5000,-8.4830E+001
6144.5000,-5.4869E+001
6145.5000,-4.3443E+001
6146.5000,-9.2750E+001
6147.5000,-6.2986E+001
6148.5000,-2.6581E+001
6149.5000,-9.5062E+001
6150.5000,-1.0339E+002
6151.5000,-6.8257E+001
6152.5000,-3.6965E+001
6153.5000,-2.8645E+001
6154.5000,-1.0065E+002
6155.5000,-1.3291E+002
6156.5000,-1.0304E+002
6157.5000,-8.4806E+001
6158.5000,-6.6748E+001
6159.5000,-6.7851E+001
6160.5000,-7.3804E+001
6161.5000,-3.8933E+001
6162.5000,-1.1486E+001
6163.5000,-1.8004E+001
6164.5000,-6.7111E+001
6165.5000,-5.3640E+001
6166.5000,-6.0508E+001
6167.5000,-7.9321E+001
6168.5000,-6.1303E+001
6169.5000,-5.1383E+001
6170.5000,-3.4995E+001
6171.5000,-2.8105E+001
6172.5000,-7.7764E+000
6173.5000,-3.5666E+001
6174.5000,-3.7466E+001
6175.5000,-1.2901E+001
6176.5000,-3.7223E+001
6177.5000,-7.9945E+001
6178.5000,-7.5247E+001
6179.5000,-8.8467E+001
6180.5000,-7.8273E+001
6181.5000,-6.0895E+001
6182.5000,-6.4693E+001
6183.5000,-4.0240E+001
6184.5000,-1.8733E+001
6185.5000,-1.4559E+001
6186.5000,-4.6257E+001
6187.5000,-8.7168E+001
6188.5000,-5.2596E+001
6189.5000,-3.2480E+001
6190.5000,-1.6161E+001
6191.5000,-9.5551E+000
6192.5000,-6.7173E+000
6193.5000,-3.0223E+000
6194.5000,-9.7748E-001
6195.5000,-2.6117E-001
6196.5000,6.1095E+000
6197.5000,1.5772E+001
6198.5000,4.4324E+000
6199.5000,-2.8547E+000
6200.5000,-1.3510E+001
6201.5000,-4.1014E+001
6202.5000,-2.4859E+001
6203.5000,-2.7224E+001
6204.5000,-4.1926E+001
6205.5000,-4.0697E+001
6206.5000,-4.5192E+001
6207.5000,-7.7393E+001
6208.5000,-6.6600E+001
6209.5000,-3.6292E+001
6210.5000,-2.6773E+001
6211.5000,-2.7200E+001
6212.5000,-3.1107E+001
6213.5000,-2.3506E+001
6214.5000,-2.0788E+001
6215.5000,-3.6418E+001
6216.5000,-4.1947E+001
6217.5000,-3.9276E+001
6218.5000,-2.9974E+001
6219.5000,-1.2674E+001
6220.5000,-4.7370E+000
6221.5000,-7.1748E+000
6222.5000,-4.1007E+000
6223.5000,-8.2520E-001
6224.5000,-7.3634E+000
6225.5000,-2.0489E+001
6226.5000,-1.1529E+001
6227.5000,-8.7697E-001
6228.5000,-3.0103E+001
6229.5000,-4.7595E+001
6230.5000,-4.5461E+001
6231.5000,-5.1783E+001
6232.5000,-2.2908E+001
6233.5000,-1.5373E+001
6234.5000,-4.1944E+001
6235.5000,-3.0514E+001
6236.5000,-2.8247E+001
6237.5000,-1.9254E+001
6238.5000,-8.6417E+000
6239.5000,-1.5758E+001
6240.5000,-3.2911E+001
6241.5000,-1.4742E+001
6242.5000,-1.4455E+001
6243.5000,-1.9196E+001
6244.5000,-8.2978E+000
6245.5000,-1.1670E+001
6246.5000,-3.1361E+001
6247.5000,-2.7419E+001
6248.5000,-2.0647E+001
6249.5000,-4.1001E+001
6250.5000,-7.4563E+001
6251.5000,-6.3894E+001
6252.5000,-5.4239E+001
6253.5000,-4.9597E+001
6254.5000,-4.3714E+001
6255.5000,-2.4935E+001
6256.5000,-2.4045E+001
6257.5000,-4.5572E+001
6258.5000,-2.9624E+001
6259.5000,-1.9536E+001
6260.5000,-7.6737E+000
6261.5000,-3.6713E+000
6262.5000,-1.5289E+001
6263.5000,-4.3782E+001
6264.5000,-6.5797E+001
6265.5000,-8.3020E+001
6266.5000,-6.0376E+001
6267.5000,-4.5424E+001
6268.5000,-4.0056E+001
6269.5000,-2.2651E+001
6270.5000,-5.7526E+000
6271.5000,-3.0347E+000
6272.5000,-4.5509E+001
6273.5000,-4.4436E+001
6274.5000,-1.7854E+001
6275.5000,-1.3375E+001
6276.5000,-3.6207E+001
6277.5000,-5.4301E+001
6278.5000,-4.2694E+001
6279.5000,-2.4580E+001
6280.5000,-1.6351E+001
6281.5000,-1.7683E+001
6282.5000,2.6258E+001
6283.5000,2.2796E+001
6284.5000,-3.0460E+000
6285.5000,-3.7989E+001
6286.5000,-3.8115E+001
6287.5000,-3.1712E+001
6288.5000,-2.6948E+001
6289.5000,-1.4506E+001
6290.5000,-7.9397E+000
6291.5000,-6.5129E+000
6292.5000,-4.8283E+000
6293.5000,3.5271E+000
6294.5000,-2.0535E-001
6295.5000,-9.5770E+000
6296.5000,-4.2980E+000
6297.5000,2.3377E+001
6298.5000,8.9313E+000
6299.5000,9.5026E-001
6300.5000,-4.4766E+001
6301.5000,-8.0558E+001
6302.5000,-6.3695E+001
6303.5000,-2.3196E+001
6304.5000,4.2698E+000
6305.5000,9.2262E+000
6306.5000,4.2660E-001
6307.5000,-3.2383E+001
6308.5000,-1.3212E+001
6309.5000,-8.7817E+000
6310.5000,-7.7585E+000
6311.5000,-1.7254E+001
6312.5000,4.9144E+000
6313.5000,1.7018E+001
6314.5000,2.3505E+001
6315.5000,2.7953E+001
6316.5000,5.5742E+000
6317.5000,-2.5507E+001
6318.5000,-2.1063E+001
6319.5000,-1.3739E+001
6320.5000,-2.9943E+001
6321.5000,-6.4738E+001
6322.5000,-6.7869E+001
6323.5000,-2.9066E+001
6324.5000,5.2846E+000
6325.5000,3.6910E+001
6326.5000,-1.1986E+001
6327.5000,-4.9434E+001
6328.5000,-3.0824E+001
6329.5000,-2.2649E+001
6330.5000,-7.3412E+000
6331.5000,7.5356E-001
6332.5000,-1.8486E+000
6333.5000,-7.7584E+000
6334.5000,-1.2775E+001
6335.5000,-3.1970E+001
6336.5000,-9.7951E+000
6337.5000,3.7014E+001
6338.5000,4.8899E+001
6339.5000,-3.6060E+000
6340.5000,-2.8398E+001
6341.5000,-2.5999E+001
6342.5000,-3.0711E+001
6343.5000,-4.0998E+001
6344.5000,-3.3831E+001
6345.5000,-2.5137E+001
6346.5000,-8.4804E+000
6347.5000,-4.5923E+000
6348.5000,-2.6595E+001
6349.5000,-4.1547E+001
6350.5000,-6.5079E+001
6351.5000,-2.8661E+001
6352.5000,-1.2497E+001
6353.5000,-4.4210E+001
6354.5000,-3.9829E+001
6355.5000,-3.9519E+001
6356.5000,-4.6885E+001
6357.5000,-4.3706E+001
6358.5000,-5.2911E+001
6359.5000,-6.1260E+001
6360.5000,-4.3011E+001
6361.5000,-3.7817E+001
6362.5000,-4.9708E+001
6363.5000,-4.3291E+001
6364.5000,-4.1735E+001
6365.5000,-5.1104E+001
6366.5000,-7.2008E+001
6367.5000,-5.2276E+001
6368.5000,-3.5751E+001
6369.5000,-4.8648E+001
6370.5000,-7.0132E+001
6371.5000,-9.2419E+001
6372.5000,-4.1892E+001
6373.5000,-4.6559E+001
6374.5000,-8.3621E+001
6375.5000,-9.7819E+001
6376.5000,-1.0192E+002
6377.5000,-7.0861E+001
6378.5000,-3.9530E+001
6379.5000,-5.7094E+001
6380.5000,-9.7116E+001
6381.5000,-1.3303E+002
6382.5000,-1.5310E+002
6383.5000,-1.3706E+002
6384.5000,-1.1554E+002
6385.5000,-9.7196E+001
6386.5000,-7.5713E+001
6387.5000,-9.8913E+001
6388.5000,-1.3148E+002
6389.5000,-1.5855E+002
6390.5000,-1.8653E+002
6391.5000,-1.5323E+002
6392.5000,-9.7818E+001
6393.5000,-5.1192E+001
6394.5000,-4.8040E+001
6395.5000,-4.5831E+001
6396.5000,-5.5588E+001
6397.5000,-6.2468E+001
6398.5000,-8.7838E+001
6399.5000,-9.6514E+001
6400.5000,-8.8081E+001
6401.5000,-6.1607E+001
6402.5000,-4.9943E+001
6403.5000,-6.3425E+001
6404.5000,-8.6906E+001
6405.5000,-1.1392E+002
6406.5000,-9.8404E+001
6407.5000,-8.0877E+001
6408.5000,-5.0701E+001
6409.5000,-5.4296E+001
6410.5000,-9.6361E+001
6411.5000,-9.8741E+001
6412.5000,-1.1395E+002
6413.5000,-1.2810E+002
6414.5000,-1.3932E+002
6415.5000,-1.2045E+002
6416.5000,-8.0601E+001
6417.5000,-7.2750E+001
6418.5000,-7.5135E+001
6419.5000,-7.5975E+001
6420.5000,-1.1561E+002
6421.5000,-1.2109E+002
6422.5000,-1.0683E+002
6423.5000,-9.0931E+001
6424.5000,-6.5798E+001
6425.5000,-6.8080E+001
6426.5000,-4.9145E+001
6427.5000,-5.9126E+001
6428.5000,-4.8174E+001
6429.5000,-1.0404E+002
6430.5000,-1.1300E+002
6431.5000,-9.1867E+001
6432.5000,-1.4164E+002
6433.5000,-1.2771E+002
6434.5000,-7.1416E+001
6435.5000,-4.6998E+001
6436.5000,-4.0917E+001
6437.5000,-6.1912E+001
6438.5000,-8.4358E+001
6439.5000,-8.9294E+001
6440.5000,-9.2231E+001
6441.5000,-8.9217E+001
6442.5000,-7.0626E+001
6443.5000,-6.4480E+001
6444.5000,-6.1139E+001
6445.5000,-5.8892E+001
6446.5000,-1.1211E+002
6447.5000,-1.4286E+002
6448.5000,-1.0302E+002
6449.5000,-1.1692E+002
6450.5000,-7.9955E+001
6451.5000,-7.5902E+001
6452.5000,-5.2960E+001
6453.5000,-4.2993E+001
6454.5000,-9.7244E+001
6455.5000,-1.0144E+002
6456.5000,-9.2478E+001
6457.5000,-7.2396E+001
6458.5000,-8.0896E+001
6459.5000,-1.7526E+002
6460.5000,-1.5723E+002
6461.5000,-9.9792E+001
6462.5000,-6.2610E+001
6463.5000,-7.7753E+001
6464.5000,-1.2822E+002
6465.5000,-1.2604E+002
6466.5000,-8.9373E+001
6467.5000,-1.0295E+002
6468.5000,-8.7106E+001
6469.5000,-1.2207E+002
6470.5000,-8.3595E+001
6471.5000,-5.7547E+001
6472.5000,-4.0884E+001
6473.5000,-6.8447E+001
6474.5000,-9.2735E+001
6475.5000,-7.0530E+001
6476.5000,-5.2095E+001
6477.5000,-4.2080E+001
6478.5000,-5.1262E+001
6479.5000,-5.9206E+001
6480.5000,-4.4815E+001
6481.5000,-4.9066E+001
6482.5000,-1.0014E+002
6483.5000,-1.0235E+002
6484.5000,-9.4266E+001
6485.5000,-8.1544E+001
6486.5000,-1.1922E+002
6487.5000,-1.0610E+002
6488.5000,-7.1707E+001
6489.5000,-5.8004E+001
6490.5000,-3.9558E+001
6491.5000,-3.3488E+001
6492.5000,-4.5334E+001
6493.5000,-7.0190E+001
6494.5000,-7.2216E+001
6495.5000,-6.6750E+001
6496.5000,-9.5435E+001
6497.5000,-1.4117E+002
6498.5000,-1.1246E+002
6499.5000,-8.0509E+001
6500.5000,-8.5808E+001
6501.5000,-6.4175E+001
6502.5000,-4.3180E+001
6503.5000,-2.7760E+001
6504.5000,-4.1076E+001
6505.5000,-9.2653E+001
6506.5000,-1.0629E+002
6507.5000,-6.6136E+001
6508.5000,-8.2657E+001
6509.5000,-1.5042E+002
6510.5000,-9.3278E+001
6511.5000,-6.2288E+001
6512.5000,-4.8170E+001
6513.5000,-4.5082E+001
6514.5000,-1.2316E+002
6515.5000,-7.1153E+001
6516.5000,-5.1295E+001
6517.5000,-3.7633E+001
6518.5000,-6.6073E+001
6519.5000,-4.6034E+001
6520.5000,-4.0264E+001
6521.5000,-6.9496E+001
6522.5000,-8.5589E+001
6523.5000,-8.5728E+001
6524.5000,-8.1406E+001
6525.5000,-4.1569E+001
6526.5000,-1.7309E+001
6527.5000,-4.2069E+001
6528.5000,-1.1200E+002
6529.5000,-1.1042E+002
6530.5000,-6.3794E+001
6531.5000,-2.6694E+001
6532.5000,-2.5998E+001
6533.5000,-7.5073E+001
6534.5000,-1.0326E+002
6535.5000,-6.0126E+001
6536.5000,-4.6989E+001
6537.5000,-5.0905E+001
6538.5000,-3.1394E+001
6539.5000,-1.3707E+001
6540.5000,-2.6377E+001
6541.5000,-5.4765E+001
6542.5000,-3.5989E+001
6543.5000,-2.4471E+001
6544.5000,-1.1071E+001
6545.5000,-3.7795E+001
6546.5000,-7.5625E+001
6547.5000,-6.0611E+001
6548.5000,-2.8648E+001
6549.5000,-3.0117E+001
6550.5000,-7.9756E+001
6551.5000,-6.7294E+001
6552.5000,-5.1847E+001
6553.5000,-3.5024E+001
6554.5000,-3.2507E+001
6555.5000,-6.2689E+001
6556.5000,-6.8744E+001
6557.5000,-3.6659E+001
6558.5000,-4.3296E+001
6559.5000,-6.8770E+001
6560.5000,-4.6356E+001
6561.5000,-4.4434E+001
6562.5000,-7.0079E+001
6563.5000,-6.9745E+001
6564.5000,-3.3092E+001
6565.5000,-1.1623E+001
6566.5000,-2.0669E+000
6567.5000,-2.7630E+001
6568.5000,-4.7757E+001
6569.5000,-5.4523E+001
6570.5000,-5.8803E+001
6571.5000,-4.0402E+001
6572.5000,-2.3634E+001
6573.5000,-1.8166E+001
6574.5000,-3.1780E+001
6575.5000,-4.3431E+001
6576.5000,-2.9346E+001
6577.5000,-1.1012E+001
6578.5000,-1.7541E+000
6579.5000,-1.9765E+001
6580.5000,-3.9616E+001
6581.5000,-3.5200E+001
6582.5000,-2.8357E+001
6583.5000,-4.3139E+001
6584.5000,-5.7818E+001
6585.5000,-4.9853E+001
6586.5000,-3.2204E+001
6587.5000,-1.8969E+001
6588.5000,-1.9173E+001
6589.5000,-3.2864E+001
6590.5000,-5.3972E+001
6591.5000,-4.7762E+001
6592.5000,-2.5868E+001
6593.5000,-3.0175E+001
6594.5000,-4.3979E+001
6595.5000,-4.4987E+001
6596.5000,-4.0488E+001
6597.5000,-5.2670E+001
6598.5000,-6.3332E+001
6599.5000,-5.6881E+001
6600.5000,-3.7937E+001
6601.5000,-2.6610E+001
6602.5000,-2.4975E+001
6603.5000,-2.7976E+001
6604.5000,-4.4647E+001
6605.5000,-7.0943E+001
6606.5000,-3.5770E+001
6607.5000,-2.7334E+001
6608.5000,-6.1441E+001
6609.5000,-6.1697E+001
6610.5000,-4.0270E+001
6611.5000,-3.2745E+001
6612.5000,-3.0266E+001
6613.5000,-2.0767E+001
6614.5000,-1.9286E+001
6615.5000,-2.9334E+001
6616.5000,-2.1822E+001
6617.5000,-1.0253E+001
6618.5000,-4.4637E+001
6619.5000,-5.4663E+001
6620.5000,-3.5635E+001
6621.5000,-3.9286E+001
6622.5000,-4.4704E+001
6623.5000,-2.4274E+001
6624.5000,-1.4234E+001
6625.5000,-7.0663E+000
6626.5000,-1.4571E+001
6627.5000,-1.1537E+001
6628.5000,-1.3951E+001
6629.5000,-4.4481E+001
6630.5000,-5.6505E+001
6631.5000,-4.1148E+001
6632.5000,-4.5159E+001
6633.5000,-4.5952E+001
6634.5000,-3.1371E+001
6635.5000,-1.9076E+001
6636.5000,1.7320E+000
6637.5000,4.5347E+001
6638.5000,6.7071E+001
6639.5000,6.2812E+001
6640.5000,4.0249E+001
6641.5000,-3.5960E-001
6642.5000,-3.2061E+001
6643.5000,-4.9875E+001
6644.5000,-4.9466E+001
6645.5000,-3.8912E+001
6646.5000,-3.2313E+001
6647.5000,-3.1026E+001
6648.5000,-2.4635E+001
6649.5000,-2.2263E+001
6650.5000,-2.2558E+001
6651.5000,-1.8759E+001
6652.5000,-2.3346E+001
6653.5000,-2.5711E+001
6654.5000,-3.0166E+001
6655.5000,-1.2445E+001
6656.5000,3.4832E-001
6657.5000,-1.6605E+001
6658.5000,-7.8636E+000
6659.5000,1.0897E+000
6660.5000,5.4818E+000
6661.5000,-2.4866E+001
6662.5000,-3.0642E+001
6663.5000,-1.8225E+001
6664.5000,-1.7612E+001
6665.5000,-6.9789E+000
6666.5000,-3.0174E+000
6667.5000,3.3898E+000
6668.5000,3.0082E+000
6669.5000,-3.5199E+001
6670.5000,-7.1867E+001
6671.5000,-6.3496E+001
6672.5000,-2.1451E+001
6673.5000,-6.3089E+000
6674.5000,-6.1515E+000
6675.5000,-6.0794E+001
6676.5000,-6.0162E+001
6677.5000,-2.9622E+001
6678.5000,-6.9061E+000
6679.5000,2.7331E+001
6680.5000,3.6701E+000
6681.5000,-3.7230E+000
6682.5000,-1.1591E+001
6683.5000,-7.8081E+000
6684.5000,-1.9557E+001
6685.5000,-2.3900E+001
6686.5000,-2.3433E+001
6687.5000,-2.0952E+001
6688.5000,-1.8724E+001
6689.5000,-2.0945E+001
6690.5000,-1.9089E+001
6691.5000,-1.2412E+001
6692.5000,-2.4472E+001
6693.5000,-5.3123E+001
6694.5000,-6.7877E+001
6695.5000,-3.0435E+001
6696.5000,-2.1624E+001
6697.5000,-3.0939E+001
6698.5000,-3.2635E+001
6699.5000,-2.7710E+001
6700.5000,-5.2410E+001
6701.5000,-5.8312E+001
6702.5000,-3.1219E+001
6703.5000,-1.4611E+001
6704.5000,-8.5775E+000
6705.5000,-1.4316E+001
6706.5000,-3.9667E+001
6707.5000,-2.9745E+001
6708.5000,-4.4309E+001
6709.5000,-7.0219E+001
6710.5000,-4.2234E+001
6711.5000,-5.2137E+001
6712.5000,-4.3499E+001
6713.5000,-5.3157E+001
6714.5000,-6.4548E+001
6715.5000,-6.4674E+001
6716.5000,-5.7100E+001
6717.5000,-5.8472E+001
6718.5000,-6.1837E+001
6719.5000,-5.8994E+001
6720.5000,-6.4687E+001
6721.5000,-7.8991E+001
6722.5000,-1.0257E+002
6723.5000,-8.7681E+001
6724.5000,-6.0565E+001
6725.5000,-6.1049E+001
6726.5000,-6.5362E+001
6727.5000,-4.5227E+001
6728.5000,-5.7989E+001
6729.5000,-7.0049E+001
6730.5000,-6.2925E+001
6731.5000,-4.2174E+001
6732.5000,-3.3092E+001
6733.5000,-3.9218E+001
6734.5000,-5.4441E+001
6735.5000,-7.2751E+001
6736.5000,-9.2435E+001
6737.5000,-1.1949E+002
6738.5000,-1.3306E+002
6739.5000,-9.9979E+001
6740.5000,-7.6469E+001
6741.5000,-8.3883E+001
6742.5000,-1.0689E+002
6743.5000,-9.1908E+001
6744.5000,-4.9116E+001
6745.5000,-3.4025E+001
6746.5000,-2.6482E+001
6747.5000,-2.5236E+001
6748.5000,-2.1583E+001
6749.5000,-7.9314E+001
6750.5000,-1.8204E+002
6751.5000,-1.4005E+002
6752.5000,-1.9028E+001
6753.5000,1.7848E+001
6754.5000,2.0500E+001
6755.5000,-4.6361E+000
6756.5000,-6.8051E+001
6757.5000,-8.2821E+001
6758.5000,-6.8109E+001
6759.5000,-6.6845E+001
6760.5000,-8.8567E+001
6761.5000,-1.1600E+002
6762.5000,-1.2120E+002
6763.5000,-1.0698E+002
6764.5000,-8.9949E+001
6765.5000,-5.6201E+001
6766.5000,-3.5262E+001
6767.5000,-3.5183E+001
6768.5000,-3.7704E+001
